"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/06","2026/01/08","2613","Ｊ－オイルミルズ","東証およびＰＴＳ",,"確報",0,2100,8200,500,100,30800,-22600,0,4277700,16703400,1018500,203700,62739600,-46036200,,,0,0,164800,0,0,486400,49.9,56.6,15,23.7,68.8,94.6,79.6
"2026/01/06","2026/01/08","261A","日水コン","東証およびＰＴＳ",,"確報",1200,300,32700,0,0,0,32700,2902800,725700,79101300,0,0,0,79101300,,,0,0,349800,0,0,0,50,33,103.3,50,0,0,0
"2026/01/06","2026/01/08","2620","ｉＳ米国債一三","東証およびＰＴＳ",,"確報",0,130,300,0,0,900,-600,0,47645,109950,0,0,329850,-219900,,,0,0,0,645,1350,0,2.1,12.5,12.5,12.5,3.8,1.3,1.9
"2026/01/06","2026/01/08","2621","ｉＳ米国債二十へジ","東証およびＰＴＳ",,"確報",0,5900,70170,0,0,0,70170,0,6383800,75923940,0,0,0,75923940,,,0,0,0,152140,0,0,26.6,61.1,17.6,27.3,21.7,2,3.7
"2026/01/06","2026/01/08","2622","ｉＳ新興国債券へジ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2623","ｉＳユロＩＧ社債ヘジ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2624","ｉＦ２２５年４","東証およびＰＴＳ",,"確報",0,100,349,0,0,0,349,0,527400,1840626,0,0,0,1840626,,,0,0,27389,0,0,0,15.5,23.5,11.7,15.6,1,1,1
"2026/01/06","2026/01/08","2625","ｉＦＴＰＸ年４","東証およびＰＴＳ",,"確報",500,0,501,0,121,9,492,1777500,0,1781055,0,430155,31995,1749060,,,0,0,25,0,0,3250,1.7,1,255,2,1.1,1.2,1.2
"2026/01/06","2026/01/08","2626","ＧＸデジタル日株","東証およびＰＴＳ",,"確報",0,0,50,0,0,0,50,0,0,155650,0,0,0,155650,,,0,0,1650,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2627","ＧＸｅコマース日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2628","ｉＦ中国科創板５０","東証およびＰＴＳ",,"確報",0,0,360,0,0,0,360,0,0,1108800,0,0,0,1108800,,,0,0,14400,0,0,0,12.7,6.4,0,12.7,0,0,0
"2026/01/06","2026/01/08","2629","ｉＦ中国ＧＢＡ１００","東証およびＰＴＳ",,"確報",0,0,7722,0,0,0,7722,0,0,29536650,0,0,0,29536650,,,0,0,386100,0,0,0,132.6,66.3,0,132.6,0,0,0
"2026/01/06","2026/01/08","262A","インターメスティック","東証およびＰＴＳ",,"確報",1200,300,19500,0,0,0,19500,2251200,562800,36582000,0,0,0,36582000,,,0,0,0,855600,0,0,47.1,39.3,58.9,47.1,0,0,0
"2026/01/06","2026/01/08","2630","ＭＸＳ米株ＳＰ５ヘ有","東証およびＰＴＳ",,"確報",0,0,87,0,0,0,87,0,0,1285425,0,0,0,1285425,,,0,0,6960,0,0,0,8.5,0,5.4,10.7,1,1,1
"2026/01/06","2026/01/08","2631","ＭＸＳナス１００","東証およびＰＴＳ",,"確報",7,1,2430,6,0,2430,0,199640,28520,69303600,171120,0,69303600,0,,,0,0,133320,0,0,133320,97,94.4,62,74.9,222.6,99.7,137.7
"2026/01/06","2026/01/08","2632","ＭＸＳナス１００ヘ有","東証およびＰＴＳ",,"確報",0,200,1050,0,0,610,440,0,3163000,16605750,0,0,9647150,6958600,,,0,0,125000,0,0,61000,23.6,137.1,9.6,18,306,43.7,76.5
"2026/01/06","2026/01/08","2633","Ｓ＆Ｐ５００ヘッジ無","東証およびＰＴＳ",,"確報",90,0,33190,0,80,19270,13920,44928,0,16568448,0,39936,9619584,6948864,,,0,0,26480,0,0,15480,61.3,589.9,0,1179.7,27.3,21.3,23.9
"2026/01/06","2026/01/08","2634","Ｓ＆Ｐ５００ヘッジ有","東証およびＰＴＳ",,"確報",0,0,690,0,0,690,0,0,0,2014800,0,0,2014800,0,,,0,0,11730,0,0,11730,8.5,7,3.1,4.3,577,577,577
"2026/01/06","2026/01/08","2636","ＧＸガバナンス日株","東証およびＰＴＳ",,"確報",1,0,1,0,1,21,-20,4216,0,4216,0,4216,88536,-84320,,,0,0,0,0,0,1232,9.3,1,0,2,5.6,39,9.8
"2026/01/06","2026/01/08","2637","ＧＸクリーン日株","東証およびＰＴＳ",,"確報",0,0,1,0,0,1,0,0,0,1999,0,0,1999,0,,,0,0,29,0,0,29,4,2,0,4,2,0,4
"2026/01/06","2026/01/08","2638","ＧＸロボ＆ＡＩ日株","東証およびＰＴＳ",,"確報",0,20,510,1,0,1,509,0,49660,1266330,2483,0,2483,1263847,,,0,0,21730,0,0,0,4.2,79.8,2.2,4.3,6.3,2,3
"2026/01/06","2026/01/08","2639","ＧＸバイオ＆メド日株","東証およびＰＴＳ",,"確報",0,0,0,2,0,2,-2,0,0,0,3422,0,3422,-3422,,,0,0,0,0,0,0,2,0,0,0,1,0,2
"2026/01/06","2026/01/08","2640","ＧＸゲームアニメ日株","東証およびＰＴＳ",,"確報",149,0,1410,0,0,0,1410,655898,0,6206820,0,0,0,6206820,,,0,0,27742,0,0,0,42.2,44,96.4,60.4,0,2,3.9
"2026/01/06","2026/01/08","2641","ＧＸＧリーダーズ日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2642","ＳＭＴ低炭素日本株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2643","日本株セレクトＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2644","ＧＸ半導体日株","東証およびＰＴＳ",,"確報",0,4237,38635,266,4503,38635,0,0,11719542,106864410,735756,12455298,106864410,0,,,0,0,2014984,0,0,2014984,5.1,3.9,6.8,5,4.1,7.5,5.3
"2026/01/06","2026/01/08","2645","ＧＸレジ＆エンタ日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2646","ＧＸメタルビジ日株","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,293400,0,0,0,293400,,,0,0,8900,0,0,0,3.2,0,1.7,3.4,1,1,1
"2026/01/06","2026/01/08","2647","米債７－１０ヘッジ無","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2648","米債７－１０ヘッジ有","東証およびＰＴＳ",,"確報",0,0,3,0,0,3,0,0,0,10560,0,0,10560,0,,,0,0,0,15,15,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2649","ｉＳＧＮＭＡ債ヘジ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","264A","Ｓｃｈｏｏ","東証およびＰＴＳ",,"確報",800,400,75900,0,0,0,75900,517600,258800,49107300,0,0,0,49107300,,,0,0,0,75500,0,0,7.9,154.8,4,7.9,0,0,0
"2026/01/06","2026/01/08","2652","まんだらけ","東証およびＰＴＳ",,"確報",600,0,19600,600,0,19600,0,211800,0,6918800,211800,0,6918800,0,,,0,0,0,0,0,0,15.6,7.9,10.8,9.1,27.8,889,53.9
"2026/01/06","2026/01/08","2653","イオン九州","東証およびＰＴＳ",,"確報",500,100,2300,0,0,0,2300,1480000,296000,6808000,0,0,0,6808000,,,0,0,0,24700,0,0,18.7,17.2,20.6,18.7,0,0,0
"2026/01/06","2026/01/08","2654","アスモ","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,750500,0,0,0,750500,,,0,0,5700,0,0,0,186,93,0,186,0,0,0
"2026/01/06","2026/01/08","2656","ベクターＨＤ","東証およびＰＴＳ",,"確報",200,0,40700,0,0,0,40700,26400,0,5372400,0,0,0,5372400,,,0,0,0,81000,0,0,76.5,713.7,40.4,76.5,0,0,0
"2026/01/06","2026/01/08","2659","サンエー","東証およびＰＴＳ",,"確報",0,0,35000,0,0,800,34200,0,0,102620000,0,0,2345600,100274400,,,0,0,35000,0,0,800,17,13.7,21.6,16.7,0,21,42
"2026/01/06","2026/01/08","265A","Ｈｍｃｏｍｍ","東証およびＰＴＳ",,"確報",300,100,18700,0,0,0,18700,284700,94900,17746300,0,0,0,17746300,,,0,0,0,351500,0,0,38.5,39.3,37.8,38.5,0,0,0
"2026/01/06","2026/01/08","2664","カワチ薬品","東証およびＰＴＳ",,"確報",100,300,1700,200,800,27000,-25300,304000,912000,5168000,608000,2432000,82080000,-76912000,,,0,0,28500,0,0,414000,45.5,19.2,10.7,13.7,44.5,70.3,54.5
"2026/01/06","2026/01/08","2666","オートウェーブ","東証およびＰＴＳ",,"確報",0,0,4700,0,0,0,4700,0,0,766100,0,0,0,766100,,,0,0,4700,0,0,0,23.5,11.8,0,23.5,0,0,0
"2026/01/06","2026/01/08","2667","イメージ　ワン","東証およびＰＴＳ",,"確報",21300,88800,264400,8700,9800,217400,47000,4366500,18204000,54202000,1783500,2009000,44567000,9635000,,,0,0,2987100,0,0,1966500,24.8,51.1,12.8,20.4,62.7,24.8,35.5
"2026/01/06","2026/01/08","2668","タビオ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,261200,0,0,0,261200,,,0,0,200,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2669","カネ美食品","東証およびＰＴＳ",,"確報",0,0,1200,200,0,1200,0,0,0,4188000,698000,0,4188000,0,,,0,0,6000,0,0,5000,25.1,58,58,58,13.8,18.3,15.7
"2026/01/06","2026/01/08","2670","エービーシー・マート","東証およびＰＴＳ",,"確報",100,300,19100,800,500,800,18300,264450,793350,50509950,2115600,1322250,2115600,48394350,,,0,0,77200,0,0,2000,40.5,41.8,183.8,68.1,1,2.2,1.4
"2026/01/06","2026/01/08","2673","夢みつけ隊","東証およびＰＴＳ",,"確報",300,2300,106600,0,0,0,106600,56700,434700,20147400,0,0,0,20147400,,,0,0,108600,0,0,0,44.5,176.6,25.5,44.5,0,0,0
"2026/01/06","2026/01/08","2674","ハードオフ","東証およびＰＴＳ",,"確報",0,400,33200,100,0,1300,31900,0,804400,66765200,201100,0,2614300,64150900,,,0,0,0,134400,4800,0,53.1,106.7,85.4,94.8,5.1,4.2,4.6
"2026/01/06","2026/01/08","2676","高千穂交易","東証およびＰＴＳ",,"確報",1800,400,12300,100,1800,93500,-81200,3753000,834000,25645500,208500,3753000,194947500,-169302000,,,0,0,0,54500,476000,0,63,10.3,35.1,16,97.2,89.8,93.4
"2026/01/06","2026/01/08","2678","アスクル","東証およびＰＴＳ",,"確報",5900,400,24500,5700,0,24500,0,8401600,569600,34888000,8116800,0,34888000,0,,,0,0,646000,0,0,639200,12.3,15.3,9,11.3,19.4,10.3,13.4
"2026/01/06","2026/01/08","2681","ゲオホールディングス","東証およびＰＴＳ",,"確報",200,400,9400,0,300,5800,3600,368600,737200,17324200,0,552900,10689400,6634800,,,0,0,86400,0,0,54900,29.4,129,20.6,35.6,15.4,41.9,22.5
"2026/01/06","2026/01/08","2683","魚喜","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,99400,0,0,0,0,0,,,0,0,0,100,0,0,4,0,2,4,0,0,0
"2026/01/06","2026/01/08","2685","アンドエスティＨＤ","東証およびＰＴＳ",,"確報",1400,400,2700,1100,100,2700,0,4054400,1158400,7819200,3185600,289600,7819200,0,,,0,0,86700,0,0,86700,2.3,2.2,1.8,2,3,2.6,2.8
"2026/01/06","2026/01/08","2686","ジーフット","東証およびＰＴＳ",,"確報",0,1000,300,0,0,0,300,0,296000,88800,0,0,0,88800,,,0,0,2600,0,0,0,6.5,0,3.3,6.5,0,0,0
"2026/01/06","2026/01/08","2687","ＣＶＳベイエリア","東証およびＰＴＳ",,"確報",200,0,6200,500,100,1500,4700,105400,0,3267400,263500,52700,790500,2476900,,,0,0,114000,0,0,20900,30.7,101,60.6,75.8,4.2,16.7,6.7
"2026/01/06","2026/01/08","2689","オルバヘルスケアＨＤ","東証およびＰＴＳ",,"確報",0,0,500,100,0,200,300,0,0,1042500,208500,0,417000,625500,,,0,0,11000,0,0,2200,4.8,7.6,4.2,5.4,7.8,2.8,4.1
"2026/01/06","2026/01/08","268A","リガク","東証およびＰＴＳ",,"確報",400,11600,28600,0,0,0,28600,504000,14616000,36036000,0,0,0,36036000,,,0,0,477600,0,0,0,17.5,67.2,10,17.5,0,0,0
"2026/01/06","2026/01/08","2692","伊藤忠食品","東証およびＰＴＳ",,"確報",2700,900,9300,200,0,10300,-1000,30969000,10323000,106671000,2294000,0,118141000,-11470000,,,0,0,900000,0,0,1212000,13.8,6.7,8,7.3,38.1,123.8,58.2
"2026/01/06","2026/01/08","2693","ＹＫＴ","東証およびＰＴＳ",,"確報",0,400,7700,0,0,0,7700,0,92000,1771000,0,0,0,1771000,,,0,0,8100,0,0,0,13,273,6.7,13,0,0,0
"2026/01/06","2026/01/08","2694","焼肉坂井ＨＤ","東証およびＰＴＳ",,"確報",1200,0,20900,7000,2600,12800,8100,85200,0,1483900,497000,184600,908800,575100,,,0,0,0,0,0,0,14.8,53,53,53,3.3,14.8,5.4
"2026/01/06","2026/01/08","2695","くら寿司","東証およびＰＴＳ",,"確報",600,0,22100,100,700,20500,1600,2007000,0,73924500,334500,2341500,68572500,5352000,,,0,0,215000,0,0,211000,53.6,57.7,35.4,43.8,74.7,65.4,69.7
"2026/01/06","2026/01/08","2698","キャンドゥ","東証およびＰＴＳ",,"確報",0,300,5100,0,0,600,4500,0,1062000,18054000,0,0,2124000,15930000,,,0,0,297000,0,0,33000,21,91,21,34.1,0,3.9,7.9
"2026/01/06","2026/01/08","269A","Ｓａｐｅｅｔ","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,3830400,0,0,0,3830400,,,0,0,62700,0,0,0,48,48,48,48,0,0,0
"2026/01/06","2026/01/08","2700","木徳神糧","東証およびＰＴＳ",,"確報",0,100,6300,0,0,0,6300,0,263400,16594200,0,0,0,16594200,,,0,0,0,76800,0,0,32.2,67.6,21.1,32.2,0,0,0
"2026/01/06","2026/01/08","2702","日本マクドナルドＨＤ","東証およびＰＴＳ",,"確報",0,4300,13500,2200,1700,26600,-13100,0,27305000,85725000,13970000,10795000,168910000,-83185000,,,0,0,356000,0,0,522000,1.4,3.3,9.9,5,1.5,1.2,1.4
"2026/01/06","2026/01/08","2705","大戸屋ＨＤ","東証およびＰＴＳ",,"確報",300,100,4000,200,0,4000,0,1800000,600000,24000000,1200000,0,24000000,0,,,0,0,190000,0,0,190000,21.1,15.1,30.2,20.1,12.8,83.5,22.3
"2026/01/06","2026/01/08","2708","久世","東証およびＰＴＳ",,"確報",100,0,2800,0,0,0,2800,215500,0,6034000,0,0,0,6034000,,,0,0,0,2700,0,0,137,137,137,137,0,0,0
"2026/01/06","2026/01/08","2722","ＩＫホールディングス","東証およびＰＴＳ",,"確報",300,0,10400,0,0,0,10400,120600,0,4180800,0,0,0,4180800,,,0,0,0,0,0,0,44.3,56.4,46.2,50.8,1,0.5,0.7
"2026/01/06","2026/01/08","2726","パルグループＨＤ","東証およびＰＴＳ",,"確報",7200,200,62300,0,0,1300,61000,14256000,396000,123354000,0,0,2574000,120780000,,,0,0,0,331800,7800,0,32.6,28.3,49.1,36,3.5,3.9,3.7
"2026/01/06","2026/01/08","2730","エディオン","東証およびＰＴＳ",,"確報",2300,300,26900,0,2000,19300,7600,4813900,627900,56301700,0,4186000,40394900,15906800,,,0,0,0,747000,639000,0,21.1,15.4,16.4,15.9,39.3,33.9,36.4
"2026/01/06","2026/01/08","2733","あらた","東証およびＰＴＳ",,"確報",0,100,2300,100,0,100,2200,0,307000,7061000,307000,0,307000,6754000,,,0,0,72000,0,0,0,18.2,14,98,24.5,1,2,1.3
"2026/01/06","2026/01/08","2734","サーラコーポ","東証およびＰＴＳ",,"確報",0,1200,4300,2600,0,27800,-23500,0,1365600,4893400,2958800,0,31636400,-26743000,,,0,0,44000,0,0,201600,13.7,7.1,4.9,5.8,11.6,44.7,18.4
"2026/01/06","2026/01/08","2735","ワッツ","東証およびＰＴＳ",,"確報",0,400,11800,0,0,0,11800,0,259600,7658200,0,0,0,7658200,,,0,0,97600,0,0,0,59.1,37.4,140.3,59.1,0,0,0
"2026/01/06","2026/01/08","2736","フェスタリアＨＤ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,177600,0,0,0,177600,,,0,0,0,0,0,0,11,5.5,0,11,0,0,0
"2026/01/06","2026/01/08","2737","トーメンデバイス","東証およびＰＴＳ",,"確報",1000,300,8400,0,0,0,8400,13150000,3945000,110460000,0,0,0,110460000,,,0,0,0,2541000,0,0,11.9,8.3,21.1,11.9,0,0,0
"2026/01/06","2026/01/08","273A","ＳＢＩサウジ上場投信","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2742","ハローズ","東証およびＰＴＳ",,"確報",100,0,300,100,0,200,100,459000,0,1377000,459000,0,918000,459000,,,0,0,9000,0,0,4500,4.3,8,3.2,4.6,12,2.4,4
"2026/01/06","2026/01/08","2747","北雄ラッキー","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,1300000,0,0,0,1300000,,,0,0,4000,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2749","ＪＰホールディングス","東証およびＰＴＳ",,"確報",3000,6400,15000,0,600,66600,-51600,2133000,4550400,10665000,0,426600,47352600,-36687600,,,0,0,0,239200,873600,0,17.6,4,3,3.5,115.4,133.9,124
"2026/01/06","2026/01/08","274A","ガーデン","東証およびＰＴＳ",,"確報",0,0,4100,0,0,0,4100,0,0,9163500,0,0,0,9163500,,,0,0,82000,0,0,0,17.8,0,8.9,17.8,0,0,0
"2026/01/06","2026/01/08","2750","石光商事","東証およびＰＴＳ",,"確報",0,0,2300,0,0,500,1800,0,0,2907200,0,0,632000,2275200,,,0,0,6900,0,0,1500,29.8,115,0,230,0,3.8,7.6
"2026/01/06","2026/01/08","2751","テンポスＨＤ","東証およびＰＴＳ",,"確報",600,500,6300,200,100,6300,0,2181000,1817500,22900500,727000,363500,22900500,0,,,0,0,0,62000,62000,0,33.1,21.3,37.3,27.1,29.8,74.5,42.6
"2026/01/06","2026/01/08","2752","フジオフードＧ本社","東証およびＰＴＳ",,"確報",700,0,1500,12200,11700,310200,-308700,777000,0,1665000,13542000,12987000,344322000,-342657000,,,0,0,0,2400,929100,0,4.4,1.2,1.4,1.3,6.3,3.4,4.4
"2026/01/06","2026/01/08","2753","あみやき亭","東証およびＰＴＳ",,"確報",200,500,4800,0,0,0,4800,278000,695000,6672000,0,0,0,6672000,,,0,0,10200,0,0,0,49.4,61.8,41.2,49.4,0,0,0
"2026/01/06","2026/01/08","2760","東京エレクトロンデバ","東証およびＰＴＳ",,"確報",3100,300,14100,0,3700,7600,6500,10633000,1029000,48363000,0,12691000,26068000,22295000,,,0,0,0,56500,56500,0,11.1,13.5,8.8,10.7,87.4,6.2,11.5
"2026/01/06","2026/01/08","2762","ＳＡＮＫＯ　ＭＦ","東証およびＰＴＳ",,"確報",0,1300,10700,0,0,0,10700,0,127400,1048600,0,0,0,1048600,,,0,0,0,0,0,0,9.1,7.1,12.6,9.1,0,0,0
"2026/01/06","2026/01/08","2763","エフティグループ","東証およびＰＴＳ",,"確報",0,0,1200,100,0,300,900,0,0,1532400,127700,0,383100,1149300,,,0,0,3600,0,0,600,25.3,62,31,41.3,14,7,9.3
"2026/01/06","2026/01/08","2764","ひらまつ","東証およびＰＴＳ",,"確報",0,0,28100,0,0,0,28100,0,0,3540600,0,0,0,3540600,,,0,0,0,0,0,0,22.2,239.3,11.6,22.2,0,0,0
"2026/01/06","2026/01/08","2767","円谷フィールズＨＤ","東証およびＰＴＳ",,"確報",500,800,61400,0,0,0,61400,916500,1466400,112546200,0,0,0,112546200,,,0,0,1110600,0,0,0,48.2,36.6,70.6,48.2,0,0,0
"2026/01/06","2026/01/08","2768","双日","東証およびＰＴＳ",,"確報",6300,3200,52500,0,0,100,52400,31896900,16201600,265807500,0,0,506300,265301200,,,0,0,4594200,0,0,9300,11.6,20,8.7,12.2,0,0.2,0.4
"2026/01/06","2026/01/08","2769","ヴィレッジヴァンガド","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,780000,0,0,0,780000,,,0,0,2400,0,0,0,30.7,0,15.3,30.7,0,0,0
"2026/01/06","2026/01/08","276A","ククレブ","東証およびＰＴＳ",,"確報",300,1300,16800,0,0,0,16800,913500,3958500,51156000,0,0,0,51156000,,,0,0,178000,0,0,0,3.9,12.5,2.3,3.9,0,0,0
"2026/01/06","2026/01/08","2776","新都ホールディングス","東証およびＰＴＳ",,"確報",0,0,25500,0,0,0,25500,0,0,3136500,0,0,0,3136500,,,0,0,25500,0,0,0,30.4,15.2,0,30.4,0,0,0
"2026/01/06","2026/01/08","2778","パレモ・ＨＤ","東証およびＰＴＳ",,"確報",3000,0,18200,0,0,0,18200,393000,0,2384200,0,0,0,2384200,,,0,0,15200,0,0,0,23.4,26.8,21.8,24,1,1,1
"2026/01/06","2026/01/08","277A","グロービング","東証およびＰＴＳ",,"確報",3100,600,41600,0,0,0,41600,8494000,1644000,113984000,0,0,0,113984000,,,0,0,0,586500,0,0,16.2,8.9,85,16.2,0,0,0
"2026/01/06","2026/01/08","2780","コメ兵ＨＤ","東証およびＰＴＳ",,"確報",300,0,16100,0,0,0,16100,882000,0,47334000,0,0,0,47334000,,,0,0,932200,0,0,0,23.3,28.7,19.6,23.3,0,0,0
"2026/01/06","2026/01/08","2782","セリア","東証およびＰＴＳ",,"確報",0,0,13100,0,600,8800,4300,0,0,45784500,0,2097000,30756000,15028500,,,0,0,65500,0,0,47000,21.8,76.7,27.6,40.6,26.8,8.9,13.4
"2026/01/06","2026/01/08","2784","アルフレッサＨＤ","東証およびＰＴＳ",,"確報",500,800,5600,1400,100,11800,-6200,1241250,1986000,13902000,3475500,248250,29293500,-15391500,,,0,0,135700,0,0,241500,13.7,26,5.9,9.6,15.2,21.4,17.8
"2026/01/06","2026/01/08","2788","アップルインタナショ","東証およびＰＴＳ",,"確報",0,200,15700,0,0,0,15700,0,67600,5306600,0,0,0,5306600,,,0,0,0,15900,0,0,3.7,560.3,1.9,3.7,0,0,0
"2026/01/06","2026/01/08","2789","カルラ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,537900,0,0,0,537900,,,0,0,0,6600,0,0,41.3,0,20.7,41.3,0,0,0
"2026/01/06","2026/01/08","278A","テラドローン","東証およびＰＴＳ",,"確報",0,2500,48000,0,0,0,48000,0,5342500,102576000,0,0,0,102576000,,,0,0,1161500,0,0,0,71.2,210.6,42.8,71.2,0,0,0
"2026/01/06","2026/01/08","2790","ナフコ","東証およびＰＴＳ",,"確報",500,0,2600,0,0,0,2600,1092000,0,5678400,0,0,0,5678400,,,0,0,0,44100,0,0,8.8,4.6,88,8.8,0,0,0
"2026/01/06","2026/01/08","2791","大黒天物産","東証およびＰＴＳ",,"確報",800,0,19900,800,0,19900,0,4584000,0,114027000,4584000,0,114027000,0,,,0,0,1146000,0,0,1146000,62.9,33.7,78.7,47.2,52.4,472,94.4
"2026/01/06","2026/01/08","2792","ハニーズＨＬＤ","東証およびＰＴＳ",,"確報",700,0,11700,1700,0,17100,-5400,1078000,0,18018000,2618000,0,26334000,-8316000,,,0,0,165000,0,0,231000,24.1,13.6,29.6,18.7,17.9,93.8,30
"2026/01/06","2026/01/08","2795","日本プリメックス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2796","ファーマライズＨＤ","東証およびＰＴＳ",,"確報",0,0,1600,0,100,100,1500,0,0,832000,0,52000,52000,780000,,,0,0,1600,0,0,200,10.1,22,8.8,12.6,4,2.7,3.2
"2026/01/06","2026/01/08","2798","ワイズテーブル","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,5071100,0,0,0,5071100,,,0,0,0,20400,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2801","キッコーマン","東証およびＰＴＳ",,"確報",400,0,26600,500,0,13700,12900,568000,0,37772000,710000,0,19454000,18318000,,,0,0,117900,0,0,59400,41.7,49.9,48.1,49,16.2,601,31.6
"2026/01/06","2026/01/08","2802","味の素","東証およびＰＴＳ",,"確報",11400,13800,490300,300,0,8300,482000,38315400,46381800,1647898300,1008300,0,27896300,1620002000,,,0,0,18229900,0,0,296000,67,77.3,64.6,70.4,134.3,9.2,17.1
"2026/01/06","2026/01/08","2804","ブルドックソース","東証およびＰＴＳ",,"確報",600,300,11700,100,100,30800,-19100,1136400,568200,22159800,189400,189400,58335200,-36175400,,,0,0,319200,0,0,862400,85.3,22.9,36.7,28.2,308,308,308
"2026/01/06","2026/01/08","2805","ヱスビー食品","東証およびＰＴＳ",,"確報",0,200,43400,0,0,0,43400,0,802000,174034000,0,0,0,174034000,,,0,0,1308000,0,0,0,95.7,449.8,53.5,95.7,0,0,0
"2026/01/06","2026/01/08","2806","ユタカフーズ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,219800,0,0,0,219800,,,0,0,0,1400,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","2809","キユーピー","東証およびＰＴＳ",,"確報",0,200,1700,1500,1200,36500,-34800,0,870200,7396700,6526500,5221200,158811500,-151414800,,,0,0,68400,0,0,1303200,10.4,3.5,11,5.3,29.5,6.6,10.8
