"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/15","2026/01/19","149A","シンカ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,569100,0,0,0,569100,,,0,0,0,14700,0,0,36,36,36,36,0,0,0
"2026/01/15","2026/01/19","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,100,700,0,0,0,700,0,40600,284200,0,0,0,284200,,,0,0,2400,0,0,0,78,0,39,78,0,0,0
"2026/01/15","2026/01/19","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",13100,10400,426000,0,2700,551100,-125100,8253000,6552000,268380000,0,1701000,347193000,-78813000,,,0,0,6772800,0,0,8860800,46,19.4,25.1,21.9,239.8,501.3,324.4
"2026/01/15","2026/01/19","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",50500,200,230600,0,5100,26600,204000,159327500,631000,727543000,0,16090500,83923000,643620000,,,0,0,39125100,0,0,6878900,15.5,9,39.9,14.7,91.5,13.8,23.9
"2026/01/15","2026/01/19","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",1100,1300,43900,0,100,10300,33600,1614800,1908400,64445200,0,146800,15120400,49324800,,,0,0,0,0,0,0,18.5,20,18.9,19.4,88.6,8.9,16.1
"2026/01/15","2026/01/19","151A","ダイブ","東証およびＰＴＳ",,"確報",0,300,14700,0,0,0,14700,0,220500,10804500,0,0,0,10804500,,,0,0,300000,0,0,0,125.5,753,68.5,125.5,0,0,0
"2026/01/15","2026/01/19","153A","カウリス","東証およびＰＴＳ",,"確報",8700,0,62600,1500,9600,95600,-33000,11249100,0,80941800,1939500,12412800,123610800,-42669000,,,0,0,3341800,0,0,6429400,16.1,9,9.1,9,34.5,40.5,37.2
"2026/01/15","2026/01/19","1540","純金信託","東証およびＰＴＳ",,"確報",2750,201,101554,0,0,30000,71554,61421250,4489335,2268208590,0,0,670050000,1598158590,,,0,0,0,30196525,9150000,0,10.1,8.4,7.6,8,0,0,0
"2026/01/15","2026/01/19","1541","純プラ信","東証およびＰＴＳ",,"確報",12297,103,48450,0,0,0,48450,140308770,1175230,552814500,0,0,0,552814500,,,0,0,0,12327040,0,0,13.9,11.8,17.8,14.2,1.1,1,1
"2026/01/15","2026/01/19","1542","純銀信託","東証およびＰＴＳ",,"確報",12938,0,40671,450,305,850,39821,546889260,0,1719163170,19021500,12892350,35929500,1683233670,,,0,0,0,20245090,514650,0,9.7,8.1,13.1,10,2,6.1,3
"2026/01/15","2026/01/19","1543","純パラ信","東証およびＰＴＳ",,"確報",167,0,820,0,0,0,820,13864340,0,68076400,0,0,0,68076400,,,0,0,0,2860140,0,0,19.3,13.8,32,19.3,0,0,0
"2026/01/15","2026/01/19","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",60,298,5412,49,1795,9943,-4531,2454600,12191180,221404920,2004590,73433450,406768130,-185363210,,,0,0,0,2147000,4441820,0,13.7,10.3,5.5,7.2,69.6,17.2,27.6
"2026/01/15","2026/01/19","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",7,16,288,2,42,308,-20,531580,1215040,21870720,151880,3189480,23389520,-1518800,,,0,0,0,86130,100920,0,10,7.2,5.6,6.3,22.8,16,18.8
"2026/01/15","2026/01/19","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",104,343,2156,9,248,2156,0,1246440,4110855,25839660,107865,2972280,25839660,0,,,0,0,0,239500,239500,0,4.6,4.5,2.8,3.5,5.3,10.3,7
"2026/01/15","2026/01/19","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",1,0,6,1,0,6,0,7395,0,44370,7395,0,44370,0,,,0,0,0,295,295,0,18.7,14,28,18.7,14,28,18.7
"2026/01/15","2026/01/19","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",1073,480,1593,0,0,1265,328,6704104,2999040,9953064,0,0,7903720,2049344,,,0,0,0,29000,36685,0,9.9,5.7,7.1,6.3,30.3,18.8,23.2
"2026/01/15","2026/01/19","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",1,0,63,0,46,74,-11,2539,0,159957,0,116794,187886,-27929,,,0,0,0,682,1320,0,4.4,10.1,2.3,3.8,7,3.5,4.7
"2026/01/15","2026/01/19","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,0,134,0,0,0,134,0,0,14693100,0,0,0,14693100,,,0,0,0,87100,0,0,24,20.4,29.1,24,0,0,0
"2026/01/15","2026/01/19","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,3900,0,0,0,3900,,,0,0,11,0,0,0,1.2,1.2,1.2,1.2,0,0,0
"2026/01/15","2026/01/19","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",300,3200,96600,0,2900,96600,0,408000,4352000,131376000,0,3944000,131376000,0,,,0,0,3781000,0,0,3781000,19.1,11.1,9.9,10.5,264.4,66.1,105.8
"2026/01/15","2026/01/19","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",5,0,20,20,0,20,0,32480,0,129920,129920,0,129920,0,,,0,0,675,0,0,0,4.9,4,83,7.5,1,0,2
"2026/01/15","2026/01/19","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",320,470,2460,169,0,403,2057,728960,1070660,5603880,384982,0,918034,4685846,,,0,0,250560,0,0,22464,12.6,10,23.4,14,8.8,7.4,8
"2026/01/15","2026/01/19","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",0,17,2,0,19,0,2,0,932450,109700,0,1042150,0,109700,,,0,0,0,1520,1520,0,0.3,1.3,0.6,0.8,1.8,0,0.1
"2026/01/15","2026/01/19","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",150370,10260,1183830,500,48280,1183830,0,124280805,8479890,978435495,413250,39903420,978435495,0,,,0,0,12420268,0,0,14656159,4.7,3.1,9,4.6,3.4,8.1,4.8
"2026/01/15","2026/01/19","1569","トピックスインバース","東証およびＰＴＳ",,"確報",550,550,6110,0,0,6110,0,470250,470250,5224050,0,0,5224050,0,,,0,0,0,48880,48880,0,14,8,9.2,8.6,29.2,57.9,38.9
"2026/01/15","2026/01/19","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",3000,600,14400,0,0,0,14400,2667000,533400,12801600,0,0,0,12801600,,,0,0,972000,0,0,0,14.6,15.3,14.6,14.9,1,1,1
"2026/01/15","2026/01/19","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",6146,94656,367315,1407,204375,504866,-137551,305148900,4699670400,18237189750,69857550,10147218750,25066596900,-6829407150,,,0,0,0,209679500,325603640,0,4.9,3.8,7,4.9,4.1,6.1,4.9
"2026/01/15","2026/01/19","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",0,28411,231653,118,0,118,231535,0,10966646,89418058,45548,0,45548,89372510,,,0,0,260064,0,0,0,10.1,26.1,6.3,10.1,4.2,2.4,3
"2026/01/15","2026/01/19","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2.5,5,1.7,2.5,0,0,0
"2026/01/15","2026/01/19","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",0,0,1000,0,0,1090,-90,0,0,7744000,0,0,8440960,-696960,,,0,0,0,8000,8720,0,52.1,171.3,23.4,41.1,0,34.7,69.4
"2026/01/15","2026/01/19","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",7,12,30,30,0,30,0,370720,635520,1588800,1588800,0,1588800,0,,,0,0,21000,0,0,0,3.6,8.5,2.7,4.1,1,0,2
"2026/01/15","2026/01/19","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,173,2020,0,351,2601,-581,0,747187,8724380,0,1515969,11233719,-2509339,,,0,0,0,52632,70848,0,29.3,12.9,52.9,20.7,68,29.6,41.3
"2026/01/15","2026/01/19","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",2104960,1050,2365280,0,366250,881560,1483720,1124890624,561120,1264005632,0,195724000,471105664,792899968,,,0,0,0,1332987,6363831,0,2,1.1,1.9,1.4,3.9,5.2,4.5
"2026/01/15","2026/01/19","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",0,7100,20400,0,0,0,20400,0,7739000,22236000,0,0,0,22236000,,,0,0,1457500,0,0,0,15.5,16,15,15.5,0,0,0
"2026/01/15","2026/01/19","1580","２２５インバース","東証およびＰＴＳ",,"確報",0,12360,29180,0,60,22670,6510,0,12669000,29909500,0,61500,23236750,6672750,,,0,0,166160,0,0,90920,5.3,5.2,3,3.8,19.9,24.1,21.8
"2026/01/15","2026/01/19","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,10,0,10,-10,0,0,0,24480,0,24480,-24480,,,0,0,0,0,0,0,0,0,0,0,1,0,0
"2026/01/15","2026/01/19","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,26,160,0,1,419,-259,0,861640,5302400,0,33140,13885660,-8583260,,,0,0,33480,0,0,75600,42.4,17.1,12.2,14.2,0,211.7,423.4
"2026/01/15","2026/01/19","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",37,389,38,0,352,38,0,112665,1184505,115710,0,1071840,115710,0,,,0,0,10530,0,0,10530,1.5,1.9,0.8,1.1,2.5,2.5,2.5
"2026/01/15","2026/01/19","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",23,22,23,0,3018,33,-10,780620,746680,780620,0,102430920,1120020,-339400,,,0,0,0,3080,427140,0,1.1,3.4,3.5,3.4,1,1,1
"2026/01/15","2026/01/19","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,1450,1030,0,10,80,950,0,3023975,2148065,0,20855,166840,1981225,,,0,0,11160,0,0,405,1,2.2,2.2,2.2,1,1,1
"2026/01/15","2026/01/19","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,20,0,0,0,0,0,0,55220,0,0,0,0,0,,,0,0,0,0,0,0,2.5,7,2.3,3.5,5.5,1.5,2.4
"2026/01/15","2026/01/19","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,0,620,0,0,0,620,0,0,1311920,0,0,0,1311920,,,0,0,9920,0,0,0,16.5,0,10.3,20.7,1.3,1.3,1.3
"2026/01/15","2026/01/19","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,2,0,0,0,2,-2,0,67220,0,0,0,67220,-67220,,,0,0,400,0,0,400,0.2,24.5,1.5,2.8,2,0,0
"2026/01/15","2026/01/19","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",2900,8300,173900,0,3500,4600,169300,9529400,27273800,571435400,0,11501000,15115600,556319800,,,0,0,3586000,0,0,162000,11.4,28,8.4,12.9,2.8,2.9,2.9
"2026/01/15","2026/01/19","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",200,300,6500,0,0,0,6500,523600,785400,17017000,0,0,0,17017000,,,0,0,310200,0,0,0,28.5,27.3,29.8,28.5,0,0,0
"2026/01/15","2026/01/19","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",4920,3000,135350,0,3610,73200,62150,2999724,1829100,82522895,0,2201017,44630040,37892855,,,0,0,1961421,0,0,1129107,22.8,17.7,59.2,27.3,18.3,17.3,17.8
"2026/01/15","2026/01/19","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",0,12,6,0,0,20,-14,0,507000,253500,0,0,845000,-591500,,,0,0,6300,0,0,7000,6.6,4.7,2.7,3.5,0,4.5,9
"2026/01/15","2026/01/19","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",0,10,42,0,0,19,23,0,323800,1359960,0,0,615220,744740,,,0,0,2600,0,0,950,3.5,2.6,3.1,2.8,0,0,0
"2026/01/15","2026/01/19","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",0,0,13,0,0,13,0,0,0,611000,0,0,611000,0,,,0,0,3900,0,0,3900,44,33,33,33,66,66,66
"2026/01/15","2026/01/19","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,0,0,50,0,0,0,0,0,0,1674500,0,0,,,0,0,0,0,0,18500,5.6,0,0,0,15.7,3.4,5.6
"2026/01/15","2026/01/19","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,10,63,0,0,36,27,0,309000,1946700,0,0,1112400,834300,,,0,0,0,7300,3600,0,36.8,22.1,27.2,24.3,0,0,0
"2026/01/15","2026/01/19","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",6,1,44,8,1,63,-19,236340,39390,1733160,315120,39390,2481570,-748410,,,0,0,33540,0,0,48160,3.3,2.9,4.5,3.5,5.7,2.2,3.2
"2026/01/15","2026/01/19","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,0,131,7,0,30,101,0,0,6352190,339430,0,1454700,4897490,,,0,0,85150,0,0,14950,20.2,0,17.4,34.9,4.1,5.4,4.7
"2026/01/15","2026/01/19","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",12,0,44,0,7,58,-14,1011240,0,3707880,0,589890,4887660,-1179780,,,0,0,20800,0,0,42250,11.1,6.5,6.8,6.6,12.7,40,19.3
"2026/01/15","2026/01/19","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,7,48,0,7,48,0,0,369600,2534400,0,369600,2534400,0,,,0,0,7150,0,0,7150,7.3,5.9,9.2,7.2,6.7,8.6,7.5
"2026/01/15","2026/01/19","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,0,3,0,0,0,3,0,0,127590,0,0,0,127590,,,0,0,180,0,0,0,9,4.5,0,9,0,0,0
"2026/01/15","2026/01/19","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",0,0,46,0,0,0,46,0,0,536590,0,0,0,536590,,,0,0,0,2070,0,0,29.1,123.5,16.5,29.1,0,0,0
"2026/01/15","2026/01/19","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",84,131,100,0,0,157,-57,1791300,2793575,2132500,0,0,3348025,-1215525,,,0,0,0,8085,8635,0,6.3,3.5,2.8,3.1,0,0,0
"2026/01/15","2026/01/19","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",133,0,188,0,3,3,185,16857750,0,23829000,0,380250,380250,23448750,,,0,0,132000,0,0,14400,5.2,2.8,79.2,5.5,4.3,2.6,3.2
"2026/01/15","2026/01/19","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,1,0,1,0,23,-23,0,37820,0,37820,0,869860,-869860,,,0,0,250,0,0,5500,8.6,53,2.7,5,10.8,19.4,13.9
"2026/01/15","2026/01/19","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",15,0,68,0,0,0,68,489600,0,2219520,0,0,0,2219520,,,0,0,27560,0,0,0,16.1,12.2,23.5,16.1,0,0,0
"2026/01/15","2026/01/19","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",1,11,7,0,17,0,7,36500,401500,255500,0,620500,0,255500,,,0,0,3060,0,0,3060,4.7,6.6,4.9,5.6,6.5,2.9,4
"2026/01/15","2026/01/19","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",0,2,2,0,2,2,0,0,112360,112360,0,112360,112360,0,,,0,0,200,0,0,200,2.4,3.5,1.1,1.6,7,3.5,4.7
"2026/01/15","2026/01/19","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,200,1560,0,0,0,1560,0,583400,4550520,0,0,0,4550520,,,0,0,110880,0,0,0,30.1,40.8,23.8,30.1,0,0,0
"2026/01/15","2026/01/19","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/15","2026/01/19","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,100,10,1400,-1400,0,0,0,477600,47760,6686400,-6686400,,,0,0,0,0,0,39300,3.7,0,0,0,3,4.8,3.7
"2026/01/15","2026/01/19","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",13740,0,82910,0,8470,35640,47270,10927422,0,65938323,0,6736191,28344492,37593831,,,0,0,0,276680,176440,0,26.7,15.6,63.7,25,69.8,19.1,30
"2026/01/15","2026/01/19","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,2080,1530,0,2080,1530,0,0,665392,489447,0,665392,489447,0,,,0,0,0,1083,1083,0,1.7,1.4,2,1.7,1.4,2,1.7
"2026/01/15","2026/01/19","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,8,0,0,0,8,0,0,53288,0,0,0,53288,,,0,0,0,256,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,40,0,0,0,40,0,0,154640,0,0,0,154640,,,0,0,360,0,0,0,10,7.5,15,10,0,0,0
"2026/01/15","2026/01/19","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,0,130,2,0,76,54,0,0,452400,6960,0,264480,187920,,,0,0,2340,0,0,1332,90.2,0,0,0,18,114,31.1
"2026/01/15","2026/01/19","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,3,7,0,3,7,0,0,35955,83895,0,35955,83895,0,,,0,0,300,0,0,300,1.8,20.5,0.9,1.8,20.5,0.9,1.8
"2026/01/15","2026/01/19","1662","石油資源開発","東証およびＰＴＳ",,"確報",18000,3800,245900,5500,5500,19300,226600,36846000,7778600,503357300,11258500,11258500,39507100,463850200,,,0,0,0,18072600,1505400,0,7.3,4.7,16.9,7.3,11,5.4,7.2
"2026/01/15","2026/01/19","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",2800,2800,28400,100,100,28400,0,11872000,11872000,120416000,424000,424000,120416000,0,,,0,0,3124000,0,0,3124000,7.9,6.5,3.8,4.8,24.9,21.1,22.9
"2026/01/15","2026/01/19","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",500,500,76000,0,100,0,76000,432500,432500,65740000,0,86500,0,65740000,,,0,0,1064000,0,0,1400,5.8,22.9,3.3,5.8,3,1.5,2
"2026/01/15","2026/01/19","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",1,300,403,15781,12354,106310,-105907,3152,945600,1270256,49741712,38939808,335089120,-333818864,,,0,0,0,28782,4218203,0,3.9,1.6,1.1,1.3,2.8,14,4.6
"2026/01/15","2026/01/19","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,129100,0,0,0,129100,,,0,0,0,2400,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",6400,2200,87000,0,0,0,87000,2279040,783420,30980700,0,0,0,30980700,,,0,0,0,190440,0,0,34,33.6,34.3,34,0,0,0
"2026/01/15","2026/01/19","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",1900,800,21600,1100,0,21600,0,6051500,2548000,68796000,3503500,0,68796000,0,,,0,0,0,102500,102500,0,15,9,10.4,9.7,26.6,44,33.2
"2026/01/15","2026/01/19","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,0,18,0,0,18,0,0,0,53424,0,0,53424,0,,,0,0,0,72,72,0,34,0,17,34,0,17,34
"2026/01/15","2026/01/19","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","168A","イタミアート","東証およびＰＴＳ",,"確報",1500,800,9900,0,0,0,9900,2580000,1376000,17028000,0,0,0,17028000,,,0,0,460000,0,0,0,7.2,4,39.8,7.2,0,0,0
"2026/01/15","2026/01/19","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,31825000,0,0,0,31825000,,,0,0,0,1121000,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/15","2026/01/19","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3007400,0,0,0,3007400,,,0,0,2200,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/15","2026/01/19","1698","上場配当","東証およびＰＴＳ",,"確報",0,0,60,0,0,0,60,0,0,241560,0,0,0,241560,,,0,0,3960,0,0,0,17.2,10.8,41.7,17.2,0,0,0
"2026/01/15","2026/01/19","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",0,4980,3980,28710,10350,73870,-69890,0,2021382,1615482,11653389,4201065,29983833,-28368351,,,0,0,0,45696,283101,0,2.9,3.8,1.5,2.2,2.1,14.9,3.6
"2026/01/15","2026/01/19","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",10,0,10,0,0,0,10,28320,0,28320,0,0,0,28320,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/15","2026/01/19","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",500,300,22700,0,0,0,22700,129000,77400,5856600,0,0,0,5856600,,,0,0,22500,0,0,0,23.8,25,22.6,23.8,0,0,0
"2026/01/15","2026/01/19","1716","第一カッター興業","東証およびＰＴＳ",,"確報",100,0,107400,300,200,3800,103600,141000,0,151434000,423000,282000,5358000,146076000,,,0,0,321900,0,0,11100,359.7,769.1,897.3,828.3,64,12.8,21.3
"2026/01/15","2026/01/19","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",700,200,10400,0,0,0,10400,774900,221400,11512800,0,0,0,11512800,,,0,0,188100,0,0,0,57,73.3,46.6,57,0,0,0
"2026/01/15","2026/01/19","1718","美樹工業","東証およびＰＴＳ",,"確報",0,300,2700,0,0,0,2700,0,2649000,23841000,0,0,0,23841000,,,0,0,180000,0,0,0,40.6,47.3,35.5,40.6,0,0,0
