品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260108,20260113,8966,平和不動産リート投資,東証,決算,20260531,159600.00,0,320.00,*****,*****,*****,満額,,
20260108,20260113,8967,日本ロジＦ投資,東証,決算,20260131,106300.00,0,220.00,*****,*****,5.00,満額,,
20260108,20260113,8968,Ｒ－福岡,東証,決算,20260228,190900.00,54,400.00,5.00,1,5.00,,,F
20260108,20260113,8975,いちごオフィスリート,東証,決算,20260430,98000.00,0,200.00,*****,*****,*****,満額,,
20260108,20260113,8976,大和証券オフィス投資,東証,決算,20260531,380500.00,15,780.00,15.00,1,15.00,,,F
20260108,20260113,8977,Ｒ－阪急阪神,東証,決算,20260531,168200.00,0,340.00,*****,*****,*****,満額,,
20260108,20260113,8987,Ｒ－エクセレント,東証,決算,20260630,150800.00,166,320.00,5.00,1,5.00,,,F
20260108,20260113,9003,相鉄ホールディングス,東証,決算,20260331,2849.50,7000,5.80,0.05,1,0.05,,,F
20260108,20260113,9005,東急,東証,決算,20260331,1823.50,64400,3.80,0.05,1,0.10,,,F
20260108,20260113,9010,富士急行,東証,決算,20260331,2106.00,0,4.40,*****,*****,*****,満額,,
20260108,20260113,9020,東日本旅客鉄道,東証,決算,20260331,4133.00,800,8.40,0.00,1,*****,,,F
20260108,20260113,9023,東京地下鉄,東証,決算,20260331,1591.00,122600,3.20,0.00,1,0.05,,,F
20260108,20260113,9024,西武ホールディングス,東証,決算,20260331,4334.00,235500,8.80,0.15,1,0.15,,,F
20260108,20260113,9031,西日本鉄道,東証,決算,20260331,2875.50,18100,5.80,0.10,1,0.05,,,F
20260108,20260113,9037,ハマキョウレックス,東証,決算,20260331,1823.00,0,3.80,*****,*****,*****,満額,,
20260108,20260113,9039,サカイ引越センター,東証,決算,20260331,2920.00,4800,6.00,0.10,1,0.10,,,F
20260108,20260113,9044,南海電気鉄道,東証,決算,20260331,2983.00,18900,6.00,0.05,1,0.15,,,F
20260108,20260113,9046,神戸電鉄,東証,決算,20260331,2546.00,6000,5.20,0.05,1,0.00,,,F
20260108,20260113,9052,山陽電気鉄道,東証,決算,20260331,2070.00,8400,4.20,0.05,1,0.05,,,F
20260108,20260113,9065,山九,東証,決算,20260331,8645.00,0,17.40,*****,*****,*****,満額,,
20260108,20260113,9068,丸全昭和運輸,東証,決算,20260331,8290.00,900,16.60,0.00,1,0.00,,,F
20260108,20260113,9069,センコーグループＨＤ,東証,決算,20260331,2031.00,4000,4.20,0.00,1,0.05,,,F
20260108,20260113,9072,ニッコンＨＤ,東証,決算,20260331,3456.00,11500,7.00,0.05,1,0.05,,,F
20260108,20260113,9075,福山通運,東証,決算,20260331,4595.00,0,9.20,*****,*****,*****,満額,,
20260108,20260113,9081,神奈川中央交通,東証,決算,20260331,3740.00,600,7.60,0.10,1,*****,,,F
20260108,20260113,9110,ＮＳユナイテッド海運,東証,決算,20260331,6520.00,0,13.20,*****,*****,*****,満額,,
20260108,20260113,9119,飯野海運,東証,決算,20260331,1465.00,15800,3.00,0.05,1,*****,,,F
20260108,20260113,9160,ノバレーゼ,東証,決算,20260630,311.00,90200,1.00,0.05,1,0.05,,,E
20260108,20260113,9201,ＪＡＬ,東証,決算,20260331,3006.00,0,6.20,*****,*****,*****,満額,,
20260108,20260113,9216,ビーウィズ,東証,決算,20260531,1642.00,0,3.40,*****,*****,*****,満額,,
20260108,20260113,9218,メンタルヘルスＴ,東証,決算,20260630,826.00,70500,1.80,0.05,1,0.05,,,D
20260108,20260113,9219,ギックス,東証,決算,20260630,975.00,0,2.00,*****,*****,*****,満額,,
20260108,20260113,9227,マイクロ波化学,東証,決算,20260630,765.00,0,3.20,*****,*****,0.05,満額,注意,
20260108,20260113,9268,オプティマス,東証,決算,20260331,352.00,0,1.00,*****,*****,*****,満額,,
20260108,20260113,9270,バリュエンスＨＤ,東証,決算,20260228,1225.00,0,2.60,*****,*****,*****,満額,,
20260108,20260113,9273,コーア商事ＨＤ,東証,決算,20260630,861.00,0,1.80,*****,*****,*****,満額,,
20260108,20260113,9274,ＫＰＰグループＨＤ,東証,決算,20260331,855.00,15700,1.80,0.00,1,0.05,,,F
20260108,20260113,9278,ブックオフＧＨＤ,東証,決算,20260531,1504.00,35000,3.20,0.05,1,0.05,,,F
20260108,20260113,9279,ギフトＨＤ,東証,決算,20260430,3710.00,25100,7.60,0.10,1,0.10,,,F
20260108,20260113,9301,三菱倉庫,東証,決算,20260331,1246.00,0,2.60,*****,*****,*****,満額,,
20260108,20260113,9302,三井倉庫ＨＤ,東証,決算,20260331,3824.00,13200,7.80,0.05,1,0.10,,,F
20260108,20260113,9303,住友倉庫,東証,決算,20260331,3605.00,0,7.40,*****,*****,0.00,満額,,
20260108,20260113,9304,澁澤倉庫,東証,決算,20260331,1310.00,16900,2.80,0.05,1,0.00,,,F
20260108,20260113,9308,乾汽船,東証,決算,20260331,1389.00,33100,2.80,0.05,1,0.05,,,F
20260108,20260113,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,720.00,0,1.60,*****,*****,*****,満額,,
20260108,20260113,9336,大栄環境,東証,決算,20260331,4050.00,12400,8.20,0.15,1,0.15,,,F
20260108,20260113,9347,日本管財ＨＤ,東証,決算,20260331,2804.00,13300,5.80,0.10,1,0.10,,,F
20260108,20260113,9364,上組,東証,決算,20260331,5241.00,0,10.60,*****,*****,*****,満額,,
20260108,20260113,9401,ＴＢＳＨＤ,東証,決算,20260331,5947.00,22700,12.00,0.20,1,0.25,,,F
20260108,20260113,9404,日本テレビＨＤ,東証,決算,20260331,3830.00,52100,7.80,0.15,1,0.15,,,F
20260108,20260113,9405,朝日放送グループＨＤ,東証,決算,20260331,858.00,0,1.80,*****,*****,*****,満額,,
20260108,20260113,9409,テレビ朝日ＨＤ,東証,決算,20260331,3410.00,0,7.00,*****,*****,*****,満額,,
20260108,20260113,9417,スマートバリュー,東証,決算,20260630,401.00,6500,1.00,0.00,1,0.00,,,F
20260108,20260113,9428,クロップス,東証,決算,20260331,1374.00,0,2.80,*****,*****,*****,満額,,
20260108,20260113,9435,光通信,東証,決算,20260331,44580.00,1400,89.20,0.85,1,0.85,,,F
20260108,20260113,9436,沖縄セルラー電話,東証,決算,20260331,2842.00,2300,5.80,0.00,1,0.05,,,F
20260108,20260113,9467,アルファポリス,東証,決算,20260331,1661.00,0,3.40,*****,*****,*****,満額,,
20260108,20260113,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3238.00,0,6.60,*****,*****,*****,満額,,
20260108,20260113,9470,学研ホールディングス,東証,決算,20260331,1105.00,8100,2.40,0.00,1,0.05,,,F
20260108,20260113,9474,ゼンリン,東証,決算,20260331,1069.00,6900,2.20,0.00,1,0.00,,,F
20260108,20260113,9504,中国電力,東証,決算,20260331,1005.00,0,2.20,*****,*****,*****,満額,,
20260108,20260113,9505,北陸電力,東証,決算,20260331,976.40,0,2.00,*****,*****,*****,満額,,
20260108,20260113,9507,四国電力,東証,決算,20260331,1558.50,161900,3.20,0.10,1,0.10,,,F
20260108,20260113,9511,沖縄電力,東証,決算,20260331,1100.00,0,2.20,*****,*****,*****,満額,,
20260108,20260113,9531,東京瓦斯,東証,決算,20260331,6232.00,0,12.60,*****,*****,*****,満額,,
20260108,20260113,9532,大阪瓦斯,東証,決算,20260331,5415.00,28900,11.00,0.10,1,0.10,,,F
20260108,20260113,9533,東邦瓦斯,東証,決算,20260331,4808.00,400,9.80,0.00,1,*****,,,F
20260108,20260113,9535,広島ガス,東証,決算,20260331,371.00,30200,1.00,0.05,1,0.00,,,F
20260108,20260113,9536,西部ガスＨＤ,東証,決算,20260331,2211.00,0,4.60,*****,*****,0.05,満額,,
20260108,20260113,9551,メタウォーター,東証,決算,20260331,3370.00,6500,6.80,0.05,1,0.05,,,F
20260108,20260113,9552,クオンツ総研ＨＤ,東証,決算,20260331,1162.00,84400,2.40,0.05,1,0.05,,,F
20260108,20260113,9553,マイクロアド,東証,決算,20260331,689.00,50700,1.40,0.05,1,0.00,,,F
20260108,20260113,9560,プログリット,東証,決算,20260228,1013.00,0,2.20,*****,*****,*****,満額,,
20260108,20260113,9601,松竹,東証,決算,20260228,11890.00,0,23.80,*****,*****,*****,満額,,
20260108,20260113,9605,東映,東証,決算,20260331,5610.00,1700,11.40,0.10,1,0.10,,,F
20260108,20260113,9619,イチネンＨＤ,東証,決算,20260331,2168.00,0,4.40,*****,*****,*****,満額,,
20260108,20260113,9621,建設技術研究所,東証,決算,20260630,2951.00,2300,6.00,0.00,1,0.05,,,F
20260108,20260113,9627,アインＨＤ,東証,決算,20260430,6605.00,0,13.40,*****,*****,*****,満額,,
20260108,20260113,9663,ナガワ,東証,決算,20260331,6140.00,14300,12.40,0.25,1,0.25,,,E
20260108,20260113,9672,東京都競馬,東証,決算,20260630,5590.00,0,11.20,*****,*****,*****,満額,,
20260108,20260113,9678,カナモト,東証,決算,20260131,3970.00,0,8.00,*****,*****,*****,満額,,
20260108,20260113,9682,ＤＴＳ,東証,決算,20260331,1272.00,0,2.60,*****,*****,*****,満額,,
20260108,20260113,9684,スクエニＨＤ,東証,決算,20260331,2822.50,0,5.80,*****,*****,*****,満額,,
20260108,20260113,9708,帝国ホテル,東証,決算,20260331,1254.00,3700,2.60,0.05,1,0.00,,,F
20260108,20260113,9715,トランス・コスモス,東証,決算,20260331,3910.00,0,8.00,*****,*****,*****,満額,,
20260108,20260113,9716,乃村工藝社,東証,決算,20260228,1346.00,0,2.80,*****,*****,*****,満額,,
20260108,20260113,9722,藤田観光,東証,決算,20260331,2735.00,198400,5.60,0.15,1,0.10,,,D
20260108,20260113,9740,セントラル警備保障,東証,決算,20260228,3065.00,10600,6.20,0.15,1,0.15,,,F
20260108,20260113,9742,アイネス,東証,決算,20260331,1937.00,2200,4.00,0.05,1,0.05,,,F
20260108,20260113,9743,丹青社,東証,決算,20260131,1626.00,0,3.40,*****,*****,*****,満額,,
20260108,20260113,9744,メイテックＧＨＤ,東証,決算,20260331,3582.00,0,7.20,*****,*****,*****,満額,,
20260108,20260113,9746,ＴＫＣ,東証,決算,20260331,4320.00,10300,8.80,0.15,1,0.20,,,F
20260108,20260113,9755,応用地質,東証,決算,20260331,2922.00,0,6.00,*****,*****,*****,満額,,
20260108,20260113,9757,船井総研ＨＤ,東証,決算,20260630,1155.00,0,2.40,*****,*****,*****,満額,,
20260108,20260113,9760,進学会ＨＤ,東証,決算,20260331,163.00,7200,1.00,0.00,1,0.00,,,F
20260108,20260113,9765,オオバ,東証,決算,20260228,1138.00,0,2.40,*****,*****,*****,満額,,
20260108,20260113,9788,ナック,東証,決算,20260331,544.00,0,1.20,*****,*****,*****,満額,,
20260108,20260113,9790,福井コンピュータＨＤ,東証,決算,20260331,3185.00,0,6.40,*****,*****,*****,満額,,
20260108,20260113,9831,ヤマダＨＤ,東証,決算,20260331,525.00,13800,1.20,0.00,1,0.00,,,F
20260108,20260113,9850,グルメ杵屋,東証,決算,20260331,976.00,74500,2.00,0.05,1,0.05,,,F
20260108,20260113,9856,ケーユーＨＤ,東証,決算,20260331,1273.00,0,2.60,*****,*****,*****,満額,,
20260108,20260113,9861,吉野家ＨＤ,東証,決算,20260228,3025.00,0,6.20,*****,*****,*****,満額,,
20260108,20260113,9869,加藤産業,東証,決算,20260331,6580.00,7400,13.20,0.25,1,0.25,,,F
20260108,20260113,9872,北恵,東証,決算,20260520,899.00,17500,1.80,0.05,1,0.05,,,E
20260108,20260113,9882,イエローハット,東証,決算,20260331,1654.00,0,3.40,*****,*****,*****,満額,,
20260108,20260113,9887,松屋フーズＨＤ,東証,決算,20260331,6480.00,0,13.00,*****,*****,*****,満額,,
20260108,20260113,9900,サガミＨＤ,東証,決算,20260331,1888.00,6100,3.80,0.05,1,0.05,,,F
20260108,20260113,9902,日伝,東証,決算,20260331,2605.00,8800,5.40,0.00,1,*****,,,F
20260108,20260113,9903,カンセキ,東証,決算,20260228,850.00,1000,1.80,0.00,1,*****,,,F
20260108,20260113,9913,日邦産業,東証,決算,20260331,2800.00,0,5.60,*****,*****,*****,満額,,
20260108,20260113,9928,ミロク情報サービス,東証,決算,20260331,2011.00,0,4.20,*****,*****,*****,満額,,
20260108,20260113,9932,杉本商事,東証,決算,20260331,1425.00,0,3.00,*****,*****,*****,満額,,
20260108,20260113,9934,因幡電機産業,東証,決算,20260331,2575.50,0,5.20,*****,*****,*****,満額,,
20260108,20260113,9946,ミニストップ,東証,決算,20260228,2075.00,66400,4.20,0.05,1,0.05,,,F
20260108,20260113,9948,アークス,東証,決算,20260228,3345.00,0,6.80,*****,*****,*****,満額,,
20260108,20260113,9962,ミスミグループ本社,東証,決算,20260331,2517.50,22000,5.20,0.05,1,*****,,,F
20260108,20260113,9979,大庄,東証,決算,20260228,1180.00,91700,2.40,0.05,1,0.05,,,F
20260108,20260113,9983,ファーストリテイリン,東証,決算,20260228,56700.00,77600,113.40,1.05,1,1.05,,,F
20260108,20260113,9987,スズケン,東証,決算,20260331,6287.00,11000,12.60,0.15,1,0.25,,,F
20260108,20260113,9990,サックスバー　ＨＤ,東証,決算,20260331,803.00,0,1.80,*****,*****,*****,満額,,
20260108,20260113,9996,サトー商会,東証,決算,20260331,2282.00,0,4.60,*****,*****,*****,満額,,
