品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20251222,20251224,8966,平和不動産リート投資,東証,決算,20260531,154600.00,0,320.00,*****,*****,*****,満額,,
20251222,20251224,8968,Ｒ－福岡,東証,決算,20260228,185500.00,152,380.00,5.00,1,5.00,,,F
20251222,20251224,8975,いちごオフィスリート,東証,決算,20260430,96100.00,53,200.00,5.00,1,0.00,,,F
20251222,20251224,8976,大和証券オフィス投資,東証,決算,20260531,372500.00,0,760.00,*****,*****,*****,満額,,
20251222,20251224,8986,Ｒ－大和証券リビング,東証,決算,20260331,111800.00,0,240.00,*****,*****,0.00,満額,,
20251222,20251224,8987,Ｒ－エクセレント,東証,決算,20251231,150400.00,113,640.00,5.00,1,5.00,,,F
20251222,20251224,8996,ハウスフリーダム,東証,決算,20251231,974.00,12600,4.00,0.05,1,0.05,,,D
20251222,20251224,9003,相鉄ホールディングス,東証,決算,20260331,2792.50,200,5.60,0.00,1,0.05,,,F
20251222,20251224,9005,東急,東証,決算,20260331,1804.00,32400,3.80,0.05,1,0.05,,,F
20251222,20251224,9007,小田急電鉄,東証,決算,20260331,1682.50,0,3.40,*****,*****,*****,満額,,
20251222,20251224,9008,京王電鉄,東証,臨時,20260331,3987.00,0,8.00,*****,*****,*****,満額,,
20251222,20251224,9010,富士急行,東証,決算,20251231,2054.00,0,8.40,*****,*****,*****,満額,,
20251222,20251224,9023,東京地下鉄,東証,決算,20260331,1545.00,0,3.20,*****,*****,0.00,満額,,
20251222,20251224,9024,西武ホールディングス,東証,決算,20260331,4333.00,218200,8.80,0.15,1,0.20,,,F
20251222,20251224,9031,西日本鉄道,東証,決算,20260331,2784.50,13300,5.60,0.05,1,0.05,,,F
20251222,20251224,9037,ハマキョウレックス,東証,決算,20260331,1763.00,0,3.60,*****,*****,*****,満額,,
20251222,20251224,9039,サカイ引越センター,東証,決算,20260331,2824.00,4000,5.80,0.05,1,*****,,,F
20251222,20251224,9042,阪急阪神ＨＤ,東証,決算,20260331,3861.00,13700,7.80,0.00,1,*****,,,F
20251222,20251224,9044,南海電気鉄道,東証,決算,20260331,2927.00,20000,6.00,0.05,1,0.05,,,F
20251222,20251224,9046,神戸電鉄,東証,決算,20260331,2458.00,2500,5.00,0.00,1,0.00,,,F
20251222,20251224,9052,山陽電気鉄道,東証,決算,20260331,2050.00,7900,4.20,0.05,1,0.05,,,F
20251222,20251224,9064,ヤマトＨＤ,東証,臨時,20251231,2152.50,0,8.80,*****,*****,*****,満額,,
20251222,20251224,9065,山九,東証,決算,20260331,8563.00,900,17.20,0.05,1,0.00,,,F
20251222,20251224,9068,丸全昭和運輸,東証,決算,20260331,8060.00,5200,16.20,0.30,1,0.30,,,F
20251222,20251224,9069,センコーグループＨＤ,東証,臨時,20251231,1929.50,2800,8.00,0.00,1,*****,,,F
20251222,20251224,9072,ニッコンＨＤ,東証,決算,20251231,3457.00,0,14.00,*****,*****,0.10,満額,,
20251222,20251224,9081,神奈川中央交通,東証,決算,20260331,3625.00,0,7.40,*****,*****,*****,満額,,
20251222,20251224,9110,ＮＳユナイテッド海運,東証,決算,20260331,6090.00,0,12.20,*****,*****,0.00,満額,,
20251222,20251224,9119,飯野海運,東証,決算,20251231,1393.00,16400,5.60,0.05,1,0.05,,,F
20251222,20251224,9160,ノバレーゼ,東証,決算,20251231,331.00,130600,4.00,0.05,1,0.05,,注意,D
20251222,20251224,9216,ビーウィズ,東証,決算,20260531,1588.00,0,3.20,*****,*****,*****,満額,,
20251222,20251224,9218,メンタルヘルスＴ,東証,決算,20251231,880.00,108400,7.20,0.05,1,0.05,,注意,D
20251222,20251224,9219,ギックス,東証,決算,20251231,992.00,0,4.00,*****,*****,*****,満額,,
20251222,20251224,9227,マイクロ波化学,東証,決算,20260630,608.00,0,2.80,*****,*****,0.05,満額,停止,
20251222,20251224,9267,ゲンキードラッグ,東証,決算,20260620,5070.00,15200,10.20,0.20,1,0.20,,,F
20251222,20251224,9268,オプティマス,東証,決算,20260331,338.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,9273,コーア商事ＨＤ,東証,決算,20251231,812.00,0,3.60,*****,*****,0.00,満額,,
20251222,20251224,9274,ＫＰＰグループＨＤ,東証,決算,20260331,795.00,20500,1.60,0.05,1,0.00,,,F
20251222,20251224,9278,ブックオフＧＨＤ,東証,決算,20260531,1416.00,28000,3.00,0.05,1,0.05,,,F
20251222,20251224,9301,三菱倉庫,東証,決算,20260331,1198.50,0,2.40,*****,*****,*****,満額,,
20251222,20251224,9302,三井倉庫ＨＤ,東証,決算,20251231,3768.00,9400,15.20,0.00,1,0.05,,,F
20251222,20251224,9303,住友倉庫,東証,決算,20260331,3530.00,0,7.20,*****,*****,*****,満額,,
20251222,20251224,9304,澁澤倉庫,東証,決算,20260331,1249.00,18100,2.60,0.05,1,0.00,,,F
20251222,20251224,9308,乾汽船,東証,決算,20260331,1356.00,36000,2.80,0.05,1,0.05,,,F
20251222,20251224,9324,安田倉庫,東証,決算,20260331,2269.00,2500,4.60,0.00,1,*****,,,F
20251222,20251224,9332,ＮＩＳＳＯＨＤ,東証,決算,20251231,702.00,0,3.20,*****,*****,*****,満額,,
20251222,20251224,9336,大栄環境,東証,決算,20260331,3820.00,7400,7.80,0.10,1,0.10,,,F
20251222,20251224,9347,日本管財ＨＤ,東証,決算,20251231,2761.00,13400,11.20,0.10,1,0.10,,,F
20251222,20251224,9380,東海運,東証,決算,20260331,372.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,9401,ＴＢＳＨＤ,東証,決算,20251231,5827.00,23900,23.60,0.20,1,0.20,,,F
20251222,20251224,9404,日本テレビＨＤ,東証,決算,20251231,3866.00,51400,15.60,0.15,1,0.15,,,F
20251222,20251224,9409,テレビ朝日ＨＤ,東証,決算,20260331,3350.00,0,6.80,*****,*****,*****,満額,,
20251222,20251224,9414,日本ＢＳ放送,東証,決算,20260228,995.00,0,2.00,*****,*****,*****,満額,,
20251222,20251224,9417,スマートバリュー,東証,決算,20251231,393.00,8100,2.00,0.00,1,0.00,,,F
20251222,20251224,9428,クロップス,東証,決算,20251231,1367.00,2300,5.60,0.05,1,0.00,,,F
20251222,20251224,9436,沖縄セルラー電話,東証,決算,20260331,2792.00,5100,5.60,0.05,1,0.05,,,F
20251222,20251224,9438,エムティーアイ,東証,決算,20260331,731.00,0,1.60,*****,*****,*****,満額,,
20251222,20251224,9441,ベルパーク,東証,決算,20251231,2701.00,0,11.20,*****,*****,*****,満額,,
20251222,20251224,9467,アルファポリス,東証,決算,20260331,1635.00,0,3.40,*****,*****,*****,満額,,
20251222,20251224,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3040.00,0,6.20,*****,*****,*****,満額,,
20251222,20251224,9470,学研ホールディングス,東証,決算,20260331,1132.00,9500,2.40,0.05,1,*****,,,F
20251222,20251224,9474,ゼンリン,東証,決算,20260331,1036.00,0,2.20,*****,*****,*****,満額,,
20251222,20251224,9504,中国電力,東証,決算,20260331,990.60,0,2.00,*****,*****,*****,満額,,
20251222,20251224,9505,北陸電力,東証,決算,20260331,974.40,0,2.00,*****,*****,*****,満額,,
20251222,20251224,9507,四国電力,東証,決算,20260331,1519.50,151000,3.20,0.10,1,0.05,,,F
20251222,20251224,9511,沖縄電力,東証,決算,20260331,1069.00,0,2.20,*****,*****,*****,満額,,
20251222,20251224,9531,東京瓦斯,東証,決算,20251231,6206.00,0,25.20,*****,*****,*****,満額,,
20251222,20251224,9532,大阪瓦斯,東証,決算,20260331,5401.00,25500,11.00,0.10,1,0.00,,,F
20251222,20251224,9533,東邦瓦斯,東証,決算,20251231,4651.00,1000,18.80,0.00,1,0.00,,,F
20251222,20251224,9535,広島ガス,東証,決算,20251231,367.00,14100,2.00,0.00,1,*****,,,F
20251222,20251224,9543,静岡ガス,東証,決算,20251231,1205.00,0,5.20,*****,*****,*****,満額,,
20251222,20251224,9551,メタウォーター,東証,決算,20260331,3250.00,16200,6.60,0.15,1,0.15,,,F
20251222,20251224,9552,Ｍ＆Ａ総研ＨＤ,東証,決算,20260331,1106.00,0,4.80,*****,*****,*****,満額,注意,
20251222,20251224,9553,マイクロアド,東証,決算,20260331,662.00,23100,1.40,0.00,1,*****,,,F
20251222,20251224,9560,プログリット,東証,決算,20260228,924.00,0,2.00,*****,*****,*****,満額,,
20251222,20251224,9601,松竹,東証,決算,20260228,11220.00,0,22.60,*****,*****,*****,満額,,
20251222,20251224,9605,東映,東証,決算,20260331,5450.00,2000,11.00,0.10,1,0.10,,,F
20251222,20251224,9619,イチネンＨＤ,東証,決算,20260331,2096.00,0,4.20,*****,*****,*****,満額,,
20251222,20251224,9627,アインＨＤ,東証,決算,20260430,6516.00,0,13.20,*****,*****,*****,満額,,
20251222,20251224,9663,ナガワ,東証,決算,20260331,6050.00,9200,12.20,0.25,1,0.05,,,E
20251222,20251224,9672,東京都競馬,東証,決算,20251231,5880.00,1900,23.60,0.00,1,0.00,,,F
20251222,20251224,9684,スクエニＨＤ,東証,決算,20251231,2815.50,0,11.60,*****,*****,*****,満額,,
20251222,20251224,9708,帝国ホテル,東証,臨時,20251231,1209.00,300,5.20,0.00,1,0.00,,,F
20251222,20251224,9715,トランス・コスモス,東証,決算,20260331,3845.00,0,7.80,*****,*****,*****,満額,,
20251222,20251224,9716,乃村工藝社,東証,決算,20260228,1296.00,1700,2.60,0.00,1,*****,,,F
20251222,20251224,9722,藤田観光,東証,臨時,20251231,12850.00,22600,103.20,0.20,1,0.20,,注意,F
20251222,20251224,9735,セコム,東証,決算,20260331,5596.00,6100,11.20,0.05,1,0.00,,,F
20251222,20251224,9740,セントラル警備保障,東証,決算,20260228,3040.00,10900,6.20,0.15,1,0.10,,,F
20251222,20251224,9742,アイネス,東証,決算,20260331,1984.00,3400,4.00,0.05,1,0.00,,,F
20251222,20251224,9743,丹青社,東証,決算,20260131,1560.00,0,3.20,*****,*****,*****,満額,,
20251222,20251224,9744,メイテックＧＨＤ,東証,決算,20251231,3560.00,0,14.40,*****,*****,*****,満額,,
20251222,20251224,9746,ＴＫＣ,東証,決算,20260331,4215.00,2200,8.60,0.00,1,*****,,,F
20251222,20251224,9755,応用地質,東証,決算,20251231,2723.00,0,11.20,*****,*****,*****,満額,,
20251222,20251224,9757,船井総研ＨＤ,東証,臨時,20251231,2305.00,0,9.60,*****,*****,*****,満額,,
20251222,20251224,9759,ＮＳＤ,東証,決算,20260331,3457.00,0,7.00,*****,*****,*****,満額,,
20251222,20251224,9760,進学会ＨＤ,東証,決算,20251231,168.00,8700,2.00,0.00,1,*****,,,F
20251222,20251224,9788,ナック,東証,決算,20260331,522.00,0,1.20,*****,*****,*****,満額,,
20251222,20251224,9824,泉州電業,東証,決算,20260430,5470.00,11900,11.00,0.00,1,0.10,,,F
20251222,20251224,9831,ヤマダＨＤ,東証,決算,20260331,494.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,9842,アークランズ,東証,決算,20260228,1895.00,25500,3.80,0.05,1,0.05,,,F
20251222,20251224,9850,グルメ杵屋,東証,決算,20260331,956.00,71600,2.00,0.05,1,0.05,,,E
20251222,20251224,9856,ケーユーＨＤ,東証,決算,20260331,1222.00,0,2.60,*****,*****,*****,満額,,
20251222,20251224,9869,加藤産業,東証,決算,20260331,6490.00,7900,13.00,0.25,1,0.25,,,F
20251222,20251224,9872,北恵,東証,決算,20260520,934.00,64300,2.00,0.05,1,0.05,,,C
20251222,20251224,9882,イエローハット,東証,決算,20260331,1656.00,0,3.40,*****,*****,*****,満額,,
20251222,20251224,9887,松屋フーズＨＤ,東証,決算,20260331,6360.00,1200,12.80,0.00,1,*****,,,F
20251222,20251224,9900,サガミＨＤ,東証,決算,20260331,1878.00,2500,3.80,0.05,1,0.05,,,F
20251222,20251224,9902,日伝,東証,決算,20260331,2515.00,5000,5.20,0.00,1,0.00,,,F
20251222,20251224,9903,カンセキ,東証,決算,20260228,860.00,0,1.80,*****,*****,*****,満額,,
20251222,20251224,9928,ミロク情報サービス,東証,決算,20251231,1926.00,0,8.00,*****,*****,*****,満額,,
20251222,20251224,9932,杉本商事,東証,決算,20251231,1386.00,2200,5.60,0.00,1,0.00,,,F
20251222,20251224,9934,因幡電機産業,東証,決算,20260331,2521.50,0,5.20,*****,*****,*****,満額,,
20251222,20251224,9946,ミニストップ,東証,決算,20260228,2102.00,150100,4.40,0.05,1,0.05,,,E
20251222,20251224,9948,アークス,東証,決算,20260228,3360.00,700,6.80,0.00,1,0.00,,,F
20251222,20251224,9962,ミスミグループ本社,東証,決算,20251231,2551.00,7600,10.40,0.00,1,0.05,,,F
20251222,20251224,9979,大庄,東証,決算,20260228,1147.00,83900,2.40,0.05,1,0.05,,,E
20251222,20251224,9983,ファーストリテイリン,東証,決算,20260228,57410.00,178700,115.00,1.95,1,1.90,,,C
20251222,20251224,9987,スズケン,東証,決算,20260331,6217.00,11400,12.60,0.25,1,0.10,,,F
20251222,20251224,9990,サックスバー　ＨＤ,東証,決算,20260331,743.00,0,1.60,*****,*****,*****,満額,,
20251222,20251224,9996,サトー商会,東証,決算,20260331,2230.00,0,4.60,*****,*****,*****,満額,,
