"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/05","2026/02/09","1499","ＭＸＳ高配当７０ＭＮ","東証およびＰＴＳ",,"確報",0,0,14,0,0,0,14,0,0,130382,0,0,0,130382,,,0,0,1092,0,0,0,6,0,4.1,8.3,0,2.5,4.9
"2026/02/05","2026/02/09","149A","シンカ","東証およびＰＴＳ",,"確報",100,0,1200,0,0,0,1200,80200,0,962400,0,0,0,962400,,,0,0,0,1100,0,0,36,18,0,36,0,0,0
"2026/02/05","2026/02/09","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,100,300,0,0,0,300,0,40900,122700,0,0,0,122700,,,0,0,0,0,0,0,7.3,14.5,4.8,7.3,0,0,0
"2026/02/05","2026/02/09","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",32300,18200,556700,14200,100,556700,0,23708200,13358800,408617800,10422800,73400,408617800,0,,,0,0,0,21161400,21161400,0,19.5,11.5,10.3,10.8,188.6,65.5,97.2
"2026/02/05","2026/02/09","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",532000,800,757700,9300,4400,60500,697200,2066820000,3108000,2943664500,36130500,17094000,235042500,2708622000,,,0,0,0,20385000,5004000,0,5.6,5,5.8,5.3,11,18.4,13.8
"2026/02/05","2026/02/09","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",6600,0,48500,5700,100,24600,23900,9886800,0,72653000,8538600,149800,36850800,35802200,,,0,0,1424600,0,0,646000,9.7,32.9,5.7,9.7,4.9,415.5,9.8
"2026/02/05","2026/02/09","151A","ダイブ","東証およびＰＴＳ",,"確報",100,0,13900,0,0,0,13900,71200,0,9896800,0,0,0,9896800,,,0,0,262200,0,0,0,151.1,97.1,340,151.1,0,0,0
"2026/02/05","2026/02/09","153A","カウリス","東証およびＰＴＳ",,"確報",900,600,60200,1000,100,120000,-59800,1080900,720600,72300200,1201000,120100,144120000,-71819800,,,0,0,4073200,0,0,8098800,28.4,16.6,9.3,11.9,57.3,2892,112.3
"2026/02/05","2026/02/09","1540","純金信託","東証およびＰＴＳ",,"確報",10952,3678,105338,0,11,105,105233,263943200,88639800,2538645800,0,265100,2530500,2536115300,,,0,0,0,65212560,77140,0,11.9,12.2,11.7,11.9,3.5,13.7,5.6
"2026/02/05","2026/02/09","1541","純プラ信","東証およびＰＴＳ",,"確報",5954,414,49866,387,1919,1645,48221,62904010,4373910,526834290,4088655,20274235,17379425,509454865,,,0,0,0,27925380,2001510,0,4.8,11.1,10.7,10.9,1.9,2,1.9
"2026/02/05","2026/02/09","1542","純銀信託","東証およびＰＴＳ",,"確報",2681,1650,46066,177,20,11077,34989,111744080,68772000,1920030880,7377360,833600,461689360,1458341520,,,0,0,0,267958250,64974000,0,7.1,10.9,7.6,8.9,2.4,5.7,3.3
"2026/02/05","2026/02/09","1543","純パラ信","東証およびＰＴＳ",,"確報",13,54,725,0,0,0,725,1021150,4241700,56948750,0,0,0,56948750,,,0,0,0,1149000,0,0,17.8,20.8,15.6,17.8,0,0,0
"2026/02/05","2026/02/09","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",333,1385,3658,640,188,5162,-1504,13166820,54762900,144637320,25305600,7433520,204105480,-59468160,,,0,0,0,2213700,2213700,0,9.8,9.2,7.5,8.2,10.5,13.6,11.8
"2026/02/05","2026/02/09","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",76,47,357,2,0,393,-36,5726600,3541450,26899950,150700,0,29612550,-2712600,,,0,0,118080,0,0,140760,10.6,6.1,10.7,7.8,9.5,56.2,16.3
"2026/02/05","2026/02/09","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,1465,1868,0,0,519,1349,0,17103875,21808900,0,0,6059325,15749575,,,0,0,0,49995,7785,0,9.4,18.5,7.4,10.6,30.1,3.6,6.4
"2026/02/05","2026/02/09","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,0,5,0,0,5,0,0,0,36490,0,0,36490,0,,,0,0,0,155,155,0,8.3,7.3,9.7,8.3,7.3,9.7,8.3
"2026/02/05","2026/02/09","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,160,0,0,0,160,0,0,1036320,0,0,0,1036320,,,0,0,0,2240,0,0,17.3,13,26,17.3,0,0,0
"2026/02/05","2026/02/09","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",907,1180,991,0,0,1264,-273,5526351,7189740,6038163,0,0,7701552,-1663389,,,0,0,0,20224,20224,0,11.8,6.6,5.1,5.8,0,0,0
"2026/02/05","2026/02/09","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",1,0,100,0,40,163,-63,2561,0,256100,0,102440,417443,-161343,,,0,0,0,396,812,0,13.9,98,0,196,7,12.7,9.1
"2026/02/05","2026/02/09","1557","ＳＰＤＲ５００","東証およびＰＴＳ",,"確報",0,10,203,0,0,0,203,0,1076500,21852950,0,0,0,21852950,,,0,0,0,74550,0,0,75.7,365.7,42.2,75.7,0,0,0
"2026/02/05","2026/02/09","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,4041,0,0,0,4041,,,0,0,0,3,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",4400,4500,47300,100,200,47300,0,5962000,6097500,64091500,135500,271000,64091500,0,,,0,0,995400,0,0,995400,18.2,9.8,11.6,10.6,37.2,252.1,64.8
"2026/02/05","2026/02/09","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",5,0,45,5,0,45,0,34750,0,312750,34750,0,312750,0,,,0,0,4600,0,0,4600,4.3,3,10,4.6,1.9,0,3.8
"2026/02/05","2026/02/09","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",0,0,1314,254,0,1038,276,0,0,2892114,559054,0,2284638,607476,,,0,0,0,18396,10976,0,1.3,1.8,1.1,1.4,1.3,1.4,1.3
"2026/02/05","2026/02/09","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",11,12,27,0,1,27,0,602140,656880,1477980,0,54740,1477980,0,,,0,0,0,0,0,0,5.9,3.7,6.6,4.7,5.4,16.2,8.1
"2026/02/05","2026/02/09","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",2340,683420,754020,500,1435090,510,753510,1909908,557807404,615431124,408100,1171320458,416262,615014862,,,0,0,0,1722120,1722120,0,2.9,3.9,4.5,4.2,2,2,2
"2026/02/05","2026/02/09","1569","トピックスインバース","東証およびＰＴＳ",,"確報",1880,0,19180,0,0,6600,12580,1614544,0,16471784,0,0,5668080,10803704,,,0,0,32870,0,0,12540,32.7,43.2,16.8,24.2,0,0,0
"2026/02/05","2026/02/09","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",400,1100,14200,100,2300,2800,11400,338800,931700,12027400,84700,1948100,2371600,9655800,,,0,0,0,223500,75000,0,8.7,50.5,16.8,25.3,4.9,3.3,3.9
"2026/02/05","2026/02/09","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",122532,133677,167971,14108,142822,41056,126915,6005293320,6551509770,8232258710,691433080,6999706220,2012154560,6220104150,,,0,0,0,146875120,139211400,0,1.8,1.9,2.3,2.1,1.6,1.6,1.6
"2026/02/05","2026/02/09","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",4501,5310,204067,9,0,818,203249,1737386,2049660,78769862,3474,0,315748,78454114,,,0,0,614628,0,0,2427,23.8,23.3,24.3,23.8,77.5,149.3,102
"2026/02/05","2026/02/09","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",240,0,3770,0,0,0,3770,1923360,0,30212780,0,0,0,30212780,,,0,0,0,218860,0,0,38.9,23.2,120.6,38.9,0,0,0
"2026/02/05","2026/02/09","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",0,30,1580,10,30,1100,480,0,236100,12434600,78700,236100,8657000,3777600,,,0,0,112700,0,0,78400,22.3,58.4,35.5,44.2,13.1,11.3,12.2
"2026/02/05","2026/02/09","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",0,11,202,2,0,4,198,0,594880,10924160,108160,0,216320,10707840,,,0,0,34080,0,0,320,19.8,31.1,15.1,20.4,1.5,0,3
"2026/02/05","2026/02/09","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,100,303,0,0,153,150,0,430200,1303506,0,0,658206,645300,,,0,0,0,15314,5814,0,4.7,50.4,2.3,4.4,766,383,510.7
"2026/02/05","2026/02/09","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",605080,380,2710550,4620,20970,43470,2667080,319300716,200526,1430357235,2437974,11065869,22939119,1407418116,,,0,0,0,19373820,550344,0,5.8,4.8,9.3,6.3,2.3,1.9,2.1
"2026/02/05","2026/02/09","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",0,1700,26000,0,0,0,26000,0,1730600,26468000,0,0,0,26468000,,,0,0,0,1662000,0,0,6.4,455.5,3.2,6.4,0,0,0
"2026/02/05","2026/02/09","1580","２２５インバース","東証およびＰＴＳ",,"確報",70,70,22730,0,0,22730,0,71855,71855,23332345,0,0,23332345,0,,,0,0,193205,0,0,193205,24.7,22,9.5,13.3,1623.9,9999.9,2841.8
"2026/02/05","2026/02/09","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,170,-170,0,0,0,0,0,414205,-414205,,,0,0,0,0,0,2040,170,0,0,0,85,0,170
"2026/02/05","2026/02/09","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,50,0,0,0,0,0,0,140000,0,0,0,0,0,,,0,0,0,200,0,0,4.6,0,2.3,4.6,0,0,0
"2026/02/05","2026/02/09","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,219,0,0,340,-121,0,0,7231380,0,0,11226800,-3995420,,,0,0,0,13140,20400,0,32,19.8,0,39.5,82.7,17.4,28.7
"2026/02/05","2026/02/09","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,38,0,0,38,0,0,0,114912,0,0,114912,0,,,0,0,0,114,114,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",14,14,20,0,0,20,0,473200,473200,676000,0,0,676000,0,,,0,0,0,1200,1200,0,10,5,5,5,0,0,0
"2026/02/05","2026/02/09","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,50,7050,0,0,50,7000,0,102600,14466600,0,0,102600,14364000,,,0,0,0,14200,100,0,44.7,45.8,43.6,44.6,0,25,50
"2026/02/05","2026/02/09","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,140,381,0,0,23,358,0,290500,790575,0,0,47725,742850,,,0,0,5210,0,0,230,6.1,0,3.1,6.1,114,3.1,6
"2026/02/05","2026/02/09","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,4,0,0,2,2,0,0,134040,0,0,67020,67020,,,0,0,80,0,0,40,34,0,12,24,0,0,0
"2026/02/05","2026/02/09","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,4,0,2,4,0,0,0
"2026/02/05","2026/02/09","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",35900,0,165200,0,4200,2500,162700,127732200,0,587781600,0,14943600,8895000,578886600,,,0,0,0,387900,20100,0,7.7,8.4,9.3,8.8,1.8,1.8,1.8
"2026/02/05","2026/02/09","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",200,300,6700,0,0,0,6700,477600,716400,15999600,0,0,0,15999600,,,0,0,142800,0,0,0,5,4.8,5.3,5,0,0,0
"2026/02/05","2026/02/09","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",5000,23260,281780,2400,84050,43740,238040,3131000,14565412,176450636,1502880,52632110,27389988,149060648,,,0,0,0,210028,87773,0,13.9,36.3,12.2,18.3,42,4.8,8.6
"2026/02/05","2026/02/09","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",1,0,154,0,0,0,154,43670,0,6725180,0,0,0,6725180,,,0,0,55080,0,0,0,13.5,50.8,7.8,13.5,0,0,0
"2026/02/05","2026/02/09","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",52,0,157,0,1,19,138,1840800,0,5557800,0,35400,672600,4885200,,,0,0,0,10500,2000,0,8,3.3,0,6.5,96,96,96
"2026/02/05","2026/02/09","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",10,27,272,0,0,13,259,480700,1297890,13075040,0,0,624910,12450130,,,0,0,182070,0,0,8190,12.2,15.8,9.3,11.7,0,0,0
"2026/02/05","2026/02/09","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,5,10,4,0,42,-32,0,168700,337400,134960,0,1417080,-1079680,,,0,0,300,0,0,760,4.4,7.2,0.9,1.7,8,44.3,13.6
"2026/02/05","2026/02/09","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",56,30,251,0,5,1,250,1778000,952500,7969250,0,158750,31750,7937500,,,0,0,189000,0,0,5040,17.2,17.7,23.3,20.1,1.4,1.5,1.4
"2026/02/05","2026/02/09","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",3,0,61,0,4,87,-26,116400,0,2366800,0,155200,3375600,-1008800,,,0,0,1160,0,0,1820,6.1,8.4,10.7,9.4,4.9,4.7,4.8
"2026/02/05","2026/02/09","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,41,285,0,0,11,274,0,2171770,15096450,0,0,582670,14513780,,,0,0,0,612880,20680,0,23.4,280.3,12.6,24,6.8,41,11.7
"2026/02/05","2026/02/09","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",11,0,73,0,3,6,67,963490,0,6394070,0,262770,525540,5868530,,,0,0,0,84940,12330,0,15.3,9.3,0,18.6,6.5,6.5,6.5
"2026/02/05","2026/02/09","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",11,0,89,0,0,153,-64,561330,0,4541670,0,0,7807590,-3265920,,,0,0,0,36660,71910,0,5.8,3.9,12.8,6,2.9,0,5.8
"2026/02/05","2026/02/09","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",5,0,55,5,0,55,0,194600,0,2140600,194600,0,2140600,0,,,0,0,0,19500,19500,0,4.2,2.1,58,4.1,2.2,116,4.3
"2026/02/05","2026/02/09","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",0,14,310,0,14,310,0,0,167300,3704500,0,167300,3704500,0,,,0,0,30780,0,0,30780,30,20.7,16.9,18.6,134.8,53.9,77
"2026/02/05","2026/02/09","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",0,63,23,0,0,0,23,0,1362060,497260,0,0,0,497260,,,0,0,12470,0,0,0,8.3,21.7,5.2,8.3,0,0,0
"2026/02/05","2026/02/09","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",6,0,227,0,0,0,227,775200,0,29328400,0,0,0,29328400,,,0,0,276250,0,0,0,17,17.7,21.8,19.5,1,1,1
"2026/02/05","2026/02/09","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",4,0,76,0,1,14,62,152520,0,2897880,0,38130,533820,2364060,,,0,0,54000,0,0,11250,23.8,38.2,38.2,38.2,3.9,29,6.8
"2026/02/05","2026/02/09","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,52,71,0,0,0,71,0,1750320,2389860,0,0,0,2389860,,,0,0,9840,0,0,0,6.8,11.7,5.9,7.9,3.6,0.7,1.2
"2026/02/05","2026/02/09","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",8,0,23,8,0,23,0,287360,0,826160,287360,0,826160,0,,,0,0,5250,0,0,5250,8.2,5,35,8.8,4.7,23.3,7.8
"2026/02/05","2026/02/09","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",0,3,4,0,3,4,0,0,171300,228400,0,171300,228400,0,,,0,0,6930,0,0,6930,1.7,4.7,0.7,1.2,5,5,5
"2026/02/05","2026/02/09","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,425,0,0,0,0,0,0,6126375,0,0,0,0,0,,,0,0,0,112625,0,0,1,1,1,1,0,0,0
"2026/02/05","2026/02/09","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",5,1204,3987,0,0,0,3987,14765,3555412,11773611,0,0,0,11773611,,,0,0,228184,0,0,0,14.5,25.6,10.2,14.5,0,0,0
"2026/02/05","2026/02/09","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,0,700,0,0,0,0,0,0,3297000,0,0,,,0,0,0,0,7000,0,1.5,0,0,0,2.1,1.2,1.5
"2026/02/05","2026/02/09","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",0,37650,291300,0,15750,4940,286360,0,29389590,227388780,0,12294450,3856164,223532616,,,0,0,0,559215,35173,0,18.9,322.4,10.9,21.1,113.1,3,5.8
"2026/02/05","2026/02/09","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,33780,10,0,0,0,10,0,10637322,3149,0,0,0,3149,,,0,0,54064,0,0,0,2,2.4,1.8,2,0,2,4
"2026/02/05","2026/02/09","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,6601,0,0,0,6601,,,0,0,0,0,0,0,10,5,0,10,0,0,0
"2026/02/05","2026/02/09","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,130,40,0,40,90,0,0,503880,155040,0,155040,348840,,,0,0,0,6110,0,0,17.3,16.3,0,32.5,1,0,2
"2026/02/05","2026/02/09","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",1,109,30,24,0,24,6,3467,377903,104010,83208,0,83208,20802,,,0,0,6486,0,0,0,1.5,1.8,1.3,1.5,1,0,2
"2026/02/05","2026/02/09","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",4,88,20,0,0,20,0,46900,1031800,234500,0,0,234500,0,,,0,0,0,2600,500,0,8.3,50.8,3.8,7,47,0,94
"2026/02/05","2026/02/09","1662","石油資源開発","東証およびＰＴＳ",,"確報",2600,800,192000,0,5800,26200,165800,5241600,1612800,387072000,0,11692800,52819200,334252800,,,0,0,1141200,0,0,192000,8.7,65.3,4.6,8.6,7.8,16.1,10.5
"2026/02/05","2026/02/09","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",1300,700,32700,600,0,32700,0,5622500,3027500,141427500,2595000,0,141427500,0,,,0,0,0,2086500,2086500,0,4.3,2.8,2.2,2.5,25.6,23.2,24.3
"2026/02/05","2026/02/09","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",200,1100,87200,0,0,0,87200,169800,933900,74032800,0,0,0,74032800,,,0,0,176200,0,0,0,40.1,36.5,69.5,47.8,1,1,1
"2026/02/05","2026/02/09","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",360,0,813,8126,5036,27402,-26589,1193040,0,2694282,26929564,16689304,90810228,-88115946,,,0,0,8607,0,0,461928,1.6,1.1,1.1,1.1,3.7,3.5,3.6
"2026/02/05","2026/02/09","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",60,0,60,0,0,0,60,679200,0,679200,0,0,0,679200,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/02/05","2026/02/09","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",3020,2730,92890,0,0,0,92890,1059718,957957,32595101,0,0,0,32595101,,,0,0,55560,0,0,0,25,29.3,21.8,25,0,0,0
"2026/02/05","2026/02/09","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",3700,200,34600,3500,0,34600,0,11673500,631000,109163000,11042500,0,109163000,0,,,0,0,466500,0,0,466500,12.3,6.5,16.9,9.4,9.7,122.2,18
"2026/02/05","2026/02/09","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,50,29,0,50,29,0,0,147000,85260,0,147000,85260,0,,,0,0,0,1343,1343,0,3.2,3.9,2.7,3.2,3.9,2.7,3.2
"2026/02/05","2026/02/09","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","168A","イタミアート","東証およびＰＴＳ",,"確報",0,100,26900,0,0,0,26900,0,135600,36476400,0,0,0,36476400,,,0,0,27000,0,0,0,7,12,5,7,0,0,0
"2026/02/05","2026/02/09","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,4300,0,0,0,4300,0,0,34524700,0,0,0,34524700,,,0,0,0,920200,0,0,143.3,71.7,0,143.3,0,0,0
"2026/02/05","2026/02/09","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,23725,0,0,0,23725,,,0,0,0,280,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3059100,0,0,0,3059100,,,0,0,0,7700,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/05","2026/02/09","1698","上場配当","東証およびＰＴＳ",,"確報",15,0,838,0,0,0,838,61500,0,3435800,0,0,0,3435800,,,0,0,8230,0,0,0,9.4,21.6,6,9.4,0,0,0
"2026/02/05","2026/02/09","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",10,0,9390,34670,29250,175920,-166530,4236,0,3977604,14686212,12390300,74519712,-70542108,,,0,0,29078,0,0,528550,5.1,7.4,8.7,8,3.6,8.2,5
"2026/02/05","2026/02/09","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",8,0,110,0,0,0,110,22304,0,306680,0,0,0,306680,,,0,0,0,102,0,0,27.7,35.4,22.7,27.7,0,0,0
"2026/02/05","2026/02/09","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",2400,0,23300,0,0,0,23300,640800,0,6221100,0,0,0,6221100,,,0,0,0,20900,0,0,3.2,17.7,1.7,3.2,0,0,0
"2026/02/05","2026/02/09","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,0,475400,2800,0,6700,468700,0,0,677920400,3992800,0,9554200,668366200,,,0,0,13311200,0,0,109200,675.8,3959.7,0,7919.3,4.8,14.6,7.2
