品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260204,20260206,8609,岡三証券グループ,東証,決算,20260331,914.00,29500,2.00,0.15,3,0.05,,,F
20260204,20260206,8613,丸三証券,東証,決算,20260331,1075.00,800,2.20,0.00,3,0.00,,,F
20260204,20260206,8616,東海東京ＦＨＤ,東証,決算,20260331,756.00,43000,1.60,0.00,3,0.00,,,F
20260204,20260206,8622,水戸証券,東証,決算,20260331,617.00,17000,1.40,0.15,3,0.00,,,F
20260204,20260206,8624,いちよし証券,東証,決算,20260331,1271.00,82400,2.60,0.15,3,0.10,,,F
20260204,20260206,8628,松井証券,東証,決算,20260331,924.00,56700,2.00,0.15,3,0.00,,,F
20260204,20260206,8705,日産証券グループ,東証,決算,20260331,210.00,58300,1.00,0.00,3,0.00,,,F
20260204,20260206,8708,アイザワ証券グループ,東証,決算,20260331,1430.00,62200,3.00,0.30,3,0.10,,,E
20260204,20260206,8713,フィデアＨＤ,東証,決算,20260331,2084.00,0,4.20,*****,*****,*****,満額,,
20260204,20260206,8714,池田泉州ＨＤ,東証,決算,20260331,856.00,0,1.80,*****,*****,*****,満額,,
20260204,20260206,8715,アニコムＨＤ,東証,決算,20260331,1049.00,82000,2.20,0.15,3,0.05,,,F
20260204,20260206,8739,スパークス・グループ,東証,決算,20260331,1999.00,33500,4.00,0.15,3,0.05,,,F
20260204,20260206,8750,第一生命ＨＤ,東証,決算,20260331,1418.50,107700,3.00,0.00,3,0.00,,,F
20260204,20260206,8769,アドバンテッジリスク,東証,決算,20260331,618.00,0,1.40,*****,*****,*****,満額,,
20260204,20260206,8771,イー・ギャランティ,東証,決算,20260331,1763.00,12700,3.60,0.00,3,0.00,,,F
20260204,20260206,8793,ＮＥＣキャピタル,東証,決算,20260331,4130.00,0,8.40,*****,*****,*****,満額,,
20260204,20260206,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,3983.00,26600,8.00,0.00,3,0.05,,,F
20260204,20260206,8801,三井不動産,東証,決算,20260331,1836.50,83300,3.80,0.00,3,0.00,,,F
20260204,20260206,8802,三菱地所,東証,決算,20260331,4159.00,0,8.40,*****,*****,*****,満額,,
20260204,20260206,8803,平和不動産,東証,決算,20260331,2385.00,13500,4.80,0.15,3,0.00,,,F
20260204,20260206,8804,東京建物,東証,決算,20260630,3765.00,22000,7.60,0.30,3,0.10,,,F
20260204,20260206,8818,京阪神ビルディング,東証,決算,20260331,1971.00,54400,4.00,0.30,3,0.10,,,E
20260204,20260206,8830,住友不動産,東証,決算,20260331,4506.00,50100,9.20,0.00,3,0.00,,,F
20260204,20260206,8835,太平洋興発,東証,決算,20260331,914.00,0,2.00,*****,*****,*****,満額,,
20260204,20260206,8841,テーオーシー,東証,決算,20260331,834.00,90600,1.80,0.15,3,0.05,,,F
20260204,20260206,8850,スターツコーポ,東証,決算,20260331,4890.00,14300,9.80,0.60,3,0.20,,,F
20260204,20260206,8871,ゴールドクレスト,東証,決算,20260331,3340.00,23700,6.80,0.45,3,0.15,,,E
20260204,20260206,8887,シーラＨＤ,東証,決算,20260531,409.00,61100,1.00,0.00,3,0.00,,,F
20260204,20260206,8892,エスコン,東証,決算,20260331,1161.00,2300,2.40,0.00,3,*****,,,F
20260204,20260206,8914,エリアリンク,東証,決算,20260630,1103.00,0,2.40,*****,*****,*****,満額,,
20260204,20260206,8919,カチタス,東証,決算,20260331,3060.00,12500,6.20,0.30,3,0.10,,,F
20260204,20260206,8935,ＦＪネクストＨＤ,東証,決算,20260331,1700.00,0,3.40,*****,*****,*****,満額,,
20260204,20260206,8951,Ｒ－ビルＦ,東証,決算,20260630,146500.00,396,300.00,15.00,3,5.00,,,F
20260204,20260206,8954,Ｒ－オリックスＦ,東証,決算,20260228,105900.00,0,220.00,*****,*****,*****,満額,,
20260204,20260206,8955,Ｒ－Ｊプライム,東証,決算,20260630,106000.00,204,220.00,15.00,3,5.00,,,F
20260204,20260206,8957,Ｒ－東急ＲＥ,東証,決算,20260731,211500.00,429,440.00,15.00,3,5.00,,,F
20260204,20260206,8961,Ｒ－森トラスト,東証,決算,20260228,78800.00,328,160.00,15.00,3,5.00,,,F
20260204,20260206,8964,Ｒ－フロンティア,東証,決算,20260630,92000.00,0,200.00,*****,*****,*****,満額,,
20260204,20260206,8966,平和不動産リート投資,東証,決算,20260531,154500.00,0,320.00,*****,*****,*****,満額,,
20260204,20260206,8968,Ｒ－福岡,東証,決算,20260228,188900.00,0,380.00,*****,*****,*****,満額,,
20260204,20260206,8975,いちごオフィスリート,東証,決算,20260430,98700.00,0,200.00,*****,*****,*****,満額,,
20260204,20260206,8987,Ｒ－エクセレント,東証,決算,20260630,151500.00,185,320.00,15.00,3,5.00,,,F
20260204,20260206,9001,東武鉄道,東証,決算,20260331,2798.00,0,5.60,*****,*****,*****,満額,,
20260204,20260206,9003,相鉄ホールディングス,東証,決算,20260331,2811.50,4800,5.80,0.15,3,0.05,,,F
20260204,20260206,9005,東急,東証,決算,20260331,1774.50,0,3.60,*****,*****,*****,満額,,
20260204,20260206,9006,京浜急行電鉄,東証,決算,20260331,1539.00,900,3.20,0.00,3,*****,,,F
20260204,20260206,9007,小田急電鉄,東証,決算,20260331,1650.50,0,3.40,*****,*****,*****,満額,,
20260204,20260206,9010,富士急行,東証,決算,20260331,2010.00,0,4.20,*****,*****,*****,満額,,
20260204,20260206,9021,西日本旅客鉄道,東証,決算,20260331,3399.00,0,6.80,*****,*****,*****,満額,,
20260204,20260206,9022,東海旅客鉄道,東証,決算,20260331,4624.00,400,9.40,0.00,3,0.00,,,F
20260204,20260206,9023,東京地下鉄,東証,決算,20260331,1654.00,855600,3.40,0.30,3,0.10,,,F
20260204,20260206,9024,西武ホールディングス,東証,決算,20260331,4289.00,192800,8.60,0.60,3,0.20,,,F
20260204,20260206,9031,西日本鉄道,東証,決算,20260331,2875.00,16600,5.80,0.15,3,0.10,,,F
20260204,20260206,9037,ハマキョウレックス,東証,決算,20260331,1824.00,1600,3.80,0.00,3,0.05,,,F
20260204,20260206,9039,サカイ引越センター,東証,決算,20260331,2959.00,18200,6.00,0.45,3,0.15,,,F
20260204,20260206,9044,南海電気鉄道,東証,決算,20260331,2899.50,8000,5.80,0.15,3,0.05,,,F
20260204,20260206,9046,神戸電鉄,東証,決算,20260331,2516.00,17100,5.20,0.30,3,0.10,,,F
20260204,20260206,9048,名古屋鉄道,東証,決算,20260331,1752.00,0,3.60,*****,*****,*****,満額,,
20260204,20260206,9052,山陽電気鉄道,東証,決算,20260331,2039.00,12600,4.20,0.15,3,0.05,,,F
20260204,20260206,9065,山九,東証,決算,20260331,9282.00,2700,18.60,0.60,3,0.20,,,F
20260204,20260206,9068,丸全昭和運輸,東証,決算,20260331,8420.00,7800,17.00,1.05,3,0.35,,,F
20260204,20260206,9072,ニッコンＨＤ,東証,決算,20260331,3730.00,39800,7.60,0.30,3,0.10,,,F
20260204,20260206,9075,福山通運,東証,決算,20260331,4715.00,7600,9.60,0.60,3,*****,,,F
20260204,20260206,9081,神奈川中央交通,東証,決算,20260331,3725.00,900,7.60,0.30,3,*****,,,F
20260204,20260206,9110,ＮＳユナイテッド海運,東証,決算,20260331,7170.00,2100,14.40,0.45,3,0.15,,,F
20260204,20260206,9119,飯野海運,東証,決算,20260331,1553.00,53500,3.20,0.30,3,0.10,,,F
20260204,20260206,9130,共栄タンカー,東証,決算,20260331,1211.00,3700,5.20,0.15,3,0.05,,注意,F
20260204,20260206,9147,ＮＸＨＤ,東証,決算,20260630,3597.00,11400,7.20,0.30,3,0.10,,,F
20260204,20260206,9160,ノバレーゼ,東証,決算,20260630,307.00,10000,1.00,0.00,3,0.00,,,F
20260204,20260206,9202,ＡＮＡＨＤ,東証,決算,20260331,3240.00,11400,6.60,0.00,3,*****,,,F
20260204,20260206,9216,ビーウィズ,東証,決算,20260531,1693.00,0,3.40,*****,*****,*****,満額,,
20260204,20260206,9218,メンタルヘルスＴ,東証,決算,20260630,788.00,61300,1.60,0.15,3,0.05,,,D
20260204,20260206,9219,ギックス,東証,決算,20260630,943.00,0,2.00,*****,*****,*****,満額,,
20260204,20260206,9227,マイクロ波化学,東証,決算,20260630,1368.00,0,5.60,*****,*****,0.10,満額,停止,
20260204,20260206,9267,ゲンキードラッグ,東証,決算,20260620,4370.00,26300,8.80,0.60,3,0.20,,,E
20260204,20260206,9268,オプティマス,東証,決算,20260331,350.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,9270,バリュエンスＨＤ,東証,決算,20260228,1809.00,0,7.60,*****,*****,*****,満額,注意,
20260204,20260206,9273,コーア商事ＨＤ,東証,決算,20260630,852.00,0,1.80,*****,*****,*****,満額,,
20260204,20260206,9274,ＫＰＰグループＨＤ,東証,決算,20260331,912.00,38200,2.00,0.15,3,0.05,,,F
20260204,20260206,9278,ブックオフＧＨＤ,東証,決算,20260531,1610.00,12500,3.40,0.15,3,0.05,,,F
20260204,20260206,9279,ギフトＨＤ,東証,決算,20260430,3760.00,45400,7.60,0.30,3,0.10,,,F
20260204,20260206,9301,三菱倉庫,東証,決算,20260331,1300.00,0,2.60,*****,*****,*****,満額,,
20260204,20260206,9302,三井倉庫ＨＤ,東証,決算,20260331,3597.00,20200,7.20,0.30,3,0.00,,,F
20260204,20260206,9303,住友倉庫,東証,決算,20260331,3700.00,0,7.40,*****,*****,0.05,満額,,
20260204,20260206,9304,澁澤倉庫,東証,決算,20260331,1311.00,4400,2.80,0.00,3,*****,,,F
20260204,20260206,9308,乾汽船,東証,決算,20260331,1291.00,45700,2.60,0.15,3,0.05,,,F
20260204,20260206,9324,安田倉庫,東証,決算,20260331,2356.00,0,4.80,*****,*****,*****,満額,,
20260204,20260206,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,697.00,0,1.40,*****,*****,*****,満額,,
20260204,20260206,9336,大栄環境,東証,決算,20260331,4190.00,0,8.40,*****,*****,*****,満額,,
20260204,20260206,9347,日本管財ＨＤ,東証,決算,20260331,2777.00,21600,5.60,0.45,3,0.10,,,F
20260204,20260206,9380,東海運,東証,決算,20260331,425.00,4500,1.00,0.15,3,*****,,,F
20260204,20260206,9385,ショーエイコーポ,東証,決算,20260331,671.00,0,1.40,*****,*****,*****,満額,,
20260204,20260206,9401,ＴＢＳＨＤ,東証,決算,20260331,6015.00,18000,12.20,0.75,3,0.25,,,F
20260204,20260206,9404,日本テレビＨＤ,東証,決算,20260331,3635.00,20400,7.40,0.30,3,0.15,,,F
20260204,20260206,9409,テレビ朝日ＨＤ,東証,決算,20260331,3545.00,10600,7.20,0.45,3,0.15,,,F
20260204,20260206,9414,日本ＢＳ放送,東証,決算,20260228,949.00,0,2.00,*****,*****,*****,満額,,
20260204,20260206,9417,スマートバリュー,東証,決算,20260630,393.00,3300,1.00,0.00,3,0.00,,,F
20260204,20260206,9433,ＫＤＤＩ,東証,決算,20260331,2750.00,0,5.60,*****,*****,*****,満額,,
20260204,20260206,9436,沖縄セルラー電話,東証,決算,20260331,3335.00,12300,6.80,0.00,3,0.00,,,F
20260204,20260206,9438,エムティーアイ,東証,決算,20260331,725.00,0,1.60,*****,*****,*****,満額,,
20260204,20260206,9467,アルファポリス,東証,決算,20260331,1498.00,0,3.00,*****,*****,*****,満額,,
20260204,20260206,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3128.00,0,6.40,*****,*****,0.05,満額,,
20260204,20260206,9474,ゼンリン,東証,決算,20260331,1009.00,900,2.20,0.00,3,*****,,,F
20260204,20260206,9505,北陸電力,東証,決算,20260331,974.70,0,2.00,*****,*****,*****,満額,,
20260204,20260206,9507,四国電力,東証,決算,20260331,1578.50,138600,3.20,0.30,3,0.05,,,F
20260204,20260206,9511,沖縄電力,東証,決算,20260331,1135.00,0,2.40,*****,*****,*****,満額,,
20260204,20260206,9517,イーレックス,東証,決算,20260331,625.00,0,1.40,*****,*****,*****,満額,,
20260204,20260206,9532,大阪瓦斯,東証,決算,20260331,6234.00,31700,12.60,0.45,3,0.15,,,F
20260204,20260206,9533,東邦瓦斯,東証,臨時,20260331,5276.00,29700,10.60,0.75,3,0.20,,,F
20260204,20260206,9535,広島ガス,東証,決算,20260331,368.00,58700,1.00,0.00,3,*****,,,F
20260204,20260206,9539,京葉瓦斯,東証,決算,20260331,1179.00,0,2.40,*****,*****,*****,満額,,
20260204,20260206,9552,クオンツ総研ＨＤ,東証,決算,20260331,1127.00,0,2.40,*****,*****,*****,満額,,
20260204,20260206,9553,マイクロアド,東証,決算,20260331,732.00,0,3.20,*****,*****,*****,満額,注意,
20260204,20260206,9560,プログリット,東証,決算,20260228,877.00,43500,1.80,0.15,3,0.00,,,E
20260204,20260206,9601,松竹,東証,決算,20260228,11710.00,800,23.60,0.00,3,*****,,,F
20260204,20260206,9605,東映,東証,決算,20260331,5610.00,7500,11.40,0.60,3,0.20,,,F
20260204,20260206,9619,イチネンＨＤ,東証,決算,20260331,2123.00,0,4.40,*****,*****,*****,満額,,
20260204,20260206,9621,建設技術研究所,東証,決算,20260630,3040.00,0,6.20,*****,*****,0.05,満額,,
20260204,20260206,9622,スペース,東証,決算,20260630,1559.00,0,3.20,*****,*****,*****,満額,,
20260204,20260206,9627,アインＨＤ,東証,決算,20260430,6498.00,0,13.00,*****,*****,*****,満額,,
20260204,20260206,9663,ナガワ,東証,決算,20260331,5960.00,19900,12.00,0.75,3,0.25,,,D
20260204,20260206,9672,東京都競馬,東証,決算,20260630,5310.00,0,10.80,*****,*****,*****,満額,,
20260204,20260206,9684,スクエニＨＤ,東証,決算,20260331,2524.50,0,5.20,*****,*****,*****,満額,,
20260204,20260206,9706,日本空港ビルデング,東証,決算,20260331,4928.00,0,10.00,*****,*****,0.00,満額,,
20260204,20260206,9715,トランス・コスモス,東証,決算,20260331,3995.00,0,8.00,*****,*****,*****,満額,,
20260204,20260206,9716,乃村工藝社,東証,決算,20260228,1378.00,0,2.80,*****,*****,*****,満額,,
20260204,20260206,9722,藤田観光,東証,決算,20260331,2501.00,57900,5.20,0.15,3,0.05,,,F
20260204,20260206,9735,セコム,東証,決算,20260331,5755.00,1900,11.60,0.30,3,0.10,,,F
20260204,20260206,9740,セントラル警備保障,東証,決算,20260228,2900.00,1800,5.80,0.15,3,*****,,,F
20260204,20260206,9742,アイネス,東証,決算,20260331,1960.00,10700,4.00,0.15,3,0.05,,,F
20260204,20260206,9744,メイテックＧＨＤ,東証,決算,20260331,3500.00,0,7.00,*****,*****,*****,満額,,
20260204,20260206,9746,ＴＫＣ,東証,決算,20260331,4050.00,28800,8.20,0.60,3,0.15,,,F
20260204,20260206,9755,応用地質,東証,決算,20260331,2911.00,0,6.00,*****,*****,0.05,満額,,
20260204,20260206,9757,船井総研ＨＤ,東証,決算,20260630,1127.00,0,2.40,*****,*****,*****,満額,,
20260204,20260206,9759,ＮＳＤ,東証,決算,20260331,3137.00,89000,6.40,0.45,3,*****,,,F
20260204,20260206,9760,進学会ＨＤ,東証,決算,20260331,163.00,6100,1.00,0.00,3,0.00,,,F
20260204,20260206,9788,ナック,東証,決算,20260331,548.00,0,1.20,*****,*****,*****,満額,,
20260204,20260206,9793,ダイセキ,東証,決算,20260228,3595.00,0,7.20,*****,*****,*****,満額,,
20260204,20260206,9795,ステップ,東証,決算,20260331,2457.00,0,5.00,*****,*****,*****,満額,,
20260204,20260206,9824,泉州電業,東証,決算,20260430,5960.00,5500,12.00,0.45,3,0.10,,,F
20260204,20260206,9831,ヤマダＨＤ,東証,決算,20260331,545.00,14700,1.20,0.00,3,0.00,,,F
20260204,20260206,9835,ジュンテンドー,東証,決算,20260228,513.00,100,1.20,0.00,3,*****,,,F
20260204,20260206,9837,モリト,東証,決算,20260228,1820.00,0,3.80,*****,*****,*****,満額,,
20260204,20260206,9842,アークランズ,東証,決算,20260228,1963.00,66000,4.00,0.15,3,0.05,,,F
20260204,20260206,9850,グルメ杵屋,東証,決算,20260331,998.00,86000,2.00,0.15,3,0.05,,,E
20260204,20260206,9856,ケーユーＨＤ,東証,決算,20260331,1284.00,0,2.60,*****,*****,*****,満額,,
20260204,20260206,9861,吉野家ＨＤ,東証,決算,20260228,3051.00,0,6.20,*****,*****,*****,満額,,
20260204,20260206,9869,加藤産業,東証,決算,20260331,6610.00,14700,13.40,0.90,3,0.30,,,F
20260204,20260206,9872,北恵,東証,決算,20260520,885.00,1600,1.80,0.15,3,0.05,,,F
20260204,20260206,9887,松屋フーズＨＤ,東証,決算,20260331,6740.00,4700,13.60,0.90,3,*****,,,F
20260204,20260206,9889,ＪＢＣＣＨＤ,東証,決算,20260331,1428.00,0,3.00,*****,*****,*****,満額,,
20260204,20260206,9896,ＪＫホールディングス,東証,決算,20260331,1475.00,0,3.00,*****,*****,*****,満額,,
20260204,20260206,9900,サガミＨＤ,東証,決算,20260331,1955.00,29900,4.00,0.15,3,0.05,,,F
20260204,20260206,9902,日伝,東証,決算,20260331,2465.00,5700,5.00,0.15,3,0.00,,,F
20260204,20260206,9913,日邦産業,東証,決算,20260331,2950.00,300,6.00,0.30,3,0.10,,,F
20260204,20260206,9928,ミロク情報サービス,東証,決算,20260331,1891.00,300,3.80,0.00,3,*****,,,F
20260204,20260206,9934,因幡電機産業,東証,決算,20260331,2636.00,0,5.40,*****,*****,*****,満額,,
20260204,20260206,9946,ミニストップ,東証,決算,20260228,2033.00,105700,8.40,0.15,3,0.05,,注意,F
20260204,20260206,9948,アークス,東証,決算,20260228,3565.00,7200,7.20,0.15,3,0.05,,,F
20260204,20260206,9960,東テク,東証,決算,20260331,4155.00,12200,8.40,0.45,3,0.15,,,F
20260204,20260206,9962,ミスミグループ本社,東証,決算,20260331,3063.00,69200,6.20,0.45,3,0.15,,,F
20260204,20260206,9969,ショクブン,東証,決算,20260331,255.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,9979,大庄,東証,決算,20260228,1174.00,42500,4.80,0.15,3,0.05,,注意,F
20260204,20260206,9983,ファーストリテイリン,東証,決算,20260228,61740.00,37800,123.60,3.75,3,2.25,,,F
20260204,20260206,9987,スズケン,東証,決算,20260331,6338.00,14700,12.80,0.75,3,0.30,,,F
20260204,20260206,9990,サックスバー　ＨＤ,東証,決算,20260331,817.00,0,1.80,*****,*****,0.00,満額,,
