品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260210,20260213,8276,平和堂,東証,決算,20260220,3060.00,35100,12.40,0.30,3,0.05,,,F
20260210,20260213,8278,フジ,東証,決算,20260228,2151.00,68000,4.40,0.30,3,0.10,,,F
20260210,20260213,8281,ゼビオＨＤ,東証,決算,20260331,1110.00,10900,2.40,0.15,3,0.05,,,F
20260210,20260213,8282,ケーズホールディング,東証,決算,20260331,1657.50,19800,3.40,0.15,3,0.05,,,F
20260210,20260213,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4964.00,3900,10.00,0.30,3,0.10,,,F
20260210,20260213,8309,三井住友トラストＧ,東証,決算,20260331,5664.00,0,11.40,*****,*****,*****,満額,,
20260210,20260213,8334,群馬銀行,東証,決算,20260331,2266.50,0,4.60,*****,*****,*****,満額,,
20260210,20260213,8337,千葉興業銀行,東証,決算,20260331,2336.00,0,4.80,*****,*****,*****,満額,,
20260210,20260213,8338,筑波銀行,東証,決算,20260331,686.00,0,1.40,*****,*****,*****,満額,,
20260210,20260213,8343,秋田銀行,東証,決算,20260331,5480.00,0,11.00,*****,*****,0.15,満額,,
20260210,20260213,8344,山形銀行,東証,決算,20260331,2672.00,67000,5.40,0.30,3,0.15,,,E
20260210,20260213,8346,東邦銀行,東証,決算,20260331,727.00,122100,1.60,0.00,3,0.00,,,F
20260210,20260213,8354,ふくおかＦＧ,東証,決算,20260331,7074.00,0,14.20,*****,*****,*****,満額,,
20260210,20260213,8358,スルガ銀行,東証,決算,20260331,2147.00,0,4.40,*****,*****,*****,満額,,
20260210,20260213,8360,山梨中央銀行,東証,決算,20260331,5610.00,3700,11.40,0.00,3,*****,,,F
20260210,20260213,8362,福井銀行,東証,決算,20260331,3355.00,3700,6.80,0.15,3,0.00,,,F
20260210,20260213,8365,富山銀行,東証,決算,20260331,2479.00,0,10.00,*****,*****,*****,満額,注意,
20260210,20260213,8366,滋賀銀行,東証,臨時,20260331,9150.00,16200,18.40,1.20,3,*****,,,F
20260210,20260213,8367,南都銀行,東証,臨時,20260331,7420.00,0,15.00,*****,*****,*****,満額,,
20260210,20260213,8368,百五銀行,東証,決算,20260331,1589.00,0,3.20,*****,*****,*****,満額,,
20260210,20260213,8370,紀陽銀行,東証,決算,20260331,4230.00,0,8.60,*****,*****,*****,満額,,
20260210,20260213,8377,ほくほくＦＧ,東証,決算,20260331,6264.00,0,12.60,*****,*****,*****,満額,,
20260210,20260213,8388,阿波銀行,東証,決算,20260331,5890.00,0,11.80,*****,*****,*****,満額,,
20260210,20260213,8392,大分銀行,東証,臨時,20260331,9560.00,0,19.20,*****,*****,*****,満額,,
20260210,20260213,8416,高知銀行,東証,決算,20260331,1267.00,0,2.60,*****,*****,*****,満額,,
20260210,20260213,8418,山口ＦＧ,東証,決算,20260331,2741.00,0,5.60,*****,*****,*****,満額,,
20260210,20260213,8421,信金中央金庫,東証,決算,20260331,195000.00,410,400.00,30.00,3,10.00,,,E
20260210,20260213,8424,芙蓉総合リース,東証,決算,20260331,4587.00,0,9.20,*****,*****,*****,満額,,
20260210,20260213,8511,日本証券金融,東証,決算,20260331,2212.00,21000,4.60,0.30,3,0.10,,,F
20260210,20260213,8524,北洋銀行,東証,決算,20260331,1015.00,161400,2.20,0.00,3,*****,,,F
20260210,20260213,8542,トマト銀行,東証,決算,20260331,1848.00,0,3.80,*****,*****,*****,満額,,
20260210,20260213,8544,京葉銀行,東証,決算,20260331,2254.00,0,4.60,*****,*****,0.05,満額,,
20260210,20260213,8551,北日本銀行,東証,決算,20260331,5190.00,0,10.40,*****,*****,*****,満額,,
20260210,20260213,8562,福島銀行,東証,決算,20260331,402.00,111000,1.00,0.00,3,0.05,,,F
20260210,20260213,8566,リコーリース,東証,決算,20260331,6220.00,13700,12.60,0.90,3,0.25,,,F
20260210,20260213,8570,イオンＦＳ,東証,決算,20260228,1795.50,0,3.60,*****,*****,*****,満額,,
20260210,20260213,8584,ジャックス,東証,決算,20260331,4310.00,0,8.80,*****,*****,*****,満額,,
20260210,20260213,8595,ジャフコ　グループ,東証,決算,20260331,2505.00,0,5.20,*****,*****,*****,満額,,
20260210,20260213,8601,大和証券グループ本社,東証,決算,20260331,1669.00,35900,3.40,0.00,3,0.00,,,F
20260210,20260213,8609,岡三証券グループ,東証,決算,20260331,974.00,15700,2.00,0.15,3,0.05,,,F
20260210,20260213,8613,丸三証券,東証,決算,20260331,1102.00,0,2.40,*****,*****,0.05,満額,,
20260210,20260213,8616,東海東京ＦＨＤ,東証,決算,20260331,773.00,20700,1.60,0.00,3,0.00,,,F
20260210,20260213,8617,光世証券,東証,決算,20260331,563.00,6400,1.20,0.15,3,0.05,,,F
20260210,20260213,8624,いちよし証券,東証,決算,20260331,1374.00,99900,2.80,0.30,3,0.10,,,E
20260210,20260213,8628,松井証券,東証,決算,20260331,946.00,0,2.00,*****,*****,0.05,満額,,
20260210,20260213,8630,ＳＯＭＰＯＨＤ,東証,決算,20260331,5958.00,0,12.00,*****,*****,*****,満額,,
20260210,20260213,8697,日本取引所グループ,東証,決算,20260331,1819.50,157000,3.80,0.15,3,0.05,,,F
20260210,20260213,8705,日産証券グループ,東証,決算,20260331,221.00,0,1.00,*****,*****,0.00,満額,,
20260210,20260213,8707,岩井コスモＨＤ,東証,決算,20260331,3835.00,0,7.80,*****,*****,*****,満額,,
20260210,20260213,8708,アイザワ証券グループ,東証,決算,20260331,1474.00,75000,3.00,0.30,3,0.10,,,E
20260210,20260213,8713,フィデアＨＤ,東証,決算,20260331,2238.00,0,4.60,*****,*****,*****,満額,,
20260210,20260213,8714,池田泉州ＨＤ,東証,決算,20260331,930.00,0,2.00,*****,*****,*****,満額,,
20260210,20260213,8715,アニコムＨＤ,東証,決算,20260331,1070.00,60400,2.20,0.15,3,0.05,,,F
20260210,20260213,8739,スパークス・グループ,東証,決算,20260331,2060.00,46800,4.20,0.15,3,0.05,,,F
20260210,20260213,8742,小林洋行,東証,決算,20260331,487.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,8750,第一生命ＨＤ,東証,決算,20260331,1484.00,309600,3.00,0.15,3,0.05,,,F
20260210,20260213,8769,アドバンテッジリスク,東証,決算,20260331,627.00,0,1.40,*****,*****,*****,満額,,
20260210,20260213,8793,ＮＥＣキャピタル,東証,決算,20260331,4280.00,0,8.60,*****,*****,*****,満額,,
20260210,20260213,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,4182.00,37500,8.40,0.30,3,0.05,,,F
20260210,20260213,8801,三井不動産,東証,決算,20260331,2092.00,170900,4.20,0.00,3,0.00,,,F
20260210,20260213,8803,平和不動産,東証,決算,20260331,2483.00,23300,5.00,0.15,3,0.05,,,F
20260210,20260213,8804,東京建物,東証,決算,20260630,4146.00,18400,8.40,0.30,3,0.10,,,F
20260210,20260213,8818,京阪神ビルディング,東証,決算,20260331,2052.00,50500,4.20,0.30,3,0.10,,,F
20260210,20260213,8835,太平洋興発,東証,決算,20260331,922.00,0,2.00,*****,*****,*****,満額,,
20260210,20260213,8841,テーオーシー,東証,決算,20260331,872.00,66500,1.80,0.15,3,0.05,,,F
20260210,20260213,8850,スターツコーポ,東証,決算,20260331,5070.00,15500,10.20,0.60,3,0.25,,,F
20260210,20260213,8871,ゴールドクレスト,東証,決算,20260331,3375.00,19300,6.80,0.45,3,0.15,,,F
20260210,20260213,8881,日神グループＨＤ,東証,決算,20260331,813.00,0,1.80,*****,*****,*****,満額,,
20260210,20260213,8887,シーラＨＤ,東証,決算,20260531,411.00,55700,1.00,0.00,3,0.00,,,F
20260210,20260213,8892,エスコン,東証,決算,20260331,1185.00,0,2.40,*****,*****,*****,満額,,
20260210,20260213,8914,エリアリンク,東証,決算,20260630,1134.00,0,2.40,*****,*****,*****,満額,,
20260210,20260213,8920,東祥,東証,決算,20260331,932.00,0,2.00,*****,*****,0.00,満額,,
20260210,20260213,8928,穴吹興産,東証,決算,20260630,2346.00,0,4.80,*****,*****,*****,満額,,
20260210,20260213,8935,ＦＪネクストＨＤ,東証,決算,20260331,1805.00,0,3.80,*****,*****,*****,満額,,
20260210,20260213,8951,Ｒ－ビルＦ,東証,決算,20260630,146700.00,257,300.00,15.00,3,5.00,,,F
20260210,20260213,8954,Ｒ－オリックスＦ,東証,決算,20260228,105500.00,0,220.00,*****,*****,*****,満額,,
20260210,20260213,8955,Ｒ－Ｊプライム,東証,決算,20260630,106800.00,201,220.00,15.00,3,5.00,,,F
20260210,20260213,8957,Ｒ－東急ＲＥ,東証,決算,20260731,211200.00,363,440.00,15.00,3,5.00,,,F
20260210,20260213,8961,Ｒ－森トラスト,東証,決算,20260228,78100.00,219,160.00,15.00,3,5.00,,,F
20260210,20260213,8964,Ｒ－フロンティア,東証,決算,20260630,92600.00,0,200.00,*****,*****,*****,満額,,
20260210,20260213,8966,平和不動産リート投資,東証,決算,20260531,154800.00,0,320.00,*****,*****,*****,満額,,
20260210,20260213,8968,Ｒ－福岡,東証,決算,20260228,186900.00,0,380.00,*****,*****,*****,満額,,
20260210,20260213,8976,大和証券オフィス投資,東証,決算,20260531,371000.00,0,760.00,*****,*****,*****,満額,,
20260210,20260213,8987,Ｒ－エクセレント,東証,決算,20260630,151300.00,149,320.00,15.00,3,5.00,,,F
20260210,20260213,9001,東武鉄道,東証,決算,20260331,2995.00,0,6.00,*****,*****,*****,満額,,
20260210,20260213,9003,相鉄ホールディングス,東証,決算,20260331,2911.50,20300,6.00,0.15,3,0.05,,,F
20260210,20260213,9005,東急,東証,決算,20260331,1856.00,13400,3.80,0.15,3,*****,,,F
20260210,20260213,9007,小田急電鉄,東証,決算,20260331,1724.00,0,3.60,*****,*****,*****,満額,,
20260210,20260213,9010,富士急行,東証,決算,20260331,2178.00,900,4.40,0.00,3,*****,,,F
20260210,20260213,9021,西日本旅客鉄道,東証,決算,20260331,3442.00,0,7.00,*****,*****,*****,満額,,
20260210,20260213,9022,東海旅客鉄道,東証,決算,20260331,4717.00,1800,9.60,0.00,3,*****,,,F
20260210,20260213,9023,東京地下鉄,東証,決算,20260331,1698.00,1006100,3.40,0.30,3,0.10,,,E
20260210,20260213,9024,西武ホールディングス,東証,決算,20260331,4354.00,175500,8.80,0.60,3,0.20,,,F
20260210,20260213,9031,西日本鉄道,東証,決算,20260331,2981.50,16700,6.00,0.45,3,0.05,,,F
20260210,20260213,9037,ハマキョウレックス,東証,決算,20260331,1888.00,5200,3.80,0.00,3,0.00,,,F
20260210,20260213,9039,サカイ引越センター,東証,決算,20260331,2910.00,11500,6.00,0.45,3,0.10,,,F
20260210,20260213,9044,南海電気鉄道,東証,決算,20260331,3029.00,27300,6.20,0.45,3,0.10,,,F
20260210,20260213,9046,神戸電鉄,東証,決算,20260331,2500.00,14300,5.00,0.30,3,0.15,,,F
20260210,20260213,9052,山陽電気鉄道,東証,決算,20260331,2070.00,6000,4.20,0.15,3,0.05,,,F
20260210,20260213,9064,ヤマトＨＤ,東証,臨時,20260228,1934.00,0,4.00,*****,*****,*****,満額,,
20260210,20260213,9065,山九,東証,決算,20260331,9717.00,4700,19.60,0.60,3,0.20,,,F
20260210,20260213,9068,丸全昭和運輸,東証,決算,20260331,9050.00,9500,18.20,1.05,3,0.40,,,F
20260210,20260213,9072,ニッコンＨＤ,東証,決算,20260331,3763.00,66200,7.60,0.30,3,0.10,,,F
20260210,20260213,9075,福山通運,東証,決算,20260331,4755.00,11200,9.60,0.30,3,*****,,,F
20260210,20260213,9110,ＮＳユナイテッド海運,東証,決算,20260331,7580.00,7300,15.20,0.45,3,0.15,,,F
20260210,20260213,9119,飯野海運,東証,決算,20260331,1631.00,60300,3.40,0.30,3,0.10,,,F
20260210,20260213,9130,共栄タンカー,東証,決算,20260331,1158.00,0,4.80,*****,*****,*****,満額,注意,
20260210,20260213,9147,ＮＸＨＤ,東証,決算,20260630,3745.00,12700,7.60,0.30,3,0.15,,,F
20260210,20260213,9160,ノバレーゼ,東証,決算,20260630,310.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,9202,ＡＮＡＨＤ,東証,決算,20260331,3335.00,54200,6.80,0.30,3,0.00,,,F
20260210,20260213,9216,ビーウィズ,東証,決算,20260531,1760.00,15300,3.60,0.00,3,*****,,,F
20260210,20260213,9218,メンタルヘルスＴ,東証,決算,20260630,798.00,45500,1.60,0.15,3,0.05,,,E
20260210,20260213,9219,ギックス,東証,決算,20260630,953.00,0,2.00,*****,*****,*****,満額,,
20260210,20260213,9227,マイクロ波化学,東証,決算,20260630,1238.00,38100,5.20,0.15,3,0.05,,停止,F
20260210,20260213,9267,ゲンキードラッグ,東証,決算,20260620,4630.00,34900,9.40,0.60,3,0.20,,,E
20260210,20260213,9268,オプティマス,東証,決算,20260331,356.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,9270,バリュエンスＨＤ,東証,決算,20260228,1822.00,0,7.60,*****,*****,*****,満額,注意,
20260210,20260213,9273,コーア商事ＨＤ,東証,決算,20260630,858.00,0,1.80,*****,*****,*****,満額,,
20260210,20260213,9274,ＫＰＰグループＨＤ,東証,決算,20260331,929.00,52000,2.00,0.15,3,0.05,,,F
20260210,20260213,9278,ブックオフＧＨＤ,東証,決算,20260531,1646.00,8800,3.40,0.15,3,0.05,,,F
20260210,20260213,9279,ギフトＨＤ,東証,決算,20260430,3855.00,45600,7.80,0.30,3,0.10,,,F
20260210,20260213,9301,三菱倉庫,東証,決算,20260331,1346.00,0,2.80,*****,*****,*****,満額,,
20260210,20260213,9302,三井倉庫ＨＤ,東証,決算,20260331,3924.00,17700,8.00,0.15,3,0.00,,,F
20260210,20260213,9303,住友倉庫,東証,決算,20260331,3810.00,1100,7.80,0.30,3,0.10,,,F
20260210,20260213,9304,澁澤倉庫,東証,決算,20260331,1368.00,9500,2.80,0.15,3,0.05,,,F
20260210,20260213,9307,杉村倉庫,東証,決算,20260331,1022.00,0,2.20,*****,*****,*****,満額,,
20260210,20260213,9308,乾汽船,東証,決算,20260331,1355.00,52100,2.80,0.30,3,0.05,,,F
20260210,20260213,9324,安田倉庫,東証,決算,20260331,2558.00,1600,5.20,0.15,3,0.00,,,F
20260210,20260213,9336,大栄環境,東証,決算,20260331,4000.00,0,8.00,*****,*****,*****,満額,,
20260210,20260213,9347,日本管財ＨＤ,東証,決算,20260331,2827.00,25200,5.80,0.45,3,0.15,,,F
20260210,20260213,9380,東海運,東証,決算,20260331,418.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,9401,ＴＢＳＨＤ,東証,決算,20260331,5994.00,2600,12.00,0.45,3,0.15,,,F
20260210,20260213,9404,日本テレビＨＤ,東証,決算,20260331,3583.00,0,7.20,*****,*****,*****,満額,,
20260210,20260213,9409,テレビ朝日ＨＤ,東証,決算,20260331,3570.00,7700,7.20,0.45,3,0.15,,,F
20260210,20260213,9414,日本ＢＳ放送,東証,決算,20260228,960.00,0,2.00,*****,*****,*****,満額,,
20260210,20260213,9417,スマートバリュー,東証,決算,20260630,394.00,3000,1.00,0.00,3,0.00,,,F
20260210,20260213,9428,クロップス,東証,決算,20260331,1583.00,3700,3.20,0.30,3,0.10,,,F
20260210,20260213,9436,沖縄セルラー電話,東証,決算,20260331,3245.00,7000,6.60,0.00,3,0.00,,,F
20260210,20260213,9438,エムティーアイ,東証,決算,20260331,723.00,4600,1.60,0.00,3,*****,,,F
20260210,20260213,9467,アルファポリス,東証,決算,20260331,1488.00,0,3.00,*****,*****,*****,満額,,
20260210,20260213,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3189.00,7400,6.40,0.00,3,*****,,,F
20260210,20260213,9470,学研ホールディングス,東証,決算,20260331,1079.00,0,2.20,*****,*****,*****,満額,,
20260210,20260213,9474,ゼンリン,東証,決算,20260331,1024.00,0,2.20,*****,*****,*****,満額,,
20260210,20260213,9505,北陸電力,東証,決算,20260331,1026.00,0,2.20,*****,*****,*****,満額,,
20260210,20260213,9507,四国電力,東証,決算,20260331,1657.50,179800,3.40,0.30,3,0.10,,,F
20260210,20260213,9511,沖縄電力,東証,決算,20260331,1173.00,1700,2.40,0.00,3,*****,,,F
20260210,20260213,9532,大阪瓦斯,東証,決算,20260331,6396.00,9700,12.80,0.45,3,0.15,,,F
20260210,20260213,9533,東邦瓦斯,東証,臨時,20260331,5460.00,23500,11.00,0.60,3,0.25,,,F
20260210,20260213,9539,京葉瓦斯,東証,決算,20260331,1206.00,1600,2.60,0.00,3,0.00,,,F
20260210,20260213,9552,クオンツ総研ＨＤ,東証,決算,20260331,1091.00,0,2.20,*****,*****,*****,満額,,
20260210,20260213,9553,マイクロアド,東証,決算,20260331,767.00,0,3.20,*****,*****,*****,満額,注意,
20260210,20260213,9560,プログリット,東証,決算,20260228,834.00,28600,1.80,0.00,3,0.00,,,F
20260210,20260213,9601,松竹,東証,決算,20260228,11900.00,5400,23.80,0.00,3,0.00,,,F
20260210,20260213,9605,東映,東証,決算,20260331,5850.00,10000,11.80,0.75,3,0.25,,,F
20260210,20260213,9619,イチネンＨＤ,東証,決算,20260331,2212.00,0,4.60,*****,*****,*****,満額,,
20260210,20260213,9621,建設技術研究所,東証,決算,20260630,3310.00,10300,6.80,0.45,3,0.05,,,F
20260210,20260213,9622,スペース,東証,決算,20260630,1650.00,0,3.40,*****,*****,*****,満額,,
20260210,20260213,9627,アインＨＤ,東証,決算,20260430,6494.00,2900,13.00,0.15,3,0.00,,,F
20260210,20260213,9663,ナガワ,東証,決算,20260331,5860.00,11500,11.80,0.15,3,0.25,,,E
20260210,20260213,9672,東京都競馬,東証,決算,20260630,5540.00,0,11.20,*****,*****,*****,満額,,
20260210,20260213,9682,ＤＴＳ,東証,決算,20260331,1173.00,7300,2.40,0.15,3,0.05,,,F
20260210,20260213,9706,日本空港ビルデング,東証,決算,20260331,5737.00,26600,11.60,0.75,3,0.20,,,F
20260210,20260213,9715,トランス・コスモス,東証,決算,20260331,4020.00,0,8.20,*****,*****,*****,満額,,
20260210,20260213,9716,乃村工藝社,東証,決算,20260228,1427.00,0,3.00,*****,*****,*****,満額,,
20260210,20260213,9722,藤田観光,東証,決算,20260331,2780.00,72200,5.60,0.30,3,0.10,,,F
20260210,20260213,9729,トーカイ,東証,決算,20260331,2623.00,0,5.40,*****,*****,*****,満額,,
20260210,20260213,9735,セコム,東証,決算,20260331,6200.00,25600,12.40,0.45,3,0.15,,,F
20260210,20260213,9742,アイネス,東証,決算,20260331,2003.00,10700,4.20,0.15,3,0.05,,,F
20260210,20260213,9744,メイテックＧＨＤ,東証,決算,20260331,3564.00,0,7.20,*****,*****,*****,満額,,
20260210,20260213,9746,ＴＫＣ,東証,決算,20260331,4205.00,37100,8.60,0.60,3,0.20,,,F
20260210,20260213,9755,応用地質,東証,決算,20260331,2975.00,0,6.00,*****,*****,0.05,満額,,
20260210,20260213,9757,船井総研ＨＤ,東証,決算,20260630,1121.00,0,2.40,*****,*****,*****,満額,,
20260210,20260213,9759,ＮＳＤ,東証,決算,20260331,3164.00,0,6.40,*****,*****,*****,満額,,
20260210,20260213,9760,進学会ＨＤ,東証,決算,20260331,162.00,900,1.00,0.00,3,0.00,,,F
20260210,20260213,9763,丸建リース,東証,臨時,20260331,4570.00,0,9.20,*****,*****,*****,満額,,
20260210,20260213,9788,ナック,東証,決算,20260331,553.00,0,1.20,*****,*****,*****,満額,,
20260210,20260213,9795,ステップ,東証,決算,20260331,2498.00,400,5.00,0.00,3,*****,,,F
20260210,20260213,9824,泉州電業,東証,決算,20260430,6380.00,8300,12.80,0.45,3,0.15,,,F
20260210,20260213,9831,ヤマダＨＤ,東証,決算,20260331,556.60,8200,1.20,0.00,3,0.00,,,F
20260210,20260213,9832,オートバックスセブン,東証,決算,20260331,1682.00,0,3.40,*****,*****,*****,満額,,
20260210,20260213,9835,ジュンテンドー,東証,決算,20260228,520.00,800,1.20,0.00,3,0.00,,,F
20260210,20260213,9837,モリト,東証,決算,20260228,1942.00,0,4.00,*****,*****,*****,満額,,
20260210,20260213,9842,アークランズ,東証,決算,20260228,2004.00,54500,4.20,0.15,3,0.05,,,F
20260210,20260213,9843,ニトリＨＤ,東証,決算,20260331,2938.00,162400,6.00,0.30,3,0.10,,,F
20260210,20260213,9850,グルメ杵屋,東証,決算,20260331,1014.00,85100,2.20,0.15,3,0.05,,,F
20260210,20260213,9856,ケーユーＨＤ,東証,決算,20260331,1291.00,400,2.60,0.00,3,*****,,,F
20260210,20260213,9861,吉野家ＨＤ,東証,決算,20260228,3153.00,0,6.40,*****,*****,*****,満額,,
20260210,20260213,9869,加藤産業,東証,決算,20260331,6860.00,14100,13.80,0.90,3,0.30,,,F
20260210,20260213,9872,北恵,東証,決算,20260520,897.00,0,1.80,*****,*****,*****,満額,,
20260210,20260213,9887,松屋フーズＨＤ,東証,決算,20260331,6750.00,600,13.60,0.15,3,0.00,,,F
20260210,20260213,9896,ＪＫホールディングス,東証,決算,20260331,1480.00,0,3.00,*****,*****,*****,満額,,
20260210,20260213,9900,サガミＨＤ,東証,決算,20260331,2024.00,35100,4.20,0.15,3,0.05,,,F
20260210,20260213,9902,日伝,東証,決算,20260331,2560.00,6000,5.20,0.15,3,0.05,,,F
20260210,20260213,9913,日邦産業,東証,決算,20260331,2922.00,0,6.00,*****,*****,*****,満額,,
20260210,20260213,9932,杉本商事,東証,決算,20260331,1469.00,0,3.00,*****,*****,*****,満額,,
20260210,20260213,9934,因幡電機産業,東証,決算,20260331,2783.00,1100,5.60,0.00,3,0.00,,,F
20260210,20260213,9936,王将フードサービス,東証,決算,20260331,3230.00,0,6.60,*****,*****,*****,満額,,
20260210,20260213,9946,ミニストップ,東証,決算,20260228,2030.00,105700,8.40,0.15,3,0.05,,注意,F
20260210,20260213,9948,アークス,東証,決算,20260228,3710.00,6000,7.60,0.00,3,0.00,,,F
20260210,20260213,9960,東テク,東証,決算,20260331,4350.00,6500,8.80,0.30,3,0.10,,,F
20260210,20260213,9962,ミスミグループ本社,東証,決算,20260331,3171.00,22600,6.40,0.30,3,0.10,,,F
20260210,20260213,9969,ショクブン,東証,決算,20260331,259.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,9979,大庄,東証,決算,20260228,1175.00,48500,4.80,0.15,3,0.05,,注意,F
20260210,20260213,9983,ファーストリテイリン,東証,決算,20260228,68510.00,264900,137.20,8.40,3,2.80,,,E
20260210,20260213,9987,スズケン,東証,決算,20260331,6569.00,14200,13.20,0.75,3,0.30,,,F
20260210,20260213,9989,サンドラッグ,東証,決算,20260331,4236.00,0,8.60,*****,*****,*****,満額,,
20260210,20260213,9990,サックスバー　ＨＤ,東証,決算,20260331,819.00,0,1.80,*****,*****,*****,満額,,
