"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/16","2026/01/20","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",34900,3000,262500,200,100,26700,235800,106794000,9180000,803250000,612000,306000,81702000,721548000,,,0,0,0,21907000,2527000,0,18.9,10.5,59.8,17.9,93.1,18.2,30.4
"2026/01/16","2026/01/20","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",2300,400,45800,0,3100,7200,38600,3298200,573600,65677200,0,4445400,10324800,55352400,,,0,0,0,1492600,350200,0,19.2,27.4,22.2,24.5,599,5.4,10.7
"2026/01/16","2026/01/20","151A","ダイブ","東証およびＰＴＳ",,"確報",100,0,14800,0,0,0,14800,73700,0,10907600,0,0,0,10907600,,,0,0,29400,0,0,0,149,745,82.8,149,0,0,0
"2026/01/16","2026/01/20","153A","カウリス","東証およびＰＴＳ",,"確報",11900,4500,70000,100,800,94900,-24900,15113000,5715000,88900000,127000,1016000,120523000,-31623000,,,0,0,0,1439800,2198800,0,18.3,15.3,7.6,10.2,34.5,44.9,39
"2026/01/16","2026/01/20","1540","純金信託","東証およびＰＴＳ",,"確報",427,236,101745,0,30000,0,101745,9522100,5262800,2268913500,0,669000000,0,2268913500,,,0,0,0,3554390,1050000,0,11.5,56.3,7.2,12.8,0,4,8
"2026/01/16","2026/01/20","1541","純プラ信","東証およびＰＴＳ",,"確報",5207,2609,51048,0,0,0,51048,59203590,29664330,580415760,0,0,0,580415760,,,0,0,0,1938000,0,0,13.1,10.8,17.5,13.4,1.1,1,1
"2026/01/16","2026/01/20","1542","純銀信託","東証およびＰＴＳ",,"確報",783,2779,38675,140,38,952,37723,33669000,119497000,1663025000,6020000,1634000,40936000,1622089000,,,0,0,29689830,0,0,620500,9.5,8.4,11.8,9.8,2.6,7.4,3.8
"2026/01/16","2026/01/20","1543","純パラ信","東証およびＰＴＳ",,"確報",15,3,832,0,0,0,832,1224750,244950,67932800,0,0,0,67932800,,,0,0,0,1123400,0,0,22.7,14.1,59.7,22.7,0,0,0
"2026/01/16","2026/01/20","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",150,641,4921,0,182,9761,-4840,6159000,26319460,202056260,0,7472920,400786660,-198730400,,,0,0,811800,0,0,1491450,14.2,9.4,6.2,7.5,114.5,15.8,27.8
"2026/01/16","2026/01/20","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",14,0,302,1,7,302,0,1069600,0,23072800,76400,534800,23072800,0,,,0,0,132480,0,0,141680,14.9,7.5,22,11.2,23.9,19.4,21.4
"2026/01/16","2026/01/20","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",70,2156,70,39952,509,41599,-41529,843500,25979800,843500,481421600,6133450,501267950,-500424450,,,0,0,140140,0,0,140140,2.5,6.1,3.1,4.1,1.2,44.5,2.3
"2026/01/16","2026/01/20","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,0,6,0,0,6,0,0,0,44472,0,0,44472,0,,,0,0,102,0,0,102,28,28,28,28,28,28,28
"2026/01/16","2026/01/20","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",0,1373,220,3772,0,5037,-4817,0,8600472,1378080,23627808,0,31551768,-30173688,,,0,0,25488,0,0,20240,3.9,4.6,2.2,3,2.5,30,4.5
"2026/01/16","2026/01/20","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",1,1,63,0,42,32,31,2560,2560,161280,0,107520,81920,79360,,,0,0,1323,0,0,1554,4.6,11.1,288,21.3,5.6,2.3,3.3
"2026/01/16","2026/01/20","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,6,128,0,0,0,128,0,660000,14080000,0,0,0,14080000,,,0,0,46900,0,0,0,21.5,20.5,22.7,21.5,0,0,0
"2026/01/16","2026/01/20","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,3925,0,0,0,3925,,,0,0,25,0,0,0,1.2,1.2,1.2,1.2,0,0,0
"2026/01/16","2026/01/20","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",1000,1300,96300,100,400,96300,0,1356000,1762800,130582800,135600,542400,130582800,0,,,0,0,0,386400,386400,0,25.2,15.8,12.9,14.2,550.4,62.7,112.6
"2026/01/16","2026/01/20","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",19,15,24,4,0,24,0,124450,98250,157200,26200,0,157200,0,,,0,0,1080,0,0,1080,4.2,3.8,5.7,4.6,1.8,0,3.7
"2026/01/16","2026/01/20","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",355,0,2815,15,176,242,2573,814725,0,6460425,34425,403920,555390,5905035,,,0,0,41820,0,0,6851,11.1,8.9,25.3,13.2,8.3,3.9,5.3
"2026/01/16","2026/01/20","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",0,0,2,0,0,0,2,0,0,109400,0,0,0,109400,,,0,0,0,300,0,0,1,2.3,0.5,0.8,1.8,1.8,1.8
"2026/01/16","2026/01/20","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",142310,588200,737940,0,8220,1175610,-437670,116836510,482912200,605848740,0,6748620,965175810,-359327070,,,0,0,0,6511065,6511065,0,5.6,3.2,5.7,4.1,4.3,32.6,7.6
"2026/01/16","2026/01/20","1569","トピックスインバース","東証およびＰＴＳ",,"確報",0,1620,4490,0,0,6110,-1620,0,1389150,3850175,0,0,5239325,-1389150,,,0,0,15275,0,0,15275,13.8,9.7,7,8.1,29.7,58.9,39.5
"2026/01/16","2026/01/20","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",700,2500,12600,100,0,100,12500,622300,2222500,11201400,88900,0,88900,11112500,,,0,0,0,0,0,0,11.7,12.9,11.1,11.9,1,2,1.3
"2026/01/16","2026/01/20","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",16719,40939,343095,20799,80384,445281,-102186,825249840,2020749040,16935169200,1026638640,3967754240,21979070160,-5043900960,,,0,0,0,106521350,146411140,0,6.1,4.4,10.2,6.1,4.8,8.6,6.2
"2026/01/16","2026/01/20","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",0,2719,228934,0,5,113,228821,0,1052253,88597458,0,1935,43731,88553727,,,0,0,231653,0,0,118,10.9,23.7,7.1,10.9,9.8,1.5,2.6
"2026/01/16","2026/01/20","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.5,3,1,1.5,0,0,0
"2026/01/16","2026/01/20","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",0,300,700,50,0,1140,-440,0,2334600,5447400,389100,0,8871480,-3424080,,,0,0,38000,0,0,41420,38.9,159,11.9,22.2,111,111,111
"2026/01/16","2026/01/20","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",16,7,39,0,30,0,39,844480,369460,2058420,0,1583400,0,2058420,,,0,0,0,5400,5400,0,2.1,3.9,2,2.6,1,1,1
"2026/01/16","2026/01/20","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",150,0,2170,0,145,2456,-286,645900,0,9344020,0,624370,10575536,-1231516,,,0,0,0,26260,33813,0,31.2,16.7,55.2,25.7,122.4,22,37.3
"2026/01/16","2026/01/20","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",10000,2178130,197150,1500,276790,606270,-409120,5311000,1156804843,104706365,796650,147003169,321989997,-217283632,,,0,0,0,7805424,2909148,0,1.7,1.2,0.9,1.1,4.3,6.4,5.1
"2026/01/16","2026/01/20","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",2000,0,22400,0,0,0,22400,2098000,0,23497600,0,0,0,23497600,,,0,0,0,836400,0,0,14.9,14.8,15,14.9,0,0,0
"2026/01/16","2026/01/20","1580","２２５インバース","東証およびＰＴＳ",,"確報",70,60,29190,60,0,22730,6460,72030,61740,30036510,61740,0,23389170,6647340,,,0,0,116720,0,0,90680,4.9,4.6,2.7,3.4,20.1,24.3,22
"2026/01/16","2026/01/20","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,10,-10,0,0,0,0,0,24250,-24250,,,0,0,0,0,230,0,4,0,0,0,2,0,4
"2026/01/16","2026/01/20","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,160,0,0,419,-259,0,0,5294400,0,0,13864710,-8570310,,,0,0,0,8000,20950,0,43.7,18.6,11.8,14.4,0,210.7,421.4
"2026/01/16","2026/01/20","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,38,0,0,38,0,0,0,115140,0,0,115140,0,,,0,0,0,570,570,0,2.2,2,2,2,2.5,2.5,2.5
"2026/01/16","2026/01/20","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,23,0,6,27,-4,0,0,780390,0,203580,916110,-135720,,,0,0,0,230,330,0,1.1,4.9,3.1,3.8,1,1,1
"2026/01/16","2026/01/20","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,1030,0,0,80,950,0,0,2165575,0,0,168200,1997375,,,0,0,17510,0,0,1360,1,2.2,2.2,2.2,1,1,1
"2026/01/16","2026/01/20","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.6,5,1.7,2.5,3.3,1,1.5
"2026/01/16","2026/01/20","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",100,0,720,0,0,0,720,212800,0,1532160,0,0,0,1532160,,,0,0,7440,0,0,0,35.8,32,0,64,1.3,1.3,1.3
"2026/01/16","2026/01/20","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",23,0,23,0,0,2,21,770040,0,770040,0,0,66960,703080,,,0,0,0,0,260,0,1.6,1.6,1.2,1.4,3,0,6
"2026/01/16","2026/01/20","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",3900,12200,165600,800,4100,1300,164300,12460500,38979000,529092000,2556000,13099500,4153500,524938500,,,0,0,0,15824900,418600,0,12.9,24.1,10.6,14.7,4,2.2,2.9
"2026/01/16","2026/01/20","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",400,0,6900,0,0,0,6900,1038400,0,17912400,0,0,0,17912400,,,0,0,0,143000,0,0,28.8,25.5,33.1,28.8,0,0,0
"2026/01/16","2026/01/20","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",9670,1010,144010,2000,0,75200,68810,5936413,620039,88407739,1227800,0,46165280,42242459,,,0,0,568470,0,0,307440,26.6,20.4,56,29.9,19.7,25.9,22.4
"2026/01/16","2026/01/20","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",3,0,9,3,0,23,-14,126930,0,380790,126930,0,973130,-592340,,,0,0,360,0,0,1200,5.4,3.6,3.4,3.5,47.7,3.6,6.7
"2026/01/16","2026/01/20","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",0,0,42,9,0,28,14,0,0,1352820,289890,0,901880,450940,,,0,0,0,7140,3230,0,5.6,0,2.1,4.2,11.6,0,23.1
"2026/01/16","2026/01/20","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",0,0,13,0,0,13,0,0,0,614380,0,0,614380,0,,,0,0,3380,0,0,3380,44,33,33,33,66,66,66
"2026/01/16","2026/01/20","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,4.3,0,0,0,12.1,2.6,4.3
"2026/01/16","2026/01/20","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,0,63,0,0,36,27,0,0,1911420,0,0,1092240,819180,,,0,0,0,35280,20160,0,55.4,57.7,26.6,36.4,0,0,0
"2026/01/16","2026/01/20","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",18,3,59,1,5,59,0,702540,117090,2302770,39030,195150,2302770,0,,,0,0,0,15840,22680,0,5.4,3.2,4.7,3.8,6,10,7.5
"2026/01/16","2026/01/20","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",2,100,33,3,0,33,0,98260,4913000,1621290,147390,0,1621290,0,,,0,0,83840,0,0,19200,8.9,293.5,4.5,8.9,4.6,115,8.8
"2026/01/16","2026/01/20","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,10,34,0,24,34,0,0,846400,2877760,0,2031360,2877760,0,,,0,0,16280,0,0,21460,8.4,6.5,6.3,6.4,13.5,8.7,10.5
"2026/01/16","2026/01/20","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,23,25,1,6,43,-18,0,1211870,1317250,52690,316140,2265670,-948420,,,0,0,0,5280,5280,0,6.2,5.7,4.6,5.1,6.7,8.9,7.7
"2026/01/16","2026/01/20","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,0,3,0,0,0,3,0,0,126720,0,0,0,126720,,,0,0,0,870,0,0,11,5.5,0,11,0,0,0
"2026/01/16","2026/01/20","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",0,0,46,0,0,0,46,0,0,535670,0,0,0,535670,,,0,0,0,920,0,0,48.2,120.5,30.1,48.2,0,0,0
"2026/01/16","2026/01/20","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",11,1,110,1,0,158,-48,231880,21080,2318800,21080,0,3330640,-1011840,,,0,0,0,24500,38465,0,6,3.1,2.6,2.8,786,0,1572
"2026/01/16","2026/01/20","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",6,0,194,6,0,9,185,763200,0,24676800,763200,0,1144800,23532000,,,0,0,84600,0,0,1350,6.9,3.7,0,7.5,2.7,3.8,3.2
"2026/01/16","2026/01/20","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",10,0,10,0,8,15,-5,369600,0,369600,0,295680,554400,-184800,,,0,0,0,0,19780,0,5.2,4,2.2,2.8,10.3,7.2,8.5
"2026/01/16","2026/01/20","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,15,53,0,0,0,53,0,494850,1748470,0,0,0,1748470,,,0,0,23800,0,0,0,13.6,19.5,10.4,13.6,0,0,0
"2026/01/16","2026/01/20","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,0,7,0,0,0,7,0,0,255500,0,0,0,255500,,,0,0,0,0,0,0,4.2,6.2,4.7,5.3,5.3,2.3,3.2
"2026/01/16","2026/01/20","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",0,0,2,0,0,2,0,0,0,111260,0,0,111260,0,,,0,0,0,1100,1100,0,3.7,3.3,2.6,2.9,6.5,4.3,5.2
"2026/01/16","2026/01/20","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",10,0,1570,0,0,0,1570,28980,0,4549860,0,0,0,4549860,,,0,0,0,29640,0,0,29.1,38.3,23.4,29.1,0,0,0
"2026/01/16","2026/01/20","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/16","2026/01/20","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,0,0,1400,-1400,0,0,0,0,0,6659800,-6659800,,,0,0,0,0,26600,0,7.9,0,0,0,4,561,7.9
"2026/01/16","2026/01/20","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",1000,8440,75470,550,0,36190,39280,796700,6724148,60126949,438185,0,28832573,31294376,,,0,0,116074,0,0,49896,24,18,27.3,21.7,59.6,19.6,29.6
"2026/01/16","2026/01/20","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,1520,10,10,1530,10,0,0,484576,3188,3188,487764,3188,0,,,0,0,0,1683,1683,0,1.4,1.4,1.4,1.4,1.4,1.4,1.4
"2026/01/16","2026/01/20","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,8,0,0,0,8,0,0,53472,0,0,0,53472,,,0,0,184,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,40,0,0,0,40,0,0,153800,0,0,0,153800,,,0,0,0,840,0,0,10.7,8,16,10.7,0,0,0
"2026/01/16","2026/01/20","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,0,130,0,0,76,54,0,0,454220,0,0,265544,188676,,,0,0,1820,0,0,1064,106.4,0,0,0,19,0,38
"2026/01/16","2026/01/20","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,0,7,0,0,7,0,0,0,84455,0,0,84455,0,,,0,0,560,0,0,560,16,20,13.3,16,20,13.3,16
"2026/01/16","2026/01/20","1662","石油資源開発","東証およびＰＴＳ",,"確報",2800,35700,213000,3600,7900,15000,198000,5275200,67258800,401292000,6782400,14883600,28260000,373032000,,,0,0,0,40081700,3145900,0,7.1,5.6,11.4,7.5,9,3.5,5
"2026/01/16","2026/01/20","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",3300,3700,28000,200,600,28000,0,13546500,15188500,114940000,821000,2463000,114940000,0,,,0,0,0,3834000,3834000,0,14.8,10.8,10.7,10.8,24.1,23.6,23.8
"2026/01/16","2026/01/20","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",800,2900,73900,0,0,0,73900,695200,2520100,64219100,0,0,0,64219100,,,0,0,304000,0,0,0,4.5,18.2,2.5,4.5,3,3,3
"2026/01/16","2026/01/20","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",14187,208,14382,1546,83435,24421,-10039,43809456,642304,44411616,4774048,257647280,75412048,-31000432,,,0,0,0,25792,6803840,0,2.8,1.1,1.4,1.2,3,3.4,3.2
"2026/01/16","2026/01/20","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",70,0,80,0,0,0,80,920500,0,1052000,0,0,0,1052000,,,0,0,2400,0,0,0,3.4,1.7,0,3.4,0,0,0
"2026/01/16","2026/01/20","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",0,900,86100,0,0,0,86100,0,319410,30556890,0,0,0,30556890,,,0,0,0,104400,0,0,41.9,36.8,48.5,41.9,0,0,0
"2026/01/16","2026/01/20","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",0,1400,20200,100,1500,20200,0,0,4445000,64135000,317500,4762500,64135000,0,,,0,0,0,216000,216000,0,15.5,10.4,10.2,10.3,32.6,30.6,31.6
"2026/01/16","2026/01/20","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,12644,0,12644,-12644,0,0,0,96916260,0,96916260,-96916260,,,0,0,0,0,0,0,2,0,0,0,1,0,2
"2026/01/16","2026/01/20","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",2210,0,2228,2210,0,2228,0,6552650,0,6606020,6552650,0,6606020,0,,,0,0,0,54,54,0,2.1,1,384.3,2.1,1,384.3,2.1
"2026/01/16","2026/01/20","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","168A","イタミアート","東証およびＰＴＳ",,"確報",0,1400,8500,0,0,0,8500,0,2367400,14373500,0,0,0,14373500,,,0,0,0,287100,0,0,7.4,4.7,17,7.4,0,0,0
"2026/01/16","2026/01/20","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",200,0,4000,0,0,0,4000,1678000,0,33560000,0,0,0,33560000,,,0,0,57000,0,0,0,192,96,0,192,0,0,0
"2026/01/16","2026/01/20","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2994200,0,0,0,2994200,,,0,0,0,13200,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","1698","上場配当","東証およびＰＴＳ",,"確報",300,0,360,0,0,0,360,1203900,0,1444680,0,0,0,1444680,,,0,0,0,780,0,0,3.7,1.9,87.4,3.7,0,0,0
"2026/01/16","2026/01/20","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",0,190,3790,900,18920,55850,-52060,0,75582,1507662,358020,7526376,22217130,-20709468,,,0,0,0,32238,598347,0,2.8,4.5,0.7,1.2,2.7,7.6,4
"2026/01/16","2026/01/20","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,27720,0,0,0,27720,,,0,0,0,600,0,0,4,2,0,4,0,0,0
"2026/01/16","2026/01/20","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",400,900,22200,0,0,0,22200,102000,229500,5661000,0,0,0,5661000,,,0,0,0,68100,0,0,25.7,31.2,21.9,25.7,0,0,0
"2026/01/16","2026/01/20","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,0,107400,0,600,3200,104200,0,0,151434000,0,846000,4512000,146922000,,,0,0,0,0,0,0,529.8,5379,896.5,1536.9,61.3,16.7,26.3
"2026/01/16","2026/01/20","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",900,1800,9500,0,0,0,9500,1002600,2005200,10583000,0,0,0,10583000,,,0,0,72800,0,0,0,22.2,31.3,17.2,22.2,0,0,0
"2026/01/16","2026/01/20","1718","美樹工業","東証およびＰＴＳ",,"確報",0,100,2600,0,0,0,2600,0,885000,23010000,0,0,0,23010000,,,0,0,54000,0,0,0,35,46.7,28,35,0,0,0
"2026/01/16","2026/01/20","1719","安藤・間","東証およびＰＴＳ",,"確報",400,1400,17300,1900,300,12900,4400,814800,2851800,35240100,3870300,611100,26277300,8962800,,,0,0,439200,0,0,271200,14.9,26.3,13.7,18,8.5,18.1,11.6
