品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260120,20260122,7472,鳥羽洋行,東証,決算,20260331,4060.00,0,8.20,*****,*****,*****,満額,,
20260120,20260122,7475,アルビス,東証,決算,20260331,2763.00,2400,5.60,0.10,1,0.05,,,F
20260120,20260122,7476,アズワン,東証,決算,20260331,2414.00,17500,5.00,0.05,1,0.05,,,F
20260120,20260122,7480,スズデン,東証,決算,20260331,1730.00,2000,3.60,0.05,1,*****,,,F
20260120,20260122,7487,小津産業,東証,決算,20260531,1799.00,0,3.60,*****,*****,*****,満額,,
20260120,20260122,7504,高速,東証,決算,20260331,3075.00,14000,6.20,0.15,1,0.15,,,F
20260120,20260122,7506,ハウス　オブ　ローゼ,東証,決算,20260331,1410.00,0,3.00,*****,*****,*****,満額,,
20260120,20260122,7512,イオン北海道,東証,決算,20260228,956.00,0,2.00,*****,*****,*****,満額,,
20260120,20260122,7513,コジマ,東証,決算,20260228,1331.00,55100,2.80,0.05,1,0.05,,,F
20260120,20260122,7525,リックス,東証,決算,20260331,3855.00,0,7.80,*****,*****,*****,満額,,
20260120,20260122,7537,丸文,東証,決算,20260331,1336.00,0,2.80,*****,*****,*****,満額,,
20260120,20260122,7545,西松屋チェーン,東証,決算,20260220,2147.00,15300,4.40,0.00,1,0.05,,,F
20260120,20260122,7551,ウェッズ,東証,決算,20260331,685.00,0,1.40,*****,*****,*****,満額,,
20260120,20260122,7554,幸楽苑,東証,決算,20260331,1173.00,20500,2.40,0.00,1,0.00,,,F
20260120,20260122,7581,サイゼリヤ,東証,決算,20260228,6270.00,13000,12.60,0.15,1,*****,,,F
20260120,20260122,7595,アルゴグラフィックス,東証,決算,20260331,1567.00,0,3.20,*****,*****,*****,満額,,
20260120,20260122,7602,レダックス,東証,決算,20260331,170.00,282600,2.00,0.05,1,0.05,,注意,C
20260120,20260122,7606,ユナイテッドアローズ,東証,決算,20260331,2461.00,8800,5.00,0.00,1,0.00,,,F
20260120,20260122,7607,進和,東証,決算,20260228,3135.00,0,6.40,*****,*****,*****,満額,,
20260120,20260122,7613,シークス,東証,決算,20260630,1314.00,0,2.80,*****,*****,*****,満額,,
20260120,20260122,7616,コロワイド,東証,決算,20260331,1790.00,0,3.60,*****,*****,*****,満額,,
20260120,20260122,7628,オーハシテクニカ,東証,決算,20260331,1241.00,5900,2.60,0.05,1,0.05,,,F
20260120,20260122,7630,壱番屋,東証,決算,20260228,923.00,8000,2.00,0.00,1,*****,,,F
20260120,20260122,7637,白銅,東証,決算,20260331,2410.00,0,5.00,*****,*****,0.00,満額,,
20260120,20260122,7638,ＮＥＷ　ＡＲＴ,東証,決算,20260331,1487.00,0,3.00,*****,*****,*****,満額,,
20260120,20260122,7640,トップカルチャー,東証,決算,20260430,213.00,0,2.00,*****,*****,*****,満額,注意,
20260120,20260122,7649,スギホールディングス,東証,決算,20260228,3938.00,0,8.00,*****,*****,*****,満額,,
20260120,20260122,7678,あさくま,東証,決算,20260131,4870.00,37200,19.60,0.20,1,0.20,,注意,B
20260120,20260122,7679,薬王堂ＨＤ,東証,決算,20260228,2090.00,2500,4.20,0.05,1,*****,,,F
20260120,20260122,7707,プレシジョンＳＳ,東証,決算,20260630,221.00,9300,2.00,0.05,1,*****,,注意,F
20260120,20260122,7709,クボテック,東証,決算,20260331,193.00,0,1.00,*****,*****,*****,満額,,
20260120,20260122,7715,長野計器,東証,決算,20260331,2600.00,0,5.20,*****,*****,*****,満額,,
20260120,20260122,7718,スター精密,東証,決算,20260630,2198.00,0,8.80,*****,*****,*****,満額,停止,
20260120,20260122,7723,愛知時計電機,東証,決算,20260331,2817.00,0,5.80,*****,*****,*****,満額,,
20260120,20260122,7725,インターアクション,東証,決算,20260531,1433.00,15400,3.00,0.10,1,0.05,,,F
20260120,20260122,7726,黒田精工,東証,決算,20260331,1020.00,50100,4.40,0.05,1,0.05,,注意,D
20260120,20260122,7727,オーバル,東証,決算,20260331,730.00,53200,1.60,0.05,1,0.05,,,F
20260120,20260122,7731,ニコン,東証,決算,20260331,1862.00,38800,3.80,0.05,1,*****,,,F
20260120,20260122,7734,理研計器,東証,決算,20260331,3300.00,27700,6.60,0.15,1,0.15,,,E
20260120,20260122,7741,ＨＯＹＡ,東証,決算,20260331,25060.00,15200,50.20,0.45,1,0.45,,,F
20260120,20260122,7762,シチズン時計,東証,決算,20260331,1369.00,41500,2.80,0.05,1,0.00,,,F
20260120,20260122,7774,Ｊ・ＴＥＣ,東証,決算,20260331,533.00,81500,1.20,0.05,1,0.05,,,E
20260120,20260122,7779,サイバーダイン,東証,決算,20260331,243.00,0,1.00,*****,*****,*****,満額,,
20260120,20260122,7780,メニコン,東証,決算,20260331,1601.00,200,3.40,0.00,1,*****,,,F
20260120,20260122,7810,クロスフォー,東証,決算,20260131,149.00,0,1.00,*****,*****,*****,満額,,
20260120,20260122,7814,日本創発グループ,東証,決算,20260331,763.00,224800,1.60,0.10,1,0.10,,,B
20260120,20260122,7818,トランザクション,東証,決算,20260228,1187.00,24100,2.40,0.05,1,0.00,,,F
20260120,20260122,7821,前田工繊,東証,決算,20260630,1931.00,28200,4.00,0.05,1,0.05,,,F
20260120,20260122,7823,アートネイチャー,東証,決算,20260331,807.00,0,1.80,*****,*****,*****,満額,,
20260120,20260122,7839,ＳＨＯＥＩ,東証,決算,20260331,1815.00,0,3.80,*****,*****,*****,満額,,
20260120,20260122,7840,フランスベッドＨＤ,東証,決算,20260331,1330.00,11700,2.80,0.05,1,0.05,,,F
20260120,20260122,7844,マーベラス,東証,決算,20260331,503.00,29100,1.20,0.00,1,0.05,,,F
20260120,20260122,7846,パイロット,東証,決算,20260630,4861.00,12200,9.80,0.10,1,0.20,,,F
20260120,20260122,7856,萩原工業,東証,決算,20260430,1698.00,23600,3.40,0.05,1,0.05,,,F
20260120,20260122,7859,アルメディオ,東証,決算,20260331,189.00,0,1.00,*****,*****,*****,満額,,
20260120,20260122,7860,エイベックス,東証,決算,20260331,1219.00,63500,2.60,0.05,1,0.05,,,F
20260120,20260122,7864,フジシール,東証,決算,20260331,3235.00,0,6.60,*****,*****,*****,満額,,
20260120,20260122,7897,ホクシン,東証,決算,20260331,115.00,0,1.00,*****,*****,*****,満額,,
20260120,20260122,7915,ＮＩＳＳＨＡ,東証,決算,20260331,1298.00,0,2.60,*****,*****,*****,満額,,
20260120,20260122,7916,光村印刷,東証,決算,20260331,1949.00,1200,4.00,0.05,1,*****,,,F
20260120,20260122,7917,ＺＡＣＲＯＳ,東証,決算,20260331,1191.00,0,2.40,*****,*****,*****,満額,,
20260120,20260122,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4430.00,10400,9.00,0.20,1,0.20,,,F
20260120,20260122,7925,前澤化成工業,東証,決算,20260331,2434.00,38700,10.00,0.05,1,0.05,,注意,E
20260120,20260122,7931,未来工業,東証,決算,20260320,3415.00,0,7.00,*****,*****,*****,満額,,
20260120,20260122,7942,ジェイ　エス　ピー,東証,決算,20260331,2521.00,33400,5.20,0.05,1,0.05,,,F
20260120,20260122,7943,ニチハ,東証,決算,20260331,3500.00,3500,7.00,0.10,1,0.10,,,F
20260120,20260122,7949,小松ウオール工業,東証,決算,20260331,2901.00,500,6.00,0.05,1,*****,,,F
20260120,20260122,7951,ヤマハ,東証,決算,20260331,1164.50,40000,2.40,0.00,1,0.00,,,F
20260120,20260122,7952,河合楽器製作所,東証,決算,20260331,2786.00,0,5.60,*****,*****,*****,満額,,
20260120,20260122,7955,クリナップ,東証,決算,20260331,872.00,0,1.80,*****,*****,*****,満額,,
20260120,20260122,7962,キングジム,東証,決算,20260620,820.00,217200,1.80,0.05,1,0.05,,,D
20260120,20260122,7965,象印マホービン,東証,決算,20260520,1588.00,148000,3.20,0.10,1,0.10,,,E
20260120,20260122,7970,信越ポリマー,東証,決算,20260331,2106.00,7200,4.40,0.05,1,0.05,,,F
20260120,20260122,7972,イトーキ,東証,決算,20260630,2541.00,6100,5.20,0.05,1,0.05,,,F
20260120,20260122,7976,三菱鉛筆,東証,決算,20260331,2306.00,33300,4.80,0.10,1,0.10,,,E
20260120,20260122,7984,コクヨ,東証,決算,20260630,908.00,52200,2.00,0.05,1,0.05,,,F
20260120,20260122,7988,ニフコ,東証,決算,20260331,4984.00,14700,10.00,0.20,1,0.20,,,F
20260120,20260122,7989,立川ブラインド工業,東証,決算,20260630,1938.00,0,4.00,*****,*****,*****,満額,,
20260120,20260122,7990,グローブライド,東証,決算,20260331,2238.00,12500,4.60,0.10,1,0.05,,,F
20260120,20260122,7991,マミヤ・オーピー,東証,決算,20260331,1701.00,6500,3.60,0.00,1,*****,,,F
20260120,20260122,8005,スクロール,東証,決算,20260331,1357.00,66000,2.80,0.05,1,0.05,,,F
20260120,20260122,8011,三陽商会,東証,決算,20260228,4085.00,12800,8.20,0.15,1,0.15,,,F
20260120,20260122,8012,長瀬産業,東証,臨時,20260331,4123.00,0,8.40,*****,*****,0.00,満額,,
20260120,20260122,8022,美津濃,東証,決算,20260331,3350.00,21400,6.80,0.10,1,0.00,,,F
20260120,20260122,8029,ルックＨＤ,東証,決算,20260630,2506.00,5400,10.40,0.05,1,0.05,,注意,F
20260120,20260122,8032,日本紙パルプ商事,東証,決算,20260331,992.00,96400,2.00,0.05,1,0.05,,,F
20260120,20260122,8050,セイコーグループ,東証,決算,20260331,7550.00,10100,15.20,0.15,1,0.15,,,F
20260120,20260122,8051,山善,東証,決算,20260331,1492.00,4300,3.00,0.05,1,0.05,,,F
20260120,20260122,8052,椿本興業,東証,決算,20260331,2920.00,0,6.00,*****,*****,*****,満額,,
20260120,20260122,8079,正栄食品工業,東証,決算,20260430,4160.00,100,8.40,0.00,1,0.10,,,F
20260120,20260122,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3725.00,0,7.60,*****,*****,*****,満額,,
20260120,20260122,8086,ニプロ,東証,決算,20260331,1447.00,48000,3.00,0.05,1,0.05,,,F
20260120,20260122,8095,アステナＨＤ,東証,決算,20260531,481.00,0,1.00,*****,*****,*****,満額,,
20260120,20260122,8097,三愛オブリ,東証,決算,20260331,2181.00,0,4.40,*****,*****,*****,満額,,
20260120,20260122,8098,稲畑産業,東証,決算,20260331,3945.00,2200,8.00,0.10,1,0.10,,,F
20260120,20260122,8101,ＧＳＩクレオス,東証,決算,20260331,2540.00,500,5.20,0.00,1,0.00,,,F
20260120,20260122,8127,ヤマトインタ,東証,決算,20260228,601.00,74200,2.80,0.05,1,0.05,,注意,E
20260120,20260122,8129,東邦ホールディングス,東証,決算,20260331,4755.00,2400,19.20,0.05,1,*****,,停止,F
20260120,20260122,8131,ミツウロコＧＨＤ,東証,決算,20260331,2212.00,800,4.60,0.00,1,*****,,,F
20260120,20260122,8132,シナネンＨＤ,東証,決算,20260331,6480.00,9000,13.00,0.25,1,0.25,,,D
20260120,20260122,8137,サンワテクノス,東証,決算,20260331,3040.00,0,6.20,*****,*****,*****,満額,,
20260120,20260122,8141,新光商事,東証,決算,20260331,1071.00,1600,2.20,0.00,1,*****,,,F
20260120,20260122,8142,トーホー,東証,臨時,20260131,4020.00,221900,16.40,0.20,1,0.20,,注意,D
20260120,20260122,8151,東陽テクニカ,東証,決算,20260331,1779.00,0,3.60,*****,*****,*****,満額,,
20260120,20260122,8153,モスフードサービス,東証,決算,20260331,4330.00,9500,8.80,0.20,1,0.20,,,F
20260120,20260122,8154,加賀電子,東証,決算,20260331,3850.00,0,7.80,*****,*****,0.00,満額,,
20260120,20260122,8159,立花エレテック,東証,決算,20260331,3100.00,0,6.20,*****,*****,*****,満額,,
20260120,20260122,8160,木曽路,東証,決算,20260331,2567.00,21700,5.20,0.05,1,0.05,,,F
20260120,20260122,8163,ＳＲＳＨＤ,東証,決算,20260331,1251.00,34900,2.60,0.05,1,0.05,,,F
20260120,20260122,8165,千趣会,東証,決算,20260630,206.00,567200,1.00,0.05,1,0.05,,,E
20260120,20260122,8173,上新電機,東証,決算,20260331,2727.00,20500,5.60,0.10,1,0.10,,,F
20260120,20260122,8174,日本瓦斯,東証,決算,20260331,2991.50,2600,6.00,0.00,1,0.00,,,F
20260120,20260122,8179,ロイヤルＨＤ,東証,決算,20260630,1347.00,105800,2.80,0.05,1,0.05,,,F
20260120,20260122,8185,チヨダ,東証,決算,20260228,1104.00,15500,2.40,0.00,1,0.00,,,F
20260120,20260122,8200,リンガーハット,東証,決算,20260228,2267.00,11600,4.60,0.00,1,0.00,,,F
20260120,20260122,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1900.00,0,3.80,*****,*****,*****,満額,,
20260120,20260122,8217,オークワ,東証,決算,20260220,889.00,0,1.80,*****,*****,*****,満額,,
20260120,20260122,8218,コメリ,東証,決算,20260331,3595.00,0,7.20,*****,*****,*****,満額,,
20260120,20260122,8219,青山商事,東証,臨時,20260331,2644.00,4700,5.40,0.00,1,0.00,,,F
20260120,20260122,8227,しまむら,東証,臨時,20260220,10815.00,0,21.80,*****,*****,*****,満額,,
20260120,20260122,8230,はせがわ,東証,決算,20260331,325.00,0,1.00,*****,*****,*****,満額,,
20260120,20260122,8237,松屋,東証,決算,20260228,1870.00,321900,3.80,0.10,1,0.10,,,D
20260120,20260122,8244,近鉄百貨店,東証,決算,20260228,1886.00,0,3.80,*****,*****,*****,満額,,
20260120,20260122,8253,クレディセゾン,東証,決算,20260331,4298.00,0,8.60,*****,*****,*****,満額,,
20260120,20260122,8275,フォーバル,東証,決算,20260331,1185.00,0,2.40,*****,*****,*****,満額,,
20260120,20260122,8276,平和堂,東証,決算,20260220,3080.00,19600,6.20,0.10,1,0.05,,,F
20260120,20260122,8278,フジ,東証,決算,20260228,2165.00,36400,4.40,0.05,1,0.05,,,F
20260120,20260122,8281,ゼビオＨＤ,東証,決算,20260331,1093.00,13700,2.20,0.05,1,0.05,,,F
20260120,20260122,8282,ケーズホールディング,東証,決算,20260331,1654.50,26200,3.40,0.05,1,0.05,,,F
20260120,20260122,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4971.00,0,10.00,*****,*****,0.05,満額,,
20260120,20260122,8309,三井住友トラストＧ,東証,決算,20260331,5109.00,0,10.40,*****,*****,*****,満額,,
20260120,20260122,8337,千葉興業銀行,東証,決算,20260331,1850.00,0,3.80,*****,*****,*****,満額,,
20260120,20260122,8338,筑波銀行,東証,決算,20260331,497.00,0,1.00,*****,*****,*****,満額,,
20260120,20260122,8343,秋田銀行,東証,決算,20260331,4625.00,11300,9.40,0.10,1,*****,,,F
20260120,20260122,8344,山形銀行,東証,決算,20260331,2135.00,0,4.40,*****,*****,*****,満額,,
20260120,20260122,8346,東邦銀行,東証,決算,20260331,607.00,17100,1.40,0.00,1,0.05,,,F
20260120,20260122,8358,スルガ銀行,東証,決算,20260331,1938.00,0,4.00,*****,*****,*****,満額,,
20260120,20260122,8360,山梨中央銀行,東証,決算,20260331,4810.00,0,9.80,*****,*****,0.15,満額,,
20260120,20260122,8362,福井銀行,東証,決算,20260331,2840.00,7800,5.80,0.05,1,0.10,,,F
20260120,20260122,8365,富山銀行,東証,決算,20260331,2188.00,0,8.80,*****,*****,*****,満額,注意,
20260120,20260122,8366,滋賀銀行,東証,臨時,20260331,8030.00,4900,16.20,0.30,1,0.35,,,F
20260120,20260122,8367,南都銀行,東証,臨時,20260331,6720.00,600,13.60,0.00,1,*****,,,F
20260120,20260122,8368,百五銀行,東証,決算,20260331,1415.00,0,3.00,*****,*****,*****,満額,,
20260120,20260122,8370,紀陽銀行,東証,決算,20260331,3545.00,0,7.20,*****,*****,*****,満額,,
20260120,20260122,8381,山陰合同銀行,東証,決算,20260331,1609.00,0,3.40,*****,*****,*****,満額,,
20260120,20260122,8383,鳥取銀行,東証,決算,20260331,1729.00,0,3.60,*****,*****,*****,満額,,
20260120,20260122,8388,阿波銀行,東証,決算,20260331,4980.00,0,10.00,*****,*****,*****,満額,,
20260120,20260122,8399,琉球銀行,東証,決算,20260331,2134.00,0,4.40,*****,*****,*****,満額,,
20260120,20260122,8418,山口ＦＧ,東証,決算,20260331,2371.00,0,4.80,*****,*****,*****,満額,,
20260120,20260122,8421,信金中央金庫,東証,決算,20260331,194200.00,106,400.00,5.00,1,5.00,,,F
20260120,20260122,8511,日本証券金融,東証,決算,20260331,2169.00,0,4.40,*****,*****,0.00,満額,,
20260120,20260122,8524,北洋銀行,東証,決算,20260331,940.00,0,2.00,*****,*****,*****,満額,,
20260120,20260122,8541,愛媛銀行,東証,決算,20260331,1684.00,0,3.40,*****,*****,*****,満額,,
20260120,20260122,8544,京葉銀行,東証,決算,20260331,1861.00,0,3.80,*****,*****,*****,満額,,
20260120,20260122,8551,北日本銀行,東証,決算,20260331,4935.00,0,10.00,*****,*****,*****,満額,,
20260120,20260122,8562,福島銀行,東証,決算,20260331,327.00,64400,1.00,0.00,1,0.00,,,E
20260120,20260122,8566,リコーリース,東証,決算,20260331,6060.00,11000,12.20,0.25,1,0.25,,,F
20260120,20260122,8570,イオンＦＳ,東証,決算,20260228,1732.00,0,3.60,*****,*****,*****,満額,,
20260120,20260122,8601,大和証券グループ本社,東証,決算,20260331,1521.50,0,3.20,*****,*****,*****,満額,,
20260120,20260122,8609,岡三証券グループ,東証,決算,20260331,845.00,93000,1.80,0.05,1,0.05,,,F
20260120,20260122,8616,東海東京ＦＨＤ,東証,決算,20260331,740.00,26600,1.60,0.00,1,*****,,,F
20260120,20260122,8617,光世証券,東証,決算,20260331,512.00,11500,1.20,0.00,1,*****,,,F
20260120,20260122,8624,いちよし証券,東証,決算,20260331,1135.00,23500,2.40,0.05,1,0.05,,,F
20260120,20260122,8628,松井証券,東証,決算,20260331,899.00,7800,1.80,0.00,1,*****,,,F
20260120,20260122,8697,日本取引所グループ,東証,決算,20260331,1779.50,177500,3.60,0.05,1,0.05,,,F
20260120,20260122,8705,日産証券グループ,東証,決算,20260331,215.00,15400,1.00,0.00,1,0.00,,,F
20260120,20260122,8708,アイザワ証券グループ,東証,決算,20260331,1432.00,25100,3.00,0.10,1,0.10,,,F
20260120,20260122,8713,フィデアＨＤ,東証,決算,20260331,2038.00,0,4.20,*****,*****,*****,満額,,
20260120,20260122,8715,アニコムＨＤ,東証,決算,20260331,1070.00,30400,2.20,0.00,1,0.00,,,F
20260120,20260122,8739,スパークス・グループ,東証,決算,20260331,1713.00,0,3.60,*****,*****,*****,満額,,
20260120,20260122,8750,第一生命ＨＤ,東証,決算,20260331,1401.00,14300,3.00,0.00,1,*****,,,F
20260120,20260122,8771,イー・ギャランティ,東証,決算,20260331,1819.00,0,3.80,*****,*****,*****,満額,,
20260120,20260122,8793,ＮＥＣキャピタル,東証,決算,20260331,4120.00,0,8.40,*****,*****,*****,満額,,
20260120,20260122,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,3972.00,25800,8.00,0.00,1,0.00,,,F
20260120,20260122,8801,三井不動産,東証,決算,20260331,1815.50,177400,3.80,0.00,1,0.00,,,F
20260120,20260122,8804,東京建物,東証,決算,20260630,3701.00,12100,7.60,0.10,1,0.10,,,F
20260120,20260122,8818,京阪神ビルディング,東証,決算,20260331,1973.00,37400,4.00,0.10,1,0.10,,,F
20260120,20260122,8830,住友不動産,東証,決算,20260331,4175.00,57000,8.40,0.00,1,0.00,,,F
20260120,20260122,8835,太平洋興発,東証,決算,20260331,903.00,0,2.00,*****,*****,*****,満額,,
20260120,20260122,8841,テーオーシー,東証,決算,20260331,868.00,57200,1.80,0.05,1,0.05,,,F
20260120,20260122,8850,スターツコーポ,東証,決算,20260331,4890.00,6100,9.80,0.10,1,0.10,,,F
20260120,20260122,8871,ゴールドクレスト,東証,決算,20260331,3350.00,21300,6.80,0.15,1,0.15,,,F
20260120,20260122,8877,エスリード,東証,決算,20260331,7200.00,0,14.40,*****,*****,*****,満額,,
20260120,20260122,8887,シーラＨＤ,東証,決算,20260531,414.00,0,1.00,*****,*****,*****,満額,,
20260120,20260122,8892,エスコン,東証,決算,20260331,1226.00,0,2.60,*****,*****,0.05,満額,,
20260120,20260122,8919,カチタス,東証,決算,20260331,3265.00,800,6.60,0.00,1,0.05,,,F
20260120,20260122,8951,Ｒ－ビルＦ,東証,決算,20260630,148600.00,5749,300.00,5.00,1,5.00,,,F
20260120,20260122,8954,Ｒ－オリックスＦ,東証,決算,20260228,106900.00,0,220.00,*****,*****,*****,満額,,
20260120,20260122,8955,Ｒ－Ｊプライム,東証,決算,20260630,107900.00,172,220.00,5.00,1,0.00,,,F
20260120,20260122,8957,Ｒ－東急ＲＥ,東証,決算,20260131,208600.00,310,420.00,5.00,1,5.00,,,F
20260120,20260122,8961,Ｒ－森トラスト,東証,決算,20260228,80400.00,232,180.00,5.00,1,5.00,,,F
20260120,20260122,8964,Ｒ－フロンティア,東証,決算,20260630,93300.00,0,200.00,*****,*****,*****,満額,,
20260120,20260122,8966,平和不動産リート投資,東証,決算,20260531,158000.00,0,320.00,*****,*****,*****,満額,,
20260120,20260122,8967,日本ロジＦ投資,東証,決算,20260131,104600.00,26,220.00,5.00,1,*****,,,F
20260120,20260122,8968,Ｒ－福岡,東証,決算,20260228,190200.00,31,400.00,5.00,1,5.00,,,F
20260120,20260122,8975,いちごオフィスリート,東証,決算,20260430,98100.00,0,200.00,*****,*****,*****,満額,,
20260120,20260122,8976,大和証券オフィス投資,東証,決算,20260531,379500.00,32,760.00,15.00,1,15.00,,,F
20260120,20260122,8977,Ｒ－阪急阪神,東証,決算,20260531,167500.00,0,340.00,*****,*****,*****,満額,,
20260120,20260122,8984,大和ハウスリート,東証,決算,20260228,141000.00,0,300.00,*****,*****,*****,満額,,
20260120,20260122,8987,Ｒ－エクセレント,東証,決算,20260630,151900.00,134,320.00,5.00,1,5.00,,,F
20260120,20260122,9003,相鉄ホールディングス,東証,決算,20260331,2868.00,8000,5.80,0.05,1,0.05,,,F
20260120,20260122,9007,小田急電鉄,東証,決算,20260331,1726.50,0,3.60,*****,*****,0.00,満額,,
20260120,20260122,9010,富士急行,東証,決算,20260331,2141.00,0,4.40,*****,*****,*****,満額,,
20260120,20260122,9023,東京地下鉄,東証,決算,20260331,1673.50,467700,3.40,0.05,1,0.05,,,F
20260120,20260122,9024,西武ホールディングス,東証,決算,20260331,4312.00,231400,8.80,0.20,1,0.20,,,F
20260120,20260122,9031,西日本鉄道,東証,決算,20260331,2914.00,20400,6.00,0.10,1,0.15,,,F
20260120,20260122,9037,ハマキョウレックス,東証,決算,20260331,1828.00,2800,3.80,0.00,1,0.00,,,F
20260120,20260122,9039,サカイ引越センター,東証,決算,20260331,2985.00,8800,6.00,0.10,1,0.15,,,F
20260120,20260122,9044,南海電気鉄道,東証,決算,20260331,3044.00,22000,6.20,0.15,1,0.10,,,F
20260120,20260122,9046,神戸電鉄,東証,決算,20260331,2550.00,8400,5.20,0.10,1,0.10,,,F
20260120,20260122,9048,名古屋鉄道,東証,決算,20260331,1742.50,0,3.60,*****,*****,*****,満額,,
20260120,20260122,9052,山陽電気鉄道,東証,決算,20260331,2063.00,7000,4.20,0.05,1,0.05,,,F
20260120,20260122,9065,山九,東証,決算,20260331,8978.00,400,18.00,0.00,1,0.00,,,F
20260120,20260122,9068,丸全昭和運輸,東証,決算,20260331,8360.00,4900,16.80,0.30,1,0.30,,,F
20260120,20260122,9069,センコーグループＨＤ,東証,決算,20260331,2073.00,3600,4.20,0.05,1,0.05,,,F
20260120,20260122,9072,ニッコンＨＤ,東証,決算,20260331,3624.00,267200,7.40,0.10,1,0.15,,,E
20260120,20260122,9075,福山通運,東証,決算,20260331,4805.00,0,9.80,*****,*****,*****,満額,,
20260120,20260122,9110,ＮＳユナイテッド海運,東証,決算,20260331,6730.00,3700,13.60,0.15,1,0.15,,,F
20260120,20260122,9119,飯野海運,東証,決算,20260331,1526.00,24600,3.20,0.05,1,0.05,,,F
20260120,20260122,9158,シーユーシー,東証,決算,20260331,885.00,0,1.80,*****,*****,*****,満額,,
20260120,20260122,9160,ノバレーゼ,東証,決算,20260630,316.00,18100,1.00,0.00,1,0.00,,,F
20260120,20260122,9216,ビーウィズ,東証,決算,20260531,1704.00,0,3.60,*****,*****,*****,満額,,
20260120,20260122,9218,メンタルヘルスＴ,東証,決算,20260630,808.00,64800,1.80,0.05,1,0.05,,,D
20260120,20260122,9219,ギックス,東証,決算,20260630,979.00,0,2.00,*****,*****,*****,満額,,
20260120,20260122,9227,マイクロ波化学,東証,決算,20260630,1289.00,87900,5.20,0.05,1,0.10,,停止,D
20260120,20260122,9267,ゲンキードラッグ,東証,決算,20260620,4680.00,0,9.40,*****,*****,*****,満額,,
20260120,20260122,9268,オプティマス,東証,決算,20260331,355.00,0,1.00,*****,*****,*****,満額,,
20260120,20260122,9270,バリュエンスＨＤ,東証,決算,20260228,1937.00,0,8.00,*****,*****,*****,満額,注意,
20260120,20260122,9273,コーア商事ＨＤ,東証,決算,20260630,850.00,0,1.80,*****,*****,*****,満額,,
20260120,20260122,9274,ＫＰＰグループＨＤ,東証,決算,20260331,868.00,60400,1.80,0.05,1,0.05,,,F
20260120,20260122,9278,ブックオフＧＨＤ,東証,決算,20260531,1622.00,19400,3.40,0.05,1,0.05,,,F
20260120,20260122,9279,ギフトＨＤ,東証,決算,20260430,3805.00,40100,7.80,0.10,1,0.10,,,F
20260120,20260122,9301,三菱倉庫,東証,決算,20260331,1346.00,0,2.80,*****,*****,*****,満額,,
20260120,20260122,9302,三井倉庫ＨＤ,東証,決算,20260331,3770.00,10100,7.60,0.00,1,0.05,,,F
20260120,20260122,9303,住友倉庫,東証,決算,20260331,3765.00,1500,7.60,0.00,1,*****,,,F
20260120,20260122,9304,澁澤倉庫,東証,決算,20260331,1326.00,0,2.80,*****,*****,0.05,満額,,
20260120,20260122,9308,乾汽船,東証,決算,20260331,1330.00,33100,2.80,0.05,1,0.05,,,F
20260120,20260122,9324,安田倉庫,東証,決算,20260331,2231.00,0,4.60,*****,*****,*****,満額,,
20260120,20260122,9336,大栄環境,東証,決算,20260331,4070.00,0,8.20,*****,*****,*****,満額,,
20260120,20260122,9347,日本管財ＨＤ,東証,決算,20260331,2827.00,14800,5.80,0.15,1,0.15,,,F
20260120,20260122,9380,東海運,東証,決算,20260331,414.00,700,1.00,0.00,1,*****,,,F
20260120,20260122,9401,ＴＢＳＨＤ,東証,決算,20260331,6140.00,22000,12.40,0.25,1,0.25,,,F
20260120,20260122,9404,日本テレビＨＤ,東証,決算,20260331,3775.00,48600,7.60,0.15,1,0.10,,,F
20260120,20260122,9405,朝日放送グループＨＤ,東証,決算,20260331,845.00,0,1.80,*****,*****,*****,満額,,
20260120,20260122,9409,テレビ朝日ＨＤ,東証,決算,20260331,3445.00,12000,7.00,0.15,1,0.15,,,F
20260120,20260122,9414,日本ＢＳ放送,東証,決算,20260228,967.00,0,2.00,*****,*****,*****,満額,,
20260120,20260122,9417,スマートバリュー,東証,決算,20260630,394.00,2400,1.00,0.00,1,0.00,,,F
20260120,20260122,9428,クロップス,東証,決算,20260331,1420.00,0,3.00,*****,*****,*****,満額,,
20260120,20260122,9436,沖縄セルラー電話,東証,決算,20260331,3040.00,25000,6.20,0.00,1,0.00,,,F
20260120,20260122,9441,ベルパーク,東証,決算,20260630,2609.00,400,5.40,0.05,1,0.05,,,F
