"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/19","2025/12/23","265A","Ｈｍｃｏｍｍ","東証およびＰＴＳ",,"確報",0,800,19100,0,0,0,19100,0,805600,19233700,0,0,0,19233700,,,0,0,497500,0,0,0,54.4,71.9,43.7,54.4,0,0,0
"2025/12/19","2025/12/23","2664","カワチ薬品","東証およびＰＴＳ",,"確報",0,100,31900,100,0,23300,8600,0,295500,94264500,295500,0,68851500,25413000,,,0,0,640000,0,0,464000,149.2,56.5,508.7,101.7,290,580,386.7
"2025/12/19","2025/12/23","2666","オートウェーブ","東証およびＰＴＳ",,"確報",100,800,47300,0,0,0,47300,15500,124000,7331500,0,0,0,7331500,,,0,0,0,0,0,0,4.6,2.4,56.5,4.6,0,0,0
"2025/12/19","2025/12/23","2667","イメージ　ワン","東証およびＰＴＳ",,"確報",3800,9000,544300,3000,0,244800,299500,630800,1494000,90353800,498000,0,40636800,49717000,,,0,0,1648500,0,0,725400,24.3,9.2,125.4,17.1,89.1,128.9,105.3
"2025/12/19","2025/12/23","2668","タビオ","東証およびＰＴＳ",,"確報",0,100,300,0,0,0,300,0,129600,388800,0,0,0,388800,,,0,0,0,0,0,0,6.8,8.5,5.7,6.8,0,0,0
"2025/12/19","2025/12/23","2669","カネ美食品","東証およびＰＴＳ",,"確報",400,100,3500,0,0,900,2600,1372000,343000,12005000,0,0,3087000,8918000,,,0,0,0,32000,9000,0,9.6,4,35,7.2,0,16,32
"2025/12/19","2025/12/23","2670","エービーシー・マート","東証およびＰＴＳ",,"確報",0,500,17500,0,0,0,17500,0,1351500,47302500,0,0,0,47302500,,,0,0,0,0,0,0,5.7,5.8,5.6,5.7,0,0,0
"2025/12/19","2025/12/23","2673","夢みつけ隊","東証およびＰＴＳ",,"確報",2000,4200,101700,0,0,0,101700,372000,781200,18916200,0,0,0,18916200,,,0,0,519500,0,0,0,24.1,46,16.3,24.1,0,0,0
"2025/12/19","2025/12/23","2674","ハードオフ","東証およびＰＴＳ",,"確報",100,0,28000,0,200,900,27100,198300,0,55524000,0,396600,1784700,53739300,,,0,0,83700,0,0,3300,113.2,278,231.7,252.7,2.5,6.3,3.6
"2025/12/19","2025/12/23","2676","高千穂交易","東証およびＰＴＳ",,"確報",200,0,9000,0,100,95600,-86600,422400,0,19008000,0,211200,201907200,-182899200,,,0,0,0,149600,1626900,0,239,65.4,35.2,45.8,960,252.6,400
"2025/12/19","2025/12/23","2678","アスクル","東証およびＰＴＳ",,"確報",700,4900,30500,0,4200,30500,0,989800,6928600,43127000,0,5938800,43127000,0,,,0,0,0,624600,624600,0,14.1,13.1,14.3,13.7,13.9,15.3,14.6
"2025/12/19","2025/12/23","2681","ゲオホールディングス","東証およびＰＴＳ",,"確報",600,100,10200,600,0,4200,6000,1089000,181500,18513000,1089000,0,7623000,10890000,,,0,0,194000,0,0,72000,11.8,10,22.3,13.8,5.6,15.4,8.2
"2025/12/19","2025/12/23","2683","魚喜","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,99200,0,0,0,99200,,,0,0,0,100,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","2685","アンドエスティＨＤ","東証およびＰＴＳ",,"確報",700,0,11500,0,1000,3200,8300,1966300,0,32303500,0,2809000,8988800,23314700,,,0,0,0,64800,25200,0,4.5,2.6,5.6,3.6,10.3,8.5,9.3
"2025/12/19","2025/12/23","2686","ジーフット","東証およびＰＴＳ",,"確報",900,0,1400,0,0,0,1400,259200,0,403200,0,0,0,403200,,,0,0,1000,0,0,0,3.6,2.6,5.9,3.6,0,0,0
"2025/12/19","2025/12/23","2687","ＣＶＳベイエリア","東証およびＰＴＳ",,"確報",300,2300,11100,300,0,2000,9100,150000,1150000,5550000,150000,0,1000000,4550000,,,0,0,0,144100,18700,0,9.3,5.6,17.6,8.5,12.3,28.7,17.2
"2025/12/19","2025/12/23","2689","オルバヘルスケアＨＤ","東証およびＰＴＳ",,"確報",0,0,400,0,100,300,100,0,0,812800,0,203200,609600,203200,,,0,0,0,800,800,0,13.6,18,18,18,8,16,10.7
"2025/12/19","2025/12/23","268A","リガク","東証およびＰＴＳ",,"確報",6500,2000,42300,0,0,0,42300,7631000,2348000,49660200,0,0,0,49660200,,,0,0,2268000,0,0,0,10.5,12,9.3,10.5,0,0,0
"2025/12/19","2025/12/23","2692","伊藤忠食品","東証およびＰＴＳ",,"確報",200,2300,7000,700,0,11600,-4600,2384000,27416000,83440000,8344000,0,138272000,-54832000,,,0,0,3458000,0,0,4142000,10.1,8.8,4.3,5.8,24.7,14.8,18.5
"2025/12/19","2025/12/23","2693","ＹＫＴ","東証およびＰＴＳ",,"確報",0,2000,23000,0,0,0,23000,0,476000,5474000,0,0,0,5474000,,,0,0,0,50000,0,0,9.1,6.9,13.2,9.1,0,0,0
"2025/12/19","2025/12/23","2694","焼肉坂井ＨＤ","東証およびＰＴＳ",,"確報",0,0,19500,300,5100,3600,15900,0,0,1384500,21300,362100,255600,1128900,,,0,0,0,0,0,0,12.4,0,0,0,2.5,2.6,2.6
"2025/12/19","2025/12/23","2695","くら寿司","東証およびＰＴＳ",,"確報",400,5900,29600,100,900,36800,-7200,1308000,19293000,96792000,327000,2943000,120336000,-23544000,,,0,0,1930500,0,0,2068000,12.8,8.1,6.2,7,53.7,64.9,58.8
"2025/12/19","2025/12/23","2698","キャンドゥ","東証およびＰＴＳ",,"確報",0,0,5200,0,0,2200,3000,0,0,17810000,0,0,7535000,10275000,,,0,0,78000,0,0,33000,2.6,19.7,3.8,6.3,0,0.5,0.9
"2025/12/19","2025/12/23","269A","Ｓａｐｅｅｔ","東証およびＰＴＳ",,"確報",100,0,2300,0,0,0,2300,203300,0,4675900,0,0,0,4675900,,,0,0,0,107800,0,0,20.9,10.4,0,20.9,0,0,0
"2025/12/19","2025/12/23","2700","木徳神糧","東証およびＰＴＳ",,"確報",0,300,6800,0,0,0,6800,0,877500,19890000,0,0,0,19890000,,,0,0,142000,0,0,0,143.2,0,71.6,143.2,0,0,0
"2025/12/19","2025/12/23","2702","日本マクドナルドＨＤ","東証およびＰＴＳ",,"確報",2100,800,14800,1600,9500,28100,-13300,13650000,5200000,96200000,10400000,61750000,182650000,-86450000,,,0,0,0,270000,720000,0,5,4.4,4.7,4.6,4.2,7.4,5.3
"2025/12/19","2025/12/23","2705","大戸屋ＨＤ","東証およびＰＴＳ",,"確報",700,0,4600,100,500,2900,1700,4081000,0,26818000,583000,2915000,16907000,9911000,,,0,0,0,156000,132000,0,8.4,7.2,5.7,6.4,96.5,7.1,13.3
"2025/12/19","2025/12/23","2708","久世","東証およびＰＴＳ",,"確報",0,100,2900,0,0,0,2900,0,212500,6162500,0,0,0,6162500,,,0,0,63000,0,0,0,32.7,29.4,36.8,32.7,0,0,0
"2025/12/19","2025/12/23","2722","ＩＫホールディングス","東証およびＰＴＳ",,"確報",400,0,17500,0,0,0,17500,156400,0,6842500,0,0,0,6842500,,,0,0,0,0,0,0,10.3,7.5,17.1,10.4,1,1,1
"2025/12/19","2025/12/23","2726","パルグループＨＤ","東証およびＰＴＳ",,"確報",200,6300,147100,600,0,600,146500,421200,13267800,309792600,1263600,0,1263600,308529000,,,0,0,0,2451200,0,0,10.2,6.1,59.6,11.1,1,1.1,1
"2025/12/19","2025/12/23","2730","エディオン","東証およびＰＴＳ",,"確報",3400,1600,40400,1200,0,15400,25000,7146800,3363200,84920800,2522400,0,32370800,52550000,,,0,0,38600,0,0,14200,11.2,5.4,50.1,9.8,18,13.8,15.6
"2025/12/19","2025/12/23","2733","あらた","東証およびＰＴＳ",,"確報",0,100,10800,0,0,0,10800,0,308500,33318000,0,0,0,33318000,,,0,0,0,0,0,0,5.5,2.9,268,5.7,1,1,1
"2025/12/19","2025/12/23","2734","サーラコーポ","東証およびＰＴＳ",,"確報",700,0,4500,100,100,23500,-19000,762300,0,4900500,108900,108900,25591500,-20691000,,,0,0,0,45600,282000,0,28.3,7.6,17.2,10.5,68.9,27.2,39
"2025/12/19","2025/12/23","2735","ワッツ","東証およびＰＴＳ",,"確報",0,0,10900,0,0,300,10600,0,0,7008700,0,0,192900,6815800,,,0,0,43600,0,0,1200,10.9,8.8,14.9,11,4,0,8
"2025/12/19","2025/12/23","2736","フェスタリアＨＤ","東証およびＰＴＳ",,"確報",100,0,1600,0,0,0,1600,58600,0,937600,0,0,0,937600,,,0,0,3000,0,0,0,4.5,2.3,0,4.5,0,0,0
"2025/12/19","2025/12/23","2737","トーメンデバイス","東証およびＰＴＳ",,"確報",0,900,13000,0,0,0,13000,0,10539000,152230000,0,0,0,152230000,,,0,0,1529000,0,0,0,4.8,3.2,10,4.8,0,0,0
"2025/12/19","2025/12/23","273A","ＳＢＩサウジ上場投信","東証およびＰＴＳ",,"確報",0,0,4,0,0,0,4,0,0,36716,0,0,0,36716,,,0,0,280,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","2742","ハローズ","東証およびＰＴＳ",,"確報",200,100,1300,100,0,1300,0,934000,467000,6071000,467000,0,6071000,0,,,0,0,36000,0,0,36000,7.8,11.3,4.5,6.4,30,6,10
"2025/12/19","2025/12/23","2747","北雄ラッキー","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,1292000,0,0,0,1292000,,,0,0,0,4000,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","2749","ＪＰホールディングス","東証およびＰＴＳ",,"確報",100,600,9200,500,0,70200,-61000,68600,411600,6311200,343000,0,48157200,-41846000,,,0,0,48500,0,0,348500,38.4,6.5,5.6,6,125.1,206.1,155.7
"2025/12/19","2025/12/23","274A","ガーデン","東証およびＰＴＳ",,"確報",200,0,6200,0,0,0,6200,425600,0,13193600,0,0,0,13193600,,,0,0,96000,0,0,0,29.5,34.4,25.8,29.5,0,0,0
"2025/12/19","2025/12/23","2750","石光商事","東証およびＰＴＳ",,"確報",0,2700,6900,0,300,2100,4800,0,3372300,8618100,0,374700,2622900,5995200,,,0,0,0,9600,2400,0,5.6,3.2,6.4,4.3,39.3,9.1,14.8
"2025/12/19","2025/12/23","2751","テンポスＨＤ","東証およびＰＴＳ",,"確報",300,0,11700,0,300,24600,-12900,1051500,0,41008500,0,1051500,86223000,-45214500,,,0,0,0,0,0,0,49.6,8.3,149.7,15.8,619,137.6,225.1
"2025/12/19","2025/12/23","2752","フジオフードＧ本社","東証およびＰＴＳ",,"確報",0,3200,4300,9200,26000,326800,-322500,0,3766400,5061100,10828400,30602000,384643600,-379582500,,,0,0,7500,0,0,343600,42.3,25.4,6.7,10.6,39.8,51.6,44.9
"2025/12/19","2025/12/23","2753","あみやき亭","東証およびＰＴＳ",,"確報",200,0,5200,0,0,0,5200,276000,0,7176000,0,0,0,7176000,,,0,0,70000,0,0,0,87,130.5,65.3,87,0,0,0
"2025/12/19","2025/12/23","2760","東京エレクトロンデバ","東証およびＰＴＳ",,"確報",800,700,21100,300,200,21100,0,2616000,2289000,68997000,981000,654000,68997000,0,,,0,0,1155000,0,0,1155000,6.6,3.6,3.7,3.7,43.8,30.4,35.9
"2025/12/19","2025/12/23","2762","ＳＡＮＫＯ　ＭＦ","東証およびＰＴＳ",,"確報",0,5400,47100,0,0,0,47100,0,550800,4804200,0,0,0,4804200,,,0,0,0,0,0,0,5.1,2.9,19.3,5.1,0,0,0
"2025/12/19","2025/12/23","2763","エフティグループ","東証およびＰＴＳ",,"確報",0,200,1500,0,100,300,1200,0,250000,1875000,0,125000,375000,1500000,,,0,0,3400,0,0,800,12.3,17.6,9.8,12.6,0,5.8,11.5
"2025/12/19","2025/12/23","2764","ひらまつ","東証およびＰＴＳ",,"確報",0,400,48500,0,0,0,48500,0,48000,5820000,0,0,0,5820000,,,0,0,97800,0,0,0,22.3,102.8,12.5,22.3,0,0,0
"2025/12/19","2025/12/23","2767","円谷フィールズＨＤ","東証およびＰＴＳ",,"確報",700,1200,54800,0,0,0,54800,1294300,2218800,101325200,0,0,0,101325200,,,0,0,553000,0,0,0,43.6,40.3,47.4,43.6,0,0,0
"2025/12/19","2025/12/23","2768","双日","東証およびＰＴＳ",,"確報",0,6600,70700,0,200,100,70600,0,32056200,343389900,0,971400,485700,342904200,,,0,0,5874800,0,0,22800,13.4,19.8,16.8,18.2,60.6,2.7,5.2
"2025/12/19","2025/12/23","2769","ヴィレッジヴァンガド","東証およびＰＴＳ",,"確報",0,100,2700,0,0,0,2700,0,97100,2621700,0,0,0,2621700,,,0,0,0,0,0,0,4.3,3,7.8,4.3,0,0,0
"2025/12/19","2025/12/23","276A","ククレブ","東証およびＰＴＳ",,"確報",0,1800,18300,0,0,0,18300,0,4953600,50361600,0,0,0,50361600,,,0,0,0,1628100,0,0,10.3,9.2,11.8,10.3,0,0,0
"2025/12/19","2025/12/23","2776","新都ホールディングス","東証およびＰＴＳ",,"確報",0,0,13500,0,0,0,13500,0,0,1579500,0,0,0,1579500,,,0,0,54000,0,0,0,8.8,6.3,14.8,8.8,0,0,0
"2025/12/19","2025/12/23","2778","パレモ・ＨＤ","東証およびＰＴＳ",,"確報",200,0,72500,0,0,0,72500,26400,0,9570000,0,0,0,9570000,,,0,0,0,361500,0,0,6.9,3.5,178.9,6.9,0,0,0
"2025/12/19","2025/12/23","277A","グロービング","東証およびＰＴＳ",,"確報",100,700,29200,0,0,0,29200,260800,1825600,76153600,0,0,0,76153600,,,0,0,3516400,0,0,0,34.8,21.3,96.4,34.8,0,0,0
"2025/12/19","2025/12/23","2780","コメ兵ＨＤ","東証およびＰＴＳ",,"確報",0,700,15800,0,0,0,15800,0,1986600,44840400,0,0,0,44840400,,,0,0,660000,0,0,0,44.1,44.1,44.1,44.1,0,0,0
"2025/12/19","2025/12/23","2782","セリア","東証およびＰＴＳ",,"確報",600,0,17500,1400,400,15800,1700,2172000,0,63350000,5068000,1448000,57196000,6154000,,,0,0,253500,0,0,222000,13.8,47.3,7.8,13.3,9.3,32.6,14.5
"2025/12/19","2025/12/23","2784","アルフレッサＨＤ","東証およびＰＴＳ",,"確報",300,1500,9600,0,1800,9600,0,732300,3661500,23433600,0,4393800,23433600,0,,,0,0,0,253800,267900,0,10.6,7.7,10.1,8.7,11.2,17,13.5
"2025/12/19","2025/12/23","2788","アップルインタナショ","東証およびＰＴＳ",,"確報",300,0,69000,0,0,0,69000,101700,0,23391000,0,0,0,23391000,,,0,0,0,0,0,0,6.5,3.4,88.7,6.5,0,0,0
"2025/12/19","2025/12/23","2789","カルラ","東証およびＰＴＳ",,"確報",600,0,3500,0,0,0,3500,295800,0,1725500,0,0,0,1725500,,,0,0,2900,0,0,0,8.9,4.4,0,8.9,0,0,0
"2025/12/19","2025/12/23","278A","テラドローン","東証およびＰＴＳ",,"確報",400,5800,50500,0,0,0,50500,853600,12377200,107767000,0,0,0,107767000,,,0,0,1341600,0,0,0,53,101,35.9,53,0,0,0
"2025/12/19","2025/12/23","2790","ナフコ","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,2040000,0,0,0,2040000,,,0,0,21000,0,0,0,14,7,0,14,0,0,0
"2025/12/19","2025/12/23","2791","大黒天物産","東証およびＰＴＳ",,"確報",800,400,18600,400,0,18600,0,4656000,2328000,108252000,2328000,0,108252000,0,,,0,0,728000,0,0,728000,17.2,8.9,10.4,9.6,50.7,304.3,87
"2025/12/19","2025/12/23","2792","ハニーズＨＬＤ","東証およびＰＴＳ",,"確報",0,300,8200,500,700,12400,-4200,0,459000,12546000,765000,1071000,18972000,-6426000,,,0,0,0,34000,50400,0,16.8,10.9,8.6,9.6,30.6,38.3,34
"2025/12/19","2025/12/23","2795","日本プリメックス","東証およびＰＴＳ",,"確報",0,0,5000,0,0,0,5000,0,0,4450000,0,0,0,4450000,,,0,0,20000,0,0,0,4,2,0,4,0,0,0
"2025/12/19","2025/12/23","2796","ファーマライズＨＤ","東証およびＰＴＳ",,"確報",900,0,14100,100,0,500,13600,477000,0,7473000,53000,0,265000,7208000,,,0,0,39600,0,0,1200,26.1,21.3,308.5,39.8,11.5,1.4,2.6
"2025/12/19","2025/12/23","2798","ワイズテーブル","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,4404000,0,0,0,4404000,,,0,0,12000,0,0,0,51.3,77,38.5,51.3,0,0,0
"2025/12/19","2025/12/23","2801","キッコーマン","東証およびＰＴＳ",,"確報",600,700,30300,0,400,7000,23300,874500,1020250,44162250,0,583000,10202500,33959750,,,0,0,0,45600,11100,0,22.5,30.3,35.3,32.6,38.7,5.4,9.5
"2025/12/19","2025/12/23","2802","味の素","東証およびＰＴＳ",,"確報",7600,600,513800,100,0,8300,505500,25353600,2001600,1714036800,333600,0,27688800,1686348000,,,0,0,0,8615600,139400,0,94,81.4,190.1,114,103.5,4.1,8
"2025/12/19","2025/12/23","2804","ブルドックソース","東証およびＰＴＳ",,"確報",300,0,11000,100,100,30100,-19100,554100,0,20317000,184700,184700,55594700,-35277700,,,0,0,0,21400,60200,0,74.5,25.6,31.3,28.2,148.7,297.4,198.3
"2025/12/19","2025/12/23","2805","ヱスビー食品","東証およびＰＴＳ",,"確報",200,3800,50400,0,0,0,50400,788000,14972000,198576000,0,0,0,198576000,,,0,0,4860000,0,0,0,59.9,212,34.9,59.9,0,0,0
"2025/12/19","2025/12/23","2806","ユタカフーズ","東証およびＰＴＳ",,"確報",0,100,1000,0,0,0,1000,0,209100,2091000,0,0,0,2091000,,,0,0,0,4400,0,0,5.4,3,27,5.4,0,0,0
"2025/12/19","2025/12/23","2809","キユーピー","東証およびＰＴＳ",,"確報",0,100,1300,4100,100,57400,-56100,0,440300,5723900,18052300,440300,252732200,-247008300,,,0,0,60200,0,0,2296200,20.9,9.8,3.3,4.9,16.9,47.8,24.9
"2025/12/19","2025/12/23","280A","ＴＭＨ","東証およびＰＴＳ",,"確報",100,0,13700,0,0,0,13700,92500,0,12672500,0,0,0,12672500,,,0,0,0,190400,0,0,10.6,8.9,13.2,10.6,0,0,0
"2025/12/19","2025/12/23","2810","ハウス食品Ｇ本社","東証およびＰＴＳ",,"確報",1500,600,7200,4000,600,55700,-48500,4351500,1740600,20887200,11604000,1740600,161585700,-140698500,,,0,0,0,88200,732200,0,19.3,4.3,4.8,4.5,24,51.4,32.8
"2025/12/19","2025/12/23","2811","カゴメ","東証およびＰＴＳ",,"確報",0,500,37900,0,500,37900,0,0,1352000,102481600,0,1352000,102481600,0,,,0,0,76800,0,0,76800,17,9.4,8.5,8.9,0,83.8,167.6
"2025/12/19","2025/12/23","2813","和弘食品","東証およびＰＴＳ",,"確報",0,0,5100,0,0,0,5100,0,0,15810000,0,0,0,15810000,,,0,0,25500,0,0,0,26.3,13.1,0,26.3,0,0,0
"2025/12/19","2025/12/23","2814","佐藤食品工業","東証およびＰＴＳ",,"確報",100,0,400,0,0,0,400,351500,0,1406000,0,0,0,1406000,,,0,0,16500,0,0,0,3.5,1.8,0,3.5,0,0,0
"2025/12/19","2025/12/23","2815","アリアケジャパン","東証およびＰＴＳ",,"確報",200,0,4200,0,0,300,3900,1054000,0,22134000,0,0,1581000,20553000,,,0,0,40000,0,0,3000,8,5.8,21.4,9.1,4.8,3.8,4.2
"2025/12/19","2025/12/23","2816","ダイショー","東証およびＰＴＳ",,"確報",0,0,800,100,0,800,0,0,0,1122400,140300,0,1122400,0,,,0,0,800,0,0,700,10.7,6.3,7.6,6.9,18.5,37,24.7
"2025/12/19","2025/12/23","2818","ピエトロ","東証およびＰＴＳ",,"確報",0,0,1700,0,0,1700,0,0,0,2956300,0,0,2956300,0,,,0,0,1700,0,0,1700,170,85,0,170,85,0,170
"2025/12/19","2025/12/23","2819","エバラ食品工業","東証およびＰＴＳ",,"確報",0,100,3900,0,0,3400,500,0,251800,9820200,0,0,8561200,1259000,,,0,0,24000,0,0,20400,12.5,4.8,10.3,6.5,182,26,45.5
"2025/12/19","2025/12/23","281A","インフォメティス","東証およびＰＴＳ",,"確報",0,0,14700,0,0,0,14700,0,0,5850600,0,0,0,5850600,,,0,0,102900,0,0,0,41.2,97.9,26.1,41.2,0,0,0
"2025/12/19","2025/12/23","2820","やまみ","東証およびＰＴＳ",,"確報",0,1400,23800,0,0,0,23800,0,6587000,111979000,0,0,0,111979000,,,0,0,2142000,0,0,0,27.8,18.4,57.2,27.8,0,0,0
"2025/12/19","2025/12/23","282A","ＧＸ半導体１０日株","東証およびＰＴＳ",,"確報",665,25,7525,462,0,1176,6349,908390,34150,10279150,631092,0,1606416,8672734,,,0,0,378675,0,0,39270,19.3,22,17.6,19.5,8.7,2019,17.4
"2025/12/19","2025/12/23","2831","はごろもフーズ","東証およびＰＴＳ",,"確報",100,0,1400,0,0,0,1400,333000,0,4662000,0,0,0,4662000,,,0,0,52000,0,0,0,63,31.5,0,63,0,0,0
"2025/12/19","2025/12/23","2836","ＧＸフィンテック日株","東証およびＰＴＳ",,"確報",0,5,9,0,0,0,9,0,15885,28593,0,0,0,28593,,,0,0,560,0,0,0,7.1,7.1,7.1,7.1,0,0,0
"2025/12/19","2025/12/23","2837","ＧＸ中小リーダー日株","東証およびＰＴＳ",,"確報",80,0,371,69,0,3436,-3065,220720,0,1023589,190371,0,9479924,-8456335,,,0,0,3783,0,0,43771,5.9,6.9,0,13.7,2.9,77.5,5.6
"2025/12/19","2025/12/23","2838","ＭＸ米債７－１０ヘ無","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","2839","ＭＸ米債７－１０ヘ有","東証およびＰＴＳ",,"確報",0,0,40,0,0,0,40,0,0,211360,0,0,0,211360,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","283A","ＧＸＵＳテック配貴族","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","2840","ｉＦナス１００Ｈ無","東証およびＰＴＳ",,"確報",1039,405,14897,85,50,14298,599,2342945,913275,33592735,191675,112750,32241990,1350745,,,0,0,399364,0,0,399364,25.8,14.1,13.9,14,841.8,92.9,167.4
"2025/12/19","2025/12/23","2841","ｉＦナス１００Ｈ有","東証およびＰＴＳ",,"確報",0,7213,24479,0,0,0,24479,0,10624749,36057567,0,0,0,36057567,,,0,0,538764,0,0,0,5.4,6.1,6.9,6.5,364.8,1.6,3.2
"2025/12/19","2025/12/23","2842","ｉＦナス１００ベア","東証およびＰＴＳ",,"確報",0,756,1031,0,0,1,1030,0,10852380,14800005,0,0,14355,14785650,,,0,0,0,330595,185,0,4.8,4.9,4.7,4.8,0,0,0
"2025/12/19","2025/12/23","2843","上場豪債ヘッジあり","東証およびＰＴＳ",,"確報",0,0,270,0,0,0,270,0,0,1045710,0,0,0,1045710,,,0,0,12420,0,0,0,54,27,0,54,0,0,0
"2025/12/19","2025/12/23","2844","上場豪債ヘッジなし","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","2845","ナスダックヘッジ有","東証およびＰＴＳ",,"確報",626,0,15813,845,0,3513,12300,1931836,0,48798918,2607670,0,10841118,37957800,,,0,0,546732,0,0,96048,25,46.3,38.6,42.1,2.7,895.1,5.5
"2025/12/19","2025/12/23","2846","ダウヘッジ有","東証およびＰＴＳ",,"確報",41,0,141,71,0,365,-224,96883,0,333183,167773,0,862495,-529312,,,0,0,0,0,0,0,7.1,4.9,4.6,4.7,5.2,0,10.3
"2025/12/19","2025/12/23","2847","ＧＸ成長インフラ日株","東証およびＰＴＳ",,"確報",0,0,6,0,0,0,6,0,0,15282,0,0,0,15282,,,0,0,264,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","2848","ＧＸ気候変動日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","2849","ＧＸ高配当ＥＳＧ日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","2851","ｉＳＭＳＣＩＪＳＲＩ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,1,1,1
"2025/12/19","2025/12/23","2852","ｉＳグリーンＪリート","東証およびＰＴＳ",,"確報",0,0,420,0,10,0,420,0,0,82740,0,1970,0,82740,,,0,0,504,0,0,12,142,0,0,0,3,1.5,2
"2025/12/19","2025/12/23","2853","ｉＳ気候外国債券ヘジ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,6,0,0,0,0,3,6
"2025/12/19","2025/12/23","2854","ＧＸテック２０日株","東証およびＰＴＳ",,"確報",0,0,1876,0,0,0,1876,0,0,3663828,0,0,0,3663828,,,0,0,33768,0,0,0,48.5,274,2329,490.3,10.3,2.7,4.3
"2025/12/19","2025/12/23","2855","ＧＸグリＪリート","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","2856","ｉＳ米国債三七ヘジ","東証およびＰＴＳ",,"確報",20,0,30,0,10,0,30,13618,0,20427,0,6809,0,20427,,,0,0,4,0,0,4,5.5,3.5,0,7,4,4,4
"2025/12/19","2025/12/23","2857","ｉＳドイツ国債ヘジ","東証およびＰＴＳ",,"確報",0,10,0,0,10,0,0,0,6420,0,0,6420,0,0,,,0,0,0,8,8,0,2,2,2,2,2,2,2
"2025/12/19","2025/12/23","2858","ＧＸ日経カバコ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","2859","ＳＴＯＸＸヘッジ有","東証およびＰＴＳ",,"確報",0,0,2026,0,0,0,2026,0,0,5845010,0,0,0,5845010,,,0,0,42546,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","285A","キオクシアＨＤ","東証およびＰＴＳ",,"確報",292100,1200,1063100,40300,300,50600,1012500,2728214000,11208000,9929354000,376402000,2802000,472604000,9456750000,,,0,0,0,131274000,1802000,0,5.5,5.7,6.3,6,1.5,1.5,1.5
"2025/12/19","2025/12/23","2860","ＤＡＸヘッジ有","東証およびＰＴＳ",,"確報",0,0,2185,0,0,0,2185,0,0,6823755,0,0,0,6823755,,,0,0,61180,0,0,0,65.1,55.3,79,65.1,0,0,0
