"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/12","2026/02/16","6654","不二電機工業","東証およびＰＴＳ",,"確報",1200,0,32000,1300,100,32000,0,1329600,0,35456000,1440400,110800,35456000,0,,,0,0,215600,0,0,215600,33.1,22.8,41.7,29.5,62.9,26.4,37.2
"2026/02/12","2026/02/16","6656","インスペック","東証およびＰＴＳ",,"確報",10500,6000,117300,13800,100,187400,-70100,7066500,4038000,78942900,9287400,67300,126120200,-47177300,,,0,0,2143200,0,0,3300300,31.2,20.4,34.4,25.6,18.6,1086,36.6
"2026/02/12","2026/02/16","6658","シライ電子工業","東証およびＰＴＳ",,"確報",400,0,3700,0,0,0,3700,314400,0,2908200,0,0,0,2908200,,,0,0,46200,0,0,0,27.5,22.4,35.8,27.5,0,0,0
"2026/02/12","2026/02/16","6659","メディアリンクス","東証およびＰＴＳ",,"確報",569200,149200,785700,9400,0,653500,132200,27321600,7161600,37713600,451200,0,31368000,6345600,,,0,0,0,0,0,0,12.7,3.7,9.4,5.3,343.6,9999.9,672.9
"2026/02/12","2026/02/16","6662","ユビテック","東証およびＰＴＳ",,"確報",0,1200,200,0,0,0,200,0,286800,47800,0,0,0,47800,,,0,0,7000,0,0,0,2.6,3.2,2.2,2.6,0,0,0
"2026/02/12","2026/02/16","6663","太洋テクノレックス","東証およびＰＴＳ",,"確報",0,1200,32700,0,0,0,32700,0,417600,11379600,0,0,0,11379600,,,0,0,237300,0,0,0,14.4,11.6,18.9,14.4,0,0,0
"2026/02/12","2026/02/16","6664","オプトエレク","東証およびＰＴＳ",,"確報",200,3400,96900,0,3200,96900,0,66400,1128800,32170800,0,1062400,32170800,0,,,0,0,0,0,0,0,58,729.1,29.2,56.1,5104,30.2,60
"2026/02/12","2026/02/16","6666","リバーエレテック","東証およびＰＴＳ",,"確報",100,100,16600,0,0,0,16600,47300,47300,7851800,0,0,0,7851800,,,0,0,0,282200,0,0,31.8,38.7,27,31.8,0,0,0
"2026/02/12","2026/02/16","6668","アドテックプラズマ","東証およびＰＴＳ",,"確報",100,0,179800,0,0,0,179800,194700,0,350070600,0,0,0,350070600,,,0,0,359400,0,0,0,172.4,761.6,97.2,172.4,0,0,0
"2026/02/12","2026/02/16","6670","ＭＣＪ","東証およびＰＴＳ",,"確報",0,0,69400,0,100,200,69200,0,0,158232000,0,228000,456000,157776000,,,0,0,0,0,0,0,13.1,38.8,9.8,15.7,5.9,1.3,2.1
"2026/02/12","2026/02/16","6674","ジーエス・ユアサ","東証およびＰＴＳ",,"確報",0,3400,14800,500,3900,9600,5200,0,15269400,66466800,2245500,17514900,43113600,23353200,,,0,0,254800,0,0,182000,4.4,23.9,3.6,6.3,2.2,3.9,2.8
"2026/02/12","2026/02/16","6675","サクサ","東証およびＰＴＳ",,"確報",1000,100,14100,1000,100,14100,0,7430000,743000,104763000,7430000,743000,104763000,0,,,0,0,396000,0,0,396000,49.2,35.6,56.4,43.7,45.1,75.2,56.4
"2026/02/12","2026/02/16","6676","バッファロー","東証およびＰＴＳ",,"確報",3600,900,13800,600,8200,38500,-24700,16992000,4248000,65136000,2832000,38704000,181720000,-116584000,,,0,0,0,610500,2535500,0,24.4,7.1,24.2,10.9,63.4,23.3,34.1
"2026/02/12","2026/02/16","6677","エスケーエレク","東証およびＰＴＳ",,"確報",100,500,4800,0,0,0,4800,347000,1735000,16656000,0,0,0,16656000,,,0,0,312000,0,0,0,10.5,7.3,18.6,10.5,0,0,0
"2026/02/12","2026/02/16","6678","テクノメディカ","東証およびＰＴＳ",,"確報",100,0,4300,0,0,0,4300,258600,0,11119800,0,0,0,11119800,,,0,0,445200,0,0,0,18.4,13.3,30.3,18.4,0,0,0
"2026/02/12","2026/02/16","6694","ズーム","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,914200,0,0,0,914200,,,0,0,0,4200,0,0,38,0,19,38,0,0,0
"2026/02/12","2026/02/16","6696","トラースＯＰ","東証およびＰＴＳ",,"確報",3400,1300,10800,0,0,0,10800,1336200,510900,4244400,0,0,0,4244400,,,0,0,443700,0,0,0,11.7,7.6,25.6,11.7,0,0,0
"2026/02/12","2026/02/16","6699","ダイヤＨＤ","東証およびＰＴＳ",,"確報",2400,0,31200,0,0,0,31200,1524000,0,19812000,0,0,0,19812000,,,0,0,489600,0,0,0,41.3,29.3,70.2,41.3,0,0,0
"2026/02/12","2026/02/16","6701","日本電気","東証およびＰＴＳ",,"確報",144400,13900,846600,100,6800,3100,843500,650233200,62591700,3812239800,450300,30620400,13959300,3798280500,,,0,0,0,237745200,3253600,0,10.5,7.4,25.6,11.5,1.5,1.2,1.3
"2026/02/12","2026/02/16","6702","富士通","東証およびＰＴＳ",,"確報",17600,4800,592200,600,0,800,591400,70171200,19137600,2361101400,2392200,0,3189600,2357911800,,,0,0,0,78798400,27200,0,27.3,25.2,38,30.3,1.5,1.4,1.4
"2026/02/12","2026/02/16","6703","沖電気工業","東証およびＰＴＳ",,"確報",5100,5100,31900,6100,6100,31900,0,14188200,14188200,88745800,16970200,16970200,88745800,0,,,0,0,701800,0,0,701800,4.7,9.5,4.1,5.7,2.5,5.6,3.5
"2026/02/12","2026/02/16","6706","電気興業","東証およびＰＴＳ",,"確報",2100,2000,31100,1400,300,43100,-12000,6178200,5884000,91496200,4118800,882600,126800200,-35304000,,,0,0,1581000,0,0,2142000,39.6,29.1,40.6,33.9,87.4,30.4,45.1
"2026/02/12","2026/02/16","6707","サンケン電気","東証およびＰＴＳ",,"確報",0,600,4600,1400,700,39700,-35100,0,5100000,39100000,11900000,5950000,337450000,-298350000,,,0,0,1450800,0,0,10881000,20.3,30,7.5,12,13.5,71.2,22.7
"2026/02/12","2026/02/16","6718","アイホン","東証およびＰＴＳ",,"確報",2900,1300,14500,1700,100,14500,0,8401300,3766100,42006500,4924900,289700,42006500,0,,,0,0,193500,0,0,193500,10.6,8.5,11,9.6,10.3,14.2,11.9
"2026/02/12","2026/02/16","6721","ウインテスト","東証およびＰＴＳ",,"確報",300,700,152200,0,0,0,152200,36300,84700,18416200,0,0,0,18416200,,,0,0,0,305200,0,0,33.4,26.7,44.8,33.4,0,0,0
"2026/02/12","2026/02/16","6723","ルネサスエレク","東証およびＰＴＳ",,"確報",11600,12200,175200,10300,10900,175200,0,34974000,36783000,528228000,31054500,32863500,528228000,0,,,0,0,5713500,0,0,5713500,4.3,3.5,2.9,3.2,6.1,7.8,6.9
"2026/02/12","2026/02/16","6724","セイコーエプソン","東証およびＰＴＳ",,"確報",300,5500,14400,400,5600,14400,0,643350,11794750,30880800,857800,12009200,30880800,0,,,0,0,0,343000,343000,0,4.1,4.1,4.7,4.4,3.1,5.1,3.9
"2026/02/12","2026/02/16","6727","ワコム","東証およびＰＴＳ",,"確報",0,5000,7400,200,5200,7400,0,0,4395000,6504600,175800,4570800,6504600,0,,,0,0,0,49600,49600,0,4.9,4.4,5.3,4.8,4.6,5.6,5.1
"2026/02/12","2026/02/16","6728","アルバック","東証およびＰＴＳ",,"確報",5400,2400,9500,0,600,5900,3600,55728000,24768000,98040000,0,6192000,60888000,37152000,,,0,0,9769500,0,0,9769500,6.2,3.9,4.4,4.1,34.4,8.9,14.1
"2026/02/12","2026/02/16","6730","アクセル","東証およびＰＴＳ",,"確報",0,0,18700,0,0,4100,14600,0,0,23562000,0,0,5166000,18396000,,,0,0,112200,0,0,24600,19.5,16,30.9,21.1,15.7,13.8,14.7
"2026/02/12","2026/02/16","6731","ピクセラ","東証およびＰＴＳ",,"確報",0,10400,404200,0,0,0,404200,0,436800,16976400,0,0,0,16976400,,,0,0,414600,0,0,0,25.6,52.8,16.9,25.6,0,0,0
"2026/02/12","2026/02/16","6734","ニューテック","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","6736","サン電子","東証およびＰＴＳ",,"確報",500,1700,4900,1500,0,20600,-15700,4225000,14365000,41405000,12675000,0,174070000,-132665000,,,0,0,0,1220000,3820000,0,23.5,22.4,5.3,8.5,35.4,956,68.3
"2026/02/12","2026/02/16","6737","ＥＩＺＯ","東証およびＰＴＳ",,"確報",100,2300,23300,2700,0,52400,-29100,222500,5117500,51842500,6007500,0,116590000,-64747500,,,0,0,331500,0,0,646100,21.4,16.6,23.2,19.4,15.2,44.5,22.7
"2026/02/12","2026/02/16","6740","ジャパンディスプレイ","東証およびＰＴＳ",,"確報",822300,354300,4940700,5056200,78800,5757900,-817200,19735200,8503200,118576800,121348800,1891200,138189600,-19612800,,,0,0,0,4472700,780500,0,7.2,24.8,12.8,16.9,3.3,4.7,3.8
"2026/02/12","2026/02/16","6741","日本信号","東証およびＰＴＳ",,"確報",0,300,4200,600,200,1900,2300,0,504900,7068600,1009800,336600,3197700,3870900,,,0,0,130500,0,0,43500,2.1,3.1,1.9,2.3,3.1,1.3,1.9
"2026/02/12","2026/02/16","6742","京三製作所","東証およびＰＴＳ",,"確報",2900,0,22900,2900,0,22900,0,2204000,0,17404000,2204000,0,17404000,0,,,0,0,460000,0,0,460000,17.5,11.8,31.7,17.2,12.1,33.8,17.8
"2026/02/12","2026/02/16","6743","大同信号","東証およびＰＴＳ",,"確報",1000,1700,2100,0,0,0,2100,888000,1509600,1864800,0,0,0,1864800,,,0,0,56000,0,0,0,3.5,3.8,3.3,3.5,0,0,0
"2026/02/12","2026/02/16","6744","能美防災","東証およびＰＴＳ",,"確報",800,300,10900,900,0,10700,200,3200000,1200000,43600000,3600000,0,42800000,800000,,,0,0,780000,0,0,735000,25.9,30.4,20.3,24.4,38.6,21.6,27.7
"2026/02/12","2026/02/16","6745","ホーチキ","東証およびＰＴＳ",,"確報",200,500,9500,2000,100,29600,-20100,1124000,2810000,53390000,11240000,562000,166352000,-112962000,,,0,0,1862000,0,0,5263000,15.6,11.9,5,7.1,17.7,53.2,26.6
"2026/02/12","2026/02/16","6748","星和電機","東証およびＰＴＳ",,"確報",1100,1000,7900,2700,0,7800,100,1023000,930000,7347000,2511000,0,7254000,93000,,,0,0,132600,0,0,86700,10.5,19,25,21.6,3.7,11.8,5.6
"2026/02/12","2026/02/16","6750","エレコム","東証およびＰＴＳ",,"確報",0,0,3600,0,100,0,3600,0,0,6091200,0,169200,0,6091200,,,0,0,0,3600,100,0,40.9,60.7,45.5,52,2,2,2
"2026/02/12","2026/02/16","6752","パナソニックＨＤ","東証およびＰＴＳ",,"確報",5300,1200,40800,29000,4800,617500,-576700,13538850,3065400,104223600,74080500,12261600,1577403750,-1473180150,,,0,0,1357900,0,0,21952100,11.8,4.7,1.9,2.7,9.5,41.2,15.4
"2026/02/12","2026/02/16","6753","シャープ","東証およびＰＴＳ",,"確報",90600,0,262900,400,16500,8100,254800,61191240,0,177562660,270160,11144100,5470740,172091920,,,0,0,0,16592490,2330460,0,11.9,10,32.8,15.3,2.8,2.6,2.7
"2026/02/12","2026/02/16","6754","アンリツ","東証およびＰＴＳ",,"確報",1100,800,58600,300,3600,11900,46700,2676300,1946400,142573800,729900,8758800,28952700,113621100,,,0,0,0,4343350,1132400,0,20.7,71.1,25.6,37.7,5,7.4,6
"2026/02/12","2026/02/16","6757","ＯＳＧコーポ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,581000,0,0,0,581000,,,0,0,0,1400,0,0,72,0,36,72,0,0,0
"2026/02/12","2026/02/16","6758","ソニーグループ","東証およびＰＴＳ",,"確報",30300,39500,1635500,6300,0,45500,1590000,109231500,142397500,5895977500,22711500,0,164027500,5731950000,,,0,0,74011500,0,0,1764000,22.2,22.1,34.5,26.9,1.7,3.2,2.2
"2026/02/12","2026/02/16","6762","ＴＤＫ","東証およびＰＴＳ",,"確報",11100,13600,246600,1500,200,13300,233300,24930600,30545600,553863600,3369000,449200,29871800,523991800,,,0,0,0,18308850,882000,0,17,58.9,12.7,20.9,3.2,2.8,3
"2026/02/12","2026/02/16","6763","帝国通信工業","東証およびＰＴＳ",,"確報",100,1300,5900,400,4500,6400,-500,291100,3784300,17174900,1164400,13099500,18630400,-1455500,,,0,0,475700,0,0,703500,17,48,22.4,30.5,22.3,9.2,13.1
"2026/02/12","2026/02/16","6768","タムラ製作所","東証およびＰＴＳ",,"確報",20200,5000,84900,15200,0,84900,0,13594600,3365000,57137700,10229600,0,57137700,0,,,0,0,1672800,0,0,1672800,10.2,6.9,10.4,8.3,9.9,19.5,13.1
"2026/02/12","2026/02/16","6769","ザインエレク","東証およびＰＴＳ",,"確報",200,0,6900,0,0,0,6900,166600,0,5747700,0,0,0,5747700,,,0,0,73700,0,0,0,15.4,29.7,10.4,15.4,0,0,0
"2026/02/12","2026/02/16","6770","アルプスアルパイン","東証およびＰＴＳ",,"確報",0,500,14500,1300,200,13800,700,0,1101000,31929000,2862600,440400,30387600,1541400,,,0,0,292500,0,0,247650,5.4,22.1,3,5.3,4.7,7.3,5.7
"2026/02/12","2026/02/16","6771","池上通信機","東証およびＰＴＳ",,"確報",0,100,12200,100,400,800,11400,0,69900,8527800,69900,279600,559200,7968600,,,0,0,110700,0,0,9900,22.1,43.2,25.9,32.4,94,3.6,7
"2026/02/12","2026/02/16","6772","東京コスモス電機","東証およびＰＴＳ",,"確報",0,100,623900,0,0,0,623900,0,149200,930858800,0,0,0,930858800,,,0,0,0,19344000,0,0,7796.3,5197.5,9999.9,7796.3,0,0,0
"2026/02/12","2026/02/16","6775","ＴＢグループ","東証およびＰＴＳ",,"確報",2300,0,54800,0,0,0,54800,273700,0,6521200,0,0,0,6521200,,,0,0,0,105000,0,0,64.5,65.3,63.7,64.5,0,0,0
"2026/02/12","2026/02/16","6776","天昇電気工業","東証およびＰＴＳ",,"確報",0,2000,45900,0,0,0,45900,0,550000,12622500,0,0,0,12622500,,,0,0,335300,0,0,0,62.3,45.8,97.3,62.3,0,0,0
"2026/02/12","2026/02/16","6777","ｓａｎｔｅｃＨＤ","東証およびＰＴＳ",,"確報",0,5100,8000,0,0,0,8000,0,88842000,139360000,0,0,0,139360000,,,0,0,0,1048000,0,0,4.1,4.7,3.6,4.1,0,0,0
"2026/02/12","2026/02/16","6778","アルチザＮＷ","東証およびＰＴＳ",,"確報",0,0,15700,0,400,2200,13500,0,0,9561300,0,243600,1339800,8221500,,,0,0,0,31400,5200,0,262,0,0,0,0,18.9,37.7
"2026/02/12","2026/02/16","6779","日本電波工業","東証およびＰＴＳ",,"確報",6300,2100,35000,0,0,0,35000,6363000,2121000,35350000,0,0,0,35350000,,,0,0,0,3542000,0,0,8.2,7,9.9,8.2,0,0,0
"2026/02/12","2026/02/16","6785","鈴木","東証およびＰＴＳ",,"確報",300,700,5900,900,0,4700,1200,878400,2049600,17275200,2635200,0,13761600,3513600,,,0,0,529200,0,0,319200,14.2,16.7,15.8,16.2,10.6,13.6,11.9
"2026/02/12","2026/02/16","6786","ＲＶＨ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","6787","メイコー","東証およびＰＴＳ",,"確報",1000,3100,10200,4500,0,10200,0,18660000,57846000,190332000,83970000,0,190332000,0,,,0,0,22386000,0,0,10374000,4,5.1,3.8,4.3,2.7,4.3,3.3
"2026/02/12","2026/02/16","6788","日本トリム","東証およびＰＴＳ",,"確報",100,0,300,100,0,15100,-14800,516000,0,1548000,516000,0,77916000,-76368000,,,0,0,4000,0,0,300000,25.9,38,1.8,3.5,25.1,83.6,38.6
"2026/02/12","2026/02/16","6794","フォスター電機","東証およびＰＴＳ",,"確報",6800,14200,23300,100,7500,23300,0,20066800,41904200,68758300,295100,22132500,68758300,0,,,0,0,0,8258300,8258300,0,6.5,7.6,4.6,5.7,11.5,5.8,7.7
"2026/02/12","2026/02/16","6797","名古屋電機工業","東証およびＰＴＳ",,"確報",0,600,8800,0,0,0,8800,0,777000,11396000,0,0,0,11396000,,,0,0,9400,0,0,0,40.5,168.7,23,40.5,0,0,0
"2026/02/12","2026/02/16","6798","ＳＭＫ","東証およびＰＴＳ",,"確報",0,0,3700,0,0,2900,800,0,0,11451500,0,0,8975500,2476000,,,0,0,203500,0,0,159500,22.8,16.5,0,33,8.6,120,16
"2026/02/12","2026/02/16","6800","ヨコオ","東証およびＰＴＳ",,"確報",20600,48700,34800,700,7000,40900,-6100,61202600,144687700,103390800,2079700,20797000,121513900,-18123100,,,0,0,0,8428600,6324800,0,4.6,1.5,2.3,1.8,30.5,20.3,24.4
"2026/02/12","2026/02/16","6803","ティアック","東証およびＰＴＳ",,"確報",38900,11300,168300,3700,12400,60500,107800,4745800,1378600,20532600,451400,1512800,7381000,13151600,,,0,0,0,422100,207600,0,4.1,3.9,4.7,4.2,2.6,5.5,3.5
"2026/02/12","2026/02/16","6804","ホシデン","東証およびＰＴＳ",,"確報",0,400,7400,1000,800,6300,1100,0,1152000,21312000,2880000,2304000,18144000,3168000,,,0,0,397800,0,0,311100,7.4,9.7,13.5,11.3,2.2,18.4,3.9
"2026/02/12","2026/02/16","6806","ヒロセ電機","東証およびＰＴＳ",,"確報",400,1200,1900,200,400,4500,-2600,8518000,25554000,40460500,4259000,8518000,95827500,-55367000,,,0,0,756000,0,0,1316000,3.6,3.5,1.7,2.3,3.7,14.4,5.9
"2026/02/12","2026/02/16","6807","日本航空電子工業","東証およびＰＴＳ",,"確報",500,1300,20300,0,800,20300,0,1334000,3468400,54160400,0,2134400,54160400,0,,,0,0,232100,0,0,232100,14.3,12.1,18.8,14.7,11.6,17.4,13.9
"2026/02/12","2026/02/16","6809","ティーオーエー","東証およびＰＴＳ",,"確報",1100,0,16600,3400,0,5200,11400,2057000,0,31042000,6358000,0,9724000,21318000,,,0,0,589000,0,0,68400,7.9,10.8,12.1,11.4,3.1,4.1,3.6
"2026/02/12","2026/02/16","6810","マクセル","東証およびＰＴＳ",,"確報",0,100,15200,0,200,3100,12100,0,228300,34701600,0,456600,7077300,27624300,,,0,0,474300,0,0,102300,40.8,194.8,41,67.7,9.3,20,12.7
"2026/02/12","2026/02/16","6814","古野電気","東証およびＰＴＳ",,"確報",900,2400,148300,0,100,1600,146700,6642000,17712000,1094454000,0,738000,11808000,1082646000,,,0,0,25466000,0,0,289000,7.1,7.3,7.1,7.2,5.5,5.5,5.5
"2026/02/12","2026/02/16","6817","スミダコーポ","東証およびＰＴＳ",,"確報",1100,2000,26900,0,0,0,26900,1350800,2456000,33033200,0,0,0,33033200,,,0,0,0,0,0,0,7.2,13.7,5.2,7.5,27.3,1.8,3.4
"2026/02/12","2026/02/16","6819","伊豆シャボテン","東証およびＰＴＳ",,"確報",300,0,22100,0,0,0,22100,145200,0,10696400,0,0,0,10696400,,,0,0,0,21800,0,0,115.1,121.4,109.3,115.1,0,0,0
"2026/02/12","2026/02/16","6820","アイコム","東証およびＰＴＳ",,"確報",500,0,503100,0,4600,14200,488900,1550000,0,1559610000,0,14260000,44020000,1515590000,,,0,0,17591000,0,0,658000,789.7,5030,5030,5030,909,16.5,32.5
"2026/02/12","2026/02/16","6822","大井電気","東証およびＰＴＳ",,"確報",0,100,1400,0,0,0,1400,0,420000,5880000,0,0,0,5880000,,,0,0,0,75000,0,0,148,0,74,148,0,0,0
"2026/02/12","2026/02/16","6823","リオン","東証およびＰＴＳ",,"確報",2100,2400,29800,300,0,40500,-10700,6199200,7084800,87969600,885600,0,119556000,-31586400,,,0,0,1294300,0,0,1728600,64.7,65.1,26.5,37.7,95.1,333,148
"2026/02/12","2026/02/16","6824","新コスモス電機","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,7089000,0,0,0,7089000,,,0,0,17000,0,0,0,20.3,27,16.2,20.3,0,0,0
"2026/02/12","2026/02/16","6832","アオイ電子","東証およびＰＴＳ",,"確報",0,100,2300,0,0,0,2300,0,247300,5687900,0,0,0,5687900,,,0,0,0,105600,0,0,10.3,24.8,6.5,10.3,0,0,0
"2026/02/12","2026/02/16","6834","精工技研","東証およびＰＴＳ",,"確報",2200,2700,22300,200,700,22300,0,41668000,51138000,422362000,3788000,13258000,422362000,0,,,0,0,43548000,0,0,43548000,7.2,4.7,4.7,4.7,22.1,22.1,22.1
"2026/02/12","2026/02/16","6835","アライドテレシスＨＤ","東証およびＰＴＳ",,"確報",0,10400,59200,0,0,0,59200,0,3910400,22259200,0,0,0,22259200,,,0,0,487200,0,0,0,11.1,10.6,11.7,11.1,0,0,0
"2026/02/12","2026/02/16","6836","ぷらっとホーム","東証およびＰＴＳ",,"確報",0,200,11800,0,0,0,11800,0,179000,10561000,0,0,0,10561000,,,0,0,0,204000,0,0,47.1,329.5,25.3,47.1,0,0,0
"2026/02/12","2026/02/16","6837","京写","東証およびＰＴＳ",,"確報",0,0,4500,0,0,0,4500,0,0,1372500,0,0,0,1372500,,,0,0,27000,0,0,0,70.3,35.2,0,70.3,0,0,0
"2026/02/12","2026/02/16","6838","多摩川ＨＤ","東証およびＰＴＳ",,"確報",1000,400,3800,0,0,0,3800,791000,316400,3005800,0,0,0,3005800,,,0,0,0,6400,0,0,8,12,6,8,0,0,0
"2026/02/12","2026/02/16","6840","ＡＫＩＢＡＨＤ","東証およびＰＴＳ",,"確報",3200,3200,32500,0,0,0,32500,1993600,1993600,20247500,0,0,0,20247500,,,0,0,2437500,0,0,0,10.8,11.7,10,10.8,0,0,0
"2026/02/12","2026/02/16","6841","横河電機","東証およびＰＴＳ",,"確報",1300,0,9600,700,0,8300,1300,6571500,0,48528000,3538500,0,41956500,6571500,,,0,0,0,149400,136800,0,7.4,16.1,4.1,6.5,10.4,8.8,9.5
"2026/02/12","2026/02/16","6844","新電元工業","東証およびＰＴＳ",,"確報",0,1000,11900,0,1300,2200,9700,0,4050000,48195000,0,5265000,8910000,39285000,,,0,0,0,903000,245000,0,11.1,10,14,11.6,13.3,7.5,9.6
"2026/02/12","2026/02/16","6845","アズビル","東証およびＰＴＳ",,"確報",5000,1300,14900,4100,200,14900,0,6435000,1673100,19176300,5276700,257400,19176300,0,,,0,0,235200,0,0,231000,3.2,3,3.1,3.1,3.3,3.4,3.4
"2026/02/12","2026/02/16","6848","東亜ディーケーケー","東証およびＰＴＳ",,"確報",0,800,1900,100,1300,1900,0,0,690400,1639700,86300,1121900,1639700,0,,,0,0,35100,0,0,40300,5.2,9.9,8.4,9.1,2.3,4.6,3
"2026/02/12","2026/02/16","6849","日本光電工業","東証およびＰＴＳ",,"確報",10000,1700,21500,1500,0,27300,-5800,17795000,3025150,38259250,2669250,0,48580350,-10321100,,,0,0,125400,0,0,245100,2.5,2.4,3.4,2.8,2.2,2.7,2.4
"2026/02/12","2026/02/16","6850","チノー","東証およびＰＴＳ",,"確報",4300,200,7100,800,300,7100,0,6837000,318000,11289000,1272000,477000,11289000,0,,,0,0,294000,0,0,646800,8.7,4.9,5.9,5.4,14.2,24.4,17.9
"2026/02/12","2026/02/16","6853","共和電業","東証およびＰＴＳ",,"確報",0,1500,7000,0,13900,41500,-34500,0,1141500,5327000,0,10577900,31581500,-26254500,,,0,0,0,8500,55400,0,12.5,17.4,3.7,6.1,17.5,15.1,16.2
"2026/02/12","2026/02/16","6855","日本電子材料","東証およびＰＴＳ",,"確報",1300,6000,19400,1800,0,4800,14600,10569000,48780000,157722000,14634000,0,39024000,118698000,,,0,0,26510000,0,0,3300000,9.5,11.2,8.2,9.5,10.1,8.8,9.4
"2026/02/12","2026/02/16","6856","堀場製作所","東証およびＰＴＳ",,"確報",700,200,2200,500,0,2200,0,14196000,4056000,44616000,10140000,0,44616000,0,,,0,0,391000,0,0,391000,6.6,5.2,5.2,5.2,9.3,9.3,9.3
"2026/02/12","2026/02/16","6857","アドバンテスト","東証およびＰＴＳ",,"確報",137400,1000,241600,700,266300,294300,-52700,3683694000,26810000,6477296000,18767000,7139503000,7890183000,-1412887000,,,0,0,0,90998000,484313500,0,3.3,2.8,3.9,3.2,2.5,4.8,3.3
"2026/02/12","2026/02/16","6858","小野測器","東証およびＰＴＳ",,"確報",100,2100,26600,0,0,0,26600,84500,1774500,22477000,0,0,0,22477000,,,0,0,715000,0,0,0,31.7,43.2,25,31.7,0,0,0
"2026/02/12","2026/02/16","6859","エスペック","東証およびＰＴＳ",,"確報",2900,1000,9100,0,300,12500,-3400,10599500,3655000,33260500,0,1096500,45687500,-12427000,,,0,0,0,2088000,3712000,0,8.2,4.6,11,6.5,6.2,25.5,9.9
"2026/02/12","2026/02/16","6861","キーエンス","東証およびＰＴＳ",,"確報",0,7400,17500,600,600,1400,16100,0,421504000,996800000,34176000,34176000,79744000,917056000,,,0,0,8217000,0,0,462000,7.2,14.7,6.3,8.8,1.5,1.7,1.6
