"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/04","2026/02/06","1499","ＭＸＳ高配当７０ＭＮ","東証およびＰＴＳ",,"確報",0,13,14,0,27,0,14,0,120055,129290,0,249345,0,129290,,,0,0,1485,0,0,1485,8,0,5.1,10.3,0,3.5,6.9
"2026/02/04","2026/02/06","149A","シンカ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,883300,0,0,0,883300,,,0,0,0,0,0,0,51,25.5,0,51,0,0,0
"2026/02/04","2026/02/06","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",100,500,400,0,0,0,400,40900,204500,163600,0,0,0,163600,,,0,0,2400,0,0,0,9.4,16.5,6.6,9.4,0,0,0
"2026/02/04","2026/02/06","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",64500,98000,542600,200,33700,542600,0,49858500,75754000,419429800,154600,26050100,419429800,0,,,0,0,46088000,0,0,46088000,14.4,7.7,7.9,7.8,1143.2,47.5,91.2
"2026/02/04","2026/02/06","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",1100,504800,226500,300,6000,55600,170900,4372500,2006580000,900337500,1192500,23850000,221010000,679327500,,,0,0,303033000,0,0,25439500,8.5,14.9,5.6,8.1,10.9,22.2,14.6
"2026/02/04","2026/02/06","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",200,1400,41900,1300,0,19000,22900,292800,2049600,61341600,1903200,0,27816000,33525600,,,0,0,905100,0,0,371700,11.6,82.6,6.4,11.9,5.2,332.5,10.2
"2026/02/04","2026/02/06","151A","ダイブ","東証およびＰＴＳ",,"確報",200,0,13800,0,0,0,13800,138600,0,9563400,0,0,0,9563400,,,0,0,0,190400,0,0,79.4,112.5,61.4,79.4,0,0,0
"2026/02/04","2026/02/06","153A","カウリス","東証およびＰＴＳ",,"確報",1800,0,59900,3500,0,119100,-59200,2039400,0,67866700,3965500,0,134940300,-67073600,,,0,0,0,1162000,2312000,0,29.2,18.3,9.7,12.7,62.5,710.6,114.8
"2026/02/04","2026/02/06","1540","純金信託","東証およびＰＴＳ",,"確報",6806,6546,98064,31,0,116,97948,168550590,162111690,2428554960,767715,0,2872740,2425682220,,,0,0,136925600,0,0,119000,6.6,15.2,4.2,6.6,2.5,16.8,4.3
"2026/02/04","2026/02/06","1541","純プラ信","東証およびＰＴＳ",,"確報",6450,821,44326,563,23504,3177,41149,72207750,9191095,496229570,6302785,263127280,35566515,460663055,,,0,0,0,15478800,10447200,0,4.9,13.7,9.3,11.1,1.9,2,2
"2026/02/04","2026/02/06","1542","純銀信託","東証およびＰＴＳ",,"確報",2283,661,45035,70,0,10920,34115,108739290,31483430,2145017050,3334100,0,520119600,1624897450,,,0,0,102020550,0,0,25497500,5.6,6.3,8,7,1.8,2.7,2.2
"2026/02/04","2026/02/06","1543","純パラ信","東証およびＰＴＳ",,"確報",38,12,766,0,0,0,766,3041900,960600,61318300,0,0,0,61318300,,,0,0,37000,0,0,0,14.4,18.6,11.8,14.4,0,0,0
"2026/02/04","2026/02/06","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",720,207,4710,347,154,4710,0,28807200,8282070,188447100,13883470,6161540,188447100,0,,,0,0,0,2686080,2890880,0,6.5,10,12.8,11.3,12,2.9,4.7
"2026/02/04","2026/02/06","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",2,81,328,2,18,391,-63,149980,6074190,24596720,149980,1349820,29321090,-4724370,,,0,0,89540,0,0,89540,7.7,4.4,7.5,5.6,6.8,51.3,12.1
"2026/02/04","2026/02/06","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",306,20,3333,0,0,519,2814,3577140,233800,38962770,0,0,6067110,32895660,,,0,0,0,198055,33735,0,17.2,19.8,35,25.2,33.5,4.5,7.9
"2026/02/04","2026/02/06","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,1,5,0,1,5,0,0,7329,36645,0,7329,36645,0,,,0,0,0,36,36,0,6.2,7,5.6,6.2,7,5.6,6.2
"2026/02/04","2026/02/06","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,160,0,0,0,160,0,0,1038560,0,0,0,1038560,,,0,0,0,0,0,0,16.7,12.5,25,16.7,0,0,0
"2026/02/04","2026/02/06","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",0,0,1264,0,0,1264,0,0,0,7721776,0,0,7721776,0,,,0,0,0,1264,1264,0,486.2,243.1,243.1,243.1,0,0,0
"2026/02/04","2026/02/06","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",1,0,99,20,7,203,-104,2565,0,253935,51300,17955,520695,-266760,,,0,0,588,0,0,1140,12.7,121.3,0,242.5,5.3,17,8.1
"2026/02/04","2026/02/06","1557","ＳＰＤＲ５００","東証およびＰＴＳ",,"確報",0,15,213,0,0,0,213,0,1620000,23004000,0,0,0,23004000,,,0,0,0,79800,0,0,47.7,36.1,70,47.7,0,0,0
"2026/02/04","2026/02/06","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,4044,0,0,0,4044,,,0,0,1,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",7000,4600,47400,2700,300,47400,0,9338000,6136400,63231600,3601800,400200,63231600,0,,,0,0,0,2295000,2295000,0,15.2,11.7,7.4,9,27.7,221.7,49.3
"2026/02/04","2026/02/06","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",38,13,40,40,0,40,0,259730,88855,273400,273400,0,273400,0,,,0,0,1365,0,0,0,2.6,1.9,7.7,3,1,0,2
"2026/02/04","2026/02/06","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",120,0,1314,310,17,784,530,265800,0,2910510,686650,37655,1736560,1173950,,,0,0,0,14328,5892,0,0.9,1.6,1.5,1.5,1.2,0.4,0.6
"2026/02/04","2026/02/06","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",11,0,28,11,0,28,0,602140,0,1532720,602140,0,1532720,0,,,0,0,7310,0,0,7310,6.6,5.4,10.9,7.3,4.7,8.5,6.1
"2026/02/04","2026/02/06","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",187680,58030,1435100,10,29950,1435100,0,153409632,47433722,1173050740,8174,24481130,1173050740,0,,,0,0,8354880,0,0,9376256,4.9,3.8,13.2,5.9,2,96.8,3.9
"2026/02/04","2026/02/06","1569","トピックスインバース","東証およびＰＴＳ",,"確報",90,0,17300,0,0,6600,10700,77121,0,14824370,0,0,5655540,9168830,,,0,0,0,61956,23760,0,43.8,277.7,17.4,32.8,0,3300,6600
"2026/02/04","2026/02/06","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",600,2200,14900,700,4300,5000,9900,517200,1896400,12843800,603400,3706600,4310000,8533800,,,0,0,0,1039500,541800,0,8.7,38.2,19.5,25.8,4.5,3.7,4.1
"2026/02/04","2026/02/06","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",44034,21760,179116,1388,292699,169770,9346,2194214220,1084300800,8925350280,69164040,14585191170,8459639100,465711180,,,0,0,0,128610440,378086420,0,2.1,2.3,3.3,2.7,1.6,1.9,1.7
"2026/02/04","2026/02/06","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",499,7841,204876,10,0,809,204067,191117,3003103,78467508,3830,0,309847,78157661,,,0,0,424436,0,0,1598,23.9,25.9,22.4,24,4.9,148.3,9.5
"2026/02/04","2026/02/06","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,100,3530,0,0,0,3530,0,807600,28508280,0,0,0,28508280,,,0,0,261360,0,0,0,49.2,31.2,116.4,49.2,0,0,0
"2026/02/04","2026/02/06","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",0,60,1610,150,10,1120,490,0,468000,12558000,1170000,78000,8736000,3822000,,,0,0,0,16700,9800,0,21.4,51.6,37.5,43.5,13.7,10,11.6
"2026/02/04","2026/02/06","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",4,23,213,2,0,2,211,215680,1240160,11484960,107840,0,107840,11377120,,,0,0,271440,0,0,0,18.6,32.2,13.3,18.8,1,0,2
"2026/02/04","2026/02/06","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",6,0,403,1,0,153,250,26040,0,1749020,4340,0,664020,1085000,,,0,0,0,7940,3040,0,6.5,71.4,3.2,6.2,767,383.5,511.3
"2026/02/04","2026/02/06","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",788260,283500,2105850,0,172940,59820,2046030,423216794,152211150,1130630865,0,92851486,32117358,1098513507,,,0,0,0,12328393,1792252,0,5.9,5.4,8.1,6.5,2.3,2.3,2.3
"2026/02/04","2026/02/06","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",300,300,27700,0,0,0,27700,323400,323400,29860600,0,0,0,29860600,,,0,0,0,581700,0,0,5.9,10.2,4.2,5.9,0,0,0
"2026/02/04","2026/02/06","1580","２２５インバース","東証およびＰＴＳ",,"確報",4180,7260,22730,0,10,22730,0,4255240,7390680,23139140,0,10180,23139140,0,,,0,0,167765,0,0,147810,23.6,23.6,9,13.1,1623,5680.5,2524.7
"2026/02/04","2026/02/06","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,170,-170,0,0,0,0,0,412165,-412165,,,0,0,0,0,1700,0,168,0,0,0,84,0,168
"2026/02/04","2026/02/06","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,50,0,0,0,50,0,0,140200,0,0,0,140200,,,0,0,0,300,0,0,8.7,31.3,5,8.7,0,0,0
"2026/02/04","2026/02/06","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,219,21,0,340,-121,0,0,7244520,694680,0,11247200,-4002680,,,0,0,19710,0,0,28710,32.3,18.8,0,37.5,86.5,18.2,30
"2026/02/04","2026/02/06","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,38,0,0,38,0,0,0,115026,0,0,115026,0,,,0,0,342,0,0,342,380,190,190,190,0,0,0
"2026/02/04","2026/02/06","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,20,0,0,20,0,0,0,677200,0,0,677200,0,,,0,0,2200,0,0,2200,30.8,16.7,16.7,16.7,0,100,200
"2026/02/04","2026/02/06","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",500,600,7100,0,0,50,7050,1027000,1232400,14583400,0,0,102700,14480700,,,0,0,115200,0,0,800,36.6,30.3,46.4,36.7,26,26,26
"2026/02/04","2026/02/06","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,0,521,0,0,23,498,0,0,1075865,0,0,47495,1028370,,,0,0,0,2605,115,0,1.3,0,0.9,1.8,150,0.1,0.1
"2026/02/04","2026/02/06","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,4,0,0,2,2,0,0,133960,0,0,66980,66980,,,0,0,120,0,0,60,36,0,13,26,0,0,0
"2026/02/04","2026/02/06","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,6,0,3,6,0,0,0
"2026/02/04","2026/02/06","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",29200,4000,129300,4700,2500,6700,122600,103981200,14244000,460437300,16736700,8902500,23858700,436578600,,,0,0,12908400,0,0,558000,7.3,9,7.9,8.4,1.6,1.6,1.6
"2026/02/04","2026/02/06","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",300,0,6800,0,0,0,6800,710100,0,16095600,0,0,0,16095600,,,0,0,0,52000,0,0,5.1,4.8,5.4,5.1,0,0,0
"2026/02/04","2026/02/06","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",18040,16480,300040,0,13060,125390,174650,11309276,10331312,188095076,0,8187314,78606991,109488085,,,0,0,4865224,0,0,2256735,19.9,40.9,11.8,18.3,57.9,15.8,24.8
"2026/02/04","2026/02/06","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",0,74,153,0,0,0,153,0,3204940,6626430,0,0,0,6626430,,,0,0,104420,0,0,0,7.8,39.7,4.8,8.6,0,0,0
"2026/02/04","2026/02/06","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",42,0,105,1,0,20,85,1491000,0,3727500,35500,0,710000,3017500,,,0,0,94500,0,0,28500,10.1,3.8,0,7.6,96,0,192
"2026/02/04","2026/02/06","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",7,65,289,0,0,13,276,332080,3083600,13710160,0,0,616720,13093440,,,0,0,215140,0,0,8060,12.7,18.3,9.1,12.2,0,0,0
"2026/02/04","2026/02/06","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",10,0,15,5,0,38,-23,337200,0,505800,168600,0,1281360,-775560,,,0,0,3050,0,0,20130,5.4,13.8,1.9,3.4,6.6,39.8,11.4
"2026/02/04","2026/02/06","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,2,225,5,0,6,219,0,61820,6954750,154550,0,185460,6769290,,,0,0,22700,0,0,100,48.5,104.5,54.8,71.9,1.3,2.8,1.8
"2026/02/04","2026/02/06","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",0,0,58,0,1,91,-33,0,0,2249240,0,38780,3528980,-1279740,,,0,0,49300,0,0,78200,2.5,9,8.2,8.6,4.9,1,1.7
"2026/02/04","2026/02/06","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,5,326,5,1,11,315,0,274250,17881100,274250,54850,603350,17277750,,,0,0,618970,0,0,13090,31.6,258.6,17.6,32.9,6,36,10.3
"2026/02/04","2026/02/06","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",1,0,62,0,2,9,53,88960,0,5515520,0,177920,800640,4714880,,,0,0,100650,0,0,18150,20.3,12.7,0,25.3,6.5,13,8.7
"2026/02/04","2026/02/06","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",55,0,78,130,0,153,-75,2832500,0,4017000,6695000,0,7879500,-3862500,,,0,0,0,20930,20930,0,4.4,3.8,10.5,5.6,1.9,0,3.8
"2026/02/04","2026/02/06","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",47,1,50,46,0,50,0,1847570,39310,1965500,1808260,0,1965500,0,,,0,0,0,6280,6280,0,2.5,1.3,21.3,2.5,1.3,32,2.6
"2026/02/04","2026/02/06","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",17,21,324,10,14,324,0,201535,248955,3841020,118550,165970,3841020,0,,,0,0,57400,0,0,57400,30,17.6,19.7,18.6,62.9,102.3,77.9
"2026/02/04","2026/02/06","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",12,0,86,0,0,0,86,257700,0,1846850,0,0,0,1846850,,,0,0,23310,0,0,0,43.9,23.3,373,43.9,0,0,0
"2026/02/04","2026/02/06","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",6,13,221,0,0,0,221,767700,1663350,28276950,0,0,0,28276950,,,0,0,342000,0,0,0,15.3,16.7,21.1,18.7,1,0.5,0.6
"2026/02/04","2026/02/06","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,5,72,1,0,15,57,0,186900,2691360,37380,0,560700,2130660,,,0,0,11550,0,0,2100,8.7,63.7,6.3,11.4,2.8,3,2.9
"2026/02/04","2026/02/06","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",10,34,123,0,0,0,123,335800,1141720,4130340,0,0,0,4130340,,,0,0,114660,0,0,0,5.5,12,4.4,6.4,1.7,1.5,1.6
"2026/02/04","2026/02/06","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",3,0,15,4,1,15,0,106710,0,533550,142280,35570,533550,0,,,0,0,1320,0,0,1320,10.1,7.3,29,11.6,5.8,19.3,8.9
"2026/02/04","2026/02/06","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",1,0,7,1,0,7,0,56110,0,392770,56110,0,392770,0,,,0,0,6300,0,0,6300,3.2,10.7,1.6,2.8,5,10,6.7
"2026/02/04","2026/02/06","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",425,1,425,0,0,0,425,6239000,14680,6239000,0,0,0,6239000,,,0,0,25,0,0,0,2,1.1,26.7,2,0,0,0
"2026/02/04","2026/02/06","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",253,197,5186,0,0,0,5186,735977,573073,15086074,0,0,0,15086074,,,0,0,82080,0,0,0,9.6,6.2,21.2,9.6,0,0,0
"2026/02/04","2026/02/06","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,300,0,700,-700,0,0,0,1416000,0,3304000,-3304000,,,0,0,0,0,0,3200,3,0,0,0,2.6,3.5,3
"2026/02/04","2026/02/06","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",10,21000,328950,710,1300,20690,308260,7823,16428300,257337585,555433,1016990,16185787,241151798,,,0,0,0,1084814,65968,0,8.3,5.6,15.1,8.1,24,8.3,12.4
"2026/02/04","2026/02/06","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",25000,0,33790,0,0,0,33790,7832500,0,10586407,0,0,0,10586407,,,0,0,23733,0,0,0,5.5,2.7,0,5.5,0,3,6
"2026/02/04","2026/02/06","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,6601,0,0,0,6601,,,0,0,0,11,0,0,8,4,0,8,0,0,0
"2026/02/04","2026/02/06","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,130,0,0,0,130,0,0,509990,0,0,0,509990,,,0,0,6890,0,0,0,30.5,15.3,0,30.5,0,0,0
"2026/02/04","2026/02/06","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",9,81,138,0,0,0,138,30780,277020,471960,0,0,0,471960,,,0,0,7980,0,0,0,2.3,2.1,2.5,2.3,0,0,0
"2026/02/04","2026/02/06","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",5,1,104,2,0,20,84,58750,11750,1222000,23500,0,235000,987000,,,0,0,7500,0,0,1350,33.1,113.8,17.2,29.9,46,0,92
"2026/02/04","2026/02/06","1662","石油資源開発","東証およびＰＴＳ",,"確報",16000,374700,190200,8800,0,32000,158200,32160000,753147000,382302000,17688000,0,64320000,317982000,,,0,0,48303200,0,0,2041600,9.6,84.8,5.2,9.8,7.3,6.8,7
"2026/02/04","2026/02/06","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",17200,30900,32100,0,7500,32100,0,75508000,135651000,140919000,0,32925000,140919000,0,,,0,0,4809000,0,0,4158000,4.4,3,2.4,2.7,14,23.3,17.5
"2026/02/04","2026/02/06","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",400,3600,88100,0,1800,0,88100,338800,3049200,74620700,0,1524600,0,74620700,,,0,0,1369500,0,0,27000,40.4,35.1,77.2,48.3,1,1,1
"2026/02/04","2026/02/06","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,5275,453,10751,279,24312,-23859,0,17381125,1492635,35424545,919305,80108040,-78615405,,,0,0,652992,0,0,1577760,1.6,1.1,1.1,1.1,3.2,4.2,3.6
"2026/02/04","2026/02/06","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",260,2450,92600,0,0,0,92600,91078,858235,32437780,0,0,0,32437780,,,0,0,75832,0,0,0,29,34.7,24.9,29,0,0,0
"2026/02/04","2026/02/06","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",4300,100,31100,4400,200,31100,0,13502000,314000,97654000,13816000,628000,97654000,0,,,0,0,672500,0,0,672500,11.5,6.7,11.6,8.5,11.4,41.5,17.9
"2026/02/04","2026/02/06","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",50,0,79,50,0,79,0,147850,0,233603,147850,0,233603,0,,,0,0,464,0,0,464,2.6,4.4,1.8,2.6,4.4,1.8,2.6
"2026/02/04","2026/02/06","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","168A","イタミアート","東証およびＰＴＳ",,"確報",800,700,27000,0,0,0,27000,1084000,948500,36585000,0,0,0,36585000,,,0,0,0,511100,0,0,7.2,11.7,5.2,7.2,0,0,0
"2026/02/04","2026/02/06","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,4300,0,0,0,4300,0,0,35444900,0,0,0,35444900,,,0,0,202100,0,0,0,141.3,70.7,0,141.3,0,0,0
"2026/02/04","2026/02/06","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,24005,0,0,0,24005,,,0,0,410,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3066800,0,0,0,3066800,,,0,0,13200,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","1698","上場配当","東証およびＰＴＳ",,"確報",194,10,823,0,0,0,823,793460,40900,3366070,0,0,0,3366070,,,0,0,59427,0,0,0,7.9,10.3,6.4,7.9,0,0,0
"2026/02/04","2026/02/06","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",10,5890,9380,102860,11150,170500,-161120,4205,2476745,3944290,43252630,4688575,71695250,-67750960,,,0,0,212114,0,0,1095181,4.9,5.1,1.6,2.4,3.6,11,5.4
"2026/02/04","2026/02/06","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,7,102,0,0,0,102,0,19523,284478,0,0,0,284478,,,0,0,3052,0,0,0,34.9,72,23,34.9,0,0,0
"2026/02/04","2026/02/06","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",1000,0,20900,0,0,0,20900,268000,0,5601200,0,0,0,5601200,,,0,0,0,59700,0,0,4.6,21.8,2.6,4.6,0,0,0
