品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260115,20260119,8624,いちよし証券,東証,決算,20260331,1149.00,26500,2.40,0.05,1,0.05,,,F
20260115,20260119,8628,松井証券,東証,決算,20260331,910.00,10900,2.00,0.00,1,0.00,,,F
20260115,20260119,8697,日本取引所グループ,東証,決算,20260331,1800.00,171900,3.60,0.05,1,0.05,,,F
20260115,20260119,8705,日産証券グループ,東証,決算,20260331,218.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,8708,アイザワ証券グループ,東証,決算,20260331,1453.00,22800,3.00,0.10,1,0.05,,,F
20260115,20260119,8713,フィデアＨＤ,東証,決算,20260331,2072.00,0,4.20,*****,*****,*****,満額,,
20260115,20260119,8714,池田泉州ＨＤ,東証,決算,20260331,857.00,0,1.80,*****,*****,*****,満額,,
20260115,20260119,8715,アニコムＨＤ,東証,決算,20260331,1090.00,11300,2.20,0.00,1,0.00,,,F
20260115,20260119,8739,スパークス・グループ,東証,決算,20260331,1757.00,5000,3.60,0.05,1,0.00,,,F
20260115,20260119,8771,イー・ギャランティ,東証,決算,20260331,1832.00,800,3.80,0.00,1,0.00,,,F
20260115,20260119,8793,ＮＥＣキャピタル,東証,決算,20260331,4190.00,0,8.40,*****,*****,*****,満額,,
20260115,20260119,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,3945.00,32300,8.00,0.00,1,0.00,,,F
20260115,20260119,8801,三井不動産,東証,決算,20260331,1887.50,224100,3.80,0.00,1,0.00,,,F
20260115,20260119,8804,東京建物,東証,決算,20260630,3775.00,11700,7.60,0.10,1,0.10,,,F
20260115,20260119,8818,京阪神ビルディング,東証,決算,20260331,2004.00,27800,4.20,0.10,1,0.10,,,F
20260115,20260119,8830,住友不動産,東証,決算,20260331,4302.00,16700,8.80,0.00,1,0.00,,,F
20260115,20260119,8835,太平洋興発,東証,決算,20260331,886.00,0,1.80,*****,*****,*****,満額,,
20260115,20260119,8841,テーオーシー,東証,決算,20260331,901.00,47900,2.00,0.05,1,0.05,,,F
20260115,20260119,8850,スターツコーポ,東証,決算,20260331,4935.00,7000,10.00,0.10,1,0.10,,,F
20260115,20260119,8871,ゴールドクレスト,東証,決算,20260331,3405.00,19600,7.00,0.15,1,0.15,,,F
20260115,20260119,8877,エスリード,東証,決算,20260331,7160.00,0,14.40,*****,*****,*****,満額,,
20260115,20260119,8887,シーラＨＤ,東証,決算,20260531,416.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,8892,エスコン,東証,決算,20260331,1233.00,13300,2.60,0.05,1,0.00,,,F
20260115,20260119,8917,ファースト住建,東証,決算,20260430,1182.00,0,2.40,*****,*****,*****,満額,,
20260115,20260119,8919,カチタス,東証,決算,20260331,3275.00,2500,6.60,0.05,1,0.05,,,F
20260115,20260119,8923,トーセイ,東証,決算,20260531,1804.00,0,3.80,*****,*****,0.05,満額,,
20260115,20260119,8951,Ｒ－ビルＦ,東証,決算,20260630,147100.00,3451,300.00,5.00,1,5.00,,,F
20260115,20260119,8954,Ｒ－オリックスＦ,東証,決算,20260228,108100.00,0,220.00,*****,*****,*****,満額,,
20260115,20260119,8955,Ｒ－Ｊプライム,東証,決算,20260630,107400.00,60,220.00,0.00,1,*****,,,F
20260115,20260119,8957,Ｒ－東急ＲＥ,東証,決算,20260131,208900.00,287,420.00,5.00,1,5.00,,,F
20260115,20260119,8958,Ｒ－グロバル,東証,決算,20260331,142100.00,0,300.00,*****,*****,*****,満額,,
20260115,20260119,8961,Ｒ－森トラスト,東証,決算,20260228,80900.00,210,180.00,5.00,1,5.00,,,F
20260115,20260119,8963,Ｒ－ＩＮＶ,東証,決算,20260630,67200.00,0,140.00,*****,*****,*****,満額,,
20260115,20260119,8964,Ｒ－フロンティア,東証,決算,20260630,94500.00,866,200.00,5.00,1,*****,,,F
20260115,20260119,8966,平和不動産リート投資,東証,決算,20260531,160700.00,0,340.00,*****,*****,*****,満額,,
20260115,20260119,8967,日本ロジＦ投資,東証,決算,20260131,105300.00,0,220.00,*****,*****,0.00,満額,,
20260115,20260119,8968,Ｒ－福岡,東証,決算,20260228,192200.00,8,400.00,5.00,1,5.00,,,F
20260115,20260119,8975,いちごオフィスリート,東証,決算,20260430,98400.00,0,200.00,*****,*****,*****,満額,,
20260115,20260119,8976,大和証券オフィス投資,東証,決算,20260531,387500.00,43,780.00,15.00,1,15.00,,,F
20260115,20260119,8977,Ｒ－阪急阪神,東証,決算,20260531,169300.00,0,340.00,*****,*****,*****,満額,,
20260115,20260119,8984,大和ハウスリート,東証,決算,20260228,142700.00,0,300.00,*****,*****,0.00,満額,,
20260115,20260119,8987,Ｒ－エクセレント,東証,決算,20260630,153400.00,173,320.00,5.00,1,5.00,,,F
20260115,20260119,9003,相鉄ホールディングス,東証,決算,20260331,2848.00,11500,5.80,0.05,1,0.05,,,F
20260115,20260119,9007,小田急電鉄,東証,決算,20260331,1698.00,0,3.40,*****,*****,*****,満額,,
20260115,20260119,9008,京王電鉄,東証,臨時,20260331,4021.00,0,8.20,*****,*****,*****,満額,,
20260115,20260119,9010,富士急行,東証,決算,20260331,2150.00,0,4.40,*****,*****,*****,満額,,
20260115,20260119,9023,東京地下鉄,東証,決算,20260331,1628.00,416700,3.40,0.05,1,0.05,,,F
20260115,20260119,9024,西武ホールディングス,東証,決算,20260331,4228.00,234600,8.60,0.20,1,0.20,,,F
20260115,20260119,9031,西日本鉄道,東証,決算,20260331,2911.00,20000,6.00,0.15,1,0.10,,,F
20260115,20260119,9037,ハマキョウレックス,東証,決算,20260331,1820.00,0,3.80,*****,*****,0.00,満額,,
20260115,20260119,9039,サカイ引越センター,東証,決算,20260331,2967.00,13400,6.00,0.15,1,0.15,,,F
20260115,20260119,9044,南海電気鉄道,東証,決算,20260331,3037.00,21100,6.20,0.05,1,0.10,,,F
20260115,20260119,9046,神戸電鉄,東証,決算,20260331,2553.00,7300,5.20,0.10,1,0.10,,,F
20260115,20260119,9048,名古屋鉄道,東証,決算,20260331,1715.00,0,3.60,*****,*****,*****,満額,,
20260115,20260119,9052,山陽電気鉄道,東証,決算,20260331,2091.00,8600,4.20,0.05,1,0.05,,,F
20260115,20260119,9065,山九,東証,決算,20260331,8881.00,1600,17.80,0.15,1,0.15,,,F
20260115,20260119,9068,丸全昭和運輸,東証,決算,20260331,8410.00,1000,17.00,0.15,1,0.00,,,F
20260115,20260119,9069,センコーグループＨＤ,東証,決算,20260331,2094.00,18500,4.20,0.05,1,0.05,,,F
20260115,20260119,9072,ニッコンＨＤ,東証,決算,20260331,3460.00,255100,7.00,0.10,1,0.10,,,E
20260115,20260119,9075,福山通運,東証,決算,20260331,4755.00,0,9.60,*****,*****,*****,満額,,
20260115,20260119,9081,神奈川中央交通,東証,決算,20260331,3840.00,1000,7.80,0.15,1,*****,,,F
20260115,20260119,9110,ＮＳユナイテッド海運,東証,決算,20260331,6790.00,200,13.60,0.00,1,0.05,,,F
20260115,20260119,9119,飯野海運,東証,決算,20260331,1517.00,16300,3.20,0.05,1,0.00,,,F
20260115,20260119,9147,ＮＸＨＤ,東証,決算,20260630,3485.00,7100,7.00,0.00,1,0.00,,,F
20260115,20260119,9158,シーユーシー,東証,決算,20260331,925.00,0,2.00,*****,*****,*****,満額,,
20260115,20260119,9160,ノバレーゼ,東証,決算,20260630,328.00,30100,1.00,0.00,1,0.00,,,F
20260115,20260119,9216,ビーウィズ,東証,決算,20260531,1700.00,0,3.40,*****,*****,*****,満額,,
20260115,20260119,9218,メンタルヘルスＴ,東証,決算,20260630,813.00,66400,1.80,0.05,1,0.05,,,D
20260115,20260119,9219,ギックス,東証,決算,20260630,987.00,0,2.00,*****,*****,*****,満額,,
20260115,20260119,9227,マイクロ波化学,東証,決算,20260630,1350.00,32400,5.60,0.10,1,*****,,停止,F
20260115,20260119,9267,ゲンキードラッグ,東証,決算,20260620,4365.00,0,8.80,*****,*****,*****,満額,,
20260115,20260119,9268,オプティマス,東証,決算,20260331,363.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,9270,バリュエンスＨＤ,東証,決算,20260228,1863.00,0,7.60,*****,*****,*****,満額,注意,
20260115,20260119,9273,コーア商事ＨＤ,東証,決算,20260630,873.00,0,1.80,*****,*****,*****,満額,,
20260115,20260119,9274,ＫＰＰグループＨＤ,東証,決算,20260331,878.00,32800,1.80,0.05,1,0.05,,,F
20260115,20260119,9278,ブックオフＧＨＤ,東証,決算,20260531,1654.00,34800,3.40,0.05,1,0.05,,,F
20260115,20260119,9279,ギフトＨＤ,東証,決算,20260430,3720.00,33800,7.60,0.10,1,0.10,,,F
20260115,20260119,9301,三菱倉庫,東証,決算,20260331,1328.50,0,2.80,*****,*****,*****,満額,,
20260115,20260119,9302,三井倉庫ＨＤ,東証,決算,20260331,3767.00,17200,7.60,0.05,1,0.00,,,F
20260115,20260119,9303,住友倉庫,東証,決算,20260331,3685.00,0,7.40,*****,*****,*****,満額,,
20260115,20260119,9304,澁澤倉庫,東証,決算,20260331,1320.00,19500,2.80,0.05,1,*****,,,F
20260115,20260119,9308,乾汽船,東証,決算,20260331,1376.00,30600,2.80,0.05,1,0.05,,,F
20260115,20260119,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,721.00,0,1.60,*****,*****,*****,満額,,
20260115,20260119,9336,大栄環境,東証,決算,20260331,4180.00,0,8.40,*****,*****,*****,満額,,
20260115,20260119,9347,日本管財ＨＤ,東証,決算,20260331,2825.00,13700,5.80,0.10,1,0.15,,,F
20260115,20260119,9364,上組,東証,決算,20260331,5303.00,0,10.80,*****,*****,*****,満額,,
20260115,20260119,9380,東海運,東証,決算,20260331,417.00,1900,1.00,0.00,1,*****,,,F
20260115,20260119,9401,ＴＢＳＨＤ,東証,決算,20260331,6108.00,22500,12.40,0.25,1,0.25,,,F
20260115,20260119,9404,日本テレビＨＤ,東証,決算,20260331,3860.00,42600,7.80,0.15,1,0.15,,,F
20260115,20260119,9405,朝日放送グループＨＤ,東証,決算,20260331,863.00,0,1.80,*****,*****,*****,満額,,
20260115,20260119,9409,テレビ朝日ＨＤ,東証,決算,20260331,3435.00,9700,7.00,0.15,1,0.10,,,F
20260115,20260119,9414,日本ＢＳ放送,東証,決算,20260228,973.00,0,2.00,*****,*****,*****,満額,,
20260115,20260119,9417,スマートバリュー,東証,決算,20260630,393.00,4100,1.00,0.00,1,0.00,,,F
20260115,20260119,9428,クロップス,東証,決算,20260331,1406.00,0,3.00,*****,*****,*****,満額,,
20260115,20260119,9435,光通信,東証,決算,20260331,45480.00,4300,91.00,0.00,1,0.00,,,F
20260115,20260119,9436,沖縄セルラー電話,東証,決算,20260331,2899.00,24400,5.80,0.10,1,0.00,,,F
20260115,20260119,9441,ベルパーク,東証,決算,20260630,2643.00,700,5.40,0.05,1,0.00,,,F
20260115,20260119,9467,アルファポリス,東証,決算,20260331,1645.00,0,3.40,*****,*****,*****,満額,,
20260115,20260119,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3323.00,0,6.80,*****,*****,*****,満額,,
20260115,20260119,9470,学研ホールディングス,東証,決算,20260331,1100.00,6700,2.20,0.00,1,0.00,,,F
20260115,20260119,9474,ゼンリン,東証,決算,20260331,1092.00,7000,2.20,0.00,1,0.00,,,F
20260115,20260119,9504,中国電力,東証,決算,20260331,1018.00,0,2.20,*****,*****,*****,満額,,
20260115,20260119,9505,北陸電力,東証,決算,20260331,1027.50,0,2.20,*****,*****,*****,満額,,
20260115,20260119,9507,四国電力,東証,決算,20260331,1574.00,160100,3.20,0.10,1,0.10,,,F
20260115,20260119,9511,沖縄電力,東証,決算,20260331,1139.00,0,2.40,*****,*****,*****,満額,,
20260115,20260119,9531,東京瓦斯,東証,決算,20260331,6514.00,9000,13.20,0.15,1,0.15,,,F
20260115,20260119,9532,大阪瓦斯,東証,決算,20260331,5565.00,30300,11.20,0.10,1,0.15,,,F
20260115,20260119,9533,東邦瓦斯,東証,決算,20260331,5159.00,1000,10.40,0.00,1,0.00,,,F
20260115,20260119,9535,広島ガス,東証,決算,20260331,372.00,30100,1.00,0.05,1,0.00,,,F
20260115,20260119,9536,西部ガスＨＤ,東証,決算,20260331,2311.00,0,4.80,*****,*****,*****,満額,,
20260115,20260119,9552,クオンツ総研ＨＤ,東証,決算,20260331,1233.00,14900,2.60,0.05,1,0.00,,,F
20260115,20260119,9553,マイクロアド,東証,決算,20260331,784.00,211100,1.60,0.05,1,0.05,,,D
20260115,20260119,9560,プログリット,東証,決算,20260228,919.00,0,2.00,*****,*****,*****,満額,,
20260115,20260119,9601,松竹,東証,決算,20260228,11590.00,0,23.20,*****,*****,*****,満額,,
20260115,20260119,9605,東映,東証,決算,20260331,5600.00,2400,11.20,0.10,1,0.10,,,F
20260115,20260119,9619,イチネンＨＤ,東証,決算,20260331,2132.00,0,4.40,*****,*****,*****,満額,,
20260115,20260119,9621,建設技術研究所,東証,決算,20260630,3045.00,4300,6.20,0.00,1,0.00,,,F
20260115,20260119,9627,アインＨＤ,東証,決算,20260430,6427.00,0,13.00,*****,*****,*****,満額,,
20260115,20260119,9663,ナガワ,東証,決算,20260331,6250.00,16800,12.60,0.25,1,0.25,,,D
20260115,20260119,9672,東京都競馬,東証,決算,20260630,5710.00,0,11.60,*****,*****,*****,満額,,
20260115,20260119,9678,カナモト,東証,決算,20260131,4020.00,0,8.20,*****,*****,*****,満額,,
20260115,20260119,9682,ＤＴＳ,東証,決算,20260331,1290.00,0,2.60,*****,*****,*****,満額,,
20260115,20260119,9684,スクエニＨＤ,東証,決算,20260331,2847.50,0,5.80,*****,*****,*****,満額,,
20260115,20260119,9708,帝国ホテル,東証,決算,20260331,1345.00,5000,2.80,0.00,1,0.00,,,F
20260115,20260119,9715,トランス・コスモス,東証,決算,20260331,3905.00,0,8.00,*****,*****,*****,満額,,
20260115,20260119,9716,乃村工藝社,東証,決算,20260228,1402.00,0,3.00,*****,*****,*****,満額,,
20260115,20260119,9722,藤田観光,東証,決算,20260331,2721.00,183200,5.60,0.15,1,0.15,,,E
20260115,20260119,9735,セコム,東証,決算,20260331,5793.00,400,11.60,0.05,1,*****,,,F
20260115,20260119,9740,セントラル警備保障,東証,決算,20260228,3010.00,300,6.20,0.00,1,0.05,,,F
20260115,20260119,9742,アイネス,東証,決算,20260331,1980.00,3700,4.00,0.05,1,0.05,,,F
20260115,20260119,9743,丹青社,東証,決算,20260131,1664.00,0,3.40,*****,*****,*****,満額,,
20260115,20260119,9744,メイテックＧＨＤ,東証,決算,20260331,3699.00,0,7.40,*****,*****,*****,満額,,
20260115,20260119,9746,ＴＫＣ,東証,決算,20260331,4240.00,10100,8.60,0.15,1,0.15,,,F
20260115,20260119,9755,応用地質,東証,決算,20260331,3025.00,0,6.20,*****,*****,*****,満額,,
20260115,20260119,9757,船井総研ＨＤ,東証,決算,20260630,1182.00,0,2.40,*****,*****,*****,満額,,
20260115,20260119,9760,進学会ＨＤ,東証,決算,20260331,163.00,8400,1.00,0.00,1,0.00,,,F
20260115,20260119,9765,オオバ,東証,決算,20260228,1198.00,0,2.40,*****,*****,*****,満額,,
20260115,20260119,9788,ナック,東証,決算,20260331,544.00,0,1.20,*****,*****,*****,満額,,
20260115,20260119,9790,福井コンピュータＨＤ,東証,決算,20260331,3410.00,0,7.00,*****,*****,*****,満額,,
20260115,20260119,9795,ステップ,東証,決算,20260331,2493.00,200,5.00,0.00,1,*****,,,F
20260115,20260119,9824,泉州電業,東証,決算,20260430,5590.00,1200,11.20,0.00,1,0.00,,,F
20260115,20260119,9831,ヤマダＨＤ,東証,決算,20260331,534.40,0,1.20,*****,*****,0.00,満額,,
20260115,20260119,9842,アークランズ,東証,決算,20260228,1875.00,31100,3.80,0.05,1,0.05,,,F
20260115,20260119,9850,グルメ杵屋,東証,決算,20260331,1012.00,75900,2.20,0.05,1,0.05,,,F
20260115,20260119,9856,ケーユーＨＤ,東証,決算,20260331,1303.00,0,2.80,*****,*****,*****,満額,,
20260115,20260119,9861,吉野家ＨＤ,東証,決算,20260228,3045.00,0,6.20,*****,*****,*****,満額,,
20260115,20260119,9869,加藤産業,東証,決算,20260331,6540.00,7500,13.20,0.25,1,0.25,,,F
20260115,20260119,9872,北恵,東証,決算,20260520,892.00,11900,1.80,0.05,1,0.05,,,E
20260115,20260119,9882,イエローハット,東証,決算,20260331,1647.00,0,3.40,*****,*****,0.00,満額,,
20260115,20260119,9887,松屋フーズＨＤ,東証,決算,20260331,6540.00,0,13.20,*****,*****,*****,満額,,
20260115,20260119,9900,サガミＨＤ,東証,決算,20260331,1918.00,6700,4.00,0.05,1,0.05,,,F
20260115,20260119,9902,日伝,東証,決算,20260331,2627.00,5800,5.40,0.00,1,0.00,,,F
20260115,20260119,9903,カンセキ,東証,決算,20260228,865.00,800,1.80,0.00,1,0.00,,,F
20260115,20260119,9913,日邦産業,東証,決算,20260331,2849.00,0,5.80,*****,*****,*****,満額,,
20260115,20260119,9928,ミロク情報サービス,東証,決算,20260331,1997.00,0,4.00,*****,*****,*****,満額,,
20260115,20260119,9932,杉本商事,東証,決算,20260331,1456.00,0,3.00,*****,*****,*****,満額,,
20260115,20260119,9934,因幡電機産業,東証,決算,20260331,2666.00,0,5.40,*****,*****,*****,満額,,
20260115,20260119,9946,ミニストップ,東証,決算,20260228,2147.00,80900,4.40,0.05,1,0.05,,,F
20260115,20260119,9948,アークス,東証,決算,20260228,3425.00,1100,7.00,0.00,1,0.00,,,F
20260115,20260119,9960,東テク,東証,決算,20260331,4050.00,600,8.20,0.00,1,*****,,,F
20260115,20260119,9962,ミスミグループ本社,東証,決算,20260331,2611.00,26600,5.40,0.05,1,0.05,,,F
20260115,20260119,9969,ショクブン,東証,決算,20260331,256.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,9979,大庄,東証,決算,20260228,1195.00,97300,2.40,0.05,1,0.05,,,F
20260115,20260119,9983,ファーストリテイリン,東証,決算,20260228,64010.00,299100,128.20,2.50,1,2.50,,,D
20260115,20260119,9987,スズケン,東証,決算,20260331,6321.00,10600,12.80,0.15,1,0.25,,,F
20260115,20260119,9990,サックスバー　ＨＤ,東証,決算,20260331,824.00,13300,1.80,0.00,1,0.00,,,F
20260115,20260119,9996,サトー商会,東証,決算,20260331,2330.00,0,4.80,*****,*****,*****,満額,,
20260115,20260119,7203,トヨタ自動車,名証,決算,20260331,3714.00,700,7.60,0.20,1,*****,,,A
