品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260106,20260108,8267,イオン,東証,決算,20260228,2494.50,1659000,5.00,0.10,1,0.10,,,F
20260106,20260108,8275,フォーバル,東証,決算,20260331,1182.00,0,2.40,*****,*****,*****,満額,,
20260106,20260108,8276,平和堂,東証,決算,20260220,2868.00,0,5.80,*****,*****,0.05,満額,,
20260106,20260108,8278,フジ,東証,決算,20260228,2123.00,32200,4.40,0.05,1,0.05,,,F
20260106,20260108,8281,ゼビオＨＤ,東証,決算,20260331,1075.00,22400,2.20,0.05,1,0.05,,,F
20260106,20260108,8282,ケーズホールディング,東証,決算,20260331,1615.50,15400,3.40,0.05,1,0.05,,,F
20260106,20260108,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4953.00,5500,10.00,0.10,1,*****,,,F
20260106,20260108,8289,Ｏｌｙｍｐｉｃグルー,東証,決算,20260228,446.00,0,2.00,*****,*****,*****,満額,注意,
20260106,20260108,8304,あおぞら銀行,東証,決算,20260331,2570.50,843300,5.20,0.10,1,0.10,,,F
20260106,20260108,8309,三井住友トラストＧ,東証,決算,20260331,5004.00,0,10.20,*****,*****,*****,満額,,
20260106,20260108,8331,千葉銀行,東証,決算,20260331,1894.50,0,3.80,*****,*****,*****,満額,,
20260106,20260108,8337,千葉興業銀行,東証,決算,20260331,1825.00,0,3.80,*****,*****,*****,満額,,
20260106,20260108,8338,筑波銀行,東証,決算,20260331,430.00,0,1.00,*****,*****,*****,満額,,
20260106,20260108,8344,山形銀行,東証,決算,20260331,2014.00,0,4.20,*****,*****,*****,満額,,
20260106,20260108,8346,東邦銀行,東証,決算,20260331,555.00,139300,1.20,0.00,1,0.00,,,F
20260106,20260108,8358,スルガ銀行,東証,決算,20260331,1769.00,0,3.60,*****,*****,*****,満額,,
20260106,20260108,8360,山梨中央銀行,東証,決算,20260331,4155.00,0,8.40,*****,*****,*****,満額,,
20260106,20260108,8362,福井銀行,東証,決算,20260331,2675.00,7000,5.40,0.05,1,0.05,,,F
20260106,20260108,8365,富山銀行,東証,決算,20260331,1983.00,0,8.00,*****,*****,*****,満額,注意,
20260106,20260108,8366,滋賀銀行,東証,臨時,20260331,7660.00,15200,15.40,0.05,1,0.05,,,F
20260106,20260108,8367,南都銀行,東証,臨時,20260331,6100.00,0,12.20,*****,*****,0.00,満額,,
20260106,20260108,8368,百五銀行,東証,決算,20260331,1200.00,0,2.40,*****,*****,*****,満額,,
20260106,20260108,8370,紀陽銀行,東証,決算,20260331,3325.00,700,6.80,0.00,1,0.00,,,F
20260106,20260108,8377,ほくほくＦＧ,東証,決算,20260331,4910.00,0,10.00,*****,*****,*****,満額,,
20260106,20260108,8381,山陰合同銀行,東証,決算,20260331,1544.00,0,3.20,*****,*****,*****,満額,,
20260106,20260108,8388,阿波銀行,東証,決算,20260331,4620.00,2700,9.40,0.10,1,*****,,,F
20260106,20260108,8392,大分銀行,東証,決算,20260331,6820.00,0,13.80,*****,*****,*****,満額,,
20260106,20260108,8393,宮崎銀行,東証,決算,20260331,6820.00,0,13.80,*****,*****,*****,満額,,
20260106,20260108,8418,山口ＦＧ,東証,決算,20260331,2222.00,0,4.60,*****,*****,*****,満額,,
20260106,20260108,8421,信金中央金庫,東証,決算,20260331,193200.00,79,400.00,5.00,1,5.00,,,F
20260106,20260108,8524,北洋銀行,東証,決算,20260331,907.00,129800,2.00,0.00,1,0.00,,,F
20260106,20260108,8541,愛媛銀行,東証,決算,20260331,1543.00,0,3.20,*****,*****,*****,満額,,
20260106,20260108,8544,京葉銀行,東証,決算,20260331,1721.00,0,3.60,*****,*****,*****,満額,,
20260106,20260108,8551,北日本銀行,東証,決算,20260331,4605.00,0,9.40,*****,*****,*****,満額,,
20260106,20260108,8562,福島銀行,東証,決算,20260331,288.00,221100,1.00,0.00,1,0.00,,,D
20260106,20260108,8566,リコーリース,東証,決算,20260331,5960.00,4400,12.00,0.20,1,0.20,,,F
20260106,20260108,8570,イオンＦＳ,東証,決算,20260228,1764.00,0,3.60,*****,*****,*****,満額,,
20260106,20260108,8584,ジャックス,東証,決算,20260331,4370.00,0,8.80,*****,*****,*****,満額,,
20260106,20260108,8585,オリエントコーポ,東証,決算,20260331,1085.00,0,2.20,*****,*****,*****,満額,,
20260106,20260108,8596,九州リースサービス,東証,決算,20260331,1435.00,0,3.00,*****,*****,*****,満額,,
20260106,20260108,8601,大和証券グループ本社,東証,決算,20260331,1475.00,112800,3.00,0.00,1,0.00,,,F
20260106,20260108,8604,野村ホールディングス,東証,決算,20260331,1399.50,0,2.80,*****,*****,*****,満額,,
20260106,20260108,8609,岡三証券グループ,東証,決算,20260331,795.00,52100,1.60,0.00,1,0.00,,,F
20260106,20260108,8613,丸三証券,東証,決算,20260331,1041.00,0,2.20,*****,*****,*****,満額,,
20260106,20260108,8616,東海東京ＦＨＤ,東証,決算,20260331,718.00,46300,1.60,0.00,1,0.00,,,F
20260106,20260108,8617,光世証券,東証,決算,20260331,482.00,9300,1.00,0.00,1,0.00,,,F
20260106,20260108,8622,水戸証券,東証,決算,20260331,577.00,13100,1.20,0.00,1,*****,,,F
20260106,20260108,8624,いちよし証券,東証,決算,20260331,1135.00,39400,2.40,0.05,1,0.05,,,F
20260106,20260108,8630,ＳＯＭＰＯＨＤ,東証,決算,20260331,5562.00,13300,11.20,0.15,1,0.05,,,F
20260106,20260108,8697,日本取引所グループ,東証,決算,20260331,1739.50,158900,3.60,0.05,1,0.05,,,F
20260106,20260108,8705,日産証券グループ,東証,決算,20260331,213.00,22200,1.00,0.00,1,0.05,,,F
20260106,20260108,8706,極東証券,東証,決算,20260331,1755.00,2500,3.60,0.05,1,*****,,,F
20260106,20260108,8708,アイザワ証券グループ,東証,決算,20260331,1429.00,16700,3.00,0.00,1,0.05,,,F
20260106,20260108,8713,フィデアＨＤ,東証,決算,20260331,1963.00,0,4.00,*****,*****,*****,満額,,
20260106,20260108,8714,池田泉州ＨＤ,東証,決算,20260331,820.00,0,1.80,*****,*****,*****,満額,,
20260106,20260108,8715,アニコムＨＤ,東証,決算,20260331,1036.00,40500,2.20,0.00,1,0.00,,,F
20260106,20260108,8739,スパークス・グループ,東証,決算,20260331,1672.00,0,3.40,*****,*****,*****,満額,,
20260106,20260108,8750,第一生命ＨＤ,東証,決算,20260331,1378.50,52200,2.80,0.00,1,0.00,,,F
20260106,20260108,8771,イー・ギャランティ,東証,決算,20260331,1876.00,1500,3.80,0.00,1,0.00,,,F
20260106,20260108,8793,ＮＥＣキャピタル,東証,決算,20260331,4145.00,0,8.40,*****,*****,*****,満額,,
20260106,20260108,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,3773.00,29600,7.60,0.00,1,*****,,,F
20260106,20260108,8801,三井不動産,東証,決算,20260331,1846.00,287600,3.80,0.00,1,0.00,,,F
20260106,20260108,8802,三菱地所,東証,決算,20260331,4020.00,21200,8.20,0.00,1,*****,,,F
20260106,20260108,8804,東京建物,東証,決算,20260630,3642.00,18100,7.40,0.05,1,0.00,,,F
20260106,20260108,8818,京阪神ビルディング,東証,決算,20260331,1927.00,29400,4.00,0.10,1,0.10,,,E
20260106,20260108,8830,住友不動産,東証,決算,20260331,4018.00,62700,8.20,0.00,1,0.00,,,F
20260106,20260108,8835,太平洋興発,東証,決算,20260331,856.00,0,1.80,*****,*****,*****,満額,,
20260106,20260108,8841,テーオーシー,東証,決算,20260331,857.00,47200,1.80,0.05,1,0.05,,,F
20260106,20260108,8850,スターツコーポ,東証,決算,20260331,4855.00,8100,9.80,0.10,1,0.10,,,F
20260106,20260108,8871,ゴールドクレスト,東証,決算,20260331,3375.00,19900,6.80,0.15,1,0.15,,,F
20260106,20260108,8877,エスリード,東証,決算,20260331,6820.00,0,13.80,*****,*****,*****,満額,,
20260106,20260108,8887,シーラＨＤ,東証,決算,20260531,391.00,0,1.00,*****,*****,*****,満額,,
20260106,20260108,8917,ファースト住建,東証,決算,20260430,1177.00,0,2.40,*****,*****,*****,満額,,
20260106,20260108,8919,カチタス,東証,決算,20260331,3220.00,3200,6.60,0.05,1,*****,,,F
20260106,20260108,8923,トーセイ,東証,決算,20260531,1762.00,7900,3.60,0.00,1,*****,,,F
20260106,20260108,8951,Ｒ－ビルＦ,東証,決算,20260630,143400.00,0,300.00,*****,*****,*****,満額,,
20260106,20260108,8954,Ｒ－オリックスＦ,東証,決算,20260228,107500.00,13,220.00,0.00,1,*****,,,F
20260106,20260108,8955,Ｒ－Ｊプライム,東証,決算,20260630,105700.00,992,220.00,5.00,1,5.00,,,F
20260106,20260108,8957,Ｒ－東急ＲＥ,東証,決算,20260131,206700.00,288,420.00,5.00,1,5.00,,,F
20260106,20260108,8961,Ｒ－森トラスト,東証,決算,20260228,79200.00,265,160.00,5.00,1,5.00,,,F
20260106,20260108,8964,Ｒ－フロンティア,東証,決算,20260630,93900.00,0,200.00,*****,*****,*****,満額,,
20260106,20260108,8966,平和不動産リート投資,東証,決算,20260531,159300.00,0,320.00,*****,*****,*****,満額,,
20260106,20260108,8968,Ｒ－福岡,東証,決算,20260228,190300.00,82,400.00,5.00,1,5.00,,,F
20260106,20260108,8975,いちごオフィスリート,東証,決算,20260430,96400.00,0,200.00,*****,*****,*****,満額,,
20260106,20260108,8976,大和証券オフィス投資,東証,決算,20260531,379000.00,7,760.00,15.00,1,*****,,,F
20260106,20260108,8977,Ｒ－阪急阪神,東証,決算,20260531,168200.00,0,340.00,*****,*****,*****,満額,,
20260106,20260108,8984,大和ハウスリート,東証,決算,20260228,143900.00,40,300.00,0.00,1,0.00,,,F
20260106,20260108,8986,Ｒ－大和証券リビング,東証,決算,20260331,116300.00,5,240.00,0.00,1,*****,,,F
20260106,20260108,8987,Ｒ－エクセレント,東証,決算,20260630,149400.00,103,300.00,5.00,1,5.00,,,F
20260106,20260108,8996,ハウスフリーダム,東証,決算,20260630,925.00,700,2.00,0.00,1,0.00,,,F
20260106,20260108,9003,相鉄ホールディングス,東証,決算,20260331,2849.50,3500,5.80,0.05,1,0.05,,,F
20260106,20260108,9005,東急,東証,決算,20260331,1836.00,86900,3.80,0.10,1,0.10,,,F
20260106,20260108,9007,小田急電鉄,東証,決算,20260331,1721.00,1400,3.60,0.00,1,0.00,,,F
20260106,20260108,9010,富士急行,東証,決算,20260331,2136.00,0,4.40,*****,*****,*****,満額,,
20260106,20260108,9020,東日本旅客鉄道,東証,決算,20260331,4185.00,15000,8.40,0.00,1,0.00,,,F
20260106,20260108,9023,東京地下鉄,東証,決算,20260331,1609.00,447400,3.40,0.05,1,0.00,,,F
20260106,20260108,9024,西武ホールディングス,東証,決算,20260331,4438.00,421800,9.00,0.15,1,0.20,,,F
20260106,20260108,9031,西日本鉄道,東証,決算,20260331,2875.00,7100,5.80,0.05,1,0.05,,,F
20260106,20260108,9037,ハマキョウレックス,東証,決算,20260331,1830.00,200,3.80,0.00,1,*****,,,F
20260106,20260108,9039,サカイ引越センター,東証,決算,20260331,2927.00,5900,6.00,0.10,1,0.10,,,F
20260106,20260108,9044,南海電気鉄道,東証,決算,20260331,3013.00,21300,6.20,0.10,1,0.10,,,F
20260106,20260108,9046,神戸電鉄,東証,決算,20260331,2534.00,5000,5.20,0.05,1,0.05,,,F
20260106,20260108,9048,名古屋鉄道,東証,決算,20260331,1711.00,0,3.60,*****,*****,*****,満額,,
20260106,20260108,9052,山陽電気鉄道,東証,決算,20260331,2090.00,9900,4.20,0.05,1,0.05,,,F
20260106,20260108,9065,山九,東証,決算,20260331,8792.00,0,17.60,*****,*****,0.00,満額,,
20260106,20260108,9068,丸全昭和運輸,東証,決算,20260331,8870.00,10700,17.80,0.35,1,0.35,,,D
20260106,20260108,9069,センコーグループＨＤ,東証,決算,20260331,2019.00,600,4.20,0.00,1,*****,,,F
20260106,20260108,9072,ニッコンＨＤ,東証,決算,20260331,3460.00,2100,7.00,0.05,1,0.05,,,F
20260106,20260108,9075,福山通運,東証,決算,20260331,4575.00,0,9.20,*****,*****,0.00,満額,,
20260106,20260108,9081,神奈川中央交通,東証,決算,20260331,3755.00,500,7.60,0.10,1,*****,,,F
20260106,20260108,9110,ＮＳユナイテッド海運,東証,決算,20260331,6190.00,0,12.40,*****,*****,*****,満額,,
20260106,20260108,9119,飯野海運,東証,決算,20260331,1438.00,14900,3.00,0.05,1,0.05,,,F
20260106,20260108,9147,ＮＸＨＤ,東証,決算,20260630,3403.00,0,7.00,*****,*****,*****,満額,,
20260106,20260108,9160,ノバレーゼ,東証,決算,20260630,312.00,134100,1.00,0.05,1,0.05,,,D
20260106,20260108,9201,ＪＡＬ,東証,決算,20260331,2995.00,0,6.00,*****,*****,*****,満額,,
20260106,20260108,9216,ビーウィズ,東証,決算,20260531,1681.00,0,3.40,*****,*****,*****,満額,,
20260106,20260108,9218,メンタルヘルスＴ,東証,決算,20260630,821.00,69300,1.80,0.05,1,0.05,,,D
20260106,20260108,9219,ギックス,東証,決算,20260630,979.00,0,2.00,*****,*****,*****,満額,,
20260106,20260108,9227,マイクロ波化学,東証,決算,20260630,624.00,38800,2.80,0.05,1,0.05,,注意,E
20260106,20260108,9267,ゲンキードラッグ,東証,決算,20260620,4880.00,2700,9.80,0.10,1,0.10,,,F
20260106,20260108,9268,オプティマス,東証,決算,20260331,356.00,0,1.00,*****,*****,*****,満額,,
20260106,20260108,9270,バリュエンスＨＤ,東証,決算,20260228,1122.00,0,2.40,*****,*****,*****,満額,,
20260106,20260108,9273,コーア商事ＨＤ,東証,決算,20260630,868.00,0,1.80,*****,*****,*****,満額,,
20260106,20260108,9274,ＫＰＰグループＨＤ,東証,決算,20260331,850.00,12700,1.80,0.00,1,0.05,,,F
20260106,20260108,9278,ブックオフＧＨＤ,東証,決算,20260531,1483.00,27700,3.00,0.05,1,0.05,,,F
20260106,20260108,9279,ギフトＨＤ,東証,決算,20260430,3565.00,5500,7.20,0.10,1,*****,,,F
20260106,20260108,9301,三菱倉庫,東証,決算,20260331,1237.50,0,2.60,*****,*****,*****,満額,,
20260106,20260108,9302,三井倉庫ＨＤ,東証,決算,20260331,3899.00,20600,7.80,0.10,1,0.10,,,F
20260106,20260108,9303,住友倉庫,東証,決算,20260331,3635.00,0,7.40,*****,*****,*****,満額,,
20260106,20260108,9304,澁澤倉庫,東証,決算,20260331,1313.00,17600,2.80,0.05,1,0.00,,,F
20260106,20260108,9308,乾汽船,東証,決算,20260331,1399.00,31600,2.80,0.05,1,0.05,,,F
20260106,20260108,9324,安田倉庫,東証,決算,20260331,2241.00,0,4.60,*****,*****,0.05,満額,,
20260106,20260108,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,721.00,0,1.60,*****,*****,*****,満額,,
20260106,20260108,9336,大栄環境,東証,決算,20260331,3965.00,11900,8.00,0.15,1,0.15,,,F
20260106,20260108,9347,日本管財ＨＤ,東証,決算,20260331,2795.00,14500,5.60,0.10,1,0.10,,,F
20260106,20260108,9364,上組,東証,決算,20260331,5206.00,0,10.60,*****,*****,*****,満額,,
20260106,20260108,9380,東海運,東証,決算,20260331,398.00,0,1.00,*****,*****,*****,満額,,
20260106,20260108,9401,ＴＢＳＨＤ,東証,決算,20260331,5933.00,23900,12.00,0.20,1,0.20,,,F
20260106,20260108,9404,日本テレビＨＤ,東証,決算,20260331,3876.00,46100,7.80,0.15,1,0.15,,,F
20260106,20260108,9405,朝日放送グループＨＤ,東証,決算,20260331,871.00,0,1.80,*****,*****,*****,満額,,
20260106,20260108,9409,テレビ朝日ＨＤ,東証,決算,20260331,3410.00,0,7.00,*****,*****,*****,満額,,
20260106,20260108,9413,テレ東ＨＤ,東証,決算,20260331,4565.00,0,9.20,*****,*****,*****,満額,,
20260106,20260108,9414,日本ＢＳ放送,東証,決算,20260228,1014.00,0,2.20,*****,*****,*****,満額,,
20260106,20260108,9417,スマートバリュー,東証,決算,20260630,405.00,6500,1.00,0.00,1,0.00,,,F
20260106,20260108,9428,クロップス,東証,決算,20260331,1361.00,0,2.80,*****,*****,*****,満額,,
20260106,20260108,9435,光通信,東証,決算,20260331,45040.00,4100,90.20,1.55,1,0.85,,,F
20260106,20260108,9436,沖縄セルラー電話,東証,決算,20260331,2854.00,1500,5.80,0.00,1,0.05,,,F
20260106,20260108,9441,ベルパーク,東証,決算,20260630,2638.00,400,5.40,0.00,1,0.00,,,F
20260106,20260108,9449,ＧＭＯ,東証,決算,20260331,4047.00,0,8.20,*****,*****,*****,満額,,
20260106,20260108,9467,アルファポリス,東証,決算,20260331,1626.00,0,3.40,*****,*****,*****,満額,,
20260106,20260108,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3200.00,0,6.40,*****,*****,*****,満額,,
20260106,20260108,9470,学研ホールディングス,東証,決算,20260331,1109.00,15700,2.40,0.05,1,0.05,,,F
20260106,20260108,9474,ゼンリン,東証,決算,20260331,1064.00,4800,2.20,0.00,1,0.00,,,F
20260106,20260108,9504,中国電力,東証,決算,20260331,1009.00,0,2.20,*****,*****,*****,満額,,
20260106,20260108,9505,北陸電力,東証,決算,20260331,979.10,0,2.00,*****,*****,*****,満額,,
20260106,20260108,9507,四国電力,東証,決算,20260331,1568.00,160700,3.20,0.05,1,0.05,,,F
20260106,20260108,9511,沖縄電力,東証,決算,20260331,1106.00,0,2.40,*****,*****,*****,満額,,
20260106,20260108,9532,大阪瓦斯,東証,決算,20260331,5450.00,29200,11.00,0.15,1,0.15,,,F
20260106,20260108,9533,東邦瓦斯,東証,決算,20260331,4904.00,3200,10.00,0.05,1,0.00,,,F
20260106,20260108,9536,西部ガスＨＤ,東証,決算,20260331,2214.00,11900,4.60,0.05,1,0.05,,,F
20260106,20260108,9551,メタウォーター,東証,決算,20260331,3385.00,18100,6.80,0.15,1,0.15,,,F
20260106,20260108,9552,クオンツ総研ＨＤ,東証,決算,20260331,1152.00,82200,2.40,0.05,1,0.00,,,F
20260106,20260108,9553,マイクロアド,東証,決算,20260331,659.00,22400,1.40,0.00,1,0.00,,,F
20260106,20260108,9560,プログリット,東証,決算,20260228,990.00,0,2.00,*****,*****,*****,満額,,
20260106,20260108,9601,松竹,東証,決算,20260228,11750.00,0,23.60,*****,*****,*****,満額,,
20260106,20260108,9605,東映,東証,決算,20260331,5480.00,1600,11.00,0.10,1,0.10,,,F
20260106,20260108,9619,イチネンＨＤ,東証,決算,20260331,2179.00,0,4.40,*****,*****,*****,満額,,
20260106,20260108,9621,建設技術研究所,東証,決算,20260630,3040.00,7400,6.20,0.05,1,0.00,,,F
20260106,20260108,9627,アインＨＤ,東証,決算,20260430,6731.00,0,13.60,*****,*****,*****,満額,,
20260106,20260108,9663,ナガワ,東証,決算,20260331,6220.00,14200,12.60,0.25,1,0.25,,,E
20260106,20260108,9672,東京都競馬,東証,決算,20260630,5570.00,0,11.20,*****,*****,*****,満額,,
20260106,20260108,9678,カナモト,東証,決算,20260131,4035.00,0,8.20,*****,*****,*****,満額,,
20260106,20260108,9682,ＤＴＳ,東証,決算,20260331,1256.00,0,2.60,*****,*****,*****,満額,,
20260106,20260108,9684,スクエニＨＤ,東証,決算,20260331,2903.00,0,6.00,*****,*****,*****,満額,,
20260106,20260108,9708,帝国ホテル,東証,決算,20260331,1266.00,4400,2.60,0.05,1,0.00,,,F
20260106,20260108,9715,トランス・コスモス,東証,決算,20260331,3905.00,0,8.00,*****,*****,*****,満額,,
20260106,20260108,9716,乃村工藝社,東証,決算,20260228,1347.00,0,2.80,*****,*****,*****,満額,,
20260106,20260108,9722,藤田観光,東証,決算,20260331,2610.00,176600,5.40,0.10,1,0.10,,,F
20260106,20260108,9740,セントラル警備保障,東証,決算,20260228,3090.00,11800,6.20,0.15,1,0.15,,,F
20260106,20260108,9742,アイネス,東証,決算,20260331,2027.00,5500,4.20,0.05,1,0.05,,,F
20260106,20260108,9743,丹青社,東証,決算,20260131,1590.00,0,3.20,*****,*****,*****,満額,,
20260106,20260108,9744,メイテックＧＨＤ,東証,決算,20260331,3578.00,0,7.20,*****,*****,*****,満額,,
20260106,20260108,9746,ＴＫＣ,東証,決算,20260331,4280.00,10700,8.60,0.15,1,0.15,,,F
20260106,20260108,9755,応用地質,東証,決算,20260331,2789.00,0,5.60,*****,*****,*****,満額,,
20260106,20260108,9757,船井総研ＨＤ,東証,決算,20260630,1161.00,0,2.40,*****,*****,*****,満額,,
20260106,20260108,9760,進学会ＨＤ,東証,決算,20260331,162.00,6100,1.00,0.00,1,0.00,,,F
20260106,20260108,9765,オオバ,東証,決算,20260228,1124.00,0,2.40,*****,*****,*****,満額,,
20260106,20260108,9788,ナック,東証,決算,20260331,549.00,0,1.20,*****,*****,*****,満額,,
20260106,20260108,9790,福井コンピュータＨＤ,東証,決算,20260331,3145.00,0,6.40,*****,*****,*****,満額,,
20260106,20260108,9824,泉州電業,東証,決算,20260430,5510.00,6900,11.20,0.00,1,0.00,,,F
20260106,20260108,9831,ヤマダＨＤ,東証,決算,20260331,521.40,0,1.20,*****,*****,0.00,満額,,
20260106,20260108,9832,オートバックスセブン,東証,決算,20260331,1638.00,3300,3.40,0.05,1,0.00,,,F
20260106,20260108,9842,アークランズ,東証,決算,20260228,1891.00,50100,3.80,0.05,1,0.05,,,F
20260106,20260108,9850,グルメ杵屋,東証,決算,20260331,985.00,75900,2.00,0.05,1,0.05,,,F
20260106,20260108,9856,ケーユーＨＤ,東証,決算,20260331,1258.00,0,2.60,*****,*****,*****,満額,,
20260106,20260108,9869,加藤産業,東証,決算,20260331,6550.00,8700,13.20,0.25,1,0.25,,,F
20260106,20260108,9872,北恵,東証,決算,20260520,905.00,20600,2.00,0.05,1,0.05,,,D
20260106,20260108,9882,イエローハット,東証,決算,20260331,1647.00,0,3.40,*****,*****,*****,満額,,
20260106,20260108,9887,松屋フーズＨＤ,東証,決算,20260331,6410.00,0,13.00,*****,*****,*****,満額,,
20260106,20260108,9900,サガミＨＤ,東証,決算,20260331,1897.00,6800,3.80,0.05,1,0.05,,,F
20260106,20260108,9902,日伝,東証,決算,20260331,2613.00,10500,5.40,0.05,1,0.00,,,F
20260106,20260108,9903,カンセキ,東証,決算,20260228,885.00,0,1.80,*****,*****,*****,満額,,
20260106,20260108,9913,日邦産業,東証,決算,20260331,2830.00,0,5.80,*****,*****,*****,満額,,
20260106,20260108,9928,ミロク情報サービス,東証,決算,20260331,2024.00,0,4.20,*****,*****,*****,満額,,
20260106,20260108,9932,杉本商事,東証,決算,20260331,1435.00,0,3.00,*****,*****,*****,満額,,
20260106,20260108,9934,因幡電機産業,東証,決算,20260331,2599.00,0,5.20,*****,*****,*****,満額,,
20260106,20260108,9946,ミニストップ,東証,決算,20260228,2164.00,54300,4.40,0.05,1,0.05,,,F
20260106,20260108,9948,アークス,東証,決算,20260228,3360.00,0,6.80,*****,*****,0.00,満額,,
20260106,20260108,9962,ミスミグループ本社,東証,決算,20260331,2521.50,20000,5.20,0.05,1,0.05,,,F
20260106,20260108,9979,大庄,東証,決算,20260228,1176.00,95100,2.40,0.05,1,0.05,,,F
20260106,20260108,9983,ファーストリテイリン,東証,決算,20260228,58400.00,194900,116.80,2.25,1,2.20,,,D
20260106,20260108,9987,スズケン,東証,決算,20260331,6252.00,16800,12.60,0.25,1,0.15,,,F
20260106,20260108,9990,サックスバー　ＨＤ,東証,決算,20260331,798.00,0,1.60,*****,*****,*****,満額,,
20260106,20260108,9996,サトー商会,東証,決算,20260331,2283.00,0,4.60,*****,*****,*****,満額,,
