"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/23","2025/12/25","2248","ｉＦＳＰ５００Ｈ有","東証およびＰＴＳ",,"確報",0,300,0,181,0,181,-181,0,759000,0,457930,0,457930,-457930,,,0,0,2100,0,0,0,1.4,3,1,1.5,1,1.6,1.2
"2025/12/23","2025/12/25","2249","ｉＦＳＰ５００Ｗベア","東証およびＰＴＳ",,"確報",3,0,1491,0,0,0,1491,35085,0,17437245,0,0,0,17437245,,,0,0,0,89280,0,0,18.5,12.7,34,18.5,0,0,0
"2025/12/23","2025/12/25","224A","ＧＸウラニウム","東証およびＰＴＳ",,"確報",3,1,16638,0,0,0,16638,4893,1631,27136578,0,0,0,27136578,,,0,0,16636,0,0,0,50.6,188.6,29.2,50.6,0,0,0
"2025/12/23","2025/12/25","2250","ｉＳＭＳＣＩ日株気候","東証およびＰＴＳ",,"確報",0,0,100,0,0,10,90,0,0,31190,0,0,3119,28071,,,0,0,100,0,0,10,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","2251","ＪＧＢダブルインバ","東証およびＰＴＳ",,"確報",60,0,3320,0,10,0,3320,50556,0,2797432,0,8426,0,2797432,,,0,0,0,21516,66,0,9,4.7,146.9,9.1,1,1,1
"2025/12/23","2025/12/25","2252","ＧＸＵＳ中小モート","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,263600,0,0,0,263600,,,0,0,0,400,0,0,15.6,7.8,0,15.6,0,0,0
"2025/12/23","2025/12/25","2253","ＧＸＵＳスーパーＤ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,1046700,0,0,0,1046700,,,0,0,0,8100,0,0,12.2,0,6.1,12.2,0,0,0
"2025/12/23","2025/12/25","2254","ＧＸ中国ＥＶバッテリ","東証およびＰＴＳ",,"確報",20,0,3085,0,0,0,3085,23740,0,3661895,0,0,0,3661895,,,0,0,12260,0,0,0,1023,767.3,1534.5,1023,0,0,0
"2025/12/23","2025/12/25","2255","ｉＳ米国債二十","東証およびＰＴＳ",,"確報",190,0,910,0,0,0,910,39862,0,190918,0,0,0,190918,,,0,0,0,792,0,0,23,19,29.2,23,0,0,0
"2025/12/23","2025/12/25","2256","ｉＳ米国総合債券","東証およびＰＴＳ",,"確報",0,0,1460,0,0,0,1460,0,0,325288,0,0,0,325288,,,0,0,0,2044,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","2257","ｉＳ＄ＩＧ社債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","2258","ｉＳ＄ＨＹ社債","東証およびＰＴＳ",,"確報",0,0,190,0,0,0,190,0,0,43130,0,0,0,43130,,,0,0,0,380,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","2259","ｉＳフランス国債ヘジ","東証およびＰＴＳ",,"確報",0,10,0,0,10,0,0,0,1881,0,0,1881,0,0,,,0,0,4,0,0,4,3,3,3,3,3,3,3
"2025/12/23","2025/12/25","2264","森永乳業","東証およびＰＴＳ",,"確報",0,0,2800,500,0,2800,0,0,0,10427200,1862000,0,10427200,0,,,0,0,81200,0,0,66700,8,11.4,6.6,8.3,10.4,6.1,7.7
"2025/12/23","2025/12/25","2266","六甲バター","東証およびＰＴＳ",,"確報",0,1200,4200,6400,300,29600,-25400,0,1491600,5220600,7955200,372900,36792800,-31572200,,,0,0,0,10800,47000,0,16.6,36,6.1,10.5,11,83.9,19.4
"2025/12/23","2025/12/25","2267","ヤクルト本社","東証およびＰＴＳ",,"確報",200,7100,68900,3300,1400,3800,65100,487100,17292050,167805950,8037150,3409700,9254900,158551050,,,0,0,1099100,0,0,27550,24.8,44.3,26.3,33,2.5,4.1,3.1
"2025/12/23","2025/12/25","2268","サーティワン","東証およびＰＴＳ",,"確報",0,200,2500,0,0,0,2500,0,811000,10137500,0,0,0,10137500,,,0,0,0,0,0,0,3.5,3.6,3.4,3.5,0,0,0
"2025/12/23","2025/12/25","2269","明治ホールディングス","東証およびＰＴＳ",,"確報",1300,0,14400,700,300,9600,4800,4500600,0,49852800,2423400,1038600,33235200,16617600,,,0,0,917000,0,0,644000,6.5,6.7,4.5,5.4,14.1,6.2,8.6
"2025/12/23","2025/12/25","2270","雪印メグミルク","東証およびＰＴＳ",,"確報",0,0,6100,5200,0,16100,-10000,0,0,19794500,16874000,0,52244500,-32450000,,,0,0,244000,0,0,436000,8.2,6.6,5.7,6.1,5.8,51.3,10.3
"2025/12/23","2025/12/25","2281","プリマハム","東証およびＰＴＳ",,"確報",0,400,36100,0,800,21400,14700,0,1060000,95665000,0,2120000,56710000,38955000,,,0,0,0,438000,266400,0,13.9,10.3,11.7,11,26.8,35.1,30.4
"2025/12/23","2025/12/25","2282","日本ハム","東証およびＰＴＳ",,"確報",0,1900,2700,9100,200,40400,-37700,0,12585600,17884800,60278400,1324800,267609600,-249724800,,,0,0,96600,0,0,661500,11.7,6.6,6.1,6.3,13.6,11.5,12.5
"2025/12/23","2025/12/25","2286","林兼産業","東証およびＰＴＳ",,"確報",0,0,369500,100,0,600,368900,0,0,297817000,80600,0,483600,297333400,,,0,0,5912000,0,0,8000,395,431.2,463.6,446.8,4.8,4,4.4
"2025/12/23","2025/12/25","2288","丸大食品","東証およびＰＴＳ",,"確報",0,700,10400,200,0,14900,-4500,0,1538600,22859200,439600,0,32750200,-9891000,,,0,0,277500,0,0,367500,24.2,8.9,18.4,12,52.1,243.3,85.9
"2025/12/23","2025/12/25","228A","オプロ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1122500,0,0,0,1122500,,,0,0,15000,0,0,0,0.7,0,0.3,0.7,0,0,0
"2025/12/23","2025/12/25","2291","福留ハム","東証およびＰＴＳ",,"確報",0,100,11400,0,1900,31000,-19600,0,60800,6931200,0,1155200,18848000,-11916800,,,0,0,23000,0,0,65800,41.1,631,24.3,46.7,79.4,26.1,39.2
"2025/12/23","2025/12/25","2292","エス　フーズ","東証およびＰＴＳ",,"確報",1000,700,8200,0,5800,8200,0,2705000,1893500,22181000,0,15689000,22181000,0,,,0,0,23700,0,0,42000,3,2.8,10.8,4.4,1.6,3.8,2.3
"2025/12/23","2025/12/25","2293","滝沢ハム","東証およびＰＴＳ",,"確報",0,200,0,0,0,0,0,0,556000,0,0,0,0,0,,,0,0,11600,0,0,0,1,1,1,1,0,0,0
"2025/12/23","2025/12/25","2294","柿安本店","東証およびＰＴＳ",,"確報",3000,200,18300,0,100,90500,-72200,7992000,532800,48751200,0,266400,241092000,-192340800,,,0,0,0,77500,453000,0,66.5,8.9,13,10.6,410.2,644.6,501.3
"2025/12/23","2025/12/25","2296","伊藤ハム米久ＨＤ","東証およびＰＴＳ",,"確報",400,200,9000,300,1000,18600,-9600,2268000,1134000,51030000,1701000,5670000,105462000,-54432000,,,0,0,264000,0,0,579000,19.7,10.5,12.2,11.3,45.6,21.8,29.5
"2025/12/23","2025/12/25","2300","きょくとう","東証およびＰＴＳ",,"確報",200,0,3500,0,0,0,3500,104200,0,1823500,0,0,0,1823500,,,0,0,0,0,0,0,10.6,10.6,10.6,10.6,0,0,0
"2025/12/23","2025/12/25","2301","学情","東証およびＰＴＳ",,"確報",0,12500,85300,300,0,102300,-17000,0,22075000,150639800,529800,0,180661800,-30022000,,,0,0,2151600,0,0,2244000,44.9,23.9,21.3,22.5,339.3,1696.3,565.4
"2025/12/23","2025/12/25","2303","ドーン","東証およびＰＴＳ",,"確報",0,300,2100,0,0,0,2100,0,728700,5100900,0,0,0,5100900,,,0,0,16800,0,0,0,34,0,17,34,0,0,0
"2025/12/23","2025/12/25","2304","ＣＳＳＨＤ","東証およびＰＴＳ",,"確報",0,0,600,0,0,600,0,0,0,585000,0,0,585000,0,,,0,0,7200,0,0,7200,2.1,2.1,2.1,2.1,4.8,14.5,7.3
"2025/12/23","2025/12/25","2305","スタジオアリス","東証およびＰＴＳ",,"確報",0,4500,3400,0,500,8900,-5500,0,9076500,6857800,0,1008500,17951300,-11093500,,,0,0,0,7900,9400,0,11.6,4.8,4.8,4.8,37.8,41.3,39.5
"2025/12/23","2025/12/25","2307","クロスキャット","東証およびＰＴＳ",,"確報",100,0,3700,0,0,0,3700,105000,0,3885000,0,0,0,3885000,,,0,0,54000,0,0,0,5.8,6.1,5.6,5.8,0,0,0
"2025/12/23","2025/12/25","2311","エプコ","東証およびＰＴＳ",,"確報",0,100,2600,0,0,0,2600,0,84000,2184000,0,0,0,2184000,,,0,0,13500,0,0,0,4,3.5,4.7,4,0,0,0
"2025/12/23","2025/12/25","2315","ＣＡＩＣＡ　Ｄ","東証およびＰＴＳ",,"確報",11000,379400,2269200,19700,0,2091800,177400,1045000,36043000,215574000,1871500,0,198721000,16853000,,,0,0,7912800,0,0,6216300,20.6,13.7,11,12.2,282.7,92.2,139
"2025/12/23","2025/12/25","2317","システナ","東証およびＰＴＳ",,"確報",1900,0,174400,0,0,4700,169700,989900,0,90862400,0,0,2448700,88413700,,,0,0,690000,0,0,18800,101.4,58.4,470.2,103.9,258,32.3,57.3
"2025/12/23","2025/12/25","2321","ソフトフロントＨＤ","東証およびＰＴＳ",,"確報",2800,2600,78900,0,0,0,78900,504000,468000,14202000,0,0,0,14202000,,,0,0,157400,0,0,0,36.1,36.1,36.1,36.1,0,0,0
"2025/12/23","2025/12/25","2323","ｆｏｎｆｕｎ","東証およびＰＴＳ",,"確報",100,300,167200,0,0,0,167200,87300,261900,145965600,0,0,0,145965600,,,0,0,8872200,0,0,0,880.5,1673,597.5,880.5,0,0,0
"2025/12/23","2025/12/25","2325","ＮＪＳ","東証およびＰＴＳ",,"確報",1400,100,20700,1800,0,33600,-12900,7210000,515000,106605000,9270000,0,173040000,-66435000,,,0,0,0,194000,318000,0,44.6,27.5,43.8,33.8,42.7,79,55.4
"2025/12/23","2025/12/25","2326","デジタルアーツ","東証およびＰＴＳ",,"確報",100,100,3600,1300,900,1800,1800,635000,635000,22860000,8255000,5715000,11430000,11430000,,,0,0,288000,0,0,112000,5.3,5.8,7,6.3,4.4,2.9,3.5
"2025/12/23","2025/12/25","2327","日鉄ソリューションズ","東証およびＰＴＳ",,"確報",2100,700,12400,300,500,12900,-500,9240000,3080000,54560000,1320000,2200000,56760000,-2200000,,,0,0,0,0,0,0,10.7,4.9,8.1,6.1,26.6,31.7,28.9
"2025/12/23","2025/12/25","2329","東北新社","東証およびＰＴＳ",,"確報",300,100,6200,0,0,0,6200,194100,64700,4011400,0,0,0,4011400,,,0,0,54000,0,0,0,19.1,21,17.5,19.1,0,0,0
"2025/12/23","2025/12/25","2330","フォーサイド","東証およびＰＴＳ",,"確報",2000,5300,199000,0,0,0,199000,330000,874500,32835000,0,0,0,32835000,,,0,0,404600,0,0,0,67,109.9,48.2,67,0,0,0
"2025/12/23","2025/12/25","2331","ＡＬＳＯＫ","東証およびＰＴＳ",,"確報",0,700,59600,0,1800,0,59600,0,881650,75066200,0,2267100,0,75066200,,,0,0,1055250,0,0,31500,78.7,130.9,177.1,150.6,1.1,1,1
"2025/12/23","2025/12/25","2332","クエスト","東証およびＰＴＳ",,"確報",0,100,600,0,0,100,500,0,155200,931200,0,0,155200,776000,,,0,0,6300,0,0,900,2.1,2.1,2.1,2.1,0,0,0
"2025/12/23","2025/12/25","2334","イオレ","東証およびＰＴＳ",,"確報",20000,28300,505300,0,0,0,505300,8380000,11857700,211720700,0,0,0,211720700,,,0,0,22598400,0,0,0,40.2,46.2,35.6,40.2,0,0,0
"2025/12/23","2025/12/25","2335","キューブシステム","東証およびＰＴＳ",,"確報",900,100,4400,800,0,4400,0,999000,111000,4884000,888000,0,4884000,0,,,0,0,36000,0,0,36000,4.9,3.7,4.6,4.1,5.4,7.5,6.3
"2025/12/23","2025/12/25","2337","いちご","東証およびＰＴＳ",,"確報",8600,500,37600,100,5400,130700,-93100,3612000,210000,15792000,42000,2268000,54894000,-39102000,,,0,0,88500,0,0,408000,2.2,1.3,0.8,1,41.6,56.8,48
"2025/12/23","2025/12/25","2338","クオンタムＳ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,471900,0,0,0,471900,,,0,0,1300,0,0,0,66,66,66,66,0,0,0
"2025/12/23","2025/12/25","233A","ｉＦインドＮ５０","東証およびＰＴＳ",,"確報",283,10,2193,0,15,476,1717,601941,21270,4664511,0,31905,1012452,3652059,,,0,0,0,40320,10311,0,4.1,3.9,4.3,4.1,2,64.5,3.8
"2025/12/23","2025/12/25","2340","極楽湯ＨＤ","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,1187500,0,0,0,1187500,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","2341","アルバイトタイムス","東証およびＰＴＳ",,"確報",300,0,10700,0,0,0,10700,54000,0,1926000,0,0,0,1926000,,,0,0,31200,0,0,0,4.3,4.1,4.5,4.3,0,0,0
"2025/12/23","2025/12/25","2342","トランスＧＧ","東証およびＰＴＳ",,"確報",1700,1000,30900,0,0,0,30900,418200,246000,7601400,0,0,0,7601400,,,0,0,0,30200,0,0,8.4,8.8,8.1,8.4,0,0,0
"2025/12/23","2025/12/25","2344","平安レイサービス","東証およびＰＴＳ",,"確報",400,0,700,0,0,0,700,366800,0,641900,0,0,0,641900,,,0,0,300,0,0,0,3.4,2.8,4.1,3.4,0,0,0
"2025/12/23","2025/12/25","2345","クシム","東証およびＰＴＳ",,"確報",0,5000,1500,0,0,0,1500,0,1020000,306000,0,0,0,306000,,,0,0,39000,0,0,0,1.7,1.7,1.7,1.7,0,0,0
"2025/12/23","2025/12/25","2349","エヌアイデイ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1154000,0,0,0,1154000,,,0,0,4000,0,0,0,27,27,27,27,0,0,0
"2025/12/23","2025/12/25","234A","ＧＸＣＦキング日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","2351","ＡＳＪ","東証およびＰＴＳ",,"確報",100,0,3800,0,0,0,3800,28700,0,1090600,0,0,0,1090600,,,0,0,7400,0,0,0,47,94,31.3,47,0,0,0
"2025/12/23","2025/12/25","2353","日本駐車場開発","東証およびＰＴＳ",,"確報",7100,26800,82100,5300,1100,5400,76700,1867300,7048400,21592300,1393900,289300,1420200,20172100,,,0,0,1425200,0,0,16800,8,9.1,8.5,8.8,1.2,1.3,1.2
"2025/12/23","2025/12/25","2354","ＹＥ　ＤＩＧＩＴＡＬ","東証およびＰＴＳ",,"確報",200,1000,20800,0,0,0,20800,150200,751000,15620800,0,0,0,15620800,,,0,0,0,108000,0,0,4.1,4.2,4,4.1,0,0,0
"2025/12/23","2025/12/25","2359","コア","東証およびＰＴＳ",,"確報",0,0,1700,200,0,600,1100,0,0,3479900,409400,0,1228200,2251700,,,0,0,52700,0,0,12400,3.9,3.8,4.2,4,2.3,5.3,3.2
"2025/12/23","2025/12/25","235A","ＧＸ高配当３０日株","東証およびＰＴＳ",,"確報",221,13,484,0,0,0,484,276471,16263,605484,0,0,0,605484,,,0,0,2484,0,0,0,5.8,9.7,4.4,6,3.2,2.3,2.6
"2025/12/23","2025/12/25","236A","ｉＳ日本国債七十","東証およびＰＴＳ",,"確報",0,0,10,300,10,1270,-1260,0,0,4626,138780,4626,587502,-582876,,,0,0,23,0,0,2254,6.8,1.6,1.6,1.6,5.8,10.5,7.5
"2025/12/23","2025/12/25","2370","メディネット","東証およびＰＴＳ",,"確報",57000,18300,398100,0,0,0,398100,1596000,512400,11146800,0,0,0,11146800,,,0,0,0,0,0,0,14.6,10.2,25.3,14.6,0,0,0
"2025/12/23","2025/12/25","2371","カカクコム","東証およびＰＴＳ",,"確報",600,400,12200,100,0,300,11900,1324800,883200,26937600,220800,0,662400,26275200,,,0,0,0,18000,300,0,12.3,28.4,13.3,18.1,1.8,1.5,1.7
"2025/12/23","2025/12/25","2373","ケア２１","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,167200,0,0,0,167200,,,0,0,800,0,0,0,2.1,2.2,2,2.1,0,0,0
"2025/12/23","2025/12/25","2374","セントケアＨＤ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,120900,0,0,0,120900,,,0,0,0,200,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","2375","ギグワークス","東証およびＰＴＳ",,"確報",11200,0,16400,0,0,0,16400,2385600,0,3493200,0,0,0,3493200,,,0,0,0,5200,0,0,6.5,4.2,13.9,6.5,0,0,0
"2025/12/23","2025/12/25","2376","サイネックス","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,1110000,0,0,0,1110000,,,0,0,0,4500,0,0,17.2,21.5,14.3,17.2,0,0,0
"2025/12/23","2025/12/25","2378","ルネサンス","東証およびＰＴＳ",,"確報",0,0,47800,0,0,47800,0,0,0,51146000,0,0,51146000,0,,,0,0,478000,0,0,478000,67.3,48.1,52.3,50.1,94.2,112.1,102.4
"2025/12/23","2025/12/25","2379","ディップ","東証およびＰＴＳ",,"確報",100,100,5200,0,0,1900,3300,217800,217800,11325600,0,0,4138200,7187400,,,0,0,93600,0,0,34200,3.9,3.5,3.3,3.4,34.3,17.2,22.9
"2025/12/23","2025/12/25","237A","ｉＳ米国債二十五","東証およびＰＴＳ",,"確報",0,720,12870,0,0,0,12870,0,119520,2136420,0,0,0,2136420,,,0,0,0,1359,0,0,78.7,1730.8,40.3,78.7,0,0,0
"2025/12/23","2025/12/25","2384","ＳＢＳＨＤ","東証およびＰＴＳ",,"確報",0,100,1200,0,100,1100,100,0,381000,4572000,0,381000,4191000,381000,,,0,0,0,0,0,0,8.8,32,32,32,3.2,8.5,4.6
"2025/12/23","2025/12/25","2385","総医研ＨＤ","東証およびＰＴＳ",,"確報",500,0,40600,0,0,0,40600,120000,0,9744000,0,0,0,9744000,,,0,0,240600,0,0,0,7.2,7,7.3,7.2,0,0,0
"2025/12/23","2025/12/25","2388","ウェッジＨＤ","東証およびＰＴＳ",,"確報",0,4100,74000,0,0,0,74000,0,266500,4810000,0,0,0,4810000,,,0,0,234300,0,0,0,44.7,90,29.8,44.7,0,0,0
"2025/12/23","2025/12/25","2389","デジタルＨＤ","東証およびＰＴＳ",,"確報",0,200,1900,0,0,36300,-34400,0,402000,3819000,0,0,72963000,-69144000,,,0,0,0,0,0,0,2.2,1,1,1,0,0,0
"2025/12/23","2025/12/25","238A","ｉＳ米国債二十五ヘジ","東証およびＰＴＳ",,"確報",1000,800,79800,0,0,0,79800,142800,114240,11395440,0,0,0,11395440,,,0,0,95520,0,0,0,21.8,23.3,20.6,21.8,0,0,0
"2025/12/23","2025/12/25","2391","プラネット","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,3137500,0,0,0,3137500,,,0,0,5000,0,0,0,6.5,6.2,7,6.5,0,0,0
"2025/12/23","2025/12/25","2393","日本ケアサプライ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1860000,0,0,0,1860000,,,0,0,0,4000,0,0,26.7,40,20,26.7,0,0,0
"2025/12/23","2025/12/25","2395","新日本科学","東証およびＰＴＳ",,"確報",2800,500,135300,50200,0,50800,84500,5023200,897000,242728200,90058800,0,91135200,151593000,,,0,0,0,5852000,26400,0,19.4,75.6,61,67.6,1.1,25.3,2
"2025/12/23","2025/12/25","2404","鉄人化ＨＤ","東証およびＰＴＳ",,"確報",0,200,7300,0,200,7300,0,0,94600,3452900,0,94600,3452900,0,,,0,0,0,7500,7500,0,5.1,2.7,2.5,2.6,374,53.4,93.5
"2025/12/23","2025/12/25","2408","ＫＧ情報","東証およびＰＴＳ",,"確報",4700,0,5500,0,0,0,5500,3210100,0,3756500,0,0,0,3756500,,,0,0,3200,0,0,0,3.4,2.1,8.3,3.4,0,0,0
"2025/12/23","2025/12/25","2410","キャリアＤセンタ","東証およびＰＴＳ",,"確報",300,800,9800,0,0,0,9800,717000,1912000,23422000,0,0,0,23422000,,,0,0,401700,0,0,0,11.4,13,12.1,12.6,12,2.2,3.7
"2025/12/23","2025/12/25","2411","ゲンダイエージェンシ","東証およびＰＴＳ",,"確報",0,300,4400,0,0,0,4400,0,141900,2081200,0,0,0,2081200,,,0,0,9400,0,0,0,3.5,3.5,3.5,3.5,0,0,0
"2025/12/23","2025/12/25","2413","エムスリー","東証およびＰＴＳ",,"確報",300,18900,251600,16400,0,22200,229400,622200,39198600,521818400,34013600,0,46042800,475775600,,,0,0,2431800,0,0,52200,21.8,23.5,29,26,2.7,8.1,4.1
"2025/12/23","2025/12/25","2415","ヒューマンＨＤ","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,4420800,0,0,0,4420800,,,0,0,0,24000,0,0,4.9,5,4.7,4.9,0,0,0
"2025/12/23","2025/12/25","2418","ツカダグローバルＨＤ","東証およびＰＴＳ",,"確報",1100,0,44900,0,1200,6100,38800,620400,0,25323600,0,676800,3440400,21883200,,,0,0,131400,0,0,21900,3.5,3.3,3.4,3.3,37.3,18.7,24.9
"2025/12/23","2025/12/25","241A","ＲＯＸＸ","東証およびＰＴＳ",,"確報",0,5800,152200,0,7300,153600,-1400,0,2575200,67576800,0,3241200,68198400,-621600,,,0,0,948000,0,0,965400,44.1,76.5,26.9,39.8,8396,24.8,49.4
"2025/12/23","2025/12/25","2424","ブラス","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,450100,0,0,0,450100,,,0,0,0,0,0,0,2.6,2.6,2.6,2.6,0,0,0
"2025/12/23","2025/12/25","2425","ケアサービス","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,1720400,0,0,0,1720400,,,0,0,0,4400,0,0,220,0,110,220,0,0,0
"2025/12/23","2025/12/25","2428","ウェルネット","東証およびＰＴＳ",,"確報",500,100,19900,0,1000,1100,18800,323500,64700,12875300,0,647000,711700,12163600,,,0,0,117000,0,0,12600,25.8,18.1,160,32.5,19.4,5.4,8.4
"2025/12/23","2025/12/25","2429","ワールドＨＤ","東証およびＰＴＳ",,"確報",800,300,19800,500,0,1500,18300,2130400,798900,52727400,1331500,0,3994500,48732900,,,0,0,231600,0,0,12000,10.8,10,12.7,11.2,5,11,6.9
"2025/12/23","2025/12/25","2432","ディー・エヌ・エー","東証およびＰＴＳ",,"確報",0,7200,288900,0,5000,8200,280700,0,18604800,746517600,0,12920000,21188800,725328800,,,0,0,7994700,0,0,356400,49.1,194.2,74.5,107.7,3.3,4.2,3.7
"2025/12/23","2025/12/25","2433","博報堂ＤＹＨＤ","東証およびＰＴＳ",,"確報",3200,0,12400,13000,2100,20100,-7700,3723200,0,14427400,15125500,2443350,23386350,-8958950,,,0,0,64400,0,0,64400,4.7,4.1,9.7,5.8,3,6.6,4.1
"2025/12/23","2025/12/25","2435","シダー","東証およびＰＴＳ",,"確報",100,0,1800,0,0,0,1800,21000,0,378000,0,0,0,378000,,,0,0,3400,0,0,0,2.3,2.3,2.2,2.3,0,0,0
"2025/12/23","2025/12/25","2436","共同ピーアール","東証およびＰＴＳ",,"確報",100,2000,3100,0,0,0,3100,96700,1934000,2997700,0,0,0,2997700,,,0,0,0,15000,0,0,2.5,2.6,2.4,2.5,0,0,0
"2025/12/23","2025/12/25","2437","シンワワイズ","東証およびＰＴＳ",,"確報",0,1200,33300,0,0,0,33300,0,453600,12587400,0,0,0,12587400,,,0,0,0,724500,0,0,10.3,10.8,9.9,10.3,0,0,0
"2025/12/23","2025/12/25","2438","アスカネット","東証およびＰＴＳ",,"確報",5600,1600,116400,4000,0,116400,0,1999200,571200,41554800,1428000,0,41554800,0,,,0,0,1011600,0,0,1011600,14.5,7.4,7.8,7.6,96.9,432.4,158.3
"2025/12/23","2025/12/25","2440","ぐるなび","東証およびＰＴＳ",,"確報",10200,7100,217700,2400,2000,338200,-120500,1693200,1178600,36138200,398400,332000,56141200,-20003000,,,0,0,214600,0,0,337800,12.3,5.2,5.4,5.3,314.6,168.2,219.2
"2025/12/23","2025/12/25","2445","タカミヤ","東証およびＰＴＳ",,"確報",100,0,24400,1000,0,5700,18700,42100,0,10272400,421000,0,2399700,7872700,,,0,0,97200,0,0,18800,5.4,5.1,5.2,5.2,5.3,0,10.5
"2025/12/23","2025/12/25","2449","プラップジャパン","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,1467700,0,0,0,1467700,,,0,0,11700,0,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","244A","グロースエクスパ","東証およびＰＴＳ",,"確報",200,300,4500,0,0,0,4500,339400,509100,7636500,0,0,0,7636500,,,0,0,354200,0,0,0,25.2,19.5,35.7,25.2,0,0,0
"2025/12/23","2025/12/25","2454","オールアバウト","東証およびＰＴＳ",,"確報",400,0,3300,0,0,0,3300,156000,0,1287000,0,0,0,1287000,,,0,0,0,5800,0,0,1.4,1.4,1.4,1.4,0,0,0
"2025/12/23","2025/12/25","2459","アウンコンサル","東証およびＰＴＳ",,"確報",0,500,13600,0,0,0,13600,0,119000,3236800,0,0,0,3236800,,,0,0,0,14100,0,0,28.4,23.7,35.6,28.4,0,0,0
"2025/12/23","2025/12/25","245A","ＩＮＧＳ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,301000,0,0,0,301000,,,0,0,0,4000,0,0,0,0,0,0,0,0,0
"2025/12/23","2025/12/25","2461","ファンコミュニ","東証およびＰＴＳ",,"確報",1900,3900,47300,200,1000,91400,-44100,1008900,2070900,25116300,106200,531000,48533400,-23417100,,,0,0,295800,0,0,553200,12.1,8,5.9,6.8,26.3,25.7,26
"2025/12/23","2025/12/25","2462","ライク","東証およびＰＴＳ",,"確報",0,0,2000,100,0,1500,500,0,0,3022000,151100,0,2266500,755500,,,0,0,10000,0,0,7000,12.1,12.2,12.2,12.2,6.5,65,11.8
"2025/12/23","2025/12/25","2464","Ａｏｂａ‐ＢＢＴ","東証およびＰＴＳ",,"確報",0,0,2700,0,0,0,2700,0,0,912600,0,0,0,912600,,,0,0,8100,0,0,0,7.7,8,7.4,7.7,0,0,0
"2025/12/23","2025/12/25","2469","ヒビノ","東証およびＰＴＳ",,"確報",0,900,5000,0,0,0,5000,0,2622600,14570000,0,0,0,14570000,,,0,0,135700,0,0,0,10.4,8.9,12.6,10.4,0,0,0
"2025/12/23","2025/12/25","246A","アスア","東証およびＰＴＳ",,"確報",0,0,3200,0,0,0,3200,0,0,1920000,0,0,0,1920000,,,0,0,0,0,0,0,54,54,54,54,0,0,0
"2025/12/23","2025/12/25","2471","エスプール","東証およびＰＴＳ",,"確報",0,2200,126500,700,0,3800,122700,0,585200,33649000,186200,0,1010800,32638200,,,0,0,257400,0,0,6200,4,3.7,4.3,4,3.3,14.2,5.4
"2025/12/23","2025/12/25","2475","ＷＤＢＨＤ","東証およびＰＴＳ",,"確報",200,100,1800,100,0,1800,0,322000,161000,2898000,161000,0,2898000,0,,,0,0,23800,0,0,23800,5.3,3,4,3.5,8.6,77,15.4
