"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/05","2026/01/07","6098","リクルートＨＤ","東証およびＰＴＳ",,"確報",2200,19400,33100,19400,400,22500,10600,19844000,174988000,298562000,174988000,3608000,202950000,95612000,,,0,0,8701900,0,0,605500,7.9,29.4,7.3,11.7,1.6,7.6,2.7
"2026/01/05","2026/01/07","6099","エラン","東証およびＰＴＳ",,"確報",4500,8400,35500,100,4000,35500,0,3177000,5930400,25063000,70600,2824000,25063000,0,,,0,0,0,669800,669800,0,8.4,7.3,6.1,6.6,13.5,9.9,11.4
"2026/01/05","2026/01/07","6101","ツガミ","東証およびＰＴＳ",,"確報",1300,0,7100,0,0,400,6700,3750500,0,20483500,0,0,1154000,19329500,,,0,0,69600,0,0,4800,18.1,14.6,21.9,17.5,0,20,40
"2026/01/05","2026/01/07","6103","オークマ","東証およびＰＴＳ",,"確報",400,3800,13400,1000,400,17400,-4000,1456000,13832000,48776000,3640000,1456000,63336000,-14560000,,,0,0,168000,0,0,168000,2.8,3.7,1.3,1.9,3.9,7.9,5.2
"2026/01/05","2026/01/07","6104","芝浦機械","東証およびＰＴＳ",,"確報",300,100,6900,100,900,13800,-6900,1305000,435000,30015000,435000,3915000,60030000,-30015000,,,0,0,435500,0,0,949000,34.9,13.1,23.2,16.7,104.3,45.6,63.5
"2026/01/05","2026/01/07","6113","アマダ","東証およびＰＴＳ",,"確報",1700,4600,11000,0,200,17000,-6000,3201100,8661800,20713000,0,376600,32011000,-11298000,,,0,0,430900,0,0,533200,14.9,13,6.3,8.5,27.5,36.3,31.3
"2026/01/05","2026/01/07","6118","アイダエンジニア","東証およびＰＴＳ",,"確報",6100,100,40500,0,3000,74900,-34400,7326100,120100,48640500,0,3603000,89954900,-41314400,,,0,0,276000,0,0,623200,49.7,23.1,61.2,33.5,448.9,33.9,63.1
"2026/01/05","2026/01/07","6125","岡本工作機械製作所","東証およびＰＴＳ",,"確報",1000,0,128700,0,0,0,128700,4570000,0,588159000,0,0,0,588159000,,,0,0,8939000,0,0,0,913.6,532.9,3197.5,913.6,0,0,0
"2026/01/05","2026/01/07","6134","ＦＵＪＩ","東証およびＰＴＳ",,"確報",900,0,9600,0,700,7100,2500,3357000,0,35808000,0,2611000,26483000,9325000,,,0,0,774300,0,0,694200,9.3,8,9.9,8.9,11.3,8.5,9.7
"2026/01/05","2026/01/07","6135","牧野フライス製作所","東証およびＰＴＳ",,"確報",1200,500,64300,0,0,0,64300,13212000,5505000,707943000,0,0,0,707943000,,,0,0,0,1908000,0,0,113.4,179.6,82.9,113.4,0,0,0
"2026/01/05","2026/01/07","6136","オーエスジー","東証およびＰＴＳ",,"確報",200,100,5500,200,100,5500,0,458900,229450,12619750,458900,229450,12619750,0,,,0,0,45900,0,0,45900,12.6,12.2,18.3,14.7,9.7,13,11.1
"2026/01/05","2026/01/07","6137","小池酸素工業","東証およびＰＴＳ",,"確報",300,0,3400,0,0,2600,800,501000,0,5678000,0,0,4342000,1336000,,,0,0,210800,0,0,176800,29.6,31.8,159,53,17.4,20.3,18.8
"2026/01/05","2026/01/07","6138","ダイジヱット工業","東証およびＰＴＳ",,"確報",300,300,1800,0,0,0,1800,293400,293400,1760400,0,0,0,1760400,,,0,0,27000,0,0,0,19.3,21.8,17.4,19.3,0,0,0
"2026/01/05","2026/01/07","6140","旭ダイヤモンド工業","東証およびＰＴＳ",,"確報",300,0,54000,0,2900,36900,17100,249900,0,44982000,0,2415700,30737700,14244300,,,0,0,53700,0,0,39800,60.7,452.5,129.3,201.1,29.2,30.6,29.9
"2026/01/05","2026/01/07","6141","ＤＭＧ森精機","東証およびＰＴＳ",,"確報",600,12900,82400,200,3700,43700,38700,1599600,34391400,219678400,533200,9864200,116504200,103174200,,,0,0,2841000,0,0,1416000,1.9,3.1,2.3,2.6,1.7,1.4,1.6
"2026/01/05","2026/01/07","6143","ソディック","東証およびＰＴＳ",,"確報",400,8800,17000,0,8400,17000,0,385200,8474400,16371000,0,8089200,16371000,0,,,0,0,50800,0,0,50800,8.6,8.8,7.3,8,10.6,8.5,9.4
"2026/01/05","2026/01/07","6144","西部電機","東証およびＰＴＳ",,"確報",400,0,6200,0,0,0,6200,1224000,0,18972000,0,0,0,18972000,,,0,0,672800,0,0,0,14.1,7.6,96.7,14.1,0,0,0
"2026/01/05","2026/01/07","6145","ＮＩＴＴＯＫＵ","東証およびＰＴＳ",,"確報",300,500,9600,0,0,0,9600,717300,1195500,22953600,0,0,0,22953600,,,0,0,0,323400,0,0,20,23.8,17.2,20,0,0,0
"2026/01/05","2026/01/07","6146","ディスコ","東証およびＰＴＳ",,"確報",5900,49900,26200,45300,100,46300,-20100,301490000,2549890000,1338820000,2314830000,5110000,2365930000,-1027110000,,,0,0,205686000,0,0,3223000,4.5,13.3,3.5,5.6,1.1,14.7,2.1
"2026/01/05","2026/01/07","6147","ヤマザキ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,162500,0,0,0,162500,,,0,0,0,0,0,0,4.6,3.2,8,4.6,0,0,0
"2026/01/05","2026/01/07","6149","小田原エンジニア","東証およびＰＴＳ",,"確報",0,0,13700,0,0,0,13700,0,0,29770100,0,0,0,29770100,,,0,0,0,369900,0,0,13.4,8.9,27.2,13.4,0,0,0
"2026/01/05","2026/01/07","6150","タケダ機械","東証およびＰＴＳ",,"確報",100,0,1200,0,0,0,1200,319500,0,3834000,0,0,0,3834000,,,0,0,27500,0,0,0,53,26.5,0,53,0,0,0
"2026/01/05","2026/01/07","6151","日東工器","東証およびＰＴＳ",,"確報",100,700,32700,0,3800,37400,-4700,182500,1277500,59677500,0,6935000,68255000,-8577500,,,0,0,0,532800,659200,0,47.3,73.5,46.9,57.3,723,21.5,41.7
"2026/01/05","2026/01/07","6155","高松機械工業","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,810900,0,0,0,810900,,,0,0,0,3400,0,0,174,0,87,174,0,0,0
"2026/01/05","2026/01/07","6156","エーワン精密","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,1266300,0,0,0,1266300,,,0,0,14700,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","6157","日進工具","東証およびＰＴＳ",,"確報",0,700,35000,0,400,55500,-20500,0,611800,30590000,0,349600,48507000,-17917000,,,0,0,35700,0,0,55900,59.5,44.6,27,33.7,147.1,96.3,116.4
"2026/01/05","2026/01/07","6158","和井田製作所","東証およびＰＴＳ",,"確報",0,0,3100,0,200,800,2300,0,0,2743500,0,177000,708000,2035500,,,0,0,0,9300,3000,0,81.2,0,158,316,22.5,22.5,22.5
"2026/01/05","2026/01/07","6159","ミクロン精密","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/05","2026/01/07","6161","エスティック","東証およびＰＴＳ",,"確報",0,0,9500,0,0,0,9500,0,0,9557000,0,0,0,9557000,,,0,0,28500,0,0,0,29.8,15.4,476,29.8,0,0,0
"2026/01/05","2026/01/07","6165","パンチ工業","東証およびＰＴＳ",,"確報",0,200,349800,0,200,6400,343400,0,98800,172801200,0,98800,3161600,169639600,,,0,0,1400000,0,0,26400,1275.1,9999.9,1348.1,2503.6,40.8,54.3,46.6
"2026/01/05","2026/01/07","6166","中村超硬","東証およびＰＴＳ",,"確報",0,0,16300,0,0,0,16300,0,0,4270600,0,0,0,4270600,,,0,0,0,97800,0,0,33.1,22.4,63.5,33.1,0,0,0
"2026/01/05","2026/01/07","6167","冨士ダイス","東証およびＰＴＳ",,"確報",700,0,25900,700,0,25900,0,625100,0,23128700,625100,0,23128700,0,,,0,0,0,50400,50400,0,48.2,32.7,41.2,36.5,58,91.2,70.9
"2026/01/05","2026/01/07","6171","土木管理総合試験所","東証およびＰＴＳ",,"確報",600,27600,122900,100,0,151500,-28600,250200,11509200,51249300,41700,0,63175500,-11926200,,,0,0,0,0,0,0,28.1,21.4,10.8,14.4,7586,164.9,322.8
"2026/01/05","2026/01/07","6176","ブランジスタ","東証およびＰＴＳ",,"確報",1100,800,52800,0,0,0,52800,772200,561600,37065600,0,0,0,37065600,,,0,0,157500,0,0,0,23.1,49.5,15,23.1,0,0,0
"2026/01/05","2026/01/07","6177","ＡｐｐＢａｎｋ","東証およびＰＴＳ",,"確報",35700,300,211600,0,0,0,211600,4569600,38400,27084800,0,0,0,27084800,,,0,0,1057200,0,0,0,26,15.4,82,26,0,0,0
"2026/01/05","2026/01/07","6178","日本郵政","東証およびＰＴＳ",,"確報",200,11500,60200,50100,100,122000,-61800,346000,19895000,104146000,86673000,173000,211060000,-106914000,,,0,0,5684250,0,0,5724000,9.9,15.4,10.4,12.5,5.5,18.2,8.4
"2026/01/05","2026/01/07","6180","ＧＭＯメディア","東証およびＰＴＳ",,"確報",100,0,1800,0,0,0,1800,552000,0,9936000,0,0,0,9936000,,,0,0,0,187000,0,0,8.3,4.1,0,8.3,0,0,0
"2026/01/05","2026/01/07","6182","メタリアル","東証およびＰＴＳ",,"確報",200,4100,87600,400,0,226900,-139300,86400,1771200,37843200,172800,0,98020800,-60177600,,,0,0,366000,0,0,906000,54.3,26.1,17.3,20.8,514,109.8,180.9
"2026/01/05","2026/01/07","6183","ベル２４ＨＤ","東証およびＰＴＳ",,"確報",0,5200,11100,0,5200,11100,0,0,7467200,15939600,0,7467200,15939600,0,,,0,0,0,81500,81500,0,8.6,7.1,9,7.9,8.3,10.8,9.4
"2026/01/05","2026/01/07","6184","鎌倉新書","東証およびＰＴＳ",,"確報",7800,8300,30700,0,500,30700,0,4742400,5046400,18665600,0,304000,18665600,0,,,0,0,0,655200,655200,0,7.3,4.8,5.1,4.9,8.1,53.5,14.1
"2026/01/05","2026/01/07","6185","ＳＭＮ","東証およびＰＴＳ",,"確報",0,800,56100,500,0,3800,52300,0,376000,26367000,235000,0,1786000,24581000,,,0,0,569000,0,0,33000,73.5,94.6,113.5,103.2,25,8.8,13
"2026/01/05","2026/01/07","6186","一蔵","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,532000,0,0,0,532000,,,0,0,5600,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","6189","グローバルキッズＣ","東証およびＰＴＳ",,"確報",0,200,20600,0,0,100,20500,0,151000,15553000,0,0,75500,15477500,,,0,0,0,62400,300,0,87.2,1083,49.2,94.2,7,7,7
"2026/01/05","2026/01/07","6190","フェニックスバイオ","東証およびＰＴＳ",,"確報",0,200,5400,0,0,0,5400,0,96000,2592000,0,0,0,2592000,,,0,0,0,22400,0,0,7.8,7.7,7.9,7.8,0,0,0
"2026/01/05","2026/01/07","6191","エアトリ","東証およびＰＴＳ",,"確報",0,8400,395500,100,0,205700,189800,0,6342000,298602500,75500,0,155303500,143299000,,,0,0,0,1615600,822400,0,149.5,2513.9,209.5,386.8,47.1,122.8,68.1
"2026/01/05","2026/01/07","6193","バーチャレクス","東証およびＰＴＳ",,"確報",0,0,2900,0,0,0,2900,0,0,2914500,0,0,0,2914500,,,0,0,0,0,0,0,22.3,13.2,72.5,22.3,0,0,0
"2026/01/05","2026/01/07","6194","アトラエ","東証およびＰＴＳ",,"確報",0,1800,24600,7600,0,13200,11400,0,1254600,17146200,5297200,0,9200400,7945800,,,0,0,0,343200,72800,0,19.6,117.1,58.5,78.1,2.3,29.8,4.3
"2026/01/05","2026/01/07","6195","ホープ","東証およびＰＴＳ",,"確報",0,0,44800,0,0,0,44800,0,0,9542400,0,0,0,9542400,,,0,0,268800,0,0,0,746,447.6,2238,746,0,0,0
"2026/01/05","2026/01/07","6196","ストライク","東証およびＰＴＳ",,"確報",200,0,35700,300,0,7500,28200,828000,0,147798000,1242000,0,31050000,116748000,,,0,0,710000,0,0,144000,95.2,147.5,442.5,221.3,13.5,81,23.1
"2026/01/05","2026/01/07","6197","ソラスト","東証およびＰＴＳ",,"確報",125300,5000,154000,2400,8600,184100,-30100,107632700,4295000,132286000,2061600,7387400,158141900,-25855900,,,0,0,370700,0,0,2093300,9.6,1.7,7.1,2.8,28.8,24.2,26.3
"2026/01/05","2026/01/07","6198","キャリア","東証およびＰＴＳ",,"確報",0,0,13500,0,0,0,13500,0,0,3321000,0,0,0,3321000,,,0,0,67500,0,0,0,23,11.5,0,23,0,0,0
"2026/01/05","2026/01/07","6199","セラク","東証およびＰＴＳ",,"確報",0,0,2700,100,0,2300,400,0,0,4155300,153900,0,3539700,615600,,,0,0,2700,0,0,2200,36.3,43.7,131,65.5,15,52.5,23.3
"2026/01/05","2026/01/07","6200","インソース","東証およびＰＴＳ",,"確報",1300,1000,130300,0,0,15100,115200,1108900,853000,111145900,0,0,12880300,98265600,,,0,0,0,1040000,120800,0,87.3,167.5,136.1,150.1,7.7,0,15.4
"2026/01/05","2026/01/07","6201","豊田自動織機","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,18005000,0,0,0,18005000,,,0,0,205000,0,0,0,36,0,18,36,0,0,0
"2026/01/05","2026/01/07","6203","豊和工業","東証およびＰＴＳ",,"確報",3600,5000,51200,0,1400,51200,0,4395600,6105000,62515200,0,1709400,62515200,0,,,0,0,1525400,0,0,1525400,18.8,15.5,10.4,12.5,98.3,23.9,38.5
"2026/01/05","2026/01/07","6208","石川製作所","東証およびＰＴＳ",,"確報",2900,4600,41500,0,1700,41500,0,4451500,7061000,63702500,0,2609500,63702500,0,,,0,0,3067200,0,0,3067200,26.3,26.8,13.6,18.1,361.2,25.8,48.2
"2026/01/05","2026/01/07","6209","リケンＮＰＲ","東証およびＰＴＳ",,"確報",900,0,11000,300,0,5200,5800,3280500,0,40095000,1093500,0,18954000,21141000,,,0,0,303000,0,0,147000,16.6,70.3,11.1,19.2,6.4,68.3,11.7
"2026/01/05","2026/01/07","6210","ＴＯＹＯイノベックス","東証およびＰＴＳ",,"確報",700,700,13100,200,0,13100,0,463400,463400,8672200,132400,0,8672200,0,,,0,0,52400,0,0,51600,30.8,26.6,26.6,26.6,36.6,36.6,36.6
"2026/01/05","2026/01/07","6217","津田駒工業","東証およびＰＴＳ",,"確報",12800,8200,30400,800,6600,14100,16300,8307200,5321800,19729600,519200,4283400,9150900,10578700,,,0,0,1290000,0,0,995000,2.4,1.8,2.7,2.1,4.4,2.2,3
"2026/01/05","2026/01/07","6218","エンシュウ","東証およびＰＴＳ",,"確報",1400,700,3900,1400,100,3900,0,785400,392700,2187900,785400,56100,2187900,0,,,0,0,57600,0,0,46800,11.2,7,14.1,9.4,9.2,29.4,14
"2026/01/05","2026/01/07","6222","島精機製作所","東証およびＰＴＳ",,"確報",0,4000,40800,0,4000,40800,0,0,4064000,41452800,0,4064000,41452800,0,,,0,0,358400,0,0,358400,34.6,27.5,31.2,29.3,38.8,46.5,42.3
"2026/01/05","2026/01/07","6223","西部技研","東証およびＰＴＳ",,"確報",800,0,6600,0,0,0,6600,1336000,0,11022000,0,0,0,11022000,,,0,0,34800,0,0,0,1.3,1.9,2,2,1,1,1
"2026/01/05","2026/01/07","6224","ＪＲＣ","東証およびＰＴＳ",,"確報",300,0,11000,0,0,0,11000,417900,0,15323000,0,0,0,15323000,,,0,0,0,203300,0,0,84,78,91,84,0,0,0
"2026/01/05","2026/01/07","6226","守谷輸送機工業","東証およびＰＴＳ",,"確報",400,0,10600,0,200,8400,2200,1936000,0,51304000,0,968000,40656000,10648000,,,0,0,0,459000,387000,0,37.7,90.8,27.3,41.9,24.1,54.3,33.4
"2026/01/05","2026/01/07","6227","ＡＩメカテック","東証およびＰＴＳ",,"確報",800,5900,40600,100,100,9700,30900,3936000,29028000,199752000,492000,492000,47724000,152028000,,,0,0,0,457000,97000,0,19.3,40.9,23.9,30.1,10.8,6.2,7.9
"2026/01/05","2026/01/07","6228","ジェイ・イー・ティ","東証およびＰＴＳ",,"確報",0,900,10900,0,0,0,10900,0,620100,7510100,0,0,0,7510100,,,0,0,365800,0,0,0,21.7,22.1,21.3,21.7,0,0,0
"2026/01/05","2026/01/07","6229","オーケーエム","東証およびＰＴＳ",,"確報",100,0,3800,0,0,0,3800,175900,0,6684200,0,0,0,6684200,,,0,0,114700,0,0,0,35.1,38.6,32.2,35.1,0,0,0
"2026/01/05","2026/01/07","6230","ＳＡＮＥＩ","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,5572500,0,0,0,5572500,,,0,0,0,27500,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","6231","木村工機","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,1239000,0,0,0,1239000,,,0,0,5000,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","6232","ＡＣＳＬ","東証およびＰＴＳ",,"確報",2200,20200,536700,5000,0,976200,-439500,2015200,18503200,491617200,4580000,0,894199200,-402582000,,,0,0,8320500,0,0,14568000,86.7,54.7,28.7,37.7,172.5,5329,334.2
"2026/01/05","2026/01/07","6233","ＫＬＡＳＳ","東証およびＰＴＳ",,"確報",100,100,2700,0,0,0,2700,40700,40700,1098900,0,0,0,1098900,,,0,0,0,5400,0,0,10.7,6.7,26.8,10.7,0,0,0
"2026/01/05","2026/01/07","6235","オプトラン","東証およびＰＴＳ",,"確報",0,5400,24000,900,2500,59300,-35300,0,10351800,46008000,1725300,4792500,113678100,-67670100,,,0,0,205800,0,0,426300,12.4,34.2,6.7,11.1,16.8,10.6,13
"2026/01/05","2026/01/07","6237","イワキポンプ","東証およびＰＴＳ",,"確報",100,0,4200,100,0,4200,0,260500,0,10941000,260500,0,10941000,0,,,0,0,0,61500,61500,0,31.4,17,40.8,24,25.5,204,45.3
"2026/01/05","2026/01/07","6238","フリュー","東証およびＰＴＳ",,"確報",300,1600,70400,0,0,3300,67100,316200,1686400,74201600,0,0,3478200,70723400,,,0,0,0,1003800,46200,0,165.1,253.9,169.3,203.1,19.9,79.5,31.8
"2026/01/05","2026/01/07","6239","ナガオカ","東証およびＰＴＳ",,"確報",100,0,35500,0,0,0,35500,144800,0,51404000,0,0,0,51404000,,,0,0,0,70800,0,0,710,591.7,887.5,710,0,0,0
"2026/01/05","2026/01/07","6240","ヤマシンフィルタ","東証およびＰＴＳ",,"確報",1800,8800,155100,500,7500,155100,0,1076400,5262400,92749800,299000,4485000,92749800,0,,,0,0,0,648400,648400,0,48.5,34.9,30.4,32.5,120.5,79.6,95.9
"2026/01/05","2026/01/07","6245","ヒラノテクシード","東証およびＰＴＳ",,"確報",100,2000,24300,0,0,5200,19100,167600,3352000,40726800,0,0,8715200,32011600,,,0,0,26200,0,0,5200,30.2,144.8,40.7,63.6,3.8,52.3,7.1
"2026/01/05","2026/01/07","6246","テクノスマート","東証およびＰＴＳ",,"確報",0,200,5900,0,0,2000,3900,0,402800,11882600,0,0,4028000,7854600,,,0,0,48800,0,0,16000,47.4,33.7,37.9,35.6,0,0,0
"2026/01/05","2026/01/07","6247","日阪製作所","東証およびＰＴＳ",,"確報",2100,200,16800,0,600,22700,-5900,3221400,306800,25771200,0,920400,34821800,-9050600,,,0,0,0,44700,69900,0,32.8,18.2,24.5,20.9,50.8,55.6,53.1
"2026/01/05","2026/01/07","6248","横田製作所","東証およびＰＴＳ",,"確報",100,0,3900,0,0,0,3900,166900,0,6509100,0,0,0,6509100,,,0,0,7600,0,0,0,382,191,0,382,0,0,0
"2026/01/05","2026/01/07","6249","ゲームカードＨＤ","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,6718300,0,0,0,6718300,,,0,0,13800,0,0,0,119,0,59.5,119,0,0,0
"2026/01/05","2026/01/07","6250","やまびこ","東証およびＰＴＳ",,"確報",0,500,3000,100,0,100,2900,0,1466500,8799000,293300,0,293300,8505700,,,0,0,0,136500,0,0,1.7,2.2,2.7,2.4,1,1,1
"2026/01/05","2026/01/07","6254","野村マイクロ・Ｓ","東証およびＰＴＳ",,"確報",5700,6700,352800,0,1000,352800,0,17242500,20267500,1067220000,0,3025000,1067220000,0,,,0,0,16274800,0,0,16274800,26.6,13.9,13.5,13.7,885.5,310.7,460
"2026/01/05","2026/01/07","6255","エヌ・ピー・シー","東証およびＰＴＳ",,"確報",2100,12100,89600,5100,2200,244800,-155200,1472100,8482100,62809600,3575100,1542200,171604800,-108795200,,,0,0,2091600,0,0,5079900,46.4,35.1,19.8,25.3,62.6,78.3,69.6
"2026/01/05","2026/01/07","6257","藤商事","東証およびＰＴＳ",,"確報",200,200,4000,0,300,5100,-1100,214200,214200,4284000,0,321300,5462100,-1178100,,,0,0,0,24000,32400,0,15.1,33.3,15.4,21.1,11.5,13.9,12.6
"2026/01/05","2026/01/07","6258","平田機工","東証およびＰＴＳ",,"確報",200,13500,28700,1400,100,4000,24700,483000,32602500,69310500,3381000,241500,9660000,59650500,,,0,0,2730000,0,0,175500,14.7,37.8,9.8,15.5,8.4,9.8,9.1
"2026/01/05","2026/01/07","6262","ＰＥＧＡＳＵＳ","東証およびＰＴＳ",,"確報",0,500,1529000,1800,2600,78200,1450800,0,379000,1158982000,1364400,1970800,59275600,1099706400,,,0,0,0,29060500,1501000,0,277.7,274.3,1906.6,479.6,30.6,29,29.8
"2026/01/05","2026/01/07","6264","マルマエ","東証およびＰＴＳ",,"確報",9400,500,62000,11200,0,72600,-10600,22259200,1184000,146816000,26521600,0,171916800,-25100800,,,0,0,3663900,0,0,4236600,6.7,3.8,9.1,5.4,4.8,41.5,8.6
"2026/01/05","2026/01/07","6265","コンバム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0.7,0,0.3,0.7,0,0,0
"2026/01/05","2026/01/07","6266","タツモ","東証およびＰＴＳ",,"確報",1900,5600,34800,500,4200,34800,0,3933000,11592000,72036000,1035000,8694000,72036000,0,,,0,0,269500,0,0,269500,4,4.1,3.6,3.8,4.5,3.9,4.2
"2026/01/05","2026/01/07","6267","ゼネラルパッカー","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,2463000,0,0,0,2463000,,,0,0,102000,0,0,0,16,16,16,16,0,0,0
"2026/01/05","2026/01/07","6268","ナブテスコ","東証およびＰＴＳ",,"確報",5000,6900,35600,0,200,5500,30100,19150000,26427000,136348000,0,766000,21065000,115283000,,,0,0,3075000,0,0,467400,3.2,6,5.1,5.5,1.8,1.7,1.7
"2026/01/05","2026/01/07","6269","三井海洋開発","東証およびＰＴＳ",,"確報",2200,11700,168600,200,200,400,168200,27709000,147361500,2123517000,2519000,2519000,5038000,2118479000,,,0,0,123779500,0,0,278000,5.3,11.9,4.8,6.9,1,1,1
"2026/01/05","2026/01/07","6272","レオン自動機","東証およびＰＴＳ",,"確報",300,0,9300,0,0,4000,5300,444600,0,13782600,0,0,5928000,7854600,,,0,0,252000,0,0,112000,33.3,45.8,76.3,57.3,12.9,25.9,17.3
"2026/01/05","2026/01/07","6273","エスエムシー","東証およびＰＴＳ",,"確報",0,2300,800,2200,0,2300,-1500,0,132204000,45984000,126456000,0,132204000,-86220000,,,0,0,9362000,0,0,302000,6.2,52,4.6,8.4,1.2,0,2.5
"2026/01/05","2026/01/07","6276","シリウスビジョン","東証およびＰＴＳ",,"確報",2000,600,24500,0,0,0,24500,660000,198000,8085000,0,0,0,8085000,,,0,0,207900,0,0,0,23.2,18.3,31.7,23.2,0,0,0
"2026/01/05","2026/01/07","6277","ホソカワミクロン","東証およびＰＴＳ",,"確報",0,0,138700,100,100,17300,121400,0,0,778107000,561000,561000,97053000,681054000,,,0,0,0,4161000,519000,0,1039.6,6934,6934,6934,95.9,215.8,132.8
"2026/01/05","2026/01/07","6278","ユニオンツール","東証およびＰＴＳ",,"確報",2500,3800,14500,300,200,15900,-1400,21650000,32908000,125570000,2598000,1732000,137694000,-12124000,,,0,0,2054000,0,0,2054000,5.7,4.4,4.4,4.4,7.1,7.8,7.4
"2026/01/05","2026/01/07","6279","瑞光","東証およびＰＴＳ",,"確報",1900,500,39200,200,100,39400,-200,1945600,512000,40140800,204800,102400,40345600,-204800,,,0,0,453600,0,0,471600,27.3,11.5,37.2,17.5,33.4,194,57.1
"2026/01/05","2026/01/07","6282","オイレス工業","東証およびＰＴＳ",,"確報",0,100,8700,0,1000,21500,-12800,0,236200,20549400,0,2362000,50783000,-30233600,,,0,0,96800,0,0,247500,21.1,246.5,21.4,39.4,23.5,13.9,17.5
"2026/01/05","2026/01/07","6284","日精エーエスビー機械","東証およびＰＴＳ",,"確報",0,0,8900,0,100,1000,7900,0,0,55892000,0,628000,6280000,49612000,,,0,0,0,0,0,0,65.1,146.3,62.7,87.8,16.3,24.5,19.6
"2026/01/05","2026/01/07","6286","靜甲","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2487600,0,0,0,2487600,,,0,0,12600,0,0,0,11.9,16.6,9.2,11.9,0,0,0
"2026/01/05","2026/01/07","6287","サトー","東証およびＰＴＳ",,"確報",400,2000,4100,100,3300,4000,100,941600,4708000,9651400,235400,7768200,9416000,235400,,,0,0,0,267900,338400,0,4.4,3.8,2.2,2.8,37.4,5,8.9
