"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/16","2025/12/18","6328","荏原実業","東証およびＰＴＳ",,"確報",0,100,3600,500,0,2300,1300,0,416500,14994000,2082500,0,9579500,5414500,,,0,0,0,407000,198000,0,32.7,45.5,45.5,45.5,13.7,48,21.3
"2025/12/16","2025/12/18","6330","東洋エンジニアリング","東証およびＰＴＳ",,"確報",68900,11000,1063500,1300,100,1933900,-870400,157092000,25080000,2424780000,2964000,228000,4409292000,-1984512000,,,0,0,0,122683200,235789400,0,96.4,25.6,54.3,34.8,3580.8,1696.2,2301.9
"2025/12/16","2025/12/18","6331","三菱化工機","東証およびＰＴＳ",,"確報",1100,600,115500,0,900,0,115500,3635500,1983000,381727500,0,2974500,0,381727500,,,0,0,0,23575000,184500,0,47.6,71.4,48.4,57.7,3.2,1.5,2
"2025/12/16","2025/12/18","6332","月島ホールディングス","東証およびＰＴＳ",,"確報",400,4600,20200,200,600,9100,11100,1162800,13372200,58721400,581400,1744200,26453700,32267700,,,0,0,0,2074000,807500,0,10.4,16,11.8,13.6,8.8,5.6,6.9
"2025/12/16","2025/12/18","6333","帝国電機製作所","東証およびＰＴＳ",,"確報",1200,300,2900,300,0,2300,600,3606000,901500,8714500,901500,0,6911500,1803000,,,0,0,0,90000,90000,0,13.7,6.6,26.5,10.6,12.5,50,20
"2025/12/16","2025/12/18","6334","明治機械","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,172500,0,0,0,172500,,,0,0,0,500,0,0,44,22,0,44,0,0,0
"2025/12/16","2025/12/18","6335","東京機械製作所","東証およびＰＴＳ",,"確報",0,0,11600,0,0,0,11600,0,0,5301200,0,0,0,5301200,,,0,0,11600,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","6336","石井表記","東証およびＰＴＳ",,"確報",0,100,9400,0,0,0,9400,0,71200,6692800,0,0,0,6692800,,,0,0,0,66500,0,0,15.6,9.8,39,15.6,0,0,0
"2025/12/16","2025/12/18","6337","テセック","東証およびＰＴＳ",,"確報",0,0,3400,0,0,0,3400,0,0,6878200,0,0,0,6878200,,,0,0,0,3400,0,0,117.3,0,58.7,117.3,0,0,0
"2025/12/16","2025/12/18","6338","タカトリ","東証およびＰＴＳ",,"確報",200,100,18700,0,0,0,18700,245800,122900,22982300,0,0,0,22982300,,,0,0,0,279000,0,0,59.1,32.9,295.7,59.1,0,0,0
"2025/12/16","2025/12/18","6339","新東工業","東証およびＰＴＳ",,"確報",1200,700,12400,200,2800,21600,-9200,1258800,734300,13007600,209800,2937200,22658400,-9650800,,,0,0,0,345100,701800,0,18.5,12,13.1,12.6,21,27.8,23.9
"2025/12/16","2025/12/18","6340","澁谷工業","東証およびＰＴＳ",,"確報",500,600,1500,0,100,1500,0,1702500,2043000,5107500,0,340500,5107500,0,,,0,0,0,96000,96000,0,8.4,7.5,4.2,5.4,0,9.7,19.4
"2025/12/16","2025/12/18","6342","太平製作所","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1375500,0,0,0,1375500,,,0,0,0,4000,0,0,22,22,22,22,0,0,0
"2025/12/16","2025/12/18","6343","フリージア・マクロス","東証およびＰＴＳ",,"確報",100,2600,98900,0,900,27400,71500,15500,403000,15329500,0,139500,4247000,11082500,,,0,0,0,202800,56600,0,36.5,23.1,70.4,34.8,70.3,31.4,43.4
"2025/12/16","2025/12/18","6345","アイチコーポ","東証およびＰＴＳ",,"確報",700,3100,21400,600,0,6400,15000,924000,4092000,28248000,792000,0,8448000,19800000,,,0,0,0,166600,40600,0,28.6,47.4,33.4,39.2,6.4,0,12.7
"2025/12/16","2025/12/18","6346","キクカワエンタ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,597000,0,0,0,597000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","6347","プラコー","東証およびＰＴＳ",,"確報",0,0,439900,0,0,0,439900,0,0,141647800,0,0,0,141647800,,,0,0,0,5278800,0,0,51,48.9,53.2,51,0,0,0
"2025/12/16","2025/12/18","6349","小森コーポレーション","東証およびＰＴＳ",,"確報",400,100,1100,0,100,600,500,604000,151000,1661000,0,151000,906000,755000,,,0,0,0,34400,30100,0,3.3,2.7,2.7,2.7,6.4,6.4,6.4
"2025/12/16","2025/12/18","6351","鶴見製作所","東証およびＰＴＳ",,"確報",400,1200,3300,0,800,3300,0,856800,2570400,7068600,0,1713600,7068600,0,,,0,0,0,229600,229600,0,7.4,5.3,7.4,6.2,7.4,11.9,9.1
"2025/12/16","2025/12/18","6356","日本ギア工業","東証およびＰＴＳ",,"確報",200,800,56900,0,0,15100,41800,166000,664000,47227000,0,0,12533000,34694000,,,0,0,0,1840000,483200,0,44.7,83.7,49.6,62.3,26.3,17.5,21
"2025/12/16","2025/12/18","6357","三精テクノロジーズ","東証およびＰＴＳ",,"確報",0,100,8300,500,0,1900,6400,0,265900,22069700,1329500,0,5052100,17017600,,,0,0,0,512400,85400,0,31.7,141.3,84.8,106,5.2,10.4,6.9
"2025/12/16","2025/12/18","6358","酒井重工業","東証およびＰＴＳ",,"確報",100,0,2100,100,0,2100,0,204200,0,4288200,204200,0,4288200,0,,,0,0,0,56000,56000,0,19.3,11,33,16.5,13.4,94,23.5
"2025/12/16","2025/12/18","6360","東京自働機械製作所","東証およびＰＴＳ",,"確報",0,0,20800,0,0,0,20800,0,0,76544000,0,0,0,76544000,,,0,0,0,104000,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","6361","荏原製作所","東証およびＰＴＳ",,"確報",1300,3600,167300,0,400,3500,163800,4815200,13334400,619679200,0,1481600,12964000,606715200,,,0,0,0,11872000,273000,0,21.7,20.8,26.2,23.2,8.4,5.7,6.8
"2025/12/16","2025/12/18","6363","酉島製作所","東証およびＰＴＳ",,"確報",3800,0,32500,900,0,8200,24300,7459400,0,63797500,1766700,0,16096600,47700900,,,0,0,0,1578500,401500,0,17.2,16.6,26.9,20.6,5.1,60.4,9.4
"2025/12/16","2025/12/18","6364","ＡＩＲＭＡＮ","東証およびＰＴＳ",,"確報",8700,600,9700,0,400,1200,8500,14877000,1026000,16587000,0,684000,2052000,14535000,,,0,0,0,60800,60800,0,4,1.6,25.5,3.1,9.7,13.6,11.3
"2025/12/16","2025/12/18","6365","電業社機械製作所","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,2036000,0,0,0,2036000,,,0,0,4000,0,0,0,44,0,22,44,0,0,0
"2025/12/16","2025/12/18","6366","千代田化工建設","東証およびＰＴＳ",,"確報",0,25700,329500,500,2700,168600,160900,0,18349800,235263000,357000,1927800,120380400,114882600,,,0,0,0,2131200,1024800,0,36.6,29.3,34,31.5,76,42.7,54.6
"2025/12/16","2025/12/18","6367","ダイキン工業","東証およびＰＴＳ",,"確報",0,700,13600,2300,0,5100,8500,0,13786500,267852000,45298500,0,100444500,167407500,,,0,0,2431000,0,0,476000,6.8,37.4,9.1,14.6,2.7,2,2.3
"2025/12/16","2025/12/18","6368","オルガノ","東証およびＰＴＳ",,"確報",2500,3000,18900,18400,0,18900,0,30850000,37020000,233226000,227056000,0,233226000,0,,,0,0,0,6402000,165000,0,6.6,16.3,12,13.8,1.1,12.8,2
"2025/12/16","2025/12/18","6369","トーヨーカネツ","東証およびＰＴＳ",,"確報",400,0,7500,0,200,2000,5500,1872000,0,35100000,0,936000,9360000,25740000,,,0,0,0,1455500,451000,0,38.4,71.6,119.3,89.5,11.4,14.7,12.9
"2025/12/16","2025/12/18","6370","栗田工業","東証およびＰＴＳ",,"確報",500,300,7400,0,200,6100,1300,3178000,1906800,47034400,0,1271200,38771600,8262800,,,0,0,0,1144800,1001700,0,17.1,26.7,12.5,17,58.7,10.1,17.2
"2025/12/16","2025/12/18","6371","椿本チエイン","東証およびＰＴＳ",,"確報",13200,0,25200,400,2700,81500,-56300,29554800,0,56422800,895600,6045300,182478500,-126055700,,,0,0,0,660000,4609000,0,13.2,2.5,5.3,3.4,25.4,39.1,30.8
"2025/12/16","2025/12/18","6373","大同工業","東証およびＰＴＳ",,"確報",100,200,21100,0,0,300,20800,142000,284000,29962000,0,0,426000,29536000,,,0,0,0,890400,12600,0,4.6,2.7,56.2,5.1,0,1.3,2.5
"2025/12/16","2025/12/18","6376","日機装","東証およびＰＴＳ",,"確報",7800,200,13400,0,0,800,12600,12152400,311600,20877200,0,0,1246400,19630800,,,0,0,0,307400,42400,0,5.5,5.6,4.7,5.1,0,0,0
"2025/12/16","2025/12/18","6378","木村化工機","東証およびＰＴＳ",,"確報",600,800,33000,2600,0,23400,9600,743400,991200,40887000,3221400,0,28992600,11894400,,,0,0,0,896400,561600,0,11.3,27.2,5.2,8.7,12.4,133.6,22.7
"2025/12/16","2025/12/18","6379","レイズネクスト","東証およびＰＴＳ",,"確報",0,200,8300,0,0,0,8300,0,466000,19339000,0,0,0,19339000,,,0,0,0,552500,0,0,13.8,61.1,28.5,38.9,1.3,1.1,1.2
"2025/12/16","2025/12/18","6380","オリエンタルチエン","東証およびＰＴＳ",,"確報",400,0,57800,0,0,0,57800,1288000,0,186116000,0,0,0,186116000,,,0,0,5453000,0,0,0,442.8,575.6,359.8,442.8,0,0,0
"2025/12/16","2025/12/18","6381","アネスト岩田","東証およびＰＴＳ",,"確報",300,100,1800,0,300,600,1200,472500,157500,2835000,0,472500,945000,1890000,,,0,0,0,49600,27900,0,7.8,13.5,6.8,9,9.4,4.7,6.3
"2025/12/16","2025/12/18","6382","トリニティ工業","東証およびＰＴＳ",,"確報",400,100,3200,0,0,0,3200,465200,116300,3721600,0,0,0,3721600,,,0,0,0,2900,0,0,36.5,24.3,73,36.5,0,0,0
"2025/12/16","2025/12/18","6383","ダイフク","東証およびＰＴＳ",,"確報",1200,400,238100,0,0,700,237400,5946000,1982000,1179785500,0,0,3468500,1176317000,,,0,0,0,25628400,75600,0,8.7,4.6,218.3,8.9,2,2,2
"2025/12/16","2025/12/18","6384","昭和真空","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,3824600,0,0,0,3824600,,,0,0,2600,0,0,0,41.3,24.8,124,41.3,0,0,0
"2025/12/16","2025/12/18","6387","サムコ","東証およびＰＴＳ",,"確報",0,800,5100,0,0,0,5100,0,3132000,19966500,0,0,0,19966500,,,0,0,88500,0,0,0,17.1,16.1,18.4,17.1,0,0,0
"2025/12/16","2025/12/18","6390","加藤製作所","東証およびＰＴＳ",,"確報",0,1700,127600,900,0,52400,75200,0,2157300,161924400,1142100,0,66495600,95428800,,,0,0,0,1810200,721000,0,177.5,405,120,185.1,85.7,1285,160.6
"2025/12/16","2025/12/18","6391","加地テック","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1737500,0,0,0,1737500,,,0,0,0,5000,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","6392","ヤマダコーポ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,1350000,0,0,0,1350000,,,0,0,14000,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","6393","油研工業","東証およびＰＴＳ",,"確報",100,0,300,0,0,100,200,300000,0,900000,0,0,300000,600000,,,0,0,0,3000,1500,0,10.7,11,11,11,0,5,10
"2025/12/16","2025/12/18","6395","タダノ","東証およびＰＴＳ",,"確報",12100,8000,23400,1000,0,20300,3100,12922800,8544000,24991200,1068000,0,21680400,3310800,,,0,0,0,714100,714100,0,8.7,4.5,9.4,6,8.8,85,16
"2025/12/16","2025/12/18","6396","宇野澤組鐵工所","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.5,1.5,1.5,1.5,0,0,0
"2025/12/16","2025/12/18","6400","不二精機","東証およびＰＴＳ",,"確報",0,100,14600,0,0,900,13700,0,27500,4015000,0,0,247500,3767500,,,0,0,0,44100,2700,0,55.6,60.3,80.4,69,0,7.9,15.7
"2025/12/16","2025/12/18","6402","兼松エンジニアリング","東証およびＰＴＳ",,"確報",100,0,8200,0,0,0,8200,154900,0,12701800,0,0,0,12701800,,,0,0,0,0,0,0,270,202.5,405,270,0,0,0
"2025/12/16","2025/12/18","6403","水道機工","東証およびＰＴＳ",,"確報",200,0,3900,0,0,0,3900,597000,0,11641500,0,0,0,11641500,,,0,0,0,29600,0,0,54.9,96,38.4,54.9,0,0,0
"2025/12/16","2025/12/18","6405","鈴茂器工","東証およびＰＴＳ",,"確報",500,100,2100,0,0,0,2100,614500,122900,2580900,0,0,0,2580900,,,0,0,0,40800,0,0,0.8,9.7,0.4,0.8,0,0,0
"2025/12/16","2025/12/18","6406","フジテック","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,12487200,0,0,0,12487200,,,0,0,46200,0,0,0,6.9,3.6,72,6.9,0,0,0
"2025/12/16","2025/12/18","6407","ＣＫＤ","東証およびＰＴＳ",,"確報",600,400,9800,1400,500,6900,2900,1641000,1094000,26803000,3829000,1367500,18871500,7931500,,,0,0,0,307200,192000,0,14.8,46.5,21.3,29.2,4.8,22.2,7.9
"2025/12/16","2025/12/18","6408","小倉クラッチ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","6412","平和","東証およびＰＴＳ",,"確報",1200,0,27900,0,0,100,27800,2362800,0,54935100,0,0,196900,54738200,,,0,0,0,347100,1300,0,35.4,39.5,32.8,35.8,2,0,4
"2025/12/16","2025/12/18","6413","理想科学工業","東証およびＰＴＳ",,"確報",7200,100,17800,2500,600,27300,-9500,8834400,122700,21840600,3067500,736200,33497100,-11656500,,,0,0,0,171200,406400,0,8.9,5.3,60.4,9.8,6.8,11.6,8.6
"2025/12/16","2025/12/18","6417","ＳＡＮＫＹＯ","東証およびＰＴＳ",,"確報",200,200,26500,600,100,8100,18400,503500,503500,66713750,1510500,251750,20391750,46322000,,,0,0,0,1417750,406600,0,25.3,101.2,131.5,114.3,5.3,8,6.4
"2025/12/16","2025/12/18","6418","日本金銭機械","東証およびＰＴＳ",,"確報",14100,700,159600,300,0,162800,-3200,14057700,697900,159121200,299100,0,162311600,-3190400,,,0,0,0,2924000,3250000,0,7.1,2.3,4.3,3,289.5,540.4,377
"2025/12/16","2025/12/18","6419","マースグループＨＤ","東証およびＰＴＳ",,"確報",0,0,8000,0,100,1700,6300,0,0,24800000,0,310000,5270000,19530000,,,0,0,0,40000,9000,0,57.5,415,46.1,83,12.3,74,21.1
"2025/12/16","2025/12/18","6420","ガリレイ","東証およびＰＴＳ",,"確報",100,200,17400,0,300,800,16600,373000,746000,64902000,0,1119000,2984000,61918000,,,0,0,0,2887500,181500,0,82.4,174,217.5,193.3,4.5,7.2,5.5
"2025/12/16","2025/12/18","6424","高見沢サイバ","東証およびＰＴＳ",,"確報",300,0,300,0,0,0,300,274800,0,274800,0,0,0,274800,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2025/12/16","2025/12/18","6425","ユニバーサルエンタ","東証およびＰＴＳ",,"確報",5600,4800,96000,800,0,96000,0,3847200,3297600,65952000,549600,0,65952000,0,,,0,0,0,1808800,1808800,0,42.5,38.1,30.1,33.6,72.2,48.1,57.8
"2025/12/16","2025/12/18","6428","オーイズミ","東証およびＰＴＳ",,"確報",1100,0,15600,0,0,0,15600,358600,0,5085600,0,0,0,5085600,,,0,0,0,58000,0,0,57.1,43.6,82.4,57.1,0,0,0
"2025/12/16","2025/12/18","6430","ダイコク電機","東証およびＰＴＳ",,"確報",0,300,9600,200,300,3400,6200,0,859200,27494400,572800,859200,9737600,17756800,,,0,0,0,663300,234500,0,38.7,126.8,46.1,67.6,15.5,18.9,17
"2025/12/16","2025/12/18","6432","竹内製作所","東証およびＰＴＳ",,"確報",9900,0,14200,200,7300,12600,1600,67815000,0,97270000,1370000,50005000,86310000,10960000,,,0,0,0,774000,3546000,0,4.1,2.6,0,5.3,3.9,3.8,3.8
"2025/12/16","2025/12/18","6433","ヒーハイスト","東証およびＰＴＳ",,"確報",0,1000,15400,0,0,0,15400,0,680000,10472000,0,0,0,10472000,,,0,0,0,1508800,0,0,4.4,4.8,4,4.4,0,0,0
"2025/12/16","2025/12/18","6436","アマノ","東証およびＰＴＳ",,"確報",1100,100,5500,300,15000,1100,4400,4623300,420300,23116500,1260900,63045000,4623300,18493200,,,0,0,0,58500,205400,0,9.3,16.7,117,29.3,43.1,4.1,7.4
"2025/12/16","2025/12/18","6440","ジューキ","東証およびＰＴＳ",,"確報",25100,500,46400,24900,900,134900,-88500,12123300,241500,22411200,12026700,434700,65156700,-42745500,,,0,0,218000,0,0,1109000,13.9,6.5,10.3,8,10.8,58,18.2
"2025/12/16","2025/12/18","6444","サンデン","東証およびＰＴＳ",,"確報",3200,1200,323300,0,5800,75800,247500,390400,146400,39442600,0,707600,9247600,30195000,,,0,0,0,963900,244800,0,103.7,99,96,97.5,0,69.3,138.7
"2025/12/16","2025/12/18","6445","ジャノメ","東証およびＰＴＳ",,"確報",200,200,20000,1100,0,22900,-2900,230000,230000,23000000,1265000,0,26335000,-3335000,,,0,0,0,320000,348800,0,37.8,26.6,44.8,33.4,22.5,518.5,43.2
"2025/12/16","2025/12/18","6448","ブラザー工業","東証およびＰＴＳ",,"確報",500,2700,8800,4000,0,21000,-12200,1555500,8399700,27376800,12444000,0,65331000,-37954200,,,0,0,0,0,0,0,4.6,2.9,3.3,3.1,5.5,7.8,6.4
"2025/12/16","2025/12/18","6454","マックス","東証およびＰＴＳ",,"確報",0,0,500,800,300,20500,-20000,0,0,3340000,5344000,2004000,136940000,-133600000,,,0,0,0,10000,400000,0,21,7.3,5.5,6.3,18.4,27.7,22.1
"2025/12/16","2025/12/18","6455","モリタＨＤ","東証およびＰＴＳ",,"確報",3200,5800,7500,0,2600,7500,0,8732800,15828200,20467500,0,7095400,20467500,0,,,0,0,0,474700,474700,0,6.2,4.5,4.3,4.4,11.3,9.8,10.5
"2025/12/16","2025/12/18","6457","グローリー","東証およびＰＴＳ",,"確報",200,0,400,0,1200,17400,-17000,795200,0,1590400,0,4771200,69182400,-67592000,,,0,0,0,13600,1264800,0,10.9,1.6,3.7,2.2,11.5,11.3,11.4
"2025/12/16","2025/12/18","6458","新晃工業","東証およびＰＴＳ",,"確報",800,200,24100,1900,100,9500,14600,1135200,283800,34197900,2696100,141900,13480500,20717400,,,0,0,0,141000,46200,0,29,48.7,25.4,33.3,10.8,188.5,20.4
"2025/12/16","2025/12/18","6459","大和冷機工業","東証およびＰＴＳ",,"確報",0,100,8100,2200,0,22800,-14700,0,159400,12911400,3506800,0,36343200,-23431800,,,0,0,0,172200,432600,0,27.9,58.6,27.3,37.3,17.6,44.9,25.3
"2025/12/16","2025/12/18","6460","セガサミーＨＤ","東証およびＰＴＳ",,"確報",2600,0,63600,0,0,900,62700,6414200,0,156901200,0,0,2220300,154680900,,,0,0,0,3660000,54000,0,10.3,10.6,20.7,14,1.4,1.5,1.4
"2025/12/16","2025/12/18","6463","ＴＰＲ","東証およびＰＴＳ",,"確報",2000,3100,52100,0,500,67600,-15500,2582000,4002100,67261100,0,645500,87271600,-20010500,,,0,0,0,1170400,1498200,0,48.8,25.1,23,24,311.3,148.9,201.4
"2025/12/16","2025/12/18","6464","ツバキ・ナカシマ","東証およびＰＴＳ",,"確報",3900,1700,106300,1700,0,174800,-68500,1365000,595000,37205000,595000,0,61180000,-23975000,,,0,0,0,312300,519300,0,55.8,87.9,16.6,27.9,98.5,713.9,173.1
"2025/12/16","2025/12/18","6465","ホシザキ","東証およびＰＴＳ",,"確報",3500,0,7400,0,0,300,7100,18014500,0,38087800,0,0,1544100,36543700,,,0,0,0,187200,14400,0,8.7,6.2,13.2,8.5,16,16,16
"2025/12/16","2025/12/18","6466","ＴＶＥ","東証およびＰＴＳ",,"確報",0,0,3700,0,0,0,3700,0,0,10508000,0,0,0,10508000,,,0,0,0,37000,0,0,186,186,186,186,0,0,0
"2025/12/16","2025/12/18","6467","ニチダイ","東証およびＰＴＳ",,"確報",900,0,1700,0,0,0,1700,302400,0,571200,0,0,0,571200,,,0,0,0,2400,0,0,10.9,5.4,0,10.9,0,0,0
"2025/12/16","2025/12/18","6469","放電精密加工研究所","東証およびＰＴＳ",,"確報",100,0,12600,0,0,0,12600,217700,0,27430200,0,0,0,27430200,,,0,0,0,475000,0,0,43.2,216,24,43.2,0,0,0
"2025/12/16","2025/12/18","6470","大豊工業","東証およびＰＴＳ",,"確報",29900,100,142000,3300,1500,4900,137100,24129300,80700,114594000,2663100,1210500,3954300,110639700,,,0,0,2019600,0,0,55800,30.8,18.6,2936,36.9,3.7,6.5,4.7
"2025/12/16","2025/12/18","6471","日本精工","東証およびＰＴＳ",,"確報",29200,11900,89200,200,2700,69400,19800,28172160,11481120,86060160,192960,2604960,66957120,19103040,,,0,0,697430,0,0,697430,10.6,9.5,8.1,8.7,23.8,9.7,13.7
"2025/12/16","2025/12/18","6472","ＮＴＮ","東証およびＰＴＳ",,"確報",47200,36200,185600,7800,17700,413600,-228000,17544240,13455540,68987520,2899260,6579090,153735120,-84747600,,,0,0,0,628560,1524600,0,11,4.1,7.6,5.3,20.3,14.5,16.9
"2025/12/16","2025/12/18","6473","ジェイテクト","東証およびＰＴＳ",,"確報",17300,70000,23700,2300,3600,52900,-29200,30050100,121590000,41166900,3995100,6253200,91887300,-50720400,,,0,0,0,1795400,1273700,0,2.4,1.3,1.1,1.2,18.8,8.7,11.9
"2025/12/16","2025/12/18","6474","不二越","東証およびＰＴＳ",,"確報",1100,700,9200,800,400,9200,0,4614500,2936500,38594000,3356000,1678000,38594000,0,,,0,0,0,1056000,1056000,0,13,14.5,9.6,11.5,20.5,11.8,15
"2025/12/16","2025/12/18","6479","ミネベアミツミ","東証およびＰＴＳ",,"確報",0,600,27600,2100,100,18800,8800,0,1925400,88568400,6738900,320900,60329200,28239200,,,0,0,0,2284200,1360800,0,22,37,20.3,26.2,15.3,19.9,17.3
"2025/12/16","2025/12/18","6480","日本トムソン","東証およびＰＴＳ",,"確報",300,200,42300,1000,800,13400,28900,220800,147200,31132800,736000,588800,9862400,21270400,,,0,0,0,1308200,409200,0,31.9,235.9,88.5,128.7,15.8,8.4,11
"2025/12/16","2025/12/18","6481","ＴＨＫ","東証およびＰＴＳ",,"確報",5200,0,38800,300,1000,4100,34700,21190000,0,158110000,1222500,4075000,16707500,141402500,,,0,0,0,3595200,513600,0,11.9,17.6,39.8,24.4,3.8,2.9,3.3
"2025/12/16","2025/12/18","6482","ＹＵＳＨＩＮ","東証およびＰＴＳ",,"確報",5000,300,33300,2800,0,67400,-34100,3590000,215400,23909400,2010400,0,48393200,-24483800,,,0,0,85800,0,0,193800,25.7,7.4,14.5,9.8,51.7,266.9,86.6
"2025/12/16","2025/12/18","6484","ケーブイケー","東証およびＰＴＳ",,"確報",100,0,400,0,0,0,400,228100,0,912400,0,0,0,912400,,,0,0,0,5700,0,0,32,16,0,32,0,0,0
"2025/12/16","2025/12/18","6485","前澤給装工業","東証およびＰＴＳ",,"確報",600,0,4500,600,0,4500,0,910200,0,6826500,910200,0,6826500,0,,,0,0,0,35100,35100,0,9.6,5.5,22.8,8.9,6.1,36.4,10.4
"2025/12/16","2025/12/18","6486","イーグル工業","東証およびＰＴＳ",,"確報",500,0,10500,0,800,4400,6100,1368500,0,28738500,0,2189600,12042800,16695700,,,0,0,0,390000,202800,0,14.7,27.9,45.7,34.7,16.3,5.6,8.3
"2025/12/16","2025/12/18","6488","ヨシタケ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,4,0,2,4,0,0,0
"2025/12/16","2025/12/18","6489","前澤工業","東証およびＰＴＳ",,"確報",0,400,6300,0,200,3400,2900,0,809600,12751200,0,404800,6881600,5869600,,,0,0,0,368500,198000,0,20.3,13.8,20.3,16.4,43.3,28.8,34.6
"2025/12/16","2025/12/18","6490","ＰＩＬＬＡＲ","東証およびＰＴＳ",,"確報",1700,100,6300,300,400,16800,-10500,7565000,445000,28035000,1335000,1780000,74760000,-46725000,,,0,0,0,1034000,3718000,0,17.9,5.2,6.9,5.9,53.8,35.9,43.1
"2025/12/16","2025/12/18","6492","岡野バルブ製造","東証およびＰＴＳ",,"確報",0,600,2200,0,0,0,2200,0,4650000,17050000,0,0,0,17050000,,,0,0,0,560000,0,0,33,66,22,33,0,0,0
"2025/12/16","2025/12/18","6493","ＮＩＴＴＡＮ","東証およびＰＴＳ",,"確報",4300,0,91600,0,0,0,91600,2704700,0,57616400,0,0,0,57616400,,,0,0,0,960300,0,0,32.2,25.3,44.3,32.2,0,0,0
