品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20251226,20251230,8129,東邦ホールディングス,東証,決算,20260331,4680.00,2000,18.80,0.60,6,0.05,,停止,F
20251226,20251230,8131,ミツウロコＧＨＤ,東証,決算,20251231,2179.00,7000,17.60,0.30,6,0.05,,,F
20251226,20251230,8132,シナネンＨＤ,東証,決算,20251231,6600.00,9000,52.80,1.50,6,0.25,,,D
20251226,20251230,8137,サンワテクノス,東証,決算,20260331,2920.00,0,6.00,*****,*****,*****,満額,,
20251226,20251230,8141,新光商事,東証,決算,20260331,1055.00,10900,2.20,0.30,6,0.00,,,F
20251226,20251230,8142,トーホー,東証,決算,20260131,3875.00,0,7.80,*****,*****,*****,満額,,
20251226,20251230,8151,東陽テクニカ,東証,決算,20260331,1768.00,0,3.60,*****,*****,*****,満額,,
20251226,20251230,8153,モスフードサービス,東証,決算,20260331,4285.00,4600,8.60,0.60,6,0.10,,,F
20251226,20251230,8154,加賀電子,東証,決算,20260331,3890.00,3200,7.80,0.60,6,*****,,,F
20251226,20251230,8159,立花エレテック,東証,決算,20251231,3050.00,0,24.80,*****,*****,*****,満額,,
20251226,20251230,8160,木曽路,東証,決算,20260331,2556.00,16100,5.20,0.60,6,0.05,,,F
20251226,20251230,8163,ＳＲＳＨＤ,東証,決算,20260331,1218.00,12600,2.60,0.00,6,0.00,,,F
20251226,20251230,8165,千趣会,東証,決算,20251231,221.00,782800,8.00,18.00,6,0.05,,停止,C
20251226,20251230,8167,リテールパートナーズ,東証,決算,20260228,1346.00,0,2.80,*****,*****,*****,満額,,
20251226,20251230,8173,上新電機,東証,決算,20260331,2715.00,13100,5.60,0.60,6,0.10,,,F
20251226,20251230,8174,日本瓦斯,東証,決算,20251231,2951.00,8600,24.00,0.60,6,*****,,,F
20251226,20251230,8179,ロイヤルＨＤ,東証,臨時,20251231,2808.00,743100,46.40,234.00,6,0.15,,注意,A
20251226,20251230,8185,チヨダ,東証,決算,20260228,1089.00,23800,2.20,0.00,6,0.05,,,F
20251226,20251230,8200,リンガーハット,東証,決算,20260228,2310.00,19900,4.80,0.00,6,0.00,,,F
20251226,20251230,8202,ラオックスＨＤ,東証,決算,20251231,160.00,406400,8.00,0.60,6,0.05,,停止,C
20251226,20251230,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1822.00,0,3.80,*****,*****,*****,満額,,
20251226,20251230,8217,オークワ,東証,決算,20260220,833.00,3300,1.80,0.00,6,0.00,,,F
20251226,20251230,8218,コメリ,東証,決算,20260331,3470.00,0,7.00,*****,*****,*****,満額,,
20251226,20251230,8219,青山商事,東証,臨時,20260331,2533.00,0,5.20,*****,*****,*****,満額,,
20251226,20251230,8230,はせがわ,東証,決算,20260331,319.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,8237,松屋,東証,決算,20260228,1864.00,326400,3.80,0.60,6,0.10,,,D
20251226,20251230,8244,近鉄百貨店,東証,決算,20260228,1826.00,2000,3.80,0.30,6,*****,,,F
20251226,20251230,8252,丸井グループ,東証,決算,20260331,3246.00,0,6.60,*****,*****,*****,満額,,
20251226,20251230,8267,イオン,東証,決算,20260228,2456.00,1571000,5.00,0.60,6,0.10,,,E
20251226,20251230,8275,フォーバル,東証,決算,20251231,1182.00,0,9.60,*****,*****,*****,満額,,
20251226,20251230,8276,平和堂,東証,決算,20260220,2880.00,0,5.80,*****,*****,*****,満額,,
20251226,20251230,8278,フジ,東証,決算,20260228,2109.00,23800,4.40,0.00,6,0.00,,,F
20251226,20251230,8281,ゼビオＨＤ,東証,決算,20260331,1064.00,17600,2.20,0.30,6,0.05,,,F
20251226,20251230,8282,ケーズホールディング,東証,決算,20260331,1622.00,27900,3.40,0.30,6,0.05,,,F
20251226,20251230,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4815.00,0,9.80,*****,*****,0.05,満額,,
20251226,20251230,8289,Ｏｌｙｍｐｉｃグルー,東証,決算,20260228,435.00,0,2.00,*****,*****,*****,満額,注意,
20251226,20251230,8304,あおぞら銀行,東証,決算,20251231,2500.50,1067900,20.80,0.60,6,0.10,,,D
20251226,20251230,8309,三井住友トラストＧ,東証,決算,20260331,4741.00,0,9.60,*****,*****,*****,満額,,
20251226,20251230,8337,千葉興業銀行,東証,決算,20260331,1695.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,8338,筑波銀行,東証,決算,20251231,415.00,0,4.00,*****,*****,*****,満額,,
20251226,20251230,8346,東邦銀行,東証,決算,20251231,531.00,111300,4.80,0.00,6,0.00,,,F
20251226,20251230,8358,スルガ銀行,東証,決算,20260331,1703.00,0,3.60,*****,*****,*****,満額,,
20251226,20251230,8360,山梨中央銀行,東証,決算,20260331,3910.00,0,8.00,*****,*****,*****,満額,,
20251226,20251230,8362,福井銀行,東証,決算,20260331,2528.00,6600,5.20,0.30,6,0.05,,,F
20251226,20251230,8365,富山銀行,東証,決算,20260331,1912.00,0,8.00,*****,*****,*****,満額,注意,
20251226,20251230,8366,滋賀銀行,東証,臨時,20260331,7180.00,0,14.40,*****,*****,0.25,満額,,
20251226,20251230,8367,南都銀行,東証,臨時,20260331,5850.00,0,11.80,*****,*****,*****,満額,,
20251226,20251230,8368,百五銀行,東証,決算,20260331,1122.00,0,2.40,*****,*****,*****,満額,,
20251226,20251230,8370,紀陽銀行,東証,決算,20260331,3245.00,1000,6.60,0.00,6,0.00,,,F
20251226,20251230,8377,ほくほくＦＧ,東証,決算,20260331,4615.00,0,9.40,*****,*****,*****,満額,,
20251226,20251230,8388,阿波銀行,東証,決算,20260331,4290.00,0,8.60,*****,*****,0.00,満額,,
20251226,20251230,8392,大分銀行,東証,決算,20260331,6240.00,0,12.60,*****,*****,*****,満額,,
20251226,20251230,8393,宮崎銀行,東証,決算,20260331,6250.00,0,12.60,*****,*****,*****,満額,,
20251226,20251230,8411,みずほＦＧ,東証,決算,20260331,5667.00,0,11.40,*****,*****,*****,満額,,
20251226,20251230,8421,信金中央金庫,東証,決算,20251231,186000.00,4,1520.00,0.00,6,5.00,,,F
20251226,20251230,8508,Ｊトラスト,東証,決算,20251231,479.00,109600,4.00,0.00,6,*****,,,F
20251226,20251230,8522,名古屋銀行,東証,決算,20260331,4320.00,0,8.80,*****,*****,*****,満額,,
20251226,20251230,8524,北洋銀行,東証,決算,20251231,841.00,40300,7.20,0.00,6,*****,,,F
20251226,20251230,8541,愛媛銀行,東証,決算,20260331,1469.00,0,3.00,*****,*****,*****,満額,,
20251226,20251230,8544,京葉銀行,東証,決算,20260331,1619.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,8551,北日本銀行,東証,決算,20260331,4385.00,0,8.80,*****,*****,*****,満額,,
20251226,20251230,8562,福島銀行,東証,決算,20251231,266.00,127200,8.00,0.30,6,0.05,,注意,D
20251226,20251230,8566,リコーリース,東証,決算,20260331,5820.00,1700,11.80,0.60,6,0.10,,,F
20251226,20251230,8570,イオンＦＳ,東証,決算,20260228,1778.50,0,3.60,*****,*****,*****,満額,,
20251226,20251230,8584,ジャックス,東証,決算,20260331,4340.00,0,8.80,*****,*****,*****,満額,,
20251226,20251230,8585,オリエントコーポ,東証,決算,20260331,1066.00,0,2.20,*****,*****,*****,満額,,
20251226,20251230,8596,九州リースサービス,東証,決算,20260331,1404.00,0,3.00,*****,*****,*****,満額,,
20251226,20251230,8601,大和証券グループ本社,東証,決算,20260331,1380.50,43400,2.80,0.00,6,0.00,,,F
20251226,20251230,8609,岡三証券グループ,東証,決算,20260331,753.00,15600,1.60,0.00,6,0.00,,,F
20251226,20251230,8613,丸三証券,東証,決算,20260331,1018.00,15500,2.20,0.00,6,0.00,,,F
20251226,20251230,8616,東海東京ＦＨＤ,東証,決算,20260331,685.00,6400,1.40,0.00,6,0.00,,,F
20251226,20251230,8617,光世証券,東証,決算,20260331,458.00,7500,1.00,0.00,6,0.00,,,F
20251226,20251230,8622,水戸証券,東証,決算,20260331,563.00,0,1.20,*****,*****,*****,満額,,
20251226,20251230,8624,いちよし証券,東証,決算,20260331,1067.00,21100,2.20,0.30,6,0.05,,,F
20251226,20251230,8628,松井証券,東証,決算,20260331,855.00,41500,1.80,0.30,6,*****,,,F
20251226,20251230,8630,ＳＯＭＰＯＨＤ,東証,決算,20251231,5303.00,0,43.20,*****,*****,*****,満額,,
20251226,20251230,8697,日本取引所グループ,東証,決算,20260331,1697.50,154400,3.40,0.30,6,0.05,,,F
20251226,20251230,8705,日産証券グループ,東証,決算,20251231,199.00,53800,4.00,0.30,6,0.05,,,F
20251226,20251230,8706,極東証券,東証,決算,20260331,1698.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,8708,アイザワ証券グループ,東証,決算,20260331,1418.00,35200,3.00,0.30,6,0.00,,,F
20251226,20251230,8713,フィデアＨＤ,東証,決算,20260331,1871.00,0,3.80,*****,*****,*****,満額,,
20251226,20251230,8714,池田泉州ＨＤ,東証,決算,20251231,775.00,0,6.40,*****,*****,*****,満額,,
20251226,20251230,8715,アニコムＨＤ,東証,決算,20260331,1018.00,23800,2.20,0.00,6,0.00,,,F
20251226,20251230,8739,スパークス・グループ,東証,決算,20260331,1600.00,0,3.20,*****,*****,*****,満額,,
20251226,20251230,8771,イー・ギャランティ,東証,決算,20260331,1811.00,500,3.80,0.00,6,*****,,,F
20251226,20251230,8793,ＮＥＣキャピタル,東証,決算,20260331,4045.00,0,8.20,*****,*****,*****,満額,,
20251226,20251230,8801,三井不動産,東証,決算,20260331,1785.00,199100,3.60,0.00,6,0.00,,,F
20251226,20251230,8804,東京建物,東証,決算,20251231,3602.00,57400,29.60,2.40,6,*****,,,F
20251226,20251230,8818,京阪神ビルディング,東証,決算,20251231,1938.00,31900,16.00,0.60,6,0.10,,,E
20251226,20251230,8830,住友不動産,東証,臨時,20251231,7928.00,5200,64.00,0.00,6,0.00,,,F
20251226,20251230,8841,テーオーシー,東証,決算,20260331,855.00,51000,1.80,0.30,6,0.05,,,F
20251226,20251230,8850,スターツコーポ,東証,決算,20260331,4760.00,5300,9.60,0.60,6,0.10,,,F
20251226,20251230,8871,ゴールドクレスト,東証,決算,20260331,3355.00,20500,6.80,0.90,6,0.15,,,F
20251226,20251230,8877,エスリード,東証,決算,20260331,6690.00,0,13.40,*****,*****,*****,満額,,
20251226,20251230,8887,シーラＨＤ,東証,決算,20260531,378.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,8892,エスコン,東証,決算,20251231,1168.00,3000,9.60,0.00,6,0.00,,,F
20251226,20251230,8917,ファースト住建,東証,決算,20260430,1160.00,0,2.40,*****,*****,*****,満額,,
20251226,20251230,8919,カチタス,東証,決算,20260331,3185.00,0,6.40,*****,*****,*****,満額,,
20251226,20251230,8923,トーセイ,東証,決算,20260531,1712.00,0,3.60,*****,*****,*****,満額,,
20251226,20251230,8951,Ｒ－ビルＦ,東証,決算,20251231,144300.00,3946,1200.00,240.00,6,*****,,,F
20251226,20251230,8954,Ｒ－オリックスＦ,東証,決算,20260228,106800.00,0,220.00,*****,*****,*****,満額,,
20251226,20251230,8955,Ｒ－Ｊプライム,東証,決算,20251231,107300.00,4934,880.00,180.00,6,5.00,,,F
20251226,20251230,8957,Ｒ－東急ＲＥ,東証,決算,20260131,209300.00,265,420.00,30.00,6,5.00,,,F
20251226,20251230,8961,Ｒ－森トラスト,東証,決算,20260228,78700.00,358,160.00,30.00,6,5.00,,,F
20251226,20251230,8963,Ｒ－ＩＮＶ,東証,決算,20251231,65700.00,1884,560.00,30.00,6,*****,,,F
20251226,20251230,8964,Ｒ－フロンティア,東証,決算,20251231,95100.00,3969,800.00,360.00,6,*****,,,E
20251226,20251230,8966,平和不動産リート投資,東証,決算,20260531,157400.00,0,320.00,*****,*****,*****,満額,,
20251226,20251230,8968,Ｒ－福岡,東証,決算,20260228,189700.00,90,380.00,30.00,6,5.00,,,F
20251226,20251230,8975,いちごオフィスリート,東証,決算,20260430,97100.00,0,200.00,*****,*****,0.00,満額,,
20251226,20251230,8976,大和証券オフィス投資,東証,決算,20260531,379500.00,44,760.00,90.00,6,*****,,,F
20251226,20251230,8977,Ｒ－阪急阪神,東証,決算,20260531,169200.00,0,340.00,*****,*****,*****,満額,,
20251226,20251230,8984,大和ハウスリート,東証,決算,20260228,143300.00,0,300.00,*****,*****,0.00,満額,,
20251226,20251230,8985,ジャパンホテルリート,東証,決算,20251231,86200.00,18332,720.00,360.00,6,*****,,,E
20251226,20251230,8986,Ｒ－大和証券リビング,東証,決算,20260331,114200.00,0,240.00,*****,*****,0.00,満額,,
20251226,20251230,8987,Ｒ－エクセレント,東証,決算,20251231,152100.00,852,1280.00,510.00,6,5.00,,,F
20251226,20251230,8996,ハウスフリーダム,東証,決算,20251231,971.00,27800,8.00,21.30,6,0.05,,,A
20251226,20251230,9003,相鉄ホールディングス,東証,決算,20260331,2843.50,2200,5.80,0.30,6,0.05,,,F
20251226,20251230,9005,東急,東証,決算,20260331,1843.00,92800,3.80,0.60,6,0.05,,,F
20251226,20251230,9006,京浜急行電鉄,東証,臨時,20251231,1538.50,6500,12.80,0.00,6,*****,,,F
20251226,20251230,9007,小田急電鉄,東証,決算,20260331,1731.50,11100,3.60,0.00,6,*****,,,F
20251226,20251230,9008,京王電鉄,東証,臨時,20260331,4075.00,0,8.20,*****,*****,*****,満額,,
20251226,20251230,9020,東日本旅客鉄道,東証,決算,20260331,4159.00,6400,8.40,0.00,6,*****,,,F
20251226,20251230,9023,東京地下鉄,東証,決算,20260331,1605.00,436600,3.40,0.30,6,0.00,,,F
20251226,20251230,9024,西武ホールディングス,東証,決算,20260331,4395.00,429000,8.80,0.90,6,0.15,,,E
20251226,20251230,9031,西日本鉄道,東証,決算,20260331,2844.50,6100,5.80,0.30,6,0.05,,,F
20251226,20251230,9037,ハマキョウレックス,東証,決算,20260331,1748.00,0,3.60,*****,*****,*****,満額,,
20251226,20251230,9039,サカイ引越センター,東証,決算,20260331,2852.00,6000,5.80,0.60,6,0.05,,,F
20251226,20251230,9044,南海電気鉄道,東証,決算,20260331,2990.00,21800,6.00,0.60,6,0.10,,,F
20251226,20251230,9046,神戸電鉄,東証,決算,20260331,2458.00,0,5.00,*****,*****,0.00,満額,,
20251226,20251230,9052,山陽電気鉄道,東証,決算,20260331,2076.00,8500,4.20,0.30,6,0.05,,,F
20251226,20251230,9064,ヤマトＨＤ,東証,臨時,20251231,2215.00,0,18.40,*****,*****,*****,満額,,
20251226,20251230,9065,山九,東証,決算,20260331,8603.00,1000,17.40,0.30,6,0.00,,,F
20251226,20251230,9068,丸全昭和運輸,東証,決算,20260331,7960.00,5200,16.00,2.10,6,0.30,,,F
20251226,20251230,9069,センコーグループＨＤ,東証,臨時,20251231,1964.50,3800,16.00,0.00,6,0.00,,,F
20251226,20251230,9075,福山通運,東証,決算,20260331,4430.00,2500,9.00,0.00,6,*****,,,F
20251226,20251230,9081,神奈川中央交通,東証,決算,20260331,3730.00,200,7.60,0.60,6,*****,,,F
20251226,20251230,9110,ＮＳユナイテッド海運,東証,決算,20260331,6120.00,0,12.40,*****,*****,*****,満額,,
20251226,20251230,9119,飯野海運,東証,決算,20251231,1404.00,17700,12.00,0.30,6,0.05,,,F
20251226,20251230,9147,ＮＸＨＤ,東証,決算,20251231,3340.00,41100,27.20,0.90,6,*****,,,F
20251226,20251230,9160,ノバレーゼ,東証,決算,20251231,325.00,609900,8.00,48.00,6,0.05,,注意,A
20251226,20251230,9216,ビーウィズ,東証,決算,20260531,1626.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,9218,メンタルヘルスＴ,東証,決算,20251231,875.00,253100,14.40,5.10,6,0.05,,停止,A
20251226,20251230,9219,ギックス,東証,決算,20251231,995.00,100,8.00,0.30,6,*****,,,F
20251226,20251230,9227,マイクロ波化学,東証,決算,20260630,600.00,0,2.40,*****,*****,*****,満額,停止,
20251226,20251230,9267,ゲンキードラッグ,東証,決算,20260620,5030.00,7700,10.20,1.20,6,0.10,,,F
20251226,20251230,9268,オプティマス,東証,決算,20260331,334.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,9270,バリュエンスＨＤ,東証,決算,20260228,1133.00,0,2.40,*****,*****,*****,満額,,
20251226,20251230,9273,コーア商事ＨＤ,東証,決算,20251231,850.00,15700,7.20,0.30,6,0.00,,,F
20251226,20251230,9274,ＫＰＰグループＨＤ,東証,決算,20260331,806.00,24200,1.80,0.30,6,0.00,,,F
20251226,20251230,9278,ブックオフＧＨＤ,東証,決算,20260531,1488.00,28100,3.00,0.30,6,0.05,,,F
20251226,20251230,9279,ギフトＨＤ,東証,決算,20260430,3440.00,0,7.00,*****,*****,0.10,満額,,
20251226,20251230,9301,三菱倉庫,東証,決算,20260331,1199.00,0,2.40,*****,*****,*****,満額,,
20251226,20251230,9302,三井倉庫ＨＤ,東証,決算,20251231,3775.00,13500,30.40,0.60,6,0.10,,,F
20251226,20251230,9303,住友倉庫,東証,決算,20260331,3520.00,0,7.20,*****,*****,*****,満額,,
20251226,20251230,9304,澁澤倉庫,東証,決算,20260331,1278.00,15600,2.60,0.30,6,0.05,,,F
20251226,20251230,9308,乾汽船,東証,決算,20260331,1368.00,36200,2.80,0.30,6,0.05,,,F
20251226,20251230,9324,安田倉庫,東証,決算,20260331,2208.00,0,4.60,*****,*****,0.05,満額,,
20251226,20251230,9332,ＮＩＳＳＯＨＤ,東証,決算,20251231,719.00,0,6.40,*****,*****,*****,満額,,
20251226,20251230,9336,大栄環境,東証,決算,20260331,3940.00,10700,8.00,0.90,6,0.15,,,F
20251226,20251230,9347,日本管財ＨＤ,東証,決算,20251231,2797.00,15300,22.40,0.60,6,0.10,,,F
20251226,20251230,9380,東海運,東証,決算,20260331,377.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,9401,ＴＢＳＨＤ,東証,決算,20251231,5829.00,21600,47.20,1.20,6,0.20,,,F
20251226,20251230,9404,日本テレビＨＤ,東証,決算,20251231,3848.00,50400,31.20,0.90,6,0.15,,,E
20251226,20251230,9409,テレビ朝日ＨＤ,東証,決算,20260331,3325.00,0,6.80,*****,*****,*****,満額,,
20251226,20251230,9416,ビジョン,東証,決算,20251231,1301.00,359900,11.20,4.20,6,*****,,,E
20251226,20251230,9417,スマートバリュー,東証,決算,20251231,392.00,7100,4.00,0.00,6,0.00,,,F
20251226,20251230,9428,クロップス,東証,決算,20251231,1383.00,0,11.20,*****,*****,*****,満額,,
20251226,20251230,9435,光通信,東証,臨時,20251231,44130.00,19500,353.60,13.50,6,0.55,,,F
20251226,20251230,9436,沖縄セルラー電話,東証,決算,20260331,2804.00,8300,5.80,0.30,6,0.05,,,F
20251226,20251230,9441,ベルパーク,東証,決算,20251231,2690.00,14900,21.60,9.60,6,0.05,,,E
20251226,20251230,9467,アルファポリス,東証,決算,20260331,1663.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3172.00,0,6.40,*****,*****,*****,満額,,
20251226,20251230,9470,学研ホールディングス,東証,決算,20260331,1117.00,8500,2.40,0.30,6,0.05,,,F
20251226,20251230,9474,ゼンリン,東証,決算,20260331,1054.00,2600,2.20,0.00,6,0.00,,,F
20251226,20251230,9502,中部電力,東証,決算,20260331,2414.00,0,5.00,*****,*****,*****,満額,,
20251226,20251230,9504,中国電力,東証,決算,20260331,996.30,0,2.00,*****,*****,*****,満額,,
20251226,20251230,9505,北陸電力,東証,決算,20260331,977.00,0,2.00,*****,*****,*****,満額,,
20251226,20251230,9507,四国電力,東証,決算,20260331,1539.50,160500,3.20,0.60,6,0.10,,,F
20251226,20251230,9511,沖縄電力,東証,決算,20260331,1097.00,0,2.20,*****,*****,*****,満額,,
20251226,20251230,9531,東京瓦斯,東証,決算,20251231,6198.00,0,49.60,*****,*****,*****,満額,,
20251226,20251230,9532,大阪瓦斯,東証,決算,20260331,5410.00,29300,11.00,0.90,6,0.15,,,F
20251226,20251230,9533,東邦瓦斯,東証,決算,20251231,4634.00,2400,37.60,0.60,6,0.10,,,F
20251226,20251230,9536,西部ガスＨＤ,東証,決算,20260331,2206.00,24400,4.60,0.30,6,0.05,,,F
20251226,20251230,9543,静岡ガス,東証,決算,20251231,1230.00,209200,10.40,3.60,6,0.00,,,D
20251226,20251230,9551,メタウォーター,東証,決算,20260331,3375.00,18700,6.80,0.90,6,0.15,,,F
20251226,20251230,9552,Ｍ＆Ａ総研ＨＤ,東証,決算,20260331,1167.00,66900,2.40,0.00,6,0.00,,,F
20251226,20251230,9553,マイクロアド,東証,決算,20260331,697.00,60100,1.40,0.00,6,0.00,,,F
20251226,20251230,9560,プログリット,東証,決算,20260228,974.00,0,2.00,*****,*****,*****,満額,,
20251226,20251230,9601,松竹,東証,決算,20260228,11560.00,0,23.20,*****,*****,*****,満額,,
20251226,20251230,9605,東映,東証,決算,20260331,5510.00,3000,11.20,0.60,6,0.10,,,F
20251226,20251230,9619,イチネンＨＤ,東証,決算,20260331,2110.00,0,4.40,*****,*****,*****,満額,,
20251226,20251230,9621,建設技術研究所,東証,決算,20251231,3010.00,13300,24.80,5.40,6,0.05,,,F
20251226,20251230,9622,スペース,東証,決算,20251231,1607.00,0,13.60,*****,*****,*****,満額,,
20251226,20251230,9627,アインＨＤ,東証,決算,20260430,6676.00,0,13.40,*****,*****,*****,満額,,
20251226,20251230,9663,ナガワ,東証,決算,20260331,6330.00,8300,12.80,0.00,6,0.00,,,F
20251226,20251230,9672,東京都競馬,東証,決算,20251231,6000.00,108200,48.00,5.40,6,0.15,,,D
20251226,20251230,9678,カナモト,東証,決算,20260131,3895.00,0,7.80,*****,*****,*****,満額,,
20251226,20251230,9682,ＤＴＳ,東証,決算,20260331,1226.00,0,2.60,*****,*****,*****,満額,,
20251226,20251230,9684,スクエニＨＤ,東証,決算,20251231,2903.50,0,24.00,*****,*****,*****,満額,,
20251226,20251230,9702,アイ・エス・ビー,東証,決算,20251231,1772.00,12500,14.40,0.60,6,*****,,,F
20251226,20251230,9708,帝国ホテル,東証,臨時,20251231,1223.00,4100,10.40,0.00,6,*****,,,F
20251226,20251230,9715,トランス・コスモス,東証,決算,20260331,3850.00,0,7.80,*****,*****,*****,満額,,
20251226,20251230,9716,乃村工藝社,東証,決算,20260228,1327.00,6200,2.80,0.00,6,0.00,,,F
20251226,20251230,9722,藤田観光,東証,臨時,20251231,13260.00,53600,212.80,8.10,6,0.50,,注意,D
20251226,20251230,9740,セントラル警備保障,東証,決算,20260228,3040.00,11700,6.20,0.90,6,0.15,,,F
20251226,20251230,9742,アイネス,東証,決算,20260331,1945.00,5000,4.00,0.30,6,0.05,,,F
20251226,20251230,9744,メイテックＧＨＤ,東証,決算,20251231,3565.00,0,28.80,*****,*****,*****,満額,,
20251226,20251230,9746,ＴＫＣ,東証,決算,20260331,4250.00,7300,8.60,0.90,6,0.15,,,F
20251226,20251230,9755,応用地質,東証,決算,20251231,2798.00,17400,22.40,0.90,6,0.00,,,F
20251226,20251230,9757,船井総研ＨＤ,東証,臨時,20251231,2348.00,52700,19.20,5.40,6,*****,,,D
20251226,20251230,9759,ＮＳＤ,東証,決算,20260331,3469.00,0,7.00,*****,*****,*****,満額,,
20251226,20251230,9760,進学会ＨＤ,東証,決算,20251231,161.00,8500,4.00,0.00,6,0.00,,,F
20251226,20251230,9788,ナック,東証,決算,20260331,531.00,0,1.20,*****,*****,*****,満額,,
20251226,20251230,9790,福井コンピュータＨＤ,東証,決算,20251231,3195.00,0,25.60,*****,*****,*****,満額,,
20251226,20251230,9824,泉州電業,東証,決算,20260430,5400.00,11100,10.80,0.00,6,0.00,,,F
20251226,20251230,9830,トラスコ中山,東証,決算,20251231,2418.00,15200,20.00,0.00,6,*****,,,F
20251226,20251230,9831,ヤマダＨＤ,東証,決算,20260331,516.60,152600,1.20,0.30,6,*****,,,F
20251226,20251230,9832,オートバックスセブン,東証,決算,20260331,1654.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,9842,アークランズ,東証,決算,20260228,1937.00,30600,4.00,0.30,6,0.05,,,F
20251226,20251230,9850,グルメ杵屋,東証,決算,20260331,970.00,69600,2.00,0.30,6,0.05,,,E
20251226,20251230,9856,ケーユーＨＤ,東証,決算,20260331,1224.00,0,2.60,*****,*****,*****,満額,,
20251226,20251230,9869,加藤産業,東証,決算,20260331,6410.00,7500,13.00,1.50,6,0.25,,,F
20251226,20251230,9872,北恵,東証,決算,20260520,933.00,36800,2.00,0.30,6,0.05,,,D
20251226,20251230,9887,松屋フーズＨＤ,東証,決算,20260331,6530.00,400,13.20,0.00,6,0.00,,,F
20251226,20251230,9900,サガミＨＤ,東証,決算,20260331,1875.00,6300,3.80,0.30,6,*****,,,F
20251226,20251230,9902,日伝,東証,決算,20260331,2544.00,7200,5.20,0.00,6,0.00,,,F
20251226,20251230,9903,カンセキ,東証,決算,20260228,879.00,0,1.80,*****,*****,*****,満額,,
20251226,20251230,9913,日邦産業,東証,決算,20260331,2768.00,0,5.60,*****,*****,*****,満額,,
20251226,20251230,9928,ミロク情報サービス,東証,決算,20251231,1983.00,0,16.00,*****,*****,*****,満額,,
20251226,20251230,9932,杉本商事,東証,決算,20251231,1413.00,0,12.00,*****,*****,0.00,満額,,
20251226,20251230,9934,因幡電機産業,東証,決算,20260331,2544.00,0,5.20,*****,*****,*****,満額,,
20251226,20251230,9946,ミニストップ,東証,決算,20260228,2146.00,48200,4.40,0.30,6,0.05,,,F
20251226,20251230,9948,アークス,東証,決算,20260228,3410.00,3800,7.00,0.60,6,0.00,,,F
20251226,20251230,9962,ミスミグループ本社,東証,決算,20251231,2471.00,19100,20.00,0.30,6,0.05,,,F
20251226,20251230,9979,大庄,東証,決算,20260228,1171.00,89100,2.40,0.30,6,0.05,,,E
20251226,20251230,9983,ファーストリテイリン,東証,決算,20260228,57270.00,176400,114.60,13.20,6,1.10,,,D
20251226,20251230,9987,スズケン,東証,決算,20260331,6209.00,11100,12.60,1.50,6,0.25,,,F
20251226,20251230,9990,サックスバー　ＨＤ,東証,決算,20260331,766.00,0,1.60,*****,*****,*****,満額,,
20251226,20251230,9996,サトー商会,東証,決算,20260331,2278.00,0,4.60,*****,*****,*****,満額,,
