品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260107,20260109,9072,ニッコンＨＤ,東証,決算,20260331,3431.00,7300,7.00,0.20,4,0.05,,,F
20260107,20260109,9075,福山通運,東証,決算,20260331,4595.00,0,9.20,*****,*****,*****,満額,,
20260107,20260109,9110,ＮＳユナイテッド海運,東証,決算,20260331,6340.00,0,12.80,*****,*****,*****,満額,,
20260107,20260109,9119,飯野海運,東証,決算,20260331,1454.00,0,3.00,*****,*****,0.05,満額,,
20260107,20260109,9147,ＮＸＨＤ,東証,決算,20260630,3435.00,0,7.00,*****,*****,*****,満額,,
20260107,20260109,9160,ノバレーゼ,東証,決算,20260630,312.00,121900,1.00,0.20,4,0.05,,,D
20260107,20260109,9201,ＪＡＬ,東証,決算,20260331,2959.50,0,6.00,*****,*****,*****,満額,,
20260107,20260109,9216,ビーウィズ,東証,決算,20260531,1675.00,0,3.40,*****,*****,*****,満額,,
20260107,20260109,9218,メンタルヘルスＴ,東証,決算,20260630,829.00,71700,1.80,0.20,4,0.05,,,C
20260107,20260109,9219,ギックス,東証,決算,20260630,975.00,0,2.00,*****,*****,*****,満額,,
20260107,20260109,9227,マイクロ波化学,東証,決算,20260630,665.00,51900,2.80,0.20,4,0.05,,注意,D
20260107,20260109,9267,ゲンキードラッグ,東証,決算,20260620,4835.00,2000,9.80,0.00,4,0.10,,,F
20260107,20260109,9268,オプティマス,東証,決算,20260331,356.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,9270,バリュエンスＨＤ,東証,決算,20260228,1181.00,0,2.40,*****,*****,*****,満額,,
20260107,20260109,9273,コーア商事ＨＤ,東証,決算,20260630,860.00,0,1.80,*****,*****,*****,満額,,
20260107,20260109,9274,ＫＰＰグループＨＤ,東証,決算,20260331,860.00,27000,1.80,0.20,4,0.00,,,F
20260107,20260109,9278,ブックオフＧＨＤ,東証,決算,20260531,1490.00,32200,3.00,0.20,4,0.05,,,F
20260107,20260109,9279,ギフトＨＤ,東証,決算,20260430,3675.00,19700,7.40,0.40,4,0.10,,,F
20260107,20260109,9301,三菱倉庫,東証,決算,20260331,1235.00,0,2.60,*****,*****,*****,満額,,
20260107,20260109,9302,三井倉庫ＨＤ,東証,決算,20260331,3822.00,10900,7.80,0.40,4,0.10,,,F
20260107,20260109,9303,住友倉庫,東証,決算,20260331,3645.00,400,7.40,0.00,4,*****,,,F
20260107,20260109,9304,澁澤倉庫,東証,決算,20260331,1307.00,2800,2.80,0.00,4,0.05,,,F
20260107,20260109,9308,乾汽船,東証,決算,20260331,1404.00,33600,3.00,0.20,4,0.05,,,F
20260107,20260109,9324,安田倉庫,東証,決算,20260331,2222.00,2800,4.60,0.20,4,*****,,,F
20260107,20260109,9336,大栄環境,東証,決算,20260331,4100.00,13000,8.20,0.60,4,0.15,,,F
20260107,20260109,9347,日本管財ＨＤ,東証,決算,20260331,2794.00,14800,5.60,0.40,4,0.10,,,F
20260107,20260109,9364,上組,東証,決算,20260331,5245.00,0,10.60,*****,*****,*****,満額,,
20260107,20260109,9380,東海運,東証,決算,20260331,403.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,9401,ＴＢＳＨＤ,東証,決算,20260331,5889.00,22800,11.80,1.00,4,0.20,,,F
20260107,20260109,9404,日本テレビＨＤ,東証,決算,20260331,3778.00,42700,7.60,0.60,4,0.15,,,F
20260107,20260109,9405,朝日放送グループＨＤ,東証,決算,20260331,872.00,0,1.80,*****,*****,*****,満額,,
20260107,20260109,9409,テレビ朝日ＨＤ,東証,決算,20260331,3365.00,0,6.80,*****,*****,*****,満額,,
20260107,20260109,9414,日本ＢＳ放送,東証,決算,20260228,1002.00,0,2.20,*****,*****,*****,満額,,
20260107,20260109,9417,スマートバリュー,東証,決算,20260630,401.00,6500,1.00,0.00,4,0.00,,,F
20260107,20260109,9428,クロップス,東証,決算,20260331,1386.00,0,2.80,*****,*****,*****,満額,,
20260107,20260109,9435,光通信,東証,決算,20260331,44520.00,1400,89.20,3.40,4,1.55,,,F
20260107,20260109,9436,沖縄セルラー電話,東証,決算,20260331,2827.00,20000,5.80,0.20,4,0.00,,,F
20260107,20260109,9441,ベルパーク,東証,決算,20260630,2640.00,300,5.40,0.00,4,0.00,,,F
20260107,20260109,9449,ＧＭＯ,東証,決算,20260331,4032.00,0,8.20,*****,*****,*****,満額,,
20260107,20260109,9467,アルファポリス,東証,決算,20260331,1603.00,0,3.40,*****,*****,*****,満額,,
20260107,20260109,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3166.00,0,6.40,*****,*****,*****,満額,,
20260107,20260109,9470,学研ホールディングス,東証,決算,20260331,1112.00,9700,2.40,0.20,4,0.05,,,F
20260107,20260109,9474,ゼンリン,東証,決算,20260331,1071.00,7300,2.20,0.00,4,0.00,,,F
20260107,20260109,9505,北陸電力,東証,決算,20260331,962.30,0,2.00,*****,*****,*****,満額,,
20260107,20260109,9507,四国電力,東証,決算,20260331,1531.00,158700,3.20,0.40,4,0.05,,,F
20260107,20260109,9511,沖縄電力,東証,決算,20260331,1091.00,0,2.20,*****,*****,*****,満額,,
20260107,20260109,9531,東京瓦斯,東証,決算,20260331,6163.00,0,12.40,*****,*****,*****,満額,,
20260107,20260109,9532,大阪瓦斯,東証,決算,20260331,5320.00,22300,10.80,0.40,4,0.15,,,F
20260107,20260109,9533,東邦瓦斯,東証,決算,20260331,4765.00,0,9.60,*****,*****,0.05,満額,,
20260107,20260109,9535,広島ガス,東証,決算,20260331,375.00,34400,1.00,0.00,4,*****,,,F
20260107,20260109,9536,西部ガスＨＤ,東証,決算,20260331,2205.00,6400,4.60,0.20,4,0.05,,,F
20260107,20260109,9551,メタウォーター,東証,決算,20260331,3410.00,7700,7.00,0.20,4,0.15,,,F
20260107,20260109,9552,クオンツ総研ＨＤ,東証,決算,20260331,1166.00,85200,2.40,0.20,4,0.05,,,F
20260107,20260109,9553,マイクロアド,東証,決算,20260331,678.00,2800,1.40,0.00,4,0.00,,,F
20260107,20260109,9605,東映,東証,決算,20260331,5600.00,2400,11.20,0.40,4,0.10,,,F
20260107,20260109,9619,イチネンＨＤ,東証,決算,20260331,2195.00,0,4.40,*****,*****,*****,満額,,
20260107,20260109,9621,建設技術研究所,東証,決算,20260630,2983.00,5500,6.00,0.20,4,0.05,,,F
20260107,20260109,9663,ナガワ,東証,決算,20260331,6160.00,14000,12.40,1.00,4,0.25,,,D
20260107,20260109,9672,東京都競馬,東証,決算,20260630,5610.00,0,11.40,*****,*****,*****,満額,,
20260107,20260109,9678,カナモト,東証,決算,20260131,3980.00,0,8.00,*****,*****,*****,満額,,
20260107,20260109,9682,ＤＴＳ,東証,決算,20260331,1252.00,0,2.60,*****,*****,*****,満額,,
20260107,20260109,9684,スクエニＨＤ,東証,決算,20260331,2799.50,0,5.60,*****,*****,*****,満額,,
20260107,20260109,9708,帝国ホテル,東証,決算,20260331,1239.00,700,2.60,0.00,4,0.05,,,F
20260107,20260109,9716,乃村工藝社,東証,決算,20260228,1356.00,0,2.80,*****,*****,*****,満額,,
20260107,20260109,9722,藤田観光,東証,決算,20260331,2606.00,173300,5.40,0.40,4,0.10,,,E
20260107,20260109,9740,セントラル警備保障,東証,決算,20260228,3090.00,10900,6.20,0.60,4,0.15,,,F
20260107,20260109,9742,アイネス,東証,決算,20260331,1947.00,3800,4.00,0.20,4,0.05,,,F
20260107,20260109,9743,丹青社,東証,決算,20260131,1616.00,0,3.40,*****,*****,*****,満額,,
20260107,20260109,9746,ＴＫＣ,東証,決算,20260331,4265.00,10600,8.60,0.80,4,0.15,,,F
20260107,20260109,9755,応用地質,東証,決算,20260331,2812.00,0,5.80,*****,*****,*****,満額,,
20260107,20260109,9757,船井総研ＨＤ,東証,決算,20260630,1157.00,0,2.40,*****,*****,*****,満額,,
20260107,20260109,9760,進学会ＨＤ,東証,決算,20260331,163.00,7000,1.00,0.00,4,0.00,,,F
20260107,20260109,9788,ナック,東証,決算,20260331,547.00,0,1.20,*****,*****,*****,満額,,
20260107,20260109,9790,福井コンピュータＨＤ,東証,決算,20260331,3160.00,0,6.40,*****,*****,*****,満額,,
20260107,20260109,9824,泉州電業,東証,決算,20260430,5460.00,0,11.00,*****,*****,0.00,満額,,
20260107,20260109,9831,ヤマダＨＤ,東証,決算,20260331,524.20,12000,1.20,0.00,4,*****,,,F
20260107,20260109,9832,オートバックスセブン,東証,決算,20260331,1641.00,1500,3.40,0.20,4,0.05,,,F
20260107,20260109,9842,アークランズ,東証,決算,20260228,1870.00,13200,3.80,0.20,4,0.05,,,F
20260107,20260109,9850,グルメ杵屋,東証,決算,20260331,986.00,75700,2.00,0.20,4,0.05,,,E
20260107,20260109,9856,ケーユーＨＤ,東証,決算,20260331,1273.00,0,2.60,*****,*****,*****,満額,,
20260107,20260109,9869,加藤産業,東証,決算,20260331,6530.00,7700,13.20,1.00,4,0.25,,,F
20260107,20260109,9872,北恵,東証,決算,20260520,904.00,19600,2.00,0.20,4,0.05,,,D
20260107,20260109,9882,イエローハット,東証,決算,20260331,1647.00,0,3.40,*****,*****,*****,満額,,
20260107,20260109,9887,松屋フーズＨＤ,東証,決算,20260331,6420.00,0,13.00,*****,*****,*****,満額,,
20260107,20260109,9900,サガミＨＤ,東証,決算,20260331,1893.00,7200,3.80,0.20,4,0.05,,,F
20260107,20260109,9903,カンセキ,東証,決算,20260228,873.00,0,1.80,*****,*****,*****,満額,,
20260107,20260109,9913,日邦産業,東証,決算,20260331,2850.00,0,5.80,*****,*****,*****,満額,,
20260107,20260109,9928,ミロク情報サービス,東証,決算,20260331,2018.00,0,4.20,*****,*****,*****,満額,,
20260107,20260109,9932,杉本商事,東証,決算,20260331,1430.00,0,3.00,*****,*****,*****,満額,,
20260107,20260109,9934,因幡電機産業,東証,決算,20260331,2588.00,0,5.20,*****,*****,*****,満額,,
20260107,20260109,9946,ミニストップ,東証,決算,20260228,2179.00,56200,4.40,0.20,4,0.05,,,F
20260107,20260109,9948,アークス,東証,決算,20260228,3365.00,0,6.80,*****,*****,*****,満額,,
20260107,20260109,9979,大庄,東証,決算,20260228,1187.00,91600,2.40,0.20,4,0.05,,,F
20260107,20260109,9983,ファーストリテイリン,東証,決算,20260228,56800.00,92100,113.60,4.20,4,2.25,,,F
20260107,20260109,9987,スズケン,東証,決算,20260331,6260.00,11800,12.60,1.00,4,0.25,,,F
20260107,20260109,9990,サックスバー　ＨＤ,東証,決算,20260331,800.00,0,1.60,*****,*****,*****,満額,,
20260107,20260109,9996,サトー商会,東証,決算,20260331,2270.00,0,4.60,*****,*****,*****,満額,,
20260107,20260109,8306,三菱ＵＦＪＦＧ,名証,決算,20260331,2619.00,100,5.40,0.60,4,*****,,,A
