"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/14","2026/01/16","2252","ＧＸＵＳ中小モート","東証およびＰＴＳ",,"確報",0,2000,2,7,0,7,-5,0,2752000,2752,9632,0,9632,-6880,,,0,0,2002,0,0,0,1,1,1,1,2,3.6,2.6
"2026/01/14","2026/01/16","2253","ＧＸＵＳスーパーＤ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2254","ＧＸ中国ＥＶバッテリ","東証およびＰＴＳ",,"確報",0,0,60,0,0,0,60,0,0,74700,0,0,0,74700,,,0,0,0,1380,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2255","ｉＳ米国債二十","東証およびＰＴＳ",,"確報",0,0,30,0,0,0,30,0,0,6381,0,0,0,6381,,,0,0,21,0,0,0,1.2,1.3,1.3,1.3,1,1,1
"2026/01/14","2026/01/16","2256","ｉＳ米国総合債券","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2257","ｉＳ＄ＩＧ社債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2258","ｉＳ＄ＨＹ社債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2259","ｉＳフランス国債ヘジ","東証およびＰＴＳ",,"確報",0,0,10,0,10,0,10,0,0,1881,0,1881,0,1881,,,0,0,4,0,0,4,1,4,0,8,1,1,1
"2026/01/14","2026/01/16","2264","森永乳業","東証およびＰＴＳ",,"確報",100,200,2400,100,900,1100,1300,382100,764200,9170400,382100,3438900,4203100,4967300,,,0,0,0,35000,26600,0,6.4,13.8,4.9,7.2,21,3.3,5.7
"2026/01/14","2026/01/16","2266","六甲バター","東証およびＰＴＳ",,"確報",400,400,4100,900,700,36100,-32000,475600,475600,4874900,1070100,832300,42922900,-38048000,,,0,0,49200,0,0,430800,45.7,3.7,27.6,6.6,75.1,94.9,83.9
"2026/01/14","2026/01/16","2267","ヤクルト本社","東証およびＰＴＳ",,"確報",800,200,53300,800,0,9400,43900,2014000,503500,134182750,2014000,0,23664500,110518250,,,0,0,711450,0,0,116100,8.2,200.6,24,42.9,2.1,2.3,2.2
"2026/01/14","2026/01/16","2268","サーティワン","東証およびＰＴＳ",,"確報",0,1200,2100,0,0,0,2100,0,4812000,8421000,0,0,0,8421000,,,0,0,0,0,0,0,12.9,16.1,10.8,12.9,0,0,0
"2026/01/14","2026/01/16","2269","明治ホールディングス","東証およびＰＴＳ",,"確報",100,500,11100,1000,300,7700,3400,352400,1762000,39116400,3524000,1057200,27134800,11981600,,,0,0,0,149500,91000,0,12.9,37.3,13.3,19.6,7.4,10.8,8.7
"2026/01/14","2026/01/16","2270","雪印メグミルク","東証およびＰＴＳ",,"確報",1100,1200,10000,15300,0,29700,-19700,3674000,4008000,33400000,51102000,0,99198000,-65798000,,,0,0,0,50500,72000,0,10.1,9.4,14.4,11.3,4.8,424,9.5
"2026/01/14","2026/01/16","2281","プリマハム","東証およびＰＴＳ",,"確報",2100,700,34100,1400,0,34100,0,5884200,1961400,95548200,3922800,0,95548200,0,,,0,0,65400,0,0,65400,34,22.3,30.7,25.8,25.9,802,50.1
"2026/01/14","2026/01/16","2282","日本ハム","東証およびＰＴＳ",,"確報",1600,600,6000,2600,400,35300,-29300,11035200,4138200,41382000,17932200,2758800,243464100,-202082100,,,0,0,175000,0,0,1158500,14.2,4,5.4,4.6,17.1,44.1,24.7
"2026/01/14","2026/01/16","2286","林兼産業","東証およびＰＴＳ",,"確報",0,393700,9500,0,0,0,9500,0,288188400,6954000,0,0,0,6954000,,,0,0,0,0,0,0,2.1,2.1,2.1,2.1,0,0,0
"2026/01/14","2026/01/16","2288","丸大食品","東証およびＰＴＳ",,"確報",800,0,10400,0,200,14300,-3900,1780800,0,23150400,0,445200,31831800,-8681400,,,0,0,124800,0,0,188500,89.9,40.8,70,51.6,241,144.6,180.8
"2026/01/14","2026/01/16","228A","オプロ","東証およびＰＴＳ",,"確報",900,0,1900,0,0,0,1900,2065500,0,4360500,0,0,0,4360500,,,0,0,0,221000,0,0,6,3.2,51,6,0,0,0
"2026/01/14","2026/01/16","2291","福留ハム","東証およびＰＴＳ",,"確報",0,200,7700,700,200,26300,-18600,0,127400,4904900,445900,127400,16753100,-11848200,,,0,0,0,15800,51600,0,55.4,200.5,80.2,114.6,30,114.6,47.6
"2026/01/14","2026/01/16","2292","エス　フーズ","東証およびＰＴＳ",,"確報",3200,600,7800,12100,0,17300,-9500,8860800,1661400,21598200,33504900,0,47903700,-26305500,,,0,0,62400,0,0,62400,5.7,5.6,18,8.6,2.6,24.3,4.6
"2026/01/14","2026/01/16","2293","滝沢ハム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2294","柿安本店","東証およびＰＴＳ",,"確報",1300,100,30700,0,0,90500,-59800,3532100,271700,83411900,0,0,245888500,-162476600,,,0,0,826000,0,0,2534000,84,14.8,82.5,25.1,451.7,237.7,311.5
"2026/01/14","2026/01/16","2296","伊藤ハム米久ＨＤ","東証およびＰＴＳ",,"確報",0,1900,6300,2100,0,28000,-21700,0,11077000,36729000,12243000,0,163240000,-126511000,,,0,0,574000,0,0,1813000,21.8,10.7,10.1,10.4,17.9,619,34.9
"2026/01/14","2026/01/16","2300","きょくとう","東証およびＰＴＳ",,"確報",0,0,3500,0,0,0,3500,0,0,1848000,0,0,0,1848000,,,0,0,3500,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2301","学情","東証およびＰＴＳ",,"確報",0,300,40800,100,0,2100,38700,0,535800,72868800,178600,0,3750600,69118200,,,0,0,164400,0,0,8000,18.4,357.8,18.2,34.6,34.5,1.1,2.2
"2026/01/14","2026/01/16","2303","ドーン","東証およびＰＴＳ",,"確報",0,300,1900,0,0,0,1900,0,838800,5312400,0,0,0,5312400,,,0,0,94600,0,0,0,9.8,20.6,6.4,9.8,0,0,0
"2026/01/14","2026/01/16","2304","ＣＳＳＨＤ","東証およびＰＴＳ",,"確報",100,0,100,100,0,100,0,99200,0,99200,99200,0,99200,0,,,0,0,0,0,0,0,2.7,2,4,2.7,2,4,2.7
"2026/01/14","2026/01/16","2305","スタジオアリス","東証およびＰＴＳ",,"確報",200,300,5100,700,0,10900,-5800,404800,607200,10322400,1416800,0,22061600,-11739200,,,0,0,20800,0,0,40800,28.7,16.1,17.2,16.6,29.5,100.4,45.6
"2026/01/14","2026/01/16","2307","クロスキャット","東証およびＰＴＳ",,"確報",0,0,5400,0,0,0,5400,0,0,5810400,0,0,0,5810400,,,0,0,32400,0,0,0,51.1,0,25.5,51.1,0,0,0
"2026/01/14","2026/01/16","2311","エプコ","東証およびＰＴＳ",,"確報",0,0,3200,0,0,0,3200,0,0,2588800,0,0,0,2588800,,,0,0,6400,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2315","ＣＡＩＣＡ　Ｄ","東証およびＰＴＳ",,"確報",41700,33100,2467000,400,3500,2267400,199600,4336800,3442400,256568000,41600,364000,235809600,20758400,,,0,0,4916800,0,0,4541000,13.7,7.2,7.5,7.3,102.6,215.8,139
"2026/01/14","2026/01/16","2317","システナ","東証およびＰＴＳ",,"確報",0,6100,181600,0,0,1000,180600,0,3178100,94613600,0,0,521000,94092600,,,0,0,0,0,0,0,106.5,103.6,108.4,105.9,0,0,0
"2026/01/14","2026/01/16","2321","ソフトフロントＨＤ","東証およびＰＴＳ",,"確報",3400,2600,76400,0,0,0,76400,717400,548600,16120400,0,0,0,16120400,,,0,0,0,226800,0,0,22.5,44.6,15,22.5,0,0,0
"2026/01/14","2026/01/16","2323","ｆｏｎｆｕｎ","東証およびＰＴＳ",,"確報",800,0,160300,0,0,0,160300,965600,0,193482100,0,0,0,193482100,,,0,0,5423000,0,0,0,364.5,572.9,267.3,364.5,0,0,0
"2026/01/14","2026/01/16","2325","ＮＪＳ","東証およびＰＴＳ",,"確報",400,2500,22300,400,100,33100,-10800,2072000,12950000,115514000,2072000,518000,171458000,-55944000,,,0,0,976000,0,0,1312000,15.5,7.1,7.7,7.4,85.1,179.7,115.5
"2026/01/14","2026/01/16","2326","デジタルアーツ","東証およびＰＴＳ",,"確報",0,300,4400,400,0,1200,3200,0,1788000,26224000,2384000,0,7152000,19072000,,,0,0,0,799000,136000,0,22.8,24.9,37.3,29.9,9.8,12.3,10.9
"2026/01/14","2026/01/16","2327","日鉄ソリューションズ","東証およびＰＴＳ",,"確報",400,3500,7600,700,200,13700,-6100,1798800,15739500,34177200,3147900,899400,61608900,-27431700,,,0,0,567100,0,0,699600,8.7,4.3,4.4,4.4,31.8,35.3,33.5
"2026/01/14","2026/01/16","2329","東北新社","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,1642500,0,0,0,1642500,,,0,0,2500,0,0,0,252,0,126,252,0,0,0
"2026/01/14","2026/01/16","2330","フォーサイド","東証およびＰＴＳ",,"確報",4200,400,199400,0,0,0,199400,722400,68800,34296800,0,0,0,34296800,,,0,0,0,195600,0,0,60.6,67.9,54.7,60.6,0,0,0
"2026/01/14","2026/01/16","2331","ＡＬＳＯＫ","東証およびＰＴＳ",,"確報",2100,0,54800,0,1000,6700,48100,2629200,0,68609600,0,1252000,8388400,60221200,,,0,0,52700,0,0,7700,27.7,106.8,381.3,166.8,4.9,5.1,5
"2026/01/14","2026/01/16","2332","クエスト","東証およびＰＴＳ",,"確報",0,200,100,0,0,0,100,0,329000,164500,0,0,0,164500,,,0,0,2700,0,0,0,7.5,0,5,10,0,0,0
"2026/01/14","2026/01/16","2334","イオレ","東証およびＰＴＳ",,"確報",30400,0,573700,0,0,0,573700,13497600,0,254722800,0,0,0,254722800,,,0,0,3803100,0,0,0,39.8,35.3,45.6,39.8,0,0,0
"2026/01/14","2026/01/16","2335","キューブシステム","東証およびＰＴＳ",,"確報",400,0,3900,400,0,3900,0,450400,0,4391400,450400,0,4391400,0,,,0,0,21000,0,0,21000,19.4,11.5,18.4,14.2,20.4,61.3,30.7
"2026/01/14","2026/01/16","2337","いちご","東証およびＰＴＳ",,"確報",14000,6100,44800,4900,18600,196800,-152000,6286000,2738900,20115200,2200100,8351400,88363200,-68248000,,,0,0,0,147600,842000,0,4.4,1.5,1.6,1.5,14.8,39.3,21.5
"2026/01/14","2026/01/16","2338","クオンタムＳ","東証およびＰＴＳ",,"確報",3000,0,4300,0,0,0,4300,1056000,0,1513600,0,0,0,1513600,,,0,0,15600,0,0,0,2.8,2.1,4.1,2.8,0,0,0
"2026/01/14","2026/01/16","233A","ｉＦインドＮ５０","東証およびＰＴＳ",,"確報",0,1160,1210,308,0,504,706,0,2468480,2574880,655424,0,1072512,1502368,,,0,0,2370,0,0,196,9.6,191.7,9.1,17.3,2.4,3.8,3
"2026/01/14","2026/01/16","2340","極楽湯ＨＤ","東証およびＰＴＳ",,"確報",0,700,1700,0,0,0,1700,0,340200,826200,0,0,0,826200,,,0,0,0,0,0,0,32.3,0,16.1,32.3,0,0,0
"2026/01/14","2026/01/16","2341","アルバイトタイムス","東証およびＰＴＳ",,"確報",500,100,15700,0,0,0,15700,90500,18100,2841700,0,0,0,2841700,,,0,0,0,0,0,0,31.9,21.8,59.8,31.9,0,0,0
"2026/01/14","2026/01/16","2342","トランスＧＧ","東証およびＰＴＳ",,"確報",200,800,64400,0,0,0,64400,58000,232000,18676000,0,0,0,18676000,,,0,0,0,65000,0,0,32,423.5,16.6,32,0,0,0
"2026/01/14","2026/01/16","2344","平安レイサービス","東証およびＰＴＳ",,"確報",0,100,600,0,0,0,600,0,94700,568200,0,0,0,568200,,,0,0,0,2100,0,0,31,31,31,31,0,0,0
"2026/01/14","2026/01/16","2345","クシム","東証およびＰＴＳ",,"確報",0,0,5300,0,0,0,5300,0,0,1128900,0,0,0,1128900,,,0,0,0,21200,0,0,11.8,0,5.9,11.8,0,0,0
"2026/01/14","2026/01/16","2349","エヌアイデイ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1141000,0,0,0,1141000,,,0,0,4000,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","234A","ＧＸＣＦキング日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2351","ＡＳＪ","東証およびＰＴＳ",,"確報",100,100,7500,0,0,0,7500,30000,30000,2250000,0,0,0,2250000,,,0,0,0,7500,0,0,57.1,33.7,185.5,57.1,0,0,0
"2026/01/14","2026/01/16","2353","日本駐車場開発","東証およびＰＴＳ",,"確報",6500,5000,169300,3700,0,32600,136700,1748500,1345000,45541700,995300,0,8769400,36772300,,,0,0,0,0,0,0,3.7,3.5,6.9,4.7,2.4,2.2,2.3
"2026/01/14","2026/01/16","2354","ＹＥ　ＤＩＧＩＴＡＬ","東証およびＰＴＳ",,"確報",900,200,23100,0,0,0,23100,752400,167200,19311600,0,0,0,19311600,,,0,0,0,403200,0,0,11.7,8.8,17.4,11.7,0,0,0
"2026/01/14","2026/01/16","2359","コア","東証およびＰＴＳ",,"確報",0,200,1400,0,100,800,600,0,425600,2979200,0,212800,1702400,1276800,,,0,0,0,3200,1800,0,8,27.3,9.1,13.7,12.7,2.5,4.2
"2026/01/14","2026/01/16","235A","ＧＸ高配当３０日株","東証およびＰＴＳ",,"確報",10,0,190,0,0,0,190,13480,0,256120,0,0,0,256120,,,0,0,7560,0,0,0,3.5,7.7,2.3,3.5,0,0,0
"2026/01/14","2026/01/16","236A","ｉＳ日本国債七十","東証およびＰＴＳ",,"確報",0,10820,120,0,410,2080,-1960,0,4935002,54732,0,187001,948688,-893956,,,0,0,0,17504,3984,0,1.2,1,0.7,0.8,9.1,23.1,13.1
"2026/01/14","2026/01/16","2370","メディネット","東証およびＰＴＳ",,"確報",700,1000,183100,0,0,0,183100,21700,31000,5676100,0,0,0,5676100,,,0,0,0,183400,0,0,27.1,66.5,17,27.1,0,0,0
"2026/01/14","2026/01/16","2371","カカクコム","東証およびＰＴＳ",,"確報",500,500,9600,2100,0,2600,7000,1166000,1166000,22387200,4897200,0,6063200,16324000,,,0,0,14400,0,0,750,9.1,19.4,10.3,13.4,2,3,2.4
"2026/01/14","2026/01/16","2373","ケア２１","東証およびＰＴＳ",,"確報",400,0,900,0,0,0,900,175200,0,394200,0,0,0,394200,,,0,0,2000,0,0,0,9,5.4,27,9,0,0,0
"2026/01/14","2026/01/16","2374","セントケアＨＤ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,121000,0,0,0,121000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2375","ギグワークス","東証およびＰＴＳ",,"確報",0,2500,20900,0,0,0,20900,0,572500,4786100,0,0,0,4786100,,,0,0,70200,0,0,0,16.2,22.2,12.8,16.2,0,0,0
"2026/01/14","2026/01/16","2376","サイネックス","東証およびＰＴＳ",,"確報",0,0,3100,0,0,0,3100,0,0,2306400,0,0,0,2306400,,,0,0,0,3100,0,0,149,74.5,0,149,0,0,0
"2026/01/14","2026/01/16","2378","ルネサンス","東証およびＰＴＳ",,"確報",1900,0,73000,1200,100,81400,-8400,2122300,0,81541000,1340400,111700,90923800,-9382800,,,0,0,568800,0,0,642400,50.6,44.6,77.8,56.7,26.8,159.7,45.9
"2026/01/14","2026/01/16","2379","ディップ","東証およびＰＴＳ",,"確報",3200,0,9500,2100,500,7400,2100,7024000,0,20852500,4609500,1097500,16243000,4609500,,,0,0,0,409500,377000,0,9.1,5.9,9.3,7.2,11.1,14.8,12.6
"2026/01/14","2026/01/16","237A","ｉＳ米国債二十五","東証およびＰＴＳ",,"確報",700,0,9340,0,0,0,9340,116060,0,1548572,0,0,0,1548572,,,0,0,5184,0,0,0,11.1,5.6,0,11.1,0,0,0
"2026/01/14","2026/01/16","2384","ＳＢＳＨＤ","東証およびＰＴＳ",,"確報",0,200,1600,0,0,100,1500,0,773000,6184000,0,0,386500,5797500,,,0,0,0,54000,3000,0,10.9,17.8,17.8,17.8,1.3,1,1.1
"2026/01/14","2026/01/16","2385","総医研ＨＤ","東証およびＰＴＳ",,"確報",3200,4000,46400,0,0,0,46400,774400,968000,11228800,0,0,0,11228800,,,0,0,47200,0,0,0,23.1,23.3,22.9,23.1,0,0,0
"2026/01/14","2026/01/16","2388","ウェッジＨＤ","東証およびＰＴＳ",,"確報",0,200,50800,0,0,0,50800,0,13000,3302000,0,0,0,3302000,,,0,0,0,0,0,0,15,124.9,8,15,0,0,0
"2026/01/14","2026/01/16","2389","デジタルＨＤ","東証およびＰＴＳ",,"確報",100,100,1600,0,0,36100,-34500,201400,201400,3222400,0,0,72705400,-69483000,,,0,0,0,1600,36100,0,269.9,21,16.8,18.7,0,361,722
"2026/01/14","2026/01/16","238A","ｉＳ米国債二十五ヘジ","東証およびＰＴＳ",,"確報",0,30,30760,0,0,0,30760,0,4182,4287944,0,0,0,4287944,,,0,0,9237,0,0,0,6.8,4.7,12.2,6.8,0,0,0
"2026/01/14","2026/01/16","2391","プラネット","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,3100800,0,0,0,3100800,,,0,0,21600,0,0,0,34,29.8,39.7,34,0,0,0
"2026/01/14","2026/01/16","2393","日本ケアサプライ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,3094000,0,0,0,3094000,,,0,0,5200,0,0,0,32,16,0,32,0,0,0
"2026/01/14","2026/01/16","2395","新日本科学","東証およびＰＴＳ",,"確報",200,600,142900,100,0,52400,90500,324800,974400,232069600,162400,0,85097600,146972000,,,0,0,1289700,0,0,470700,159.5,85.5,284,131.5,875.7,238.8,375.3
"2026/01/14","2026/01/16","2404","鉄人化ＨＤ","東証およびＰＴＳ",,"確報",1000,900,6600,400,0,6900,-300,499000,449100,3293400,199600,0,3443100,-149700,,,0,0,0,0,0,0,22.2,12.9,13.4,13.1,47.4,110.7,66.4
"2026/01/14","2026/01/16","2408","ＫＧ情報","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,890500,0,0,0,890500,,,0,0,1300,0,0,0,59,29.5,0,59,0,0,0
"2026/01/14","2026/01/16","2410","キャリアＤセンタ","東証およびＰＴＳ",,"確報",700,0,9300,0,0,0,9300,1781500,0,23668500,0,0,0,23668500,,,0,0,223600,0,0,0,39.5,34.8,56.6,43.1,1,1,1
"2026/01/14","2026/01/16","2411","ゲンダイエージェンシ","東証およびＰＴＳ",,"確報",1400,700,7300,0,0,0,7300,679000,339500,3540500,0,0,0,3540500,,,0,0,33000,0,0,0,22.7,15.1,45.4,22.7,0,0,0
"2026/01/14","2026/01/16","2413","エムスリー","東証およびＰＴＳ",,"確報",1500,7300,198800,800,0,800,198000,3147000,15315400,417082400,1678400,0,1678400,415404000,,,0,0,0,8797800,0,0,47.5,53.6,44.5,48.6,1,9,1.8
"2026/01/14","2026/01/16","2415","ヒューマンＨＤ","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,4202000,0,0,0,4202000,,,0,0,0,33000,0,0,110,0,55,110,0,0,0
"2026/01/14","2026/01/16","2418","ツカダグローバルＨＤ","東証およびＰＴＳ",,"確報",5200,300,37100,0,0,6200,30900,3062800,176700,21851900,0,0,3651800,18200100,,,0,0,0,161000,31000,0,22,19.4,19.6,19.5,102,61.2,76.5
"2026/01/14","2026/01/16","241A","ＲＯＸＸ","東証およびＰＴＳ",,"確報",13500,15600,103600,0,2100,103600,0,8775000,10140000,67340000,0,1365000,67340000,0,,,0,0,951300,0,0,951300,6.7,5.3,4.2,4.7,15.7,9.1,11.5
"2026/01/14","2026/01/16","2424","ブラス","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,464800,0,0,0,464800,,,0,0,0,0,0,0,21.5,0,10.8,21.5,0,0,0
"2026/01/14","2026/01/16","2425","ケアサービス","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,1768800,0,0,0,1768800,,,0,0,0,2200,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2428","ウェルネット","東証およびＰＴＳ",,"確報",800,0,15200,100,200,6200,9000,527200,0,10016800,65900,131800,4085800,5931000,,,0,0,0,28800,12600,0,16.8,24.7,691,47.7,5.3,9.4,6.7
"2026/01/14","2026/01/16","2429","ワールドＨＤ","東証およびＰＴＳ",,"確報",0,1400,17900,14400,0,15300,2600,0,3917200,50084200,40291200,0,42809400,7274800,,,0,0,965000,0,0,45000,11.5,82.9,24.3,37.5,1.3,63,2.5
"2026/01/14","2026/01/16","2432","ディー・エヌ・エー","東証およびＰＴＳ",,"確報",600,2500,154500,1800,800,7400,147100,1530000,6375000,393975000,4590000,2040000,18870000,375105000,,,0,0,0,2189600,89600,0,15.8,156.6,9.7,18.2,4.9,5,4.9
"2026/01/14","2026/01/16","2433","博報堂ＤＹＨＤ","東証およびＰＴＳ",,"確報",700,2700,17200,100,3300,19300,-2100,844200,3256200,20743200,120600,3979800,23275800,-2532600,,,0,0,0,278400,326250,0,12.1,5.6,19.2,8.7,11.6,27.9,16.4
"2026/01/14","2026/01/16","2435","シダー","東証およびＰＴＳ",,"確報",0,100,1700,0,0,0,1700,0,21300,362100,0,0,0,362100,,,0,0,0,0,0,0,92,0,46,92,0,0,0
"2026/01/14","2026/01/16","2436","共同ピーアール","東証およびＰＴＳ",,"確報",200,0,3000,0,0,0,3000,206000,0,3090000,0,0,0,3090000,,,0,0,0,14000,0,0,10.2,5.1,0,10.2,0,0,0
"2026/01/14","2026/01/16","2437","シンワワイズ","東証およびＰＴＳ",,"確報",300,200,31300,0,0,0,31300,118200,78800,12332200,0,0,0,12332200,,,0,0,124800,0,0,0,48.5,69.5,37.2,48.5,0,0,0
"2026/01/14","2026/01/16","2438","アスカネット","東証およびＰＴＳ",,"確報",5000,4900,98700,100,0,98700,0,1865000,1827700,36815100,37300,0,36815100,0,,,0,0,493000,0,0,493000,8.3,4.3,4.6,4.5,39.3,104.3,57.1
"2026/01/14","2026/01/16","2440","ぐるなび","東証およびＰＴＳ",,"確報",14100,231200,140500,600,0,358200,-217700,2382900,39072800,23744500,101400,0,60535800,-36791300,,,0,0,0,0,0,0,6.3,2.6,2.5,2.6,312.1,209.3,250.6
"2026/01/14","2026/01/16","2445","タカミヤ","東証およびＰＴＳ",,"確報",0,1000,25500,0,0,6800,18700,0,455000,11602500,0,0,3094000,8508500,,,0,0,238500,0,0,61200,53.5,43.4,46.3,44.8,341,170.5,227.3
"2026/01/14","2026/01/16","2449","プラップジャパン","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,1440000,0,0,0,1440000,,,0,0,0,7200,0,0,42.7,64,32,42.7,0,0,0
"2026/01/14","2026/01/16","244A","グロースエクスパ","東証およびＰＴＳ",,"確報",500,0,3500,0,0,0,3500,865000,0,6055000,0,0,0,6055000,,,0,0,0,138000,0,0,18.5,13.5,29.6,18.5,0,0,0
"2026/01/14","2026/01/16","2454","オールアバウト","東証およびＰＴＳ",,"確報",0,100,2900,0,0,0,2900,0,39800,1154200,0,0,0,1154200,,,0,0,0,0,0,0,146,146,146,146,0,0,0
"2026/01/14","2026/01/16","2459","アウンコンサル","東証およびＰＴＳ",,"確報",0,11000,9900,0,0,0,9900,0,2585000,2326500,0,0,0,2326500,,,0,0,0,146300,0,0,4.4,6.5,3.4,4.4,0,0,0
"2026/01/14","2026/01/16","245A","ＩＮＧＳ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,310000,0,0,0,310000,,,0,0,2500,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","2461","ファンコミュニ","東証およびＰＴＳ",,"確報",0,2200,35900,1800,0,42200,-6300,0,1124200,18344900,919800,0,21564200,-3219300,,,0,0,38100,0,0,40400,45.6,89.8,43.8,58.9,28,56.8,37.5
"2026/01/14","2026/01/16","2462","ライク","東証およびＰＴＳ",,"確報",800,600,3400,200,0,3400,0,1236000,927000,5253000,309000,0,5253000,0,,,0,0,48000,0,0,48000,9.5,5,6.4,5.6,17.1,154,30.8
"2026/01/14","2026/01/16","2464","Ａｏｂａ‐ＢＢＴ","東証およびＰＴＳ",,"確報",100,0,2200,0,0,0,2200,33800,0,743600,0,0,0,743600,,,0,0,0,2100,0,0,212,106,0,212,0,0,0
"2026/01/14","2026/01/16","2469","ヒビノ","東証およびＰＴＳ",,"確報",0,0,3500,0,0,0,3500,0,0,10535000,0,0,0,10535000,,,0,0,98000,0,0,0,0,0,0,0,0,0,0
"2026/01/14","2026/01/16","246A","アスア","東証およびＰＴＳ",,"確報",0,400,3600,0,0,0,3600,0,245600,2210400,0,0,0,2210400,,,0,0,0,8000,0,0,24.9,18.7,37.4,24.9,0,0,0
"2026/01/14","2026/01/16","2471","エスプール","東証およびＰＴＳ",,"確報",0,0,154700,0,0,7700,147000,0,0,42851900,0,0,2132900,40719000,,,0,0,0,0,0,0,44.3,31.2,191,53.6,3.9,136,7.6
"2026/01/14","2026/01/16","2475","ＷＤＢＨＤ","東証およびＰＴＳ",,"確報",0,100,2200,0,100,2200,0,0,166600,3665200,0,166600,3665200,0,,,0,0,23000,0,0,23000,45.6,57,38,45.6,57,38,45.6
"2026/01/14","2026/01/16","2477","手間いらず","東証およびＰＴＳ",,"確報",100,0,3100,100,0,3100,0,314000,0,9734000,314000,0,9734000,0,,,0,0,0,0,0,0,76,50.7,50.7,50.7,152,152,152
"2026/01/14","2026/01/16","2479","ジェイテック","東証およびＰＴＳ",,"確報",0,500,7000,0,0,0,7000,0,125500,1757000,0,0,0,1757000,,,0,0,0,7500,0,0,15.6,207,8.1,15.6,0,0,0
"2026/01/14","2026/01/16","247A","Ａｉ　ロボティクス","東証およびＰＴＳ",,"確報",16000,0,789100,0,0,0,789100,22128000,0,1091325300,0,0,0,1091325300,,,0,0,0,76536900,0,0,66.4,40.2,191,66.4,0,0,0
"2026/01/14","2026/01/16","2480","システムロケーション","東証およびＰＴＳ",,"確報",0,100,1100,0,0,0,1100,0,169100,1860100,0,0,0,1860100,,,0,0,0,1200,0,0,38,57,28.5,38,0,0,0
"2026/01/14","2026/01/16","2481","タウンニュース社","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,69200,0,0,0,69200,,,0,0,0,0,0,0,4,2,0,4,0,0,0
