"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/28","2026/01/30","3880","大王製紙","東証およびＰＴＳ",,"確報",12100,9200,29400,10200,100,30600,-1200,11652300,8859600,28312200,9822600,96300,29467800,-1155600,,,0,0,0,503500,389500,0,5.5,5.3,4.1,4.6,4.7,24.8,7.9
"2026/01/28","2026/01/30","3891","ニッポン高度紙工業","東証およびＰＴＳ",,"確報",1500,0,17900,1500,0,17900,0,5212500,0,62202500,5212500,0,62202500,0,,,0,0,0,902000,902000,0,9.4,4.8,7.6,5.9,12.5,0,25.1
"2026/01/28","2026/01/30","3892","岡山製紙","東証およびＰＴＳ",,"確報",600,100,5000,0,1200,9800,-4800,1015200,169200,8460000,0,2030400,16581600,-8121600,,,0,0,0,180000,440000,0,14.3,16.7,5.2,7.9,17.5,36.3,23.6
"2026/01/28","2026/01/30","3895","ハビックス","東証およびＰＴＳ",,"確報",0,0,7000,0,0,0,7000,0,0,3052000,0,0,0,3052000,,,0,0,0,14000,0,0,53.8,116.7,35,53.8,0,0,0
"2026/01/28","2026/01/30","3896","阿波製紙","東証およびＰＴＳ",,"確報",15900,1300,83900,0,0,0,83900,7409400,605800,39097400,0,0,0,39097400,,,0,0,0,2009700,0,0,4.6,2.5,31,4.6,0,0,0
"2026/01/28","2026/01/30","3900","クラウドワークス","東証およびＰＴＳ",,"確報",700,100,393600,6400,15300,377800,15800,529900,75700,297955200,4844800,11582100,285994600,11960600,,,0,0,0,5109000,5027100,0,140.8,634.1,756.1,689.8,100.3,63.7,77.9
"2026/01/28","2026/01/30","3901","マークラインズ","東証およびＰＴＳ",,"確報",100,10900,266100,2900,0,14800,251300,153800,16764200,409261800,4460200,0,22762400,386499400,,,0,0,1384500,0,0,59500,4.7,2.3,53.8,4.4,10.6,117,19.5
"2026/01/28","2026/01/30","3902","ＭＤＶ","東証およびＰＴＳ",,"確報",0,0,16100,0,0,13200,2900,0,0,27225100,0,0,22321200,4903900,,,0,0,0,16100,13200,0,24.8,22.8,14.8,17.9,145.6,25.1,42.8
"2026/01/28","2026/01/30","3903","ｇｕｍｉ","東証およびＰＴＳ",,"確報",29200,9700,2235400,8200,0,1680700,554700,10307600,3424100,789096200,2894600,0,593287100,195809100,,,0,0,0,15511300,11707500,0,160,74.3,182.4,105.6,394.3,610.1,479
"2026/01/28","2026/01/30","3904","カヤック","東証およびＰＴＳ",,"確報",0,400,32400,0,0,0,32400,0,212400,17204400,0,0,0,17204400,,,0,0,0,98400,0,0,325.4,325.4,325.4,325.4,0,0,0
"2026/01/28","2026/01/30","3905","データセクション","東証およびＰＴＳ",,"確報",1400,14800,1111900,0,36000,1166200,-54300,2832200,29940400,2249373700,0,72828000,2359222600,-109848900,,,0,0,0,4501200,4808800,0,151.1,82,125.7,99.3,9956.5,146.4,288.6
"2026/01/28","2026/01/30","3907","シリコンスタジオ","東証およびＰＴＳ",,"確報",200,500,34700,0,0,0,34700,142400,356000,24706400,0,0,0,24706400,,,0,0,0,105000,0,0,4.5,2.3,127.2,4.5,0,0,0
"2026/01/28","2026/01/30","3908","コラボス","東証およびＰＴＳ",,"確報",4000,36600,19500,0,0,0,19500,1500000,13725000,7312500,0,0,0,7312500,,,0,0,4168000,0,0,0,2.9,2.7,3.2,2.9,0,0,0
"2026/01/28","2026/01/30","3909","ショーケース","東証およびＰＴＳ",,"確報",0,33900,4400,0,0,0,4400,0,9932700,1289200,0,0,0,1289200,,,0,0,0,0,0,0,1.7,1.7,1.7,1.7,0,0,0
"2026/01/28","2026/01/30","3910","エムケイシステム","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,31100,0,0,0,0,0,,,0,0,0,600,0,0,2,3,1.5,2,0,0,0
"2026/01/28","2026/01/30","3911","Ａｉｍｉｎｇ","東証およびＰＴＳ",,"確報",6500,0,121400,0,0,0,121400,1469000,0,27436400,0,0,0,27436400,,,0,0,0,229800,0,0,47.2,48.6,45.9,47.2,0,0,0
"2026/01/28","2026/01/30","3912","モバイルファクトリー","東証およびＰＴＳ",,"確報",1300,200,21700,200,0,1300,20400,1414400,217600,23609600,217600,0,1414400,22195200,,,0,0,0,61800,3300,0,4.2,2.2,31.3,4,7,6.4,6.7
"2026/01/28","2026/01/30","3913","ＧｒｅｅｎＢｅｅ","東証およびＰＴＳ",,"確報",100,1500,6000,0,0,0,6000,143300,2149500,8598000,0,0,0,8598000,,,0,0,0,488400,0,0,10,17.7,7,10,0,0,0
"2026/01/28","2026/01/30","3914","ＪＩＧ－ＳＡＷ","東証およびＰＴＳ",,"確報",0,300,8000,0,0,0,8000,0,790800,21088000,0,0,0,21088000,,,0,0,0,224100,0,0,62,434,33.4,62,0,0,0
"2026/01/28","2026/01/30","3915","テラスカイ","東証およびＰＴＳ",,"確報",800,600,27600,5200,700,117700,-90100,1757600,1318200,60637200,11424400,1537900,258586900,-197949700,,,0,0,0,1233000,5094000,0,33.4,31.2,11.1,16.4,24.8,290.6,45.6
"2026/01/28","2026/01/30","3916","ＤＩＴ","東証およびＰＴＳ",,"確報",0,1400,29200,4000,100,40500,-11300,0,1827000,38106000,5220000,130500,52852500,-14746500,,,0,0,0,765000,915000,0,31.6,24.5,33.6,28.3,22.2,80,34.7
"2026/01/28","2026/01/30","3917","アイリッジ","東証およびＰＴＳ",,"確報",1500,5600,38600,0,1000,5400,33200,946500,3533600,24356600,0,631000,3407400,20949200,,,0,0,0,1622600,243200,0,6.7,3.8,14.5,6.1,33.3,6.7,11.1
"2026/01/28","2026/01/30","3918","ＰＣＩＨＤ","東証およびＰＴＳ",,"確報",700,8700,14000,0,0,0,14000,1042300,12954300,20846000,0,0,0,20846000,,,0,0,0,1012000,0,0,7.1,6.4,7.8,7.1,0,0,0
"2026/01/28","2026/01/30","3920","アイビーシー","東証およびＰＴＳ",,"確報",0,500,3100,0,0,0,3100,0,472500,2929500,0,0,0,2929500,,,0,0,0,68400,0,0,15.9,72,9.8,17.3,0,2.3,4.7
"2026/01/28","2026/01/30","3921","ネオジャパン","東証およびＰＴＳ",,"確報",0,8300,48200,115300,0,116200,-68000,0,14757400,85699600,205003400,0,206603600,-120904000,,,0,0,678000,0,0,10800,5.7,34.3,27,30.2,1,0,2.1
"2026/01/28","2026/01/30","3922","ＰＲ　ＴＩＭＥＳ","東証およびＰＴＳ",,"確報",0,4100,19400,1500,0,5400,14000,0,10754300,50886200,3934500,0,14164200,36722000,,,0,0,0,1269000,210600,0,8.3,15.7,18.2,16.9,3.3,4.3,3.8
"2026/01/28","2026/01/30","3923","ラクス","東証およびＰＴＳ",,"確報",2100,7800,106400,3100,0,42900,63500,1932840,7179120,97930560,2853240,0,39485160,58445400,,,0,0,0,1838440,652720,0,29.4,28.2,33,30.4,19.8,41.8,26.9
"2026/01/28","2026/01/30","3924","ランドコンピュータ","東証およびＰＴＳ",,"確報",0,100,2500,0,0,8700,-6200,0,96400,2410000,0,0,8386800,-5976800,,,0,0,2600,0,0,8700,26.1,31.2,5.8,9.8,52.4,104.8,69.8
"2026/01/28","2026/01/30","3925","ダブルスタンダード","東証およびＰＴＳ",,"確報",200,4000,99500,0,0,0,99500,334400,6688000,166364000,0,0,0,166364000,,,0,0,0,413200,0,0,54.7,96,38.3,54.7,0,0,0
"2026/01/28","2026/01/30","3926","オープンドア","東証およびＰＴＳ",,"確報",200,600,20500,0,0,0,20500,65400,196200,6703500,0,0,0,6703500,,,0,0,229900,0,0,0,82.6,73.7,93.8,82.6,0,0,0
"2026/01/28","2026/01/30","3927","フーバーブレイン","東証およびＰＴＳ",,"確報",500,1600,110200,0,0,0,110200,420000,1344000,92568000,0,0,0,92568000,,,0,0,0,1113000,0,0,28.2,15.5,151.7,28.2,0,0,0
"2026/01/28","2026/01/30","3928","マイネット","東証およびＰＴＳ",,"確報",200,0,28500,600,0,9800,18700,56600,0,8065500,169800,0,2773400,5292100,,,0,0,0,226400,73600,0,38.1,96.9,36.4,52.9,9.8,0,19.7
"2026/01/28","2026/01/30","3929","ソーシャルワイヤー","東証およびＰＴＳ",,"確報",500,200,2300,0,0,0,2300,139500,55800,641700,0,0,0,641700,,,0,0,0,6000,0,0,16.3,21.2,13.3,16.3,0,0,0
"2026/01/28","2026/01/30","392A","ｉＳＱトップ","東証およびＰＴＳ",,"確報",0,190,22610,0,0,0,22610,0,44802,5331438,0,0,0,5331438,,,0,0,13680,0,0,0,56.3,64.7,49.8,56.3,0,0,0
"2026/01/28","2026/01/30","3930","はてな","東証およびＰＴＳ",,"確報",0,100,1900,0,0,0,1900,0,92200,1751800,0,0,0,1751800,,,0,0,0,14000,0,0,9.8,5.8,31,9.8,0,0,0
"2026/01/28","2026/01/30","3931","バリューゴルフ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","3932","アカツキ","東証およびＰＴＳ",,"確報",1200,0,29200,100,0,20700,8500,3091200,0,75219200,257600,0,53323200,21896000,,,0,0,0,1204000,885800,0,18.6,7.7,16.8,10.6,172,129,147.4
"2026/01/28","2026/01/30","3933","チエル","東証およびＰＴＳ",,"確報",0,0,4000,0,0,400,3600,0,0,2740000,0,0,274000,2466000,,,0,0,0,16000,1600,0,76.3,104.5,52.3,69.7,0,0,0
"2026/01/28","2026/01/30","3934","ベネフィットジャパン","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1556000,0,0,0,1556000,,,0,0,22400,0,0,0,8.8,44,4.9,8.8,0,0,0
"2026/01/28","2026/01/30","3935","エディア","東証およびＰＴＳ",,"確報",100,900,27700,0,0,0,27700,74200,667800,20553400,0,0,0,20553400,,,0,0,0,912000,0,0,59.6,119.3,39.8,59.6,0,0,0
"2026/01/28","2026/01/30","3936","グローバルウェイ","東証およびＰＴＳ",,"確報",10300,26300,468400,0,0,0,468400,1431700,3655700,65107600,0,0,0,65107600,,,0,0,0,1937600,0,0,6.6,3.7,29.4,6.6,0,0,0
"2026/01/28","2026/01/30","3937","Ｕｂｉｃｏｍ","東証およびＰＴＳ",,"確報",3000,200,17400,0,0,600,16800,3243000,216200,18809400,0,0,648600,18160800,,,0,0,0,116800,4800,0,20,16.9,74.2,27.5,3.4,4.4,3.8
"2026/01/28","2026/01/30","3939","カナミックＮ","東証およびＰＴＳ",,"確報",200,5200,32400,0,5000,32400,0,97400,2532400,15778800,0,2435000,15778800,0,,,0,0,0,411400,411400,0,14.1,9.5,23.4,13.5,10.1,27.3,14.7
"2026/01/28","2026/01/30","3940","ノムラシステム","東証およびＰＴＳ",,"確報",400,100,17200,100,0,1900,15300,53600,13400,2304800,13400,0,254600,2050200,,,0,0,0,16900,1800,0,9.2,8.9,7.9,8.4,93,46.5,62
"2026/01/28","2026/01/30","3941","レンゴー","東証およびＰＴＳ",,"確報",8900,10700,33100,7500,1300,33100,0,11498800,13824400,42765200,9690000,1679600,42765200,0,,,0,0,261750,0,0,201750,10,5.6,10.1,7.2,9.7,74.1,17.2
"2026/01/28","2026/01/30","3943","大石産業","東証およびＰＴＳ",,"確報",0,100,3700,0,0,0,3700,0,140600,5202200,0,0,0,5202200,,,0,0,0,38000,0,0,186,186,186,186,0,0,0
"2026/01/28","2026/01/30","3944","古林紙工","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","3945","スーパーバッグ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1395000,0,0,0,1395000,,,0,0,0,10000,0,0,12.5,12.5,12.5,12.5,0,0,0
"2026/01/28","2026/01/30","3946","トーモク","東証およびＰＴＳ",,"確報",200,100,2100,100,0,1900,200,696000,348000,7308000,348000,0,6612000,696000,,,0,0,0,30000,27000,0,17.4,8.3,11.1,9.5,91,0,182
"2026/01/28","2026/01/30","3947","ダイナパック","東証およびＰＴＳ",,"確報",0,0,30700,0,0,0,30700,0,0,74201900,0,0,0,74201900,,,0,0,0,399100,0,0,440.3,1541,256.8,440.3,0,0,0
"2026/01/28","2026/01/30","3948","光ビジネスフォーム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","394A","業界改革厳選テレビ","東証およびＰＴＳ",,"確報",0,0,110,0,0,0,110,0,0,63580,0,0,0,63580,,,0,0,451,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","3950","ザ・パック","東証およびＰＴＳ",,"確報",0,1000,2000,6000,0,28000,-26000,0,1278000,2556000,7668000,0,35784000,-33228000,,,0,0,12000,0,0,88000,10.3,3.7,4.8,4.1,8.7,19,11.9
"2026/01/28","2026/01/30","3951","朝日印刷","東証およびＰＴＳ",,"確報",0,0,3200,0,100,200,3000,0,0,2873600,0,89800,179600,2694000,,,0,0,0,3200,300,0,42,79,0,158,2.5,5,3.3
"2026/01/28","2026/01/30","3953","大村紙業","東証およびＰＴＳ",,"確報",100,0,1700,0,0,0,1700,82300,0,1399100,0,0,0,1399100,,,0,0,0,1600,0,0,27.7,83,16.6,27.7,0,0,0
"2026/01/28","2026/01/30","3954","昭和パックス","東証およびＰＴＳ",,"確報",0,0,203000,0,0,0,203000,0,0,672945000,0,0,0,672945000,,,0,0,3045000,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","3955","イムラ","東証およびＰＴＳ",,"確報",0,10000,1900,28400,0,40300,-38400,0,10100000,1919000,28684000,0,40703000,-38784000,,,0,0,0,154700,154700,0,4.2,5,3.4,4,2.2,190.8,4.3
"2026/01/28","2026/01/30","3958","笹徳印刷","東証およびＰＴＳ",,"確報",0,0,13000,0,0,0,13000,0,0,7293000,0,0,0,7293000,,,0,0,26000,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","395A","業界改革厳選地銀","東証およびＰＴＳ",,"確報",100,1500,41560,0,0,0,41560,76470,1147050,31780932,0,0,0,31780932,,,0,0,81624,0,0,0,59.8,43.4,96.3,59.8,0,0,0
"2026/01/28","2026/01/30","3961","シルバーエッグ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.8,0,0.9,1.8,0,0,0
"2026/01/28","2026/01/30","3962","チェンジＨＤ","東証およびＰＴＳ",,"確報",12000,800,503500,1000,0,30500,473000,12648000,843200,530689000,1054000,0,32147000,498542000,,,0,0,0,13784400,826000,0,90.9,59.5,219.3,93.6,72.5,54.4,62.1
"2026/01/28","2026/01/30","3963","シンクロ・フード","東証およびＰＴＳ",,"確報",7600,0,97100,0,1400,147900,-50800,4582800,0,58551300,0,844200,89183700,-30632400,,,0,0,0,2058500,3433900,0,42,14.2,68.7,23.5,157,49.3,75
"2026/01/28","2026/01/30","3964","オークネット","東証およびＰＴＳ",,"確報",3100,800,20100,0,200,5500,14600,6345700,1637600,41144700,0,409400,11258500,29886200,,,0,0,0,907800,290700,0,8.2,3.6,17.4,6,65.2,15.5,25.1
"2026/01/28","2026/01/30","3965","ＣＡＰ","東証およびＰＴＳ",,"確報",1100,0,4900,0,0,0,4900,889900,0,3964100,0,0,0,3964100,,,0,0,0,216600,0,0,22.7,16.6,36,22.7,0,0,0
"2026/01/28","2026/01/30","3967","エルテス","東証およびＰＴＳ",,"確報",400,13200,8100,0,0,0,8100,258400,8527200,5232600,0,0,0,5232600,,,0,0,0,83600,0,0,3.8,3.9,3.7,3.8,0,0,0
"2026/01/28","2026/01/30","3968","セグエグループ","東証およびＰＴＳ",,"確報",22200,17900,245200,51200,13000,132900,112300,11255400,9075300,124316400,25958400,6591000,67380300,56936100,,,0,0,0,5781600,2272800,0,4.7,2.6,12,4.3,3.4,20.1,5.8
"2026/01/28","2026/01/30","3969","エイトレッド","東証およびＰＴＳ",,"確報",200,6000,1100,0,0,0,1100,300000,9000000,1650000,0,0,0,1650000,,,0,0,34500,0,0,0,1.8,1.7,1.8,1.8,0,0,0
"2026/01/28","2026/01/30","396A","業界改革厳選ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,0,1,2,0,0,0
"2026/01/28","2026/01/30","3970","イノベーション","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,576000,0,0,0,576000,,,0,0,3000,0,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","3974","ＳＣＡＴ","東証およびＰＴＳ",,"確報",0,100,1100,0,0,0,1100,0,57200,629200,0,0,0,629200,,,0,0,0,0,0,0,118,0,59,118,0,0,0
"2026/01/28","2026/01/30","3979","うるる","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,686400,0,0,0,686400,,,0,0,6400,0,0,0,22.9,0,11.4,22.9,0,0,0
"2026/01/28","2026/01/30","3981","ビーグリー","東証およびＰＴＳ",,"確報",800,200,35200,0,0,0,35200,1000000,250000,44000000,0,0,0,44000000,,,0,0,0,415200,0,0,79.6,41.8,836,79.6,0,0,0
"2026/01/28","2026/01/30","3983","オロ","東証およびＰＴＳ",,"確報",3400,1100,17000,2700,0,38100,-21100,7140000,2310000,35700000,5670000,0,80010000,-44310000,,,0,0,0,867300,2088600,0,26,12.2,18.2,14.6,21.5,419.3,40.9
"2026/01/28","2026/01/30","3984","ユーザーローカル","東証およびＰＴＳ",,"確報",1900,0,29800,1900,0,29800,0,3629000,0,56918000,3629000,0,56918000,0,,,0,0,0,1283400,1283400,0,38.2,23.7,44.3,30.9,33.5,98.1,50
"2026/01/28","2026/01/30","3985","テモナ","東証およびＰＴＳ",,"確報",0,100,4700,0,0,0,4700,0,22100,1038700,0,0,0,1038700,,,0,0,0,28800,0,0,36.9,0,18.4,36.9,0,0,0
"2026/01/28","2026/01/30","3986","ビーブレイク","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,760000,0,0,0,760000,,,0,0,0,4800,0,0,39.5,79,26.3,39.5,0,0,0
"2026/01/28","2026/01/30","3987","エコモット","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,353500,0,0,0,353500,,,0,0,0,6300,0,0,2.3,2.3,2.3,2.3,0,0,0
"2026/01/28","2026/01/30","3988","ＳＹＳＨＤ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,510300,0,0,0,510300,,,0,0,0,900,0,0,3.4,2.9,4,3.4,0,0,0
"2026/01/28","2026/01/30","3989","シェアリングＴ","東証およびＰＴＳ",,"確報",0,100,8100,0,0,0,8100,0,117400,9509400,0,0,0,9509400,,,0,0,0,262400,0,0,47.8,0,23.9,47.8,0,0,0
"2026/01/28","2026/01/30","3991","ウォンテッドリー","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,460400,0,0,0,460400,,,0,0,0,6400,0,0,21,21,21,21,0,0,0
"2026/01/28","2026/01/30","3992","ニーズウェル","東証およびＰＴＳ",,"確報",4500,600,96600,8000,100,320700,-224100,2529000,337200,54289200,4496000,56200,180233400,-125944200,,,0,0,0,463500,1564000,0,75.3,27.3,30.3,28.7,100.7,266.1,146.1
"2026/01/28","2026/01/30","3993","ＰＫＳＨＡ","東証およびＰＴＳ",,"確報",1400,0,668800,4200,0,261100,407700,4578000,0,2186976000,13734000,0,853797000,1333179000,,,0,0,0,23359000,8991500,0,423.8,725.5,834.4,776.1,133.6,356.2,194.3
"2026/01/28","2026/01/30","3994","マネーフォワード","東証およびＰＴＳ",,"確報",1900,900,37900,1200,200,37900,0,7866000,3726000,156906000,4968000,828000,156906000,0,,,0,0,0,3284100,3284100,0,25.3,25.2,24.8,25,25.9,25.5,25.7
"2026/01/28","2026/01/30","3996","サインポスト","東証およびＰＴＳ",,"確報",200,48400,63800,100,0,52800,11000,53800,13019600,17162200,26900,0,14203200,2959000,,,0,0,0,448000,210800,0,12.8,7.5,7.5,7.5,877.7,0,1755.3
"2026/01/28","2026/01/30","3997","トレードワークス","東証およびＰＴＳ",,"確報",63100,200,912600,6700,13100,422800,489800,29341500,93000,424359000,3115500,6091500,196602000,227757000,,,0,0,0,29739500,15022000,0,31.7,25.6,49.7,33.8,32.4,24.9,28.2
"2026/01/28","2026/01/30","3998","すららネット","東証およびＰＴＳ",,"確報",100,200,20100,100,200,20100,0,33400,66800,6713400,33400,66800,6713400,0,,,0,0,20200,0,0,20200,29.6,20.9,15.3,17.6,511,51.1,92.9
"2026/01/28","2026/01/30","399A","上場日経高配当５０","東証およびＰＴＳ",,"確報",130,0,6373,0,0,0,6373,257400,0,12618540,0,0,0,12618540,,,0,0,0,24972,0,0,22.4,32.7,17.1,22.4,0,0,0
"2026/01/28","2026/01/30","4004","レゾナックＨＤ","東証およびＰＴＳ",,"確報",62300,12300,130800,1000,2500,78600,52200,555778300,109728300,1166866800,8921000,22302500,701190600,465676200,,,0,0,27876000,0,0,27634500,5.8,4.3,4.3,4.3,12.5,10.1,11.1
"2026/01/28","2026/01/30","4005","住友化学","東証およびＰＴＳ",,"確報",4500,2400,264700,0,8200,45800,218900,2085300,1112160,122661980,0,3799880,21223720,101438260,,,0,0,0,2074540,426600,0,25.5,45,23.8,31.1,17.6,11.2,13.7
"2026/01/28","2026/01/30","4008","住友精化","東証およびＰＴＳ",,"確報",0,300,2300,0,0,1100,1200,0,1587000,12167000,0,0,5819000,6348000,,,0,0,0,182000,77000,0,13.9,124,41.3,62,7.1,4.6,5.6
"2026/01/28","2026/01/30","4011","ヘッドウォータース","東証およびＰＴＳ",,"確報",0,700,8800,0,0,0,8800,0,1897000,23848000,0,0,0,23848000,,,0,0,0,1140000,0,0,28.4,25.1,32.8,28.4,0,0,0
"2026/01/28","2026/01/30","4012","アクシス","東証およびＰＴＳ",,"確報",0,9700,2400,100,0,500,1900,0,13958300,3453600,143900,0,719500,2734100,,,0,0,0,290400,9600,0,2.2,2,2.1,2,4,0,8
"2026/01/28","2026/01/30","4013","勤次郎","東証およびＰＴＳ",,"確報",10100,200,137600,1300,0,50000,87600,11120100,220200,151497600,1431300,0,55050000,96447600,,,0,0,0,4980300,1899300,0,29.8,11.9,493.5,23.2,61.4,266.1,99.8
"2026/01/28","2026/01/30","4014","カラダノート","東証およびＰＴＳ",,"確報",0,400,5600,0,0,0,5600,0,181600,2542400,0,0,0,2542400,,,0,0,0,24000,0,0,52.7,96.7,36.3,52.7,0,0,0
"2026/01/28","2026/01/30","4015","ペイクラウドＨＤ","東証およびＰＴＳ",,"確報",0,300,13100,0,0,0,13100,0,149700,6536900,0,0,0,6536900,,,0,0,0,0,0,0,90.9,113.7,75.8,90.9,0,0,0
"2026/01/28","2026/01/30","4016","ＭＩＴＨＤ","東証およびＰＴＳ",,"確報",0,200,3900,0,0,0,3900,0,193600,3775200,0,0,0,3775200,,,0,0,0,20500,0,0,38.2,52.5,30,38.2,0,0,0
"2026/01/28","2026/01/30","4017","クリーマ","東証およびＰＴＳ",,"確報",0,0,4200,0,0,0,4200,0,0,1058400,0,0,0,1058400,,,0,0,0,4200,0,0,139.3,69.7,0,139.3,0,0,0
"2026/01/28","2026/01/30","4019","スタメン","東証およびＰＴＳ",,"確報",1200,16400,72600,2000,0,89800,-17200,855600,11693200,51763800,1426000,0,64027400,-12263600,,,0,0,0,1229200,1229200,0,31,20.4,16.4,18.2,61.2,135.8,84.4
"2026/01/28","2026/01/30","401A","Ｒ－霞ヶ関ホテル","東証およびＰＴＳ",,"確報",0,4,140,0,0,0,140,0,425200,14882000,0,0,0,14882000,,,0,0,86400,0,0,0,25.8,891,13.1,25.8,0,0,0
"2026/01/28","2026/01/30","4020","ビートレンド","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,1310700,0,0,0,1310700,,,0,0,0,18700,0,0,0,0,0,0,0,0,0
"2026/01/28","2026/01/30","4021","日産化学","東証およびＰＴＳ",,"確報",400,200,6900,100,0,100,6800,2108000,1054000,36363000,527000,0,527000,35836000,,,0,0,0,428800,0,0,6.4,10,6.1,7.5,1,1.1,1.1
"2026/01/28","2026/01/30","4022","ラサ工業","東証およびＰＴＳ",,"確報",1400,200,43000,700,0,1000,42000,10164000,1452000,312180000,5082000,0,7260000,304920000,,,0,0,1672000,0,0,12000,8.3,5.1,68.1,9.5,4.4,1,1.7
"2026/01/28","2026/01/30","4023","クレハ","東証およびＰＴＳ",,"確報",1300,2200,15800,1300,0,15800,0,5635500,9537000,68493000,5635500,0,68493000,0,,,0,0,0,1503000,1305000,0,11.8,18.3,18.3,18.3,4.1,190.7,8.1
"2026/01/28","2026/01/30","4025","多木化学","東証およびＰＴＳ",,"確報",0,100,9200,0,100,9200,0,0,387500,35650000,0,387500,35650000,0,,,0,0,0,1395000,1395000,0,25.5,25.5,22.8,24.1,28.9,25.5,27.1
"2026/01/28","2026/01/30","4026","神島化学工業","東証およびＰＴＳ",,"確報",200,0,16900,1000,0,3100,13800,323800,0,27361100,1619000,0,5018900,22342200,,,0,0,0,517700,65100,0,21.3,62.4,202.8,95.4,2.9,3.1,3
