品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260121,20260123,7595,アルゴグラフィックス,東証,決算,20260331,1531.00,0,3.20,*****,*****,*****,満額,,
20260121,20260123,7599,ＩＤＯＭ,東証,決算,20260228,1338.00,0,2.80,*****,*****,*****,満額,,
20260121,20260123,7602,レダックス,東証,決算,20260331,163.00,290800,2.00,0.15,3,0.05,,注意,B
20260121,20260123,7606,ユナイテッドアローズ,東証,決算,20260331,2425.00,7000,5.00,0.00,3,0.00,,,F
20260121,20260123,7607,進和,東証,決算,20260228,3140.00,0,6.40,*****,*****,*****,満額,,
20260121,20260123,7613,シークス,東証,決算,20260630,1291.00,0,2.60,*****,*****,*****,満額,,
20260121,20260123,7616,コロワイド,東証,決算,20260331,1762.00,0,3.60,*****,*****,*****,満額,,
20260121,20260123,7628,オーハシテクニカ,東証,決算,20260331,1222.00,5900,2.60,0.15,3,0.05,,,F
20260121,20260123,7630,壱番屋,東証,決算,20260228,907.00,0,2.00,*****,*****,0.00,満額,,
20260121,20260123,7637,白銅,東証,決算,20260331,2405.00,7400,5.00,0.15,3,*****,,,F
20260121,20260123,7638,ＮＥＷ　ＡＲＴ,東証,決算,20260331,1473.00,0,3.00,*****,*****,*****,満額,,
20260121,20260123,7640,トップカルチャー,東証,決算,20260430,206.00,0,2.00,*****,*****,*****,満額,注意,
20260121,20260123,7649,スギホールディングス,東証,決算,20260228,3806.00,0,7.80,*****,*****,*****,満額,,
20260121,20260123,7678,あさくま,東証,決算,20260131,4870.00,38600,39.20,0.60,3,0.20,,注意,B
20260121,20260123,7702,ジェイ・エム・エス,東証,決算,20260331,446.00,0,1.00,*****,*****,*****,満額,,
20260121,20260123,7707,プレシジョンＳＳ,東証,決算,20260630,218.00,0,2.00,*****,*****,0.05,満額,注意,
20260121,20260123,7709,クボテック,東証,決算,20260331,190.00,0,1.00,*****,*****,*****,満額,,
20260121,20260123,7715,長野計器,東証,決算,20260331,2617.00,0,5.40,*****,*****,*****,満額,,
20260121,20260123,7718,スター精密,東証,決算,20260630,2197.00,0,8.80,*****,*****,*****,満額,停止,
20260121,20260123,7723,愛知時計電機,東証,決算,20260331,2811.00,0,5.80,*****,*****,*****,満額,,
20260121,20260123,7725,インターアクション,東証,決算,20260531,1437.00,21300,3.00,0.30,3,0.10,,,F
20260121,20260123,7726,黒田精工,東証,決算,20260331,1028.00,53100,4.40,0.15,3,0.05,,注意,C
20260121,20260123,7727,オーバル,東証,決算,20260331,735.00,63300,1.60,0.15,3,0.05,,,F
20260121,20260123,7734,理研計器,東証,決算,20260331,3350.00,29000,6.80,0.45,3,0.15,,,E
20260121,20260123,7741,ＨＯＹＡ,東証,決算,20260331,24915.00,13300,50.00,1.50,3,0.45,,,F
20260121,20260123,7745,Ａ＆ＤホロンＨＤ,東証,決算,20260331,2301.00,0,4.80,*****,*****,*****,満額,,
20260121,20260123,7762,シチズン時計,東証,決算,20260331,1374.00,54900,2.80,0.15,3,0.05,,,F
20260121,20260123,7774,Ｊ・ＴＥＣ,東証,決算,20260331,521.00,97000,1.20,0.15,3,0.05,,,E
20260121,20260123,7779,サイバーダイン,東証,決算,20260331,244.00,0,1.00,*****,*****,*****,満額,,
20260121,20260123,7780,メニコン,東証,決算,20260331,1570.00,0,3.20,*****,*****,0.00,満額,,
20260121,20260123,7810,クロスフォー,東証,決算,20260131,149.00,0,2.00,*****,*****,*****,満額,,
20260121,20260123,7814,日本創発グループ,東証,決算,20260331,760.00,228100,1.60,0.30,3,0.10,,,B
20260121,20260123,7818,トランザクション,東証,決算,20260228,1178.00,600,2.40,0.00,3,0.05,,,F
20260121,20260123,7820,ニホンフラッシュ,東証,決算,20260331,827.00,1100,1.80,0.00,3,*****,,,F
20260121,20260123,7821,前田工繊,東証,決算,20260630,1921.00,31200,4.00,0.30,3,0.05,,,F
20260121,20260123,7823,アートネイチャー,東証,決算,20260331,807.00,0,1.80,*****,*****,*****,満額,,
20260121,20260123,7839,ＳＨＯＥＩ,東証,決算,20260331,1772.00,0,3.60,*****,*****,*****,満額,,
20260121,20260123,7840,フランスベッドＨＤ,東証,決算,20260331,1317.00,10300,2.80,0.15,3,0.05,,,F
20260121,20260123,7844,マーベラス,東証,決算,20260331,499.00,47000,1.00,0.15,3,0.00,,,F
20260121,20260123,7846,パイロット,東証,決算,20260630,4835.00,11900,9.80,0.45,3,0.10,,,F
20260121,20260123,7856,萩原工業,東証,決算,20260430,1692.00,21800,3.40,0.15,3,0.05,,,F
20260121,20260123,7859,アルメディオ,東証,決算,20260331,179.00,0,1.00,*****,*****,*****,満額,,
20260121,20260123,7860,エイベックス,東証,決算,20260331,1207.00,61900,2.60,0.15,3,0.05,,,F
20260121,20260123,7864,フジシール,東証,決算,20260331,3225.00,0,6.60,*****,*****,*****,満額,,
20260121,20260123,7888,三光合成,東証,決算,20260531,1029.00,0,2.20,*****,*****,*****,満額,,
20260121,20260123,7897,ホクシン,東証,決算,20260331,114.00,0,1.00,*****,*****,*****,満額,,
20260121,20260123,7906,ヨネックス,東証,決算,20260331,3400.00,3500,6.80,0.00,3,*****,,,F
20260121,20260123,7915,ＮＩＳＳＨＡ,東証,決算,20260331,1283.00,0,2.60,*****,*****,*****,満額,,
20260121,20260123,7917,ＺＡＣＲＯＳ,東証,決算,20260331,1198.00,0,2.40,*****,*****,*****,満額,,
20260121,20260123,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4385.00,10800,8.80,0.60,3,0.20,,,F
20260121,20260123,7925,前澤化成工業,東証,決算,20260331,2400.00,40700,9.60,0.15,3,0.05,,注意,E
20260121,20260123,7931,未来工業,東証,決算,20260320,3390.00,0,6.80,*****,*****,*****,満額,,
20260121,20260123,7942,ジェイ　エス　ピー,東証,決算,20260331,2500.00,36500,5.00,0.15,3,0.05,,,F
20260121,20260123,7943,ニチハ,東証,決算,20260331,3490.00,3700,7.00,0.30,3,0.10,,,F
20260121,20260123,7949,小松ウオール工業,東証,決算,20260331,2890.00,2200,5.80,0.30,3,0.05,,,F
20260121,20260123,7951,ヤマハ,東証,決算,20260331,1148.00,42000,2.40,0.00,3,0.00,,,F
20260121,20260123,7952,河合楽器製作所,東証,決算,20260331,2750.00,0,5.60,*****,*****,*****,満額,,
20260121,20260123,7955,クリナップ,東証,決算,20260331,864.00,0,1.80,*****,*****,*****,満額,,
20260121,20260123,7962,キングジム,東証,決算,20260620,818.00,215500,1.80,0.15,3,0.05,,,D
20260121,20260123,7965,象印マホービン,東証,決算,20260520,1589.00,150300,3.20,0.30,3,0.10,,,D
20260121,20260123,7970,信越ポリマー,東証,決算,20260331,2108.00,11900,4.40,0.15,3,0.05,,,F
20260121,20260123,7972,イトーキ,東証,決算,20260630,2535.00,4800,5.20,0.15,3,0.05,,,F
20260121,20260123,7976,三菱鉛筆,東証,決算,20260331,2287.00,33900,4.60,0.30,3,0.10,,,E
20260121,20260123,7984,コクヨ,東証,決算,20260630,911.70,61200,2.00,0.15,3,0.05,,,F
20260121,20260123,7988,ニフコ,東証,決算,20260331,4970.00,14500,10.00,0.60,3,0.20,,,F
20260121,20260123,7989,立川ブラインド工業,東証,決算,20260630,1958.00,0,4.00,*****,*****,*****,満額,,
20260121,20260123,7990,グローブライド,東証,決算,20260331,2220.00,13300,4.60,0.30,3,0.10,,,F
20260121,20260123,7991,マミヤ・オーピー,東証,決算,20260331,1687.00,10000,3.40,0.15,3,0.00,,,F
20260121,20260123,7995,バルカー,東証,決算,20260331,4350.00,3600,8.80,0.00,3,*****,,,F
20260121,20260123,8005,スクロール,東証,決算,20260331,1343.00,8800,2.80,0.15,3,0.05,,,F
20260121,20260123,8007,高島,東証,決算,20260331,903.00,0,2.00,*****,*****,*****,満額,,
20260121,20260123,8008,ヨンドシーホールディ,東証,決算,20260228,1840.00,0,3.80,*****,*****,*****,満額,,
20260121,20260123,8011,三陽商会,東証,決算,20260228,4085.00,14200,8.20,0.45,3,0.15,,,F
20260121,20260123,8012,長瀬産業,東証,臨時,20260331,4058.00,7500,8.20,0.00,3,*****,,,F
20260121,20260123,8032,日本紙パルプ商事,東証,決算,20260331,980.00,100600,2.00,0.15,3,0.05,,,F
20260121,20260123,8035,東京エレクトロン,東証,決算,20260331,41210.00,5500,82.60,0.00,3,*****,,,F
20260121,20260123,8037,カメイ,東証,決算,20260331,3185.00,0,6.40,*****,*****,*****,満額,,
20260121,20260123,8050,セイコーグループ,東証,決算,20260331,7510.00,10000,15.20,0.45,3,0.15,,,F
20260121,20260123,8051,山善,東証,決算,20260331,1478.00,6300,3.00,0.15,3,0.05,,,F
20260121,20260123,8052,椿本興業,東証,決算,20260331,2891.00,0,5.80,*****,*****,*****,満額,,
20260121,20260123,8079,正栄食品工業,東証,決算,20260430,4100.00,0,8.20,*****,*****,0.00,満額,,
20260121,20260123,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3730.00,0,7.60,*****,*****,*****,満額,,
20260121,20260123,8086,ニプロ,東証,決算,20260331,1442.50,46700,3.00,0.30,3,0.05,,,F
20260121,20260123,8095,アステナＨＤ,東証,決算,20260531,477.00,0,1.00,*****,*****,*****,満額,,
20260121,20260123,8097,三愛オブリ,東証,決算,20260331,2183.00,0,4.40,*****,*****,*****,満額,,
20260121,20260123,8098,稲畑産業,東証,決算,20260331,3940.00,3600,8.00,0.30,3,0.10,,,F
20260121,20260123,8101,ＧＳＩクレオス,東証,決算,20260331,2525.00,400,5.20,0.00,3,0.00,,,F
20260121,20260123,8117,中央自動車工業,東証,決算,20260331,2081.00,0,4.20,*****,*****,*****,満額,,
20260121,20260123,8127,ヤマトインタ,東証,決算,20260228,599.00,77000,2.40,0.15,3,0.05,,注意,E
20260121,20260123,8129,東邦ホールディングス,東証,決算,20260331,4735.00,200,19.20,0.15,3,0.05,,停止,F
20260121,20260123,8131,ミツウロコＧＨＤ,東証,決算,20260331,2229.00,2100,4.60,0.15,3,0.00,,,F
20260121,20260123,8132,シナネンＨＤ,東証,決算,20260331,6450.00,8900,13.00,0.75,3,0.25,,,D
20260121,20260123,8133,伊藤忠エネクス,東証,決算,20260331,2021.00,0,4.20,*****,*****,*****,満額,,
20260121,20260123,8137,サンワテクノス,東証,決算,20260331,3030.00,0,6.20,*****,*****,*****,満額,,
20260121,20260123,8141,新光商事,東証,決算,20260331,1070.00,0,2.20,*****,*****,0.00,満額,,
20260121,20260123,8142,トーホー,東証,臨時,20260131,3870.00,354600,31.20,0.60,3,0.20,,注意,C
20260121,20260123,8151,東陽テクニカ,東証,決算,20260331,1785.00,0,3.60,*****,*****,*****,満額,,
20260121,20260123,8153,モスフードサービス,東証,決算,20260331,4270.00,8500,8.60,0.45,3,0.20,,,F
20260121,20260123,8154,加賀電子,東証,決算,20260331,3860.00,0,7.80,*****,*****,*****,満額,,
20260121,20260123,8159,立花エレテック,東証,決算,20260331,3090.00,0,6.20,*****,*****,*****,満額,,
20260121,20260123,8160,木曽路,東証,決算,20260331,2538.00,24200,5.20,0.15,3,0.05,,,F
20260121,20260123,8163,ＳＲＳＨＤ,東証,決算,20260331,1240.00,23000,2.60,0.15,3,0.05,,,F
20260121,20260123,8165,千趣会,東証,決算,20260630,206.00,556400,1.00,0.15,3,0.05,,,E
20260121,20260123,8173,上新電機,東証,決算,20260331,2699.00,13300,5.40,0.45,3,0.10,,,F
20260121,20260123,8174,日本瓦斯,東証,決算,20260331,2950.00,2900,6.00,0.00,3,0.00,,,F
20260121,20260123,8179,ロイヤルＨＤ,東証,決算,20260630,1331.00,100100,2.80,0.15,3,0.05,,,F
20260121,20260123,8185,チヨダ,東証,決算,20260228,1095.00,3200,2.20,0.00,3,0.00,,,F
20260121,20260123,8200,リンガーハット,東証,決算,20260228,2244.00,15500,4.60,0.15,3,0.00,,,F
20260121,20260123,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1857.00,0,3.80,*****,*****,*****,満額,,
20260121,20260123,8217,オークワ,東証,決算,20260220,883.00,0,1.80,*****,*****,*****,満額,,
20260121,20260123,8218,コメリ,東証,決算,20260331,3580.00,0,7.20,*****,*****,*****,満額,,
20260121,20260123,8219,青山商事,東証,臨時,20260331,2596.00,0,5.20,*****,*****,0.00,満額,,
20260121,20260123,8230,はせがわ,東証,決算,20260331,326.00,0,1.00,*****,*****,*****,満額,,
20260121,20260123,8237,松屋,東証,決算,20260228,1881.00,331400,3.80,0.30,3,0.10,,,D
20260121,20260123,8244,近鉄百貨店,東証,決算,20260228,1869.00,0,3.80,*****,*****,*****,満額,,
20260121,20260123,8253,クレディセゾン,東証,決算,20260331,4186.00,0,8.40,*****,*****,*****,満額,,
20260121,20260123,8275,フォーバル,東証,決算,20260331,1171.00,0,2.40,*****,*****,*****,満額,,
20260121,20260123,8276,平和堂,東証,決算,20260220,3010.00,16800,6.20,0.30,3,0.10,,,F
20260121,20260123,8278,フジ,東証,決算,20260228,2134.00,39100,4.40,0.15,3,0.05,,,F
20260121,20260123,8281,ゼビオＨＤ,東証,決算,20260331,1081.00,14100,2.20,0.15,3,0.05,,,F
20260121,20260123,8282,ケーズホールディング,東証,決算,20260331,1623.00,19600,3.40,0.15,3,0.05,,,F
20260121,20260123,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4956.00,1500,10.00,0.30,3,*****,,,F
20260121,20260123,8331,千葉銀行,東証,決算,20260331,1968.00,251700,4.00,0.30,3,*****,,,E
20260121,20260123,8337,千葉興業銀行,東証,決算,20260331,1819.00,0,3.80,*****,*****,*****,満額,,
20260121,20260123,8338,筑波銀行,東証,決算,20260331,477.00,0,1.00,*****,*****,*****,満額,,
20260121,20260123,8344,山形銀行,東証,決算,20260331,2096.00,0,4.20,*****,*****,*****,満額,,
20260121,20260123,8346,東邦銀行,東証,決算,20260331,586.00,105400,1.20,0.15,3,0.00,,,F
20260121,20260123,8358,スルガ銀行,東証,決算,20260331,1917.00,0,4.00,*****,*****,*****,満額,,
20260121,20260123,8360,山梨中央銀行,東証,決算,20260331,4670.00,0,9.40,*****,*****,*****,満額,,
20260121,20260123,8361,大垣共立銀行,東証,決算,20260331,5650.00,0,11.40,*****,*****,*****,満額,,
20260121,20260123,8362,福井銀行,東証,決算,20260331,2795.00,6700,5.60,0.30,3,0.05,,,F
20260121,20260123,8365,富山銀行,東証,決算,20260331,2161.00,0,8.80,*****,*****,*****,満額,注意,
20260121,20260123,8366,滋賀銀行,東証,臨時,20260331,7910.00,4300,16.00,0.45,3,0.30,,,F
20260121,20260123,8367,南都銀行,東証,臨時,20260331,6550.00,0,13.20,*****,*****,0.00,満額,,
20260121,20260123,8368,百五銀行,東証,決算,20260331,1394.00,0,2.80,*****,*****,*****,満額,,
20260121,20260123,8370,紀陽銀行,東証,決算,20260331,3500.00,0,7.00,*****,*****,*****,満額,,
20260121,20260123,8377,ほくほくＦＧ,東証,決算,20260331,5158.00,0,10.40,*****,*****,*****,満額,,
20260121,20260123,8383,鳥取銀行,東証,決算,20260331,1687.00,0,3.40,*****,*****,*****,満額,,
20260121,20260123,8388,阿波銀行,東証,決算,20260331,4900.00,400,9.80,0.00,3,*****,,,F
20260121,20260123,8392,大分銀行,東証,決算,20260331,7570.00,0,15.20,*****,*****,*****,満額,,
20260121,20260123,8393,宮崎銀行,東証,決算,20260331,7480.00,0,15.00,*****,*****,*****,満額,,
20260121,20260123,8399,琉球銀行,東証,決算,20260331,2105.00,0,4.40,*****,*****,*****,満額,,
20260121,20260123,8421,信金中央金庫,東証,決算,20260331,193600.00,92,400.00,15.00,3,5.00,,,F
20260121,20260123,8511,日本証券金融,東証,決算,20260331,2140.00,11000,4.40,0.00,3,*****,,,F
20260121,20260123,8524,北洋銀行,東証,決算,20260331,917.00,0,2.00,*****,*****,*****,満額,,
20260121,20260123,8541,愛媛銀行,東証,決算,20260331,1656.00,10500,3.40,0.15,3,*****,,,F
20260121,20260123,8544,京葉銀行,東証,決算,20260331,1815.00,0,3.80,*****,*****,*****,満額,,
20260121,20260123,8551,北日本銀行,東証,決算,20260331,4820.00,0,9.80,*****,*****,*****,満額,,
20260121,20260123,8566,リコーリース,東証,決算,20260331,5960.00,13100,12.00,0.75,3,0.25,,,F
20260121,20260123,8570,イオンＦＳ,東証,決算,20260228,1679.00,0,3.40,*****,*****,*****,満額,,
20260121,20260123,8584,ジャックス,東証,決算,20260331,4285.00,0,8.60,*****,*****,*****,満額,,
20260121,20260123,8595,ジャフコ　グループ,東証,決算,20260331,2441.50,0,5.00,*****,*****,*****,満額,,
20260121,20260123,8609,岡三証券グループ,東証,決算,20260331,824.00,78700,1.80,0.15,3,0.05,,,F
20260121,20260123,8613,丸三証券,東証,決算,20260331,1061.00,0,2.20,*****,*****,*****,満額,,
20260121,20260123,8617,光世証券,東証,決算,20260331,504.00,10300,1.20,0.15,3,0.00,,,E
20260121,20260123,8624,いちよし証券,東証,決算,20260331,1119.00,23900,2.40,0.15,3,0.05,,,F
20260121,20260123,8628,松井証券,東証,決算,20260331,878.00,0,1.80,*****,*****,0.00,満額,,
20260121,20260123,8697,日本取引所グループ,東証,決算,20260331,1757.50,175300,3.60,0.30,3,0.05,,,F
20260121,20260123,8705,日産証券グループ,東証,決算,20260331,216.00,40900,1.00,0.00,3,0.00,,,F
20260121,20260123,8708,アイザワ証券グループ,東証,決算,20260331,1423.00,31400,3.00,0.30,3,0.10,,,F
20260121,20260123,8713,フィデアＨＤ,東証,決算,20260331,1994.00,0,4.00,*****,*****,*****,満額,,
20260121,20260123,8714,池田泉州ＨＤ,東証,決算,20260331,833.00,0,1.80,*****,*****,*****,満額,,
20260121,20260123,8715,アニコムＨＤ,東証,決算,20260331,1062.00,42500,2.20,0.15,3,0.00,,,F
20260121,20260123,8739,スパークス・グループ,東証,決算,20260331,1689.00,0,3.40,*****,*****,*****,満額,,
20260121,20260123,8769,アドバンテッジリスク,東証,決算,20260331,624.00,0,1.40,*****,*****,*****,満額,,
20260121,20260123,8771,イー・ギャランティ,東証,決算,20260331,1778.00,0,3.60,*****,*****,*****,満額,,
20260121,20260123,8793,ＮＥＣキャピタル,東証,決算,20260331,4085.00,0,8.20,*****,*****,*****,満額,,
20260121,20260123,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,3807.00,0,7.80,*****,*****,0.00,満額,,
20260121,20260123,8801,三井不動産,東証,決算,20260331,1781.00,130200,3.60,0.00,3,0.00,,,F
20260121,20260123,8804,東京建物,東証,決算,20260630,3626.00,22500,7.40,0.30,3,0.10,,,F
20260121,20260123,8818,京阪神ビルディング,東証,決算,20260331,1931.00,35500,4.00,0.30,3,0.10,,,F
20260121,20260123,8830,住友不動産,東証,決算,20260331,4104.00,46300,8.40,0.00,3,0.00,,,F
20260121,20260123,8835,太平洋興発,東証,決算,20260331,902.00,0,2.00,*****,*****,*****,満額,,
20260121,20260123,8841,テーオーシー,東証,決算,20260331,847.00,65400,1.80,0.15,3,0.05,,,F
20260121,20260123,8850,スターツコーポ,東証,決算,20260331,4880.00,9500,9.80,0.60,3,0.10,,,F
20260121,20260123,8871,ゴールドクレスト,東証,決算,20260331,3305.00,22600,6.80,0.45,3,0.15,,,F
20260121,20260123,8877,エスリード,東証,決算,20260331,7180.00,400,14.40,0.00,3,*****,,,F
20260121,20260123,8887,シーラＨＤ,東証,決算,20260531,405.00,0,1.00,*****,*****,*****,満額,,
20260121,20260123,8892,エスコン,東証,決算,20260331,1208.00,4600,2.60,0.00,3,*****,,,F
20260121,20260123,8919,カチタス,東証,決算,20260331,3195.00,2100,6.40,0.00,3,0.00,,,F
20260121,20260123,8951,Ｒ－ビルＦ,東証,決算,20260630,143900.00,346,300.00,15.00,3,5.00,,,F
20260121,20260123,8954,Ｒ－オリックスＦ,東証,決算,20260228,104500.00,0,220.00,*****,*****,*****,満額,,
20260121,20260123,8955,Ｒ－Ｊプライム,東証,決算,20260630,105900.00,129,220.00,15.00,3,5.00,,,F
20260121,20260123,8957,Ｒ－東急ＲＥ,東証,決算,20260131,208000.00,308,840.00,15.00,3,5.00,,,F
20260121,20260123,8961,Ｒ－森トラスト,東証,決算,20260228,79300.00,204,160.00,15.00,3,5.00,,,F
20260121,20260123,8964,Ｒ－フロンティア,東証,決算,20260630,92300.00,0,200.00,*****,*****,*****,満額,,
20260121,20260123,8966,平和不動産リート投資,東証,決算,20260531,155900.00,0,320.00,*****,*****,*****,満額,,
20260121,20260123,8967,日本ロジＦ投資,東証,決算,20260131,103600.00,17,440.00,15.00,3,5.00,,,F
20260121,20260123,8968,Ｒ－福岡,東証,決算,20260228,188600.00,0,380.00,*****,*****,5.00,満額,,
20260121,20260123,8975,いちごオフィスリート,東証,決算,20260430,96500.00,0,200.00,*****,*****,*****,満額,,
20260121,20260123,8976,大和証券オフィス投資,東証,決算,20260531,375000.00,22,760.00,45.00,3,15.00,,,F
20260121,20260123,8987,Ｒ－エクセレント,東証,決算,20260630,150300.00,168,320.00,15.00,3,5.00,,,F
20260121,20260123,9003,相鉄ホールディングス,東証,決算,20260331,2844.00,8900,5.80,0.30,3,0.05,,,F
20260121,20260123,9006,京浜急行電鉄,東証,決算,20260331,1544.50,5200,3.20,0.00,3,*****,,,F
20260121,20260123,9007,小田急電鉄,東証,決算,20260331,1717.00,0,3.60,*****,*****,*****,満額,,
20260121,20260123,9010,富士急行,東証,決算,20260331,2129.00,0,4.40,*****,*****,*****,満額,,
20260121,20260123,9023,東京地下鉄,東証,決算,20260331,1666.50,604900,3.40,0.30,3,0.05,,,F
20260121,20260123,9024,西武ホールディングス,東証,決算,20260331,4243.00,225100,8.60,0.60,3,0.20,,,F
20260121,20260123,9031,西日本鉄道,東証,決算,20260331,2885.00,24000,5.80,0.45,3,0.10,,,F
20260121,20260123,9037,ハマキョウレックス,東証,決算,20260331,1818.00,3000,3.80,0.00,3,0.00,,,F
20260121,20260123,9039,サカイ引越センター,東証,決算,20260331,2946.00,14600,6.00,0.45,3,0.10,,,F
20260121,20260123,9044,南海電気鉄道,東証,決算,20260331,3016.00,21200,6.20,0.30,3,0.15,,,F
20260121,20260123,9046,神戸電鉄,東証,決算,20260331,2515.00,9300,5.20,0.30,3,0.10,,,F
20260121,20260123,9052,山陽電気鉄道,東証,決算,20260331,2034.00,6700,4.20,0.15,3,0.05,,,F
20260121,20260123,9065,山九,東証,決算,20260331,8920.00,1900,18.00,0.15,3,0.00,,,F
20260121,20260123,9068,丸全昭和運輸,東証,決算,20260331,8240.00,5700,16.60,1.05,3,0.30,,,F
20260121,20260123,9069,センコーグループＨＤ,東証,決算,20260331,2051.00,3500,4.20,0.15,3,0.05,,,F
20260121,20260123,9072,ニッコンＨＤ,東証,決算,20260331,3610.00,265800,7.40,0.30,3,0.10,,,E
20260121,20260123,9075,福山通運,東証,決算,20260331,4675.00,0,9.40,*****,*****,*****,満額,,
20260121,20260123,9081,神奈川中央交通,東証,決算,20260331,3765.00,1400,7.60,0.45,3,*****,,,F
20260121,20260123,9110,ＮＳユナイテッド海運,東証,決算,20260331,6760.00,800,13.60,0.15,3,0.15,,,F
20260121,20260123,9119,飯野海運,東証,決算,20260331,1526.00,29200,3.20,0.15,3,0.05,,,F
20260121,20260123,9147,ＮＸＨＤ,東証,決算,20260630,3461.00,7700,7.00,0.00,3,*****,,,F
20260121,20260123,9158,シーユーシー,東証,決算,20260331,865.00,0,1.80,*****,*****,*****,満額,,
20260121,20260123,9160,ノバレーゼ,東証,決算,20260630,312.00,28400,1.00,0.00,3,0.00,,,F
20260121,20260123,9216,ビーウィズ,東証,決算,20260531,1714.00,0,3.60,*****,*****,*****,満額,,
20260121,20260123,9218,メンタルヘルスＴ,東証,決算,20260630,796.00,66300,1.60,0.15,3,0.05,,,D
20260121,20260123,9219,ギックス,東証,決算,20260630,979.00,0,2.00,*****,*****,*****,満額,,
20260121,20260123,9227,マイクロ波化学,東証,決算,20260630,1224.00,86300,5.20,0.15,3,0.05,,停止,E
20260121,20260123,9268,オプティマス,東証,決算,20260331,347.00,0,1.00,*****,*****,*****,満額,,
20260121,20260123,9270,バリュエンスＨＤ,東証,決算,20260228,1872.00,0,7.60,*****,*****,*****,満額,注意,
20260121,20260123,9273,コーア商事ＨＤ,東証,決算,20260630,838.00,0,1.80,*****,*****,*****,満額,,
20260121,20260123,9274,ＫＰＰグループＨＤ,東証,決算,20260331,864.00,58800,1.80,0.15,3,0.05,,,F
20260121,20260123,9278,ブックオフＧＨＤ,東証,決算,20260531,1644.00,23500,3.40,0.15,3,0.05,,,F
20260121,20260123,9279,ギフトＨＤ,東証,決算,20260430,3775.00,39000,7.60,0.30,3,0.10,,,F
20260121,20260123,9301,三菱倉庫,東証,決算,20260331,1329.50,0,2.80,*****,*****,*****,満額,,
20260121,20260123,9302,三井倉庫ＨＤ,東証,決算,20260331,3714.00,18000,7.60,0.15,3,0.00,,,F
20260121,20260123,9303,住友倉庫,東証,決算,20260331,3750.00,2300,7.60,0.30,3,0.00,,,F
20260121,20260123,9304,澁澤倉庫,東証,決算,20260331,1320.00,9500,2.80,0.00,3,*****,,,F
20260121,20260123,9308,乾汽船,東証,決算,20260331,1330.00,34500,2.80,0.15,3,0.05,,,F
20260121,20260123,9324,安田倉庫,東証,決算,20260331,2200.00,0,4.40,*****,*****,*****,満額,,
20260121,20260123,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,701.00,0,1.60,*****,*****,*****,満額,,
20260121,20260123,9336,大栄環境,東証,決算,20260331,4050.00,0,8.20,*****,*****,*****,満額,,
20260121,20260123,9347,日本管財ＨＤ,東証,決算,20260331,2798.00,16300,5.60,0.45,3,0.15,,,F
20260121,20260123,9380,東海運,東証,決算,20260331,413.00,1500,1.00,0.00,3,0.00,,,F
20260121,20260123,9401,ＴＢＳＨＤ,東証,決算,20260331,6149.00,23000,12.40,0.75,3,0.25,,,F
20260121,20260123,9404,日本テレビＨＤ,東証,決算,20260331,3762.00,36000,7.60,0.45,3,0.15,,,F
20260121,20260123,9405,朝日放送グループＨＤ,東証,決算,20260331,834.00,0,1.80,*****,*****,*****,満額,,
20260121,20260123,9409,テレビ朝日ＨＤ,東証,決算,20260331,3430.00,15400,7.00,0.45,3,0.15,,,F
20260121,20260123,9414,日本ＢＳ放送,東証,決算,20260228,959.00,0,2.00,*****,*****,*****,満額,,
20260121,20260123,9417,スマートバリュー,東証,決算,20260630,388.00,2400,1.00,0.00,3,0.00,,,F
20260121,20260123,9428,クロップス,東証,決算,20260331,1408.00,0,3.00,*****,*****,*****,満額,,
20260121,20260123,9436,沖縄セルラー電話,東証,決算,20260331,3040.00,26300,6.20,0.00,3,0.00,,,F
20260121,20260123,9441,ベルパーク,東証,決算,20260630,2600.00,600,5.20,0.15,3,0.05,,,F
20260121,20260123,9467,アルファポリス,東証,決算,20260331,1580.00,0,3.20,*****,*****,*****,満額,,
20260121,20260123,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3211.00,0,6.60,*****,*****,*****,満額,,
20260121,20260123,9470,学研ホールディングス,東証,決算,20260331,1055.00,0,2.20,*****,*****,0.00,満額,,
20260121,20260123,9474,ゼンリン,東証,決算,20260331,1060.00,0,2.20,*****,*****,*****,満額,,
20260121,20260123,9504,中国電力,東証,決算,20260331,1024.00,0,2.20,*****,*****,*****,満額,,
20260121,20260123,9505,北陸電力,東証,決算,20260331,1017.50,0,2.20,*****,*****,*****,満額,,
