"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/21","2026/01/23","3359","ｃｏｔｔａ","東証およびＰＴＳ",,"確報",1200,0,28200,0,900,2100,26100,606000,0,14241000,0,454500,1060500,13180500,,,0,0,0,432000,48000,0,29,57.3,26.5,36.3,63.7,6.4,11.6
"2026/01/21","2026/01/23","335A","ミライロ","東証およびＰＴＳ",,"確報",0,0,2000,0,0,0,2000,0,0,826000,0,0,0,826000,,,0,0,0,14000,0,0,102,102,102,102,0,0,0
"2026/01/21","2026/01/23","3360","シップヘルスケアＨＤ","東証およびＰＴＳ",,"確報",0,100,1900,700,100,8300,-6400,0,268800,5107200,1881600,268800,22310400,-17203200,,,0,0,0,21000,80850,0,11.8,10.1,6.2,7.7,8.6,46.4,14.4
"2026/01/21","2026/01/23","3361","トーエル","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,256800,0,0,0,256800,,,0,0,0,1200,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","336A","ダイナミクマップ","東証およびＰＴＳ",,"確報",1100,4700,102700,0,0,0,102700,713900,3050300,66652300,0,0,0,66652300,,,0,0,0,4039400,0,0,23.6,16.4,42.3,23.6,0,0,0
"2026/01/21","2026/01/23","3370","フジタコーポ","東証およびＰＴＳ",,"確報",700,0,7800,0,0,0,7800,273000,0,3042000,0,0,0,3042000,,,0,0,326600,0,0,0,91.3,52.1,365,91.3,0,0,0
"2026/01/21","2026/01/23","3371","ソフトクリエイトＨＤ","東証およびＰＴＳ",,"確報",0,0,7500,100,0,3700,3800,0,0,15570000,207600,0,7681200,7888800,,,0,0,0,427500,205200,0,6.3,2.7,6.5,3.8,46,46,46
"2026/01/21","2026/01/23","3372","関門海","東証およびＰＴＳ",,"確報",2600,0,10100,0,0,0,10100,629200,0,2444200,0,0,0,2444200,,,0,0,120000,0,0,0,30.8,15.4,0,30.8,0,0,0
"2026/01/21","2026/01/23","3374","内外テック","東証およびＰＴＳ",,"確報",600,0,1200,600,0,1200,0,1447200,0,2894400,1447200,0,2894400,0,,,0,0,19200,0,0,19200,12,6,0,12,6,0,12
"2026/01/21","2026/01/23","3375","ＺＯＡ","東証およびＰＴＳ",,"確報",100,0,300,0,0,0,300,186100,0,558300,0,0,0,558300,,,0,0,0,5000,0,0,8,6,12,8,0,0,0
"2026/01/21","2026/01/23","3377","バイク王＆カンパニー","東証およびＰＴＳ",,"確報",100,0,6500,0,0,0,6500,40500,0,2632500,0,0,0,2632500,,,0,0,0,12800,0,0,107.3,64.4,322,107.3,0,0,0
"2026/01/21","2026/01/23","3382","セブン＆アイＨＤ","東証およびＰＴＳ",,"確報",6400,18700,100600,0,5400,300,100300,14473600,42290050,227506900,0,12212100,678450,226828450,,,0,0,0,9427150,475950,0,7,13.1,5.2,7.5,1.6,1.4,1.5
"2026/01/21","2026/01/23","3386","コスモ・バイオ","東証およびＰＴＳ",,"確報",0,300,2900,0,400,900,2000,0,389700,3767100,0,519600,1169100,2598000,,,0,0,0,54400,22100,0,38.2,0,52.3,104.7,17.7,10.6,13.3
"2026/01/21","2026/01/23","3387","クリエイトレストラン","東証およびＰＴＳ",,"確報",46200,38800,251200,7400,0,251200,0,35389200,29720800,192419200,5668400,0,192419200,0,,,0,0,0,2925600,2925600,0,16.8,7,15.2,9.6,30.2,186.3,52
"2026/01/21","2026/01/23","3388","明治電機工業","東証およびＰＴＳ",,"確報",700,0,2400,700,0,2400,0,1692600,0,5803200,1692600,0,5803200,0,,,0,0,3400,0,0,3400,14.2,7.1,15.3,9.7,13.1,0,26.3
"2026/01/21","2026/01/23","338A","ＺｅｎｍｕＴｅｃｈ","東証およびＰＴＳ",,"確報",1200,100,31200,0,0,0,31200,7392000,616000,192192000,0,0,0,192192000,,,0,0,0,0,0,0,28.8,19.9,52.1,28.8,0,0,0
"2026/01/21","2026/01/23","3391","ツルハＨＤ","東証およびＰＴＳ",,"確報",100,5200,18200,0,0,0,18200,262200,13634400,47720400,0,0,0,47720400,,,0,0,186400,0,0,0,10.5,19.1,7.3,10.5,0,0,0
"2026/01/21","2026/01/23","3392","デリカフーズＨＤ","東証およびＰＴＳ",,"確報",0,8300,5800,0,0,0,5800,0,7735600,5405600,0,0,0,5405600,,,0,0,0,239700,0,0,7.1,51,3.8,7.1,0,0,0
"2026/01/21","2026/01/23","3393","スターティアＨＤ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,200,900,0,0,3212000,0,0,584000,2628000,,,0,0,0,18700,3400,0,8.1,29,5.8,9.7,0,2.7,5.4
"2026/01/21","2026/01/23","3395","サンマルクＨＤ","東証およびＰＴＳ",,"確報",200,200,1800,0,0,1800,0,556000,556000,5004000,0,0,5004000,0,,,0,0,0,70200,70200,0,7.1,4.6,5.6,5,9.8,15.6,12
"2026/01/21","2026/01/23","3396","フェリシモ","東証およびＰＴＳ",,"確報",100,0,200,0,0,0,200,86700,0,173400,0,0,0,173400,,,0,0,0,800,0,0,8,12,6,8,0,0,0
"2026/01/21","2026/01/23","3397","トリドールＨＤ","東証およびＰＴＳ",,"確報",400,0,9700,1000,0,7900,1800,1690400,0,40992200,4226000,0,33385400,7606800,,,0,0,0,306900,227700,0,18.8,14.9,39.2,21.6,10.7,34.1,16.2
"2026/01/21","2026/01/23","3399","丸千代山岡家","東証およびＰＴＳ",,"確報",1700,1800,53800,0,100,53800,0,5295500,5607000,167587000,0,311500,167587000,0,,,0,0,1617000,0,0,1617000,62.5,31.6,32,31.8,1344,2688,1792
"2026/01/21","2026/01/23","339A","プログレス","東証およびＰＴＳ",,"確報",2900,300,11000,0,0,0,11000,4242700,438900,16093000,0,0,0,16093000,,,0,0,0,336000,0,0,6.6,5.1,9.1,6.6,0,0,0
"2026/01/21","2026/01/23","3401","帝人","東証およびＰＴＳ",,"確報",6000,7100,40400,500,1600,40400,0,8592000,10167200,57852800,716000,2291200,57852800,0,,,0,0,0,186750,186750,0,14.6,8.1,11.7,9.6,19.5,75.7,31
"2026/01/21","2026/01/23","3402","東レ","東証およびＰＴＳ",,"確報",5600,1200,114300,4000,7400,26100,88200,6288800,1347600,128358900,4492000,8310200,29310300,99048600,,,0,0,54950,0,0,14750,9.7,7.8,17.6,10.8,6.9,6.5,6.7
"2026/01/21","2026/01/23","3405","クラレ","東証およびＰＴＳ",,"確報",1600,1300,41300,4700,1000,13600,27700,2648800,2152150,68372150,7780850,1655500,22514800,45857350,,,0,0,0,471500,113850,0,9.7,19.5,10.1,13.3,3.2,6.8,4.3
"2026/01/21","2026/01/23","3407","旭化成","東証およびＰＴＳ",,"確報",2600,3300,76600,0,37100,30300,46300,3883100,4928550,114402100,0,55408850,45253050,69149050,,,0,0,38650,0,0,33700,5.9,5.9,15.5,8.5,4.4,3.7,4.1
"2026/01/21","2026/01/23","3409","北紡","東証およびＰＴＳ",,"確報",0,0,952700,0,0,0,952700,0,0,121945600,0,0,0,121945600,,,0,0,0,952700,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","340A","ジグザグ","東証およびＰＴＳ",,"確報",400,200,34800,0,0,0,34800,151600,75800,13189200,0,0,0,13189200,,,0,0,0,103800,0,0,37.3,23,98.6,37.3,0,0,0
"2026/01/21","2026/01/23","3415","ＴＯＫＹＯ　ＢＡＳＥ","東証およびＰＴＳ",,"確報",20500,0,117500,0,1900,20500,97000,9102000,0,52170000,0,843600,9102000,43068000,,,0,0,0,1649000,380800,0,26.4,22.4,29.6,25.5,25.1,44.7,32.1
"2026/01/21","2026/01/23","3416","ピクスタ","東証およびＰＴＳ",,"確報",0,100,1800,0,0,0,1800,0,93900,1690200,0,0,0,1690200,,,0,0,0,1900,0,0,188,0,94,188,0,0,0
"2026/01/21","2026/01/23","3417","大木ヘルスケア","東証およびＰＴＳ",,"確報",5400,200,353500,0,0,0,353500,7651800,283400,500909500,0,0,0,500909500,,,0,0,348300,0,0,0,166.6,84.1,8623.5,166.6,0,0,0
"2026/01/21","2026/01/23","3418","バルニバービ","東証およびＰＴＳ",,"確報",2000,7100,43300,0,0,0,43300,2222000,7888100,48106300,0,0,0,48106300,,,0,0,0,0,0,0,12.6,8.5,24.3,12.6,0,0,0
"2026/01/21","2026/01/23","341A","トヨコー","東証およびＰＴＳ",,"確報",0,0,35300,0,0,0,35300,0,0,76954000,0,0,0,76954000,,,0,0,0,670700,0,0,79.1,98.9,65.9,79.1,0,0,0
"2026/01/21","2026/01/23","3420","ケー・エフ・シー","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,324200,0,0,0,324200,,,0,0,0,2000,0,0,4.7,4.7,4.7,4.7,0,0,0
"2026/01/21","2026/01/23","3421","稲葉製作所","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,3412500,0,0,0,3412500,,,0,0,0,4200,0,0,27.3,36.3,21.8,27.3,0,0,0
"2026/01/21","2026/01/23","3422","Ｊ－ＭＡＸ","東証およびＰＴＳ",,"確報",1100,0,10700,200,0,600,10100,519200,0,5050400,94400,0,283200,4767200,,,0,0,0,9600,400,0,34.5,41.8,50.2,45.6,2.1,15,3.8
"2026/01/21","2026/01/23","3423","エスイー","東証およびＰＴＳ",,"確報",0,100,21500,0,0,1300,20200,0,27700,5955500,0,0,360100,5595400,,,0,0,21600,0,0,1300,122.2,154.9,154.9,154.9,77,19.3,30.8
"2026/01/21","2026/01/23","3426","アトムリビンテック","東証およびＰＴＳ",,"確報",0,0,3000,0,0,0,3000,0,0,3966000,0,0,0,3966000,,,0,0,0,0,0,0,7.3,3.7,0,7.3,0,0,0
"2026/01/21","2026/01/23","3431","宮地エンジニアリング","東証およびＰＴＳ",,"確報",2100,2100,15800,500,500,15800,0,4122300,4122300,31015400,981500,981500,31015400,0,,,0,0,0,126400,126400,0,13.6,9.3,8,8.6,45.2,24.6,31.9
"2026/01/21","2026/01/23","3433","トーカロ","東証およびＰＴＳ",,"確報",1300,0,23100,400,700,13700,9400,3090100,0,54908700,950800,1663900,32564900,22343800,,,0,0,0,719400,462000,0,25,21.3,83.7,34,12.3,30.7,17.6
"2026/01/21","2026/01/23","3434","アルファＣｏ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1009600,0,0,0,1009600,,,0,0,0,1600,0,0,82,0,41,82,0,0,0
"2026/01/21","2026/01/23","3435","サンコーテクノ","東証およびＰＴＳ",,"確報",0,100,800,0,0,0,800,0,137000,1096000,0,0,0,1096000,,,0,0,8100,0,0,0,22.5,22.5,22.5,22.5,0,0,0
"2026/01/21","2026/01/23","3436","ＳＵＭＣＯ","東証およびＰＴＳ",,"確報",21100,1200,214200,2900,3400,75800,138400,33633400,1912800,341434800,4622600,5419600,120825200,220609600,,,0,0,0,5148950,2021950,0,16.7,13.6,25.1,17.7,14.9,14.5,14.7
"2026/01/21","2026/01/23","3437","特殊電極","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1790000,0,0,0,1790000,,,0,0,72500,0,0,0,50,0,25,50,0,0,0
"2026/01/21","2026/01/23","3439","三ツ知","東証およびＰＴＳ",,"確報",0,0,3000,0,0,0,3000,0,0,1905000,0,0,0,1905000,,,0,0,3000,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","343A","ＩＡＣＥトラベル","東証およびＰＴＳ",,"確報",0,100,3500,0,0,0,3500,0,135100,4728500,0,0,0,4728500,,,0,0,0,61200,0,0,40.4,91,26,40.4,0,0,0
"2026/01/21","2026/01/23","3440","日創グループ","東証およびＰＴＳ",,"確報",100,0,2900,0,0,0,2900,97000,0,2813000,0,0,0,2813000,,,0,0,0,36400,0,0,41.4,48.3,36.3,41.4,0,0,0
"2026/01/21","2026/01/23","3441","山王","東証およびＰＴＳ",,"確報",100,0,9500,0,0,0,9500,113300,0,10763500,0,0,0,10763500,,,0,0,0,47000,0,0,310,155,0,310,0,0,0
"2026/01/21","2026/01/23","3443","川田テクノロジーズ","東証およびＰＴＳ",,"確報",400,300,14400,100,0,14400,0,1970000,1477500,70920000,492500,0,70920000,0,,,0,0,715000,0,0,715000,11.6,8.1,5.5,6.5,29.3,234,52
"2026/01/21","2026/01/23","3444","菊池製作所","東証およびＰＴＳ",,"確報",1100,100,34900,100,2700,31200,3700,1095600,99600,34760400,99600,2689200,31075200,3685200,,,0,0,0,678000,676000,0,10.6,13.4,9.2,10.9,13.8,8.3,10.3
"2026/01/21","2026/01/23","3445","ＲＳＴＥＣＨ","東証およびＰＴＳ",,"確報",0,0,4300,0,0,0,4300,0,0,16404500,0,0,0,16404500,,,0,0,279500,0,0,0,21.1,111,55.5,74,5,0.7,1.3
"2026/01/21","2026/01/23","3446","ＪＴＥＣＣＯＲＰ","東証およびＰＴＳ",,"確報",200,2200,48400,5300,0,61400,-13000,261400,2875400,63258800,6927100,0,80249800,-16991000,,,0,0,0,1461600,1626900,0,38.5,35.9,39.4,37.6,19.9,2720,39.4
"2026/01/21","2026/01/23","3447","信和","東証およびＰＴＳ",,"確報",200,0,7100,0,0,0,7100,191200,0,6787600,0,0,0,6787600,,,0,0,20700,0,0,0,48.5,182,28,48.5,0,0,0
"2026/01/21","2026/01/23","3449","テクノフレックス","東証およびＰＴＳ",,"確報",0,100,6600,0,200,300,6300,0,229100,15120600,0,458200,687300,14433300,,,0,0,0,127300,9500,0,14.4,89.8,22.4,35.9,10.4,1.6,2.8
"2026/01/21","2026/01/23","3451","Ｒ－トーセイ・リート","東証およびＰＴＳ",,"確報",2,0,55,0,0,0,55,292200,0,8035500,0,0,0,8035500,,,0,0,0,68900,0,0,267,133.5,0,267,0,0,0
"2026/01/21","2026/01/23","3452","ビーロット","東証およびＰＴＳ",,"確報",800,100,79200,100,0,2200,77000,1172800,146600,116107200,146600,0,3225200,112882000,,,0,0,0,3218500,86100,0,280,263.5,359.4,304.1,53.5,107,71.3
"2026/01/21","2026/01/23","3454","ファーストブラザーズ","東証およびＰＴＳ",,"確報",0,0,1500,100,100,600,900,0,0,1744500,116300,116300,697800,1046700,,,0,0,0,25500,10200,0,5,27,4.8,8.1,13.7,1.6,2.8
"2026/01/21","2026/01/23","3455","ＨＣＭ","東証およびＰＴＳ",,"確報",9,5,278,3,0,16,262,1101600,612000,34027200,367200,0,1958400,32068800,,,0,0,0,191800,9100,0,71.2,48.4,150.6,73.2,22.7,0,45.3
"2026/01/21","2026/01/23","3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証およびＰＴＳ",,"確報",400,0,39800,4200,0,25800,14000,437600,0,43541200,4594800,0,28225200,15316000,,,0,0,0,275800,151200,0,34.1,29.3,476.3,55.2,10.5,205.6,20
"2026/01/21","2026/01/23","3459","サムティレジ","東証およびＰＴＳ",,"確報",0,0,110,1,0,10,100,0,0,13112000,119200,0,1192000,11920000,,,0,0,0,132000,10800,0,77.9,67.1,268.5,107.4,23.5,15.7,18.8
"2026/01/21","2026/01/23","345A","高配当成長ＥＴＮ","東証およびＰＴＳ",,"確報",2,0,2,0,0,0,2,27810,0,27810,0,0,0,27810,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/21","2026/01/23","3461","パルマ","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,553000,0,0,0,553000,,,0,0,1000,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","3462","野村不動産マスターＦ","東証およびＰＴＳ",,"確報",23,29,39,0,20,39,0,3910000,4930000,6630000,0,3400000,6630000,0,,,0,0,0,157500,206500,0,3.1,2.9,2.1,2.4,4.1,4.4,4.2
"2026/01/21","2026/01/23","3463","いちごホテルリート","東証およびＰＴＳ",,"確報",0,3,188,0,0,0,188,0,382800,23988800,0,0,0,23988800,,,0,0,0,152800,0,0,30.3,33.7,27.5,30.3,0,0,0
"2026/01/21","2026/01/23","3465","ケイアイスター不動産","東証およびＰＴＳ",,"確報",0,400,6800,400,1200,6400,400,0,2592000,44064000,2592000,7776000,41472000,2592000,,,0,0,0,1152000,1152000,0,16.4,23.4,21.9,22.6,12,13.9,12.9
"2026/01/21","2026/01/23","3466","ラサールロジ投資法人","東証およびＰＴＳ",,"確報",41,0,102,0,0,38,64,6437000,0,16014000,0,0,5966000,10048000,,,0,0,0,140300,87400,0,13.1,6.7,111.3,12.6,23,10.2,14.2
"2026/01/21","2026/01/23","3467","アグレ都市デザイン","東証およびＰＴＳ",,"確報",0,0,4300,0,0,0,4300,0,0,10977900,0,0,0,10977900,,,0,0,0,116100,0,0,37.5,18.7,0,37.5,0,0,0
"2026/01/21","2026/01/23","3468","スターアジア投資法人","東証およびＰＴＳ",,"確報",1,26,530,0,0,13,517,62000,1612000,32860000,0,0,806000,32054000,,,0,0,0,333000,7800,0,26.4,18,45,25.7,0,0,0
"2026/01/21","2026/01/23","3469","デュアルタップ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,1056000,0,0,0,1056000,,,0,0,0,5500,0,0,36.7,18.3,0,36.7,0,0,0
"2026/01/21","2026/01/23","346A","Ｓ＆Ｐ５００半導体","東証およびＰＴＳ",,"確報",3185,30,3597,0,0,0,3597,11338600,106800,12805320,0,0,0,12805320,,,0,0,0,442,0,0,3.1,1.8,8.9,3.1,0,0,0
"2026/01/21","2026/01/23","3470","マリモ地方創生リート","東証およびＰＴＳ",,"確報",10,1,310,0,0,0,310,1083000,108300,33573000,0,0,0,33573000,,,0,0,0,240800,0,0,37.8,22.5,116.5,37.8,0,0,0
"2026/01/21","2026/01/23","3471","三井不ロジパーク","東証およびＰＴＳ",,"確報",2,0,167,0,50,51,116,239800,0,20023300,0,5995000,6114900,13908400,,,0,0,0,412500,252500,0,8,46.8,49.6,48.2,4.8,2.7,3.5
"2026/01/21","2026/01/23","3472","Ｒ－日本ホテル＆レジ","東証およびＰＴＳ",,"確報",20,0,471,0,0,0,471,1502000,0,35372100,0,0,0,35372100,,,0,0,0,451000,0,0,40,20,0,40,0,0,0
"2026/01/21","2026/01/23","3474","Ｇ－ＦＡＣＴＯＲＹ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,399700,0,0,0,399700,,,0,0,0,700,0,0,25.3,0,12.7,25.3,0,0,0
"2026/01/21","2026/01/23","3475","グッドコムアセット","東証およびＰＴＳ",,"確報",15400,12500,177000,100,1000,339800,-162800,19250000,15625000,221250000,125000,1250000,424750000,-203500000,,,0,0,0,0,0,0,53.4,17.7,25.9,21,178,252.4,208.8
"2026/01/21","2026/01/23","3476","投資法人みらい","東証およびＰＴＳ",,"確報",0,19,102,5,0,12,90,0,955700,5130600,251500,0,603600,4527000,,,0,0,0,84700,4900,0,13.4,15.1,21.8,17.8,8.9,3.5,5
"2026/01/21","2026/01/23","3477","フォーライフ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,734400,0,0,0,734400,,,0,0,0,20000,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","3479","ティーケーピー","東証およびＰＴＳ",,"確報",1200,700,271700,1400,200,295500,-23800,2319600,1353100,525196100,2706200,386600,571201500,-46005400,,,0,0,0,6508800,7063200,0,56.7,27.9,40.7,33.1,124.1,348.6,183
"2026/01/21","2026/01/23","3480","ジェイ・エス・ビー","東証およびＰＴＳ",,"確報",1400,0,5500,1400,0,5500,0,4578000,0,17985000,4578000,0,17985000,0,,,0,0,0,61500,61500,0,9.5,5.8,11.9,7.8,12.8,11.5,12.1
"2026/01/21","2026/01/23","3481","Ｒ－三菱地所物流","東証およびＰＴＳ",,"確報",9,0,128,40,0,261,-133,1201500,0,17088000,5340000,0,34843500,-17755500,,,0,0,0,261800,486200,0,7.6,33.6,35.6,34.6,2.4,34.3,4.4
"2026/01/21","2026/01/23","3482","ロードスター","東証およびＰＴＳ",,"確報",0,800,52700,200,0,5200,47500,0,2464000,162316000,616000,0,16016000,146300000,,,0,0,0,2407500,225000,0,66.4,163.8,51.6,78.5,19.8,29.8,23.8
"2026/01/21","2026/01/23","3484","イノベーションＨＤ","東証およびＰＴＳ",,"確報",0,200,1100,0,0,1100,0,0,260400,1432200,0,0,1432200,0,,,0,0,0,16900,14300,0,38.7,61,30.5,40.7,27.5,55,36.7
"2026/01/21","2026/01/23","3486","グローバルリンクＭ","東証およびＰＴＳ",,"確報",100,100,43600,200,0,500,43100,206000,206000,89816000,412000,0,1030000,88786000,,,0,0,0,2223600,15300,0,198.2,135.6,2169,255.2,2.2,0,4.4
"2026/01/21","2026/01/23","3487","Ｒ－ＣＲＥロジ","東証およびＰＴＳ",,"確報",1,0,61,0,0,5,56,169000,0,10309000,0,0,845000,9464000,,,0,0,0,204000,17000,0,130.8,304,304,304,23,11.5,15.3
"2026/01/21","2026/01/23","3488","Ｒ－セントラル","東証およびＰＴＳ",,"確報",100,0,256,0,0,0,256,11850000,0,30336000,0,0,0,30336000,,,0,0,0,93600,0,0,13.3,7.8,43.4,13.3,0,0,0
"2026/01/21","2026/01/23","3489","フェイスネットワーク","東証およびＰＴＳ",,"確報",3300,1800,63900,0,3500,0,63900,2706000,1476000,52398000,0,2870000,0,52398000,,,0,0,0,1872000,105000,0,35.6,85.4,47.2,60.8,1.9,1.9,1.9
"2026/01/21","2026/01/23","348A","ＭＸＳ読売３３３日株","東証およびＰＴＳ",,"確報",33800,0,33890,590,0,2880,31010,8858980,0,8882569,154639,0,754848,8127721,,,0,0,0,126,3206,0,1.4,1,1.6,1.2,13.1,26.8,17.6
"2026/01/21","2026/01/23","3490","アズ企画設計","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3322000,0,0,0,3322000,,,0,0,0,11000,0,0,27.5,0,13.8,27.5,0,0,0
"2026/01/21","2026/01/23","3491","ＧＡ　ＴＥＣＨ","東証およびＰＴＳ",,"確報",3900,0,70800,0,0,0,70800,6267300,0,113775600,0,0,0,113775600,,,0,0,0,3278100,0,0,38.3,22.4,133.3,38.3,0,0,0
"2026/01/21","2026/01/23","3492","Ｒ－ＭＩＲＡＲＴＨ","東証およびＰＴＳ",,"確報",143,23,672,0,0,5,667,13513500,2173500,63504000,0,0,472500,63031500,,,0,0,0,496800,4500,0,18.5,12.6,33.4,18.3,0,0,0
"2026/01/21","2026/01/23","3494","マリオン","東証およびＰＴＳ",,"確報",0,2200,32200,0,0,0,32200,0,829400,12139400,0,0,0,12139400,,,0,0,0,68800,0,0,68.1,212.8,40.5,68.1,0,0,0
"2026/01/21","2026/01/23","3495","香陵住販","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,2988000,0,0,0,2988000,,,0,0,0,12000,0,0,124,0,62,124,0,0,0
"2026/01/21","2026/01/23","3496","アズーム","東証およびＰＴＳ",,"確報",800,0,9400,0,0,0,9400,3960000,0,46530000,0,0,0,46530000,,,0,0,0,516000,0,0,13.8,11.7,16.9,13.8,0,0,0
"2026/01/21","2026/01/23","3498","霞ヶ関キャピタル","東証およびＰＴＳ",,"確報",3700,1100,106300,0,3200,74800,31500,29674000,8822000,852526000,0,25664000,599896000,252630000,,,0,0,0,50813000,38220000,0,22.2,52.5,9.2,15.6,48.5,68.1,56.7
"2026/01/21","2026/01/23","349A","ＳＭＤＡＭ日本グロ株","東証およびＰＴＳ",,"確報",10,0,10,0,10,10,0,6803,0,6803,0,6803,6803,0,,,0,0,0,0,88,0,1.1,1,1,1,8,4,5.3
"2026/01/21","2026/01/23","3501","ＳＵＭＩＮＯＥ","東証およびＰＴＳ",,"確報",0,200,5300,0,200,100,5200,0,257600,6826400,0,257600,128800,6697600,,,0,0,0,11000,600,0,9,58,5.6,10.3,3,0.9,1.4
"2026/01/21","2026/01/23","350A","デジタルグリッド","東証およびＰＴＳ",,"確報",7200,1400,131400,0,0,0,131400,5608800,1090600,102360600,0,0,0,102360600,,,0,0,0,4396000,0,0,58.6,54.3,63.5,58.6,0,0,0
"2026/01/21","2026/01/23","3512","日本フエルト","東証およびＰＴＳ",,"確報",0,0,683300,0,0,0,683300,0,0,622486300,0,0,0,622486300,,,0,0,1366600,0,0,0,7592.2,9999.9,4880.7,7592.2,0,0,0
"2026/01/21","2026/01/23","3513","イチカワ","東証およびＰＴＳ",,"確報",0,100,27000,0,0,0,27000,0,339000,91530000,0,0,0,91530000,,,0,0,1761500,0,0,0,388,1358,226.3,388,0,0,0
"2026/01/21","2026/01/23","3521","テルマー湯ＨＤ","東証およびＰＴＳ",,"確報",0,200,226900,100,100,3200,223700,0,36600,41522700,18300,18300,585600,40937100,,,0,0,0,227100,3200,0,33,1141.9,200.3,340.9,165,0.3,0.5
"2026/01/21","2026/01/23","3524","日東製網","東証およびＰＴＳ",,"確報",0,0,4100,0,0,0,4100,0,0,6560000,0,0,0,6560000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/21","2026/01/23","3526","芦森工業","東証およびＰＴＳ",,"確報",0,0,3300,0,0,600,2700,0,0,13596000,0,0,2472000,11124000,,,0,0,0,16500,3000,0,32.8,0,13.9,27.8,0,0,0
"2026/01/21","2026/01/23","3529","アツギ","東証およびＰＴＳ",,"確報",29800,32400,67400,3200,300,72900,-5500,35730200,38847600,80812600,3836800,359700,87407100,-6594500,,,0,0,4830000,0,0,4830000,5.4,2.4,3.2,2.8,20.8,172.7,37.1
"2026/01/21","2026/01/23","352A","ＬＯＩＶＥ","東証およびＰＴＳ",,"確報",100,0,2500,0,0,0,2500,100500,0,2512500,0,0,0,2512500,,,0,0,0,64800,0,0,18.4,32.3,12.9,18.4,0,0,0
