"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/10","2026/02/13","3992","ニーズウェル","東証およびＰＴＳ",,"確報",100,8000,94400,0,4400,373700,-279300,55400,4432000,52297600,0,2437600,207029800,-154732200,,,0,0,306900,0,0,1134300,23.4,26.1,29.2,27.6,67.1,13.6,22.6
"2026/02/10","2026/02/13","3993","ＰＫＳＨＡ","東証およびＰＴＳ",,"確報",100,2400,674100,6000,2300,256600,417500,292000,7008000,1968372000,17520000,6716000,749272000,1219100000,,,0,0,111606000,0,0,41728500,274.2,301.9,363.6,329.9,123,408.6,189.1
"2026/02/10","2026/02/13","3994","マネーフォワード","東証およびＰＴＳ",,"確報",31400,13200,121500,0,5700,121500,0,103620000,43560000,400950000,0,18810000,400950000,0,,,0,0,10846500,0,0,13356000,11.8,7.3,12.1,9.1,11.5,27.8,16.3
"2026/02/10","2026/02/13","3996","サインポスト","東証およびＰＴＳ",,"確報",100,0,67600,0,700,47500,20100,27400,0,18522400,0,191800,13015000,5507400,,,0,0,270000,0,0,192800,111.4,85.7,208.9,121.5,0,50,100
"2026/02/10","2026/02/13","3997","トレードワークス","東証およびＰＴＳ",,"確報",0,14400,1027900,6300,1700,422100,605800,0,6854400,489280400,2998800,809200,200919600,288360800,,,0,0,23972900,0,0,9602500,59.1,42.7,102.3,60.2,97.9,40,56.8
"2026/02/10","2026/02/13","3998","すららネット","東証およびＰＴＳ",,"確報",400,900,13700,100,600,13700,0,131200,295200,4493600,32800,196800,4493600,0,,,0,0,28400,0,0,28400,19.6,15.5,10.5,12.5,145.4,26.9,45.4
"2026/02/10","2026/02/13","399A","上場日経高配当５０","東証およびＰＴＳ",,"確報",10,1645,11890,0,0,0,11890,21900,3602550,26039100,0,0,0,26039100,,,0,0,541000,0,0,0,10.1,9,11.5,10.1,0,0,0
"2026/02/10","2026/02/13","4004","レゾナックＨＤ","東証およびＰＴＳ",,"確報",15100,2200,57300,8800,3700,183600,-126300,143721800,20939600,545381400,83758400,35216600,1747504800,-1202123400,,,0,0,13364400,0,0,53728500,8.4,4.7,6.2,5.3,9.7,11.7,10.6
"2026/02/10","2026/02/13","4005","住友化学","東証およびＰＴＳ",,"確報",49900,20300,218100,8300,22600,82800,135300,28423040,11562880,124229760,4727680,12872960,47162880,77066880,,,0,0,1866150,0,0,961290,2.1,3.2,2.5,2.8,1.4,1.6,1.5
"2026/02/10","2026/02/13","4008","住友精化","東証およびＰＴＳ",,"確報",4000,1400,9400,600,200,2500,6900,25480000,8918000,59878000,3822000,1274000,15925000,43953000,,,0,0,1020000,0,0,315000,4.5,2.3,8.6,3.7,5.5,31.3,9.4
"2026/02/10","2026/02/13","4011","ヘッドウォータース","東証およびＰＴＳ",,"確報",0,1000,10000,0,0,0,10000,0,2924000,29240000,0,0,0,29240000,,,0,0,924000,0,0,0,18.8,16.2,22.3,18.8,0,0,0
"2026/02/10","2026/02/13","4012","アクシス","東証およびＰＴＳ",,"確報",100,200,2900,0,100,2900,0,166000,332000,4814000,0,166000,4814000,0,,,0,0,0,30000,30000,0,4.5,4.2,5.2,4.6,2.9,8.8,4.4
"2026/02/10","2026/02/13","4013","勤次郎","東証およびＰＴＳ",,"確報",3100,300,34000,4400,0,12800,21200,3131000,303000,34340000,4444000,0,12928000,21412000,,,0,0,2340000,0,0,630000,3.2,6.3,1.7,2.7,11.1,2.9,4.7
"2026/02/10","2026/02/13","4014","カラダノート","東証およびＰＴＳ",,"確報",500,0,6300,0,0,0,6300,228500,0,2879100,0,0,0,2879100,,,0,0,52200,0,0,0,53.8,32.9,148,53.8,0,0,0
"2026/02/10","2026/02/13","4015","ペイクラウドＨＤ","東証およびＰＴＳ",,"確報",200,800,13000,0,0,0,13000,102000,408000,6630000,0,0,0,6630000,,,0,0,122400,0,0,0,45.2,140,26.9,45.2,0,0,0
"2026/02/10","2026/02/13","4016","ＭＩＴＨＤ","東証およびＰＴＳ",,"確報",800,0,4300,0,0,0,4300,757600,0,4072100,0,0,0,4072100,,,0,0,0,38500,0,0,14.1,11,19.6,14.1,0,0,0
"2026/02/10","2026/02/13","4017","クリーマ","東証およびＰＴＳ",,"確報",200,0,5600,0,0,0,5600,50000,0,1400000,0,0,0,1400000,,,0,0,0,5400,0,0,179.3,89.7,0,179.3,0,0,0
"2026/02/10","2026/02/13","4019","スタメン","東証およびＰＴＳ",,"確報",100,5400,59100,0,10800,109800,-50700,66900,3612600,39537900,0,7225200,73456200,-33918300,,,0,0,1867600,0,0,3497400,26,26.3,13.1,17.5,27,50.3,35.2
"2026/02/10","2026/02/13","401A","Ｒ－霞ヶ関ホテル","東証およびＰＴＳ",,"確報",3,0,211,0,0,0,211,316500,0,22260500,0,0,0,22260500,,,0,0,62400,0,0,0,40.9,40.1,41.7,40.9,0,0,0
"2026/02/10","2026/02/13","4020","ビートレンド","東証およびＰＴＳ",,"確報",100,0,1700,0,0,0,1700,77000,0,1309000,0,0,0,1309000,,,0,0,0,6400,0,0,162,81,0,162,0,0,0
"2026/02/10","2026/02/13","4021","日産化学","東証およびＰＴＳ",,"確報",8500,700,13000,11900,500,13000,0,58386500,4808300,89297000,81741100,3434500,89297000,0,,,0,0,5200000,0,0,1600000,3.5,3.1,7.5,4.4,1.3,12.1,2.3
"2026/02/10","2026/02/13","4022","ラサ工業","東証およびＰＴＳ",,"確報",2700,0,24000,200,500,10000,14000,22734000,0,202080000,1684000,4210000,84200000,117880000,,,0,0,8094000,0,0,3914000,18.2,20.9,42.5,28,7.3,12.6,9.2
"2026/02/10","2026/02/13","4023","クレハ","東証およびＰＴＳ",,"確報",3700,2300,16000,1400,0,16000,0,17316000,10764000,74880000,6552000,0,74880000,0,,,0,0,1606000,0,0,1606000,5,4.4,4.7,4.6,5.3,5.7,5.5
"2026/02/10","2026/02/13","4025","多木化学","東証およびＰＴＳ",,"確報",17600,1300,24300,16700,0,24700,-400,68992000,5096000,95256000,65464000,0,96824000,-1568000,,,0,0,520000,0,0,520000,5,2.9,7.2,4.2,3.8,18.2,6.3
"2026/02/10","2026/02/13","4026","神島化学工業","東証およびＰＴＳ",,"確報",900,0,13400,0,200,1100,12300,1543500,0,22981000,0,343000,1886500,21094500,,,0,0,187500,0,0,19500,21.5,41.8,16.3,23.4,14.6,10.4,12.2
"2026/02/10","2026/02/13","4027","テイカ","東証およびＰＴＳ",,"確報",17000,1400,638000,1300,200,86400,551600,28067000,2311400,1053338000,2146300,330200,142646400,910691600,,,0,0,15560000,0,0,2132500,23.4,13.3,683.5,26.1,6.9,49.2,12.2
"2026/02/10","2026/02/13","4028","石原産業","東証およびＰＴＳ",,"確報",300,300,19100,0,0,0,19100,934500,934500,59496500,0,0,0,59496500,,,0,0,573000,0,0,0,21.3,32.6,15.8,21.3,0,0,0
"2026/02/10","2026/02/13","402A","アクセルスペース","東証およびＰＴＳ",,"確報",38300,1403900,1031700,0,0,0,1031700,21333100,781972300,574656900,0,0,0,574656900,,,0,0,2397300,0,0,0,2.8,3.2,2.5,2.8,0,0,0
"2026/02/10","2026/02/13","4031","片倉コープアグリ","東証およびＰＴＳ",,"確報",0,0,5600,0,100,2200,3400,0,0,5560800,0,99300,2184600,3376200,,,0,0,0,11200,4600,0,42.5,93,279,139.5,62.5,9.6,16.7
"2026/02/10","2026/02/13","4040","南海化学","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,3906000,0,0,0,3906000,,,0,0,18000,0,0,0,17,0,8.5,17,0,0,0
"2026/02/10","2026/02/13","4041","日本曹達","東証およびＰＴＳ",,"確報",1700,2000,3400,100,1000,2800,600,6621500,7790000,13243000,389500,3895000,10906000,2337000,,,0,0,129500,0,0,129500,5.3,4.6,5.4,5,5.6,5.6,5.6
"2026/02/10","2026/02/13","4042","東ソー","東証およびＰＴＳ",,"確報",2300,300,17000,2000,0,17000,0,6034050,787050,44599500,5247000,0,44599500,0,,,0,0,547500,0,0,547500,3.2,2.5,2.4,2.4,4.9,4,4.4
"2026/02/10","2026/02/13","4043","トクヤマ","東証およびＰＴＳ",,"確報",1700,2100,25100,100,0,2900,22200,7072000,8736000,104416000,416000,0,12064000,92352000,,,0,0,1581000,0,0,173600,18.9,22.7,14,17.3,141,0,282
"2026/02/10","2026/02/13","4044","セントラル硝子","東証およびＰＴＳ",,"確報",1800,1200,3300,100,300,2500,800,7173000,4782000,13150500,398500,1195500,9962500,3188000,,,0,0,391500,0,0,391500,6.8,3.5,4.6,4,25,31.3,27.8
"2026/02/10","2026/02/13","4045","東亞合成","東証およびＰＴＳ",,"確報",9200,400,26100,2000,0,74400,-48300,17277600,751200,49015800,3756000,0,139723200,-90707400,,,0,0,207600,0,0,868800,20.7,10.1,7,8.3,32.5,59.1,42
"2026/02/10","2026/02/13","4046","大阪ソーダ","東証およびＰＴＳ",,"確報",14300,2100,40700,36300,600,83200,-42500,33290400,4888800,94749600,84506400,1396800,193689600,-98940000,,,0,0,0,2536500,4227500,0,9.2,4.4,11.2,6.3,7,58.9,12.5
"2026/02/10","2026/02/13","4047","関東電化工業","東証およびＰＴＳ",,"確報",4700,3600,32700,1100,400,165300,-132600,6457800,4946400,44929800,1511400,549600,227122200,-182192400,,,0,0,600400,0,0,3127400,46.1,15.4,7.4,10,111.8,388.6,173.6
"2026/02/10","2026/02/13","404A","ＧＸ中国テック１０","東証およびＰＴＳ",,"確報",3500,0,10555,0,0,0,10555,3881500,0,11705495,0,0,0,11705495,,,0,0,63495,0,0,0,18.4,11.6,44.5,18.4,0,0,0
"2026/02/10","2026/02/13","4051","ＧＭＯ－ＦＧ","東証およびＰＴＳ",,"確報",100,200,16000,0,0,0,16000,524000,1048000,83840000,0,0,0,83840000,,,0,0,1932000,0,0,0,159.8,159.8,159.8,159.8,0,0,0
"2026/02/10","2026/02/13","4052","フィーチャ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,380900,0,0,0,380900,,,0,0,0,0,0,0,28,14,0,28,0,0,0
"2026/02/10","2026/02/13","4053","サンアスタリスク","東証およびＰＴＳ",,"確報",0,5600,107500,0,5600,107500,0,0,2570400,49342500,0,2570400,49342500,0,,,0,0,1809600,0,0,1809600,20.5,30,11.2,16.3,119.9,15.6,27.6
"2026/02/10","2026/02/13","4054","日本情報クリエイト","東証およびＰＴＳ",,"確報",800,1300,50200,0,100,200,50000,500000,812500,31375000,0,62500,125000,31250000,,,0,0,1166100,0,0,6900,53.9,63.5,60.5,62,4.2,2.6,3.2
"2026/02/10","2026/02/13","4055","ティアンドエスＧ","東証およびＰＴＳ",,"確報",11000,14300,54400,0,3300,54400,0,20625000,26812500,102000000,0,6187500,102000000,0,,,0,0,3288900,0,0,3288900,19,11.3,13,12.1,35.5,61.7,45
"2026/02/10","2026/02/13","4056","ニューラルグループ","東証およびＰＴＳ",,"確報",900,0,12600,0,0,0,12600,378900,0,5304600,0,0,0,5304600,,,0,0,269100,0,0,0,67.2,55,86.4,67.2,0,0,0
"2026/02/10","2026/02/13","4057","インターファクトリー","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,243600,0,0,0,243600,,,0,0,1800,0,0,0,0,0,0,0,0,0,0
"2026/02/10","2026/02/13","4058","トヨクモ","東証およびＰＴＳ",,"確報",4300,0,30300,4300,0,30300,0,9825500,0,69235500,9825500,0,69235500,0,,,0,0,3562000,0,0,3562000,24.3,12.5,35.1,18.4,18.5,432.7,35.6
"2026/02/10","2026/02/13","4059","まぐまぐ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,277000,0,0,0,277000,,,0,0,6500,0,0,0,26,26,26,26,0,0,0
"2026/02/10","2026/02/13","4060","ｒａｋｕｍｏ","東証およびＰＴＳ",,"確報",0,0,12300,0,100,2100,10200,0,0,13443900,0,109300,2295300,11148600,,,0,0,332100,0,0,59400,51.1,77,154,102.7,5.7,37,9.9
"2026/02/10","2026/02/13","4061","デンカ","東証およびＰＴＳ",,"確報",1300,5900,10000,0,600,0,10000,3953300,17941900,30410000,0,1824600,0,30410000,,,0,0,1540300,0,0,63300,7.5,10.8,6.3,7.9,4.4,2.9,3.5
"2026/02/10","2026/02/13","4062","イビデン","東証およびＰＴＳ",,"確報",6800,28500,228200,0,2500,6500,221700,53842400,225663000,1806887600,0,19795000,51467000,1755420600,,,0,0,30987600,0,0,1116000,6.8,5.8,8.8,7,4.4,1.8,2.5
"2026/02/10","2026/02/13","4063","信越化学工業","東証およびＰＴＳ",,"確報",2800,6800,196900,406100,0,5910400,-5713500,15257200,37053200,1072908100,2212838900,0,32205769600,-31132861500,,,0,0,35358400,0,0,968756800,6.7,4.7,3.5,4,3.5,138.9,6.8
"2026/02/10","2026/02/13","4064","日本カーバイド工業","東証およびＰＴＳ",,"確報",1700,3400,15200,500,100,4600,10600,5028600,10057200,44961600,1479000,295800,13606800,31354800,,,0,0,946400,0,0,235200,5.4,4.6,6.3,5.3,4.8,6.6,5.6
"2026/02/10","2026/02/13","4068","ベイシス","東証およびＰＴＳ",,"確報",100,0,200,0,0,0,200,180900,0,361800,0,0,0,361800,,,0,0,0,200,0,0,6,6,6,6,0,0,0
"2026/02/10","2026/02/13","4069","ＢｌｕｅＭｅｍｅ","東証およびＰＴＳ",,"確報",100,100,500,0,0,0,500,134800,134800,674000,0,0,0,674000,,,0,0,16000,0,0,0,15.3,11.5,23,15.3,0,0,0
"2026/02/10","2026/02/13","4071","プラスアルファ","東証およびＰＴＳ",,"確報",200,0,9300,300,100,9300,0,421400,0,19595100,632100,210700,19595100,0,,,0,0,646100,0,0,646100,14.6,14.2,12.7,13.4,13.8,19.1,16
"2026/02/10","2026/02/13","4072","電算システムＨＤ","東証およびＰＴＳ",,"確報",0,2200,36400,5700,900,9600,26800,0,6985000,115570000,18097500,2857500,30480000,85090000,,,0,0,7758600,0,0,964800,23.5,32.2,58.2,41.4,3.6,15.4,5.9
"2026/02/10","2026/02/13","4073","ジィ・シィ企画","東証およびＰＴＳ",,"確報",0,100,3700,0,0,0,3700,0,56500,2090500,0,0,0,2090500,,,0,0,19000,0,0,0,124.7,187,93.5,124.7,0,0,0
"2026/02/10","2026/02/13","4074","ラキール","東証およびＰＴＳ",,"確報",100,6200,86600,0,3900,98100,-11500,78100,4842200,67634600,0,3045900,76616100,-8981500,,,0,0,3800700,0,0,4182000,40.4,19.8,62.1,30.1,479.1,29.8,56.1
"2026/02/10","2026/02/13","4075","ブレインズ","東証およびＰＴＳ",,"確報",200,0,2000,0,0,0,2000,170400,0,1704000,0,0,0,1704000,,,0,0,32400,0,0,0,18,11.3,45,18,0,0,0
"2026/02/10","2026/02/13","4076","シイエヌエス","東証およびＰＴＳ",,"確報",0,100,900,0,0,0,900,0,172300,1550700,0,0,0,1550700,,,0,0,1000,0,0,0,30.7,46,23,30.7,0,0,0
"2026/02/10","2026/02/13","4078","堺化学工業","東証およびＰＴＳ",,"確報",200,1300,7200,100,0,700,6500,721000,4686500,25956000,360500,0,2523500,23432500,,,0,0,249000,0,0,18000,10.8,21.4,12.7,15.9,4,1.5,2.1
"2026/02/10","2026/02/13","407A","ＵＮＩＣＯＮ　ＨＤ","東証およびＰＴＳ",,"確報",200,400,1800,0,0,0,1800,244600,489200,2201400,0,0,0,2201400,,,0,0,0,10000,0,0,14.2,12.1,17,14.2,0,0,0
"2026/02/10","2026/02/13","4082","第一稀元素化学工業","東証およびＰＴＳ",,"確報",13700,2500,281100,0,3900,208400,72700,37442100,6832500,768246300,0,10658700,569557200,198689100,,,0,0,0,17543500,13799500,0,58.5,43,50.9,46.6,106.5,74.4,87.6
"2026/02/10","2026/02/13","4088","エア・ウォーター","東証およびＰＴＳ",,"確報",0,400,33700,5500,200,48200,-14500,0,986000,83070500,13557500,493000,118813000,-35742500,,,0,0,1057100,0,0,1329900,13.5,9.3,47.4,15.6,6.1,828,12.2
"2026/02/10","2026/02/13","408A","ｉＳベストＡＩ","東証およびＰＴＳ",,"確報",0,4150,14650,0,0,0,14650,0,933750,3296250,0,0,0,3296250,,,0,0,88360,0,0,0,5.5,5.2,5.7,5.5,0,0,0
"2026/02/10","2026/02/13","4091","日本酸素ＨＤ","東証およびＰＴＳ",,"確報",1000,400,14600,600,0,14600,0,5548000,2219200,81000800,3328800,0,81000800,0,,,0,0,0,238000,238000,0,1.4,1.1,1.1,1.1,4.6,6.8,5.5
"2026/02/10","2026/02/13","4092","日本化学工業","東証およびＰＴＳ",,"確報",1000,100,12000,0,1800,6500,5500,3350000,335000,40200000,0,6030000,21775000,18425000,,,0,0,0,388500,290500,0,15.5,17.4,19.2,18.3,12.4,12.8,12.6
"2026/02/10","2026/02/13","4093","東邦アセチレン","東証およびＰＴＳ",,"確報",900,0,13400,0,0,0,13400,340200,0,5065200,0,0,0,5065200,,,0,0,50000,0,0,0,40.7,30,63.1,40.7,0,0,0
"2026/02/10","2026/02/13","4094","日本化学産業","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,3458000,0,0,0,3458000,,,0,0,57200,0,0,0,8.1,19,5.2,8.1,0,0,0
"2026/02/10","2026/02/13","4095","日本パーカライジング","東証およびＰＴＳ",,"確報",1600,300,8500,4100,0,41400,-32900,2496000,468000,13260000,6396000,0,64584000,-51324000,,,0,0,28800,0,0,149200,20,14.2,8.9,10.9,21.4,28.8,24.6
"2026/02/10","2026/02/13","4097","高圧ガス工業","東証およびＰＴＳ",,"確報",2200,0,14400,2200,0,14400,0,2574000,0,16848000,2574000,0,16848000,0,,,0,0,195200,0,0,195200,19.5,16.3,22.5,18.9,17.2,24.2,20.1
"2026/02/10","2026/02/13","4098","チタン工業","東証およびＰＴＳ",,"確報",500,0,12000,0,0,0,12000,608500,0,14604000,0,0,0,14604000,,,0,0,0,253000,0,0,28.8,60.4,18.9,28.8,0,0,0
"2026/02/10","2026/02/13","4099","四国化成ＨＤ","東証およびＰＴＳ",,"確報",200,900,1800,300,2600,39400,-37600,885000,3982500,7965000,1327500,11505000,174345000,-166380000,,,0,0,0,75000,1251000,0,10.9,4,3.1,3.5,33.6,7.6,12.4
"2026/02/10","2026/02/13","409A","オリオンビール","東証およびＰＴＳ",,"確報",300,1900,45700,0,0,0,45700,406200,2572600,61877800,0,0,0,61877800,,,0,0,236500,0,0,0,65.1,55.6,78.6,65.1,0,0,0
"2026/02/10","2026/02/13","4100","戸田工業","東証およびＰＴＳ",,"確報",11100,20600,80400,6800,300,104700,-24300,15262500,28325000,110550000,9350000,412500,143962500,-33412500,,,0,0,0,9169800,10016400,0,22.1,16.5,9.8,12.3,52.9,146.4,77.8
"2026/02/10","2026/02/13","4102","丸尾カルシウム","東証およびＰＴＳ",,"確報",100,0,500,0,0,0,500,146400,0,732000,0,0,0,732000,,,0,0,0,6800,0,0,21,21,21,21,0,0,0
"2026/02/10","2026/02/13","4107","伊勢化学工業","東証およびＰＴＳ",,"確報",6500,5800,117400,0,0,0,117400,46540000,41528000,840584000,0,0,0,840584000,,,0,0,0,45513000,0,0,16.7,13.8,21.2,16.7,0,0,0
"2026/02/10","2026/02/13","4109","ステラ　ケミファ","東証およびＰＴＳ",,"確報",700,0,31200,100,0,33800,-2600,3962000,0,176592000,566000,0,191308000,-14716000,,,0,0,0,610000,674000,0,77.3,28,118.3,45.2,854,122,213.5
"2026/02/10","2026/02/13","410A","ＧＭＯコマース","東証およびＰＴＳ",,"確報",100,100,11000,0,0,0,11000,129400,129400,14234000,0,0,0,14234000,,,0,0,473000,0,0,0,79.6,92.8,69.6,79.6,0,0,0
"2026/02/10","2026/02/13","4112","保土谷化学工業","東証およびＰＴＳ",,"確報",200,0,824200,400,700,77200,747000,471600,0,1943463600,943200,1650600,182037600,1761426000,,,0,0,24720000,0,0,2325000,125.3,67,9999.9,133.6,995.5,39.8,76.6
"2026/02/10","2026/02/13","4113","田岡化学工業","東証およびＰＴＳ",,"確報",200,114800,23900,0,0,0,23900,233600,134086400,27915200,0,0,0,27915200,,,0,0,4986000,0,0,0,1.4,2,1.1,1.4,0,0,0
"2026/02/10","2026/02/13","4114","日本触媒","東証およびＰＴＳ",,"確報",0,800,18100,0,900,5700,12400,0,1950800,44136850,0,2194650,13899450,30237400,,,0,0,406350,0,0,141900,7.9,14.2,7.5,9.8,15.3,4,6.3
"2026/02/10","2026/02/13","4116","大日精化工業","東証およびＰＴＳ",,"確報",300,300,7700,100,0,2900,4800,1399500,1399500,35920500,466500,0,13528500,22392000,,,0,0,924000,0,0,336000,27.4,18.5,55.4,27.7,19,44.3,26.6
"2026/02/10","2026/02/13","4118","カネカ","東証およびＰＴＳ",,"確報",600,900,20300,400,0,5600,14700,3031800,4547700,102575900,2021200,0,28296800,74279100,,,0,0,1586200,0,0,400400,20.8,29.7,31.5,30.6,9.2,11.2,10.1
"2026/02/10","2026/02/13","4119","日本ピグメントＨＤ","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,6384000,0,0,0,6384000,,,0,0,120000,0,0,0,53.3,26.7,0,53.3,0,0,0
"2026/02/10","2026/02/13","4120","スガイ化学工業","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,474800,0,0,0,474800,,,0,0,0,5000,0,0,14,7,0,14,0,0,0
"2026/02/10","2026/02/13","4124","大阪油化工業","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,488200,0,0,0,488200,,,0,0,1600,0,0,0,11,0,5.5,11,0,0,0
"2026/02/10","2026/02/13","4125","三和油化工業","東証およびＰＴＳ",,"確報",1000,0,12200,0,0,0,12200,2670000,0,32574000,0,0,0,32574000,,,0,0,806400,0,0,0,35.9,34.9,37.1,35.9,0,0,0
"2026/02/10","2026/02/13","412A","台湾テック５０","東証およびＰＴＳ",,"確報",153,0,1687,0,0,0,1687,438345,0,4833255,0,0,0,4833255,,,0,0,110448,0,0,0,14.1,8.6,39.3,14.1,0,0,0
"2026/02/10","2026/02/13","413A","ｉＦ台湾テック","東証およびＰＴＳ",,"確報",151,0,237,0,0,0,237,403321,0,633027,0,0,0,633027,,,0,0,3096,0,0,0,5.4,13.2,3.4,5.4,0,0,0
"2026/02/10","2026/02/13","414A","オーバーラップ","東証およびＰＴＳ",,"確報",200,300,39500,0,0,0,39500,207800,311700,41040500,0,0,0,41040500,,,0,0,950400,0,0,0,11.2,10.4,12.2,11.2,0,0,0
"2026/02/10","2026/02/13","4151","協和キリン","東証およびＰＴＳ",,"確報",0,5800,17100,8900,6200,14000,3100,0,15091600,44494200,23157800,16132400,36428000,8066200,,,0,0,5312800,0,0,2621600,5.8,13.2,11.7,12.4,2.7,3.8,3.2
"2026/02/10","2026/02/13","415A","ＧＭＯＴＥ－ＨＤ","東証およびＰＴＳ",,"確報",200,0,800,0,0,0,800,922000,0,3688000,0,0,0,3688000,,,0,0,0,3000,0,0,23.3,17.5,35,23.3,0,0,0
"2026/02/10","2026/02/13","4165","プレイド","東証およびＰＴＳ",,"確報",16500,100,172100,21600,5200,172100,0,12160500,73700,126837700,15919200,3832400,126837700,0,,,0,0,2958300,0,0,2958300,30.7,17.4,61,27,20.5,131.1,35.4
"2026/02/10","2026/02/13","4166","かっこ","東証およびＰＴＳ",,"確報",200,0,5700,0,0,0,5700,155200,0,4423200,0,0,0,4423200,,,0,0,137500,0,0,0,94.7,94.7,94.7,94.7,0,0,0
"2026/02/10","2026/02/13","4167","ココペリ","東証およびＰＴＳ",,"確報",0,500,27900,0,500,27900,0,0,155000,8649000,0,155000,8649000,0,,,0,0,56800,0,0,56800,48.1,1516,28.6,56.1,151.6,24.5,42.1
"2026/02/10","2026/02/13","4168","ヤプリ","東証およびＰＴＳ",,"確報",8200,200,87900,10000,2000,87900,0,6863400,167400,73572300,8370000,1674000,73572300,0,,,0,0,1757800,0,0,1757800,12.4,11.9,70.2,20.3,4.7,74.1,8.8
"2026/02/10","2026/02/13","4169","ＥＮＥＣＨＡＮＧＥ","東証およびＰＴＳ",,"確報",2500,12600,29400,0,0,0,29400,660000,3326400,7761600,0,0,0,7761600,,,0,0,158000,0,0,0,8,10,6.7,8,0,0,0
"2026/02/10","2026/02/13","416A","富士ユナイトＨＤ","東証およびＰＴＳ",,"確報",0,100,6600,100,1100,4200,2400,0,129300,8533800,129300,1422300,5430600,3103200,,,0,0,80400,0,0,62400,19.4,71.8,18.9,29.9,80,7.6,13.9
"2026/02/10","2026/02/13","4170","ＫａｉｚｅｎＰＦ","東証およびＰＴＳ",,"確報",11300,0,264800,11900,0,313300,-48500,2271300,0,53224800,2391900,0,62973300,-9748500,,,0,0,507000,0,0,602800,27.9,18,51.9,26.8,14.6,2301.5,29
"2026/02/10","2026/02/13","4171","グローバルＩ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,428700,0,0,0,428700,,,0,0,8400,0,0,0,0,0,0,0,0,0,0
