"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/09","2026/02/12","9535","広島ガス","東証およびＰＴＳ",,"確報",2900,212600,6400,0,3400,54500,-48100,1084600,79512400,2393600,0,1271600,20383000,-17989400,,,0,0,864400,0,0,231600,1.7,1.1,1,1,47,13.2,20.6
"2026/02/09","2026/02/12","9536","西部ガスＨＤ","東証およびＰＴＳ",,"確報",600,0,6300,0,47400,4300,2000,1431600,0,15031800,0,113096400,10259800,4772000,,,0,0,11400,0,0,103400,2.4,16.5,17.6,17,1.9,1.9,1.9
"2026/02/09","2026/02/12","9537","北陸瓦斯","東証およびＰＴＳ",,"確報",0,400,100,0,0,0,100,0,1548000,387000,0,0,0,387000,,,0,0,7500,0,0,0,3.8,3.8,3.8,3.8,0,0,0
"2026/02/09","2026/02/12","9539","京葉瓦斯","東証およびＰＴＳ",,"確報",100,300,20100,600,0,20900,-800,118700,356100,23858700,712200,0,24808300,-949600,,,0,0,60900,0,0,60900,82,56.7,170.2,85.1,44.7,343,79.2
"2026/02/09","2026/02/12","9543","静岡ガス","東証およびＰＴＳ",,"確報",700,0,9700,600,500,4200,5500,903000,0,12513000,774000,645000,5418000,7095000,,,0,0,135000,0,0,61500,7.7,14.6,31.4,20,3.2,5,3.9
"2026/02/09","2026/02/12","9551","メタウォーター","東証およびＰＴＳ",,"確報",300,0,57300,0,2500,7500,49800,1084500,0,207139500,0,9037500,27112500,180027000,,,0,0,4275000,0,0,750000,34.7,168,31.4,52.9,12.9,10.2,11.4
"2026/02/09","2026/02/12","9552","クオンツ総研ＨＤ","東証およびＰＴＳ",,"確報",800,1200,77900,200,600,77900,0,859200,1288800,83664600,214800,644400,83664600,0,,,0,0,626400,0,0,626400,26.1,21.6,14.2,17.1,162.8,32.8,54.6
"2026/02/09","2026/02/12","9553","マイクロアド","東証およびＰＴＳ",,"確報",12400,9500,319900,5800,2900,319900,0,9163600,7020500,236406100,4286200,2143100,236406100,0,,,0,0,12363000,0,0,12363000,37.2,26.9,21.3,23.8,144.7,60,84.8
"2026/02/09","2026/02/12","9554","ＡＶｉＣ","東証およびＰＴＳ",,"確報",0,1200,3100,0,0,0,3100,0,2023200,5226600,0,0,0,5226600,,,0,0,0,232200,0,0,9.6,8.1,11.8,9.6,0,0,0
"2026/02/09","2026/02/12","9556","ＩＮＴＬＯＯＰ","東証およびＰＴＳ",,"確報",200,0,10600,0,0,0,10600,675000,0,35775000,0,0,0,35775000,,,0,0,936000,0,0,0,4.3,15.2,2.5,4.3,0,0,0
"2026/02/09","2026/02/12","9557","エアークローゼット","東証およびＰＴＳ",,"確報",600,0,32300,0,0,0,32300,150000,0,8075000,0,0,0,8075000,,,0,0,0,0,0,0,71.8,59.8,89.7,71.8,0,0,0
"2026/02/09","2026/02/12","9558","ジャパニアス","東証およびＰＴＳ",,"確報",0,200,3200,0,0,0,3200,0,427800,6844800,0,0,0,6844800,,,0,0,0,0,0,0,168,0,84,168,0,0,0
"2026/02/09","2026/02/12","9560","プログリット","東証およびＰＴＳ",,"確報",800,1700,38900,100,3100,70100,-31200,659200,1400800,32053600,82400,2554400,57762400,-25708800,,,0,0,0,1034800,1900600,0,32.2,13.1,15.3,14.1,137.8,65.1,88.4
"2026/02/09","2026/02/12","9561","グラッドキューブ","東証およびＰＴＳ",,"確報",200,0,9500,0,0,0,9500,93200,0,4427000,0,0,0,4427000,,,0,0,176700,0,0,0,83.5,51,229.5,83.5,0,0,0
"2026/02/09","2026/02/12","9562","ビジネスコーチ","東証およびＰＴＳ",,"確報",0,100,6000,0,0,0,6000,0,241100,14466000,0,0,0,14466000,,,0,0,0,323300,0,0,18.3,122,9.9,18.3,0,0,0
"2026/02/09","2026/02/12","9563","Ａｔｌａｓ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,316800,0,0,0,316800,,,0,0,0,3300,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9564","ＦＣＥ","東証およびＰＴＳ",,"確報",600,200,5700,0,0,0,5700,372000,124000,3534000,0,0,0,3534000,,,0,0,0,47700,0,0,29.3,26.4,33,29.3,0,0,0
"2026/02/09","2026/02/12","9565","ＧＬＯＥ","東証およびＰＴＳ",,"確報",0,1200,3900,0,0,0,3900,0,962400,3127800,0,0,0,3127800,,,0,0,0,0,0,0,36.9,240,20,36.9,0,0,0
"2026/02/09","2026/02/12","9600","アイネット","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,753900,0,0,0,753900,,,0,0,0,0,0,0,21,0,10.5,21,0,0,0
"2026/02/09","2026/02/12","9601","松竹","東証およびＰＴＳ",,"確報",800,100,9200,1600,200,9900,-700,9288000,1161000,106812000,18576000,2322000,114939000,-8127000,,,0,0,170000,0,0,170000,7.4,5.4,4.9,5.1,10.5,17.7,13.2
"2026/02/09","2026/02/12","9602","東宝","東証およびＰＴＳ",,"確報",0,2900,44200,0,400,2200,42000,0,23084000,351832000,0,3184000,17512000,334320000,,,0,0,8807700,0,0,486200,30,59.3,26.9,37,8.7,6.4,7.4
"2026/02/09","2026/02/12","9603","エイチ・アイ・エス","東証およびＰＴＳ",,"確報",0,100,72700,11000,0,16600,56100,0,129900,94437300,14289000,0,21563400,72873900,,,0,0,0,800800,61600,0,23.8,46.5,29.4,36,3.1,32.9,5.6
"2026/02/09","2026/02/12","9605","東映","東証およびＰＴＳ",,"確報",200,700,1900,1800,0,10200,-8300,1146000,4011000,10887000,10314000,0,58446000,-47559000,,,0,0,312000,0,0,1092000,16.7,14.9,7,9.5,26.4,17,20.7
"2026/02/09","2026/02/12","9610","ウィルソン・ラーニン","東証およびＰＴＳ",,"確報",0,1100,59000,0,0,0,59000,0,283800,15222000,0,0,0,15222000,,,0,0,0,480800,0,0,93.8,386.9,53.4,93.8,0,0,0
"2026/02/09","2026/02/12","9612","ラックランド","東証およびＰＴＳ",,"確報",400,0,15600,0,0,0,15600,744800,0,29047200,0,0,0,29047200,,,0,0,729600,0,0,0,141.6,155.8,129.8,141.6,0,0,0
"2026/02/09","2026/02/12","9616","共立メンテナンス","東証およびＰＴＳ",,"確報",2100,300,65100,0,900,21900,43200,5962950,851850,184851450,0,2555550,62185050,122666400,,,0,0,2911800,0,0,1048800,13.6,17.9,8.4,11.4,47.9,36.7,41.6
"2026/02/09","2026/02/12","9619","イチネンＨＤ","東証およびＰＴＳ",,"確報",200,400,3500,0,200,3500,0,432000,864000,7560000,0,432000,7560000,0,,,0,0,96200,0,0,96200,35.6,25.4,29.7,27.4,44.5,59.3,50.9
"2026/02/09","2026/02/12","9621","建設技術研究所","東証およびＰＴＳ",,"確報",400,500,7800,2800,0,11600,-3800,1292000,1615000,25194000,9044000,0,37468000,-12274000,,,0,0,553000,0,0,616000,6,5.8,5.3,5.5,5.2,8.1,6.3
"2026/02/09","2026/02/12","9622","スペース","東証およびＰＴＳ",,"確報",0,100,4200,0,100,4200,0,0,162500,6825000,0,162500,6825000,0,,,0,0,94600,0,0,94600,25.8,16.8,18.3,17.5,43.8,54.8,48.7
"2026/02/09","2026/02/12","9625","セレスポ","東証およびＰＴＳ",,"確報",100,0,1300,0,0,0,1300,111300,0,1446900,0,0,0,1446900,,,0,0,7200,0,0,0,29,14.5,0,29,0,0,0
"2026/02/09","2026/02/12","9627","アインＨＤ","東証およびＰＴＳ",,"確報",400,300,6200,200,0,8200,-2000,2558400,1918800,39655200,1279200,0,52447200,-12792000,,,0,0,0,48800,64000,0,10.5,6,4.9,5.4,44,198,72
"2026/02/09","2026/02/12","9628","燦ホールディングス","東証およびＰＴＳ",,"確報",8000,0,127100,2700,0,20700,106400,12000000,0,190650000,4050000,0,31050000,159600000,,,0,0,1548300,0,0,234000,31.3,19.3,5698,38.4,6.7,0,13.4
"2026/02/09","2026/02/12","9629","ピー・シー・エー","東証およびＰＴＳ",,"確報",100,0,2300,0,0,0,2300,193700,0,4455100,0,0,0,4455100,,,0,0,6600,0,0,0,14.8,9.9,29.7,14.8,0,0,0
"2026/02/09","2026/02/12","9632","スバル興業","東証およびＰＴＳ",,"確報",0,200,400,0,0,0,400,0,678000,1356000,0,0,0,1356000,,,0,0,0,6000,0,0,5.4,38,2.9,5.4,0,0,0
"2026/02/09","2026/02/12","9633","東京テアトル","東証およびＰＴＳ",,"確報",100,0,365300,0,300,9000,356300,150200,0,548680600,0,450600,13518000,535162600,,,0,0,1095600,0,0,27900,1704.4,9999.9,4567,7307.2,240,32,56.5
"2026/02/09","2026/02/12","9635","武蔵野興業","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9636","きんえい","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9639","三協フロンテア","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2383700,0,0,0,2383700,,,0,0,20900,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9640","セゾンテクノロジー","東証およびＰＴＳ",,"確報",0,100,5200,0,0,0,5200,0,227100,11809200,0,0,0,11809200,,,0,0,0,185500,0,0,48,132,29.3,48,0,0,0
"2026/02/09","2026/02/12","9644","タナベコンサルＧ","東証およびＰＴＳ",,"確報",200,0,900,0,0,0,900,150800,0,678600,0,0,0,678600,,,0,0,5600,0,0,0,37,18.5,0,37,0,0,0
"2026/02/09","2026/02/12","9647","協和コンサルタンツ","東証およびＰＴＳ",,"確報",0,0,3400,0,0,0,3400,0,0,30464000,0,0,0,30464000,,,0,0,170000,0,0,0,55.3,41.5,83,55.3,0,0,0
"2026/02/09","2026/02/12","9651","日本プロセス","東証およびＰＴＳ",,"確報",100,0,1100,0,0,0,1100,179500,0,1974500,0,0,0,1974500,,,0,0,0,42000,0,0,102,51,0,102,0,0,0
"2026/02/09","2026/02/12","9656","グリーンランドリゾー","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9658","ビジネス太田昭和","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,5805000,0,0,0,5805000,,,0,0,45000,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9661","歌舞伎座","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,3276000,0,0,0,3276000,,,0,0,0,7000,0,0,9.8,39,5.6,9.8,0,0,0
"2026/02/09","2026/02/12","9663","ナガワ","東証およびＰＴＳ",,"確報",1200,0,8700,100,400,24800,-16100,7080000,0,51330000,590000,2360000,146320000,-94990000,,,0,0,0,450000,1506000,0,35.7,8.5,15.2,10.9,184.4,61.5,92.2
"2026/02/09","2026/02/12","9672","東京都競馬","東証およびＰＴＳ",,"確報",1100,900,9900,200,0,9900,0,5984000,4896000,53856000,1088000,0,53856000,0,,,0,0,291000,0,0,291000,14.3,7.4,13.4,9.5,15.2,221,28.5
"2026/02/09","2026/02/12","9678","カナモト","東証およびＰＴＳ",,"確報",0,100,1500,700,0,1100,400,0,393500,5902500,2754500,0,4328500,1574000,,,0,0,152000,0,0,38000,8.6,78,9.8,17.3,4.3,3.8,4
"2026/02/09","2026/02/12","9679","ホウライ","東証およびＰＴＳ",,"確報",0,0,3600,0,0,0,3600,0,0,7272000,0,0,0,7272000,,,0,0,0,118800,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9682","ＤＴＳ","東証およびＰＴＳ",,"確報",2200,100,7100,3200,8200,17900,-10800,2527800,114900,8157900,3676800,9421800,20567100,-12409200,,,0,0,0,120000,549600,0,2.7,2.5,3,2.7,2.1,3.9,2.7
"2026/02/09","2026/02/12","9684","スクエニＨＤ","東証およびＰＴＳ",,"確報",600,2300,38700,6500,5400,30400,8300,1680000,6440000,108360000,18200000,15120000,85120000,23240000,,,0,0,3434000,0,0,2490500,6.2,7.7,3.4,4.7,13.2,7.4,9.5
"2026/02/09","2026/02/12","9685","ＫＹＣＯＭＨＤ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,333000,0,0,0,333000,,,0,0,3000,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9686","東洋テック","東証およびＰＴＳ",,"確報",0,200,2700,0,0,0,2700,0,351400,4743900,0,0,0,4743900,,,0,0,0,92800,0,0,16.5,11.7,28,16.5,0,0,0
"2026/02/09","2026/02/12","9687","ＫＳＫ","東証およびＰＴＳ",,"確報",0,100,13400,300,0,1200,12200,0,436500,58491000,1309500,0,5238000,53253000,,,0,0,742500,0,0,49500,20.9,181,12.1,22.6,11.6,9.7,10.5
"2026/02/09","2026/02/12","9691","両毛システムズ","東証およびＰＴＳ",,"確報",200,0,900,0,0,0,900,909000,0,4090500,0,0,0,4090500,,,0,0,14000,0,0,0,6.6,15.3,4.2,6.6,0,0,0
"2026/02/09","2026/02/12","9692","シーイーシー","東証およびＰＴＳ",,"確報",600,100,5100,0,0,0,5100,1200600,200100,10205100,0,0,0,10205100,,,0,0,4600,0,0,0,10,8,14.4,10.3,0,0,0
"2026/02/09","2026/02/12","9697","カプコン","東証およびＰＴＳ",,"確報",5700,0,181700,2400,0,22200,159500,17698500,0,564178500,7452000,0,68931000,495247500,,,0,0,10736000,0,0,1207800,21.1,12.3,189.2,23,17.3,9.9,12.6
"2026/02/09","2026/02/12","9698","クレオ","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2226600,0,0,0,2226600,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9699","ニシオＨＤ","東証およびＰＴＳ",,"確報",200,100,3400,100,100,800,2600,926000,463000,15742000,463000,463000,3704000,12038000,,,0,0,693000,0,0,168000,2.8,4.8,5.6,5.2,1.4,1.4,1.4
"2026/02/09","2026/02/12","9701","東京會舘","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,6,0,3,6,0,0,0
"2026/02/09","2026/02/12","9702","アイ・エス・ビー","東証およびＰＴＳ",,"確報",3500,0,70600,700,100,2100,68500,6212500,0,125315000,1242500,177500,3727500,121587500,,,0,0,402600,0,0,9000,28.7,16.4,0,32.8,4.6,7,5.5
"2026/02/09","2026/02/12","9704","アゴーラＨＧ","東証およびＰＴＳ",,"確報",7300,0,518700,0,0,0,518700,379600,0,26972400,0,0,0,26972400,,,0,0,0,511400,0,0,92.3,200.6,59.9,92.3,0,0,0
"2026/02/09","2026/02/12","9706","日本空港ビルデング","東証およびＰＴＳ",,"確報",0,1800,4200,3100,0,24300,-20100,0,10098000,23562000,17391000,0,136323000,-112761000,,,0,0,1608000,0,0,5681600,5.9,4.4,3.2,3.7,3.8,349,7.5
"2026/02/09","2026/02/12","9708","帝国ホテル","東証およびＰＴＳ",,"確報",0,0,20600,800,2400,18600,2000,0,0,28242600,1096800,3290400,25500600,2742000,,,0,0,82400,0,0,80800,30.4,0,0,0,14.1,14.3,14.2
"2026/02/09","2026/02/12","9709","ＮＣＳ＆Ａ","東証およびＰＴＳ",,"確報",0,0,18700,0,0,0,18700,0,0,29265500,0,0,0,29265500,,,0,0,0,74800,0,0,3.1,3.1,3.1,3.1,0,0,0
"2026/02/09","2026/02/12","9713","ロイヤルホテル","東証およびＰＴＳ",,"確報",0,0,15600,0,0,0,15600,0,0,14523600,0,0,0,14523600,,,0,0,140400,0,0,0,51.9,831,26.8,51.9,0,0,0
"2026/02/09","2026/02/12","9715","トランス・コスモス","東証およびＰＴＳ",,"確報",400,100,3200,300,0,3200,0,1602000,400500,12816000,1201500,0,12816000,0,,,0,0,29000,0,0,29000,0.9,2.6,0.3,0.5,4.5,4.2,4.4
"2026/02/09","2026/02/12","9716","乃村工藝社","東証およびＰＴＳ",,"確報",8400,1100,56400,6100,0,56400,0,11936400,1563100,80144400,8668100,0,80144400,0,,,0,0,2013100,0,0,2062300,34.3,17.1,111,29.6,20.4,0,40.7
"2026/02/09","2026/02/12","9719","ＳＣＳＫ","東証およびＰＴＳ",,"確報",0,200,4400,0,0,0,4400,0,1137400,25022800,0,0,0,25022800,,,0,0,18400,0,0,0,44.8,56,37.3,44.8,0,0,0
"2026/02/09","2026/02/12","9720","ホテルニューグランド","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9722","藤田観光","東証およびＰＴＳ",,"確報",0,800,33600,2500,4300,94500,-60900,0,2074400,87124800,6482500,11149900,245038500,-157913700,,,0,0,1410400,0,0,3948300,13.7,22.2,21.9,22.1,22.9,8.2,12
"2026/02/09","2026/02/12","9723","京都ホテル","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,252800,0,0,0,252800,,,0,0,800,0,0,0,10,40,5.7,10,0,0,0
"2026/02/09","2026/02/12","9726","ＫＮＴ－ＣＴＨＤ","東証およびＰＴＳ",,"確報",1900,0,7500,0,0,0,7500,3450400,0,13620000,0,0,0,13620000,,,0,0,229600,0,0,0,18.7,14.7,25.7,18.7,0,0,0
"2026/02/09","2026/02/12","9729","トーカイ","東証およびＰＴＳ",,"確報",0,200,4700,0,600,3300,1400,0,510000,11985000,0,1530000,8415000,3570000,,,0,0,73500,0,0,58500,24.3,78.7,118,94.4,12.6,11.8,12.2
"2026/02/09","2026/02/12","9731","白洋舎","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,3744000,0,0,0,3744000,,,0,0,6000,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9733","ナガセ","東証およびＰＴＳ",,"確報",100,0,5400,0,0,0,5400,273300,0,14758200,0,0,0,14758200,,,0,0,148400,0,0,0,32.1,32.1,32.1,32.1,0,0,0
"2026/02/09","2026/02/12","9735","セコム","東証およびＰＴＳ",,"確報",0,400,900,7100,200,21800,-20900,0,2445600,5502600,43409400,1222800,133285200,-127782600,,,0,0,197600,0,0,2264800,4.3,1.5,0.9,1.1,6.4,19.8,9.7
"2026/02/09","2026/02/12","9739","ＮＳＷ","東証およびＰＴＳ",,"確報",0,100,1100,0,0,0,1100,0,248400,2732400,0,0,0,2732400,,,0,0,0,6000,0,0,24,60,15,24,0,0,0
"2026/02/09","2026/02/12","9740","セントラル警備保障","東証およびＰＴＳ",,"確報",0,600,3100,0,600,3100,0,0,1758000,9083000,0,1758000,9083000,0,,,0,0,59200,0,0,59200,11.4,14.4,17.3,15.7,8.8,9.7,9.2
"2026/02/09","2026/02/12","9742","アイネス","東証およびＰＴＳ",,"確報",0,700,12500,600,0,24300,-11800,0,1372000,24500000,1176000,0,47628000,-23128000,,,0,0,26400,0,0,47400,33.2,61.9,15.8,25.2,23.4,149.4,40.5
"2026/02/09","2026/02/12","9743","丹青社","東証およびＰＴＳ",,"確報",800,1000,17100,0,0,0,17100,1231200,1539000,26316900,0,0,0,26316900,,,0,0,0,0,0,0,14.3,47.9,9.7,16.1,0,2,4
"2026/02/09","2026/02/12","9744","メイテックＧＨＤ","東証およびＰＴＳ",,"確報",300,400,7700,0,100,7700,0,1061100,1414800,27234900,0,353700,27234900,0,,,0,0,327600,0,0,327600,8.4,5.2,7.1,6,7.7,292,15
"2026/02/09","2026/02/12","9746","ＴＫＣ","東証およびＰＴＳ",,"確報",1200,4200,1900,5400,0,38500,-36600,4974000,17409000,7875500,22383000,0,159582500,-151707000,,,0,0,269500,0,0,1820500,10.1,4.7,2.6,3.4,8.3,31.4,13.1
"2026/02/09","2026/02/12","9753","アイエックスナレッジ","東証およびＰＴＳ",,"確報",0,0,19400,0,0,0,19400,0,0,24929000,0,0,0,24929000,,,0,0,640200,0,0,0,20.3,138.3,11,20.3,0,0,0
"2026/02/09","2026/02/12","9755","応用地質","東証およびＰＴＳ",,"確報",0,4300,25300,0,1700,28700,-3400,0,12642000,74382000,0,4998000,84378000,-9996000,,,0,0,1184000,0,0,1216000,13.6,8.7,7.2,7.9,234.3,20.8,38.1
"2026/02/09","2026/02/12","9757","船井総研ＨＤ","東証およびＰＴＳ",,"確報",47700,2300,105200,45400,0,105200,0,53853300,2596700,118770800,51256600,0,118770800,0,,,0,0,598000,0,0,598000,9.1,5.6,17.4,8.4,6.2,25.7,10
"2026/02/09","2026/02/12","9759","ＮＳＤ","東証およびＰＴＳ",,"確報",1800,0,7100,1800,0,7100,0,5590800,0,22052600,5590800,0,22052600,0,,,0,0,164300,0,0,164300,1.5,2.5,2.7,2.6,1.3,1.3,1.3
"2026/02/09","2026/02/12","9760","進学会ＨＤ","東証およびＰＴＳ",,"確報",400,0,9800,600,0,10900,-1100,64800,0,1587600,97200,0,1765800,-178200,,,0,0,0,0,0,0,23.7,6.4,47.1,11.3,74.6,261,116
"2026/02/09","2026/02/12","9761","東海リース","東証およびＰＴＳ",,"確報",0,0,3600,0,0,0,3600,0,0,9525600,0,0,0,9525600,,,0,0,97200,0,0,0,183,0,91.5,183,0,0,0
"2026/02/09","2026/02/12","9763","丸建リース","東証およびＰＴＳ",,"確報",900,400,3000,500,0,3000,0,4104000,1824000,13680000,2280000,0,13680000,0,,,0,0,0,187500,187500,0,9.2,7.5,7.9,7.7,7.7,28.8,12.1
"2026/02/09","2026/02/12","9765","オオバ","東証およびＰＴＳ",,"確報",400,200,3100,0,200,2100,1000,475600,237800,3685900,0,237800,2496900,1189000,,,0,0,20300,0,0,16100,21.2,17,30.6,21.9,41,13.7,20.5
"2026/02/09","2026/02/12","9766","コナミグループ","東証およびＰＴＳ",,"確報",0,3200,12800,800,200,1700,11100,0,59040000,236160000,14760000,3690000,31365000,204795000,,,0,0,9120000,0,0,627000,11,13.6,18.6,15.7,5.9,2.4,3.5
"2026/02/09","2026/02/12","9767","日建工学","東証およびＰＴＳ",,"確報",100,0,700,0,0,0,700,163400,0,1143800,0,0,0,1143800,,,0,0,6600,0,0,0,21.3,16,32,21.3,0,0,0
"2026/02/09","2026/02/12","9768","いであ","東証およびＰＴＳ",,"確報",200,1300,6300,0,0,0,6300,920000,5980000,28980000,0,0,0,28980000,,,0,0,222000,0,0,0,2.2,2.3,2.2,2.2,0,0,0
"2026/02/09","2026/02/12","9769","学究社","東証およびＰＴＳ",,"確報",0,300,100,0,0,0,100,0,737100,245700,0,0,0,245700,,,0,0,13200,0,0,0,7,14,4.7,7,0,0,0
"2026/02/09","2026/02/12","9776","札幌臨床検査センター","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9778","昴","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,0,1,2,0,0,0
"2026/02/09","2026/02/12","9780","ハリマビステム","東証およびＰＴＳ",,"確報",200,0,14000,0,0,0,14000,188000,0,13160000,0,0,0,13160000,,,0,0,207000,0,0,0,459.3,229.7,0,459.3,0,0,0
"2026/02/09","2026/02/12","9782","ディーエムエス","東証およびＰＴＳ",,"確報",0,0,6700,0,0,0,6700,0,0,25393000,0,0,0,25393000,,,0,0,0,167500,0,0,65.2,81.5,54.3,65.2,0,0,0
"2026/02/09","2026/02/12","9788","ナック","東証およびＰＴＳ",,"確報",100,100,4600,0,0,4600,0,55600,55600,2557600,0,0,2557600,0,,,0,0,41400,0,0,41400,65.1,45.6,45.6,45.6,114,114,114
"2026/02/09","2026/02/12","9790","福井コンピュータＨＤ","東証およびＰＴＳ",,"確報",0,400,8000,0,0,0,8000,0,1258000,25160000,0,0,0,25160000,,,0,0,210000,0,0,0,6.8,45.2,10.8,17.4,32.3,1.1,2.2
"2026/02/09","2026/02/12","9791","ビケンテクノ","東証およびＰＴＳ",,"確報",0,0,29300,0,0,0,29300,0,0,40990700,0,0,0,40990700,,,0,0,234400,0,0,0,197.9,494.7,123.7,197.9,0,0,0
"2026/02/09","2026/02/12","9793","ダイセキ","東証およびＰＴＳ",,"確報",0,600,2500,0,600,2500,0,0,2232000,9300000,0,2232000,9300000,0,,,0,0,248000,0,0,248000,7.2,9.7,6.7,7.9,7.8,5.7,6.6
"2026/02/09","2026/02/12","9795","ステップ","東証およびＰＴＳ",,"確報",400,100,2300,300,0,2300,0,999200,249800,5745400,749400,0,5745400,0,,,0,0,22000,0,0,22000,16.7,10,20,13.3,14.3,50,22.2
"2026/02/09","2026/02/12","9799","旭情報サービス","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,1824000,0,0,0,1824000,,,0,0,3000,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","9812","テーオーＨＤ","東証およびＰＴＳ",,"確報",300,0,3300,0,0,0,3300,86100,0,947100,0,0,0,947100,,,0,0,3000,0,0,0,19.4,12.4,45.3,19.4,0,0,0
"2026/02/09","2026/02/12","9816","ストライダーズ","東証およびＰＴＳ",,"確報",1000,200,1400,0,0,0,1400,313000,62600,438200,0,0,0,438200,,,0,0,6000,0,0,0,4.6,2.7,16,4.6,0,0,0
"2026/02/09","2026/02/12","9818","大丸エナウィン","東証およびＰＴＳ",,"確報",100,100,600,0,0,0,600,184700,184700,1108200,0,0,0,1108200,,,0,0,0,2400,0,0,8.6,7.5,10,8.6,0,0,0
"2026/02/09","2026/02/12","9820","エムティジェネックス","東証およびＰＴＳ",,"確報",0,100,100,0,0,0,100,0,347500,347500,0,0,0,347500,,,0,0,0,8000,0,0,18,0,9,18,0,0,0
"2026/02/09","2026/02/12","9823","マミーマートＨＤ","東証およびＰＴＳ",,"確報",0,200,43600,0,0,0,43600,0,279800,60996400,0,0,0,60996400,,,0,0,613200,0,0,0,548.3,2193,313.3,548.3,0,0,0
