"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/07","2026/01/09","6807","日本航空電子工業","東証およびＰＴＳ",,"確報",5200,3900,23200,0,1600,23200,0,13296400,9972300,59322400,0,4091200,59322400,0,,,0,0,153300,0,0,173600,23.5,18.5,16.4,17.4,47.6,26.8,34.3
"2026/01/07","2026/01/09","6809","ティーオーエー","東証およびＰＴＳ",,"確報",1200,100,197500,0,300,5100,192400,1947600,162300,320542500,0,486900,8277300,312265200,,,0,0,982000,0,0,27000,58,359.4,76.8,126.6,26.1,4,6.9
"2026/01/07","2026/01/09","6810","マクセル","東証およびＰＴＳ",,"確報",0,1500,13100,100,400,5200,7900,0,3660000,31964000,244000,976000,12688000,19276000,,,0,0,0,102200,38500,0,12.8,41.6,16.1,23.2,37.4,3.4,6.2
"2026/01/07","2026/01/09","6814","古野電気","東証およびＰＴＳ",,"確報",4700,4000,106200,1800,400,3400,102800,39715000,33800000,897390000,15210000,3380000,28730000,868660000,,,0,0,21100000,0,0,400000,28.2,31.6,27.5,29.4,6.3,22.8,9.9
"2026/01/07","2026/01/09","6817","スミダコーポ","東証およびＰＴＳ",,"確報",700,100,18600,0,17700,100,18500,822500,117500,21855000,0,20797500,117500,21737500,,,0,0,162000,0,0,160200,1.3,2,2.3,2.1,1,0.2,0.3
"2026/01/07","2026/01/09","6819","伊豆シャボテン","東証およびＰＴＳ",,"確報",1200,0,23800,0,0,0,23800,602400,0,11947600,0,0,0,11947600,,,0,0,158200,0,0,0,81.6,71.4,95.2,81.6,0,0,0
"2026/01/07","2026/01/09","6820","アイコム","東証およびＰＴＳ",,"確報",0,0,504100,100,100,14400,489700,0,0,1517341000,301000,301000,43344000,1473997000,,,0,0,14618900,0,0,417600,3239.4,0,9999.9,9999.9,59,354,101.1
"2026/01/07","2026/01/09","6822","大井電気","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,8503000,0,0,0,8503000,,,0,0,0,88000,0,0,105,52.5,0,105,0,0,0
"2026/01/07","2026/01/09","6823","リオン","東証およびＰＴＳ",,"確報",1500,0,18000,2000,0,18500,-500,4087500,0,49050000,5450000,0,50412500,-1362500,,,0,0,495000,0,0,495000,17.2,8.8,66.7,15.6,9.6,0,19.2
"2026/01/07","2026/01/09","6824","新コスモス電機","東証およびＰＴＳ",,"確報",0,200,2000,0,0,0,2000,0,828000,8280000,0,0,0,8280000,,,0,0,55000,0,0,0,26.3,26.3,26.3,26.3,0,0,0
"2026/01/07","2026/01/09","6832","アオイ電子","東証およびＰＴＳ",,"確報",100,0,1500,0,0,0,1500,240700,0,3610500,0,0,0,3610500,,,0,0,8400,0,0,0,37,24.7,74,37,0,0,0
"2026/01/07","2026/01/09","6834","精工技研","東証およびＰＴＳ",,"確報",300,1100,15200,100,0,13900,1300,3522000,12914000,178448000,1174000,0,163186000,15262000,,,0,0,0,3680000,3174000,0,26,12.3,15.8,13.8,345,345,345
"2026/01/07","2026/01/09","6835","アライドテレシスＨＤ","東証およびＰＴＳ",,"確報",1900,0,41400,0,0,0,41400,514900,0,11219400,0,0,0,11219400,,,0,0,79000,0,0,0,18.7,13.6,29.6,18.7,0,0,0
"2026/01/07","2026/01/09","6836","ぷらっとホーム","東証およびＰＴＳ",,"確報",200,0,18200,0,0,0,18200,209400,0,19055400,0,0,0,19055400,,,0,0,1278000,0,0,0,65.4,61,70.4,65.4,0,0,0
"2026/01/07","2026/01/09","6837","京写","東証およびＰＴＳ",,"確報",100,0,3300,0,0,0,3300,30200,0,996600,0,0,0,996600,,,0,0,9600,0,0,0,24,45,16.4,24,0,0,0
"2026/01/07","2026/01/09","6838","多摩川ＨＤ","東証およびＰＴＳ",,"確報",0,400,6400,0,0,0,6400,0,295600,4729600,0,0,0,4729600,,,0,0,129200,0,0,0,26.8,33.5,22.3,26.8,0,0,0
"2026/01/07","2026/01/09","6840","ＡＫＩＢＡＨＤ","東証およびＰＴＳ",,"確報",3600,9700,39700,0,0,0,39700,1648800,4442600,18182600,0,0,0,18182600,,,0,0,1328200,0,0,0,14,12.3,16.3,14,0,0,0
"2026/01/07","2026/01/09","6841","横河電機","東証およびＰＴＳ",,"確報",6100,11500,10700,0,5700,10700,0,31183200,58788000,54698400,0,29138400,54698400,0,,,0,0,0,1964200,2000800,0,5.5,3.7,3.8,3.8,13.8,7,9.3
"2026/01/07","2026/01/09","6844","新電元工業","東証およびＰＴＳ",,"確報",5300,1800,11700,0,5100,3100,8600,18311500,6219000,40423500,0,17620500,10710500,29713000,,,0,0,779000,0,0,779000,5.8,5.7,14.6,8.2,3.6,3.8,3.7
"2026/01/07","2026/01/09","6845","アズビル","東証およびＰＴＳ",,"確報",21400,17300,25600,200,4400,17300,8300,30495000,24652500,36480000,285000,6270000,24652500,11827500,,,0,0,96750,0,0,96750,4.5,2.8,3.2,3,12.7,11.1,11.9
"2026/01/07","2026/01/09","6848","東亜ディーケーケー","東証およびＰＴＳ",,"確報",100,0,1900,0,0,500,1400,85200,0,1618800,0,0,426000,1192800,,,0,0,0,0,0,0,60,94,94,94,26,26,26
"2026/01/07","2026/01/09","6849","日本光電工業","東証およびＰＴＳ",,"確報",500,600,11800,0,100,11800,0,865000,1038000,20414000,0,173000,20414000,0,,,0,0,220150,0,0,220150,13.8,9.4,7.9,8.6,49.2,25.6,33.7
"2026/01/07","2026/01/09","6850","チノー","東証およびＰＴＳ",,"確報",0,0,3000,300,0,8200,-5200,0,0,4218000,421800,0,11529200,-7311200,,,0,0,33000,0,0,86900,11.5,12.2,5.4,7.5,14.9,19.2,16.8
"2026/01/07","2026/01/09","6853","共和電業","東証およびＰＴＳ",,"確報",900,3800,22500,3000,1700,36900,-14400,684900,2891800,17122500,2283000,1293700,28080900,-10958400,,,0,0,355600,0,0,498400,2.4,5,6,5.5,42.5,0.9,1.8
"2026/01/07","2026/01/09","6855","日本電子材料","東証およびＰＴＳ",,"確報",600,1100,10400,0,100,100,10300,2391000,4383500,41444000,0,398500,398500,41045500,,,0,0,926500,0,0,17000,25.2,34.1,30.3,32.1,2,1.3,1.6
"2026/01/07","2026/01/09","6856","堀場製作所","東証およびＰＴＳ",,"確報",1500,1100,2700,200,300,2200,500,25215000,18491000,45387000,3362000,5043000,36982000,8405000,,,0,0,828000,0,0,828000,5.3,5.1,4,4.5,9.3,4.9,6.4
"2026/01/07","2026/01/09","6857","アドバンテスト","東証およびＰＴＳ",,"確報",43800,2400,213800,400,389100,70300,143500,902499000,49452000,4405349000,8242000,8017405500,1448531500,2956817500,,,0,0,0,163780000,436050000,0,3,4,5.4,4.6,2.2,2.1,2.2
"2026/01/07","2026/01/09","6858","小野測器","東証およびＰＴＳ",,"確報",500,0,6600,0,0,0,6600,330500,0,4362600,0,0,0,4362600,,,0,0,85400,0,0,0,28.3,21.7,40.6,28.3,0,0,0
"2026/01/07","2026/01/09","6859","エスペック","東証およびＰＴＳ",,"確報",1300,700,4600,900,0,4900,-300,4400500,2369500,15571000,3046500,0,16586500,-1015500,,,0,0,200000,0,0,200000,8,6,6.8,6.4,28.9,6.3,10.3
"2026/01/07","2026/01/09","6861","キーエンス","東証およびＰＴＳ",,"確報",4500,0,24600,0,100,1500,23100,252540000,0,1380552000,0,5612000,84180000,1296372000,,,0,0,0,20703000,1648000,0,15.8,14.5,26.9,18.9,4.6,6.6,5.4
"2026/01/07","2026/01/09","6862","ミナトＨＤ","東証およびＰＴＳ",,"確報",1200,900,27600,0,0,0,27600,1875600,1406700,43138800,0,0,0,43138800,,,0,0,2402400,0,0,0,27.2,29.3,25.3,27.2,0,0,0
"2026/01/07","2026/01/09","6863","ニレコ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1665600,0,0,0,1665600,,,0,0,0,800,0,0,13.3,17.7,10.6,13.3,0,0,0
"2026/01/07","2026/01/09","6864","エヌエフＨＤ","東証およびＰＴＳ",,"確報",0,400,22400,0,0,0,22400,0,460000,25760000,0,0,0,25760000,,,0,0,319200,0,0,0,62.4,39.3,151.4,62.4,0,0,0
"2026/01/07","2026/01/09","6866","日置電機","東証およびＰＴＳ",,"確報",600,0,3300,600,0,3300,0,3684000,0,20262000,3684000,0,20262000,0,,,0,0,27000,0,0,27000,5.6,14.6,3.2,5.2,23,3.4,6
"2026/01/07","2026/01/09","6867","リーダー電子","東証およびＰＴＳ",,"確報",1000,0,1500,0,0,0,1500,499000,0,748500,0,0,0,748500,,,0,0,0,4000,0,0,4.2,2.9,7.6,4.2,0,0,0
"2026/01/07","2026/01/09","6869","シスメックス","東証およびＰＴＳ",,"確報",0,1600,212400,4200,0,6000,206400,0,2531200,336016800,6644400,0,9492000,326524800,,,0,0,2140000,0,0,18000,21,111.8,11.9,21.6,3.1,0,6.3
"2026/01/07","2026/01/09","6870","日本フェンオール","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,360400,0,0,0,360400,,,0,0,0,1000,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","6871","日本マイクロニクス","東証およびＰＴＳ",,"確報",13000,4900,83500,100,400,200,83300,99840000,37632000,641280000,768000,3072000,1536000,639744000,,,0,0,0,2262000,15000,0,5.6,8,14.3,10.2,2.8,0.1,0.2
"2026/01/07","2026/01/09","6874","協立電機","東証およびＰＴＳ",,"確報",0,0,19700,0,0,0,19700,0,0,52599000,0,0,0,52599000,,,0,0,512200,0,0,0,198.2,198.2,198.2,198.2,0,0,0
"2026/01/07","2026/01/09","6875","メガチップス","東証およびＰＴＳ",,"確報",100,1600,9200,0,1500,9200,0,797000,12752000,73324000,0,11955000,73324000,0,,,0,0,642000,0,0,642000,15.4,39.5,11.6,18,22.8,9.6,13.5
"2026/01/07","2026/01/09","6877","ＯＢＡＲＡＧ","東証およびＰＴＳ",,"確報",100,0,3200,100,400,1900,1300,382000,0,12224000,382000,1528000,7258000,4966000,,,0,0,0,124000,88000,0,38.9,156,0,312,13.9,19.4,16.2
"2026/01/07","2026/01/09","6882","三社電機製作所","東証およびＰＴＳ",,"確報",500,0,19100,100,0,100,19000,479500,0,18316900,95900,0,95900,18221000,,,0,0,427800,0,0,0,41.6,29.1,103.6,45.5,4,1.3,2
"2026/01/07","2026/01/09","6888","アクモス","東証およびＰＴＳ",,"確報",0,600,3100,0,0,0,3100,0,335400,1732900,0,0,0,1732900,,,0,0,3700,0,0,0,45.3,181,25.9,45.3,0,0,0
"2026/01/07","2026/01/09","6890","フェローテック","東証およびＰＴＳ",,"確報",0,3400,39800,100,100,1600,38200,0,17680000,206960000,520000,520000,8320000,198640000,,,0,0,3456000,0,0,128000,19.4,18,26.9,21.6,22.5,4.5,7.5
"2026/01/07","2026/01/09","6894","パルステック工業","東証およびＰＴＳ",,"確報",0,100,200,0,0,0,200,0,212700,425400,0,0,0,425400,,,0,0,600,0,0,0,3.6,3,4.5,3.6,0,0,0
"2026/01/07","2026/01/09","6897","ツインバード","東証およびＰＴＳ",,"確報",0,100,3000,0,0,0,3000,0,41000,1230000,0,0,0,1230000,,,0,0,6200,0,0,0,15.3,38.2,9.6,15.3,0,0,0
"2026/01/07","2026/01/09","6898","トミタ電機","東証およびＰＴＳ",,"確報",0,0,4700,0,0,0,4700,0,0,16473500,0,0,0,16473500,,,0,0,0,94000,0,0,10.7,0,5.4,10.7,0,0,0
"2026/01/07","2026/01/09","6899","ＡＳＴＩ","東証およびＰＴＳ",,"確報",800,0,5800,0,0,0,5800,2047200,0,14842200,0,0,0,14842200,,,0,0,100000,0,0,0,21.5,10.8,0,21.5,0,0,0
"2026/01/07","2026/01/09","6901","澤藤電機","東証およびＰＴＳ",,"確報",0,27700,12800,0,0,1100,11700,0,35982300,16627200,0,0,1428900,15198300,,,0,0,0,0,0,0,3.3,3.8,2.7,3.2,0,0,0
"2026/01/07","2026/01/09","6902","デンソー","東証およびＰＴＳ",,"確報",73500,34800,131200,2400,17600,77300,53900,158172000,74889600,282342400,5164800,37875200,166349600,115992800,,,0,0,0,4763750,4763750,0,5.2,3.7,5.6,4.5,6.7,6.2,6.4
"2026/01/07","2026/01/09","6904","原田工業","東証およびＰＴＳ",,"確報",0,1400,1200,0,0,0,1200,0,666400,571200,0,0,0,571200,,,0,0,0,5200,0,0,3.3,3.3,3.3,3.3,0,0,0
"2026/01/07","2026/01/09","6905","コーセル","東証およびＰＴＳ",,"確報",200,3500,58000,0,2300,112700,-54700,218000,3815000,63220000,0,2507000,122843000,-59623000,,,0,0,1471200,0,0,2760000,19.9,9.5,6,7.3,60.7,159.4,87.9
"2026/01/07","2026/01/09","6907","ジオマテック","東証およびＰＴＳ",,"確報",0,200,9900,0,0,0,9900,0,229000,11335500,0,0,0,11335500,,,0,0,161600,0,0,0,35.3,75.6,23,35.3,0,0,0
"2026/01/07","2026/01/09","6908","イリソ電子工業","東証およびＰＴＳ",,"確報",0,300,9700,0,500,9500,200,0,975000,31525000,0,1625000,30875000,650000,,,0,0,0,100000,100000,0,22.6,25.3,25.3,25.3,20.4,20.4,20.4
"2026/01/07","2026/01/09","6912","菊水ホールディングス","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,929000,0,0,0,929000,,,0,0,0,8500,0,0,27,0,13.5,27,0,0,0
"2026/01/07","2026/01/09","6914","オプテックスグループ","東証およびＰＴＳ",,"確報",55200,9000,56800,1600,100,27300,29500,140484000,22905000,144556000,4072000,254500,69478500,75077500,,,0,0,0,42400,103200,0,1.9,1.1,1.4,1.2,66.3,5.1,9.4
"2026/01/07","2026/01/09","6915","千代田インテグレ","東証およびＰＴＳ",,"確報",100,400,9500,200,700,3500,6000,319500,1278000,30352500,639000,2236500,11182500,19170000,,,0,0,245000,0,0,100000,2.6,18.5,23.8,20.8,6.9,0.6,1.1
"2026/01/07","2026/01/09","6918","アバールデータ","東証およびＰＴＳ",,"確報",0,500,1000,0,0,0,1000,0,1434000,2868000,0,0,0,2868000,,,0,0,78000,0,0,0,6.5,14.2,4.3,6.5,0,0,0
"2026/01/07","2026/01/09","6919","ケル","東証およびＰＴＳ",,"確報",100,100,1300,0,0,0,1300,144100,144100,1873300,0,0,0,1873300,,,0,0,0,0,0,0,9.4,5.9,23.5,9.4,0,0,0
"2026/01/07","2026/01/09","6920","レーザーテック","東証およびＰＴＳ",,"確報",60400,2600,73400,200,53400,30100,43300,1938840000,83460000,2356140000,6420000,1714140000,966210000,1389930000,,,0,0,0,10296000,54978000,0,3.4,4.5,3,3.6,3.2,2.8,3
"2026/01/07","2026/01/09","6923","スタンレー電気","東証およびＰＴＳ",,"確報",2600,0,6600,2600,0,6600,0,8218600,0,20862600,8218600,0,20862600,0,,,0,0,100000,0,0,100000,8.8,5.7,19,8.8,5.7,19,8.8
"2026/01/07","2026/01/09","6925","ウシオ電機","東証およびＰＴＳ",,"確報",600,300,1000,87500,23300,129100,-128100,1722900,861450,2871500,251256250,66905950,370710650,-367839150,,,0,0,32200,0,0,2985400,3.3,9,1.9,3.2,1.9,10.1,3.3
"2026/01/07","2026/01/09","6926","岡谷電機産業","東証およびＰＴＳ",,"確報",0,0,18100,100,100,18100,0,0,0,3583800,19800,19800,3583800,0,,,0,0,0,0,0,0,54.6,38,873,72.8,28.2,97,43.7
"2026/01/07","2026/01/09","6927","ヘリオステクノＨＤ","東証およびＰＴＳ",,"確報",300,200,6700,0,0,0,6700,318900,212600,7122100,0,0,0,7122100,,,0,0,33000,0,0,0,17.8,80,10,17.8,0,0,0
"2026/01/07","2026/01/09","6928","エノモト","東証およびＰＴＳ",,"確報",0,700,9600,0,0,0,9600,0,1661100,22780800,0,0,0,22780800,,,0,0,10300,0,0,0,27.2,77.6,16.5,27.2,0,0,0
"2026/01/07","2026/01/09","6929","日本セラミック","東証およびＰＴＳ",,"確報",1500,300,81500,0,300,1400,80100,5662500,1132500,307662500,0,1132500,5285000,302377500,,,0,0,1204500,0,0,25500,4.2,20.2,29.9,24.1,7.2,0,0.1
"2026/01/07","2026/01/09","6932","遠藤照明","東証およびＰＴＳ",,"確報",1700,0,9700,0,0,2200,7500,4348600,0,24812600,0,0,5627600,19185000,,,0,0,416000,0,0,114400,12.5,9.3,12.9,10.8,13.3,0,26.5
"2026/01/07","2026/01/09","6941","山一電機","東証およびＰＴＳ",,"確報",2900,1800,20700,1700,600,20700,0,17255000,10710000,123165000,10115000,3570000,123165000,0,,,0,0,1176000,0,0,1176000,19,13.5,18.7,15.7,19.4,32.4,24.3
"2026/01/07","2026/01/09","6942","ソフィアＨＤ","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,1815000,0,0,0,1815000,,,0,0,0,0,0,0,44.7,22.3,0,44.7,0,0,0
"2026/01/07","2026/01/09","6943","ＮＫＫスイッチズ","東証およびＰＴＳ",,"確報",0,0,10000,0,0,0,10000,0,0,46200000,0,0,0,46200000,,,0,0,200000,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","6946","日本アビオニクス","東証およびＰＴＳ",,"確報",2700,400,43300,0,0,0,43300,12933000,1916000,207407000,0,0,0,207407000,,,0,0,0,1640000,0,0,21.7,18.4,26.6,21.7,0,0,0
"2026/01/07","2026/01/09","6947","図研","東証およびＰＴＳ",,"確報",4200,1200,13100,300,0,13100,0,21588000,6168000,67334000,1542000,0,67334000,0,,,0,0,909000,0,0,1152000,17.9,10.6,15.5,12.6,20.9,50.4,29.5
"2026/01/07","2026/01/09","6951","日本電子","東証およびＰＴＳ",,"確報",400,0,53100,600,100,5000,48100,2075200,0,275482800,3112800,518800,25940000,249542800,,,0,0,2002600,0,0,171000,128.1,441.8,294.6,353.5,13.6,17.8,15.4
"2026/01/07","2026/01/09","6952","カシオ計算機","東証およびＰＴＳ",,"確報",300,100,1300,0,12200,32600,-31300,388200,129400,1682200,0,15786800,42184400,-40502200,,,0,0,3850,0,0,156800,6.1,2.8,0.9,1.3,5.2,9.9,6.8
"2026/01/07","2026/01/09","6954","ファナック","東証およびＰＴＳ",,"確報",7000,18100,256100,0,1700,15200,240900,45003000,116364900,1646466900,0,10929300,97720800,1548746100,,,0,0,0,4542400,287300,0,13.2,22,11.4,15,1.6,4.7,2.4
"2026/01/07","2026/01/09","6955","エフ・ディー・ケイ","東証およびＰＴＳ",,"確報",5500,0,25000,0,0,0,25000,2123000,0,9650000,0,0,0,9650000,,,0,0,604500,0,0,0,11.7,10.8,12.8,11.7,0,0,0
"2026/01/07","2026/01/09","6957","芝浦電子","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,710000,0,0,0,710000,,,0,0,1000,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","6958","日本シイエムケイ","東証およびＰＴＳ",,"確報",100,2200,96600,0,2100,50200,46400,52500,1155000,50715000,0,1102500,26355000,24360000,,,0,0,592200,0,0,313800,54,86.4,58.6,69.9,55.5,29,38.1
"2026/01/07","2026/01/09","6960","フクダ電子","東証およびＰＴＳ",,"確報",6100,4300,7600,600,0,7600,0,49715000,35045000,61940000,4890000,0,61940000,0,,,0,0,754000,0,0,910000,4.4,2.2,2.7,2.5,10.3,47,16.9
"2026/01/07","2026/01/09","6961","エンプラス","東証およびＰＴＳ",,"確報",0,200,36200,800,600,8100,28100,0,1834000,331954000,7336000,5502000,74277000,257677000,,,0,0,728000,0,0,158000,48.4,92.9,135.8,110.3,18.4,13.2,15.4
"2026/01/07","2026/01/09","6962","大真空","東証およびＰＴＳ",,"確報",1000,1100,51200,0,400,15800,35400,587000,645700,30054400,0,234800,9274600,20779800,,,0,0,307800,0,0,97200,9.3,106,11.4,20.6,0,2.2,4.3
"2026/01/07","2026/01/09","6963","ローム","東証およびＰＴＳ",,"確報",700,3600,69200,1700,100,27400,41800,1628200,8373600,160959200,3954200,232600,63732400,97226800,,,0,0,757050,0,0,270900,10.8,52.4,5.3,9.7,15.8,20.1,17.7
"2026/01/07","2026/01/09","6964","サンコー","東証およびＰＴＳ",,"確報",0,200,3100,0,0,0,3100,0,124600,1931300,0,0,0,1931300,,,0,0,0,3300,0,0,38.7,0,19.3,38.7,0,0,0
"2026/01/07","2026/01/09","6965","浜松ホトニクス","東証およびＰＴＳ",,"確報",8500,32500,191400,0,1100,59300,132100,14462750,55298750,325667100,0,1871650,100898950,224768150,,,0,0,0,753900,211400,0,16.9,10.6,22,14.3,48.8,24.6,32.7
"2026/01/07","2026/01/09","6966","三井ハイテック","東証およびＰＴＳ",,"確報",1000,7400,208300,100,3100,19800,188500,750000,5550000,156225000,75000,2325000,14850000,141375000,,,0,0,429400,0,0,45600,19.3,34.7,31.5,33,9.1,4.7,6.2
"2026/01/07","2026/01/09","6969","松尾電機","東証およびＰＴＳ",,"確報",0,100,8200,0,0,0,8200,0,85700,7027400,0,0,0,7027400,,,0,0,0,91300,0,0,162.8,135.7,203.5,162.8,0,0,0
"2026/01/07","2026/01/09","6971","京セラ","東証およびＰＴＳ",,"確報",27700,7300,48700,1700,0,30000,18700,62103400,16366600,109185400,3811400,0,67260000,41925400,,,0,0,0,424500,424500,0,3.7,2.9,4.9,3.7,3.2,4.5,3.8
"2026/01/07","2026/01/09","6976","太陽誘電","東証およびＰＴＳ",,"確報",1400,10500,67500,100,0,2500,65000,5076400,38073000,244755000,362600,0,9065000,235690000,,,0,0,842600,0,0,26400,18.9,37.3,14,20.3,13.6,3.4,5.5
"2026/01/07","2026/01/09","6977","日本抵抗器製作所","東証およびＰＴＳ",,"確報",0,100,4100,0,0,0,4100,0,110300,4522300,0,0,0,4522300,,,0,0,630000,0,0,0,138,207,103.5,138,0,0,0
"2026/01/07","2026/01/09","6981","村田製作所","東証およびＰＴＳ",,"確報",3000,1700,125500,100,3900,600,124900,10023000,5679700,419295500,334100,13029900,2004600,417290900,,,0,0,1117800,0,0,39600,14.2,36,19,24.8,1.3,1.3,1.3
"2026/01/07","2026/01/09","6982","リード","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,239600,0,0,0,239600,,,0,0,1600,0,0,0,22,22,22,22,0,0,0
"2026/01/07","2026/01/09","6986","双葉電子工業","東証およびＰＴＳ",,"確報",31300,17100,92600,0,4600,92600,0,21033600,11491200,62227200,0,3091200,62227200,0,,,0,0,4860800,0,0,6026400,25.2,13.7,14.6,14.1,259.4,50.3,84.2
"2026/01/07","2026/01/09","6988","日東電工","東証およびＰＴＳ",,"確報",49300,1400,60700,500,1800,12600,48100,182212800,5174400,224347200,1848000,6652800,46569600,177777600,,,0,0,0,384000,417000,0,3.1,1.5,5.2,2.3,8.4,6.8,7.5
"2026/01/07","2026/01/09","6989","北陸電気工業","東証およびＰＴＳ",,"確報",0,500,14000,0,0,2500,11500,0,1453000,40684000,0,0,7265000,33419000,,,0,0,0,130500,22500,0,129.5,239.7,119.8,159.8,123,41,61.5
"2026/01/07","2026/01/09","6993","大黒屋ＨＤ","東証およびＰＴＳ",,"確報",459800,266800,4762300,56200,26900,1024400,3737900,62073000,36018000,642910500,7587000,3631500,138294000,504616500,,,0,0,50262300,0,0,10946100,8.8,10.6,12.8,11.6,59.1,2.9,5.5
"2026/01/07","2026/01/09","6994","指月電機製作所","東証およびＰＴＳ",,"確報",500,1900,26700,400,0,400,26300,436500,1658700,23309100,349200,0,349200,22959900,,,0,0,421500,0,0,0,38.7,69.3,30.8,42.6,1.5,2,1.7
"2026/01/07","2026/01/09","6995","東海理化電機製作所","東証およびＰＴＳ",,"確報",0,2800,10400,0,2800,10400,0,0,8904000,33072000,0,8904000,33072000,0,,,0,0,0,330000,330000,0,11.3,9.9,9.6,9.7,11.6,16,13.5
"2026/01/07","2026/01/09","6996","ニチコン","東証およびＰＴＳ",,"確報",100,500,6900,1300,9200,88500,-81600,164800,824000,11371200,2142400,15161600,145848000,-134476800,,,0,0,131400,0,0,1735200,11.5,22.4,6.4,10,8.8,17.2,11.7
"2026/01/07","2026/01/09","6997","日本ケミコン","東証およびＰＴＳ",,"確報",17700,9800,103600,500,300,103600,0,27098700,15003800,158611600,765500,459300,158611600,0,,,0,0,4210800,0,0,4549600,36.3,21.7,20.3,21,149.6,102.7,121.8
"2026/01/07","2026/01/09","6998","日本タングステン","東証およびＰＴＳ",,"確報",1100,0,4800,700,0,1800,3000,1811700,0,7905600,1152900,0,2964600,4941000,,,0,0,421800,0,0,125400,16.5,11.6,61.7,19.5,8.9,15.5,11.3
"2026/01/07","2026/01/09","6999","コーア","東証およびＰＴＳ",,"確報",0,4000,30800,0,0,1000,29800,0,5616000,43243200,0,0,1404000,41839200,,,0,0,765600,0,0,22000,34.9,44.8,27.2,33.9,0,0,0
