"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/22","2025/12/24","2071","ＥＳＧ総合ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2072","トップシェアＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2073","ＥＳＧ低カーボン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2080","ＰＢＲ１倍割れ解消","東証およびＰＴＳ",,"確報",1912,9856,17068,0,20000,8080,8988,3028608,15611904,27035712,0,31680000,12798720,14236992,,,0,0,0,25012,28080,0,11.2,20.7,10.2,13.7,79.6,5,9.5
"2025/12/22","2025/12/24","2081","政策保有解消","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2082","投資家経営者一心同体","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2083","日本成長株アクティブ","東証およびＰＴＳ",,"確報",0,100,1769,0,0,60,1709,0,286000,5059340,0,0,171600,4887740,,,0,0,57939,0,0,1860,16.3,9,57.8,15.6,0,0,0
"2025/12/22","2025/12/24","2084","日本高配当アクティブ","東証およびＰＴＳ",,"確報",0,43,807,0,0,201,606,0,130376,2446824,0,0,609432,1837392,,,0,0,14450,0,0,3417,12.6,12.2,17.1,14.2,4,0,8
"2025/12/22","2025/12/24","2085","ＭＸ高配日株ア","東証およびＰＴＳ",,"確報",0,0,550,0,190,0,550,0,0,375375,0,129675,0,375375,,,0,0,990,0,0,342,5.9,27.5,0,55,1.7,1.4,1.5
"2025/12/22","2025/12/24","2086","ＮＺＡＭ　ＳＰ５Ｈ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2087","ＮＺＡＭ　ＮＱ１Ｈ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2088","ＮＺＡＭ　ＤｏｗＨ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2089","ＮＺＡＭ　ＤＡＸＨ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","208A","構造計画ＨＤ","東証およびＰＴＳ",,"確報",0,3500,700,0,0,0,700,0,10640000,2128000,0,0,0,2128000,,,0,0,0,63000,0,0,2.8,3.3,2.4,2.8,0,0,0
"2025/12/22","2025/12/24","2090","ＮＺＡＭ　米７１０Ｈ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2091","ＮＺＡＭ　独７１０Ｈ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2092","ＮＺＡＭ　仏７１０Ｈ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2093","上場Ｔｒ米債０２ラダ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2094","ＲＥＩＴインバース","東証およびＰＴＳ",,"確報",0,700,4704,1,0,1,4703,0,521500,3504480,745,0,745,3503735,,,0,0,32424,0,0,0,34.2,34.2,34.2,34.2,1,0,2
"2025/12/22","2025/12/24","2095","ＧＸＵＳ配当貴族ヘ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,549000,0,0,0,549000,,,0,0,1000,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2096","ＧＸオフィスＪリート","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2097","ＧＸ住宅Ｊリート","東証およびＰＴＳ",,"確報",0,85,33,0,0,0,33,0,91885,35673,0,0,0,35673,,,0,0,0,590,0,0,11.9,0,5.9,11.9,0,0,0
"2025/12/22","2025/12/24","2098","ＧＸホテリテＪリート","東証およびＰＴＳ",,"確報",118,200,268,75,0,268,0,132750,225000,301500,84375,0,301500,0,,,0,0,0,1400,772,0,7.8,14.1,5.4,7.8,3.9,0,7.8
"2025/12/22","2025/12/24","2108","日本甜菜製糖","東証およびＰＴＳ",,"確報",156000,100,157000,400,1200,32700,124300,585000000,375000,588750000,1500000,4500000,122625000,466125000,,,0,0,121000,0,0,3685000,2,1.6,1.5,1.6,88.3,50.8,64.5
"2025/12/22","2025/12/24","2109","ＤＭ三井製糖","東証およびＰＴＳ",,"確報",0,2900,800,0,0,300,500,0,9425000,2600000,0,0,975000,1625000,,,0,0,0,18500,1500,0,3.8,3.2,3.3,3.3,0,0,0
"2025/12/22","2025/12/24","210A","ｉＦ日経高リート","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2112","塩水港精糖","東証およびＰＴＳ",,"確報",900,0,49600,0,1100,10600,39000,468900,0,25841600,0,573100,5522600,20319000,,,0,0,48700,0,0,11700,80.6,153.4,204.5,175.3,35.5,18.3,24.2
"2025/12/22","2025/12/24","2114","フジ日本","東証およびＰＴＳ",,"確報",0,2100,1300,100,0,200,1100,0,2482200,1536600,118200,0,236400,1300200,,,0,0,57800,0,0,1700,4.6,5,4.2,4.6,4,4,4
"2025/12/22","2025/12/24","2117","ウェルネオシュガー","東証およびＰＴＳ",,"確報",300,0,2200,300,0,2200,0,840300,0,6162200,840300,0,6162200,0,,,0,0,0,47500,47500,0,18,11.4,45.5,18.2,8.9,0,17.8
"2025/12/22","2025/12/24","211A","カドス","東証およびＰＴＳ",,"確報",0,400,500,0,0,0,500,0,1728000,2160000,0,0,0,2160000,,,0,0,0,13500,0,0,8,9,7.2,8,0,0,0
"2025/12/22","2025/12/24","2120","ＬＩＦＵＬＬ","東証およびＰＴＳ",,"確報",3900,1900,156900,2400,0,85400,71500,709800,345800,28555800,436800,0,15542800,13013000,,,0,0,464700,0,0,249000,48.6,67.6,57.6,62.2,20.6,93.4,33.7
"2025/12/22","2025/12/24","2121","ＭＩＸＩ","東証およびＰＴＳ",,"確報",1400,7400,5200,300,0,300,4900,3756200,19854200,13951600,804900,0,804900,13146700,,,0,0,0,280000,0,0,3.8,4,4.1,4.1,2.3,1.3,1.6
"2025/12/22","2025/12/24","2122","インタースペース","東証およびＰＴＳ",,"確報",0,1600,1500,0,0,0,1500,0,1844800,1729500,0,0,0,1729500,,,0,0,0,6200,0,0,4.6,4.8,4.4,4.6,0,0,0
"2025/12/22","2025/12/24","2124","ジェイエイシリクルト","東証およびＰＴＳ",,"確報",400,17100,16000,0,700,11700,4300,434800,18587700,17392000,0,760900,12717900,4674100,,,0,0,0,719400,272800,0,6.4,5.8,5.6,5.7,5.1,62.9,9.5
"2025/12/22","2025/12/24","2127","日本Ｍ＆Ａ","東証およびＰＴＳ",,"確報",16000,5100,83600,2700,700,74700,8900,11433600,3644460,59740560,1929420,500220,53380620,6359940,,,0,0,0,1097770,1097770,0,11.6,6.2,7.4,6.7,48.4,86.7,62.2
"2025/12/22","2025/12/24","212A","フィットイージー","東証およびＰＴＳ",,"確報",1000,900,52400,0,0,0,52400,2621000,2358900,137340400,0,0,0,137340400,,,0,0,0,5125400,0,0,18,14.2,24.6,18,0,0,0
"2025/12/22","2025/12/24","2130","メンバーズ","東証およびＰＴＳ",,"確報",100,100,86300,1000,100,1500,84800,121800,121800,105113400,1218000,121800,1827000,103286400,,,0,0,0,172600,1200,0,55.8,555.4,48.3,88.9,1.3,2.2,1.7
"2025/12/22","2025/12/24","2134","キタハマキャピタル","東証およびＰＴＳ",,"確報",70800,22000,1550700,0,0,0,1550700,2053200,638000,44970300,0,0,0,44970300,,,0,0,0,3003800,0,0,53.9,49.7,58.9,53.9,0,0,0
"2025/12/22","2025/12/24","2136","ヒップ","東証およびＰＴＳ",,"確報",100,600,1100,0,0,0,1100,159900,959400,1758900,0,0,0,1758900,,,0,0,0,3200,0,0,6.2,5.9,6.5,6.2,0,0,0
"2025/12/22","2025/12/24","2138","クルーズ","東証およびＰＴＳ",,"確報",8300,24000,18800,0,1400,18800,0,4498600,13008000,10189600,0,758800,10189600,0,,,0,0,0,552000,323200,0,3.4,2.1,2,2,535.5,25.5,48.7
"2025/12/22","2025/12/24","2139","中広","東証およびＰＴＳ",,"確報",0,0,2300,0,0,2300,0,0,0,945300,0,0,945300,0,,,0,0,0,2300,2300,0,1.3,1.1,1.1,1.1,0,0,0
"2025/12/22","2025/12/24","213A","上場日経半導体","東証およびＰＴＳ",,"確報",1010,0,19260,0,0,0,19260,217150,0,4140900,0,0,0,4140900,,,0,0,135050,0,0,0,7.4,5.2,12.6,7.4,0,0,0
"2025/12/22","2025/12/24","2146","ＵＴグループ","東証およびＰＴＳ",,"確報",100,900,148300,8100,500,43600,104700,289300,2603700,429031900,23433300,1446500,126134800,302897100,,,0,0,0,2087400,504000,0,40.1,186.5,165.7,175.5,7.8,10.2,8.8
"2025/12/22","2025/12/24","2148","アイティメディア","東証およびＰＴＳ",,"確報",1600,0,9700,0,0,0,9700,2417600,0,14656700,0,0,0,14656700,,,0,0,0,64800,0,0,14.7,8.8,45.8,14.7,0,0,0
"2025/12/22","2025/12/24","2150","ケアネット","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2152","幼児活動研究会","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,704000,0,0,0,704000,,,0,0,4500,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2153","Ｅ・ＪＨＤ","東証およびＰＴＳ",,"確報",100,10400,4500,0,0,0,4500,171500,17836000,7717500,0,0,0,7717500,,,0,0,88800,0,0,0,3.6,3.6,3.7,3.6,0,0,0
"2025/12/22","2025/12/24","2154","オープンアップＧ","東証およびＰＴＳ",,"確報",400,14100,3900,0,1000,3900,0,744000,26226000,7254000,0,1860000,7254000,0,,,0,0,0,457600,127400,0,3.9,3,3.1,3,9.1,20,12.5
"2025/12/22","2025/12/24","2156","セーラー広告","東証およびＰＴＳ",,"確報",0,11400,20600,0,0,0,20600,0,3477000,6283000,0,0,0,6283000,,,0,0,32000,0,0,0,10.6,10.4,10.9,10.6,0,0,0
"2025/12/22","2025/12/24","2157","コシダカＨＤ","東証およびＰＴＳ",,"確報",0,6900,14700,2400,0,9900,4800,0,8349000,17787000,2904000,0,11979000,5808000,,,0,0,0,151200,52500,0,6.5,8.8,4.8,6.2,25.2,4,6.9
"2025/12/22","2025/12/24","2158","ＦＲＯＮＴＥＯ","東証およびＰＴＳ",,"確報",100,2900,150000,0,0,0,150000,85500,2479500,128250000,0,0,0,128250000,,,0,0,0,5959200,0,0,79.3,149.3,54,79.3,0,0,0
"2025/12/22","2025/12/24","215A","タイミー","東証およびＰＴＳ",,"確報",1500,76400,3165100,1100,500,4016800,-851700,1924500,98021200,4060823300,1411300,641500,5153554400,-1092731100,,,0,0,0,6480000,8032400,0,99.7,36.7,81.6,50.6,389.2,495.5,436
"2025/12/22","2025/12/24","2160","ジーエヌアイグループ","東証およびＰＴＳ",,"確報",29000,1200,768000,0,0,800000,-32000,67802000,2805600,1795584000,0,0,1870400000,-74816000,,,0,0,4441200,0,0,4800000,51.3,23,27.6,25.1,0,0,0
"2025/12/22","2025/12/24","2162","ｎｍｓ　ＨＤ","東証およびＰＴＳ",,"確報",1700,16800,14500,0,3700,0,14500,739500,7308000,6307500,0,1609500,0,6307500,,,0,0,0,1184000,148000,0,3.9,3.7,4,3.9,40.2,2.2,4.2
"2025/12/22","2025/12/24","2163","アルトナー","東証およびＰＴＳ",,"確報",400,0,2000,0,0,0,2000,829600,0,4148000,0,0,0,4148000,,,0,0,22400,0,0,0,9.4,5.8,25,9.4,0,0,0
"2025/12/22","2025/12/24","2164","地域新聞社","東証およびＰＴＳ",,"確報",1800,0,760200,0,0,0,760200,435600,0,183968400,0,0,0,183968400,,,0,0,758400,0,0,0,483.7,612.4,399.7,483.7,0,0,0
"2025/12/22","2025/12/24","2168","パソナグループ","東証およびＰＴＳ",,"確報",6400,5100,38600,5000,0,42300,-3700,12377600,9863400,74652400,9670000,0,81808200,-7155800,,,0,0,335700,0,0,335700,16.7,11.5,11.5,11.5,23.1,41.6,29.7
"2025/12/22","2025/12/24","2169","ＣＤＳ","東証およびＰＴＳ",,"確報",100,400,100,0,100,100,0,181300,725200,181300,0,181300,181300,0,,,0,0,0,1600,800,0,2,1.6,1.4,1.5,7,3.5,4.7
"2025/12/22","2025/12/24","2170","リンク＆モチベ","東証およびＰＴＳ",,"確報",1300,119800,57200,29200,8200,47800,9400,655200,60379200,28828800,14716800,4132800,24091200,4737600,,,0,0,0,702800,107200,0,4.4,4.7,4.4,4.6,2.6,7.5,3.9
"2025/12/22","2025/12/24","2173","博展","東証およびＰＴＳ",,"確報",127000,2200,131300,300,3200,3600,127700,108331000,1876600,111998900,255900,2729600,3070800,108928100,,,0,0,0,175500,175500,0,2.5,1.2,60.8,2.3,4.6,6.8,5.5
"2025/12/22","2025/12/24","2175","エス・エム・エス","東証およびＰＴＳ",,"確報",1300,100,10500,1200,0,9300,1200,1743300,134100,14080500,1609200,0,12471300,1609200,,,0,0,0,83700,72900,0,21,12.3,22.1,15.8,27.9,38,32.2
"2025/12/22","2025/12/24","2179","成学社","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,319200,0,0,0,319200,,,0,0,2800,0,0,0,6.4,29,3.6,6.4,0,0,0
"2025/12/22","2025/12/24","2180","サニーサイドアップ","東証およびＰＴＳ",,"確報",400,0,9300,0,0,0,9300,337600,0,7849200,0,0,0,7849200,,,0,0,0,44500,0,0,5.4,68.4,2.8,5.4,0,0,0
"2025/12/22","2025/12/24","2181","パーソルＨＤ","東証およびＰＴＳ",,"確報",15000,38500,156000,0,0,0,156000,4359000,11188100,45333600,0,0,0,45333600,,,0,0,0,53850,0,0,20.8,36.7,18.2,24.3,103,0.8,1.6
"2025/12/22","2025/12/24","2183","リニカル","東証およびＰＴＳ",,"確報",1600,0,6600,0,0,0,6600,467200,0,1927200,0,0,0,1927200,,,0,0,0,10000,0,0,5.8,3,86,5.8,0,0,0
"2025/12/22","2025/12/24","2185","シイエム・シイ","東証およびＰＴＳ",,"確報",0,200,400,0,0,0,400,0,338800,677600,0,0,0,677600,,,0,0,2400,0,0,0,8.3,8.3,8.3,8.3,0,0,0
"2025/12/22","2025/12/24","2186","ソーバル","東証およびＰＴＳ",,"確報",0,1300,0,0,0,0,0,0,1172600,0,0,0,0,0,,,0,0,0,2600,0,0,1.9,1.9,1.9,1.9,0,0,0
"2025/12/22","2025/12/24","218A","Ｌｉｂｅｒａｗａｒｅ","東証およびＰＴＳ",,"確報",2900,500,103700,0,0,0,103700,3552500,612500,127032500,0,0,0,127032500,,,0,0,10737800,0,0,0,49.1,91.1,33.6,49.1,0,0,0
"2025/12/22","2025/12/24","2193","クックパッド","東証およびＰＴＳ",,"確報",10300,800,397800,9500,0,397800,0,1462600,113600,56487600,1349000,0,56487600,0,,,0,0,0,1941500,1941500,0,131.3,88.1,105.2,95.9,174.6,257.4,208.1
"2025/12/22","2025/12/24","2195","アミタＨＤ","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,556700,0,0,0,556700,,,0,0,0,11400,0,0,96,96,96,96,0,0,0
"2025/12/22","2025/12/24","2196","エスクリ","東証およびＰＴＳ",,"確報",3400,156100,164600,0,0,132700,31900,540600,24819900,26171400,0,0,21099300,5072100,,,0,0,0,634600,265400,0,8.8,6.8,4.9,5.7,182.7,149.5,164.4
"2025/12/22","2025/12/24","2198","アイ・ケイ・ケイＨＤ","東証およびＰＴＳ",,"確報",2300,100,13100,800,0,23700,-10600,1812400,78800,10322800,630400,0,18675600,-8352800,,,0,0,0,10900,22900,0,19.3,4.8,46.6,8.7,27.4,60.6,37.8
"2025/12/22","2025/12/24","219A","Ｈｅａｒｔｓｅｅｄ","東証およびＰＴＳ",,"確報",11500,2300,442300,700,100,840400,-398100,20769000,4153800,798793800,1264200,180600,1517762400,-718968600,,,0,0,0,27718400,53747200,0,105.5,47.3,39.2,42.9,638.6,397.6,490.1
"2025/12/22","2025/12/24","2201","森永製菓","東証およびＰＴＳ",,"確報",1500,0,9700,2000,500,9700,0,3940500,0,25481900,5254000,1313500,25481900,0,,,0,0,0,209100,209100,0,14.7,12.2,12.9,12.5,17,18.5,17.8
"2025/12/22","2025/12/24","2204","中村屋","東証およびＰＴＳ",,"確報",300,200,1000,100,0,1000,0,918000,612000,3060000,306000,0,3060000,0,,,0,0,0,9000,9000,0,6.1,4.8,4.8,4.8,8.6,8.6,8.6
"2025/12/22","2025/12/24","2206","江崎グリコ","東証およびＰＴＳ",,"確報",0,1200,3800,1700,100,44900,-41100,0,6518400,20641600,9234400,543200,243896800,-223255200,,,0,0,0,30000,259800,0,28.4,5.1,4.5,4.8,60.4,128,82.1
"2025/12/22","2025/12/24","2207","ｍｅｉｔｏ","東証およびＰＴＳ",,"確報",8000,500,426000,3600,100,36000,390000,18896000,1181000,1006212000,8503200,236200,85032000,921180000,,,0,0,4603500,0,0,357500,7.7,8.3,6.5,7.3,34.5,28.2,31
"2025/12/22","2025/12/24","2208","ブルボン","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,498000,0,0,0,498000,,,0,0,1000,0,0,0,8.7,13,6.5,8.7,0,0,0
"2025/12/22","2025/12/24","2209","井村屋グループ","東証およびＰＴＳ",,"確報",0,500,0,0,0,0,0,0,1258500,0,0,0,0,0,,,0,0,0,5500,0,0,2.1,2.6,1.8,2.1,0,0,0
"2025/12/22","2025/12/24","220A","ファベル","東証およびＰＴＳ",,"確報",0,4300,4100,0,0,0,4100,0,4386000,4182000,0,0,0,4182000,,,0,0,0,0,0,0,6.7,6.7,6.7,6.7,0,0,0
"2025/12/22","2025/12/24","2211","不二家","東証およびＰＴＳ",,"確報",0,5700,25000,4300,100,52100,-27100,0,15053700,66025000,11356300,264100,137596100,-71571100,,,0,0,245600,0,0,383200,28.7,63,10.1,17.4,32.1,121.9,50.8
"2025/12/22","2025/12/24","2212","山崎製パン","東証およびＰＴＳ",,"確報",700,300,11500,0,4800,600,10900,2338000,1002000,38410000,0,16032000,2004000,36406000,,,0,0,0,1087800,529200,0,8.6,50.1,13.6,21.3,2.1,1.8,2
"2025/12/22","2025/12/24","2215","第一屋製パン","東証およびＰＴＳ",,"確報",0,300,29300,600,0,15000,14300,0,192300,18781300,384600,0,9615000,9166300,,,0,0,59200,0,0,28800,56.2,188.5,88.7,120.6,12.3,601,24
"2025/12/22","2025/12/24","2216","カンロ","東証およびＰＴＳ",,"確報",300,400,57200,2000,2100,57200,0,477900,637200,91119600,3186000,3345300,91119600,0,,,0,0,916800,0,0,916800,18.4,11.1,10.5,10.8,71.6,54,61.6
"2025/12/22","2025/12/24","2217","モロゾフ","東証およびＰＴＳ",,"確報",600,100,7300,1400,0,36800,-29500,907200,151200,11037600,2116800,0,55641600,-44604000,,,0,0,0,27200,141600,0,37.4,6,18.1,9.1,75.2,75.2,75.2
"2025/12/22","2025/12/24","221A","ＭＸＳ日経半導体株","東証およびＰＴＳ",,"確報",560,0,3910,10,0,1680,2230,342944,0,2394484,6124,0,1028832,1365652,,,0,0,83415,0,0,41583,10.1,12.1,5.4,7.4,836,0,1672
"2025/12/22","2025/12/24","2220","亀田製菓","東証およびＰＴＳ",,"確報",4300,2000,32000,300,0,3500,28500,16619500,7730000,123680000,1159500,0,13527500,110152500,,,0,0,0,1633500,176000,0,18.5,11.5,50.5,18.7,33,11,16.5
"2025/12/22","2025/12/24","2221","岩塚製菓","東証およびＰＴＳ",,"確報",0,1600,300,0,0,0,300,0,4780800,896400,0,0,0,896400,,,0,0,11400,0,0,0,2.8,2.8,2.8,2.8,0,0,0
"2025/12/22","2025/12/24","2222","寿スピリッツ","東証およびＰＴＳ",,"確報",0,1200,18000,600,0,10200,7800,0,2190000,32850000,1095000,0,18615000,14235000,,,0,0,211200,0,0,105600,15.4,15.7,11.2,13,20.8,31.9,25.2
"2025/12/22","2025/12/24","2224","コモ","東証およびＰＴＳ",,"確報",0,300,1200,0,0,0,1200,0,1014000,4056000,0,0,0,4056000,,,0,0,7500,0,0,0,22,22,22,22,0,0,0
"2025/12/22","2025/12/24","2226","湖池屋","東証およびＰＴＳ",,"確報",0,600,200,0,0,2500,-2300,0,2760000,920000,0,0,11500000,-10580000,,,0,0,0,16000,50000,0,13.3,3,3.4,3.2,67.5,19.3,30
"2025/12/22","2025/12/24","2229","カルビー","東証およびＰＴＳ",,"確報",1100,600,8800,0,2500,8800,0,3194400,1742400,25555200,0,7260000,25555200,0,,,0,0,0,493850,672350,0,15.4,13.2,9.9,11.4,28.7,17.8,22
"2025/12/22","2025/12/24","2235","上場ダウヘッジなし","東証およびＰＴＳ",,"確報",0,7,215,0,0,0,215,0,23233,713585,0,0,0,713585,,,0,0,10212,0,0,0,60.1,65.4,55.6,60.1,0,0,0
"2025/12/22","2025/12/24","2236","ＧＸＵＳ配当貴族","東証およびＰＴＳ",,"確報",1,306,1,1,0,1,0,1346,411876,1346,1346,0,1346,0,,,0,0,4590,0,0,0,2.6,2.6,2.6,2.6,1,0,2
"2025/12/22","2025/12/24","2237","ｉＦＳＰ５００ダブル","東証およびＰＴＳ",,"確報",20,12,758,0,0,0,758,2085000,1251000,79021500,0,0,0,79021500,,,0,0,1762500,0,0,0,61.2,98,44.4,61.2,0,0,0
"2025/12/22","2025/12/24","2238","ｉＦＳＰ５００ベア","東証およびＰＴＳ",,"確報",0,0,3971,0,0,0,3971,0,0,23047684,0,0,0,23047684,,,0,0,0,270028,0,0,649.9,660.8,639.5,649.9,0,0,0
"2025/12/22","2025/12/24","2239","上場Ｓ＆Ｐレバ２倍","東証およびＰＴＳ",,"確報",50,21,1649,0,0,0,1649,1131500,475230,37316870,0,0,0,37316870,,,0,0,858600,0,0,0,41.5,38.7,44.7,41.5,0,0,0
"2025/12/22","2025/12/24","223A","ＧＸＡＩビッグデータ","東証およびＰＴＳ",,"確報",1766,80,15986,0,0,0,15986,2537742,114960,22971882,0,0,0,22971882,,,0,0,557700,0,0,0,48.3,30.8,111.2,48.3,0,0,0
"2025/12/22","2025/12/24","2240","上場Ｓ＆Ｐインバース","東証およびＰＴＳ",,"確報",0,0,49,0,0,0,49,0,0,288365,0,0,0,288365,,,0,0,0,2891,0,0,11.1,17.3,8.1,11.1,0,0,0
"2025/12/22","2025/12/24","2241","ＭＸＳダウ","東証およびＰＴＳ",,"確報",0,0,770,0,0,0,770,0,0,647262,0,0,0,647262,,,0,0,10549,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2242","ＭＸＳダウヘ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2243","ＧＸ半導体","東証およびＰＴＳ",,"確報",1167,8621,6783,1185,0,1285,5498,3118224,23035312,18124176,3166320,0,3433520,14690656,,,0,0,1594544,0,0,11200,8,16.9,5.6,8.5,1.4,170.5,2.9
"2025/12/22","2025/12/24","2244","ＧＸＵＳテック２０","東証およびＰＴＳ",,"確報",1090,10,16821,0,0,402,16419,3464020,31780,53457138,0,0,1277556,52179582,,,0,0,1448172,0,0,36984,24.8,24.6,23.8,24.2,0,0,0
"2025/12/22","2025/12/24","2245","独債７－１０ヘッジ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2246","仏債７－１０ヘッジ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/22","2025/12/24","2247","ｉＦＳＰ５００Ｈ無","東証およびＰＴＳ",,"確報",0,215,13170,0,0,0,13170,0,436665,26748270,0,0,0,26748270,,,0,0,602325,0,0,0,542.3,2900.3,299.1,542.3,0,0,0
"2025/12/22","2025/12/24","2248","ｉＦＳＰ５００Ｈ有","東証およびＰＴＳ",,"確報",300,0,300,0,311,0,300,756900,0,756900,0,784653,0,756900,,,0,0,0,0,0,8397,1.7,1.7,2.5,2,1,1,1
"2025/12/22","2025/12/24","2249","ｉＦＳＰ５００Ｗベア","東証およびＰＴＳ",,"確報",98,17,1488,0,0,0,1488,1151990,199835,17491440,0,0,0,17491440,,,0,0,0,372855,0,0,15.9,10.6,32,15.9,0,0,0
"2025/12/22","2025/12/24","224A","ＧＸウラニウム","東証およびＰＴＳ",,"確報",0,1196,16636,0,0,0,16636,0,1949480,27116680,0,0,0,27116680,,,0,0,1319568,0,0,0,30,106.2,17.5,30,0,0,0
"2025/12/22","2025/12/24","2250","ｉＳＭＳＣＩ日株気候","東証およびＰＴＳ",,"確報",0,0,100,0,0,10,90,0,0,31090,0,0,3109,27981,,,0,0,320,0,0,32,110,0,0,0,0,5,10
"2025/12/22","2025/12/24","2251","ＪＧＢダブルインバ","東証およびＰＴＳ",,"確報",2010,0,3260,10,0,10,3250,1706892,0,2768392,8492,0,8492,2759900,,,0,0,10125,0,0,0,6.9,3.6,116.7,7,1,2,1.3
"2025/12/22","2025/12/24","2252","ＧＸＵＳ中小モート","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,264000,0,0,0,264000,,,0,0,4000,0,0,0,4.6,6.8,3.4,4.6,0,0,0
