"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/29","2026/02/02","1499","ＭＸＳ高配当７０ＭＮ","東証およびＰＴＳ",,"確報",0,0,43,0,0,60,-17,0,0,392590,0,0,547800,-155210,,,0,0,1376,0,0,1920,1024,212,0,424,0,0,0
"2026/01/29","2026/02/02","149A","シンカ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,742500,0,0,0,742500,,,0,0,0,4500,0,0,47,47,47,47,0,0,0
"2026/01/29","2026/02/02","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,287000,0,0,0,287000,,,0,0,0,1400,0,0,70,0,35,70,0,0,0
"2026/01/29","2026/02/02","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",156300,103100,584900,1700,17100,584900,0,111129300,73304100,415863900,1208700,12158100,415863900,0,,,0,0,0,78691600,88844400,0,19,7.8,12.3,9.6,129,140.7,134.6
"2026/01/29","2026/02/02","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",104000,1600,670700,8600,1100,49600,621100,375960000,5784000,2424580500,31089000,3976500,179304000,2245276500,,,0,0,56830000,0,0,4210000,6.6,3.8,20.8,6.4,6.7,19.7,10
"2026/01/29","2026/02/02","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",2200,500,87400,1700,100,8000,79400,3124000,710000,124108000,2414000,142000,11360000,112748000,,,0,0,942700,0,0,70400,13.8,7.7,90.5,14.2,16.3,8,10.7
"2026/01/29","2026/02/02","151A","ダイブ","東証およびＰＴＳ",,"確報",0,900,13400,0,0,0,13400,0,625500,9313000,0,0,0,9313000,,,0,0,0,143000,0,0,88.4,235.7,54.4,88.4,0,0,0
"2026/01/29","2026/02/02","153A","カウリス","東証およびＰＴＳ",,"確報",0,600,75100,0,700,110100,-35000,0,687600,86064600,0,802200,126174600,-40110000,,,0,0,2346700,0,0,3434800,36.7,14.6,21.5,17.4,76.6,418.2,129.5
"2026/01/29","2026/02/02","1540","純金信託","東証およびＰＴＳ",,"確報",2774,78904,106751,15,0,15,106736,73511000,2090956000,2828901500,397500,0,397500,2828504000,,,0,0,294438410,0,0,0,7,7.2,6.7,7,1,0,2
"2026/01/29","2026/02/02","1541","純プラ信","東証およびＰＴＳ",,"確報",2468,3430,50566,3,841,878,49688,37020000,51450000,758490000,45000,12615000,13170000,745320000,,,0,0,31947360,0,0,1063920,7.8,8.8,15.9,11.3,1.3,1.3,1.3
"2026/01/29","2026/02/02","1542","純銀信託","東証およびＰＴＳ",,"確報",19832,1186,55415,5,4143,734,54681,1249019360,74694280,3490036700,314900,260926140,46227320,3443809380,,,0,0,172078920,0,0,22800960,6.4,7,37.6,11.8,1.3,1.3,1.3
"2026/01/29","2026/02/02","1543","純パラ信","東証およびＰＴＳ",,"確報",38,138,787,0,0,0,787,3566680,12952680,73867820,0,0,0,73867820,,,0,0,5020420,0,0,0,13.3,15.7,11.6,13.3,0,0,0
"2026/01/29","2026/02/02","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",200,269,4185,305,6543,4633,-448,8074000,10859530,168948450,12312850,264140910,187034210,-18085760,,,0,0,340320,0,0,869680,8.7,10.1,4.7,6.4,101.5,5.5,10.5
"2026/01/29","2026/02/02","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",153,100,236,53,0,236,0,11182770,7309000,17249240,3873770,0,17249240,0,,,0,0,16470,0,0,16470,5.7,4.3,3.7,4,12.7,8.9,10.4
"2026/01/29","2026/02/02","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",11,1,3009,13,0,1326,1683,127215,11565,34799085,150345,0,15335190,19463895,,,0,0,0,14995,6565,0,24.4,20.1,31.7,24.6,21.5,27,24
"2026/01/29","2026/02/02","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,2,4,0,2,4,0,0,14498,28996,0,14498,28996,0,,,0,0,0,60,60,0,11.2,14,9.3,11.2,14,9.3,11.2
"2026/01/29","2026/02/02","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,130,0,0,0,130,0,0,825500,0,0,0,825500,,,0,0,0,3900,0,0,68,0,34,68,0,0,0
"2026/01/29","2026/02/02","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",20,20,1264,0,0,1264,0,120600,120600,7621920,0,0,7621920,0,,,0,0,2528,0,0,2528,32.8,16.4,16.4,16.4,0,0,0
"2026/01/29","2026/02/02","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",0,0,95,30,20,109,-14,0,0,239210,75540,50360,274462,-35252,,,0,0,665,0,0,693,9.3,0,0,0,3.5,6.5,4.6
"2026/01/29","2026/02/02","1557","ＳＰＤＲ５００","東証およびＰＴＳ",,"確報",28,0,226,0,0,0,226,2987600,0,24114200,0,0,0,24114200,,,0,0,0,0,0,0,22.1,14.1,51.6,22.1,0,0,0
"2026/01/29","2026/02/02","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,4039,0,0,0,4039,,,0,0,14,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",300,15300,43700,2000,300,42100,1600,412800,21052800,60131200,2752000,412800,57929600,2201600,,,0,0,0,939200,646400,0,5.8,5.3,3.1,3.9,48.4,6.3,11.1
"2026/01/29","2026/02/02","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",15,0,15,0,0,0,15,100440,0,100440,0,0,0,100440,,,0,0,0,0,0,0,2.1,3,1.8,2.2,1.8,1.7,1.7
"2026/01/29","2026/02/02","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",2657,0,4230,10,19023,309,3921,5887912,0,9373680,22160,42154968,684744,8688936,,,0,0,7865,0,0,96610,1.5,2,3.9,2.6,1.3,1.3,1.3
"2026/01/29","2026/02/02","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",0,5,15,0,5,15,0,0,269750,809250,0,269750,809250,0,,,0,0,6200,0,0,6200,2.2,2.7,2.5,2.6,1.9,1.8,1.9
"2026/01/29","2026/02/02","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",6300,9390,615810,0,0,0,615810,4855410,7236873,474604767,0,0,0,474604767,,,0,0,4084740,0,0,0,6.6,14.5,8.3,10.5,23.1,1,1.9
"2026/01/29","2026/02/02","1569","トピックスインバース","東証およびＰＴＳ",,"確報",60,0,22590,0,10,6600,15990,53136,0,20005704,0,8856,5844960,14160744,,,0,0,0,87867,25779,0,42.5,103.9,19.9,33.4,3301,3301,3301
"2026/01/29","2026/02/02","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",1000,600,17400,1900,2000,7100,10300,932000,559200,16216800,1770800,1864000,6617200,9599600,,,0,0,0,221000,93600,0,9.3,8.6,24.7,12.8,3.7,12.3,5.7
"2026/01/29","2026/02/02","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",27950,11866,107916,369,57473,40045,67871,1345792500,571347900,5196155400,17767350,2767324950,1928166750,3267988650,,,0,0,3673280,0,0,3885960,3.3,3.9,3.3,3.6,6.9,2,3
"2026/01/29","2026/02/02","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",0,8800,202257,773,0,793,201464,0,3440800,79082487,302243,0,310063,78772424,,,0,0,0,211057,20,0,114.7,0,63.2,126.4,3,3.8,3.4
"2026/01/29","2026/02/02","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",20,0,3140,0,0,0,3140,175800,0,27600600,0,0,0,27600600,,,0,0,468000,0,0,0,36.9,87.7,23.4,36.9,0,0,0
"2026/01/29","2026/02/02","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",20,20,1670,0,90,1160,510,145320,145320,12134220,0,653940,8428560,3705660,,,0,0,0,148630,111250,0,26,37,203.3,62.5,12.8,15.6,14.1
"2026/01/29","2026/02/02","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",0,24,240,0,0,0,240,0,1226400,12264000,0,0,0,12264000,,,0,0,142560,0,0,0,26,19,41.1,26,0,0,0
"2026/01/29","2026/02/02","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,92,5136,0,0,154,4982,0,391920,21879360,0,0,656040,21223320,,,0,0,5228,0,0,154,15.8,8.1,156.7,15.3,126.3,252.7,168.4
"2026/01/29","2026/02/02","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",190910,28930,1703590,22430,10,84460,1619130,98967744,14997312,883141056,11627712,5184,43784064,839356992,,,0,0,924966,0,0,37224,6.8,10.7,5.1,7,13.1,3.2,5.2
"2026/01/29","2026/02/02","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",23000,2100,82200,0,0,0,82200,28267000,2580900,101023800,0,0,0,101023800,,,0,0,7846400,0,0,0,8.4,4.9,30.3,8.4,0,0,0
"2026/01/29","2026/02/02","1580","２２５インバース","東証およびＰＴＳ",,"確報",0,1710,30560,0,10,22670,7890,0,1776690,31751840,0,10390,23554130,8197710,,,0,0,0,0,0,0,10.4,7.6,5.7,6.5,1417.9,1417.9,1417.9
"2026/01/29","2026/02/02","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,160,-160,0,0,0,0,0,379520,-379520,,,0,0,0,0,0,320,9.6,0,0,0,5.1,82,9.6
"2026/01/29","2026/02/02","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",15,0,143,0,0,0,143,41070,0,391534,0,0,0,391534,,,0,0,128,0,0,0,7.5,22.8,4.5,7.5,0,0,0
"2026/01/29","2026/02/02","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,165,0,0,419,-254,0,0,5304750,0,0,13470850,-8166100,,,0,0,33000,0,0,83800,26.3,163,0,326,18.8,19,18.9
"2026/01/29","2026/02/02","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",1,1,38,0,0,38,0,2934,2934,111492,0,0,111492,0,,,0,0,190,0,0,190,126.7,63.3,63.3,63.3,0,0,0
"2026/01/29","2026/02/02","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,20,0,1,20,0,0,0,657800,0,32890,657800,0,,,0,0,0,7000,7350,0,26.2,0,19.7,39.3,35,13.1,19.1
"2026/01/29","2026/02/02","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",400,0,7090,10,0,60,7030,809600,0,14350160,20240,0,121440,14228720,,,0,0,63555,0,0,475,17.1,9.2,142.2,17.3,13.5,5.4,7.7
"2026/01/29","2026/02/02","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,4880,1721,0,2449,59,1662,0,9999120,3526329,0,5018001,120891,3405438,,,0,0,52808,0,0,20064,1.1,1.8,2.1,1.9,1,1,1
"2026/01/29","2026/02/02","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,6,0,0,2,4,0,0,195420,0,0,65140,130280,,,0,0,600,0,0,200,1.3,1.2,1.3,1.3,0,0,0
"2026/01/29","2026/02/02","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,6403,0,0,0,6403,,,0,0,0,1,0,0,10,5,0,10,0,0,0
"2026/01/29","2026/02/02","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",29200,11700,156900,1500,5800,2300,154600,100272800,40177800,538794600,5151000,19917200,7898200,530896400,,,0,0,11012600,0,0,521400,10.4,9.6,16.1,12,1.4,1.3,1.4
"2026/01/29","2026/02/02","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,0,5800,0,0,0,5800,0,0,13804000,0,0,0,13804000,,,0,0,0,232000,0,0,5.3,5.1,5.5,5.3,0,0,0
"2026/01/29","2026/02/02","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",2320,34630,365340,410,5730,152240,213100,1370888,20462867,215879406,242269,3385857,89958616,125920790,,,0,0,2823315,0,0,1118676,20.3,28.9,21.7,24.8,7.3,69.8,13.3
"2026/01/29","2026/02/02","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",9,98,259,0,24,0,259,373680,4068960,10753680,0,996480,0,10753680,,,0,0,3480,0,0,240,8.9,10.3,9.2,9.7,3,3,3
"2026/01/29","2026/02/02","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",3,0,35,0,0,19,16,99990,0,1166550,0,0,633270,533280,,,0,0,24320,0,0,14440,4.2,14,2.1,3.7,38,2.8,5.2
"2026/01/29","2026/02/02","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",0,38,344,0,0,13,331,0,1728240,15645120,0,0,591240,15053880,,,0,0,0,0,0,0,27.2,29.1,27.4,28.2,14,14,14
"2026/01/29","2026/02/02","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,76,6,0,24,52,0,0,2435800,192300,0,769200,1666600,,,0,0,10640,0,0,2520,5.3,2.5,57.7,4.7,14.3,3.9,6.2
"2026/01/29","2026/02/02","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",1,1,235,0,0,0,235,29680,29680,6974800,0,0,0,6974800,,,0,0,14100,0,0,0,22.8,18.9,288.5,35.5,1,1,1
"2026/01/29","2026/02/02","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",0,7,54,0,301,89,-35,0,255570,1971540,0,10989510,3249390,-1277850,,,0,0,36600,0,0,234000,2.4,3.7,2.5,3,2.1,2.4,2.2
"2026/01/29","2026/02/02","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",1,10,413,0,0,6,407,51250,512500,21166250,0,0,307500,20858750,,,0,0,92840,0,0,1320,37.3,56.7,28.3,37.8,0,10,20
"2026/01/29","2026/02/02","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,0,41,0,0,6,35,0,0,3411200,0,0,499200,2912000,,,0,0,11070,0,0,1620,12,12.9,12.9,12.9,0,4,8
"2026/01/29","2026/02/02","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,0,43,0,0,23,20,0,0,2200310,0,0,1176910,1023400,,,0,0,0,5160,2760,0,13.1,6.2,20.3,9.4,118,23.6,39.3
"2026/01/29","2026/02/02","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,1,3,0,1,3,0,0,40560,121680,0,40560,121680,0,,,0,0,0,1880,1880,0,5.3,4.3,13,6.5,2.8,11,4.4
"2026/01/29","2026/02/02","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",15,1,328,14,0,328,0,171225,11415,3744120,159810,0,3744120,0,,,0,0,43960,0,0,43960,6.5,4.1,44,7.5,2.9,473,5.7
"2026/01/29","2026/02/02","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",1,1,71,0,0,0,71,20755,20755,1473605,0,0,0,1473605,,,0,0,5680,0,0,0,6.8,261,5.9,11.6,0,2,4
"2026/01/29","2026/02/02","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",9,1,215,0,10,0,215,1111950,123550,26563250,0,1235500,0,26563250,,,0,0,62100,0,0,3000,27.2,61.9,24.2,34.8,3,3,3
"2026/01/29","2026/02/02","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,51,76,1,14,1,75,0,1830390,2727640,35890,502460,35890,2691750,,,0,0,0,50800,5600,0,7.2,16.7,4.6,7.2,57,4.1,7.6
"2026/01/29","2026/02/02","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",3,99,120,17,0,20,100,95310,3145230,3812400,540090,0,635400,3177000,,,0,0,108000,0,0,1500,5,4.4,7.4,5.5,1.5,3,2
"2026/01/29","2026/02/02","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",2,0,11,3,0,11,0,69020,0,379610,103530,0,379610,0,,,0,0,2250,0,0,2000,13.6,15.7,0,31.3,3.5,0,7
"2026/01/29","2026/02/02","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",0,0,64,0,0,4,60,0,0,3397120,0,0,212320,3184800,,,0,0,6400,0,0,400,6.9,8.9,5.3,6.7,0,10,20
"2026/01/29","2026/02/02","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",1,0,16,0,0,0,16,14765,0,236240,0,0,0,236240,,,0,0,0,3525,0,0,1.7,136,0.9,1.7,0,0,0
"2026/01/29","2026/02/02","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",3255,0,5465,0,0,0,5465,9091215,0,15263745,0,0,0,15263745,,,0,0,4420,0,0,0,6.8,3.4,0,6.8,0,0,0
"2026/01/29","2026/02/02","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,100,0,600,-600,0,0,0,458000,0,2748000,-2748000,,,0,0,0,0,0,5000,3.1,0,0,0,2.8,3.4,3.1
"2026/01/29","2026/02/02","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",356440,1780,454560,4150,0,34100,420460,275741984,1377008,351647616,3210440,0,26379760,325267856,,,0,0,0,29970,8985,0,4.8,2.1,102.6,4.1,32,38.4,34.9
"2026/01/29","2026/02/02","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,0,8730,0,0,10,8720,0,0,2672253,0,0,3061,2669192,,,0,0,873,0,0,1,7.1,3.8,114.7,7.3,3,0.1,0.2
"2026/01/29","2026/02/02","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/29","2026/02/02","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,90,0,0,0,90,0,0,352620,0,0,0,352620,,,0,0,90,0,0,0,3.1,2.8,3.7,3.1,0,0,0
"2026/01/29","2026/02/02","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,0,102,0,0,0,102,0,0,336498,0,0,0,336498,,,0,0,0,2040,0,0,2,1.8,2.6,2.1,2.1,1.3,1.6
"2026/01/29","2026/02/02","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,0,132,0,0,18,114,0,0,1540440,0,0,210060,1330380,,,0,0,19140,0,0,2610,53.5,25.2,302.5,46.5,0,0,0
"2026/01/29","2026/02/02","1662","石油資源開発","東証およびＰＴＳ",,"確報",100,32800,620400,100,14900,18300,602100,189500,62156000,1175658000,189500,28235500,34678500,1140979500,,,0,0,1959300,0,0,99300,7.7,4.7,28.7,8,4.2,4.2,4.2
"2026/01/29","2026/02/02","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",1400,400,49900,6400,0,33400,16500,5866000,1676000,209081000,26816000,0,139946000,69135000,,,0,0,3667500,0,0,2025000,7.8,4.3,6.9,5.3,20.7,32.5,25.3
"2026/01/29","2026/02/02","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",500,400,81500,0,0,0,81500,425500,340400,69356500,0,0,0,69356500,,,0,0,325600,0,0,0,40.3,27.2,85.5,41.2,0,2.4,4.8
"2026/01/29","2026/02/02","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",100,1079,977,12354,1040,29172,-28195,324700,3503513,3172319,40113438,3376880,94721484,-91549165,,,0,0,148656,0,0,1357208,3.3,2.6,2.4,2.5,4.7,2.8,3.5
"2026/01/29","2026/02/02","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.1,1.1,1,1.1,0,0,0
"2026/01/29","2026/02/02","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/29","2026/02/02","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",640,180,98560,0,0,0,98560,213248,59976,32840192,0,0,0,32840192,,,0,0,0,176580,0,0,25.3,16.4,55.6,25.3,0,0,0
"2026/01/29","2026/02/02","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",900,2900,20700,0,2000,20700,0,2776500,8946500,63859500,0,6170000,63859500,0,,,0,0,0,340500,340500,0,11.1,6.4,6.9,6.6,28.9,42.8,34.5
"2026/01/29","2026/02/02","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,98,53,0,98,53,0,0,290864,157304,0,290864,157304,0,,,0,0,1208,0,0,1208,3.8,3.4,4.2,3.8,3.4,4.2,3.8
"2026/01/29","2026/02/02","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","168A","イタミアート","東証およびＰＴＳ",,"確報",1900,2200,45400,0,0,0,45400,2629600,3044800,62833600,0,0,0,62833600,,,0,0,0,1508100,0,0,6.5,4.1,15.5,6.5,0,0,0
"2026/01/29","2026/02/02","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,4000,0,0,0,4000,0,0,34060000,0,0,0,34060000,,,0,0,2168000,0,0,0,201,201,201,201,0,0,0
"2026/01/29","2026/02/02","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,25445,0,0,0,25445,,,0,0,850,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3051400,0,0,0,3051400,,,0,0,68200,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/29","2026/02/02","1698","上場配当","東証およびＰＴＳ",,"確報",294,40,1375,0,0,0,1375,1139250,155000,5328125,0,0,0,5328125,,,0,0,16815,0,0,0,9.8,6.2,23.2,9.8,0,0,0
"2026/01/29","2026/02/02","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",3000,26800,8270,8020,20,76260,-67990,1243800,11111280,3428742,3325092,8292,31617396,-28188654,,,0,0,275802,0,0,587036,9.8,2.2,2.5,2.4,35.3,25.2,29.4
"2026/01/29","2026/02/02","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,119,0,0,0,119,0,0,318206,0,0,0,318206,,,0,0,833,0,0,0,153.8,0,76.9,153.8,0,0,0
"2026/01/29","2026/02/02","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",5600,3300,149500,0,0,0,149500,1500800,884400,40066000,0,0,0,40066000,,,0,0,1030400,0,0,0,7.2,3.8,78.4,7.2,0,0,0
