"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/22","2026/01/26","1499","ＭＸＳ高配当７０ＭＮ","東証およびＰＴＳ",,"確報",20,0,42,60,0,60,-18,183680,0,385728,551040,0,551040,-165312,,,0,0,176,0,0,0,4.8,6.5,0,13,1,0,2
"2026/01/22","2026/01/26","149A","シンカ","東証およびＰＴＳ",,"確報",100,0,900,0,0,0,900,84300,0,758700,0,0,0,758700,,,0,0,10400,0,0,0,9.2,7.7,11.5,9.2,0,0,0
"2026/01/22","2026/01/26","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,324000,0,0,0,324000,,,0,0,3200,0,0,0,80,40,0,80,0,0,0
"2026/01/22","2026/01/26","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",16800,8000,464300,100,300,583000,-118700,10516800,5008000,290651800,62600,187800,364958000,-74306200,,,0,0,1366500,0,0,1749600,49.1,21.5,33.2,26.1,88.9,7175.5,175.5
"2026/01/22","2026/01/26","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",7900,337800,188700,0,1300,29600,159100,24095000,1030290000,575535000,0,3965000,90280000,485255000,,,0,0,0,41488000,2472000,0,4.2,4.1,3.7,3.9,21.9,38.7,27.9
"2026/01/22","2026/01/26","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",2500,5500,45500,600,0,10500,35000,3642500,8013500,66293500,874200,0,15298500,50995000,,,0,0,2037000,0,0,415800,21.3,24,28.6,26.1,10.3,10.8,10.5
"2026/01/22","2026/01/26","151A","ダイブ","東証およびＰＴＳ",,"確報",0,0,14400,0,0,0,14400,0,0,10180800,0,0,0,10180800,,,0,0,0,158400,0,0,160.9,241.3,120.7,160.9,0,0,0
"2026/01/22","2026/01/26","153A","カウリス","東証およびＰＴＳ",,"確報",2000,0,67400,200,0,104300,-36900,2368000,0,79801600,236800,0,123491200,-43689600,,,0,0,0,1504200,2394300,0,26.9,11.7,14.1,12.8,52.3,558,95.7
"2026/01/22","2026/01/26","1540","純金信託","東証およびＰＴＳ",,"確報",6252,4345,113966,0,0,0,113966,146359320,101716450,2667944060,0,0,0,2667944060,,,0,0,0,27454455,0,0,17.9,25.1,58.5,35.1,0,0,0
"2026/01/22","2026/01/26","1541","純プラ信","東証およびＰＴＳ",,"確報",2481,18008,39112,206,0,339,38773,29250990,212314320,461130480,2428740,0,3996810,457133670,,,0,0,0,4917510,11970,0,13.5,18.7,11,13.9,1.3,2.3,1.7
"2026/01/22","2026/01/26","1542","純銀信託","東証およびＰＴＳ",,"確報",1026,10285,33302,0,136,316,32986,48693960,488126100,1580512920,0,6454560,14997360,1565515560,,,0,0,0,7235370,76840,0,17.6,28.4,13.7,18.5,6.3,2.7,3.8
"2026/01/22","2026/01/26","1543","純パラ信","東証およびＰＴＳ",,"確報",15,60,892,0,0,0,892,1267500,5070000,75374000,0,0,0,75374000,,,0,0,0,2173840,0,0,22.9,19.2,28.2,22.9,0,0,0
"2026/01/22","2026/01/26","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",1108,439,6879,124,83,13466,-6587,45062360,17854130,279768930,5043080,3375610,547662220,-267893290,,,0,0,4098600,0,0,8860500,5.1,4.7,6.2,5.3,4.5,5.8,5.1
"2026/01/22","2026/01/26","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",0,7,281,0,19,281,0,0,532420,21372860,0,1445140,21372860,0,,,0,0,331200,0,0,345000,12.2,8,7.6,7.8,27.9,18.6,22.3
"2026/01/22","2026/01/26","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",400,0,2742,208,0,1265,1477,4726000,0,32396730,2457520,0,14945975,17450755,,,0,0,327880,0,0,147980,1.2,1.6,1.8,1.7,1.1,1.1,1.1
"2026/01/22","2026/01/26","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,1,5,0,1,5,0,0,7379,36895,0,7379,36895,0,,,0,0,624,0,0,624,20,30,15,20,30,15,20
"2026/01/22","2026/01/26","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",10,0,150,0,0,0,150,65500,0,982500,0,0,0,982500,,,0,0,140,0,0,0,3.9,1.9,0,3.9,0,0,0
"2026/01/22","2026/01/26","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",90,90,1264,0,0,1264,0,551430,551430,7744528,0,0,7744528,0,,,0,0,78368,0,0,78368,2.1,1.7,1.5,1.6,2.7,2.7,2.7
"2026/01/22","2026/01/26","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",0,0,95,50,0,50,45,0,0,242060,127400,0,127400,114660,,,0,0,3420,0,0,0,2.9,4,6.3,4.9,2,1.7,1.9
"2026/01/22","2026/01/26","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,8,178,0,0,0,178,0,870800,19375300,0,0,0,19375300,,,0,0,232500,0,0,0,21.9,13.6,56.4,21.9,0,0,0
"2026/01/22","2026/01/26","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,4098,0,0,0,4098,,,0,0,1,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",1400,2300,92300,200,1100,92300,0,1831200,3008400,120728400,261600,1438800,120728400,0,,,0,0,0,4287200,4287200,0,22,12.5,11.2,11.8,473.3,89.3,150.3
"2026/01/22","2026/01/26","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",88,0,162,4,0,4,158,584848,0,1076652,26584,0,26584,1050068,,,0,0,0,2516,0,0,2.3,1.4,6.7,2.4,3.5,1.2,1.8
"2026/01/22","2026/01/26","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",0,590,2050,100,0,337,1713,0,1326910,4610450,224900,0,757913,3852537,,,0,0,31680,0,0,2844,8.6,13.1,9.2,10.8,3.4,3,3.2
"2026/01/22","2026/01/26","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",9,0,19,19,2,19,0,492390,0,1039490,1039490,109420,1039490,0,,,0,0,2000,0,0,400,2.4,1.7,8.8,2.8,1.1,11.5,2
"2026/01/22","2026/01/26","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",144710,460,789880,489780,790,492170,297710,115956123,368598,632930844,392460714,633027,394375821,238555023,,,0,0,5487855,0,0,27030,3.3,3.1,2.4,2.7,7.8,3.2,4.6
"2026/01/22","2026/01/26","1569","トピックスインバース","東証およびＰＴＳ",,"確報",0,40,27480,0,0,6600,20880,0,34724,23855388,0,0,5729460,18125928,,,0,0,0,231168,55440,0,2.5,1.6,2.3,1.9,64,3202,125.6
"2026/01/22","2026/01/26","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",0,0,11600,0,1700,800,10800,0,0,10382000,0,1521500,716000,9666000,,,0,0,185600,0,0,40000,13.2,66.4,16.2,26,2.4,3.2,2.8
"2026/01/22","2026/01/26","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",71741,23485,137895,175045,11689,241724,-103829,3496656340,1144658900,6721002300,8531693300,569721860,11781627760,-5060625460,,,0,0,148800740,0,0,130090880,3.6,6.7,2.7,3.8,5.4,2.5,3.4
"2026/01/22","2026/01/26","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",1814,20648,218941,0,90,569,218372,705646,8032072,85168049,0,35010,221341,84946708,,,0,0,0,1664425,4613,0,35,44,29.5,35.3,3.9,22.3,6.6
"2026/01/22","2026/01/26","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,0,3690,0,0,0,3690,0,0,30634380,0,0,0,30634380,,,0,0,346860,0,0,0,4,2,0,4,0,0,0
"2026/01/22","2026/01/26","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",140,0,1490,10,0,1080,410,1107540,0,11787390,79110,0,8543880,3243510,,,0,0,1350,0,0,1070,15,6.1,14.7,8.7,47.3,43.6,45.4
"2026/01/22","2026/01/26","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",34,0,205,0,0,0,205,1765280,0,10643600,0,0,0,10643600,,,0,0,46170,0,0,0,4.6,2.8,40.8,5.3,0,0,0
"2026/01/22","2026/01/26","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,1756,2588,2,3,151,2437,0,7527972,11094756,8574,12861,647337,10447419,,,0,0,399648,0,0,13984,3.5,3.1,3.5,3.3,755.6,2.2,4.3
"2026/01/22","2026/01/26","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",107800,541430,2559440,94240,200,190440,2369000,56562660,284088321,1342938168,49447728,104940,99923868,1243014300,,,0,0,53875260,0,0,1735200,2.4,2.2,2.4,2.3,12.9,1.6,2.8
"2026/01/22","2026/01/26","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",5100,5400,34600,0,0,0,34600,6339300,6712200,43007800,0,0,0,43007800,,,0,0,0,802700,0,0,10.7,7,22.8,10.7,0,0,0
"2026/01/22","2026/01/26","1580","２２５インバース","東証およびＰＴＳ",,"確報",10000,4600,38970,0,0,22670,16300,10340000,4756400,40294980,0,0,23440780,16854200,,,0,0,0,587475,396725,0,23.1,10.5,29.4,15.4,73.6,73.6,73.6
"2026/01/22","2026/01/26","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,10,-10,0,0,0,0,0,24235,-24235,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,35,266,0,20,0,266,0,98280,746928,0,56160,0,746928,,,0,0,2408,0,0,160,3.1,1.9,16.2,3.4,1,1,1
"2026/01/22","2026/01/26","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,160,0,0,418,-258,0,0,5225600,0,0,13651880,-8426280,,,0,0,43200,0,0,112860,5782,0,0,0,0,2091,4182
"2026/01/22","2026/01/26","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,38,0,0,38,0,0,0,114038,0,0,114038,0,,,0,0,1368,0,0,1368,380,190,190,190,0,0,0
"2026/01/22","2026/01/26","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,26,2,0,25,1,0,0,871260,67020,0,837750,33510,,,0,0,7280,0,0,6440,7.4,3.8,4.3,4,64.5,12.9,21.5
"2026/01/22","2026/01/26","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,200,3910,0,0,90,3820,0,408900,7993995,0,0,184005,7809990,,,0,0,10275,0,0,225,7.1,3.7,56.6,6.9,42,0,84
"2026/01/22","2026/01/26","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,50,820,21,120,21,799,0,104450,1712980,43869,250680,43869,1669111,,,0,0,13050,0,0,1800,3.3,7.1,11,8.7,1,1.1,1
"2026/01/22","2026/01/26","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,3,0,0,2,1,0,0,99570,0,0,66380,33190,,,0,0,870,0,0,580,1.8,1.3,1.4,1.3,0,0,0
"2026/01/22","2026/01/26","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",0,14700,128000,2400,300,2700,125300,0,47363400,412416000,7732800,966600,8699400,403716600,,,0,0,5279900,0,0,22200,20.8,84.3,13.6,23.4,1.9,1.2,1.5
"2026/01/22","2026/01/26","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,100,5200,0,0,0,5200,0,251100,13057200,0,0,0,13057200,,,0,0,5300,0,0,0,27.9,73.3,17.2,27.9,0,0,0
"2026/01/22","2026/01/26","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",37970,0,388280,0,0,68200,320080,22512413,0,230211212,0,0,40435780,189775432,,,0,0,1926705,0,0,375100,7.3,3.5,16,5.7,119.7,44.9,65.3
"2026/01/22","2026/01/26","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",20,93,277,0,0,0,277,857600,3987840,11877760,0,0,0,11877760,,,0,0,0,17500,0,0,3.2,2.1,6.1,3.1,14.3,1.9,3.3
"2026/01/22","2026/01/26","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",0,51,448,2,3,270,178,0,1659030,14573440,65060,97590,8783100,5790340,,,0,0,314370,0,0,170730,3.8,2.1,11.3,3.6,2.3,51,4.5
"2026/01/22","2026/01/26","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",3,1,348,0,0,13,335,140430,46810,16289880,0,0,608530,15681350,,,0,0,138400,0,0,5200,4.5,2.1,91.6,4.2,0,0,0
"2026/01/22","2026/01/26","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",2,0,9,8,21,53,-44,67200,0,302400,268800,705600,1780800,-1478400,,,0,0,4340,0,0,40920,3.4,1.8,0,3.6,2.3,6.5,3.4
"2026/01/22","2026/01/26","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",3,0,178,0,0,0,178,90150,0,5348900,0,0,0,5348900,,,0,0,42000,0,0,0,7.6,4.7,543,9.3,0,1,2
"2026/01/22","2026/01/26","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",70,9,96,0,0,35,61,2674000,343800,3667200,0,0,1337000,2330200,,,0,0,9450,0,0,9450,4.9,2.5,4.7,3.2,211,7.3,14.1
"2026/01/22","2026/01/26","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",50,0,451,3,3,9,442,2485000,0,22414700,149100,149100,447300,21967400,,,0,0,112280,0,0,2520,3.5,2.1,8.3,3.4,11.5,2.6,4.2
"2026/01/22","2026/01/26","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,20,41,0,1,14,27,0,1710000,3505500,0,85500,1197000,2308500,,,0,0,65270,0,0,16050,3.4,2.8,2.7,2.8,0,2.8,5.5
"2026/01/22","2026/01/26","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,12,20,4,0,27,-7,0,624960,1041600,208320,0,1406160,-364560,,,0,0,15360,0,0,11040,3.2,2,1.3,1.6,30.2,5.8,9.7
"2026/01/22","2026/01/26","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,41660,0,0,0,41660,,,0,0,460,0,0,0,9,0,4.5,9,0,0,0
"2026/01/22","2026/01/26","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",55,208,83,0,1,0,83,653675,2472080,986455,0,11885,0,986455,,,0,0,34220,0,0,145,1.7,1.6,1.9,1.7,2,2,2
"2026/01/22","2026/01/26","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",0,1,157,0,1,157,0,0,21145,3319765,0,21145,3319765,0,,,0,0,12640,0,0,12640,17,6,11.9,8,789,789,789
"2026/01/22","2026/01/26","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",1,3,243,0,0,0,243,125000,375000,30375000,0,0,0,30375000,,,0,0,147000,0,0,0,7.7,6.7,10.2,8.1,1.5,1,1.2
"2026/01/22","2026/01/26","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,60,244,0,4,14,230,0,2233800,9084120,0,148920,521220,8562900,,,0,0,0,224960,13320,0,3.2,1.9,7.5,3,18.8,5.8,8.8
"2026/01/22","2026/01/26","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",2,0,48,3,0,3,45,63280,0,1518720,94920,0,94920,1423800,,,0,0,4140,0,0,0,9,22.5,8.4,12.3,1.1,1.5,1.3
"2026/01/22","2026/01/26","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,10,8,1,0,3,5,0,351000,280800,35100,0,105300,175500,,,0,0,0,720,80,0,3.8,3.8,4.1,3.9,1.7,0,3.3
"2026/01/22","2026/01/26","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",34,0,87,4,0,6,81,1863880,0,4769340,219280,0,328920,4440420,,,0,0,47700,0,0,1800,3.4,1.7,73,3.3,3.5,0,7
"2026/01/22","2026/01/26","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",175,0,175,0,0,0,175,2580375,0,2580375,0,0,0,2580375,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/22","2026/01/26","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,0,1410,0,0,0,1410,0,0,3998760,0,0,0,3998760,,,0,0,0,16920,0,0,86.1,732,45.8,86.1,0,0,0
"2026/01/22","2026/01/26","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,200,0,500,-500,0,0,0,942400,0,2356000,-2356000,,,0,0,0,0,0,15000,7.4,0,0,0,24,4.4,7.4
"2026/01/22","2026/01/26","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",11200,370,75060,0,8800,33260,41800,8851360,292411,59319918,0,6954640,26285378,33034540,,,0,0,680838,0,0,445836,19.1,26.8,16.7,20.6,18.8,15.1,16.7
"2026/01/22","2026/01/26","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",240,2120,240,240,0,240,0,76320,674160,76320,76320,0,76320,0,,,0,0,4876,0,0,0,0.7,1,0.7,0.8,1.1,0.2,0.3
"2026/01/22","2026/01/26","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,6,0,3,6,0,0,0
"2026/01/22","2026/01/26","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,40,0,0,0,40,0,0,155320,0,0,0,155320,,,0,0,1760,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",14,155,15,0,0,23,-8,49000,542500,52500,0,0,80500,-28000,,,0,0,2964,0,0,437,2.7,2.5,1.5,1.9,266,4.9,9.7
"2026/01/22","2026/01/26","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",23,0,110,0,37,18,92,269560,0,1289200,0,433640,210960,1078240,,,0,0,0,3045,1925,0,3,1.9,14.3,3.4,2.1,2.7,2.4
"2026/01/22","2026/01/26","1662","石油資源開発","東証およびＰＴＳ",,"確報",4700,461400,205900,1100,1200,18100,187800,8892400,872968800,389562800,2081200,2270400,34245200,355317600,,,0,0,12589400,0,0,345800,3.1,3.2,2.9,3,4.6,4.3,4.4
"2026/01/22","2026/01/26","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",8600,15800,30800,0,1200,30800,0,36249000,66597000,129822000,0,5058000,129822000,0,,,0,0,0,2470000,2080000,0,4.6,2.4,2.5,2.5,34.5,75.9,47.4
"2026/01/22","2026/01/26","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",1100,1700,71400,500,0,500,70900,972400,1502800,63117600,442000,0,442000,62675600,,,0,0,576000,0,0,0,25.2,30.9,21.9,25.7,1,0,2
"2026/01/22","2026/01/26","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",100,4297,1687,16726,20,43864,-42177,318500,13685945,5373095,53272310,63700,139706840,-134333745,,,0,0,300084,0,0,1385058,2.8,2.9,3.2,3,6.8,1.7,2.8
"2026/01/22","2026/01/26","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,136300,0,0,0,136300,,,0,0,0,700,0,0,1.7,1.7,1.7,1.7,0,0,0
"2026/01/22","2026/01/26","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,12,0,0,0,0,0,0,427320,0,0,0,0,0,,,0,0,0,480,0,0,1,1,1,1,0,0,0
"2026/01/22","2026/01/26","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",940,3460,78080,0,0,0,78080,324300,1193700,26937600,0,0,0,26937600,,,0,0,145080,0,0,0,32.7,50,24.3,32.7,0,0,0
"2026/01/22","2026/01/26","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",100,2600,19500,500,3000,19500,0,313500,8151000,61132500,1567500,9405000,61132500,0,,,0,0,1100000,0,0,1100000,14.6,10.9,8.9,9.8,39.1,22,28.1
"2026/01/22","2026/01/26","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,1,1,1
"2026/01/22","2026/01/26","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,59,29,0,59,29,0,0,173047,85057,0,173047,85057,0,,,0,0,3784,0,0,3784,1.1,1.1,1.1,1.1,1.1,1.1,1.1
"2026/01/22","2026/01/26","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","168A","イタミアート","東証およびＰＴＳ",,"確報",100,4100,14700,0,0,0,14700,161000,6601000,23667000,0,0,0,23667000,,,0,0,299200,0,0,0,5.8,4.9,7,5.8,0,0,0
"2026/01/22","2026/01/26","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,4000,0,0,0,4000,0,0,32240000,0,0,0,32240000,,,0,0,0,400000,0,0,200,100,0,200,0,0,0
"2026/01/22","2026/01/26","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,25150,0,0,0,25150,,,0,0,400,0,0,0,6,3,0,6,0,0,0
"2026/01/22","2026/01/26","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2993100,0,0,0,2993100,,,0,0,2200,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","1698","上場配当","東証およびＰＴＳ",,"確報",0,50,708,0,0,0,708,0,197250,2793060,0,0,0,2793060,,,0,0,15160,0,0,0,6.8,3.6,50.9,6.8,0,0,0
"2026/01/22","2026/01/26","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",1500,0,4280,13270,0,80220,-75940,614700,0,1753944,5438046,0,32874156,-31120212,,,0,0,20572,0,0,495430,11.5,3.3,3.5,3.4,12,15.7,13.6
"2026/01/22","2026/01/26","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,127,0,0,0,127,0,0,347091,0,0,0,347091,,,0,0,3048,0,0,0,5.2,2.6,0,5.2,0,0,0
"2026/01/22","2026/01/26","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",700,0,25200,0,0,0,25200,179900,0,6476400,0,0,0,6476400,,,0,0,49000,0,0,0,54.4,34.4,129.9,54.4,0,0,0
"2026/01/22","2026/01/26","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,500,107700,0,800,2200,105500,0,700000,150780000,0,1120000,3080000,147700000,,,0,0,2164000,0,0,60000,208.3,599.3,899,719.2,11.5,4.7,6.7
