"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/03","2026/02/05","2345","ＨＯＤＬ１","東証およびＰＴＳ",,"確報",0,0,3200,0,0,0,3200,0,0,768000,0,0,0,768000,,,0,0,0,0,0,0,0.8,1.3,0.6,0.8,0,0,0
"2026/02/03","2026/02/05","2349","エヌアイデイ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1200000,0,0,0,1200000,,,0,0,25000,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","234A","ＧＸＣＦキング日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","2351","ＡＳＪ","東証およびＰＴＳ",,"確報",0,500,5900,0,0,0,5900,0,155500,1834900,0,0,0,1834900,,,0,0,0,25600,0,0,89.1,156,62.4,89.1,0,0,0
"2026/02/03","2026/02/05","2353","日本駐車場開発","東証およびＰＴＳ",,"確報",12500,19900,272900,13100,2000,391500,-118600,3550000,5651600,77503600,3720400,568000,111186000,-33682400,,,0,0,1121200,0,0,1521600,5.2,4.3,11.8,6.3,4.4,5.2,4.8
"2026/02/03","2026/02/05","2354","ＹＥ　ＤＩＧＩＴＡＬ","東証およびＰＴＳ",,"確報",100,100,23100,0,0,0,23100,79700,79700,18410700,0,0,0,18410700,,,0,0,231000,0,0,0,7.5,32.6,4.2,7.5,0,0,0
"2026/02/03","2026/02/05","2359","コア","東証およびＰＴＳ",,"確報",0,1500,1800,0,2300,1000,800,0,3424500,4109400,0,5250900,2283000,1826400,,,0,0,0,46200,46200,0,2,2.7,1.5,2,2,2.1,2.1
"2026/02/03","2026/02/05","235A","ＧＸ高配当３０日株","東証およびＰＴＳ",,"確報",0,24,325,0,0,0,325,0,32304,437450,0,0,0,437450,,,0,0,20591,0,0,0,1.9,2.6,2.2,2.4,1,1,1
"2026/02/03","2026/02/05","236A","ｉＳ日本国債七十","東証およびＰＴＳ",,"確報",1110,0,10330,1850,0,5400,4930,504384,0,4693952,840640,0,2453760,2240192,,,0,0,0,15674,6035,0,33.7,41.3,264.2,71.5,7.1,912.5,14.1
"2026/02/03","2026/02/05","2370","メディネット","東証およびＰＴＳ",,"確報",19500,5100,240200,0,0,0,240200,604500,158100,7446200,0,0,0,7446200,,,0,0,0,0,0,0,38.8,27.7,65,38.8,0,0,0
"2026/02/03","2026/02/05","2371","カカクコム","東証およびＰＴＳ",,"確報",1100,400,8700,2100,0,4300,4400,2320450,843800,18352650,4429950,0,9070850,9281800,,,0,0,84000,0,0,23100,12.7,26.4,14.6,18.8,6.7,7.6,7.1
"2026/02/03","2026/02/05","2373","ケア２１","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,215000,0,0,0,215000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","2374","セントケアＨＤ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,121000,0,0,0,121000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","2375","ギグワークス","東証およびＰＴＳ",,"確報",600,800,21700,0,0,0,21700,132600,176800,4795700,0,0,0,4795700,,,0,0,0,43800,0,0,54.6,41.5,79.8,54.6,0,0,0
"2026/02/03","2026/02/05","2376","サイネックス","東証およびＰＴＳ",,"確報",0,400,3100,0,0,0,3100,0,318800,2470700,0,0,0,2470700,,,0,0,49000,0,0,0,40.8,40.8,40.8,40.8,0,0,0
"2026/02/03","2026/02/05","2378","ルネサンス","東証およびＰＴＳ",,"確報",100,20500,49500,4500,0,124200,-74700,108200,22181000,53559000,4869000,0,134384400,-80825400,,,0,0,0,279600,478800,0,21.2,23,6.7,10.4,33.4,89.3,48.6
"2026/02/03","2026/02/05","2379","ディップ","東証およびＰＴＳ",,"確報",51700,3300,70600,0,3800,18400,52200,106657100,6807900,145647800,0,7839400,37959200,107688600,,,0,0,0,155400,155400,0,5.8,5.3,5,5.1,8.6,15.6,11.1
"2026/02/03","2026/02/05","237A","ｉＳ米国債二十五","東証およびＰＴＳ",,"確報",900,3770,30790,0,0,0,30790,142830,598299,4886373,0,0,0,4886373,,,0,0,0,77418,0,0,19.2,19,19.4,19.2,0,0,0
"2026/02/03","2026/02/05","2384","ＳＢＳＨＤ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,3100000,0,0,0,3100000,,,0,0,44000,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","2385","総医研ＨＤ","東証およびＰＴＳ",,"確報",1000,1500,44700,0,0,0,44700,254000,381000,11353800,0,0,0,11353800,,,0,0,406800,0,0,0,2.6,3.7,2,2.6,0,0,0
"2026/02/03","2026/02/05","2388","ウェッジＨＤ","東証およびＰＴＳ",,"確報",1900,200,46500,0,0,0,46500,119700,12600,2929500,0,0,0,2929500,,,0,0,44800,0,0,0,53.9,49.7,58.9,53.9,0,0,0
"2026/02/03","2026/02/05","2389","デジタルＨＤ","東証およびＰＴＳ",,"確報",100,0,1600,0,0,22600,-21000,201400,0,3222400,0,0,45516400,-42294000,,,0,0,1500,0,0,22600,3.3,1.1,1,1.1,0,0,0
"2026/02/03","2026/02/05","238A","ｉＳ米国債二十五ヘジ","東証およびＰＴＳ",,"確報",0,0,62350,0,0,0,62350,0,0,8517010,0,0,0,8517010,,,0,0,0,124700,0,0,59.7,74.9,49.6,59.7,0,0,0
"2026/02/03","2026/02/05","2391","プラネット","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,2587200,0,0,0,2587200,,,0,0,0,2100,0,0,71.3,0,35.7,71.3,0,0,0
"2026/02/03","2026/02/05","2393","日本ケアサプライ","東証およびＰＴＳ",,"確報",100,0,1600,0,0,0,1600,245000,0,3920000,0,0,0,3920000,,,0,0,0,69000,0,0,9.2,7.8,11.1,9.2,0,0,0
"2026/02/03","2026/02/05","2395","新日本科学","東証およびＰＴＳ",,"確報",0,1300,150100,100,700,50100,100000,0,2091700,241510900,160900,1126300,80610900,160900000,,,0,0,1968200,0,0,659100,135.7,449.9,62.2,109.3,1265.5,316.4,506.2
"2026/02/03","2026/02/05","2404","鉄人化ＨＤ","東証およびＰＴＳ",,"確報",0,200,8100,0,200,8100,0,0,101000,4090500,0,101000,4090500,0,,,0,0,0,41500,41500,0,68.2,45.4,58.4,51.1,81.8,136.3,102.3
"2026/02/03","2026/02/05","2408","ＫＧ情報","東証およびＰＴＳ",,"確報",300,500,4600,0,0,0,4600,221400,369000,3394800,0,0,0,3394800,,,0,0,14400,0,0,0,3.8,23.6,2.1,3.8,0,0,0
"2026/02/03","2026/02/05","2410","キャリアＤセンタ","東証およびＰＴＳ",,"確報",0,100,10500,0,0,300,10200,0,241000,25305000,0,0,723000,24582000,,,0,0,63600,0,0,1800,6.1,7,6,6.5,1.4,2.2,1.7
"2026/02/03","2026/02/05","2411","ゲンダイエージェンシ","東証およびＰＴＳ",,"確報",1500,0,12900,0,0,3900,9000,717000,0,6166200,0,0,1864200,4302000,,,0,0,45600,0,0,15600,20.4,11.4,43.1,18,18.9,0,37.8
"2026/02/03","2026/02/05","2413","エムスリー","東証およびＰＴＳ",,"確報",6900,16100,196500,0,100,2000,194500,13423950,31322550,382290750,0,194550,3891000,378399750,,,0,0,13061950,0,0,133350,38.2,55.1,30.3,39.1,10,8.9,9.4
"2026/02/03","2026/02/05","2415","ヒューマンＨＤ","東証およびＰＴＳ",,"確報",0,100,2200,0,0,0,2200,0,188100,4138200,0,0,0,4138200,,,0,0,46000,0,0,0,228,0,114,228,0,0,0
"2026/02/03","2026/02/05","2418","ツカダグローバルＨＤ","東証およびＰＴＳ",,"確報",143100,0,181000,1900,0,7900,173100,83999700,0,106247000,1115300,0,4637300,101609700,,,0,0,530600,0,0,84000,5.2,5.2,4.8,5,14.7,20.4,17.1
"2026/02/03","2026/02/05","241A","ＲＯＸＸ","東証およびＰＴＳ",,"確報",6600,2800,95300,3800,0,95300,0,4059000,1722000,58609500,2337000,0,58609500,0,,,0,0,5673000,0,0,5673000,78.2,39.8,57.7,47.1,121.4,2306.5,230.7
"2026/02/03","2026/02/05","2424","ブラス","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,315500,0,0,0,315500,,,0,0,2000,0,0,0,46,23,0,46,0,0,0
"2026/02/03","2026/02/05","2425","ケアサービス","東証およびＰＴＳ",,"確報",0,100,1600,0,0,0,1600,0,80200,1283200,0,0,0,1283200,,,0,0,0,3400,0,0,13.1,24.5,8.9,13.1,0,0,0
"2026/02/03","2026/02/05","2428","ウェルネット","東証およびＰＴＳ",,"確報",1200,0,17900,2000,0,4300,13600,801600,0,11957200,1336000,0,2872400,9084800,,,0,0,217100,0,0,29900,14.9,21.3,27.9,24.2,3.5,5.2,4.2
"2026/02/03","2026/02/05","2429","ワールドＨＤ","東証およびＰＴＳ",,"確報",1400,1400,21500,0,200,800,20700,3515400,3515400,53986500,0,502200,2008800,51977700,,,0,0,559000,0,0,26000,13.1,21.2,9.4,13,25.5,10.2,14.6
"2026/02/03","2026/02/05","2432","ディー・エヌ・エー","東証およびＰＴＳ",,"確報",1500,9000,134300,1600,4000,2600,131700,3836250,23017500,343472250,4092000,10230000,6649500,336822750,,,0,0,12691100,0,0,447500,33.5,63.4,32.3,42.8,6.1,4.1,4.9
"2026/02/03","2026/02/05","2433","博報堂ＤＹＨＤ","東証およびＰＴＳ",,"確報",100,700,10300,100,7100,31600,-21300,115500,808500,11896500,115500,8200500,36498000,-24601500,,,0,0,10900,0,0,38600,14.5,49.8,7.7,13.4,11.4,21.4,14.9
"2026/02/03","2026/02/05","2435","シダー","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,198000,0,0,0,198000,,,0,0,900,0,0,0,8.6,14,6.2,8.6,0,0,0
"2026/02/03","2026/02/05","2436","共同ピーアール","東証およびＰＴＳ",,"確報",0,0,2700,0,0,0,2700,0,0,2783700,0,0,0,2783700,,,0,0,8100,0,0,0,6.7,0,3.3,6.7,0,0,0
"2026/02/03","2026/02/05","2437","シンワワイズ","東証およびＰＴＳ",,"確報",0,5600,27200,0,0,0,27200,0,3102400,15068800,0,0,0,15068800,,,0,0,0,196800,0,0,5,7.2,3.9,5,0,0,0
"2026/02/03","2026/02/05","2438","アスカネット","東証およびＰＴＳ",,"確報",1800,5300,101800,0,3500,101800,0,691200,2035200,39091200,0,1344000,39091200,0,,,0,0,0,0,0,0,16.8,10.2,8.9,9.5,140.1,47.6,71
"2026/02/03","2026/02/05","2440","ぐるなび","東証およびＰＴＳ",,"確報",15200,84300,414000,19800,0,616100,-202100,2477600,13740900,67482000,3227400,0,100424300,-32942300,,,0,0,0,483100,596300,0,16.8,11.1,8.7,9.8,19,1025.6,37.3
"2026/02/03","2026/02/05","2445","タカミヤ","東証およびＰＴＳ",,"確報",0,100,44000,0,0,4800,39200,0,44600,19624000,0,0,2140800,17483200,,,0,0,573300,0,0,62400,4.5,4.8,3.6,4.1,239,79.7,119.5
"2026/02/03","2026/02/05","2449","プラップジャパン","東証およびＰＴＳ",,"確報",0,100,1200,0,0,0,1200,0,111400,1336800,0,0,0,1336800,,,0,0,0,9100,0,0,24,30,20,24,0,0,0
"2026/02/03","2026/02/05","244A","グロースエクスパ","東証およびＰＴＳ",,"確報",400,0,4300,0,0,0,4300,554400,0,5959800,0,0,0,5959800,,,0,0,0,128700,0,0,99.5,49.8,0,99.5,0,0,0
"2026/02/03","2026/02/05","2454","オールアバウト","東証およびＰＴＳ",,"確報",0,0,2900,0,0,0,2900,0,0,1139700,0,0,0,1139700,,,0,0,0,2900,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","2459","アウンコンサル","東証およびＰＴＳ",,"確報",200,40800,11100,0,0,0,11100,46400,9465600,2575200,0,0,0,2575200,,,0,0,103400,0,0,0,5.5,7.5,4.3,5.5,0,0,0
"2026/02/03","2026/02/05","245A","ＩＮＧＳ","東証およびＰＴＳ",,"確報",200,0,900,0,0,0,900,640000,0,2880000,0,0,0,2880000,,,0,0,0,31500,0,0,6.4,4.6,10.7,6.4,0,0,0
"2026/02/03","2026/02/05","2461","ファンコミュニ","東証およびＰＴＳ",,"確報",4300,100,48000,20000,0,75400,-27400,2107000,49000,23520000,9800000,0,36946000,-13426000,,,0,0,43800,0,0,55400,13.9,28.7,77.3,41.9,6.4,18,9.4
"2026/02/03","2026/02/05","2462","ライク","東証およびＰＴＳ",,"確報",0,0,5300,0,0,2200,3100,0,0,8098400,0,0,3361600,4736800,,,0,0,68900,0,0,28600,7.2,11,3.7,5.5,37,37,37
"2026/02/03","2026/02/05","2464","Ａｏｂａ‐ＢＢＴ","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,855000,0,0,0,855000,,,0,0,2500,0,0,0,252,0,126,252,0,0,0
"2026/02/03","2026/02/05","2469","ヒビノ","東証およびＰＴＳ",,"確報",0,100,3500,0,0,0,3500,0,326000,11410000,0,0,0,11410000,,,0,0,144000,0,0,0,70.8,88.5,59,70.8,0,0,0
"2026/02/03","2026/02/05","246A","アスア","東証およびＰＴＳ",,"確報",400,0,2900,0,0,0,2900,246800,0,1789300,0,0,0,1789300,,,0,0,7500,0,0,0,23.6,16.3,43.3,23.6,0,0,0
"2026/02/03","2026/02/05","2471","エスプール","東証およびＰＴＳ",,"確報",12200,900,219800,11300,0,219800,0,3147600,232200,56708400,2915400,0,56708400,0,,,0,0,417000,0,0,417000,12.4,11.7,7,8.7,14.1,422.5,27.2
"2026/02/03","2026/02/05","2475","ＷＤＢＨＤ","東証およびＰＴＳ",,"確報",0,100,2200,0,100,2200,0,0,161200,3546400,0,161200,3546400,0,,,0,0,13800,0,0,13800,36.3,36.3,54.5,43.6,27.3,36.3,31.1
"2026/02/03","2026/02/05","2477","手間いらず","東証およびＰＴＳ",,"確報",100,0,5600,100,0,5600,0,307000,0,17192000,307000,0,17192000,0,,,0,0,0,0,0,0,12,6.3,10.5,7.9,13.8,131.5,25
"2026/02/03","2026/02/05","2479","ジェイテック","東証およびＰＴＳ",,"確報",100,0,5900,0,0,0,5900,24100,0,1421900,0,0,0,1421900,,,0,0,0,0,0,0,99.3,298,59.6,99.3,0,0,0
"2026/02/03","2026/02/05","247A","Ａｉ　ロボティクス","東証およびＰＴＳ",,"確報",16200,0,827800,0,0,0,827800,21886200,0,1118357800,0,0,0,1118357800,,,0,0,0,811600,0,0,135.7,170.7,112.6,135.7,0,0,0
"2026/02/03","2026/02/05","2480","システムロケーション","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,2571000,0,0,0,2571000,,,0,0,3000,0,0,0,35,23.3,70,35,0,0,0
"2026/02/03","2026/02/05","2481","タウンニュース社","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","2483","翻訳センター","東証およびＰＴＳ",,"確報",0,400,1300,0,0,0,1300,0,759200,2467400,0,0,0,2467400,,,0,0,25500,0,0,0,14.2,14.2,14.2,14.2,0,0,0
"2026/02/03","2026/02/05","2484","出前館","東証およびＰＴＳ",,"確報",28200,405900,575700,1400,8900,945900,-370200,3863400,55608300,78870900,191800,1219300,129588300,-50717400,,,0,0,0,953400,953400,0,6.4,3.1,3,3,50.6,221.9,82.5
"2026/02/03","2026/02/05","2485","ティア","東証およびＰＴＳ",,"確報",8000,0,71100,0,0,0,71100,4232000,0,37611900,0,0,0,37611900,,,0,0,504800,0,0,0,10.4,14,8.3,10.4,0,1,2
"2026/02/03","2026/02/05","2488","ＪＴＰ","東証およびＰＴＳ",,"確報",0,300,15200,0,0,0,15200,0,390600,19790400,0,0,0,19790400,,,0,0,496000,0,0,0,59.2,35,192.5,59.2,0,0,0
"2026/02/03","2026/02/05","2489","アドウェイズ","東証およびＰＴＳ",,"確報",2200,0,134100,2200,0,134100,0,569800,0,34731900,569800,0,34731900,0,,,0,0,263800,0,0,263800,9.4,7.7,4.3,5.5,311.1,32.3,58.5
"2026/02/03","2026/02/05","248A","キッズスター","東証およびＰＴＳ",,"確報",0,0,4700,0,0,0,4700,0,0,8727900,0,0,0,8727900,,,0,0,0,65800,0,0,236,236,236,236,0,0,0
"2026/02/03","2026/02/05","2491","バリューコマース","東証およびＰＴＳ",,"確報",374800,37900,480200,57600,31800,480200,0,178779600,18078300,229055400,27475200,15168600,229055400,0,,,0,0,0,10031000,31808000,0,5.9,2.5,3.4,2.9,16.7,54.6,25.6
"2026/02/03","2026/02/05","2492","インフォマート","東証およびＰＴＳ",,"確報",48700,1500,455500,47200,0,455500,0,22061100,679500,206341500,21381600,0,206341500,0,,,0,0,2041500,0,0,2041500,26.9,21.5,91.9,34.9,15.8,35.9,21.9
"2026/02/03","2026/02/05","2493","イーサポートリンク","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,1009000,0,0,0,1009000,,,0,0,4000,0,0,0,0.9,1.4,0.6,0.9,0,0,0
"2026/02/03","2026/02/05","2497","ユナイテッド","東証およびＰＴＳ",,"確報",500,100,125000,400,100,244700,-119700,268500,53700,67125000,214800,53700,131403900,-64278900,,,0,0,124600,0,0,244400,130.5,68.9,82.8,75.2,113.9,1207.4,208.2
"2026/02/03","2026/02/05","2498","オリコンＨＤ","東証およびＰＴＳ",,"確報",200,0,3800,0,0,0,3800,640000,0,12160000,0,0,0,12160000,,,0,0,0,108000,0,0,13.5,45.5,7.9,13.5,0,0,0
"2026/02/03","2026/02/05","2499","日本和装ＨＤ","東証およびＰＴＳ",,"確報",300,0,400,0,0,0,400,111300,0,148400,0,0,0,148400,,,0,0,500,0,0,0,3.5,1.8,0,3.5,0,0,0
"2026/02/03","2026/02/05","2501","サッポロＨＤ","東証およびＰＴＳ",,"確報",0,0,6500,500,224500,388300,-381800,0,0,10666500,820500,368404500,637200300,-626533800,,,0,0,0,68250,6429150,0,2.5,4.4,1.9,2.7,2.9,2.2,2.5
"2026/02/03","2026/02/05","2502","アサヒグループＨＤ","東証およびＰＴＳ",,"確報",1700,10800,272100,0,8100,7400,264700,2796500,17766000,447604500,0,13324500,12173000,435431500,,,0,0,0,2390200,131750,0,36.2,89.9,33.3,48.6,2.7,4.4,3.3
"2026/02/03","2026/02/05","2503","キリンＨＤ","東証およびＰＴＳ",,"確報",200,3400,21900,0,1000,5500,16400,470700,8001900,51541650,0,2353500,12944250,38597400,,,0,0,351400,0,0,91000,9.7,16.3,21.1,18.4,7.3,2.8,4
"2026/02/03","2026/02/05","250A","シマダヤ","東証およびＰＴＳ",,"確報",0,1500,2800,0,0,0,2800,0,2688000,5017600,0,0,0,5017600,,,0,0,0,21500,0,0,18.4,38.6,12.1,18.4,0,0,0
"2026/02/03","2026/02/05","2510","ＮＦ国内債券","東証およびＰＴＳ",,"確報",0,2610,1830,470,160,19320,-17490,0,2158470,1513410,388690,132320,15977640,-14464230,,,0,0,0,3996,17109,0,21.7,13.4,6.3,8.6,25.9,35,29.7
"2026/02/03","2026/02/05","2511","ＮＦ外債ヘッジ無","東証およびＰＴＳ",,"確報",0,0,20,0,0,0,20,0,0,23600,0,0,0,23600,,,0,0,10,0,0,0,7,0,0,0,2,2,2
"2026/02/03","2026/02/05","2512","ＮＦ外債ヘッジ有","東証およびＰＴＳ",,"確報",0,0,10,0,0,10,0,0,0,7516,0,0,7516,0,,,0,0,1,0,0,1,4,2,0,4,2,0,4
"2026/02/03","2026/02/05","2513","ＮＦ外株ヘッジ無","東証およびＰＴＳ",,"確報",0,0,102,0,25,2,100,0,0,331704,0,81300,6504,325200,,,0,0,8160,0,0,2160,27.6,0,0,0,5.5,4.4,4.9
"2026/02/03","2026/02/05","2514","ＮＦ外株ヘッジ有","東証およびＰＴＳ",,"確報",0,11,37,0,0,15,22,0,20922,70374,0,0,28530,41844,,,0,0,1920,0,0,600,6.1,102.8,3.1,6,0,0,0
"2026/02/03","2026/02/05","2515","ＮＦ外ＲＥＩＴヘ無","東証およびＰＴＳ",,"確報",0,0,100,0,0,21,79,0,0,149700,0,0,31437,118263,,,0,0,0,600,126,0,4.7,2.5,9,3.9,10.2,11.2,10.7
"2026/02/03","2026/02/05","2516","東証グロース２５０","東証およびＰＴＳ",,"確報",0,539920,217570,20400,41510,591260,-373690,0,304244920,122600695,11495400,23390885,333175010,-210574315,,,0,0,7196155,0,0,5817515,3.2,2,1.4,1.6,9.9,10.2,10
"2026/02/03","2026/02/05","2517","ＭＸＳＪリートコア","東証およびＰＴＳ",,"確報",0,10,0,0,10,0,0,0,12225,0,0,12225,0,0,,,0,0,85,0,0,85,1.3,1.3,1.3,1.3,1.3,1.3,1.3
"2026/02/03","2026/02/05","2518","ＮＦ日本株女性活躍","東証およびＰＴＳ",,"確報",0,0,2,0,0,0,2,0,0,4174,0,0,0,4174,,,0,0,112,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","2519","ＮＦ新興国債券ヘ無","東証およびＰＴＳ",,"確報",10,0,130,0,10,0,130,11810,0,153530,0,11810,0,153530,,,0,0,1380,0,0,115,10.2,8.7,0,17.4,1.7,1.7,1.7
"2026/02/03","2026/02/05","2520","ＮＦ新興国株式ヘ無","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,5.5,51,2.9,5.5,0,0,0
"2026/02/03","2026/02/05","2521","上場米国ヘッジあり","東証およびＰＴＳ",,"確報",1002,0,2641,0,558,0,2641,1997988,0,5266154,0,1112652,0,5266154,,,0,0,24585,0,0,8370,6.5,9.1,9.2,9.2,3,3,3
"2026/02/03","2026/02/05","2522","ｉＳロボット","東証およびＰＴＳ",,"確報",0,24,69,0,0,0,69,0,165408,475548,0,0,0,475548,,,0,0,19437,0,0,0,11.7,11.3,12.3,11.7,0,0,0
"2026/02/03","2026/02/05","2523","ＭＸＳトピ除く金融","東証およびＰＴＳ",,"確報",0,60,0,0,20,0,0,0,163740,0,0,54580,0,0,,,0,0,2940,0,0,980,1.3,1,1,1,2,2,2
"2026/02/03","2026/02/05","2524","ＮＺＡＭ　ＴＰＸ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,0,1,2,0,0,0
"2026/02/03","2026/02/05","2525","ＮＺＡＭ　２２５","東証およびＰＴＳ",,"確報",0,0,0,0,0,23,-23,0,0,0,0,0,1272590,-1272590,,,0,0,0,0,0,46460,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","2526","ＮＺＡＭ　４００","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","2527","ＮＺＡＭＪリートコア","東証およびＰＴＳ",,"確報",58,0,94,0,0,109,-15,70586,0,114398,0,0,132653,-18255,,,0,0,360,0,0,1090,6.9,1.7,0,3.4,89.8,4.5,8.5
"2026/02/03","2026/02/05","2528","ｉＦＪリートコア","東証およびＰＴＳ",,"確報",0,0,377,0,0,10,367,0,0,459940,0,0,12200,447740,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","2529","ＮＦ株主還元７０","東証およびＰＴＳ",,"確報",0,220,1000,0,0,0,1000,0,476300,2165000,0,0,0,2165000,,,0,0,62220,0,0,0,53.5,0,26.7,53.5,0,0,0
"2026/02/03","2026/02/05","2530","ＭＸＳ中国Ａ株１８０","東証およびＰＴＳ",,"確報",0,0,391,0,0,0,391,0,0,6803400,0,0,0,6803400,,,0,0,244375,0,0,0,34.9,17.4,0,34.9,0,0,0
"2026/02/03","2026/02/05","2531","宝ホールディングス","東証およびＰＴＳ",,"確報",2600,900,56100,400,100,148900,-92800,4270500,1478250,92144250,657000,164250,244568250,-152424000,,,0,0,1523200,0,0,4160800,32.6,27.6,8.7,13.2,47.3,199.3,76.4
"2026/02/03","2026/02/05","2533","オエノンＨＤ","東証およびＰＴＳ",,"確報",3900,4300,22400,0,400,22400,0,1860300,2051100,10684800,0,190800,10684800,0,,,0,0,296400,0,0,296400,12.8,6.6,7.9,7.2,112.4,38.8,57.6
"2026/02/03","2026/02/05","253A","ＥＴＳグループ","東証およびＰＴＳ",,"確報",300,0,22000,0,4000,7000,15000,330900,0,24266000,0,4412000,7721000,16545000,,,0,0,781200,0,0,396000,6.8,9.7,4.1,5.7,18.8,11.3,14.1
"2026/02/03","2026/02/05","2540","養命酒製造","東証およびＰＴＳ",,"確報",45400,300,60600,0,100,300,60300,194766000,1287000,259974000,0,429000,1287000,258687000,,,0,0,1162500,0,0,30000,5.3,4.5,6.4,5.3,0,19,38
"2026/02/03","2026/02/05","254A","ＡＩフュージョンＣＧ","東証およびＰＴＳ",,"確報",0,0,18300,0,0,0,18300,0,0,16451700,0,0,0,16451700,,,0,0,311100,0,0,0,5.5,8,4.2,5.5,0,0,0
"2026/02/03","2026/02/05","2552","上場ＪリートＭ","東証およびＰＴＳ",,"確報",80,0,80,80,0,80,0,173360,0,173360,173360,0,173360,0,,,0,0,0,0,0,0,2,1,0,2,1,0,2
"2026/02/03","2026/02/05","2553","Ｏｎｅ・ＣＳＩ５００","東証およびＰＴＳ",,"確報",2220,0,38350,0,0,0,38350,5568870,0,96200975,0,0,0,96200975,,,0,0,2095540,0,0,0,23.4,11.7,3212.6,23.4,0,0,0
"2026/02/03","2026/02/05","2554","ＮＦ米社債ヘ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,0,0,0,1,1,1
"2026/02/03","2026/02/05","2555","東証ＲＥＩＴ－ＥＴＦ","東証およびＰＴＳ",,"確報",0,150,130,0,0,0,130,0,309150,267930,0,0,0,267930,,,0,0,3640,0,0,0,5.7,10.7,4.9,6.7,1.5,1.2,1.3
"2026/02/03","2026/02/05","2556","Ｏｎｅ・Ｊリート","東証およびＰＴＳ",,"確報",0,40,310,0,4440,0,310,0,82200,637050,0,9124200,0,637050,,,0,0,7000,0,0,88800,2.1,46.4,3.3,6.2,1.9,1.9,1.9
"2026/02/03","2026/02/05","2557","ＳＭＤＡＭトピックス","東証およびＰＴＳ",,"確報",40,10,40,0,0,10,30,147480,36870,147480,0,0,36870,110610,,,0,0,1120,0,0,1120,1.9,5.8,1.2,1.9,2,2,2
