"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/13","2026/01/15","2060","フィード・ワン","東証およびＰＴＳ",,"確報",100,0,10000,0,0,800,9200,108400,0,10840000,0,0,867200,9972800,,,0,0,19800,0,0,1600,45.6,45.2,99.4,62.1,12.5,12.5,12.5
"2026/01/13","2026/01/15","2065","日本株配当貴族ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2066","東証リートＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2067","野村ＡＩ７０ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2068","高ベータ３０ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2069","低ベータ５０ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","206A","ＰＲＩＳＭＢｉｏ","東証およびＰＴＳ",,"確報",200,19000,80800,0,0,0,80800,34400,3268000,13897600,0,0,0,13897600,,,0,0,0,597600,0,0,20.8,60.1,12.6,20.8,0,0,0
"2026/01/13","2026/01/15","2070","ＥＳＧ女性活躍ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2071","ＥＳＧ総合ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2072","トップシェアＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2073","ＥＳＧ低カーボン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2080","ＰＢＲ１倍割れ解消","東証およびＰＴＳ",,"確報",1630,1130,17000,500,0,17000,0,2762850,1915350,28815000,847500,0,28815000,0,,,0,0,660000,0,0,660000,7.5,4.3,11.8,6.3,4.7,0,9.4
"2026/01/13","2026/01/15","2081","政策保有解消","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2082","投資家経営者一心同体","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2083","日本成長株アクティブ","東証およびＰＴＳ",,"確報",0,0,200,0,0,60,140,0,0,590000,0,0,177000,413000,,,0,0,6000,0,0,1800,131,0,0,0,31,31,31
"2026/01/13","2026/01/15","2084","日本高配当アクティブ","東証およびＰＴＳ",,"確報",0,11,196,0,0,0,196,0,35145,626220,0,0,0,626220,,,0,0,14283,0,0,0,9.6,8.6,10.8,9.6,0,0,0
"2026/01/13","2026/01/15","2085","ＭＸ高配日株ア","東証およびＰＴＳ",,"確報",10,30,10,0,20,10,0,7250,21750,7250,0,14500,7250,0,,,0,0,300,0,0,300,2,2,1.9,2,3.9,2.2,2.8
"2026/01/13","2026/01/15","2086","ＮＺＡＭ　ＳＰ５Ｈ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,28625,0,0,0,28625,,,0,0,405,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2087","ＮＺＡＭ　ＮＱ１Ｈ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2088","ＮＺＡＭ　ＤｏｗＨ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2089","ＮＺＡＭ　ＤＡＸＨ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","208A","構造計画ＨＤ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,2853000,0,0,0,2853000,,,0,0,18000,0,0,0,13.3,13.3,13.3,13.3,0,0,0
"2026/01/13","2026/01/15","2090","ＮＺＡＭ　米７１０Ｈ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2091","ＮＺＡＭ　独７１０Ｈ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2092","ＮＺＡＭ　仏７１０Ｈ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2093","上場Ｔｒ米債０２ラダ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2094","ＲＥＩＴインバース","東証およびＰＴＳ",,"確報",0,0,410,0,0,0,410,0,0,296840,0,0,0,296840,,,0,0,410,0,0,0,4104,0,0,0,0,2,4
"2026/01/13","2026/01/15","2095","ＧＸＵＳ配当貴族ヘ","東証およびＰＴＳ",,"確報",0,200,300,0,0,0,300,0,225000,337500,0,0,0,337500,,,0,0,2500,0,0,0,23,0,11.5,23,0,0,0
"2026/01/13","2026/01/15","2096","ＧＸオフィスＪリート","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2097","ＧＸ住宅Ｊリート","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2098","ＧＸホテリテＪリート","東証およびＰＴＳ",,"確報",165,63,318,0,217,0,318,189585,72387,365382,0,249333,0,365382,,,0,0,0,1296,1302,0,7.3,7.3,8.1,7.7,0,3.4,6.9
"2026/01/13","2026/01/15","2108","日本甜菜製糖","東証およびＰＴＳ",,"確報",600,274800,1300,0,200,29900,-28600,2406000,1101948000,5213000,0,802000,119899000,-114686000,,,0,0,15152500,0,0,1655500,2.5,2.4,1.7,2,191.5,46.4,74.7
"2026/01/13","2026/01/15","2109","ＤＭ三井製糖","東証およびＰＴＳ",,"確報",0,200,500,0,200,500,0,0,676000,1690000,0,676000,1690000,0,,,0,0,3500,0,0,3500,13.6,17.5,5.8,8.8,0,16.5,33
"2026/01/13","2026/01/15","210A","ｉＦ日経高リート","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2112","塩水港精糖","東証およびＰＴＳ",,"確報",100,200,31700,0,500,5500,26200,54200,108400,17181400,0,271000,2981000,14200400,,,0,0,31800,0,0,6000,55.4,542.3,33.9,63.8,47.7,23.8,31.8
"2026/01/13","2026/01/15","2114","フジ日本","東証およびＰＴＳ",,"確報",0,0,5100,300,0,2400,2700,0,0,3095700,182100,0,1456800,1638900,,,0,0,15300,0,0,6300,10.2,8.8,15.8,11.3,20,5.5,8.6
"2026/01/13","2026/01/15","2117","ウェルネオシュガー","東証およびＰＴＳ",,"確報",0,400,3100,0,400,3100,0,0,1147200,8890800,0,1147200,8890800,0,,,0,0,17500,0,0,17500,22.1,23.7,20.8,22.1,23.7,20.8,22.1
"2026/01/13","2026/01/15","211A","カドス","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,1800000,0,0,0,1800000,,,0,0,4000,0,0,0,17,8.5,0,17,0,0,0
"2026/01/13","2026/01/15","2120","ＬＩＦＵＬＬ","東証およびＰＴＳ",,"確報",400,3200,158600,47600,13400,108100,50500,74400,595200,29499600,8853600,2492400,20106600,9393000,,,0,0,0,322800,147800,0,8.1,8.1,8.8,8.5,5.8,11.4,7.7
"2026/01/13","2026/01/15","2121","ＭＩＸＩ","東証およびＰＴＳ",,"確報",2600,0,14900,0,0,0,14900,7202000,0,41273000,0,0,0,41273000,,,0,0,0,135300,0,0,14.9,8.9,47,14.9,0,0,0
"2026/01/13","2026/01/15","2122","インタースペース","東証およびＰＴＳ",,"確報",200,0,1700,0,0,0,1700,246000,0,2091000,0,0,0,2091000,,,0,0,7500,0,0,0,77,38.5,0,77,0,0,0
"2026/01/13","2026/01/15","2124","ジェイエイシリクルト","東証およびＰＴＳ",,"確報",0,500,6600,0,100,1000,5600,0,533000,7035600,0,106600,1066000,5969600,,,0,0,0,7100,1100,0,2.2,4,3.1,3.5,1.3,1.2,1.3
"2026/01/13","2026/01/15","2127","日本Ｍ＆Ａ","東証およびＰＴＳ",,"確報",3500,3100,85700,800,400,85700,0,2615900,2316940,64052180,597920,298960,64052180,0,,,0,0,383850,0,0,383850,11,5.9,6.6,6.2,35.1,111.1,53.3
"2026/01/13","2026/01/15","212A","フィットイージー","東証およびＰＴＳ",,"確報",2000,1000,49500,0,0,0,49500,5324000,2662000,131769000,0,0,0,131769000,,,0,0,0,2716000,0,0,51.5,48.9,54.4,51.5,0,0,0
"2026/01/13","2026/01/15","2130","メンバーズ","東証およびＰＴＳ",,"確報",400,1400,75700,1300,1100,15900,59800,540800,1892800,102346400,1757600,1487200,21496800,80849600,,,0,0,0,383500,78500,0,45.3,242.3,84.3,125.1,6.8,20.7,10.3
"2026/01/13","2026/01/15","2134","キタハマキャピタル","東証およびＰＴＳ",,"確報",26500,0,1409100,0,0,0,1409100,874500,0,46500300,0,0,0,46500300,,,0,0,0,1382600,0,0,31.4,43.1,24.7,31.4,0,0,0
"2026/01/13","2026/01/15","2136","ヒップ","東証およびＰＴＳ",,"確報",0,200,900,0,0,0,900,0,320200,1440900,0,0,0,1440900,,,0,0,1100,0,0,0,20.4,25.5,17,20.4,0,0,0
"2026/01/13","2026/01/15","2138","クルーズ","東証およびＰＴＳ",,"確報",1600,0,28300,1600,0,28300,0,963200,0,17036600,963200,0,17036600,0,,,0,0,0,0,0,0,4.1,2.6,3.2,2.9,5.8,9.6,7.2
"2026/01/13","2026/01/15","2139","中広","東証およびＰＴＳ",,"確報",0,700,17200,0,700,17200,0,0,294000,7224000,0,294000,7224000,0,,,0,0,0,35800,35800,0,2.7,1.7,1.6,1.7,450,56.3,100
"2026/01/13","2026/01/15","213A","上場日経半導体","東証およびＰＴＳ",,"確報",1980,1960,2170,20,0,2170,0,491040,486080,538160,4960,0,538160,0,,,0,0,24080,0,0,24080,5.3,2.7,3.7,3.1,9.5,78.1,17
"2026/01/13","2026/01/15","2146","ＵＴグループ","東証およびＰＴＳ",,"確報",2700,285600,1628900,24300,0,998500,630400,561600,59404800,338811200,5054400,0,207688000,131123200,,,0,0,5735400,0,0,2922600,31.4,76.1,23,35.3,54.6,16.9,25.8
"2026/01/13","2026/01/15","2148","アイティメディア","東証およびＰＴＳ",,"確報",0,1500,7900,0,0,0,7900,0,2475000,13035000,0,0,0,13035000,,,0,0,56400,0,0,0,30.5,49.1,22.1,30.5,0,0,0
"2026/01/13","2026/01/15","2152","幼児活動研究会","東証およびＰＴＳ",,"確報",100,0,700,0,0,0,700,144300,0,1010100,0,0,0,1010100,,,0,0,13200,0,0,0,28,14,0,28,0,0,0
"2026/01/13","2026/01/15","2153","Ｅ・ＪＨＤ","東証およびＰＴＳ",,"確報",100,1200,2100,0,0,0,2100,180900,2170800,3798900,0,0,0,3798900,,,0,0,0,6400,0,0,15.3,23,11.5,15.3,0,0,0
"2026/01/13","2026/01/15","2154","オープンアップＧ","東証およびＰＴＳ",,"確報",1500,900,3900,1400,400,3900,0,2862000,1717200,7441200,2671200,763200,7441200,0,,,0,0,161700,0,0,142100,4.4,3.4,3.7,3.6,3.9,13.4,6
"2026/01/13","2026/01/15","2156","セーラー広告","東証およびＰＴＳ",,"確報",6400,6000,22500,0,0,0,22500,2188800,2052000,7695000,0,0,0,7695000,,,0,0,530400,0,0,0,15.2,14.7,15.8,15.2,0,0,0
"2026/01/13","2026/01/15","2157","コシダカＨＤ","東証およびＰＴＳ",,"確報",21800,0,34800,600,5400,4000,30800,25767600,0,41133600,709200,6382800,4728000,36405600,,,0,0,0,936000,633600,0,6.6,3.6,28.2,6.4,16.3,4.5,7.1
"2026/01/13","2026/01/15","2158","ＦＲＯＮＴＥＯ","東証およびＰＴＳ",,"確報",700,2300,135200,0,0,0,135200,615300,2021700,118840800,0,0,0,118840800,,,0,0,0,957600,0,0,84.4,115.9,66.4,84.4,0,0,0
"2026/01/13","2026/01/15","215A","タイミー","東証およびＰＴＳ",,"確報",20800,7500,2460800,1000,4600,3851900,-1391100,29598400,10672500,3501718400,1423000,6545800,5481253700,-1979535300,,,0,0,0,48950000,77110000,0,72.7,196.3,26,45.9,3754.6,58.8,115.8
"2026/01/13","2026/01/15","2160","ジーエヌアイグループ","東証およびＰＴＳ",,"確報",700,52300,588100,2200,0,803800,-215700,1778700,132894300,1494362100,5590200,0,2042455800,-548093700,,,0,0,47977500,0,0,60120000,41,33.8,13,18.8,1822.8,9999.9,3084.8
"2026/01/13","2026/01/15","2162","ｎｍｓ　ＨＤ","東証およびＰＴＳ",,"確報",100,0,11700,0,400,1400,10300,47900,0,5604300,0,191600,670600,4933700,,,0,0,0,81200,12600,0,32.9,98.8,65.9,79.1,8.1,3.8,5.2
"2026/01/13","2026/01/15","2163","アルトナー","東証およびＰＴＳ",,"確報",0,1000,4700,0,0,0,4700,0,2206000,10368200,0,0,0,10368200,,,0,0,0,39900,0,0,11.1,7.9,18.5,11.1,0,0,0
"2026/01/13","2026/01/15","2164","地域新聞社","東証およびＰＴＳ",,"確報",0,0,760200,0,0,0,760200,0,0,199172400,0,0,0,199172400,,,0,0,4561200,0,0,0,9999.9,0,7604.2,9999.9,0,0,0
"2026/01/13","2026/01/15","2168","パソナグループ","東証およびＰＴＳ",,"確報",0,7900,12600,200,3800,37600,-25000,0,16360900,26094600,414200,7869800,77869600,-51775000,,,0,0,697000,0,0,1400800,19.2,45,5.9,10.4,297.6,17.7,33.3
"2026/01/13","2026/01/15","2169","ＣＤＳ","東証およびＰＴＳ",,"確報",0,0,200,0,0,200,0,0,0,367000,0,0,367000,0,,,0,0,2200,0,0,2200,20,10,10,10,0,0,0
"2026/01/13","2026/01/15","2170","リンク＆モチベ","東証およびＰＴＳ",,"確報",200,800,36500,0,1800,24100,12400,105000,420000,19162500,0,945000,12652500,6510000,,,0,0,0,37100,25900,0,11,18.4,9,12.1,6,23,9.6
"2026/01/13","2026/01/15","2173","博展","東証およびＰＴＳ",,"確報",400,0,4900,0,100,3800,1100,368400,0,4512900,0,92100,3499800,1013100,,,0,0,36000,0,0,31200,10.3,20.3,10.1,13.5,14.5,5.5,8
"2026/01/13","2026/01/15","2175","エス・エム・エス","東証およびＰＴＳ",,"確報",0,500,12200,0,200,8600,3600,0,687500,16775000,0,275000,11825000,4950000,,,0,0,0,139700,96800,0,26,14.2,27.7,18.7,54,61.7,57.6
"2026/01/13","2026/01/15","2179","成学社","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,241500,0,0,0,241500,,,0,0,0,1500,0,0,36,0,18,36,0,0,0
"2026/01/13","2026/01/15","2180","サニーサイドアップ","東証およびＰＴＳ",,"確報",1600,0,10600,0,0,0,10600,1444800,0,9571800,0,0,0,9571800,,,0,0,180000,0,0,0,35.2,27.9,47.5,35.2,0,0,0
"2026/01/13","2026/01/15","2181","パーソルＨＤ","東証およびＰＴＳ",,"確報",3400,100,147800,0,200,13600,134200,981920,28880,42684640,0,57760,3927680,38756960,,,0,0,0,563550,53820,0,13.9,104.8,138.4,119.3,2.2,2.2,2.2
"2026/01/13","2026/01/15","2183","リニカル","東証およびＰＴＳ",,"確報",0,0,4600,0,0,0,4600,0,0,1421400,0,0,0,1421400,,,0,0,23000,0,0,0,228,228,228,228,0,0,0
"2026/01/13","2026/01/15","2185","シイエム・シイ","東証およびＰＴＳ",,"確報",0,100,500,0,0,0,500,0,180800,904000,0,0,0,904000,,,0,0,1200,0,0,0,26,26,26,26,0,0,0
"2026/01/13","2026/01/15","2186","ソーバル","東証およびＰＴＳ",,"確報",0,300,0,0,0,0,0,0,273600,0,0,0,0,0,,,0,0,0,300,0,0,1,1,1,1,0,0,0
"2026/01/13","2026/01/15","218A","Ｌｉｂｅｒａｗａｒｅ","東証およびＰＴＳ",,"確報",4700,5700,132200,0,0,0,132200,6899600,8367600,194069600,0,0,0,194069600,,,0,0,0,1598400,0,0,20,14.1,34.4,20,0,0,0
"2026/01/13","2026/01/15","2193","クックパッド","東証およびＰＴＳ",,"確報",10400,12800,375700,0,2400,375700,0,1560000,1920000,56355000,0,360000,56355000,0,,,0,0,0,756200,756200,0,67.9,58,34.6,43.4,1615.3,81.8,155.7
"2026/01/13","2026/01/15","2195","アミタＨＤ","東証およびＰＴＳ",,"確報",300,0,3800,0,0,0,3800,95700,0,1212200,0,0,0,1212200,,,0,0,21000,0,0,0,7.1,5.3,10.6,7.1,0,0,0
"2026/01/13","2026/01/15","2196","エスクリ","東証およびＰＴＳ",,"確報",0,5100,144300,0,800,114600,29700,0,851700,24098100,0,133600,19138200,4959900,,,0,0,0,0,0,0,118.9,84.5,64.8,73.4,573.9,717.4,637.7
"2026/01/13","2026/01/15","2198","アイ・ケイ・ケイＨＤ","東証およびＰＴＳ",,"確報",1600,0,25600,1600,0,25600,0,1280000,0,20480000,1280000,0,20480000,0,,,0,0,24000,0,0,24000,52.4,34.2,82.1,48.3,38.5,112,57.3
"2026/01/13","2026/01/15","219A","Ｈｅａｒｔｓｅｅｄ","東証およびＰＴＳ",,"確報",800,39900,421300,4200,0,836300,-415000,1546400,77126700,814372900,8118600,0,1616567900,-802195000,,,0,0,35450800,0,0,64071700,127.8,113.5,32.4,50.4,745.9,888.7,811.1
"2026/01/13","2026/01/15","2201","森永製菓","東証およびＰＴＳ",,"確報",0,400,4800,0,100,100,4700,0,1092000,13104000,0,273000,273000,12831000,,,0,0,130000,0,0,5000,3.5,12.8,5.6,7.8,2.5,0.1,0.1
"2026/01/13","2026/01/15","2204","中村屋","東証およびＰＴＳ",,"確報",200,0,1900,200,0,1900,0,626000,0,5947000,626000,0,5947000,0,,,0,0,42500,0,0,42500,16,17.6,22,19.6,12.6,14.7,13.5
"2026/01/13","2026/01/15","2206","江崎グリコ","東証およびＰＴＳ",,"確報",0,0,0,2100,11300,53900,-53900,0,0,0,11470200,61720600,294401800,-294401800,,,0,0,0,0,126200,0,4.2,2,1.9,2,4.1,4.4,4.3
"2026/01/13","2026/01/15","2207","ｍｅｉｔｏ","東証およびＰＴＳ",,"確報",100,39600,465300,100,400,34800,430500,250400,99158400,1165111200,250400,1001600,87139200,1077972000,,,0,0,0,8076800,561600,0,3.5,2.5,4.7,3.3,68.3,53.8,60.2
"2026/01/13","2026/01/15","2208","ブルボン","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,526800,0,0,0,526800,,,0,0,0,800,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2209","井村屋グループ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.7,0,0.9,1.7,0,0,0
"2026/01/13","2026/01/15","220A","ファベル","東証およびＰＴＳ",,"確報",100,0,4200,0,0,0,4200,102900,0,4321800,0,0,0,4321800,,,0,0,77900,0,0,0,138,103.5,207,138,0,0,0
"2026/01/13","2026/01/15","2211","不二家","東証およびＰＴＳ",,"確報",400,1000,25800,1100,0,55900,-30100,1015600,2539000,65506200,2792900,0,141930100,-76423900,,,0,0,369600,0,0,767200,33.9,15,26.6,19.2,33.8,118.9,52.6
"2026/01/13","2026/01/15","2212","山崎製パン","東証およびＰＴＳ",,"確報",200,500,10400,100,700,3200,7200,666800,1667000,34673600,333400,2333800,10668800,24004800,,,0,0,267500,0,0,95000,19.2,39.3,24.3,30.1,32.7,6.4,10.7
"2026/01/13","2026/01/15","2215","第一屋製パン","東証およびＰＴＳ",,"確報",100,0,33400,0,0,8300,25100,61200,0,20440800,0,0,5079600,15361200,,,0,0,33300,0,0,8300,49.8,47.3,183.8,75.2,0,11.2,22.5
"2026/01/13","2026/01/15","2216","カンロ","東証およびＰＴＳ",,"確報",100,900,47200,1500,0,52800,-5600,165500,1489500,78116000,2482500,0,87384000,-9268000,,,0,0,0,720000,769500,0,18.9,10.7,10.6,10.7,41.1,364.1,73.9
"2026/01/13","2026/01/15","2217","モロゾフ","東証およびＰＴＳ",,"確報",100,600,3100,800,200,37800,-34700,157200,943200,4873200,1257600,314400,59421600,-54548400,,,0,0,61200,0,0,632400,52.8,15.6,8.5,11,98.6,75,85.2
"2026/01/13","2026/01/15","221A","ＭＸＳ日経半導体株","東証およびＰＴＳ",,"確報",0,5040,0,400,1500,4380,-4380,0,3598560,0,285600,1071000,3127320,-3127320,,,0,0,178416,0,0,193992,5.8,3,3,3,11,15.3,12.8
"2026/01/13","2026/01/15","2220","亀田製菓","東証およびＰＴＳ",,"確報",100,0,43800,800,0,3800,40000,380500,0,166659000,3044000,0,14459000,152200000,,,0,0,0,218500,15000,0,234.7,363.3,0,726.7,16.7,41.8,23.9
"2026/01/13","2026/01/15","2221","岩塚製菓","東証およびＰＴＳ",,"確報",100,0,400,0,0,0,400,303000,0,1212000,0,0,0,1212000,,,0,0,1500,0,0,0,16,8,0,16,0,0,0
"2026/01/13","2026/01/15","2222","寿スピリッツ","東証およびＰＴＳ",,"確報",300,600,14200,200,500,14200,0,556800,1113600,26355200,371200,928000,26355200,0,,,0,0,29000,0,0,29000,19.9,22.2,14.7,17.7,31.2,18,22.8
"2026/01/13","2026/01/15","2224","コモ","東証およびＰＴＳ",,"確報",0,100,1500,0,0,0,1500,0,354000,5310000,0,0,0,5310000,,,0,0,24000,0,0,0,36,24,72,36,0,0,0
"2026/01/13","2026/01/15","2226","湖池屋","東証およびＰＴＳ",,"確報",0,0,1100,100,0,2300,-1200,0,0,5065500,460500,0,10591500,-5526000,,,0,0,5500,0,0,11000,26.5,11.5,46,18.4,28.3,37.7,32.3
"2026/01/13","2026/01/15","2229","カルビー","東証およびＰＴＳ",,"確報",2900,300,6100,0,900,9600,-3500,8656500,895500,18208500,0,2686500,28656000,-10447500,,,0,0,17500,0,0,52500,9.6,3.3,5.5,4.1,41.6,22.7,29.4
"2026/01/13","2026/01/15","2235","上場ダウヘッジなし","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2236","ＧＸＵＳ配当貴族","東証およびＰＴＳ",,"確報",0,1,0,0,1,0,0,0,1398,0,0,1398,0,0,,,0,0,26,0,0,26,0.1,1.2,0,0.1,4,4,4
"2026/01/13","2026/01/15","2237","ｉＦＳＰ５００ダブル","東証およびＰＴＳ",,"確報",100,0,326,0,0,0,326,10735000,0,34996100,0,0,0,34996100,,,0,0,372900,0,0,0,6.7,3.5,104,6.7,0,0,0
"2026/01/13","2026/01/15","2238","ｉＦＳＰ５００ベア","東証およびＰＴＳ",,"確報",0,0,240,0,0,0,240,0,0,1372800,0,0,0,1372800,,,0,0,0,8400,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2239","上場Ｓ＆Ｐレバ２倍","東証およびＰＴＳ",,"確報",0,440,835,0,0,0,835,0,10146400,19255100,0,0,0,19255100,,,0,0,121125,0,0,0,26.7,0,13.3,26.7,0,0,0
"2026/01/13","2026/01/15","223A","ＧＸＡＩビッグデータ","東証およびＰＴＳ",,"確報",200,0,360,0,0,4,356,301000,0,541800,0,0,6020,535780,,,0,0,5120,0,0,128,6.8,7.4,6.2,6.7,5,0,10
"2026/01/13","2026/01/15","2240","上場Ｓ＆Ｐインバース","東証およびＰＴＳ",,"確報",0,0,9,0,0,0,9,0,0,52164,0,0,0,52164,,,0,0,0,279,0,0,5.5,0,2.7,5.5,0,0,0
"2026/01/13","2026/01/15","2241","ＭＸＳダウ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,698880,0,0,0,698880,,,0,0,10560,0,0,0,49.8,398,26.5,49.8,0,0,0
"2026/01/13","2026/01/15","2242","ＭＸＳダウヘ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2243","ＧＸ半導体","東証およびＰＴＳ",,"確報",0,179,4168,706,10,856,3312,0,518026,12062192,2043164,28940,2477264,9584928,,,0,0,452088,0,0,16640,11.9,25.7,19.4,22.1,2.1,3.7,2.7
"2026/01/13","2026/01/15","2244","ＧＸＵＳテック２０","東証およびＰＴＳ",,"確報",600,2942,19341,0,98,460,18881,1941600,9520312,62587476,0,317128,1488560,61098916,,,0,0,1366029,0,0,35154,22.9,22.7,23.2,22.9,19.1,26.3,22.1
"2026/01/13","2026/01/15","2245","独債７－１０ヘッジ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2246","仏債７－１０ヘッジ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2247","ｉＦＳＰ５００Ｈ無","東証およびＰＴＳ",,"確報",0,0,121,0,0,0,121,0,0,252164,0,0,0,252164,,,0,0,4114,0,0,0,0,0,0,0,0,0,0
"2026/01/13","2026/01/15","2248","ｉＦＳＰ５００Ｈ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
