品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20251224,20251226,9020,東日本旅客鉄道,東証,決算,20260331,4129.00,3200,8.40,0.00,3,*****,,,F
20251224,20251226,9023,東京地下鉄,東証,決算,20260331,1588.50,344000,3.20,0.00,3,0.00,,,F
20251224,20251226,9024,西武ホールディングス,東証,決算,20260331,4298.00,415300,8.60,0.45,3,0.15,,,E
20251224,20251226,9031,西日本鉄道,東証,決算,20260331,2817.00,5300,5.80,0.15,3,0.05,,,F
20251224,20251226,9037,ハマキョウレックス,東証,決算,20260331,1742.00,0,3.60,*****,*****,*****,満額,,
20251224,20251226,9039,サカイ引越センター,東証,決算,20260331,2831.00,4600,5.80,0.30,3,0.05,,,F
20251224,20251226,9044,南海電気鉄道,東証,決算,20260331,2969.50,19900,6.00,0.30,3,0.05,,,F
20251224,20251226,9046,神戸電鉄,東証,決算,20260331,2448.00,2100,5.00,0.00,3,0.00,,,F
20251224,20251226,9052,山陽電気鉄道,東証,決算,20260331,2070.00,8800,4.20,0.15,3,0.05,,,F
20251224,20251226,9065,山九,東証,決算,20260331,8607.00,2400,17.40,0.60,3,0.15,,,F
20251224,20251226,9068,丸全昭和運輸,東証,決算,20260331,8050.00,4600,16.20,0.90,3,0.15,,,F
20251224,20251226,9069,センコーグループＨＤ,東証,臨時,20251231,1922.00,0,8.00,*****,*****,*****,満額,,
20251224,20251226,9075,福山通運,東証,決算,20260331,4395.00,0,8.80,*****,*****,*****,満額,,
20251224,20251226,9076,セイノーＨＤ,東証,決算,20260331,2347.00,17600,4.80,0.15,3,*****,,,F
20251224,20251226,9081,神奈川中央交通,東証,決算,20260331,3680.00,200,7.40,0.30,3,*****,,,F
20251224,20251226,9110,ＮＳユナイテッド海運,東証,決算,20260331,6130.00,0,12.40,*****,*****,*****,満額,,
20251224,20251226,9119,飯野海運,東証,決算,20251231,1399.00,13600,5.60,0.15,3,0.05,,,F
20251224,20251226,9160,ノバレーゼ,東証,決算,20251231,331.00,167900,4.00,0.15,3,0.05,,注意,D
20251224,20251226,9216,ビーウィズ,東証,決算,20260531,1615.00,0,3.40,*****,*****,*****,満額,,
20251224,20251226,9218,メンタルヘルスＴ,東証,決算,20251231,865.00,179400,7.20,0.15,3,0.05,,注意,D
20251224,20251226,9219,ギックス,東証,決算,20251231,995.00,0,4.00,*****,*****,*****,満額,,
20251224,20251226,9227,マイクロ波化学,東証,決算,20260630,603.00,0,2.80,*****,*****,*****,満額,停止,
20251224,20251226,9267,ゲンキードラッグ,東証,決算,20260620,5030.00,10800,10.20,0.60,3,0.20,,,F
20251224,20251226,9268,オプティマス,東証,決算,20260331,333.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,9270,バリュエンスＨＤ,東証,決算,20260228,1095.00,0,2.20,*****,*****,*****,満額,,
20251224,20251226,9273,コーア商事ＨＤ,東証,決算,20251231,835.00,700,3.60,0.00,3,0.00,,,F
20251224,20251226,9274,ＫＰＰグループＨＤ,東証,決算,20260331,792.00,16500,1.60,0.00,3,0.00,,,F
20251224,20251226,9278,ブックオフＧＨＤ,東証,決算,20260531,1442.00,28500,3.00,0.15,3,0.05,,,F
20251224,20251226,9301,三菱倉庫,東証,決算,20260331,1196.50,0,2.40,*****,*****,*****,満額,,
20251224,20251226,9302,三井倉庫ＨＤ,東証,決算,20251231,3793.00,12800,15.20,0.30,3,0.05,,,F
20251224,20251226,9303,住友倉庫,東証,決算,20260331,3525.00,0,7.20,*****,*****,*****,満額,,
20251224,20251226,9304,澁澤倉庫,東証,決算,20260331,1264.00,23500,2.60,0.15,3,0.00,,,F
20251224,20251226,9308,乾汽船,東証,決算,20260331,1351.00,37900,2.80,0.15,3,0.05,,,F
20251224,20251226,9332,ＮＩＳＳＯＨＤ,東証,決算,20251231,702.00,0,3.20,*****,*****,*****,満額,,
20251224,20251226,9336,大栄環境,東証,決算,20260331,3920.00,9000,8.00,0.45,3,0.05,,,F
20251224,20251226,9347,日本管財ＨＤ,東証,決算,20251231,2788.00,13700,11.20,0.30,3,0.10,,,F
20251224,20251226,9380,東海運,東証,決算,20260331,376.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,9401,ＴＢＳＨＤ,東証,決算,20251231,5816.00,22300,23.60,0.60,3,0.20,,,F
20251224,20251226,9404,日本テレビＨＤ,東証,決算,20251231,3807.00,49400,15.60,0.45,3,0.15,,,F
20251224,20251226,9409,テレビ朝日ＨＤ,東証,決算,20260331,3385.00,0,6.80,*****,*****,*****,満額,,
20251224,20251226,9414,日本ＢＳ放送,東証,決算,20260228,978.00,0,2.00,*****,*****,*****,満額,,
20251224,20251226,9417,スマートバリュー,東証,決算,20251231,395.00,7600,2.00,0.00,3,0.00,,,F
20251224,20251226,9428,クロップス,東証,決算,20251231,1367.00,0,5.60,*****,*****,0.05,満額,,
20251224,20251226,9435,光通信,東証,臨時,20251231,44010.00,400,176.40,0.00,3,*****,,,F
20251224,20251226,9436,沖縄セルラー電話,東証,決算,20260331,2805.00,10500,5.80,0.30,3,0.05,,,F
20251224,20251226,9441,ベルパーク,東証,決算,20251231,2701.00,800,11.20,0.15,3,*****,,,F
20251224,20251226,9467,アルファポリス,東証,決算,20260331,1645.00,0,3.40,*****,*****,*****,満額,,
20251224,20251226,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3128.00,0,6.40,*****,*****,*****,満額,,
20251224,20251226,9470,学研ホールディングス,東証,決算,20260331,1128.00,7700,2.40,0.15,3,0.05,,,F
20251224,20251226,9474,ゼンリン,東証,決算,20260331,1053.00,0,2.20,*****,*****,0.00,満額,,
20251224,20251226,9504,中国電力,東証,決算,20260331,995.70,0,2.00,*****,*****,*****,満額,,
20251224,20251226,9505,北陸電力,東証,決算,20260331,973.00,0,2.00,*****,*****,*****,満額,,
20251224,20251226,9507,四国電力,東証,決算,20260331,1534.00,156200,3.20,0.30,3,0.10,,,F
20251224,20251226,9511,沖縄電力,東証,決算,20260331,1087.00,0,2.20,*****,*****,*****,満額,,
20251224,20251226,9531,東京瓦斯,東証,決算,20251231,6189.00,0,24.80,*****,*****,*****,満額,,
20251224,20251226,9532,大阪瓦斯,東証,決算,20260331,5388.00,20700,10.80,0.45,3,0.10,,,F
20251224,20251226,9533,東邦瓦斯,東証,決算,20251231,4642.00,0,18.80,*****,*****,0.10,満額,,
20251224,20251226,9536,西部ガスＨＤ,東証,決算,20260331,2190.00,25500,4.40,0.15,3,*****,,,F
20251224,20251226,9551,メタウォーター,東証,決算,20260331,3345.00,22600,6.80,0.45,3,0.15,,,F
20251224,20251226,9552,Ｍ＆Ａ総研ＨＤ,東証,決算,20260331,1121.00,35300,4.80,0.15,3,0.05,,注意,F
20251224,20251226,9553,マイクロアド,東証,決算,20260331,664.00,5900,1.40,0.00,3,0.00,,,F
20251224,20251226,9560,プログリット,東証,決算,20260228,954.00,0,2.00,*****,*****,*****,満額,,
20251224,20251226,9601,松竹,東証,決算,20260228,11480.00,0,23.00,*****,*****,*****,満額,,
20251224,20251226,9605,東映,東証,決算,20260331,5510.00,1200,11.20,0.30,3,0.10,,,F
20251224,20251226,9619,イチネンＨＤ,東証,決算,20260331,2100.00,0,4.20,*****,*****,*****,満額,,
20251224,20251226,9621,建設技術研究所,東証,決算,20251231,2970.00,3300,12.00,0.00,3,0.05,,,F
20251224,20251226,9627,アインＨＤ,東証,決算,20260430,6641.00,0,13.40,*****,*****,*****,満額,,
20251224,20251226,9663,ナガワ,東証,決算,20260331,6340.00,8400,12.80,0.00,3,0.05,,,E
20251224,20251226,9672,東京都競馬,東証,決算,20251231,5890.00,12100,23.60,0.60,3,0.00,,,F
20251224,20251226,9684,スクエニＨＤ,東証,決算,20251231,2860.00,0,11.60,*****,*****,*****,満額,,
20251224,20251226,9715,トランス・コスモス,東証,決算,20260331,3790.00,0,7.60,*****,*****,*****,満額,,
20251224,20251226,9716,乃村工藝社,東証,決算,20260228,1313.00,0,2.80,*****,*****,0.00,満額,,
20251224,20251226,9722,藤田観光,東証,臨時,20251231,12890.00,29000,103.20,1.35,3,0.45,,注意,E
20251224,20251226,9740,セントラル警備保障,東証,決算,20260228,3020.00,9400,6.20,0.45,3,0.15,,,F
20251224,20251226,9742,アイネス,東証,決算,20260331,1981.00,3200,4.00,0.15,3,0.05,,,F
20251224,20251226,9744,メイテックＧＨＤ,東証,決算,20251231,3562.00,0,14.40,*****,*****,*****,満額,,
20251224,20251226,9746,ＴＫＣ,東証,決算,20260331,4280.00,9700,8.60,0.45,3,0.15,,,F
20251224,20251226,9755,応用地質,東証,決算,20251231,2769.00,400,11.20,0.00,3,0.00,,,F
20251224,20251226,9759,ＮＳＤ,東証,決算,20260331,3471.00,0,7.00,*****,*****,*****,満額,,
20251224,20251226,9760,進学会ＨＤ,東証,決算,20251231,162.00,8700,2.00,0.00,3,0.00,,,F
20251224,20251226,9788,ナック,東証,決算,20260331,526.00,0,1.20,*****,*****,*****,満額,,
20251224,20251226,9824,泉州電業,東証,決算,20260430,5460.00,10300,11.00,0.00,3,0.10,,,F
20251224,20251226,9831,ヤマダＨＤ,東証,決算,20260331,508.60,0,1.20,*****,*****,*****,満額,,
20251224,20251226,9842,アークランズ,東証,決算,20260228,1912.00,25500,4.00,0.15,3,0.05,,,F
20251224,20251226,9850,グルメ杵屋,東証,決算,20260331,960.00,70200,2.00,0.15,3,0.05,,,E
20251224,20251226,9856,ケーユーＨＤ,東証,決算,20260331,1225.00,0,2.60,*****,*****,*****,満額,,
20251224,20251226,9869,加藤産業,東証,決算,20260331,6510.00,7600,13.20,0.75,3,0.25,,,F
20251224,20251226,9872,北恵,東証,決算,20260520,945.00,48400,2.00,0.15,3,0.05,,,D
20251224,20251226,9887,松屋フーズＨＤ,東証,決算,20260331,6500.00,0,13.00,*****,*****,*****,満額,,
20251224,20251226,9900,サガミＨＤ,東証,決算,20260331,1870.00,1300,3.80,0.15,3,0.05,,,F
20251224,20251226,9902,日伝,東証,決算,20260331,2516.00,5700,5.20,0.00,3,0.00,,,F
20251224,20251226,9903,カンセキ,東証,決算,20260228,867.00,0,1.80,*****,*****,*****,満額,,
20251224,20251226,9928,ミロク情報サービス,東証,決算,20251231,1971.00,0,8.00,*****,*****,*****,満額,,
20251224,20251226,9932,杉本商事,東証,決算,20251231,1397.00,800,5.60,0.00,3,*****,,,F
20251224,20251226,9946,ミニストップ,東証,決算,20260228,2140.00,50600,4.40,0.15,3,0.05,,,F
20251224,20251226,9948,アークス,東証,決算,20260228,3390.00,800,6.80,0.00,3,0.00,,,F
20251224,20251226,9979,大庄,東証,決算,20260228,1143.00,89100,2.40,0.15,3,0.05,,,E
20251224,20251226,9983,ファーストリテイリン,東証,決算,20260228,56480.00,130200,113.00,5.85,3,1.95,,,E
20251224,20251226,9987,スズケン,東証,決算,20260331,6192.00,10000,12.40,0.75,3,0.25,,,F
20251224,20251226,9990,サックスバー　ＨＤ,東証,決算,20260331,752.00,0,1.60,*****,*****,*****,満額,,
20251224,20251226,9996,サトー商会,東証,決算,20260331,2255.00,0,4.60,*****,*****,*****,満額,,
