"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/30","2026/02/03","2557","ＳＭＤＡＭトピックス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,3.8,5.5,3,3.8,0,2,4
"2026/01/30","2026/02/03","2558","ＭＸＳ米株ＳＰ５００","東証およびＰＴＳ",,"確報",52,49,5476,10,6,1987,3489,1591720,1499890,167620360,306100,183660,60822070,106798290,,,0,0,0,711490,257790,0,22.5,20.3,24.8,22.3,184.6,12.3,23.1
"2026/01/30","2026/02/03","2559","ＭＸＳ全世界株式","東証およびＰＴＳ",,"確報",54,34,5296,0,7,108,5188,1424790,897090,139734960,0,184695,2849580,136885380,,,0,0,0,580360,12650,0,18.7,13.6,34.1,19.4,10.8,4.5,6.4
"2026/01/30","2026/02/03","255A","ジーエルテクノＨＤ","東証およびＰＴＳ",,"確報",0,100,5500,100,0,400,5100,0,325500,17902500,325500,0,1302000,16600500,,,0,0,84000,0,0,4500,27.3,297,16.5,31.3,5.7,17,8.5
"2026/01/30","2026/02/03","2560","ＭＸＳカーボン日本株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,46920,0,0,0,46920,,,0,0,0,0,0,0,12,0,6,12,0,0,0
"2026/01/30","2026/02/03","2561","ｉＳ日本国債","東証およびＰＴＳ",,"確報",0,1237,6256,26,444,16863,-10607,0,2559353,12943664,53794,918636,34889547,-21945883,,,0,0,14986,0,0,34562,9,2.8,4.5,3.4,46.6,26.3,33.6
"2026/01/30","2026/02/03","2562","上場ダウヘッジあり","東証およびＰＴＳ",,"確報",20,0,1686,20,0,1686,0,68960,0,5813328,68960,0,5813328,0,,,0,0,0,31654,31654,0,6.5,8.6,7.4,7.9,6.4,4.8,5.5
"2026/01/30","2026/02/03","2563","ｉＳＳＰ５百米株ヘジ","東証およびＰＴＳ",,"確報",1000,500,360190,27650,10070,610860,-250670,374400,187200,134855136,10352160,3770208,228705984,-93850848,,,0,0,0,1222946,2017152,0,26.8,26.3,1114,51.4,13.2,51.6,21
"2026/01/30","2026/02/03","2564","ＧＸスーパーディビ","東証およびＰＴＳ",,"確報",30,0,30,0,0,0,30,105660,0,105660,0,0,0,105660,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/30","2026/02/03","2565","ＧＸロジＪリート","東証およびＰＴＳ",,"確報",0,0,578,0,0,0,578,0,0,559504,0,0,0,559504,,,0,0,0,5202,0,0,55.6,27.8,0,55.6,0,0,0
"2026/01/30","2026/02/03","2566","上場ＥＳＧリート","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,1119,0,0,0,1119,,,0,0,0,18,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2567","ＮＺＡＭ　カーボン","東証およびＰＴＳ",,"確報",0,20,130,0,0,270,-140,0,9480,61620,0,0,127980,-66360,,,0,0,1320,0,0,2376,136.7,70,35,46.7,0,0,0
"2026/01/30","2026/02/03","2568","上場ＮＳＱ１００ヘ無","東証およびＰＴＳ",,"確報",0,282,16493,0,0,518,15975,0,1908858,111641117,0,0,3506342,108134775,,,0,0,0,1442650,44548,0,17.9,119.1,280.2,167.2,0,0.3,0.6
"2026/01/30","2026/02/03","2569","上場ＮＳＱ１００ヘ有","東証およびＰＴＳ",,"確報",20,0,3689,0,0,0,3689,76140,0,14044023,0,0,0,14044023,,,0,0,0,242154,0,0,229.9,936.7,131,229.9,0,0,0
"2026/01/30","2026/02/03","256A","飛島ホールディングス","東証およびＰＴＳ",,"確報",3200,3000,37400,0,100,20200,17200,7766400,7281000,90769800,0,242700,49025400,41744400,,,0,0,37200,0,0,20300,4.1,2.6,3.2,2.9,507,36.2,67.6
"2026/01/30","2026/02/03","2573","北海道コカ・コーラ","東証およびＰＴＳ",,"確報",200,0,1600,0,0,0,1600,795000,0,6360000,0,0,0,6360000,,,0,0,77000,0,0,0,4.3,4.2,4.4,4.3,0,0,0
"2026/01/30","2026/02/03","2579","コカ・コーラＢＪＨ","東証およびＰＴＳ",,"確報",0,0,15100,10400,500,57300,-42200,0,0,51793000,35672000,1715000,196539000,-144746000,,,0,0,1494900,0,0,4692600,13.2,33.1,42.8,37.3,6.7,29.5,10.9
"2026/01/30","2026/02/03","257A","ＳＭＴ　日本株厳選投","東証およびＰＴＳ",,"確報",0,0,763,0,0,0,763,0,0,2176839,0,0,0,2176839,,,0,0,0,6104,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2585","ライフドリンクＣ","東証およびＰＴＳ",,"確報",6300,1000,156200,0,0,0,156200,10136700,1609000,251325800,0,0,0,251325800,,,0,0,9204900,0,0,0,8.6,4.8,39,8.6,0,0,0
"2026/01/30","2026/02/03","2586","フルッタフルッタ","東証およびＰＴＳ",,"確報",10400,32600,1017000,0,0,0,1017000,1476800,4629200,144414000,0,0,0,144414000,,,0,0,0,0,0,0,40.3,42.6,38.3,40.3,0,0,0
"2026/01/30","2026/02/03","2587","サントリー食品インタ","東証およびＰＴＳ",,"確報",200,800,4300,1000,200,5700,-1400,974600,3898400,20953900,4873000,974600,27776100,-6822200,,,0,0,298900,0,0,298900,1.8,1.2,1.2,1.2,12.7,28.2,17.5
"2026/01/30","2026/02/03","2588","ＰウォーターＨＤ","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,7003500,0,0,0,7003500,,,0,0,10500,0,0,0,204,102,0,204,0,0,0
"2026/01/30","2026/02/03","258A","ＳＭＴ　内リート厳選","東証およびＰＴＳ",,"確報",0,0,3,0,0,0,3,0,0,6798,0,0,0,6798,,,0,0,42,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2590","ＤｙＤｏ","東証およびＰＴＳ",,"確報",1000,1800,9600,2300,2300,96200,-86600,2461000,4429800,23625600,5660300,5660300,236748200,-213122600,,,0,0,395200,0,0,3655600,17.7,4.7,3.3,3.9,22.8,110.3,37.8
"2026/01/30","2026/02/03","2593","伊藤園","東証およびＰＴＳ",,"確報",41100,42500,61400,0,400,61400,0,117011700,120997500,174805800,0,1138800,174805800,0,,,0,0,3673800,0,0,3615300,3.4,1.8,2.3,2.1,6.4,47.6,11.2
"2026/01/30","2026/02/03","25935","伊藤園第１種優先株式","東証およびＰＴＳ",,"確報",100,0,13600,0,0,0,13600,181500,0,24684000,0,0,0,24684000,,,0,0,13500,0,0,0,15.4,7.8,516,15.4,0,0,0
"2026/01/30","2026/02/03","2594","キーコーヒー","東証およびＰＴＳ",,"確報",800,0,8000,3000,400,75300,-67300,1583200,0,15832000,5937000,791600,149018700,-133186700,,,0,0,0,36000,363500,0,33.9,13.4,34.9,19.4,20.7,162,36.8
"2026/01/30","2026/02/03","2597","ユニカフェ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,933300,0,0,0,933300,,,0,0,9900,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2602","日清オイリオグループ","東証およびＰＴＳ",,"確報",0,10100,2000,600,100,21100,-19100,0,56863000,11260000,3378000,563000,118793000,-107533000,,,0,0,1331000,0,0,2266000,5.5,2.5,1.8,2.1,25.6,88.4,39.7
"2026/01/30","2026/02/03","2607","不二製油","東証およびＰＴＳ",,"確報",4600,11700,16300,500,0,16300,0,18501200,47057400,65558600,2011000,0,65558600,0,,,0,0,631800,0,0,426600,4.7,2.8,3,2.9,12.2,19.3,15
"2026/01/30","2026/02/03","2612","かどや製油","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,2406000,0,0,0,2406000,,,0,0,6000,0,0,0,54,27,0,54,0,0,0
"2026/01/30","2026/02/03","2613","Ｊ－オイルミルズ","東証およびＰＴＳ",,"確報",200,500,5300,500,0,32200,-26900,405400,1013500,10743100,1013500,0,65269400,-54526300,,,0,0,84000,0,0,475500,36.3,17.6,7.9,10.9,38,303.6,67.5
"2026/01/30","2026/02/03","261A","日水コン","東証およびＰＴＳ",,"確報",200,800,92100,0,0,0,92100,464000,1856000,213672000,0,0,0,213672000,,,0,0,0,278100,0,0,10.7,5.9,58.3,10.7,0,0,0
"2026/01/30","2026/02/03","2620","ｉＳ米国債一三","東証およびＰＴＳ",,"確報",0,2010,2510,0,0,10,2500,0,719982,899082,0,0,3582,895500,,,0,0,10848,0,0,24,4.7,3.9,8.2,5.3,4,0,0.1
"2026/01/30","2026/02/03","2621","ｉＳ米国債二十へジ","東証およびＰＴＳ",,"確報",4180,300,43530,0,0,0,43530,4464240,320400,46490040,0,0,0,46490040,,,0,0,0,39650,0,0,1.7,1.8,1.6,1.7,2,2,2
"2026/01/30","2026/02/03","2622","ｉＳ新興国債券へジ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2623","ｉＳユロＩＧ社債ヘジ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2624","ｉＦ２２５年４","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,1603800,0,0,0,1603800,,,0,0,0,6600,0,0,125.3,0,75,150,2,2,2
"2026/01/30","2026/02/03","2625","ｉＦＴＰＸ年４","東証およびＰＴＳ",,"確報",0,0,3,0,0,3,0,0,0,10755,0,0,10755,0,,,0,0,75,0,0,75,0.6,1.1,0.3,0.5,0,5.3,10.7
"2026/01/30","2026/02/03","2626","ＧＸデジタル日株","東証およびＰＴＳ",,"確報",0,0,50,0,0,0,50,0,0,146950,0,0,0,146950,,,0,0,200,0,0,0,26.3,0,13.2,26.3,0,0,0
"2026/01/30","2026/02/03","2627","ＧＸｅコマース日株","東証およびＰＴＳ",,"確報",0,0,1960,0,0,0,1960,0,0,2845920,0,0,0,2845920,,,0,0,15680,0,0,0,65.3,32.7,0,65.3,0,0,0
"2026/01/30","2026/02/03","2628","ｉＦ中国科創板５０","東証およびＰＴＳ",,"確報",293,100,27468,0,0,0,27468,959575,327500,89957700,0,0,0,89957700,,,0,0,545500,0,0,0,58.7,31.2,502.7,58.7,0,0,0
"2026/01/30","2026/02/03","2629","ｉＦ中国ＧＢＡ１００","東証およびＰＴＳ",,"確報",320,100,20750,0,0,0,20750,1192000,372500,77293750,0,0,0,77293750,,,0,0,0,164240,0,0,69.8,36.2,984,69.8,0,0,0
"2026/01/30","2026/02/03","262A","インターメスティック","東証およびＰＴＳ",,"確報",0,0,22500,0,0,0,22500,0,0,40275000,0,0,0,40275000,,,0,0,1035000,0,0,0,39.8,132.7,23.4,39.8,0,0,0
"2026/01/30","2026/02/03","2630","ＭＸＳ米株ＳＰ５ヘ有","東証およびＰＴＳ",,"確報",0,0,413,0,0,0,413,0,0,6089685,0,0,0,6089685,,,0,0,0,68145,0,0,240.9,120.5,0,240.9,0,0,0
"2026/01/30","2026/02/03","2631","ＭＸＳナス１００","東証およびＰＴＳ",,"確報",850,730,2115,120,0,2115,0,24025250,20633450,59780475,3391800,0,59780475,0,,,0,0,0,598500,598500,0,3.5,1.7,2.4,2,66.4,17.4,27.6
"2026/01/30","2026/02/03","2632","ＭＸＳナス１００ヘ有","東証およびＰＴＳ",,"確報",60,0,715,4,0,609,106,957000,0,11404250,63800,0,9713550,1690700,,,0,0,0,131000,121000,0,24.1,57.8,9.1,15.7,98,189.9,129.3
"2026/01/30","2026/02/03","2633","Ｓ＆Ｐ５００ヘッジ無","東証およびＰＴＳ",,"確報",700,0,57540,100,0,4910,52630,344540,0,28321188,49220,0,2416702,25904486,,,0,0,0,107996,9139,0,23.2,27,0,54.1,28.6,2.6,4.8
"2026/01/30","2026/02/03","2634","Ｓ＆Ｐ５００ヘッジ有","東証およびＰＴＳ",,"確報",0,0,1290,0,0,1290,0,0,0,3762930,0,0,3762930,0,,,0,0,0,39990,39990,0,6.6,5.8,5.1,5.4,6.3,16.1,9
"2026/01/30","2026/02/03","2636","ＧＸガバナンス日株","東証およびＰＴＳ",,"確報",0,0,6,0,0,27,-21,0,0,25512,0,0,114804,-89292,,,0,0,138,0,0,621,15.9,0,3.5,7,25.8,0,51.6
"2026/01/30","2026/02/03","2637","ＧＸクリーン日株","東証およびＰＴＳ",,"確報",0,100,11,0,0,0,11,0,206000,22660,0,0,0,22660,,,0,0,0,4218,0,0,1.2,1.1,1.3,1.2,1,1,1
"2026/01/30","2026/02/03","2638","ＧＸロボ＆ＡＩ日株","東証およびＰＴＳ",,"確報",50,67,19920,0,0,0,19920,121050,162207,48226320,0,0,0,48226320,,,0,0,219307,0,0,0,36.4,26.4,58.4,36.4,0,0,0
"2026/01/30","2026/02/03","2639","ＧＸバイオ＆メド日株","東証およびＰＴＳ",,"確報",1,0,3,0,0,3,0,1692,0,5076,0,0,5076,0,,,0,0,48,0,0,72,7,6,12,8,3,0,6
"2026/01/30","2026/02/03","2640","ＧＸゲームアニメ日株","東証およびＰＴＳ",,"確報",36,100,2127,0,5,1006,1121,150948,419300,8918511,0,20965,4218158,4700353,,,0,0,39438,0,0,18198,15.7,84.2,14.9,25.3,4,184.8,7.8
"2026/01/30","2026/02/03","2641","ＧＸＧリーダーズ日株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2642","ＳＭＴ低炭素日本株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2643","日本株セレクトＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2644","ＧＸ半導体日株","東証およびＰＴＳ",,"確報",3290,10113,43532,0,1060,0,43532,10370080,31876176,137212864,0,3341120,0,137212864,,,0,0,0,3021300,63600,0,7.3,10.5,5.9,7.5,1,0.5,0.7
"2026/01/30","2026/02/03","2645","ＧＸレジ＆エンタ日株","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,525600,0,0,0,525600,,,0,0,400,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2646","ＧＸメタルビジ日株","東証およびＰＴＳ",,"確報",10,1251,5559,0,0,0,5559,32770,4099527,18216843,0,0,0,18216843,,,0,0,0,734400,0,0,7.9,7.2,8.8,7.9,0,0,0
"2026/01/30","2026/02/03","2647","米債７－１０ヘッジ無","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2648","米債７－１０ヘッジ有","東証およびＰＴＳ",,"確報",0,0,22,0,0,3,19,0,0,77044,0,0,10506,66538,,,0,0,44,0,0,6,19,8,0,16,0,0,0
"2026/01/30","2026/02/03","2649","ｉＳＧＮＭＡ債ヘジ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","264A","Ｓｃｈｏｏ","東証およびＰＴＳ",,"確報",0,300,354400,0,0,0,354400,0,193800,228942400,0,0,0,228942400,,,0,0,709400,0,0,0,726.9,8904,378.9,726.9,0,0,0
"2026/01/30","2026/02/03","2652","まんだらけ","東証およびＰＴＳ",,"確報",1700,200,19800,1500,0,19800,0,589900,69400,6870600,520500,0,6870600,0,,,0,0,0,54900,54900,0,25.6,25.1,44,32,15.5,33.5,21.2
"2026/01/30","2026/02/03","2653","イオン九州","東証およびＰＴＳ",,"確報",6100,100,9600,0,0,0,9600,17763200,291200,27955200,0,0,0,27955200,,,0,0,3600,0,0,0,3.6,2.8,5.1,3.6,0,0,0
"2026/01/30","2026/02/03","2654","アスモ","東証およびＰＴＳ",,"確報",0,0,2900,0,0,0,2900,0,0,1157100,0,0,0,1157100,,,0,0,0,0,0,0,99.3,149,74.5,99.3,0,0,0
"2026/01/30","2026/02/03","2656","ベクターＨＤ","東証およびＰＴＳ",,"確報",0,600,49400,0,0,0,49400,0,78600,6471400,0,0,0,6471400,,,0,0,0,0,0,0,37.6,22.2,123.3,37.6,0,0,0
"2026/01/30","2026/02/03","2659","サンエー","東証およびＰＴＳ",,"確報",600,1700,35700,0,400,1500,34200,1767600,5008200,105172200,0,1178400,4419000,100753200,,,0,0,1361600,0,0,70300,22,15.2,53.1,23.6,21,7,10.5
"2026/01/30","2026/02/03","265A","Ｈｍｃｏｍｍ","東証およびＰＴＳ",,"確報",600,500,23300,0,0,0,23300,610200,508500,23696100,0,0,0,23696100,,,0,0,0,116000,0,0,23.6,65.5,14.4,23.6,0,0,0
"2026/01/30","2026/02/03","2664","カワチ薬品","東証およびＰＴＳ",,"確報",0,1100,4400,1700,700,34200,-29800,0,3410000,13640000,5270000,2170000,106020000,-92380000,,,0,0,275000,0,0,1660000,13.3,3.6,4.2,3.9,17.4,21.6,19.2
"2026/01/30","2026/02/03","2666","オートウェーブ","東証およびＰＴＳ",,"確報",76000,0,77100,0,0,0,77100,12996000,0,13184100,0,0,0,13184100,,,0,0,2200,0,0,0,1.5,1,2.5,1.5,0,0,0
"2026/01/30","2026/02/03","2667","イメージ　ワン","東証およびＰＴＳ",,"確報",3900,176100,709300,40300,3300,700000,9300,1162200,52477800,211371400,12009400,983400,208600000,2771400,,,0,0,0,9696500,7293000,0,17,9.3,11.6,10.3,36.7,149.3,58.9
"2026/01/30","2026/02/03","2668","タビオ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1040000,0,0,0,1040000,,,0,0,0,2400,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2669","カネ美食品","東証およびＰＴＳ",,"確報",0,300,3000,0,0,4200,-1200,0,1057500,10575000,0,0,14805000,-4230000,,,0,0,16500,0,0,21000,10.4,5.6,7.6,6.5,14.1,32.8,19.7
"2026/01/30","2026/02/03","2670","エービーシー・マート","東証およびＰＴＳ",,"確報",800,0,42900,0,800,1100,41800,1981200,0,106241850,0,1981200,2724150,103517700,,,0,0,2336550,0,0,105450,45.6,43.4,77.1,55.5,5.5,7.6,6.4
"2026/01/30","2026/02/03","2673","夢みつけ隊","東証およびＰＴＳ",,"確報",14500,0,194900,0,0,0,194900,3103000,0,41708600,0,0,0,41708600,,,0,0,541200,0,0,0,41,21.8,346.1,41,0,0,0
"2026/01/30","2026/02/03","2674","ハードオフ","東証およびＰＴＳ",,"確報",100,100,17200,0,100,1200,16000,203200,203200,34950400,0,203200,2438400,32512000,,,0,0,0,0,0,0,115.1,287.7,95.9,143.8,29,29,29
"2026/01/30","2026/02/03","2676","高千穂交易","東証およびＰＴＳ",,"確報",100,200,12700,2600,400,100700,-88000,203000,406000,25781000,5278000,812000,204421000,-178640000,,,0,0,0,0,0,0,90.9,26.7,37.6,31.2,66.6,694.3,121.5
"2026/01/30","2026/02/03","2678","アスクル","東証およびＰＴＳ",,"確報",69000,7300,133300,0,77100,86000,47300,94185000,9964500,181954500,0,105241500,117390000,64564500,,,0,0,0,1646800,3751300,0,3.2,2.7,9.2,4.1,1.9,3.7,2.5
"2026/01/30","2026/02/03","2681","ゲオホールディングス","東証およびＰＴＳ",,"確報",900,0,14000,0,100,3600,10400,1637100,0,25466000,0,181900,6548400,18917600,,,0,0,353700,0,0,99900,35.1,20.4,67.3,31.3,187,37.4,62.3
"2026/01/30","2026/02/03","2683","魚喜","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2685","アンドエスティＨＤ","東証およびＰＴＳ",,"確報",200,5800,10600,1300,300,5400,5200,556200,16129800,29478600,3615300,834300,15017400,14461200,,,0,0,583200,0,0,158400,5.1,4,6.1,4.8,6,6.7,6.3
"2026/01/30","2026/02/03","2686","ジーフット","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,146000,0,0,0,146000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2687","ＣＶＳベイエリア","東証およびＰＴＳ",,"確報",0,0,6100,0,100,2200,3900,0,0,3159800,0,51800,1139600,2020200,,,0,0,12200,0,0,4600,40.1,20.5,267,38.1,57,38,45.6
"2026/01/30","2026/02/03","2689","オルバヘルスケアＨＤ","東証およびＰＴＳ",,"確報",100,0,600,100,0,400,200,211400,0,1268400,211400,0,845600,422800,,,0,0,7500,0,0,4500,29.3,26,0,52,18,18,18
"2026/01/30","2026/02/03","268A","リガク","東証およびＰＴＳ",,"確報",0,4900,47200,0,0,0,47200,0,5909400,56923200,0,0,0,56923200,,,0,0,312600,0,0,0,15.9,17.2,14.8,15.9,0,0,0
"2026/01/30","2026/02/03","2692","伊藤忠食品","東証およびＰＴＳ",,"確報",1000,1900,12500,0,900,12500,0,11030000,20957000,137875000,0,9927000,137875000,0,,,0,0,0,1072000,1072000,0,12.9,7.4,8.2,7.8,29.8,52.1,37.9
"2026/01/30","2026/02/03","2693","ＹＫＴ","東証およびＰＴＳ",,"確報",0,100,7800,0,0,0,7800,0,23200,1809600,0,0,0,1809600,,,0,0,0,0,0,0,22.3,22.9,21.7,22.3,0,0,0
"2026/01/30","2026/02/03","2694","焼肉坂井ＨＤ","東証およびＰＴＳ",,"確報",0,400,11600,0,5000,100,11500,0,29200,846800,0,365000,7300,839500,,,0,0,12000,0,0,5100,5.9,23.3,62.2,33.9,2.1,1.6,1.8
"2026/01/30","2026/02/03","2695","くら寿司","東証およびＰＴＳ",,"確報",2100,700,27800,1400,0,27800,0,7150500,2383500,94659000,4767000,0,94659000,0,,,0,0,264000,0,0,264000,7.8,4.2,5.1,4.6,17.9,159,32.2
"2026/01/30","2026/02/03","2698","キャンドゥ","東証およびＰＴＳ",,"確報",0,100,2600,0,0,0,2600,0,342500,8905000,0,0,0,8905000,,,0,0,148500,0,0,0,54.4,0,27.2,54.4,0,0,0
"2026/01/30","2026/02/03","269A","Ｓａｐｅｅｔ","東証およびＰＴＳ",,"確報",0,100,2400,0,0,0,2400,0,208500,5004000,0,0,0,5004000,,,0,0,0,2500,0,0,61,61,61,61,0,0,0
"2026/01/30","2026/02/03","2700","木徳神糧","東証およびＰＴＳ",,"確報",0,100,9700,0,0,0,9700,0,254400,24676800,0,0,0,24676800,,,0,0,274400,0,0,0,51.1,28.8,230,51.1,0,0,0
"2026/01/30","2026/02/03","2702","日本マクドナルドＨＤ","東証およびＰＴＳ",,"確報",0,0,1900,4700,400,49400,-47500,0,0,12749000,31537000,2684000,331474000,-318725000,,,0,0,38000,0,0,902000,14.4,23.2,10.5,14.5,17.5,12.2,14.4
"2026/01/30","2026/02/03","2705","大戸屋ＨＤ","東証およびＰＴＳ",,"確報",700,200,9000,500,0,9000,0,4585000,1310000,58950000,3275000,0,58950000,0,,,0,0,0,170000,170000,0,14.9,8.4,16.1,11,13.9,67,23
"2026/01/30","2026/02/03","2708","久世","東証およびＰＴＳ",,"確報",0,100,2100,0,0,0,2100,0,216000,4536000,0,0,0,4536000,,,0,0,0,0,0,0,44.4,55.5,37,44.4,0,0,0
"2026/01/30","2026/02/03","2722","ＩＫホールディングス","東証およびＰＴＳ",,"確報",0,0,2700,0,100,700,2000,0,0,1028700,0,38100,266700,762000,,,0,0,8100,0,0,2400,172,0,0,0,37,37,37
"2026/01/30","2026/02/03","2726","パルグループＨＤ","東証およびＰＴＳ",,"確報",13000,3900,442900,0,0,1200,441700,21684000,6505200,738757200,0,0,2001600,736755600,,,0,0,0,9977400,27600,0,9.6,5.3,83.3,9.9,2,2,2
"2026/01/30","2026/02/03","2730","エディオン","東証およびＰＴＳ",,"確報",38800,27000,39500,0,169100,39500,0,82139600,57159000,83621500,0,357984700,83621500,0,,,0,0,443200,0,0,3337600,2.1,1.5,1.6,1.6,2.4,2.5,2.5
"2026/01/30","2026/02/03","2733","あらた","東証およびＰＴＳ",,"確報",0,400,10600,100,0,200,10400,0,1232000,32648000,308000,0,616000,32032000,,,0,0,495000,0,0,4500,8.6,4.7,73.8,8.9,2,3,2.4
"2026/01/30","2026/02/03","2734","サーラコーポ","東証およびＰＴＳ",,"確報",0,1700,34400,3100,200,47700,-13300,0,1881900,38080800,3431700,221400,52803900,-14723100,,,0,0,685900,0,0,851200,18.6,15.2,30.2,20.3,18.8,16.5,17.6
"2026/01/30","2026/02/03","2735","ワッツ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,2481400,0,0,0,2481400,,,0,0,15200,0,0,0,15.5,12.3,20.9,15.5,0,0,0
"2026/01/30","2026/02/03","2736","フェスタリアＨＤ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,60500,0,0,0,60500,,,0,0,0,500,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2737","トーメンデバイス","東証およびＰＴＳ",,"確報",6700,10800,50400,0,0,0,50400,78658000,126792000,591696000,0,0,0,591696000,,,0,0,27250000,0,0,0,4.6,3,10.8,4.6,0,0,0
"2026/01/30","2026/02/03","273A","ＳＢＩサウジ上場投信","東証およびＰＴＳ",,"確報",0,0,92,0,0,0,92,0,0,922760,0,0,0,922760,,,0,0,0,9200,0,0,10.3,8.1,14.1,10.3,0,0,0
"2026/01/30","2026/02/03","2742","ハローズ","東証およびＰＴＳ",,"確報",0,0,300,0,100,0,300,0,0,1363500,0,454500,0,1363500,,,0,0,1500,0,0,500,1.6,1.5,1.5,1.5,0,4,8
"2026/01/30","2026/02/03","2747","北雄ラッキー","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,1938000,0,0,0,1938000,,,0,0,3000,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2749","ＪＰホールディングス","東証およびＰＴＳ",,"確報",19600,4700,27800,100,0,55500,-27700,13700400,3285300,19432200,69900,0,38794500,-19362300,,,0,0,129000,0,0,554000,8,2,2.1,2,1395.5,348.9,558.2
"2026/01/30","2026/02/03","274A","ガーデン","東証およびＰＴＳ",,"確報",0,0,2900,0,0,0,2900,0,0,6817900,0,0,0,6817900,,,0,0,75400,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","2750","石光商事","東証およびＰＴＳ",,"確報",0,0,1500,0,0,1000,500,0,0,1983000,0,0,1322000,661000,,,0,0,0,12000,8000,0,25.4,0,16,32,11.8,47,18.8
