"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/27","2026/01/29","5192","三ツ星ベルト","東証およびＰＴＳ",,"確報",0,200,7100,1300,0,8700,-1600,0,812000,28826000,5278000,0,35322000,-6496000,,,0,0,109500,0,0,111000,13.3,12.7,17.2,14.6,8.8,20.1,12.2
"2026/01/27","2026/01/29","5194","相模ゴム工業","東証およびＰＴＳ",,"確報",600,0,13300,0,0,0,13300,417000,0,9243500,0,0,0,9243500,,,0,0,0,203200,0,0,68.2,58.9,81,68.2,0,0,0
"2026/01/27","2026/01/29","5195","バンドー化学","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,619500,0,0,0,619500,,,0,0,0,3300,0,0,3.2,4.7,2.8,3.5,2,2,2
"2026/01/27","2026/01/29","5199","不二ラテックス","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","5201","ＡＧＣ","東証およびＰＴＳ",,"確報",1000,200,25000,0,0,100,24900,5544000,1108800,138600000,0,0,554400,138045600,,,0,0,895400,0,0,3700,17.8,25.3,35.7,29.6,1.2,1.2,1.2
"2026/01/27","2026/01/29","5202","日本板硝子","東証およびＰＴＳ",,"確報",233300,3700,692700,5000,0,81600,611100,156544300,2482700,464801700,3355000,0,54753600,410048100,,,0,0,4167900,0,0,689400,3.4,3,3.6,3.3,6.8,10.1,8.1
"2026/01/27","2026/01/29","5204","石塚硝子","東証およびＰＴＳ",,"確報",7200,500,8600,0,0,200,8400,24912000,1730000,29756000,0,0,692000,29064000,,,0,0,142500,0,0,15000,3.9,2.1,26.5,3.8,4.5,9,6
"2026/01/27","2026/01/29","5208","有沢製作所","東証およびＰＴＳ",,"確報",1200,400,20900,800,0,20900,0,2168400,722800,37766300,1445600,0,37766300,0,,,0,0,341700,0,0,341700,11.7,11.3,8.8,9.9,17.5,12.2,14.4
"2026/01/27","2026/01/29","5210","日本山村硝子","東証およびＰＴＳ",,"確報",100,0,5200,0,0,200,5000,313500,0,16302000,0,0,627000,15675000,,,0,0,178500,0,0,7000,33.4,258,18.4,34.4,9,0,18
"2026/01/27","2026/01/29","5214","日本電気硝子","東証およびＰＴＳ",,"確報",800,700,30200,500,0,25100,5100,5360000,4690000,202340000,3350000,0,168170000,34170000,,,0,0,4996600,0,0,4083600,48.5,26.1,48,33.8,141.7,75,98.1
"2026/01/27","2026/01/29","5216","倉元製作所","東証およびＰＴＳ",,"確報",900,30300,73200,0,0,0,73200,219600,7393200,17860800,0,0,0,17860800,,,0,0,2975400,0,0,0,3.4,3.4,3.4,3.4,0,0,0
"2026/01/27","2026/01/29","5218","オハラ","東証およびＰＴＳ",,"確報",18700,38000,49000,6800,0,75100,-26100,19504100,39634000,51107000,7092400,0,78329300,-27222300,,,0,0,204900,0,0,204900,4.4,2.2,1.9,2,36,99.9,53
"2026/01/27","2026/01/29","5232","住友大阪セメント","東証およびＰＴＳ",,"確報",700,0,8600,700,0,8600,0,2893800,0,35552400,2893800,0,35552400,0,,,0,0,63200,0,0,63200,13,7.6,13.4,9.7,12.5,45.4,19.6
"2026/01/27","2026/01/29","5233","太平洋セメント","東証およびＰＴＳ",,"確報",2100,0,24600,500,0,3900,20700,8950200,0,104845200,2131000,0,16621800,88223400,,,0,0,562500,0,0,85000,12.5,33,26.5,29.4,3.4,2,2.5
"2026/01/27","2026/01/29","5237","ノザワ","東証およびＰＴＳ",,"確報",0,100,424900,100,0,100,424800,0,111700,474613300,111700,0,111700,474501600,,,0,0,7225000,0,0,0,1849,9999.9,2656.5,4250.4,1.7,2,1.8
"2026/01/27","2026/01/29","5240","ｍｏｎｏＡＩ","東証およびＰＴＳ",,"確報",55800,22000,596000,33900,100,596000,0,14675400,5786000,156748000,8915700,26300,156748000,0,,,0,0,0,0,0,0,32.9,16.9,82.9,28.1,20.5,608.5,39.7
"2026/01/27","2026/01/29","5242","アイズ","東証およびＰＴＳ",,"確報",0,200,600,0,0,0,600,0,210600,631800,0,0,0,631800,,,0,0,0,14400,0,0,11,11,11,11,0,0,0
"2026/01/27","2026/01/29","5243","ｎｏｔｅ","東証およびＰＴＳ",,"確報",10000,13600,100500,0,0,0,100500,25600000,34816000,257280000,0,0,0,257280000,,,0,0,0,19570800,0,0,16.3,16.6,16.1,16.3,0,0,0
"2026/01/27","2026/01/29","5244","ｊｉｇ．ｊｐ","東証およびＰＴＳ",,"確報",0,700,120900,900,0,2700,118200,0,157500,27202500,202500,0,607500,26595000,,,0,0,121600,0,0,1800,22.5,28.8,18.9,22.9,10.6,16.7,13
"2026/01/27","2026/01/29","5246","ＥＬＥＭＥＮＴＳ","東証およびＰＴＳ",,"確報",25600,2000,205100,0,0,0,205100,18739200,1464000,150133200,0,0,0,150133200,,,0,0,0,4174500,0,0,22.6,17.2,33,22.6,0,0,0
"2026/01/27","2026/01/29","5247","ＢＴＭ","東証およびＰＴＳ",,"確報",14800,100,24500,0,0,0,24500,10848400,73300,17958500,0,0,0,17958500,,,0,0,39200,0,0,0,8.3,4.2,212,8.3,0,0,0
"2026/01/27","2026/01/29","5248","テクノロジーズ","東証およびＰＴＳ",,"確報",0,0,10300,0,0,0,10300,0,0,6159400,0,0,0,6159400,,,0,0,0,0,0,0,31.9,0,15.9,31.9,0,0,0
"2026/01/27","2026/01/29","5250","プライムストラテジー","東証およびＰＴＳ",,"確報",400,0,1300,0,0,0,1300,418000,0,1358500,0,0,0,1358500,,,0,0,0,40500,0,0,9.6,5.4,43,9.6,0,0,0
"2026/01/27","2026/01/29","5252","日本ナレッジ","東証およびＰＴＳ",,"確報",0,0,21100,0,0,0,21100,0,0,12744400,0,0,0,12744400,,,0,0,0,211000,0,0,50,25,0,50,0,0,0
"2026/01/27","2026/01/29","5253","カバー","東証およびＰＴＳ",,"確報",8100,12400,603400,1000,900,1187100,-583700,13421700,20546800,999833800,1657000,1491300,1967024700,-967190900,,,0,0,0,9723200,18992000,0,43.5,14.9,15.7,15.3,1058.5,244.9,397.8
"2026/01/27","2026/01/29","5254","Ａｒｅｎｔ","東証およびＰＴＳ",,"確報",0,1000,10100,0,0,0,10100,0,3610000,36461000,0,0,0,36461000,,,0,0,277500,0,0,0,28.6,95.2,16.8,28.6,0,0,0
"2026/01/27","2026/01/29","5256","Ｆｕｓｉｃ","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,4165000,0,0,0,4165000,,,0,0,0,34000,0,0,176,0,88,176,0,0,0
"2026/01/27","2026/01/29","5257","ノバシステム","東証およびＰＴＳ",,"確報",100,0,100,0,0,0,100,274500,0,274500,0,0,0,274500,,,0,0,0,0,0,0,4.7,7,3.5,4.7,0,0,0
"2026/01/27","2026/01/29","5258","ＴＭＮ","東証およびＰＴＳ",,"確報",200,500,757000,10200,0,207100,549900,89800,224500,339893000,4579800,0,92987900,246905100,,,0,0,0,6815700,1772100,0,254,2911,2522.9,2703.1,32.1,233,56.4
"2026/01/27","2026/01/29","5259","ＢＢＤイニシアティブ","東証およびＰＴＳ",,"確報",11400,100,13800,0,0,0,13800,13680000,120000,16560000,0,0,0,16560000,,,0,0,0,757500,0,0,4.1,2.1,119.5,4.1,0,0,0
"2026/01/27","2026/01/29","5261","リソルＨＤ","東証およびＰＴＳ",,"確報",100,200,3000,0,0,0,3000,771000,1542000,23130000,0,0,0,23130000,,,0,0,0,434000,0,0,20.7,25.8,17.2,20.7,0,0,0
"2026/01/27","2026/01/29","5262","日本ヒューム","東証およびＰＴＳ",,"確報",131900,3000,873800,4100,0,1339300,-465500,208533900,4743000,1381477800,6482100,0,2117433300,-735955500,,,0,0,0,15642900,28039200,0,46,16,20.8,18.1,494.3,1756.2,771.5
"2026/01/27","2026/01/29","5268","旭コンクリート工業","東証およびＰＴＳ",,"確報",0,300,60600,0,0,0,60600,0,312000,63024000,0,0,0,63024000,,,0,0,0,487200,0,0,167.2,143.3,200.6,167.2,0,0,0
"2026/01/27","2026/01/29","5269","日本コンクリート工業","東証およびＰＴＳ",,"確報",3200,2100,179800,0,900,184200,-4400,1078400,707700,60592600,0,303300,62075400,-1482800,,,0,0,0,0,0,0,23.3,12.2,18.9,14.9,28,479.9,52.8
"2026/01/27","2026/01/29","5271","トーヨーアサノ","東証およびＰＴＳ",,"確報",0,200,0,0,0,0,0,0,484200,0,0,0,0,0,,,0,0,800,0,0,0,1,1,1,1,0,0,0
"2026/01/27","2026/01/29","5273","三谷セキサン","東証およびＰＴＳ",,"確報",100,2100,300,0,300,300,0,776000,16296000,2328000,0,2328000,2328000,0,,,0,0,0,345000,90000,0,1.3,1.2,0.9,1,7.3,5.5,6.3
"2026/01/27","2026/01/29","5279","日本興業","東証およびＰＴＳ",,"確報",8500,100,10100,0,0,0,10100,12690500,149300,15079300,0,0,0,15079300,,,0,0,15300,0,0,0,3.6,1.9,81.5,3.6,0,0,0
"2026/01/27","2026/01/29","5280","ヨシコン","東証およびＰＴＳ",,"確報",0,100,5500,0,0,0,5500,0,298200,16401000,0,0,0,16401000,,,0,0,0,33600,0,0,75.4,44,264,75.4,0,0,0
"2026/01/27","2026/01/29","5282","ジオスター","東証およびＰＴＳ",,"確報",55400,1500,97300,0,0,0,97300,24209800,655500,42520100,0,0,0,42520100,,,0,0,0,390600,0,0,6.2,3.2,74.3,6.2,0,0,0
"2026/01/27","2026/01/29","5283","高見澤","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1712500,0,0,0,1712500,,,0,0,0,17500,0,0,54,0,27,54,0,0,0
"2026/01/27","2026/01/29","5284","ヤマウＨＤ","東証およびＰＴＳ",,"確報",0,100,800,0,0,0,800,0,253000,2024000,0,0,0,2024000,,,0,0,21600,0,0,0,14,8.8,35,14,0,0,0
"2026/01/27","2026/01/29","5285","ヤマックス","東証およびＰＴＳ",,"確報",10200,1100,19300,1700,0,7200,12100,21073200,2272600,39873800,3512200,0,14875200,24998600,,,0,0,0,255000,137500,0,9.1,5.1,36.1,9,6.1,21.4,9.5
"2026/01/27","2026/01/29","5287","イトーヨーギョー","東証およびＰＴＳ",,"確報",300,1200,16900,0,0,0,16900,366000,1464000,20618000,0,0,0,20618000,,,0,0,124600,0,0,0,26.6,50.3,18.1,26.6,0,0,0
"2026/01/27","2026/01/29","5288","アジアパイルＨＤ","東証およびＰＴＳ",,"確報",5700,0,26200,0,0,0,26200,8179500,0,37597000,0,0,0,37597000,,,0,0,0,246000,0,0,21.5,11.9,113.4,21.5,0,0,0
"2026/01/27","2026/01/29","5290","ベルテクス","東証およびＰＴＳ",,"確報",7100,5400,35000,1800,100,35000,0,9641800,7333200,47530000,2444400,135800,47530000,0,,,0,0,0,333000,333000,0,10,5.3,6,5.7,28.6,72.1,40.9
"2026/01/27","2026/01/29","5301","東海カーボン","東証およびＰＴＳ",,"確報",3800,900,77900,800,1100,800,77100,4001400,947700,82028700,842400,1158300,842400,81186300,,,0,0,450000,0,0,6600,9.7,9.7,30.2,14.7,1.1,1.1,1.1
"2026/01/27","2026/01/29","5302","日本カーボン","東証およびＰＴＳ",,"確報",1700,500,4200,1200,0,4200,0,7794500,2292500,19257000,5502000,0,19257000,0,,,0,0,150000,0,0,150000,5.5,3.2,6.6,4.3,3.9,0,7.8
"2026/01/27","2026/01/29","5304","ＳＥＣカーボン","東証およびＰＴＳ",,"確報",3800,1000,5200,0,0,2400,2800,10415800,2741000,14253200,0,0,6578400,7674800,,,0,0,14400,0,0,14400,5.1,2.4,6.4,3.5,8.7,34.7,13.9
"2026/01/27","2026/01/29","5310","東洋炭素","東証およびＰＴＳ",,"確報",800,1000,7800,0,0,2500,5300,4472000,5590000,43602000,0,0,13975000,29627000,,,0,0,1120000,0,0,350000,15.5,24.6,11.6,15.8,8.7,40.7,14.4
"2026/01/27","2026/01/29","5331","ノリタケ","東証およびＰＴＳ",,"確報",4600,4500,5200,100,0,5200,0,28842000,28215000,32604000,627000,0,32604000,0,,,0,0,459000,0,0,459000,2.9,1.4,1.4,1.4,35.4,82.7,49.6
"2026/01/27","2026/01/29","5332","ＴＯＴＯ","東証およびＰＴＳ",,"確報",3700,32200,20800,4600,0,35100,-14300,19284400,167826400,108409600,23975200,0,182941200,-74531600,,,0,0,3451000,0,0,2135000,2.5,1.7,1.6,1.6,5.5,8.6,6.7
"2026/01/27","2026/01/29","5333","日本碍子","東証およびＰＴＳ",,"確報",2400,100,23300,100,800,8700,14600,9086400,378600,88213800,378600,3028800,32938200,55275600,,,0,0,1659000,0,0,742600,20.2,12.9,24,16.8,44.6,34.3,38.8
"2026/01/27","2026/01/29","5334","日本特殊陶業","東証およびＰＴＳ",,"確報",400,0,18600,0,200,1800,16800,2808800,0,130609200,0,1404400,12639600,117969600,,,0,0,800800,0,0,88000,12,13.9,13.6,13.8,5.4,6.8,6
"2026/01/27","2026/01/29","5337","ダントーＨＤ","東証およびＰＴＳ",,"確報",0,100,2900,0,0,0,2900,0,53500,1551500,0,0,0,1551500,,,0,0,0,3000,0,0,148,148,148,148,0,0,0
"2026/01/27","2026/01/29","5341","ＡＳＡＨＩ　ＥＩＴＯ","東証およびＰＴＳ",,"確報",54300,0,61400,0,0,0,61400,11511600,0,13016800,0,0,0,13016800,,,0,0,0,28400,0,0,3.3,1.7,227.5,3.3,0,0,0
"2026/01/27","2026/01/29","5344","ＭＡＲＵＷＡ","東証およびＰＴＳ",,"確報",400,400,3700,100,100,3700,0,19652000,19652000,181781000,4913000,4913000,181781000,0,,,0,0,1036000,0,0,1036000,3.3,2.2,4,2.8,3.5,3.5,3.5
"2026/01/27","2026/01/29","5351","品川リフラ","東証およびＰＴＳ",,"確報",3200,12100,4000,0,0,4000,0,6931200,26208600,8664000,0,0,8664000,0,,,0,0,64500,0,0,20000,1.5,1.2,0.9,1,22.3,40.2,28.7
"2026/01/27","2026/01/29","5352","黒崎播磨","東証およびＰＴＳ",,"確報",600,200,1300,0,0,0,1300,2508000,836000,5434000,0,0,0,5434000,,,0,0,0,0,0,0,6.1,23.4,3.6,6.3,0,1.7,3.3
"2026/01/27","2026/01/29","5355","日本坩堝","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,643000,0,0,0,643000,,,0,0,1000,0,0,0,49,24.5,0,49,0,0,0
"2026/01/27","2026/01/29","5356","美濃窯業","東証およびＰＴＳ",,"確報",100,0,6800,100,200,100,6700,118400,0,8051200,118400,236800,118400,7932800,,,0,0,0,33500,1000,0,85,336,0,672,1,1.3,1.1
"2026/01/27","2026/01/29","5357","ヨータイ","東証およびＰＴＳ",,"確報",1500,700,8300,800,0,8300,0,2745000,1281000,15189000,1464000,0,15189000,0,,,0,0,67500,0,0,67500,15.6,9.2,16.3,11.7,15,51.3,23.2
"2026/01/27","2026/01/29","5363","東京窯業","東証およびＰＴＳ",,"確報",0,200,5100,0,200,500,4600,0,125400,3197700,0,125400,313500,2884200,,,0,0,0,26500,3500,0,22.4,31,27.6,29.2,21.5,6.1,9.6
"2026/01/27","2026/01/29","5367","ニッカトー","東証およびＰＴＳ",,"確報",400,0,2200,0,100,1700,500,265600,0,1460800,0,66400,1128800,332000,,,0,0,0,7200,7200,0,7.5,12.6,4.5,6.6,5.5,27.7,9.2
"2026/01/27","2026/01/29","5368","日本インシュレ","東証およびＰＴＳ",,"確報",0,100,4300,0,0,0,4300,0,110700,4760100,0,0,0,4760100,,,0,0,0,35200,0,0,46.9,35.2,70.3,46.9,0,0,0
"2026/01/27","2026/01/29","5380","新東","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,3728300,0,0,0,3728300,,,0,0,0,20700,0,0,62.5,0,31.3,62.5,0,0,0
"2026/01/27","2026/01/29","5381","マイポックス","東証およびＰＴＳ",,"確報",79700,500,205700,200,9900,55700,150000,40328200,253000,104084200,101200,5009400,28184200,75900000,,,0,0,379500,0,0,196200,7.1,4.2,12,6.3,15.1,6.4,9
"2026/01/27","2026/01/29","5384","フジミイン","東証およびＰＴＳ",,"確報",5800,200,21700,4800,0,20900,800,16483600,568400,61671400,13641600,0,59397800,2273600,,,0,0,2012500,0,0,2012500,12,11.7,61.1,19.7,4.3,51,7.9
"2026/01/27","2026/01/29","5386","鶴弥","東証およびＰＴＳ",,"確報",300,0,300,0,0,0,300,122400,0,122400,0,0,0,122400,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/27","2026/01/29","5388","クニミネ工業","東証およびＰＴＳ",,"確報",0,0,500,100,0,300,200,0,0,660000,132000,0,396000,264000,,,0,0,2500,0,0,1000,19,0,0,0,13,4.3,6.5
"2026/01/27","2026/01/29","5391","Ａ＆Ａマテリアル","東証およびＰＴＳ",,"確報",1000,300,6500,400,0,600,5900,1455000,436500,9457500,582000,0,873000,8584500,,,0,0,127600,0,0,4400,32.5,29.7,99,45.7,2,0,4
"2026/01/27","2026/01/29","5393","ニチアス","東証およびＰＴＳ",,"確報",200,200,8500,0,1400,7100,1400,1592200,1592200,67668500,0,11145400,56523100,11145400,,,0,0,782000,0,0,782000,5.8,7,6.5,6.7,5.4,4.9,5.1
"2026/01/27","2026/01/29","5401","日本製鉄","東証およびＰＴＳ",,"確報",2347800,5000,5184700,0,0,200,5184500,1520904840,3239000,3358648660,0,0,129560,3358519100,,,0,0,0,21598440,1520,0,9.1,5.6,42.7,9.9,1,0.7,0.8
"2026/01/27","2026/01/29","5406","神戸製鋼所","東証およびＰＴＳ",,"確報",14100,7500,130500,0,100,16100,114400,31894200,16965000,295191000,0,226200,36418200,258772800,,,0,0,0,1982400,259200,0,11.8,10.7,14,12.1,10.6,10.2,10.4
"2026/01/27","2026/01/29","5408","中山製鋼所","東証およびＰＴＳ",,"確報",7600,34900,100800,0,27300,100800,0,4848800,22266200,64310400,0,17417400,64310400,0,,,0,0,0,768600,768600,0,11.6,9.5,6.5,7.7,55.5,15.1,23.7
"2026/01/27","2026/01/29","5410","合同製鐵","東証およびＰＴＳ",,"確報",0,1000,4600,0,0,0,4600,0,4035000,18561000,0,0,0,18561000,,,0,0,0,168000,0,0,14.7,45.3,9.3,15.5,0,2,4
"2026/01/27","2026/01/29","5411","ＪＦＥ","東証およびＰＴＳ",,"確報",500,2400,85100,300,0,14200,70900,1058250,5079600,180114150,634950,0,30054300,150059850,,,0,0,478500,0,0,76450,5,8.9,4.3,5.8,3.4,3,3.2
"2026/01/27","2026/01/29","5423","東京製鐵","東証およびＰＴＳ",,"確報",100,4200,6500,12300,13400,70500,-64000,151700,6371400,9860500,18659100,20327800,106948500,-97088000,,,0,0,0,296800,2004800,0,7,3.3,5.4,4.1,11.1,5.5,7.3
"2026/01/27","2026/01/29","5440","共英製鋼","東証およびＰＴＳ",,"確報",7600,300,12800,600,0,13100,-300,19881600,784800,33484800,1569600,0,34269600,-784800,,,0,0,0,82500,187500,0,4.6,1.8,2.5,2.1,21.2,148.3,37.1
"2026/01/27","2026/01/29","5444","大和工業","東証およびＰＴＳ",,"確報",0,400,4300,300,700,4300,0,0,4634000,49815500,3475500,8109500,49815500,0,,,0,0,211500,0,0,211500,13.7,17.6,12.3,14.5,15.4,11.2,12.9
"2026/01/27","2026/01/29","5445","東京鐵鋼","東証およびＰＴＳ",,"確報",0,100,8500,0,0,0,8500,0,640000,54400000,0,0,0,54400000,,,0,0,0,430000,0,0,40.2,26.8,80.4,40.2,0,0,0
"2026/01/27","2026/01/29","5446","北越メタル","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,1270000,0,0,0,1270000,,,0,0,2000,0,0,0,52,52,52,52,0,0,0
"2026/01/27","2026/01/29","5449","大阪製鐵","東証およびＰＴＳ",,"確報",0,0,939100,2900,0,68800,870300,0,0,2906514500,8975500,0,212936000,2693578500,,,0,0,0,0,0,0,929.4,2469.9,0,4939.9,48,155.3,73.3
"2026/01/27","2026/01/29","5451","ヨドコウ","東証およびＰＴＳ",,"確報",200,700,16200,2900,0,60400,-44200,283000,990500,22923000,4103500,0,85466000,-62543000,,,0,0,0,233800,805000,0,21.5,10.5,13,11.6,15.3,534.2,29.7
"2026/01/27","2026/01/29","5458","高砂鐵工","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2034000,0,0,0,2034000,,,0,0,0,3600,0,0,30,45,22.5,30,0,0,0
"2026/01/27","2026/01/29","5461","中部鋼鈑","東証およびＰＴＳ",,"確報",2100,200,16600,100,3000,29400,-12800,4659900,443800,36835400,221900,6657000,65238600,-28403200,,,0,0,0,661500,1453500,0,22.2,22,10.1,13.8,25.9,39.5,31.3
"2026/01/27","2026/01/29","5463","丸一鋼管","東証およびＰＴＳ",,"確報",1900,400,23000,4200,0,53800,-30800,2931700,617200,35489000,6480600,0,83013400,-47524400,,,0,0,0,10750,24800,0,21.3,14.7,10.5,12.2,17.2,296.5,32.5
"2026/01/27","2026/01/29","5464","モリ工業","東証およびＰＴＳ",,"確報",14200,2900,19700,300,100,12300,7400,14327800,2926100,19877300,302700,100900,12410700,7466600,,,0,0,0,126000,181500,0,3.2,1.5,2.1,1.7,33.7,43.4,37.9
"2026/01/27","2026/01/29","5471","大同特殊鋼","東証およびＰＴＳ",,"確報",18400,3200,183600,1300,0,15100,168500,36984000,6432000,369036000,2613000,0,30351000,338685000,,,0,0,5641400,0,0,462300,16.9,28.9,14.9,19.7,10.4,6.1,7.7
"2026/01/27","2026/01/29","5476","日本高周波鋼業","東証およびＰＴＳ",,"確報",0,100,900,0,0,0,900,0,58400,525600,0,0,0,525600,,,0,0,0,6000,0,0,4.2,48.9,2.2,4.2,0,0,0
"2026/01/27","2026/01/29","5480","日本冶金工業","東証およびＰＴＳ",,"確報",5700,800,28700,5100,1300,28700,0,27388500,3844000,137903500,24505500,6246500,137903500,0,,,0,0,357000,0,0,373500,12.8,8.4,12.3,10,13.2,25.9,17.5
"2026/01/27","2026/01/29","5482","愛知製鋼","東証およびＰＴＳ",,"確報",1200,0,26000,700,0,7000,19000,3888000,0,84240000,2268000,0,22680000,61560000,,,0,0,0,1116000,283500,0,18.2,26.2,92.5,40.8,3.5,7.3,4.7
"2026/01/27","2026/01/29","5484","東北特殊鋼","東証およびＰＴＳ",,"確報",6700,0,6700,0,0,0,6700,15403300,0,15403300,0,0,0,15403300,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/27","2026/01/29","5491","日本金属","東証およびＰＴＳ",,"確報",2800,0,45600,500,0,13800,31800,2772000,0,45144000,495000,0,13662000,31482000,,,0,0,0,470800,146300,0,29.6,24.8,35.8,29.3,21.3,54.9,30.7
"2026/01/27","2026/01/29","5527","ｐｒｏｐｅｔｅｃ","東証およびＰＴＳ",,"確報",0,1100,26600,0,0,0,26600,0,798600,19311600,0,0,0,19311600,,,0,0,0,304700,0,0,37.8,157.6,21.5,37.8,0,0,0
"2026/01/27","2026/01/29","5532","リアルゲイト","東証およびＰＴＳ",,"確報",2400,100,16600,0,0,0,16600,6542400,272600,45251600,0,0,0,45251600,,,0,0,729300,0,0,0,24.8,18.7,36.6,24.8,0,0,0
"2026/01/27","2026/01/29","5533","エリッツＨＤ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,982500,0,0,0,982500,,,0,0,0,1500,0,0,23,11.5,0,23,0,0,0
"2026/01/27","2026/01/29","5535","ミガロＨＤ","東証およびＰＴＳ",,"確報",263200,7900,356300,0,0,0,356300,109228000,3278500,147864500,0,0,0,147864500,,,0,0,505000,0,0,0,5.4,2.9,53.2,5.4,0,0,0
"2026/01/27","2026/01/29","5537","ＡｌｂａＬｉｎｋ","東証およびＰＴＳ",,"確報",700,1500,38800,0,0,0,38800,1426600,3057000,79074400,0,0,0,79074400,,,0,0,79200,0,0,0,22.7,15.3,44.6,22.7,0,0,0
"2026/01/27","2026/01/29","5541","大平洋金属","東証およびＰＴＳ",,"確報",16500,51800,70400,1400,300,70400,0,47965500,150582600,204652800,4069800,872100,204652800,0,,,0,0,0,1691200,1108800,0,5,2.8,2.9,2.9,34.4,90.1,49.8
"2026/01/27","2026/01/29","5542","新報国マテリアル","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,762000,0,0,0,762000,,,0,0,0,1000,0,0,14.3,14.3,14.3,14.3,0,0,0
"2026/01/27","2026/01/29","5563","新日本電工","東証およびＰＴＳ",,"確報",209000,211800,469800,41400,3000,511000,-41200,81301000,82390200,182752200,16104600,1167000,198779000,-16026800,,,0,0,0,1417800,1417800,0,6.9,2.3,3.8,2.9,22.2,129.1,37.8
"2026/01/27","2026/01/29","5570","ジェノバ","東証およびＰＴＳ",,"確報",0,300,7100,0,0,0,7100,0,217200,5140400,0,0,0,5140400,,,0,0,0,14800,0,0,26.4,73.8,16,26.4,0,0,0
"2026/01/27","2026/01/29","5571","エキサイトＨＤ","東証およびＰＴＳ",,"確報",0,0,2000,0,0,0,2000,0,0,2626000,0,0,0,2626000,,,0,0,2000,0,0,0,46,30.7,92,46,0,0,0
"2026/01/27","2026/01/29","5572","Ｒｉｄｇｅ－ｉ","東証およびＰＴＳ",,"確報",0,6100,7100,0,0,0,7100,0,12749000,14839000,0,0,0,14839000,,,0,0,52800,0,0,0,12.3,30.4,7.7,12.3,0,0,0
"2026/01/27","2026/01/29","5574","ＡＢＥＪＡ","東証およびＰＴＳ",,"確報",500,800,40700,0,0,0,40700,1414500,2263200,115140300,0,0,0,115140300,,,0,0,3116000,0,0,0,22.7,26.5,19.9,22.7,0,0,0
