"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/09","2026/01/14","9401","ＴＢＳＨＤ","東証およびＰＴＳ",,"確報",200,300,700,1000,300,24200,-23500,1201600,1802400,4205600,6008000,1802400,145393600,-141188000,,,0,0,48800,0,0,1433500,27.5,3.5,3,3.2,33.2,45.9,38.5
"2026/01/09","2026/01/14","9404","日本テレビＨＤ","東証およびＰＴＳ",,"確報",0,600,1600,2800,4300,52800,-51200,0,2335200,6227200,10897600,16735600,205497600,-199270400,,,0,0,136400,0,0,3366600,15,4.5,4.3,4.4,16.1,17.7,16.9
"2026/01/09","2026/01/14","9405","朝日放送グループＨＤ","東証およびＰＴＳ",,"確報",100,100,7400,200,200,7400,0,85600,85600,6334400,171200,171200,6334400,0,,,0,0,0,14800,14800,0,6.9,6,5.9,5.9,7.9,8.6,8.2
"2026/01/09","2026/01/14","9408","ＢＳＮメディアＨＤ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","9409","テレビ朝日ＨＤ","東証およびＰＴＳ",,"確報",400,3200,15200,0,700,17300,-2100,1368000,10944000,51984000,0,2394000,59166000,-7182000,,,0,0,180000,0,0,180000,9.6,6.3,5.5,5.9,25.1,26.6,25.8
"2026/01/09","2026/01/14","9412","スカパーＪＳＡＴ","東証およびＰＴＳ",,"確報",4300,1100,43700,0,1900,5100,38600,8969800,2294600,91158200,0,3963400,10638600,80519600,,,0,0,81000,0,0,14000,13.6,26,11.9,16.3,14.3,4.9,7.3
"2026/01/09","2026/01/14","9413","テレ東ＨＤ","東証およびＰＴＳ",,"確報",400,100,1100,100,200,600,500,1794000,448500,4933500,448500,897000,2691000,2242500,,,0,0,0,16000,14000,0,3.5,2.5,2.9,2.7,6.2,7.8,6.9
"2026/01/09","2026/01/14","9414","日本ＢＳ放送","東証およびＰＴＳ",,"確報",0,4100,9700,1700,0,9100,600,0,3989300,9438100,1654100,0,8854300,583800,,,0,0,0,207000,111000,0,7.2,5.8,4.7,5.2,20,9.5,12.9
"2026/01/09","2026/01/14","9416","ビジョン","東証およびＰＴＳ",,"確報",0,2500,24600,0,1400,3100,21500,0,3167500,31168200,0,1773800,3927700,27240500,,,0,0,0,162600,27000,0,8.7,5.6,16,8.3,82.3,5.9,11
"2026/01/09","2026/01/14","9417","スマートバリュー","東証およびＰＴＳ",,"確報",200,0,7300,0,900,12700,-5400,79800,0,2912700,0,359100,5067300,-2154600,,,0,0,0,14200,27200,0,59.5,72.2,40.1,51.6,226.7,37.8,64.8
"2026/01/09","2026/01/14","9418","Ｕ－ＮＥＸＴ","東証およびＰＴＳ",,"確報",0,1000,48200,200,200,3800,44400,0,2026000,97653200,405200,405200,7698800,89954400,,,0,0,147600,0,0,11400,70.6,128.4,73.9,93.8,10.1,34.2,15.5
"2026/01/09","2026/01/14","9419","ワイヤレスゲート","東証およびＰＴＳ",,"確報",400,1500,1500,0,0,0,1500,108400,406500,406500,0,0,0,406500,,,0,0,44200,0,0,0,4.2,4.6,4,4.2,0,0,0
"2026/01/09","2026/01/14","9421","エヌジェイＨＤ","東証およびＰＴＳ",,"確報",0,0,2300,0,0,0,2300,0,0,1363900,0,0,0,1363900,,,0,0,2300,0,0,0,19.6,9.8,0,19.6,0,0,0
"2026/01/09","2026/01/14","9423","フォーバルＲＳ","東証およびＰＴＳ",,"確報",100,0,46400,0,0,10200,36200,11200,0,5196800,0,0,1142400,4054400,,,0,0,0,0,0,0,68.6,1159,45.5,87.5,0,18.2,36.5
"2026/01/09","2026/01/14","9424","日本通信","東証およびＰＴＳ",,"確報",900,200,365700,0,3800,250600,115100,136800,30400,55586400,0,577600,38091200,17495200,,,0,0,365000,0,0,254400,54.7,38.1,45.7,41.5,111.7,94.2,102.2
"2026/01/09","2026/01/14","9425","ＲｅＹｕｕＪａｐａｎ","東証およびＰＴＳ",,"確報",6400,100,63100,0,0,0,63100,2899200,45300,28584300,0,0,0,28584300,,,0,0,0,965600,0,0,41.5,24,151.7,41.5,0,0,0
"2026/01/09","2026/01/14","9428","クロップス","東証およびＰＴＳ",,"確報",100,100,600,0,0,600,0,141700,141700,850200,0,0,850200,0,,,0,0,25800,0,0,25800,6.2,11.2,3.1,4.9,0,4.3,8.6
"2026/01/09","2026/01/14","9432","ＮＴＴ","東証およびＰＴＳ",,"確報",61800,275200,10857600,0,308700,100,10857500,9832380,43784320,1727444160,0,49114170,15910,1727428250,,,0,0,14392300,0,0,401440,19.2,39.9,14.9,21.7,1.4,1.4,1.4
"2026/01/09","2026/01/14","9433","ＫＤＤＩ","東証およびＰＴＳ",,"確報",0,500,49200,400,3000,18300,30900,0,1340000,131856000,1072000,8040000,49044000,82812000,,,0,0,546700,0,0,229900,7.3,16.6,16.1,16.3,3.4,3.5,3.5
"2026/01/09","2026/01/14","9434","ソフトバンク","東証およびＰＴＳ",,"確報",125900,0,2441600,100,16000,4700,2436900,27005550,0,523723200,21450,3432000,1008150,522715050,,,0,0,0,1389420,12360,0,15.8,14.6,18.1,16.2,2.4,3.1,2.7
"2026/01/09","2026/01/14","94345","ソフトバンク－優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","94346","ソフトバンク－２優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","9435","光通信","東証およびＰＴＳ",,"確報",400,600,3100,100,2500,2300,800,17504000,26256000,135656000,4376000,109400000,100648000,35008000,,,0,0,0,2706000,3854000,0,5.2,4.2,6.7,5.1,5.5,4.9,5.2
"2026/01/09","2026/01/14","9436","沖縄セルラー電話","東証およびＰＴＳ",,"確報",500,17800,6600,0,400,25800,-19200,1426000,50765600,18823200,0,1140800,73581600,-54758400,,,0,0,239000,0,0,262000,6.5,3.4,2.3,2.7,36.3,97.8,53
"2026/01/09","2026/01/14","9438","エムティーアイ","東証およびＰＴＳ",,"確報",0,200,16300,800,0,12800,3500,0,147000,11980500,588000,0,9408000,2572500,,,0,0,198000,0,0,144000,23.7,82.9,18.6,30.4,47.3,11.4,18.4
"2026/01/09","2026/01/14","9439","ＭＨグループ","東証およびＰＴＳ",,"確報",0,100,2100,0,0,0,2100,0,22300,468300,0,0,0,468300,,,0,0,0,13200,0,0,110,0,55,110,0,0,0
"2026/01/09","2026/01/14","9441","ベルパーク","東証およびＰＴＳ",,"確報",0,200,0,600,0,800,-800,0,522200,0,1566600,0,2088800,-2088800,,,0,0,1400,0,0,1400,2.9,2.3,1.8,2,4.2,2.8,3.3
"2026/01/09","2026/01/14","9444","トーシンＨＤ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,378900,0,0,0,378900,,,0,0,3600,0,0,0,47,47,47,47,0,0,0
"2026/01/09","2026/01/14","9445","フォーバルテレコム","東証およびＰＴＳ",,"確報",0,0,1900,0,0,100,1800,0,0,1092500,0,0,57500,1035000,,,0,0,3800,0,0,200,94,44.5,0,89,0,0,0
"2026/01/09","2026/01/14","9446","サカイＨＤ","東証およびＰＴＳ",,"確報",0,0,5800,0,0,0,5800,0,0,3984600,0,0,0,3984600,,,0,0,17400,0,0,0,21.9,46.9,14.3,21.9,0,0,0
"2026/01/09","2026/01/14","9449","ＧＭＯ","東証およびＰＴＳ",,"確報",600,0,9300,100,0,1000,8300,2397000,0,37153500,399500,0,3995000,33158500,,,0,0,0,0,0,0,2.8,2.9,3,2.9,2.5,2.5,2.5
"2026/01/09","2026/01/14","9450","ファイバーゲート","東証およびＰＴＳ",,"確報",0,0,235800,0,0,200,235600,0,0,161994600,0,0,137400,161857200,,,0,0,0,471600,400,0,9999.9,0,0,0,7,0,14
"2026/01/09","2026/01/14","9466","アイドマＭＣ","東証およびＰＴＳ",,"確報",0,200,9200,0,0,0,9200,0,47600,2189600,0,0,0,2189600,,,0,0,18800,0,0,0,116,116,116,116,0,0,0
"2026/01/09","2026/01/14","9467","アルファポリス","東証およびＰＴＳ",,"確報",700,0,24500,700,0,24500,0,1166900,0,40841500,1166900,0,40841500,0,,,0,0,142800,0,0,142800,42.9,49,29.1,36.5,81.6,38.3,52.1
"2026/01/09","2026/01/14","9468","ＫＡＤＯＫＡＷＡ","東証およびＰＴＳ",,"確報",6400,6100,24000,400,100,24000,0,20684800,19715200,77568000,1292800,323200,77568000,0,,,0,0,0,142200,142200,0,10.3,6.2,6.1,6.2,33.4,30.7,32
"2026/01/09","2026/01/14","9470","学研ホールディングス","東証およびＰＴＳ",,"確報",2800,2400,16200,0,700,23200,-7000,3052000,2616000,17658000,0,763000,25288000,-7630000,,,0,0,0,237000,358500,0,12.2,9.6,14.7,11.6,13.7,11.6,12.6
"2026/01/09","2026/01/14","9474","ゼンリン","東証およびＰＴＳ",,"確報",200,0,8200,900,0,15800,-7600,215400,0,8831400,969300,0,17016600,-8185200,,,0,0,64000,0,0,119200,22.8,41.5,24.4,30.7,16.8,24.1,19.8
"2026/01/09","2026/01/14","9475","昭文社ＨＤ","東証およびＰＴＳ",,"確報",0,0,4800,0,0,2300,2500,0,0,2376000,0,0,1138500,1237500,,,0,0,38400,0,0,18400,25.5,10.3,43.2,16.6,0,0,0
"2026/01/09","2026/01/14","9476","中央経済社ＨＤ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,80700,0,0,0,80700,,,0,0,0,700,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","9478","ＳＥＨＤ＆Ｉ","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,477600,0,0,0,477600,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","9501","東京電力ＨＤ","東証およびＰＴＳ",,"確報",71300,9600,4487400,3100,112700,301000,4186400,51193400,6892800,3221953200,2225800,80918600,216118000,3005835200,,,0,0,0,41159010,3818580,0,11.7,14.2,12.3,13.2,4.5,5.7,5
"2026/01/09","2026/01/14","9502","中部電力","東証およびＰＴＳ",,"確報",6000,17800,154800,0,0,3500,151300,13356000,39622800,344584800,0,0,7791000,336793800,,,0,0,0,4498200,94500,0,4.2,3.6,10.7,5.4,1.9,1.1,1.4
"2026/01/09","2026/01/14","9503","関西電力","東証およびＰＴＳ",,"確報",1900,8300,122800,0,3800,50000,72800,4703450,20546650,303991400,0,9406900,123775000,180216400,,,0,0,129200,0,0,53800,25.8,28.4,17.2,21.4,55.8,45.8,50.3
"2026/01/09","2026/01/14","9504","中国電力","東証およびＰＴＳ",,"確報",0,6700,47400,100,6800,47400,0,0,6713400,47494800,100200,6813600,47494800,0,,,0,0,0,162300,162300,0,2.8,1.8,1.9,1.8,10.1,13.6,11.6
"2026/01/09","2026/01/14","9505","北陸電力","東証およびＰＴＳ",,"確報",0,1200,125400,300,1500,125400,0,0,1174680,122754060,293670,1468350,122754060,0,,,0,0,316500,0,0,316500,49,39.6,52.6,45.2,45.8,64.2,53.5
"2026/01/09","2026/01/14","9506","東北電力","東証およびＰＴＳ",,"確報",2200,100,537900,4200,200,6500,531400,2544300,115650,622081350,4857300,231300,7517250,614564100,,,0,0,0,7233300,33750,0,50.7,254.9,84.7,127.2,1.9,1.4,1.6
"2026/01/09","2026/01/14","9507","四国電力","東証およびＰＴＳ",,"確報",1400,900,41100,0,1800,200700,-159600,2189600,1407600,64280400,0,2815200,313894800,-249614400,,,0,0,223300,0,0,1113750,61.7,34.1,17,22.7,255.6,60.1,97.4
"2026/01/09","2026/01/14","9508","九州電力","東証およびＰＴＳ",,"確報",2200,3500,65800,2100,0,3000,62800,3779600,6013000,113044400,3607800,0,5154000,107890400,,,0,0,503250,0,0,6750,14.1,32.9,9.7,15,2.8,8.6,4.2
"2026/01/09","2026/01/14","9509","北海道電力","東証およびＰＴＳ",,"確報",31200,3200,462600,0,0,0,462600,34600800,3548800,513023400,0,0,0,513023400,,,0,0,0,8909300,0,0,28.7,25.9,32.9,29,1,1,1
"2026/01/09","2026/01/14","9511","沖縄電力","東証およびＰＴＳ",,"確報",100,500,25500,0,400,25500,0,110600,553000,28203000,0,442400,28203000,0,,,0,0,155400,0,0,155400,18.8,35.6,12.7,18.7,36.6,12.8,19
"2026/01/09","2026/01/14","9513","電源開発","東証およびＰＴＳ",,"確報",100,1100,82300,0,1200,3700,78600,324500,3569500,267063500,0,3894000,12006500,255057000,,,0,0,0,749700,44100,0,58.1,144,56.9,81.5,30.1,5.6,9.5
"2026/01/09","2026/01/14","9514","エフオン","東証およびＰＴＳ",,"確報",900,0,52000,0,0,0,52000,327600,0,18928000,0,0,0,18928000,,,0,0,0,102200,0,0,22.1,21.8,22.4,22.1,0,0,0
"2026/01/09","2026/01/14","9517","イーレックス","東証およびＰＴＳ",,"確報",0,1500,81300,7200,100,65700,15600,0,939000,50893800,4507200,62600,41128200,9765600,,,0,0,0,662400,468800,0,65.1,60.5,249.4,97.3,23.1,728.5,44.8
"2026/01/09","2026/01/14","9519","レノバ","東証およびＰＴＳ",,"確報",3100,600,179600,0,6300,117100,62500,2070800,400800,119972800,0,4208400,78222800,41750000,,,0,0,1416800,0,0,987200,75.5,162.8,154.4,158.5,136.2,25.7,43.2
"2026/01/09","2026/01/14","9531","東京瓦斯","東証およびＰＴＳ",,"確報",2100,2500,14000,0,400,14000,0,13099800,15595000,87332000,0,2495200,87332000,0,,,0,0,86400,0,0,86400,5.2,3.7,4.1,3.8,7.4,9.2,8.2
"2026/01/09","2026/01/14","9532","大阪瓦斯","東証およびＰＴＳ",,"確報",0,100,4200,600,4700,29100,-24900,0,545000,22890000,3270000,25615000,158595000,-135705000,,,0,0,150500,0,0,1162000,12.5,14.1,19.3,16.3,15.4,10,12.1
"2026/01/09","2026/01/14","9533","東邦瓦斯","東証およびＰＴＳ",,"確報",500,200,9900,100,0,10100,-200,2452000,980800,48549600,490400,0,49530400,-980800,,,0,0,921600,0,0,960000,9.7,4.6,5.8,5.1,56,56,56
"2026/01/09","2026/01/14","9534","北海道瓦斯","東証およびＰＴＳ",,"確報",0,0,6500,700,0,1400,5100,0,0,5226000,562800,0,1125600,4100400,,,0,0,91000,0,0,9800,15.3,15.4,23.6,18.6,3.1,0,6.2
"2026/01/09","2026/01/14","9535","広島ガス","東証およびＰＴＳ",,"確報",141200,5400,148800,500,100,43600,105200,52385200,2003400,55204800,185500,37100,16175600,39029200,,,0,0,0,0,0,0,2.2,1.1,1.6,1.3,24.4,32.1,27.7
"2026/01/09","2026/01/14","9536","西部ガスＨＤ","東証およびＰＴＳ",,"確報",4200,3900,14600,2200,1900,14600,0,9395400,8724300,32660200,4921400,4250300,32660200,0,,,0,0,371800,0,0,371800,6,3.8,8.6,5.2,17.5,4,6.6
"2026/01/09","2026/01/14","9537","北陸瓦斯","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,0,1,2,0,0,0
"2026/01/09","2026/01/14","9539","京葉瓦斯","東証およびＰＴＳ",,"確報",100,100,17000,0,0,1200,15800,118900,118900,20213000,0,0,1426800,18786200,,,0,0,0,0,0,0,163.8,211,844,337.6,14.3,28.5,19
"2026/01/09","2026/01/14","9543","静岡ガス","東証およびＰＴＳ",,"確報",0,1600,7100,0,0,1600,5500,0,1915200,8498700,0,0,1915200,6583500,,,0,0,147900,0,0,27200,7.2,10.3,13.9,11.9,4.1,2.4,3
"2026/01/09","2026/01/14","9551","メタウォーター","東証およびＰＴＳ",,"確報",5100,100,24000,200,500,25200,-1200,17059500,334500,80280000,669000,1672500,84294000,-4014000,,,0,0,0,475000,637500,0,13.3,4,31.4,7.1,29.9,25.2,27.3
"2026/01/09","2026/01/14","9552","クオンツ総研ＨＤ","東証およびＰＴＳ",,"確報",3800,1700,103300,1200,0,186800,-83500,4453600,1992400,121067600,1406400,0,218929600,-97862000,,,0,0,1012000,0,0,1856000,47.8,53,23.3,32.3,66.9,65,65.9
"2026/01/09","2026/01/14","9553","マイクロアド","東証およびＰＴＳ",,"確報",9700,97000,139300,6400,300,283400,-144100,6867600,68676000,98624400,4531200,212400,200647200,-102022800,,,0,0,4305400,0,0,5268700,13,7.2,6.1,6.6,34.8,180.5,58.4
"2026/01/09","2026/01/14","9554","ＡＶｉＣ","東証およびＰＴＳ",,"確報",1000,800,2800,0,0,0,2800,2220000,1776000,6216000,0,0,0,6216000,,,0,0,18200,0,0,0,6.3,4.2,13,6.3,0,0,0
"2026/01/09","2026/01/14","9556","ＩＮＴＬＯＯＰ","東証およびＰＴＳ",,"確報",0,1100,34800,0,0,0,34800,0,4295500,135894000,0,0,0,135894000,,,0,0,2154000,0,0,0,8.8,5.1,31.1,8.8,0,0,0
"2026/01/09","2026/01/14","9557","エアークローゼット","東証およびＰＴＳ",,"確報",300,1600,19700,0,0,0,19700,85200,454400,5594800,0,0,0,5594800,,,0,0,504000,0,0,0,39.3,212.4,21.7,39.3,0,0,0
"2026/01/09","2026/01/14","9558","ジャパニアス","東証およびＰＴＳ",,"確報",300,0,3400,0,0,0,3400,695700,0,7884600,0,0,0,7884600,,,0,0,74400,0,0,0,53,53,53,53,0,0,0
"2026/01/09","2026/01/14","9560","プログリット","東証およびＰＴＳ",,"確報",2600,1900,25100,700,0,25100,0,2615600,1911400,25250600,704200,0,25250600,0,,,0,0,0,170800,170800,0,8.4,4.3,4.4,4.3,101.9,611.5,174.7
"2026/01/09","2026/01/14","9561","グラッドキューブ","東証およびＰＴＳ",,"確報",0,100,13100,0,0,0,13100,0,43200,5659200,0,0,0,5659200,,,0,0,132000,0,0,0,439.3,329.5,659,439.3,0,0,0
"2026/01/09","2026/01/14","9562","ビジネスコーチ","東証およびＰＴＳ",,"確報",100,100,9900,0,0,0,9900,251700,251700,24918300,0,0,0,24918300,,,0,0,0,49500,0,0,495,495,495,495,0,0,0
"2026/01/09","2026/01/14","9563","Ａｔｌａｓ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,267300,0,0,0,267300,,,0,0,5400,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","9564","ＦＣＥ","東証およびＰＴＳ",,"確報",900,600,6700,0,0,0,6700,644400,429600,4797200,0,0,0,4797200,,,0,0,0,38400,0,0,5.3,7.2,4.1,5.3,0,0,0
"2026/01/09","2026/01/14","9565","ＧＬＯＥ","東証およびＰＴＳ",,"確報",100,100,7500,0,0,0,7500,82800,82800,6210000,0,0,0,6210000,,,0,0,60000,0,0,0,150.8,125.7,188.5,150.8,0,0,0
"2026/01/09","2026/01/14","9600","アイネット","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1257000,0,0,0,1257000,,,0,0,1000,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","9601","松竹","東証およびＰＴＳ",,"確報",200,600,5100,0,400,5100,0,2366000,7098000,60333000,0,4732000,60333000,0,,,0,0,0,330000,330000,0,5,2.9,2.8,2.9,38,33.3,35.5
"2026/01/09","2026/01/14","9602","東宝","東証およびＰＴＳ",,"確報",1100,100,38900,100,0,500,38400,8580000,780000,303420000,780000,0,3900000,299520000,,,0,0,0,3259400,34400,0,47.2,35,75.5,47.8,22,22,22
"2026/01/09","2026/01/14","9603","エイチ・アイ・エス","東証およびＰＴＳ",,"確報",300,2400,70300,4800,0,10800,59500,399000,3192000,93499000,6384000,0,14364000,79135000,,,0,0,1086000,0,0,90000,33.9,47.3,40.4,43.6,6.2,32.4,10.5
"2026/01/09","2026/01/14","9605","東映","東証およびＰＴＳ",,"確報",300,1100,1900,500,300,4600,-2700,1707000,6259000,10811000,2845000,1707000,26174000,-15363000,,,0,0,216000,0,0,352000,10.9,9.4,5.1,6.6,18.1,16.7,17.4
"2026/01/09","2026/01/14","9610","ウィルソン・ラーニン","東証およびＰＴＳ",,"確報",0,2400,60800,0,0,0,60800,0,619200,15686400,0,0,0,15686400,,,0,0,0,632000,0,0,42.3,51.2,36,42.3,0,0,0
"2026/01/09","2026/01/14","9612","ラックランド","東証およびＰＴＳ",,"確報",0,200,15700,0,0,0,15700,0,375600,29484600,0,0,0,29484600,,,0,0,0,333900,0,0,40,26,86.7,40,0,0,0
"2026/01/09","2026/01/14","9616","共立メンテナンス","東証およびＰＴＳ",,"確報",2500,100,60000,800,100,53600,6400,7488750,299550,179730000,2396400,299550,160558800,19171200,,,0,0,1641600,0,0,1507650,16.2,40,22.9,29.1,5.3,269.3,10.5
"2026/01/09","2026/01/14","9619","イチネンＨＤ","東証およびＰＴＳ",,"確報",300,400,3400,0,100,3400,0,644700,859600,7306600,0,214900,7306600,0,,,0,0,0,66500,66500,0,35.4,25.3,19.7,22.1,177,59,88.5
"2026/01/09","2026/01/14","9621","建設技術研究所","東証およびＰＴＳ",,"確報",300,2100,8100,1400,0,13600,-5500,895800,6270600,24186600,4180400,0,40609600,-16423000,,,0,0,346500,0,0,427000,15.5,12.7,7.9,9.7,36.9,18.4,24.6
"2026/01/09","2026/01/14","9622","スペース","東証およびＰＴＳ",,"確報",100,0,5700,300,0,3200,2500,158500,0,9034500,475500,0,5072000,3962500,,,0,0,0,61600,31900,0,12.8,73.3,48.8,58.6,4.5,5.8,5.1
"2026/01/09","2026/01/14","9625","セレスポ","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,1086000,0,0,0,1086000,,,0,0,2000,0,0,0,16.3,16.3,16.3,16.3,0,0,0
"2026/01/09","2026/01/14","9627","アインＨＤ","東証およびＰＴＳ",,"確報",0,400,3600,0,400,3600,0,0,2603600,23432400,0,2603600,23432400,0,,,0,0,0,384000,384000,0,6,3.8,3.4,3.6,33.3,16.7,22.2
"2026/01/09","2026/01/14","9628","燦ホールディングス","東証およびＰＴＳ",,"確報",0,700,85300,2200,0,54800,30500,0,1061900,129400100,3337400,0,83131600,46268500,,,0,0,1892000,0,0,1157200,100.4,2149.5,226.3,409.4,27.4,125,44.9
"2026/01/09","2026/01/14","9629","ピー・シー・エー","東証およびＰＴＳ",,"確報",200,100,2600,0,0,0,2600,390600,195300,5077800,0,0,0,5077800,,,0,0,35000,0,0,0,36.6,32,42.7,36.6,0,0,0
"2026/01/09","2026/01/14","9632","スバル興業","東証およびＰＴＳ",,"確報",500,0,2800,0,0,0,2800,1627500,0,9114000,0,0,0,9114000,,,0,0,184000,0,0,0,8.4,4.2,0,8.4,0,0,0
"2026/01/09","2026/01/14","9633","東京テアトル","東証およびＰＴＳ",,"確報",0,0,337600,0,0,14800,322800,0,0,503699200,0,0,22081600,481617600,,,0,0,0,675200,29600,0,1762.3,1688.7,3377.4,2251.6,368,245.3,294.4
"2026/01/09","2026/01/14","9635","武蔵野興業","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,232000,0,0,0,232000,,,0,0,100,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","9636","きんえい","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,831000,0,0,0,831000,,,0,0,1000,0,0,0,4.3,17,2.4,4.3,0,0,0
"2026/01/09","2026/01/14","9639","三協フロンテア","東証およびＰＴＳ",,"確報",0,100,3300,0,0,0,3300,0,211400,6976200,0,0,0,6976200,,,0,0,13600,0,0,0,338,0,169,338,0,0,0
"2026/01/09","2026/01/14","9640","セゾンテクノロジー","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,5798000,0,0,0,5798000,,,0,0,0,88400,0,0,52.8,0,26.4,52.8,0,0,0
"2026/01/09","2026/01/14","9644","タナベコンサルＧ","東証およびＰＴＳ",,"確報",0,400,400,0,0,0,400,0,304800,304800,0,0,0,304800,,,0,0,7200,0,0,0,12,0,6,12,0,0,0
"2026/01/09","2026/01/14","9647","協和コンサルタンツ","東証およびＰＴＳ",,"確報",0,0,3600,0,0,0,3600,0,0,31464000,0,0,0,31464000,,,0,0,324000,0,0,0,26.6,21.6,34.6,26.6,0,0,0
"2026/01/09","2026/01/14","9651","日本プロセス","東証およびＰＴＳ",,"確報",0,100,1000,0,0,0,1000,0,183300,1833000,0,0,0,1833000,,,0,0,0,7700,0,0,19.2,12,48,19.2,0,0,0
"2026/01/09","2026/01/14","9656","グリーンランドリゾー","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","9658","ビジネス太田昭和","東証およびＰＴＳ",,"確報",0,2400,18600,0,0,0,18600,0,8604000,66681000,0,0,0,66681000,,,0,0,840000,0,0,0,38.8,1125,19.7,38.8,0,0,0
"2026/01/09","2026/01/14","9661","歌舞伎座","東証およびＰＴＳ",,"確報",0,100,600,0,0,0,600,0,477000,2862000,0,0,0,2862000,,,0,0,7000,0,0,0,35,0,17.5,35,0,0,0
"2026/01/09","2026/01/14","9663","ナガワ","東証およびＰＴＳ",,"確報",300,1700,2000,600,0,18300,-16300,1866000,10574000,12440000,3732000,0,113826000,-101386000,,,0,0,272000,0,0,1416000,31.2,11.5,7.3,8.9,32.7,221,57
"2026/01/09","2026/01/14","9672","東京都競馬","東証およびＰＴＳ",,"確報",1600,600,8400,1000,0,8400,0,9072000,3402000,47628000,5670000,0,47628000,0,,,0,0,592000,0,0,592000,4.5,2.3,3.1,2.6,22,30.5,25.5
"2026/01/09","2026/01/14","9678","カナモト","東証およびＰＴＳ",,"確報",100,0,2200,100,0,2200,0,398500,0,8767000,398500,0,8767000,0,,,0,0,31500,0,0,31500,6.8,5.1,5.9,5.5,8.1,10.3,9
"2026/01/09","2026/01/14","9679","ホウライ","東証およびＰＴＳ",,"確報",0,0,3600,0,0,0,3600,0,0,7120800,0,0,0,7120800,,,0,0,0,50400,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","9682","ＤＴＳ","東証およびＰＴＳ",,"確報",0,700,2400,100,800,2400,0,0,881300,3021600,125900,1007200,3021600,0,,,0,0,0,40300,40300,0,9.6,11.5,9.3,10.3,9.9,8.3,9
