"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/29","2026/01/05","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,326400,0,0,0,326400,,,0,0,0,800,0,0,19,19,19,19,0,0,0
"2025/12/29","2026/01/05","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",2800,17600,375400,100,2800,548900,-173500,1514800,9521600,203091400,54100,1514800,296954900,-93863500,,,0,0,6243200,0,0,8825600,137.6,114.6,51.1,70.7,339.7,539.5,416.9
"2025/12/29","2026/01/05","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",2800,300,113000,1300,100,22500,90500,6476400,693900,261369000,3006900,231300,52042500,209326500,,,0,0,7514000,0,0,1448400,40.2,27.6,232.4,49.3,13.5,39.3,20.1
"2025/12/29","2026/01/05","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",1700,1200,44800,900,0,15300,29500,2386800,1684800,62899200,1263600,0,21481200,41418000,,,0,0,841700,0,0,273600,13,62.4,6.9,12.4,15.6,17,16.3
"2025/12/29","2026/01/05","151A","ダイブ","東証およびＰＴＳ",,"確報",0,200,14800,0,0,0,14800,0,137600,10182400,0,0,0,10182400,,,0,0,120000,0,0,0,83.6,188,53.7,83.6,0,0,0
"2025/12/29","2026/01/05","153A","カウリス","東証およびＰＴＳ",,"確報",500,1100,69100,0,1100,95200,-26100,605000,1331000,83611000,0,1331000,115192000,-31581000,,,0,0,0,1254600,1733400,0,57.5,46.9,27.8,34.9,824.2,56.2,105.2
"2025/12/29","2026/01/05","1540","純金信託","東証およびＰＴＳ",,"確報",2051,3228,110017,0,1,30000,80017,44014460,69272880,2360964820,0,21460,643800000,1717164820,,,0,0,0,8339550,2250075,0,61.5,42,56.5,48.2,0,9999.9,9999.9
"2025/12/29","2026/01/05","1541","純プラ信","東証およびＰＴＳ",,"確報",18562,2279,32233,949,50,2220,30013,215504820,26459190,374225130,11017890,580500,25774200,348450930,,,0,0,0,957000,79260,0,4.5,3.5,9.1,5.1,1.8,2,1.9
"2025/12/29","2026/01/05","1542","純銀信託","東証およびＰＴＳ",,"確報",268,2936,19634,565,0,625,19009,10157200,111274400,744128600,21413500,0,23687500,720441100,,,0,0,49287420,0,0,132600,6.8,61.5,3.7,7.1,4.2,1.3,2
"2025/12/29","2026/01/05","1543","純パラ信","東証およびＰＴＳ",,"確報",73,0,666,0,0,0,666,5956800,0,54345600,0,0,0,54345600,,,0,0,0,154180,0,0,6.7,5.8,7.9,6.7,0,0,0
"2025/12/29","2026/01/05","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",0,469,7287,143,0,12356,-5069,0,18924150,294030450,5770050,0,498564600,-204534150,,,0,0,0,542920,854910,0,15,10,7.8,8.8,84.3,16.1,27
"2025/12/29","2026/01/05","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",27,0,285,21,26,343,-58,1999350,0,21104250,1555050,1925300,25399150,-4294900,,,0,0,0,41280,55680,0,11.4,5.9,5.7,5.8,39.4,37.7,38.5
"2025/12/29","2026/01/05","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",100,0,4792,0,210,1532,3260,1183000,0,56689360,0,2484300,18123560,38565800,,,0,0,70380,0,0,26130,25.2,52.7,24.6,33.5,24.2,10.6,14.7
"2025/12/29","2026/01/05","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,0,6,0,0,6,0,0,0,43386,0,0,43386,0,,,0,0,0,6,6,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1
"2025/12/29","2026/01/05","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",0,300,1389,0,300,1389,0,0,1816500,8410395,0,1816500,8410395,0,,,0,0,0,20268,20268,0,10.1,9.5,6.2,7.5,27.5,10.8,15.5
"2025/12/29","2026/01/05","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",0,100,23,0,100,23,0,0,254700,58581,0,254700,58581,0,,,0,0,0,1599,1599,0,4.1,3.9,3.3,3.6,5.6,4.4,4.9
"2025/12/29","2026/01/05","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,1,134,0,0,0,134,0,107750,14438500,0,0,0,14438500,,,0,0,0,0,0,0,54.2,64.1,47,54.2,0,0,0
"2025/12/29","2026/01/05","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,3895,0,0,0,3895,,,0,0,0,70,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",34200,200,88900,500,1400,103400,-14500,46648800,272800,121259600,682000,1909600,141037600,-19778000,,,0,0,2854800,0,0,5423600,14.2,7.2,6.1,6.6,216.2,172.9,192.1
"2025/12/29","2026/01/05","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,1,1,1
"2025/12/29","2026/01/05","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",150,67,1150,31,100,998,152,324900,145122,2490900,67146,216600,2161668,329232,,,0,0,38412,0,0,38412,19.4,32.5,10.2,15.5,32.7,26,29
"2025/12/29","2026/01/05","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",29,0,31,31,0,31,0,1581080,0,1690120,1690120,0,1690120,0,,,0,0,760,0,0,0,2.6,6.5,2.5,3.6,1,0.9,1
"2025/12/29","2026/01/05","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",5730,4740,354770,9130,8140,354770,0,4131903,3418014,255824647,6583643,5869754,255824647,0,,,0,0,1096718,0,0,1096718,2.4,5.1,2.4,3.3,2.1,1.6,1.8
"2025/12/29","2026/01/05","1569","トピックスインバース","東証およびＰＴＳ",,"確報",450,440,5910,10,0,5910,0,414450,405240,5443110,9210,0,5443110,0,,,0,0,8850,0,0,8850,16.1,8.4,7.9,8.2,3013,143.5,273.9
"2025/12/29","2026/01/05","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",500,100,12600,0,0,2800,9800,394000,78800,9928800,0,0,2206400,7722400,,,0,0,0,48800,11200,0,85.3,78.1,78.1,78.1,143,143,143
"2025/12/29","2026/01/05","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",33742,4806,167692,1771,20573,86535,81157,1462040860,208243980,7266094360,76737430,891428090,3749561550,3516532810,,,0,0,0,49952160,37921320,0,8.2,10.9,6.1,7.9,8.8,9.2,9
"2025/12/29","2026/01/05","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",0,0,172433,172,0,661,171772,0,0,71559695,71380,0,274315,71285380,,,0,0,344866,0,0,978,5.6,12.6,3.6,5.6,4.5,5,4.8
"2025/12/29","2026/01/05","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",10,0,30,0,0,0,30,78900,0,236700,0,0,0,236700,,,0,0,0,720,0,0,3.8,288.3,1.9,3.8,0,0,0
"2025/12/29","2026/01/05","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",20,0,360,10,0,1370,-1010,159400,0,2869200,79700,0,10918900,-8049700,,,0,0,15300,0,0,61200,34,24.3,6.8,10.7,113.8,113.8,113.8
"2025/12/29","2026/01/05","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",0,0,77,0,0,0,77,0,0,3799950,0,0,0,3799950,,,0,0,27720,0,0,0,4.2,16.9,2.4,4.2,0,0.7,1.4
"2025/12/29","2026/01/05","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",1565,2518,1565,1979,1,2164,-599,6349205,10215526,6349205,8028803,4057,8779348,-2430143,,,0,0,0,17626,1302,0,4.4,8.8,3.4,4.9,1.5,418,2.9
"2025/12/29","2026/01/05","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",27180,20,359210,3630,111550,181980,177230,12684906,9334,167643307,1694121,52060385,84930066,82713241,,,0,0,0,1095765,956670,0,5.5,27.6,2.7,4.9,14.5,7.4,9.8
"2025/12/29","2026/01/05","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",1700,100,13200,0,0,0,13200,1329400,78200,10322400,0,0,0,10322400,,,0,0,0,116000,0,0,21,13.5,47.3,21,0,0,0
"2025/12/29","2026/01/05","1580","２２５インバース","東証およびＰＴＳ",,"確報",0,9170,63750,0,10,21730,42020,0,10105340,70252500,0,11020,23946460,46306040,,,0,0,328140,0,0,97830,18,158.8,7.6,14.6,1358.5,5434,2173.6
"2025/12/29","2026/01/05","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,155,0,0,251,-96,0,0,4797250,0,0,7768450,-2971200,,,0,0,20150,0,0,32630,203.5,0,0,0,84,252,126
"2025/12/29","2026/01/05","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,1032,0,0,1032,0,0,0,2951520,0,0,2951520,0,,,0,0,12384,0,0,12384,154,77,77,77,0,0,0
"2025/12/29","2026/01/05","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,10,0,0,20,-10,0,0,319800,0,0,639600,-319800,,,0,0,800,0,0,1600,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,1020,20,300,400,620,0,0,2119050,41550,623250,831000,1288050,,,0,0,4080,0,0,2720,11,0,5.1,10.1,69.6,7.9,14.2
"2025/12/29","2026/01/05","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2.4,0,1.5,3,0,0,0
"2025/12/29","2026/01/05","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,0,720,0,0,0,720,0,0,1496880,0,0,0,1496880,,,0,0,3600,0,0,0,20.7,86.7,11.8,20.7,0,0,0
"2025/12/29","2026/01/05","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,0,0,0,2,-2,0,0,0,0,0,63220,-63220,,,0,0,0,0,0,180,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",462700,2900,518400,900,1193000,4200,514200,1432519200,8978400,1604966400,2786400,3693528000,13003200,1591963200,,,0,0,0,2871400,58618700,0,1.5,2,6.7,3.1,1,1,1
"2025/12/29","2026/01/05","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,600,7900,0,0,0,7900,0,1570200,20674300,0,0,0,20674300,,,0,0,0,110500,0,0,20.3,58.4,12.3,20.3,0,0,0
"2025/12/29","2026/01/05","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",1440,11350,86190,4010,0,40060,46130,764928,6029120,45784128,2130112,0,21279872,24504256,,,0,0,413230,0,0,155015,6.8,22.5,3.3,5.8,14.5,62.5,23.6
"2025/12/29","2026/01/05","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",0,1,13,1,0,61,-48,0,41330,537290,41330,0,2521130,-1983840,,,0,0,0,0,0,0,33.6,34.5,23,27.6,25.1,60.2,35.4
"2025/12/29","2026/01/05","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",0,0,20,0,0,20,0,0,0,591000,0,0,591000,0,,,0,0,0,2000,2000,0,2.9,2.3,1.8,2,0,5,10
"2025/12/29","2026/01/05","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",0,6,13,0,6,13,0,0,260640,564720,0,260640,564720,0,,,0,0,5320,0,0,5320,4.4,18.6,2.2,3.9,11.8,11.8,11.8
"2025/12/29","2026/01/05","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,15,0,0,15,0,0,0,470400,0,0,470400,0,,,0,0,1800,0,0,1800,4.5,5,1.4,2.2,0,0,0
"2025/12/29","2026/01/05","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,0,61,0,0,36,25,0,0,1811700,0,0,1069200,742500,,,0,0,0,4575,2700,0,10.6,540,4.6,9.1,0,10,20
"2025/12/29","2026/01/05","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",1,3,1,4,0,65,-64,36130,108390,36130,144520,0,2348450,-2312320,,,0,0,30,0,0,610,3.2,1.3,0.6,0.8,13.7,14.3,14
"2025/12/29","2026/01/05","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,0,201,0,1,9,192,0,0,9002790,0,44790,403110,8599680,,,0,0,180900,0,0,9000,19.4,394.3,11.8,23,17,3.1,5.2
"2025/12/29","2026/01/05","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",55,0,214,0,1,6,208,4011150,0,15607020,0,72930,437580,15169440,,,0,0,0,1590,70,0,13.1,6.9,0,13.7,72,4.8,9
"2025/12/29","2026/01/05","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",1,0,17,0,0,32,-15,48880,0,830960,0,0,1564160,-733200,,,0,0,0,3680,7360,0,11,11.8,4.4,6.4,222,10.6,20.2
"2025/12/29","2026/01/05","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,5.3,0,2.6,5.3,0,2.6,5.3
"2025/12/29","2026/01/05","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",0,11,10,0,0,0,10,0,124740,113400,0,0,0,113400,,,0,0,0,210,0,0,11.5,98,6.1,11.5,0,0,0
"2025/12/29","2026/01/05","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",66,28,224,0,1,224,0,1388310,588980,4711840,0,21035,4711840,0,,,0,0,6510,0,0,7875,11.6,7.1,5.3,6.1,1137,42.1,81.2
"2025/12/29","2026/01/05","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",3,55,63,1,0,1,62,343500,6297500,7213500,114500,0,114500,7099000,,,0,0,218500,0,0,0,5.1,7.8,3.9,5.2,1,2,1.3
"2025/12/29","2026/01/05","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,0,18,0,0,18,0,0,0,668340,0,0,668340,0,,,0,0,0,2520,2520,0,5.5,5.9,2.9,3.9,19.5,0,39
"2025/12/29","2026/01/05","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",10,0,43,0,0,0,43,284700,0,1224210,0,0,0,1224210,,,0,0,9075,0,0,0,35,17.5,0,35,0,0,0
"2025/12/29","2026/01/05","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,0,6,20,0,35,-29,0,0,204720,682400,0,1194200,-989480,,,0,0,1560,0,0,3900,2.4,2.6,3.1,2.8,1.6,4.1,2.3
"2025/12/29","2026/01/05","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",0,5,4,0,5,4,0,0,264600,211680,0,264600,211680,0,,,0,0,0,4320,4320,0,2.6,2.8,2.1,2.4,3.3,4.6,3.8
"2025/12/29","2026/01/05","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,4,0,2,4,0,0,0
"2025/12/29","2026/01/05","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,10,1700,0,0,0,1700,0,26580,4518600,0,0,0,4518600,,,0,0,22230,0,0,0,16.9,78.1,9.5,16.9,0,2,4
"2025/12/29","2026/01/05","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.5,0,0,0,3,1,1.5
"2025/12/29","2026/01/05","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",2850,6100,66970,1240,10,47390,19580,2227560,4767760,52343752,969184,7816,37040024,15303728,,,0,0,7022,0,0,4616,7.9,18.7,6.3,9.4,34.4,3.4,6.3
"2025/12/29","2026/01/05","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,3.8,85.2,1.9,3.8,0,0,0
"2025/12/29","2026/01/05","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",8,0,8,0,0,0,8,52240,0,52240,0,0,0,52240,,,0,0,0,0,0,0,3.4,8.8,2.1,3.4,0,0,0
"2025/12/29","2026/01/05","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,30,0,0,0,30,0,0,109200,0,0,0,109200,,,0,0,2340,0,0,0,3.2,11.2,1.9,3.2,0,0,0
"2025/12/29","2026/01/05","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",100,0,130,0,0,0,130,334000,0,434200,0,0,0,434200,,,0,0,0,30,0,0,2.8,1.9,3.3,2.4,184,1.6,3.1
"2025/12/29","2026/01/05","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",5,0,26,5,0,26,0,59425,0,309010,59425,0,309010,0,,,0,0,315,0,0,315,30.6,15.3,107,26.8,17.8,0,35.7
"2025/12/29","2026/01/05","1662","石油資源開発","東証およびＰＴＳ",,"確報",600,0,67700,0,600,39500,28200,928200,0,104731900,0,928200,61106500,43625400,,,0,0,1006500,0,0,601500,5.5,17.6,2,3.5,41.5,78,54.1
"2025/12/29","2026/01/05","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",7500,37000,34500,100,31600,32500,2000,29100000,143560000,133860000,388000,122608000,126100000,7760000,,,0,0,8640000,0,0,8640000,4.4,3.4,3.7,3.6,5.7,6,5.9
"2025/12/29","2026/01/05","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",600,20200,69400,18200,0,18200,51200,489600,16483200,56630400,14851200,0,14851200,41779200,,,0,0,2492000,0,0,0,15.7,112,14.2,25.2,1,3.6,1.6
"2025/12/29","2026/01/05","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,4438,3916,0,4438,3916,0,0,13109852,11567864,0,13109852,11567864,0,,,0,0,0,451116,451116,0,3,18.6,1.4,2.7,5.3,5.4,5.4
"2025/12/29","2026/01/05","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,111100,0,0,0,111100,,,0,0,4100,0,0,0,6,3,0,6,0,0,0
"2025/12/29","2026/01/05","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,16,0,0,0,0,0,0,538560,0,0,0,0,0,,,0,0,0,20480,0,0,1,1,1,1,0,0,0
"2025/12/29","2026/01/05","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",3220,7000,87740,0,0,0,87740,1142134,2482900,31121378,0,0,0,31121378,,,0,0,0,164736,0,0,5.1,29.4,2.8,5.1,0,0,0
"2025/12/29","2026/01/05","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",3100,800,22400,2400,100,22400,0,9625500,2484000,69552000,7452000,310500,69552000,0,,,0,0,502500,0,0,502500,17,11.3,13.7,12.4,22.1,33.9,26.8
"2025/12/29","2026/01/05","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,2,2,2,0,0,0
"2025/12/29","2026/01/05","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,0,24,0,0,24,0,0,0,66984,0,0,66984,0,,,0,0,816,0,0,816,2,2,2,2,0,8,16
"2025/12/29","2026/01/05","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","168A","イタミアート","東証およびＰＴＳ",,"確報",400,4000,4100,0,0,0,4100,568000,5680000,5822000,0,0,0,5822000,,,0,0,431200,0,0,0,4.8,5,4.7,4.8,0,0,0
"2025/12/29","2026/01/05","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,30077000,0,0,0,30077000,,,0,0,140600,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3001900,0,0,0,3001900,,,0,0,0,7700,0,0,9,4.5,0,9,0,0,0
"2025/12/29","2026/01/05","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","1698","上場配当","東証およびＰＴＳ",,"確報",400,0,430,40,0,70,360,1522000,0,1636150,152200,0,266350,1369800,,,0,0,720,0,0,720,3.3,3.5,2.7,3,10.8,3.6,5.4
"2025/12/29","2026/01/05","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",440,0,24760,0,0,0,24760,167728,0,9438512,0,0,0,9438512,,,0,0,0,148352,0,0,10.5,14.5,12.2,13.2,1,1,1
"2025/12/29","2026/01/05","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,4,0,2,4,0,0,0
"2025/12/29","2026/01/05","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",0,0,26900,0,0,0,26900,0,0,6267700,0,0,0,6267700,,,0,0,80700,0,0,0,17.9,8.9,0,17.9,0,0,0
"2025/12/29","2026/01/05","1716","第一カッター興業","東証およびＰＴＳ",,"確報",300,100,107500,100,0,6500,101000,420600,140200,150715000,140200,0,9113000,141602000,,,0,0,643800,0,0,38400,758.8,1341.5,2683,1788.7,81.3,65,72.2
"2025/12/29","2026/01/05","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",200,0,8800,0,0,0,8800,219200,0,9644800,0,0,0,9644800,,,0,0,0,51600,0,0,30.5,23.4,44.1,30.5,0,0,0
"2025/12/29","2026/01/05","1718","美樹工業","東証およびＰＴＳ",,"確報",0,200,2500,0,0,0,2500,0,1736000,21700000,0,0,0,21700000,,,0,0,0,486000,0,0,37.4,32.8,43.7,37.4,0,0,0
"2025/12/29","2026/01/05","1719","安藤・間","東証およびＰＴＳ",,"確報",1500,0,19600,1400,1500,9300,10300,2843250,0,37151800,2653700,2843250,17628150,19523650,,,0,0,99550,0,0,51700,4.6,4.4,4.5,4.5,5.1,5,5
